epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
919,0.7956560283687943,0.8245382585751979,0.7432432432432432,0.8179419525065963,0.7978580990629184,0.9017857142857143,0.7444444444444445,0.7065527065527065,0.8413978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8248756218905473,0.7721822541966427,0.781305114638448,0.8322784810126582,0.6896551724137931,0.9315386494846208,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9578544061302682,0.9735132433783108,0.9435282358820589,0.9565217391304348,0.9625806451612903,0.9751082251082251,0.9238410596026491,1.0,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.971900826446281,0.9517669531996179,0.9378531073446328,0.9800876144962166,0.9496221662468514,0.17844137699826845,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
920,0.7974290780141844,0.8258575197889182,0.745945945945946,0.8192612137203166,0.7978580990629184,0.9047619047619048,0.7422222222222222,0.7094017094017094,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8199004975124378,0.7793764988009593,0.7857142857142857,0.8291139240506329,0.7011494252873564,0.9305114069728987,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9568549058803931,0.9720139930034982,0.9415292353823088,0.9570214892553723,0.9612903225806452,0.9783549783549783,0.9172185430463576,0.996415770609319,0.9441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9515281757402101,0.9361147327249022,0.9792911190760654,0.9496221662468514,0.1834179612769299,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
921,0.7934397163120568,0.8245382585751979,0.7445945945945946,0.8100263852242744,0.7965194109772423,0.8839285714285714,0.7377777777777778,0.717948717948718,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8208955223880597,0.771382893685052,0.7804232804232805,0.8248945147679325,0.7068965517241379,0.9460549861826795,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9578544061302682,0.9750124937531235,0.9450274862568716,0.9535232383808095,0.9621505376344086,0.9761904761904762,0.9161147902869757,1.0,0.9480620155038759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730027548209367,0.9512893982808023,0.9352455454150369,0.982078853046595,0.9504617968094039,0.17846597204124176,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
922,0.7947695035460993,0.8218997361477572,0.7418918918918919,0.8192612137203166,0.8018741633199464,0.8928571428571429,0.7377777777777778,0.7065527065527065,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8189054726368159,0.7753796962430056,0.7857142857142857,0.8238396624472574,0.6954022988505747,0.9371281211257826,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9576878227552891,0.9720139930034982,0.9435282358820589,0.9575212393803099,0.9617204301075268,0.9751082251082251,0.9249448123620309,0.996415770609319,0.9441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9713498622589531,0.9517669531996179,0.9374185136897001,0.9800876144962166,0.9496221662468514,0.17907820585150133,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
923,0.7969858156028369,0.820580474934037,0.7486486486486487,0.820580474934037,0.8032128514056225,0.8988095238095238,0.7377777777777778,0.7122507122507122,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.7841726618705036,0.7839506172839507,0.830168776371308,0.7011494252873564,0.9310109496962095,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9575212393803099,0.9725137431284357,0.9445277361319341,0.9555222388805598,0.9617204301075268,0.9751082251082251,0.9249448123620309,0.9982078853046595,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.9510506208213945,0.9356801390699696,0.9816806053365194,0.9487825356842989,0.1808798391382515,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
924,0.7947695035460993,0.8245382585751979,0.7378378378378379,0.820580474934037,0.8058902275769746,0.8839285714285714,0.7333333333333333,0.7094017094017094,0.8467741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8169154228855722,0.7769784172661871,0.7821869488536155,0.8270042194092827,0.7011494252873564,0.9335558127004204,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9565217391304348,0.9720139930034982,0.9420289855072463,0.9555222388805598,0.9591397849462365,0.9761904761904762,0.9194260485651214,0.9982078853046595,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707988980716253,0.9503342884431709,0.933941764450239,0.980884109916368,0.9487825356842989,0.17689496748411276,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
925,0.7943262411347518,0.820580474934037,0.7418918918918919,0.8192612137203166,0.8005354752342704,0.8779761904761905,0.7466666666666667,0.7037037037037037,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8169154228855722,0.7761790567545963,0.783068783068783,0.8259493670886076,0.6954022988505747,0.9317291408565873,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9575212393803099,0.9720139930034982,0.9435282358820589,0.9570214892553723,0.9621505376344086,0.9729437229437229,0.9271523178807947,0.996415770609319,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9713498622589531,0.9515281757402101,0.9369839200347675,0.9804858622062923,0.9487825356842989,0.1767172475824669,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
926,0.7965425531914894,0.820580474934037,0.75,0.8179419525065963,0.8032128514056225,0.8988095238095238,0.7222222222222222,0.7207977207977208,0.8521505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8189054726368159,0.7785771382893685,0.7795414462081128,0.8364978902953587,0.6896551724137931,0.9392598875870941,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9525237381309345,0.9715142428785607,0.9400299850074962,0.9460269865067467,0.9552688172043011,0.9783549783549783,0.9105960264900662,0.9982078853046595,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.968595041322314,0.9455587392550143,0.9287266405910474,0.9788928713659897,0.9429051217464316,0.19015522184281394,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
927,0.7952127659574468,0.8218997361477572,0.7432432432432432,0.8192612137203166,0.8005354752342704,0.8958333333333334,0.7244444444444444,0.7065527065527065,0.8629032258064516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218905472636816,0.7737809752198241,0.7768959435626103,0.8343881856540084,0.7011494252873564,0.944570595491017,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9561885723804764,0.9735132433783108,0.9440279860069966,0.9510244877561219,0.9595698924731183,0.9783549783549783,0.9139072847682119,0.996415770609319,0.9465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969697,0.9503342884431709,0.9308996088657105,0.9824771007566706,0.9496221662468514,0.1813175119441012,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
928,0.7960992907801419,0.8218997361477572,0.7445945945945946,0.820580474934037,0.7965194109772423,0.8988095238095238,0.7533333333333333,0.7037037037037037,0.8413978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8139303482587065,0.7817745803357314,0.7839506172839507,0.8259493670886076,0.7126436781609196,0.9387014402565381,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9568549058803931,0.9735132433783108,0.9415292353823088,0.9555222388805598,0.9608602150537634,0.9805194805194806,0.9293598233995585,0.9946236559139785,0.9356589147286821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9515281757402101,0.9365493263798349,0.9792911190760654,0.9487825356842989,0.17688426243827957,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
929,0.7987588652482269,0.820580474934037,0.7445945945945946,0.8298153034300791,0.8058902275769746,0.8898809523809523,0.7466666666666667,0.717948717948718,0.8413978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218905472636816,0.78017585931255,0.7857142857142857,0.8312236286919831,0.7068965517241379,0.9355887622697979,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9566883225054139,0.9735132433783108,0.9430284857571214,0.9535232383808095,0.9621505376344086,0.9794372294372294,0.9194260485651214,1.0,0.937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969697,0.9510506208213945,0.9356801390699696,0.9792911190760654,0.9496221662468514,0.17617994782210944,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
930,0.7960992907801419,0.8232189973614775,0.7418918918918919,0.8218997361477572,0.8085676037483266,0.8839285714285714,0.74,0.7065527065527065,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8218905472636816,0.7753796962430056,0.7865961199294532,0.8270042194092827,0.6896551724137931,0.9348048487453596,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9583541562552057,0.9725137431284357,0.9435282358820589,0.9590204897551224,0.9625806451612903,0.9761904761904762,0.9216335540838853,0.9982078853046595,0.9465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9730027548209367,0.9520057306590258,0.9369839200347675,0.9816806053365194,0.9504617968094039,0.17568135932745704,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
931,0.7925531914893617,0.8179419525065963,0.7432432432432432,0.8153034300791556,0.8005354752342704,0.8839285714285714,0.7444444444444445,0.6923076923076923,0.8467741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.7761790567545963,0.7804232804232805,0.8259493670886076,0.6896551724137931,0.9327076648144011,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9575212393803099,0.9710144927536232,0.9440279860069966,0.9575212393803099,0.9617204301075268,0.974025974025974,0.9271523178807947,0.996415770609319,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9713498622589531,0.9515281757402101,0.9352455454150369,0.9816806053365194,0.9496221662468514,0.17914633343423503,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
932,0.7947695035460993,0.820580474934037,0.7472972972972973,0.8153034300791556,0.7991967871485943,0.9017857142857143,0.7311111111111112,0.7037037037037037,0.8521505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8208955223880597,0.7737809752198241,0.7786596119929453,0.8333333333333334,0.6896551724137931,0.9371625751468307,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.954855905380643,0.9725137431284357,0.9410294852573713,0.9510244877561219,0.9595698924731183,0.974025974025974,0.9139072847682119,0.992831541218638,0.9449612403100776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9713498622589531,0.9477077363896849,0.9313342025206433,0.9804858622062923,0.9462636439966414,0.18513935374435178,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
933,0.7921099290780141,0.820580474934037,0.745945945945946,0.8087071240105541,0.8005354752342704,0.8928571428571429,0.7355555555555555,0.6923076923076923,0.8467741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8129353233830846,0.7753796962430056,0.7742504409171076,0.8291139240506329,0.7068965517241379,0.9389425507673981,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9536898217557888,0.9715142428785607,0.9395302348825587,0.9500249875062469,0.9574193548387097,0.9751082251082251,0.9116997792494481,0.996415770609319,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680440771349862,0.9474689589302769,0.9300304215558453,0.9792911190760654,0.945424013434089,0.18252381352251934,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
934,0.7947695035460993,0.8232189973614775,0.7391891891891892,0.820580474934037,0.8072289156626506,0.8928571428571429,0.7355555555555555,0.698005698005698,0.8440860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817910447761194,0.7761790567545963,0.781305114638448,0.830168776371308,0.6896551724137931,0.9382424253098508,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.954855905380643,0.9700149925037481,0.9410294852573713,0.9535232383808095,0.9604301075268817,0.9761904761904762,0.9205298013245033,0.9946236559139785,0.9364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9486628462273161,0.9322033898305084,0.9792911190760654,0.947103274559194,0.18066767448388435,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
935,0.7952127659574468,0.8258575197889182,0.7432432432432432,0.8153034300791556,0.8045515394912985,0.8988095238095238,0.7333333333333333,0.7094017094017094,0.8387096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8228855721393035,0.7729816147082335,0.7821869488536155,0.8312236286919831,0.6839080459770115,0.9456568778829372,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9573546560053307,0.9740129935032483,0.9435282358820589,0.9545227386306847,0.9612903225806452,0.9805194805194806,0.9216335540838853,0.9982078853046595,0.9410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9522445081184336,0.9352455454150369,0.9804858622062923,0.9513014273719563,0.18021092374345055,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
936,0.7912234042553191,0.8087071240105541,0.7445945945945946,0.8192612137203166,0.7978580990629184,0.8958333333333334,0.74,0.6951566951566952,0.8360215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059701492537313,0.7793764988009593,0.7768959435626103,0.8217299578059072,0.7183908045977011,0.9476895163245235,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9540229885057471,0.9690154922538731,0.9395302348825587,0.9535232383808095,0.9587096774193549,0.9751082251082251,0.9249448123620309,0.992831541218638,0.9341085271317829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9647382920110192,0.9493791786055397,0.9330725771403737,0.9765033851055357,0.947103274559194,0.18279152100788798,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
937,0.7863475177304965,0.8047493403693932,0.7418918918918919,0.8113456464379947,0.7991967871485943,0.8988095238095238,0.7177777777777777,0.6894586894586895,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8069651741293532,0.7697841726618705,0.7707231040564374,0.8248945147679325,0.6781609195402298,0.9497794563888659,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9516908212560387,0.967016491754123,0.9370314842578711,0.9510244877561219,0.9578494623655914,0.9686147186147186,0.9094922737306843,0.989247311827957,0.9418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9641873278236914,0.9462750716332379,0.930465015210778,0.974910394265233,0.943744752308984,0.186398860912968,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
938,0.7965425531914894,0.8192612137203166,0.7472972972972973,0.8218997361477572,0.8018741633199464,0.8898809523809523,0.7511111111111111,0.7065527065527065,0.8413978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817910447761194,0.7793764988009593,0.7901234567901234,0.8217299578059072,0.7011494252873564,0.9344311504499286,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9588539063801432,0.9720139930034982,0.9450274862568716,0.95952023988006,0.9643010752688173,0.9772727272727273,0.9304635761589404,0.996415770609319,0.9395348837209302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707988980716253,0.9536771728748806,0.9374185136897001,0.9824771007566706,0.9504617968094039,0.17362917293692834,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
939,0.7934397163120568,0.8218997361477572,0.7364864864864865,0.820580474934037,0.8005354752342704,0.8988095238095238,0.7244444444444444,0.7065527065527065,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817910447761194,0.7737809752198241,0.781305114638448,0.8248945147679325,0.7011494252873564,0.937991811874065,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9581875728802266,0.9730134932533733,0.9430284857571214,0.9585207396301849,0.9621505376344086,0.9794372294372294,0.9172185430463576,0.9982078853046595,0.9472868217054263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702479338842975,0.9529608404966571,0.9387222946544981,0.9800876144962166,0.9496221662468514,0.1772160591253852,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
940,0.7938829787234043,0.8218997361477572,0.7405405405405405,0.8179419525065963,0.8032128514056225,0.8869047619047619,0.7422222222222222,0.6951566951566952,0.8467741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817910447761194,0.7745803357314148,0.7848324514991182,0.8227848101265823,0.6954022988505747,0.9393787045850821,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9581875728802266,0.9720139930034982,0.9435282358820589,0.9590204897551224,0.963010752688172,0.9783549783549783,0.9293598233995585,0.996415770609319,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9707988980716253,0.9527220630372493,0.9382877009995654,0.9800876144962166,0.9504617968094039,0.17220196778746857,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
941,0.7947695035460993,0.8258575197889182,0.7337837837837838,0.8232189973614775,0.8045515394912985,0.8928571428571429,0.7444444444444445,0.698005698005698,0.8387096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8208955223880597,0.7737809752198241,0.7848324514991182,0.820675105485232,0.7183908045977011,0.9412743723984306,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9601865733799767,0.974512743628186,0.9455272363818091,0.960519740129935,0.9651612903225807,0.9805194805194806,0.9227373068432672,0.9982078853046595,0.9465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9763085399449036,0.9531996179560649,0.9382877009995654,0.9836718438868977,0.9529806884970613,0.17050692869507628,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
942,0.7921099290780141,0.816622691292876,0.745945945945946,0.8126649076517151,0.7965194109772423,0.8988095238095238,0.74,0.7008547008547008,0.8360215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.7761790567545963,0.781305114638448,0.8248945147679325,0.6839080459770115,0.9437868037122361,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9575212393803099,0.9725137431284357,0.9430284857571214,0.9570214892553723,0.9621505376344086,0.9751082251082251,0.9271523178807947,0.992831541218638,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724517906336089,0.9510506208213945,0.9391568883094307,0.9788928713659897,0.9479429051217464,0.17686337978268352,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
943,0.7929964539007093,0.816622691292876,0.7391891891891892,0.8218997361477572,0.8045515394912985,0.8869047619047619,0.7333333333333333,0.698005698005698,0.8467741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8199004975124378,0.771382893685052,0.783068783068783,0.8238396624472574,0.6896551724137931,0.9362179911728447,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9603531567549558,0.974512743628186,0.9465267366316842,0.9600199900049975,0.9647311827956989,0.9794372294372294,0.9260485651214128,0.9946236559139785,0.9480620155038759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9763085399449036,0.9534383954154728,0.9426336375488917,0.9812823576264437,0.9504617968094039,0.17325673380554188,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
944,0.7934397163120568,0.8179419525065963,0.7418918918918919,0.8192612137203166,0.8032128514056225,0.8898809523809523,0.7333333333333333,0.7094017094017094,0.8387096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8169154228855722,0.7745803357314148,0.7768959435626103,0.8322784810126582,0.6896551724137931,0.9442317570354921,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9546893220056638,0.9700149925037481,0.9400299850074962,0.9540229885057471,0.9608602150537634,0.9772727272727273,0.9271523178807947,0.9946236559139785,0.9294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680440771349862,0.9489016236867239,0.9343763581051716,0.9780963759458383,0.9445843828715366,0.17645399534323009,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
945,0.7929964539007093,0.8153034300791556,0.7472972972972973,0.8153034300791556,0.7938420348058902,0.8958333333333334,0.7311111111111112,0.7122507122507122,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8149253731343283,0.7753796962430056,0.7751322751322751,0.8322784810126582,0.6954022988505747,0.9364920068294444,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9555222388805598,0.9715142428785607,0.9400299850074962,0.9550224887556222,0.9604301075268817,0.9729437229437229,0.9216335540838853,0.992831541218638,0.9418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680440771349862,0.9500955109837631,0.933941764450239,0.9780963759458383,0.9496221662468514,0.18221516047599573,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
946,0.7925531914893617,0.8192612137203166,0.7445945945945946,0.8126649076517151,0.7925033467202142,0.9047619047619048,0.7222222222222222,0.7122507122507122,0.8521505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8199004975124378,0.7705835331734612,0.7742504409171076,0.8322784810126582,0.6954022988505747,0.9404508036079137,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9556888222555389,0.9715142428785607,0.9425287356321839,0.953023488255872,0.9595698924731183,0.9751082251082251,0.9216335540838853,0.9910394265232975,0.9434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9696969696969697,0.9496179560649475,0.9343763581051716,0.9788928713659897,0.9479429051217464,0.18408287260585202,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
947,0.7929964539007093,0.8113456464379947,0.7513513513513513,0.8153034300791556,0.7938420348058902,0.8898809523809523,0.7511111111111111,0.6923076923076923,0.8494623655913979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8159203980099502,0.7745803357314148,0.7786596119929453,0.8291139240506329,0.6896551724137931,0.9419900610091838,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.954855905380643,0.9695152423788106,0.9400299850074962,0.9550224887556222,0.9617204301075268,0.9772727272727273,0.9304635761589404,0.992831541218638,0.9271317829457364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9663911845730028,0.9498567335243553,0.9313342025206433,0.9796893667861409,0.9479429051217464,0.1804363632646974,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
948,0.7965425531914894,0.8218997361477572,0.7432432432432432,0.8232189973614775,0.8032128514056225,0.9017857142857143,0.74,0.7065527065527065,0.8413978494623656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8199004975124378,0.7777777777777778,0.7839506172839507,0.830168776371308,0.6954022988505747,0.9377348203185603,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9576878227552891,0.9750124937531235,0.9430284857571214,0.9550224887556222,0.963010752688172,0.9783549783549783,0.9161147902869757,0.996415770609319,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9691460055096419,0.9527220630372493,0.9356801390699696,0.980884109916368,0.9513014273719563,0.17635418219743482,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
