epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
29,0.2526595744680851,0.2598944591029024,0.24324324324324326,0.2546174142480211,0.38420348058902276,0.22916666666666666,0.11333333333333333,0.019943019943019943,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2746268656716418,0.23501199040767387,0.2874779541446208,0.22151898734177214,0.19540229885057472,2.865107353697432,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.34499416958187573,0.36081959020489757,0.34182908545727136,0.33233383308345826,0.44903225806451613,0.24458874458874458,0.12362030905077263,0.044802867383512544,0.5147286821705427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31955922865013775,0.3560171919770774,0.3050847457627119,0.345679012345679,0.42065491183879095,2.5429038613831105,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
30,0.26063829787234044,0.25857519788918204,0.25,0.27308707124010556,0.392235609103079,0.22916666666666666,0.12222222222222222,0.042735042735042736,0.3978494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2766169154228856,0.2478017585931255,0.2998236331569665,0.22573839662447256,0.19540229885057472,2.8267407789297985,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3509911710811261,0.367816091954023,0.3473263368315842,0.3378310844577711,0.4533333333333333,0.25757575757575757,0.11699779249448124,0.053763440860215055,0.5263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32231404958677684,0.36341929321872013,0.31594958713602783,0.35125448028673834,0.4181360201511335,2.4960156742104207,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
31,0.26861702127659576,0.2796833773087071,0.25675675675675674,0.2691292875989446,0.392235609103079,0.25595238095238093,0.13777777777777778,0.039886039886039885,0.40591397849462363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28059701492537314,0.2589928057553957,0.30952380952380953,0.23523206751054854,0.1839080459770115,2.789755530391179,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.36281859070464767,0.3828085957021489,0.36431784107946025,0.34132933533233384,0.4572043010752688,0.27813852813852813,0.1368653421633554,0.05734767025089606,0.5441860465116279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33608815426997246,0.3744030563514804,0.3324641460234681,0.36001592990840303,0.42737195633921077,2.4565155674929464,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
32,0.27615248226950356,0.2836411609498681,0.26756756756756755,0.2770448548812665,0.3908969210174029,0.2767857142857143,0.15777777777777777,0.05698005698005698,0.3951612903225806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28756218905472636,0.266986410871303,0.31393298059964725,0.2489451476793249,0.1781609195402299,2.754998984911763,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3744794269531901,0.391304347826087,0.37181409295352325,0.36031984007996004,0.4696774193548387,0.29545454545454547,0.15783664459161148,0.08602150537634409,0.5364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34600550964187327,0.3868194842406877,0.3428943937418514,0.37753882915173237,0.4290512174643157,2.4098026161886503,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
33,0.2801418439716312,0.287598944591029,0.25675675675675674,0.2955145118733509,0.39357429718875503,0.27976190476190477,0.15555555555555556,0.06552706552706553,0.40591397849462363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2935323383084577,0.26938449240607515,0.31393298059964725,0.25843881856540085,0.1781609195402299,2.722998707007009,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.38047642845244045,0.39980009995002497,0.38130934532733635,0.36031984007996004,0.469247311827957,0.31277056277056275,0.16114790286975716,0.0913978494623656,0.548062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.349862258953168,0.3937440305635148,0.3494132985658409,0.37833532457188374,0.4450041981528128,2.3771046198905754,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
34,0.2912234042553192,0.2941952506596306,0.2702702702702703,0.3087071240105541,0.4069611780455154,0.29464285714285715,0.1688888888888889,0.07407407407407407,0.40860215053763443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2975124378109453,0.28617106314948043,0.3271604938271605,0.26582278481012656,0.19540229885057472,2.689204493312971,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.3961352657004831,0.4142928535732134,0.39980009995002497,0.3743128435782109,0.4860215053763441,0.3235930735930736,0.17991169977924945,0.1003584229390681,0.5658914728682171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36308539944903584,0.41045845272206305,0.36592785745328116,0.3942652329749104,0.45843828715365237,2.3309836170781795,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
35,0.29609929078014185,0.30474934036939316,0.2743243243243243,0.3087071240105541,0.3989290495314592,0.2976190476190476,0.18444444444444444,0.07122507122507123,0.43548387096774194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29850746268656714,0.2941646682653877,0.3324514991181658,0.270042194092827,0.20114942528735633,2.6546649256496564,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.40313176744960855,0.42028985507246375,0.4047976011994003,0.3843078460769615,0.48258064516129034,0.3333333333333333,0.206401766004415,0.1111111111111111,0.5744186046511628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3741046831955923,0.4157115568290353,0.379400260756193,0.40183193946634804,0.4517212426532326,2.297103370921961,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
36,0.29654255319148937,0.2994722955145119,0.27297297297297296,0.316622691292876,0.4069611780455154,0.30654761904761907,0.18666666666666668,0.06837606837606838,0.41397849462365593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3074626865671642,0.28776978417266186,0.3342151675485009,0.2721518987341772,0.1839080459770115,2.637180193096188,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4099616858237548,0.42828585707146427,0.41179410294852575,0.38980509745127434,0.5006451612903225,0.3495670995670996,0.20309050772626933,0.1111111111111111,0.5643410852713179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38016528925619836,0.4228748806112703,0.3811386353759235,0.40780565511748307,0.47019311502938704,2.2590402898322974,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
37,0.3129432624113475,0.32189973614775724,0.28783783783783784,0.32849604221635886,0.4203480589022758,0.31845238095238093,0.2088888888888889,0.08547008547008547,0.4327956989247312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3144278606965174,0.3117505995203837,0.3439153439153439,0.2890295358649789,0.2413793103448276,2.594724858060796,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.41995668832250543,0.43928035982008995,0.4207896051974013,0.39980009995002497,0.49634408602150537,0.35173160173160173,0.24613686534216336,0.13261648745519714,0.5775193798449613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38732782369146007,0.4340974212034384,0.3980877879182964,0.4149741138988451,0.4727120067170445,2.2224650004099513,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
38,0.31427304964539005,0.3258575197889182,0.2810810810810811,0.33509234828496043,0.42168674698795183,0.3273809523809524,0.2,0.09401709401709402,0.4327956989247312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31840796019900497,0.31095123900879296,0.3447971781305115,0.290084388185654,0.2471264367816092,2.5664223204267786,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4302848575712144,0.44427786106946526,0.4362818590704648,0.4102948525737131,0.5126881720430108,0.36147186147186144,0.24172185430463577,0.14516129032258066,0.5868217054263566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4022038567493113,0.44245463228271253,0.4041720990873533,0.4281162883313421,0.48530646515533166,2.183357031607894,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
39,0.3266843971631206,0.33773087071240104,0.3,0.341688654353562,0.4364123159303882,0.33630952380952384,0.21555555555555556,0.09971509971509972,0.44623655913978494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33134328358208953,0.3229416466826539,0.35802469135802467,0.30063291139240506,0.26436781609195403,2.536003572721008,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.43478260869565216,0.45177411294352826,0.43928035982008995,0.41329335332333833,0.513978494623656,0.36147186147186144,0.24944812362030905,0.16487455197132617,0.5914728682170542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40826446280991735,0.4462750716332378,0.41199478487614083,0.43608124253285546,0.4760705289672544,2.1565811332614944,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
40,0.3390957446808511,0.3496042216358839,0.31351351351351353,0.35356200527704484,0.4457831325301205,0.34226190476190477,0.23555555555555555,0.1168091168091168,0.45698924731182794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3402985074626866,0.3381294964028777,0.36419753086419754,0.31329113924050633,0.3160919540229885,2.5020442448609264,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4476095285690488,0.4642678660669665,0.4542728635682159,0.424287856071964,0.524731182795699,0.36688311688311687,0.2814569536423841,0.1774193548387097,0.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41652892561983473,0.4610792741165234,0.4285093437635811,0.45041816009557945,0.47858942065491183,2.1120999965512035,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
41,0.3404255319148936,0.3482849604221636,0.3108108108108108,0.36147757255936674,0.45113788487282463,0.34523809523809523,0.2222222222222222,0.11396011396011396,0.47043010752688175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35522388059701493,0.328537170263789,0.36684303350970016,0.3227848101265823,0.26436781609195403,2.477696330834788,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4586040313176745,0.47176411794102946,0.46526736631684157,0.4387806096951524,0.5350537634408602,0.3722943722943723,0.2836644591611479,0.18458781362007168,0.624031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42534435261707987,0.473018147086915,0.43546284224250326,0.45639187574671447,0.5079764903442485,2.076321580420727,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
42,0.34884751773049644,0.3627968337730871,0.32297297297297295,0.36015831134564646,0.45515394912985274,0.3601190476190476,0.24888888888888888,0.10826210826210826,0.4731182795698925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35124378109452736,0.3469224620303757,0.3765432098765432,0.3270042194092827,0.28735632183908044,2.4460778743662734,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.46276861569215394,0.4777611194402799,0.47176411794102946,0.4387806096951524,0.5402150537634408,0.3777056277056277,0.2980132450331126,0.2078853046594982,0.610077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42424242424242425,0.4794651384909265,0.4389395914819644,0.47112704101951414,0.491183879093199,2.0443074666280143,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
43,0.350177304964539,0.36015831134564646,0.3202702702702703,0.36939313984168864,0.46184738955823296,0.35714285714285715,0.24666666666666667,0.10541310541310542,0.47580645161290325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3582089552238806,0.3437250199840128,0.37742504409171074,0.33016877637130804,0.28160919540229884,2.4135820104720747,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.47642845244044646,0.4892553723138431,0.4832583708145927,0.4567716141929036,0.5561290322580645,0.3917748917748918,0.30242825607064017,0.2132616487455197,0.6294573643410852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44242424242424244,0.4911652340019102,0.45588874402433727,0.47949024293110315,0.5096557514693535,2.0047836189327213,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
44,0.36569148936170215,0.370712401055409,0.3418918918918919,0.3839050131926121,0.46720214190093706,0.38095238095238093,0.2577777777777778,0.13675213675213677,0.4946236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36716417910447763,0.3645083932853717,0.3871252204585538,0.3512658227848101,0.3045977011494253,2.3793628909063678,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4824254539396968,0.49825087456271866,0.48425787106446777,0.46476761619190404,0.5561290322580645,0.3917748917748918,0.32339955849889623,0.23835125448028674,0.6317829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45179063360881544,0.49570200573065903,0.46284224250325945,0.48904818797291916,0.5062972292191436,1.975538831739729,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
45,0.3803191489361702,0.391820580474934,0.3635135135135135,0.38522427440633245,0.4779116465863454,0.40773809523809523,0.2822222222222222,0.1396011396011396,0.5053763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3800995024875622,0.38049560351718625,0.4109347442680776,0.350210970464135,0.3448275862068966,2.3539004900776748,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.4990837914376145,0.5112443778110944,0.5027486256871564,0.4832583708145927,0.5729032258064516,0.40584415584415584,0.35209713024282563,0.26344086021505375,0.637984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46831955922865015,0.5124164278892073,0.4784876140808344,0.5061728395061729,0.5239294710327456,1.9344281411540323,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
46,0.37943262411347517,0.3865435356200528,0.3621621621621622,0.3891820580474934,0.4819277108433735,0.3898809523809524,0.28444444444444444,0.1396011396011396,0.5053763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38407960199004976,0.37569944044764186,0.4091710758377425,0.35864978902953587,0.2988505747126437,2.324053554670185,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5010827919373646,0.5167416291854073,0.5052473763118441,0.48125937031484256,0.5815053763440861,0.40476190476190477,0.34105960264900664,0.26344086021505375,0.6403100775193798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46225895316804405,0.5179083094555874,0.4763146458061712,0.5073675826363998,0.5356842989084802,1.901883419048939,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
47,0.3803191489361702,0.3944591029023747,0.3662162162162162,0.37994722955145116,0.4859437751004016,0.3958333333333333,0.2733333333333333,0.13675213675213677,0.5134408602150538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4009950248756219,0.36370903277378097,0.4109347442680776,0.36075949367088606,0.28735632183908044,2.3010618466857475,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5039147093120107,0.5187406296851574,0.5072463768115942,0.48575712143928035,0.5776344086021505,0.4069264069264069,0.3322295805739514,0.2831541218637993,0.6565891472868217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47052341597796143,0.518385864374403,0.4758800521512386,0.5129430505774591,0.5390428211586902,1.8811168451418823,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
48,0.39273049645390073,0.4023746701846966,0.377027027027027,0.39841688654353563,0.48460508701472554,0.43154761904761907,0.31333333333333335,0.1452991452991453,0.5026881720430108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39502487562189054,0.3908872901678657,0.43209876543209874,0.3639240506329114,0.29310344827586204,2.272203174888665,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5219057138097618,0.5397301349325337,0.5287356321839081,0.49725137431284355,0.5905376344086022,0.43722943722943725,0.36534216335540837,0.2956989247311828,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48925619834710743,0.5360553963705826,0.494567579313342,0.5296694544006372,0.5583543240973972,1.8410013336430744,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
49,0.39406028368794327,0.4155672823218997,0.377027027027027,0.3891820580474934,0.5020080321285141,0.44047619047619047,0.2911111111111111,0.14814814814814814,0.49193548387096775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4059701492537313,0.3844924060751399,0.42416225749559083,0.37869198312236285,0.28160919540229884,2.2516119666133365,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5157421289355323,0.5282358820589705,0.5217391304347826,0.49725137431284355,0.5896774193548387,0.4329004329004329,0.3443708609271523,0.3118279569892473,0.6503875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4815426997245179,0.5305635148042025,0.4963059539330726,0.5169255276782159,0.5507976490344249,1.829686058256679,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
50,0.4109042553191489,0.42216358839050133,0.3878378378378378,0.42216358839050133,0.5087014725568942,0.4523809523809524,0.30666666666666664,0.15384615384615385,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41890547263681593,0.4044764188649081,0.4488536155202822,0.3850210970464135,0.3045977011494253,2.2157095645336393,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5295685490588039,0.5487256371814093,0.5302348825587206,0.5097451274362819,0.5965591397849462,0.45021645021645024,0.35320088300220753,0.34408602150537637,0.6697674418604651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4953168044077135,0.5444126074498568,0.5032594524119948,0.5428116288331342,0.5524769101595298,1.78973826888639,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
51,0.42065602836879434,0.43271767810026385,0.3891891891891892,0.4393139841688654,0.500669344042838,0.4642857142857143,0.3488888888888889,0.16809116809116809,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41890547263681593,0.42206235011990406,0.4567901234567901,0.39556962025316456,0.3218390804597701,2.1869578395329468,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.544727636181909,0.5612193903048476,0.5517241379310345,0.5212393803098451,0.6030107526881721,0.46645021645021645,0.40286975717439294,0.3602150537634409,0.6751937984496124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5173553719008265,0.5565902578796562,0.516297262059974,0.5607327757865392,0.5659109991603695,1.7436369299074421,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
52,0.4224290780141844,0.43271767810026385,0.39864864864864863,0.43535620052770446,0.5100401606425703,0.4583333333333333,0.3377777777777778,0.1794871794871795,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.417910447761194,0.4260591526778577,0.4514991181657848,0.40189873417721517,0.3448275862068966,2.16635787909758,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5448942195568882,0.5622188905547226,0.5442278860569715,0.5282358820589705,0.6086021505376344,0.47619047619047616,0.38631346578366443,0.3655913978494624,0.6682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5140495867768595,0.558261700095511,0.5149934810951761,0.5655117483074472,0.5591939546599496,1.7284114290510995,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
53,0.42641843971631205,0.4419525065963061,0.40135135135135136,0.43535620052770446,0.5046854082998661,0.4732142857142857,0.34444444444444444,0.18803418803418803,0.5510752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43084577114427863,0.4228617106314948,0.4559082892416226,0.40822784810126583,0.3333333333333333,2.137724463821303,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5577211394302849,0.5782108945527237,0.5602198900549725,0.5347326336831584,0.6150537634408603,0.49242424242424243,0.40397350993377484,0.38530465949820786,0.6837209302325581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.528374655647383,0.5704393505253104,0.5302042590178183,0.5722819593787336,0.5801847187237615,1.6870059029729927,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
54,0.4304078014184397,0.4393139841688654,0.40945945945945944,0.4419525065963061,0.5153949129852744,0.4791666666666667,0.3466666666666667,0.1737891737891738,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43482587064676614,0.42685851318944845,0.47001763668430335,0.4040084388185654,0.3160919540229885,2.1204470505951143,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5627186406796602,0.5857071464267866,0.5617191404297851,0.5407296351824088,0.6279569892473118,0.4989177489177489,0.3984547461368653,0.3924731182795699,0.6798449612403101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5272727272727272,0.578080229226361,0.5302042590178183,0.5790521704500199,0.5910999160369438,1.6657739347285991,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
55,0.43351063829787234,0.45118733509234826,0.41081081081081083,0.43799472295514513,0.5127175368139224,0.5029761904761905,0.3511111111111111,0.18518518518518517,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4388059701492537,0.4292565947242206,0.47442680776014107,0.4050632911392405,0.3218390804597701,2.1048679081260735,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5708812260536399,0.5937031484257871,0.5797101449275363,0.5392303848075962,0.6352688172043011,0.5043290043290043,0.4105960264900662,0.4032258064516129,0.6875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5393939393939394,0.5845272206303725,0.5410691003911343,0.5858223815213063,0.5969773299748111,1.6520827110858634,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
56,0.4423758865248227,0.45382585751978893,0.4175675675675676,0.4551451187335092,0.5127175368139224,0.5148809523809523,0.37777777777777777,0.19658119658119658,0.5456989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4407960199004975,0.44364508393285373,0.48148148148148145,0.4166666666666667,0.3275862068965517,2.0756255210714136,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5837081459270365,0.6081959020489756,0.5902048975512244,0.5527236381809095,0.6494623655913978,0.5119047619047619,0.4326710816777042,0.4390681003584229,0.6852713178294574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5504132231404959,0.5981375358166189,0.5467188179052586,0.60294703305456,0.6146095717884131,1.6111952771986402,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
