epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
334,0.747880410531013,0.7596281540504648,0.7183673469387755,0.7649402390438247,0.8080357142857143,0.6532567049808429,0.7474747474747475,0.6842105263157895,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7642105263157895,0.7339593114241002,0.7932816537467701,0.656084656084656,1.022531648131153,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9081090063143902,0.9267198404785643,0.8888334995014955,0.9087736789631107,0.9125,0.967479674796748,0.8541666666666666,0.9272300469483568,0.8904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9136726546906188,0.9053313403089188,0.8623087621696801,0.9366852886405959,0.9268707482993197,0.4018058814888343,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
335,0.751450245426149,0.7702523240371846,0.7170068027210884,0.7662682602921647,0.8080357142857143,0.6513409961685823,0.7449494949494949,0.7017543859649122,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7670175438596492,0.7456964006259781,0.7842377260981912,0.656084656084656,1.019438975520136,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9067796610169492,0.9232303090727817,0.8893320039880359,0.9077766699900299,0.9054166666666666,0.959349593495935,0.846875,0.937793427230047,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9171656686626747,0.9015944195316392,0.8576726935558646,0.9374301675977653,0.9268707482993197,0.3958463887512268,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
336,0.7527889335118251,0.7675962815405046,0.7197278911564626,0.7702523240371846,0.8095238095238095,0.6628352490421456,0.7550505050505051,0.7192982456140351,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7691228070175439,0.7433489827856025,0.7945736434108527,0.6455026455026455,1.0292939948269642,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9135925556663343,0.9307078763708874,0.8978065802592223,0.9122632103688934,0.9166666666666666,0.9688346883468835,0.859375,0.9401408450704225,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9083208769307424,0.8683356513676402,0.943389199255121,0.9285714285714286,0.3890922422145997,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
337,0.7532351628737171,0.7636122177954847,0.7251700680272108,0.7702523240371846,0.8154761904761905,0.6551724137931034,0.7424242424242424,0.7192982456140351,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7663157894736842,0.7480438184663537,0.7881136950904393,0.6455026455026455,1.0183544507892681,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9112662013958126,0.9292123629112662,0.8923230309072782,0.9122632103688934,0.9154166666666667,0.967479674796748,0.8458333333333333,0.9436619718309859,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9206586826347305,0.906576980568012,0.857209086694483,0.9437616387337058,0.9362244897959183,0.39204822817923185,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
338,0.749665327978581,0.7715803452855245,0.7129251700680272,0.7636122177954847,0.8139880952380952,0.6455938697318008,0.7373737373737373,0.7719298245614035,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7635087719298246,0.741001564945227,0.7881136950904393,0.6507936507936508,1.0259181052007509,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9145895646394151,0.9351944167497508,0.8978065802592223,0.9107676969092722,0.91875,0.9661246612466124,0.8583333333333333,0.9448356807511737,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9216566866267465,0.9110612855007474,0.8623087621696801,0.9474860335195531,0.935374149659864,0.3876461613491232,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
339,0.7581436858545292,0.7755644090305445,0.7224489795918367,0.7755644090305445,0.8199404761904762,0.6590038314176245,0.7626262626262627,0.7368421052631579,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.7705263157894737,0.7503912363067292,0.7971576227390181,0.6507936507936508,1.0273440836370655,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9122632103688934,0.9317048853439681,0.8933200398803589,0.9117647058823529,0.915,0.9634146341463414,0.859375,0.9342723004694836,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9226546906187625,0.9070752366716492,0.8650904033379694,0.9415270018621974,0.9319727891156463,0.39012575514017844,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
340,0.7532351628737171,0.7715803452855245,0.7251700680272108,0.7622841965471447,0.8110119047619048,0.6609195402298851,0.7550505050505051,0.7368421052631579,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7684210526315789,0.7433489827856025,0.7958656330749354,0.6455026455026455,1.026058225959393,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9120970422067132,0.9302093718843469,0.8948155533399801,0.9112662013958126,0.9154166666666667,0.9661246612466124,0.846875,0.9460093896713615,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9216566866267465,0.9073243647234679,0.8627723690310617,0.9422718808193669,0.9336734693877551,0.3830692142931557,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
341,0.7550200803212851,0.7742363877822045,0.7197278911564626,0.7702523240371846,0.8139880952380952,0.6609195402298851,0.7525252525252525,0.7192982456140351,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7684210526315789,0.7464788732394366,0.7958656330749354,0.6455026455026455,1.0191397030722718,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9154204054503157,0.9361914257228315,0.8983050847457628,0.9117647058823529,0.9145833333333333,0.967479674796748,0.8614583333333333,0.9460093896713615,0.9054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9291417165668663,0.908570004982561,0.8683356513676402,0.9452513966480447,0.9336734693877551,0.37963562163850245,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
342,0.751896474788041,0.7715803452855245,0.7224489795918367,0.7609561752988048,0.8050595238095238,0.6628352490421456,0.7474747474747475,0.7017543859649122,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7621052631578947,0.7472613458528952,0.7868217054263565,0.6402116402116402,1.0062623064414777,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9111000332336324,0.9312063808574277,0.8958125623130608,0.9062811565304087,0.9133333333333333,0.967479674796748,0.859375,0.9237089201877934,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9226546906187625,0.9053313403089188,0.8623087621696801,0.9381750465549348,0.9387755102040817,0.3838130156040667,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
343,0.7559125390450692,0.7729083665338645,0.7278911564625851,0.7662682602921647,0.8154761904761905,0.6685823754789272,0.7550505050505051,0.7368421052631579,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7712280701754386,0.7480438184663537,0.7958656330749354,0.6455026455026455,1.019204769108988,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9140910601528747,0.9332003988035892,0.8983050847457628,0.9107676969092722,0.9179166666666667,0.9701897018970189,0.8604166666666667,0.9389671361502347,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9090682610861983,0.8636995827538247,0.9445065176908752,0.9370748299319728,0.3785555387264314,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
344,0.749665327978581,0.7622841965471447,0.7251700680272108,0.7609561752988048,0.8199404761904762,0.6475095785440613,0.7424242424242424,0.7368421052631579,0.765993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7628070175438596,0.7425665101721439,0.7881136950904393,0.6402116402116402,1.0205096849529194,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9111000332336324,0.9287138584247259,0.8968095712861416,0.9077766699900299,0.91,0.964769647696477,0.8583333333333333,0.9436619718309859,0.8979400749063671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9196606786427146,0.9068261086198306,0.8609179415855355,0.9437616387337058,0.9285714285714286,0.3878646247131003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
345,0.751450245426149,0.7689243027888446,0.7251700680272108,0.7596281540504648,0.8125,0.6590038314176245,0.7373737373737373,0.7017543859649122,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7649122807017544,0.7417840375586855,0.7919896640826873,0.6507936507936508,1.005007524673346,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9160850780990363,0.9366899302093719,0.8973080757726819,0.9142572283150548,0.92,0.975609756097561,0.865625,0.9342723004694836,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246506986027944,0.9118086696562033,0.8701900788131665,0.9445065176908752,0.935374149659864,0.37895255629189906,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
346,0.7554663096831772,0.7715803452855245,0.7251700680272108,0.7689243027888446,0.8139880952380952,0.6628352490421456,0.75,0.7543859649122807,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7684210526315789,0.7456964006259781,0.7971576227390181,0.6507936507936508,1.025396753027736,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9167497507477568,0.938185443668993,0.8978065802592223,0.9142572283150548,0.9170833333333334,0.9688346883468835,0.8677083333333333,0.9448356807511737,0.901685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9130543099152965,0.8678720445062587,0.9471135940409683,0.9370748299319728,0.3728361906265254,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
347,0.7545738509593931,0.7636122177954847,0.7278911564625851,0.7715803452855245,0.8110119047619048,0.6609195402298851,0.73989898989899,0.7368421052631579,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7663157894736842,0.744131455399061,0.7971576227390181,0.6507936507936508,1.0071385327006812,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9132602193419741,0.9322033898305084,0.8943170488534397,0.9132602193419741,0.9170833333333334,0.9688346883468835,0.8510416666666667,0.9413145539906104,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9161676646706587,0.9118086696562033,0.8623087621696801,0.9437616387337058,0.9370748299319728,0.379910888367612,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
348,0.7550200803212851,0.7702523240371846,0.726530612244898,0.7675962815405046,0.8110119047619048,0.6551724137931034,0.7575757575757576,0.7192982456140351,0.7811447811447811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7698245614035087,0.7488262910798122,0.7932816537467701,0.6402116402116402,1.0185415190492875,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9129278830176139,0.9322033898305084,0.8968095712861416,0.9097706879361914,0.9166666666666666,0.967479674796748,0.853125,0.9354460093896714,0.9026217228464419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9206586826347305,0.9090682610861983,0.8636995827538247,0.9441340782122905,0.9319727891156463,0.37674886818223713,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
349,0.7545738509593931,0.7715803452855245,0.7210884353741497,0.7702523240371846,0.8139880952380952,0.6551724137931034,0.76010101010101,0.7192982456140351,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7691228070175439,0.744131455399061,0.7971576227390181,0.6507936507936508,1.0165360606924225,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9132602193419741,0.9317048853439681,0.8933200398803589,0.9147557328015952,0.9179166666666667,0.9661246612466124,0.85625,0.9354460093896714,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9226546906187625,0.908570004982561,0.8660176170607325,0.9418994413407821,0.9345238095238095,0.3760984629323293,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
350,0.7532351628737171,0.7689243027888446,0.7306122448979592,0.7596281540504648,0.8095238095238095,0.6590038314176245,0.7474747474747475,0.7543859649122807,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7642105263157895,0.744131455399061,0.7971576227390181,0.6349206349206349,1.0136370541846205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9164174144233965,0.9366899302093719,0.8998005982053838,0.9127617148554337,0.9183333333333333,0.9701897018970189,0.8572916666666667,0.9460093896713615,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9125560538116592,0.8650904033379694,0.9474860335195531,0.939625850340136,0.36991984252321164,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
351,0.7559125390450692,0.7768924302788844,0.7238095238095238,0.7662682602921647,0.8125,0.6628352490421456,0.76010101010101,0.7368421052631579,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7698245614035087,0.7433489827856025,0.8023255813953488,0.6507936507936508,1.0111230988951465,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9149219009637753,0.9371884346959123,0.8923230309072782,0.9152542372881356,0.9183333333333333,0.9715447154471545,0.859375,0.9413145539906104,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9236526946107785,0.9105630293971101,0.8636995827538247,0.9474860335195531,0.9345238095238095,0.3713440849124177,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
352,0.7532351628737171,0.7702523240371846,0.7278911564625851,0.7609561752988048,0.8139880952380952,0.6609195402298851,0.7474747474747475,0.7192982456140351,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7684210526315789,0.7417840375586855,0.7984496124031008,0.6455026455026455,1.016163108924413,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9142572283150548,0.9317048853439681,0.8953140578265204,0.915752741774676,0.9166666666666666,0.9701897018970189,0.8572916666666667,0.9366197183098591,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9211576846307385,0.9108121574489287,0.865554010199351,0.9459962756052142,0.9311224489795918,0.37472303193365863,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
353,0.7581436858545292,0.7715803452855245,0.7333333333333333,0.7689243027888446,0.8169642857142857,0.6685823754789272,0.73989898989899,0.7368421052631579,0.7845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.7705263157894737,0.7480438184663537,0.8010335917312662,0.6507936507936508,1.0102806244509288,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9175805915586573,0.9366899302093719,0.8968095712861416,0.9192422731804586,0.9191666666666667,0.9701897018970189,0.8552083333333333,0.9413145539906104,0.9147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9251497005988024,0.9138016940707524,0.8669448307834956,0.9474860335195531,0.9421768707482994,0.3716561319662432,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
354,0.7545738509593931,0.7675962815405046,0.7251700680272108,0.7702523240371846,0.8154761904761905,0.6704980842911877,0.7424242424242424,0.7368421052631579,0.7693602693602694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.767719298245614,0.7425665101721439,0.7997416020671835,0.6507936507936508,1.0167840279302975,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9147557328015952,0.9336989032901296,0.8938185443668993,0.9167497507477568,0.9154166666666667,0.967479674796748,0.8645833333333334,0.9413145539906104,0.900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9236526946107785,0.9103139013452914,0.8627723690310617,0.9471135940409683,0.9362244897959183,0.369660919787837,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
355,0.7599286033020973,0.7782204515272244,0.7278911564625851,0.7729083665338645,0.8125,0.6724137931034483,0.7727272727272727,0.7017543859649122,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.776140350877193,0.7535211267605634,0.7971576227390181,0.6507936507936508,1.0210310984062116,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9149219009637753,0.9336989032901296,0.8988035892323031,0.9122632103688934,0.9158333333333334,0.9661246612466124,0.8708333333333333,0.9424882629107981,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9271457085828343,0.9088191330343797,0.8674084376448772,0.9456238361266294,0.9319727891156463,0.3692514806857098,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
356,0.7594823739402052,0.7742363877822045,0.7333333333333333,0.7702523240371846,0.8125,0.6628352490421456,0.76010101010101,0.7192982456140351,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.776140350877193,0.7488262910798122,0.8036175710594315,0.6507936507936508,1.0090889137060395,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9174144233964773,0.938185443668993,0.8968095712861416,0.9172482552342971,0.9195833333333333,0.964769647696477,0.8614583333333333,0.9424882629107981,0.9101123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311377245508982,0.9105630293971101,0.8683356513676402,0.9497206703910615,0.9336734693877551,0.3629975501149546,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
357,0.7532351628737171,0.7715803452855245,0.7292517006802721,0.7583001328021248,0.8095238095238095,0.6666666666666666,0.7525252525252525,0.7017543859649122,0.7710437710437711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7684210526315789,0.7363067292644757,0.8074935400516796,0.6455026455026455,1.0060572081620753,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.917082087072117,0.9361914257228315,0.8943170488534397,0.9207377866400798,0.9191666666666667,0.9728997289972899,0.8572916666666667,0.9436619718309859,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9135525660189338,0.8636995827538247,0.9493482309124768,0.9413265306122449,0.36511092789745997,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
358,0.7585899152164213,0.7755644090305445,0.7346938775510204,0.7649402390438247,0.8214285714285714,0.6685823754789272,0.7550505050505051,0.7017543859649122,0.7744107744107744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7365196078431373,0.7712280701754386,0.7496087636932708,0.8010335917312662,0.6455026455026455,1.00614946221518,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9172482552342971,0.9371884346959123,0.8933200398803589,0.9212362911266201,0.9166666666666666,0.9701897018970189,0.8625,0.9389671361502347,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311377245508982,0.9103139013452914,0.866481223922114,0.9478584729981379,0.9404761904761905,0.3646069923165075,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
359,0.7576974564926372,0.7729083665338645,0.7387755102040816,0.7609561752988048,0.8154761904761905,0.6685823754789272,0.75,0.7543859649122807,0.7760942760942761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7684210526315789,0.7480438184663537,0.8023255813953488,0.6402116402116402,1.0189290759500675,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.918411432369558,0.940677966101695,0.8923230309072782,0.922233300099701,0.9204166666666667,0.9728997289972899,0.859375,0.9507042253521126,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9286427145708582,0.9133034379671151,0.866481223922114,0.9515828677839852,0.9379251700680272,0.35797328321432187,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
360,0.7550200803212851,0.7782204515272244,0.7224489795918367,0.7636122177954847,0.8139880952380952,0.657088122605364,0.7550505050505051,0.7017543859649122,0.7794612794612794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.767719298245614,0.7472613458528952,0.7932816537467701,0.6507936507936508,1.009863278526432,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9137587238285144,0.9332003988035892,0.8903290129611167,0.9177467597208375,0.9175,0.9688346883468835,0.853125,0.9354460093896714,0.9044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9216566866267465,0.9098156452416543,0.8623087621696801,0.9459962756052142,0.9345238095238095,0.36279766707770567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
361,0.7554663096831772,0.7768924302788844,0.7292517006802721,0.7596281540504648,0.8125,0.6628352490421456,0.7575757575757576,0.7368421052631579,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7705263157894737,0.7433489827856025,0.8010335917312662,0.6507936507936508,1.0143968751525199,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9217347956131605,0.9391824526420738,0.9022931206380858,0.923728813559322,0.9216666666666666,0.9701897018970189,0.8708333333333333,0.9471830985915493,0.9138576779026217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936127744510978,0.9145490782262082,0.8734353268428373,0.9515828677839852,0.9421768707482994,0.35442591648475796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
362,0.7550200803212851,0.7702523240371846,0.7292517006802721,0.7649402390438247,0.8095238095238095,0.6743295019157088,0.7525252525252525,0.7017543859649122,0.7710437710437711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.767719298245614,0.7464788732394366,0.7971576227390181,0.6402116402116402,1.0179291792822331,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9185776005317381,0.9376869391824526,0.8978065802592223,0.9202392821535393,0.9158333333333334,0.9728997289972899,0.865625,0.9471830985915493,0.9119850187265918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9301397205588823,0.9128051818634778,0.8697264719517849,0.9486033519553073,0.939625850340136,0.35340461464726913,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
