epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
276,0.4395359214636323,0.4581673306772908,0.42857142857142855,0.4316069057104914,0.4211309523809524,0.4501915708812261,0.3813131313131313,0.5614035087719298,0.4781144781144781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38480392156862747,0.4708771929824561,0.39436619718309857,0.5064599483204134,0.4708994708994709,2.1200258798867346,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5325689597873048,0.5289132602193419,0.5398803589232303,0.5289132602193419,0.5141666666666667,0.6761517615176151,0.3875,0.6056338028169014,0.5468164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500998003992016,0.5483308420528151,0.49745016226240146,0.5780260707635009,0.4931972789115646,1.6314553044966662,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
277,0.4248103525211959,0.4316069057104914,0.4217687074829932,0.4209827357237716,0.3958333333333333,0.4540229885057471,0.3712121212121212,0.5087719298245614,0.4595959595959596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3700980392156863,0.45614035087719296,0.3794992175273865,0.4896640826873385,0.4656084656084656,2.2138368197181086,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5096377534064473,0.5124626121635095,0.5219341974077767,0.4945164506480558,0.49166666666666664,0.6585365853658537,0.3729166666666667,0.5692488262910798,0.5224719101123596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4785429141716567,0.5251619332336821,0.48354195642095504,0.5541899441340782,0.4557823129251701,1.714289159701884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
278,0.44890673806336456,0.46613545816733065,0.4312925170068027,0.448871181938911,0.42410714285714285,0.4501915708812261,0.398989898989899,0.5614035087719298,0.4983164983164983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3897058823529412,0.48280701754385963,0.4029733959311424,0.5155038759689923,0.48677248677248675,2.083147776653489,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5320704553007644,0.5358923230309073,0.5378863409770688,0.522432701894317,0.5216666666666666,0.6842818428184282,0.384375,0.5892018779342723,0.5374531835205992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49800399201596807,0.5490782262082711,0.4993045897079277,0.5761638733705773,0.4914965986394558,1.614112750047384,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
279,0.465417224453369,0.47808764940239046,0.45850340136054424,0.4594953519256308,0.43154761904761907,0.46934865900383144,0.4116161616161616,0.5964912280701754,0.5235690235690236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4019607843137255,0.5017543859649123,0.4209702660406886,0.5297157622739018,0.5026455026455027,2.0273450845482626,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5478564307078764,0.5453639082751744,0.5548354935194417,0.543369890329013,0.53,0.6937669376693767,0.4,0.6173708920187794,0.5646067415730337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5184630738522954,0.5625311410064773,0.5146036161335188,0.5947858472998138,0.5017006802721088,1.5492219224487995,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
280,0.4578313253012048,0.4714475431606906,0.4557823129251701,0.44621513944223107,0.43452380952380953,0.46934865900383144,0.4015151515151515,0.5789473684210527,0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39705882352941174,0.4926315789473684,0.4139280125195618,0.520671834625323,0.4973544973544973,2.076670723693385,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5445330674642739,0.543369890329013,0.555333998005982,0.5348953140578265,0.5295833333333333,0.6869918699186992,0.3958333333333333,0.6091549295774648,0.5617977528089888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5219560878243513,0.5558046836073742,0.5136764024107556,0.5914338919925513,0.49404761904761907,1.587418997077777,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
281,0.42882641677822403,0.4409030544488712,0.42857142857142855,0.4169986719787517,0.40476190476190477,0.44061302681992337,0.3813131313131313,0.543859649122807,0.4663299663299663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36642156862745096,0.46456140350877195,0.38497652582159625,0.49224806201550386,0.4656084656084656,2.1880565474789786,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.518278497839814,0.5214356929212363,0.532901296111665,0.5004985044865404,0.5033333333333333,0.6666666666666666,0.384375,0.5704225352112676,0.5280898876404494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4880239520958084,0.533383158943697,0.4900324524802967,0.5635009310986965,0.46683673469387754,1.693238247902776,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
282,0.43373493975903615,0.4409030544488712,0.4312925170068027,0.42895086321381143,0.3869047619047619,0.45977011494252873,0.3838383838383838,0.5263157894736842,0.4882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.375,0.4673684210526316,0.38967136150234744,0.49870801033591733,0.4656084656084656,2.175712398203927,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5159521435692921,0.5139581256231306,0.5324027916251246,0.5014955134596212,0.49625,0.6680216802168022,0.3729166666666667,0.5598591549295775,0.548689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48902195608782434,0.5293971101145989,0.48400556328233657,0.5582867783985103,0.477891156462585,1.694728335339035,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
283,0.4457831325301205,0.4648074369189907,0.43537414965986393,0.43691899070385126,0.4226190476190476,0.45977011494252873,0.4015151515151515,0.543859649122807,0.4797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38480392156862747,0.4807017543859649,0.3967136150234742,0.5193798449612403,0.47619047619047616,2.1015985736566054,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.536889332003988,0.5378863409770688,0.551345962113659,0.5214356929212363,0.5266666666666666,0.6802168021680217,0.3927083333333333,0.5903755868544601,0.547752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5094810379241517,0.5505729945191828,0.5025498377375985,0.5828677839851024,0.49489795918367346,1.6057605280674903,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
284,0.4573850959393128,0.47277556440903057,0.4448979591836735,0.4541832669322709,0.41964285714285715,0.46360153256704983,0.42676767676767674,0.5789473684210527,0.5033670033670034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39950980392156865,0.4905263157894737,0.4107981220657277,0.5258397932816538,0.49206349206349204,2.046973538685994,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5442007311399136,0.543369890329013,0.5558325024925225,0.5333998005982054,0.5220833333333333,0.6856368563685636,0.40208333333333335,0.6091549295774648,0.5720973782771536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5179640718562875,0.557299451918286,0.5113583681038479,0.5906890130353818,0.49829931972789115,1.5694283827391524,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
285,0.42793395805443996,0.43824701195219123,0.42585034013605444,0.4196547144754316,0.3913690476190476,0.4616858237547893,0.38636363636363635,0.45614035087719296,0.46464646464646464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3627450980392157,0.4652631578947368,0.38810641627543035,0.4870801033591731,0.455026455026455,2.2016527617631985,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5089730807577268,0.5084745762711864,0.5219341974077767,0.4965104685942173,0.49125,0.6666666666666666,0.35833333333333334,0.5704225352112676,0.5262172284644194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47155688622754494,0.5276532137518685,0.4821511358368104,0.5512104283054003,0.461734693877551,1.7076438328244434,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
286,0.43775100401606426,0.450199203187251,0.42585034013605444,0.43691899070385126,0.40773809523809523,0.46360153256704983,0.3888888888888889,0.49122807017543857,0.4764309764309764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37745098039215685,0.47228070175438597,0.39436619718309857,0.5038759689922481,0.4603174603174603,2.1572872844459434,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5262545696244599,0.5249252243270189,0.536889332003988,0.5169491525423728,0.5133333333333333,0.6693766937669376,0.38229166666666664,0.568075117370892,0.552434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.499001996007984,0.5398604882909815,0.4983773759851646,0.5672253258845438,0.483843537414966,1.650667524607168,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
287,0.4547077197679607,0.46082337317397076,0.45170068027210886,0.45152722443559096,0.4226190476190476,0.4674329501915709,0.4166666666666667,0.49122807017543857,0.5016835016835017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3786764705882353,0.4982456140350877,0.40923317683881066,0.524547803617571,0.47619047619047616,2.0942746408812334,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5422067131937521,0.5438683948155534,0.5523429710867398,0.5304087736789631,0.52375,0.6747967479674797,0.4041666666666667,0.6032863849765259,0.5674157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5114770459081837,0.5575485799701047,0.5127491886879926,0.5810055865921788,0.5076530612244898,1.6017319237761976,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
288,0.501561802766622,0.5192563081009296,0.4857142857142857,0.49933598937583,0.46577380952380953,0.49233716475095785,0.4621212121212121,0.6140350877192983,0.5656565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4338235294117647,0.5403508771929825,0.4624413145539906,0.5658914728682171,0.5026455026455027,1.8741978820228833,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5925556663343303,0.5957128614157527,0.6006979062811565,0.5812562313060817,0.57375,0.7276422764227642,0.45416666666666666,0.67018779342723,0.6039325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5668662674650699,0.6053811659192825,0.5549374130737135,0.6409683426443203,0.5510204081632653,1.4000582582493406,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
289,0.45604640785363676,0.47277556440903057,0.43945578231292515,0.4555112881806109,0.41220238095238093,0.4616858237547893,0.43434343434343436,0.5789473684210527,0.5033670033670034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38357843137254904,0.4975438596491228,0.4084507042253521,0.5284237726098191,0.48148148148148145,2.078681765364409,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.53938185443669,0.540877367896311,0.5443668993020937,0.532901296111665,0.5170833333333333,0.6761517615176151,0.4114583333333333,0.602112676056338,0.5599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5069860279441117,0.5555555555555556,0.5136764024107556,0.5802607076350094,0.4931972789115646,1.5920630341235409,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
290,0.4422132976349844,0.4541832669322709,0.43537414965986393,0.43691899070385126,0.41369047619047616,0.4540229885057471,0.39646464646464646,0.5087719298245614,0.4882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38112745098039214,0.47719298245614034,0.3982785602503912,0.5090439276485789,0.4656084656084656,2.1257918228905206,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5317381189764041,0.5289132602193419,0.53938185443669,0.5269192422731804,0.5141666666666667,0.6707317073170732,0.40520833333333334,0.57981220657277,0.550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.501996007984032,0.5465869456900847,0.5034770514603616,0.5705772811918063,0.49489795918367346,1.6216494762132871,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
291,0.45113788487282463,0.4555112881806109,0.4530612244897959,0.4448871181938911,0.4166666666666667,0.4501915708812261,0.4090909090909091,0.5964912280701754,0.5050505050505051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39828431372549017,0.48140350877192983,0.405320813771518,0.5193798449612403,0.48148148148148145,2.1090111449487186,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5417082087072117,0.53938185443669,0.5483549351944168,0.5373878364905285,0.5275,0.6653116531165312,0.40625,0.5974178403755869,0.5655430711610487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5154690618762475,0.5548081714000996,0.5095039406583217,0.5854748603351956,0.5008503401360545,1.5950217280288042,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
292,0.4556001784917448,0.47941567065073043,0.44081632653061226,0.44621513944223107,0.4211309523809524,0.4444444444444444,0.42676767676767674,0.5789473684210527,0.5117845117845118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38848039215686275,0.49403508771929827,0.4107981220657277,0.520671834625323,0.49206349206349204,2.051947740506296,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5475240943835161,0.5468594217347956,0.5568295114656032,0.5388833499501495,0.53375,0.6747967479674797,0.4083333333333333,0.6056338028169014,0.5692883895131086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5199600798403193,0.5612855007473841,0.5173852573018081,0.5888268156424581,0.5085034013605442,1.5594638103106047,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
293,0.43284248103525214,0.4435590969455511,0.42993197278911566,0.4249667994687915,0.4211309523809524,0.42528735632183906,0.3838383838383838,0.47368421052631576,0.48148148148148145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3713235294117647,0.46807017543859647,0.3904538341158059,0.49612403100775193,0.4603174603174603,2.1772145139804007,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5199401794616152,0.5214356929212363,0.5289132602193419,0.5094715852442672,0.5083333333333333,0.6544715447154471,0.396875,0.5633802816901409,0.5290262172284644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4815369261477046,0.5391131041355257,0.49142327306444133,0.5594040968342644,0.48214285714285715,1.6834727344658733,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
294,0.4422132976349844,0.45152722443559096,0.43945578231292515,0.4355909694555113,0.41964285714285715,0.44061302681992337,0.40404040404040403,0.543859649122807,0.48484848484848486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3799019607843137,0.47789473684210526,0.40062597809076683,0.5038759689922481,0.4708994708994709,2.149897141735344,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.535559986706547,0.5338983050847458,0.5478564307078764,0.5249252243270189,0.5275,0.6666666666666666,0.39791666666666664,0.5821596244131455,0.549625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5034930139720559,0.5515695067264574,0.5034770514603616,0.5776536312849162,0.49829931972789115,1.6341352630747081,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
295,0.4783578759482374,0.4940239043824701,0.46802721088435373,0.47277556440903057,0.4523809523809524,0.46934865900383144,0.43686868686868685,0.631578947368421,0.5286195286195287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40931372549019607,0.5178947368421053,0.4303599374021909,0.5516795865633075,0.5026455026455027,1.9685723280491758,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5691259554669326,0.5737786640079761,0.5737786640079761,0.5598205383848455,0.5491666666666667,0.6951219512195121,0.43125,0.6408450704225352,0.5936329588014981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5449101796407185,0.581215744892875,0.530829856281873,0.6160148975791434,0.532312925170068,1.4866921959544543,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
296,0.4435519857206604,0.4634794156706507,0.4272108843537415,0.4395750332005312,0.4181547619047619,0.4444444444444444,0.39141414141414144,0.5614035087719298,0.494949494949495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38235294117647056,0.4785964912280702,0.3974960876369327,0.5129198966408268,0.4708994708994709,2.1409488458390853,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5289132602193419,0.5348953140578265,0.5358923230309073,0.5159521435692921,0.5195833333333333,0.6693766937669376,0.39166666666666666,0.5786384976525821,0.5365168539325843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4940119760479042,0.546337817638266,0.4960593416782568,0.5713221601489757,0.4923469387755102,1.6390150532289849,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
297,0.4100847835787595,0.4209827357237716,0.40408163265306124,0.4050464807436919,0.38244047619047616,0.43486590038314177,0.3434343434343434,0.43859649122807015,0.4612794612794613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35294117647058826,0.44280701754385965,0.3669796557120501,0.4728682170542636,0.4444444444444444,2.274039612769655,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4998338318378199,0.5074775672981057,0.5079760717846461,0.48404785643070786,0.48625,0.6504065040650406,0.3697916666666667,0.539906103286385,0.5112359550561798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.469061876247505,0.5151968111609367,0.47426981919332406,0.5430167597765363,0.4481292517006803,1.7717025214233602,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
298,0.4390896921017403,0.4541832669322709,0.42585034013605444,0.43691899070385126,0.41369047619047616,0.4367816091954023,0.39141414141414144,0.5263157894736842,0.49326599326599324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.375,0.47578947368421054,0.392018779342723,0.5090439276485789,0.4708994708994709,2.12853261734002,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5275839149219009,0.5338983050847458,0.5338983050847458,0.5149551345962113,0.51625,0.6626016260162602,0.38958333333333334,0.5868544600938967,0.5365168539325843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4930139720558882,0.5448430493273543,0.49745016226240146,0.5705772811918063,0.4846938775510204,1.6486724214563342,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
299,0.43998215082552433,0.45683930942895085,0.42993197278911566,0.43293492695883135,0.40625,0.43486590038314177,0.39141414141414144,0.5789473684210527,0.5016835016835017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37254901960784315,0.4785964912280702,0.39436619718309857,0.5051679586563308,0.48148148148148145,2.137764123442555,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5309072781655035,0.5348953140578265,0.5358923230309073,0.5219341974077767,0.5216666666666666,0.6544715447154471,0.39166666666666666,0.5868544600938967,0.5468164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49151696606786427,0.5505729945191828,0.5016226240148354,0.5694599627560522,0.4965986394557823,1.6415735094521124,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
300,0.4444444444444444,0.4581673306772908,0.4312925170068027,0.4435590969455511,0.41964285714285715,0.42911877394636017,0.39646464646464646,0.5614035087719298,0.5067340067340067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38112745098039214,0.4807017543859649,0.3982785602503912,0.5116279069767442,0.48148148148148145,2.1387894514254935,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5365569956796278,0.540877367896311,0.543369890329013,0.5254237288135594,0.5266666666666666,0.6571815718157181,0.396875,0.5880281690140845,0.5599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500998003992016,0.5543099152964623,0.5053314789058878,0.576536312849162,0.5025510204081632,1.6320071969962509,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
301,0.43061133422579206,0.4435590969455511,0.41904761904761906,0.42895086321381143,0.40922619047619047,0.4329501915708812,0.3787878787878788,0.5614035087719298,0.47474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36887254901960786,0.46596491228070175,0.3873239436619718,0.49483204134366926,0.4603174603174603,2.2376652061806253,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5189431704885344,0.5194416749750748,0.5304087736789631,0.5069790628115654,0.51125,0.6436314363143631,0.375,0.5669014084507042,0.5411985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48602794411177647,0.5353761833582461,0.4853963838664812,0.5616387337057728,0.48299319727891155,1.7092168927786953,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
302,0.44801427933958055,0.4674634794156706,0.43673469387755104,0.4395750332005312,0.4166666666666667,0.446360153256705,0.4065656565656566,0.543859649122807,0.5033670033670034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3737745098039216,0.4905263157894737,0.40219092331768386,0.5180878552971576,0.4708994708994709,2.1162467115641386,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.540711199734131,0.5448654037886341,0.5468594217347956,0.5304087736789631,0.5341666666666667,0.6612466124661247,0.403125,0.5927230046948356,0.5543071161048689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5014970059880239,0.5602889885401097,0.5081131200741771,0.5787709497206703,0.5136054421768708,1.6045456769340416,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
303,0.4243641231593039,0.4395750332005312,0.4163265306122449,0.4169986719787517,0.3854166666666667,0.4444444444444444,0.37626262626262624,0.5263157894736842,0.4730639730639731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36519607843137253,0.45824561403508773,0.38028169014084506,0.4883720930232558,0.4603174603174603,2.2244124474242457,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5084745762711864,0.5079760717846461,0.5194416749750748,0.4980059820538385,0.4875,0.6517615176151762,0.37395833333333334,0.5575117370892019,0.5383895131086143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47604790419161674,0.5246636771300448,0.4863235975892443,0.5486033519553073,0.4574829931972789,1.7223396947828389,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
