epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
139,0.5890227576974565,0.6321381142098274,0.5714285714285714,0.5630810092961488,0.6383928571428571,0.5421455938697318,0.5378787878787878,0.3157894736842105,0.6346801346801347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4877450980392157,0.6470175438596492,0.5618153364632238,0.6369509043927648,0.5767195767195767,1.5457413557223687,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7640412097042206,0.7781655034895314,0.7572283150548355,0.7567298105682951,0.7825,0.8157181571815718,0.6447916666666667,0.7992957746478874,0.7659176029962547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7589820359281437,0.7665670154459392,0.7185906351414001,0.801489757914339,0.7619047619047619,0.9351827431929473,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
140,0.5921463632307006,0.6334661354581673,0.5687074829931973,0.5737051792828686,0.6502976190476191,0.5210727969348659,0.5404040404040404,0.2982456140350877,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49019607843137253,0.6505263157894737,0.564945226917058,0.6369509043927648,0.5925925925925926,1.5353295233886937,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7725157859754072,0.788135593220339,0.7622133599202393,0.767198404785643,0.79,0.8102981029810298,0.6510416666666666,0.8157276995305164,0.7818352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7679640718562875,0.7747882411559541,0.7297171998145573,0.8052141527001863,0.7763605442176871,0.909179373094908,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
141,0.5845604640785363,0.6241699867197875,0.563265306122449,0.5657370517928287,0.6443452380952381,0.5095785440613027,0.5404040404040404,0.2807017543859649,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49387254901960786,0.6364912280701754,0.5602503912363067,0.6214470284237726,0.5978835978835979,1.5541331994645247,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.764539714190761,0.7806580259222333,0.7577268195413759,0.755234297108674,0.7854166666666667,0.8089430894308943,0.6541666666666667,0.7946009389671361,0.7621722846441947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7529940119760479,0.7703039362232187,0.722763096893834,0.8,0.7602040816326531,0.9335487292192433,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
142,0.5997322623828648,0.6414342629482072,0.5795918367346938,0.5776892430278885,0.6413690476190477,0.5555555555555556,0.5429292929292929,0.3684210526315789,0.6515151515151515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024509803921569,0.655438596491228,0.5688575899843505,0.6524547803617571,0.5925925925925926,1.5216075075039743,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7741774675972084,0.7876370887337986,0.765702891326022,0.7691924227318045,0.7879166666666667,0.8211382113821138,0.6572916666666667,0.823943661971831,0.7762172284644194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7704590818363274,0.7760338814150474,0.7283263792304127,0.8119180633147114,0.7721088435374149,0.8965327832420706,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
143,0.5912539045069165,0.6294820717131474,0.5659863945578232,0.5776892430278885,0.6443452380952381,0.5268199233716475,0.5555555555555556,0.2631578947368421,0.6430976430976431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4852941176470588,0.6519298245614035,0.5641627543035994,0.6343669250645995,0.5978835978835979,1.5180457071340918,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7745098039215687,0.7926221335992024,0.7637088733798604,0.767198404785643,0.7920833333333334,0.8197831978319783,0.6645833333333333,0.8086854460093896,0.7752808988764045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7669660678642715,0.7782760338814151,0.7315716272600834,0.8085661080074488,0.7755102040816326,0.891769901071525,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
144,0.5881302989736724,0.6281540504648074,0.5741496598639456,0.5617529880478087,0.6354166666666666,0.524904214559387,0.5505050505050505,0.38596491228070173,0.6346801346801347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4889705882352941,0.6449122807017544,0.5586854460093896,0.6369509043927648,0.5873015873015873,1.5531030780021127,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.769857095380525,0.7836490528414756,0.7637088733798604,0.7622133599202393,0.7916666666666666,0.8116531165311653,0.6447916666666667,0.812206572769953,0.7705992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619760479041916,0.7737917289486796,0.7232267037552156,0.8078212290502793,0.7687074829931972,0.9088726962828961,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
145,0.6015171798304328,0.6387782204515272,0.5863945578231292,0.5790172642762285,0.6592261904761905,0.553639846743295,0.5505050505050505,0.3333333333333333,0.6380471380471381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5098039215686274,0.6540350877192982,0.5735524256651017,0.6447028423772609,0.6137566137566137,1.4961499780589371,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7813226985709538,0.7971086739780658,0.7721834496510469,0.7746759720837487,0.7933333333333333,0.8441734417344173,0.6833333333333333,0.8157276995305164,0.7715355805243446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7739520958083832,0.7850024912805181,0.7399165507649513,0.8141527001862198,0.782312925170068,0.8690243559685527,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
146,0.5885765283355645,0.6347941567065073,0.564625850340136,0.5657370517928287,0.6324404761904762,0.5229885057471264,0.5656565656565656,0.3157894736842105,0.6380471380471381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49387254901960786,0.6428070175438596,0.5579029733959311,0.6395348837209303,0.5873015873015873,1.5313702591398581,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7740112994350282,0.7866400797607178,0.7676969092721835,0.7676969092721835,0.7929166666666667,0.8130081300813008,0.6604166666666667,0.8192488262910798,0.7705992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7694610778443114,0.776283009466866,0.7232267037552156,0.8148975791433892,0.7738095238095238,0.8954668384170406,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
147,0.6028558679161089,0.6414342629482072,0.582312925170068,0.5843293492695883,0.6547619047619048,0.5363984674329502,0.5681818181818182,0.3684210526315789,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5061274509803921,0.6582456140350877,0.5735524256651017,0.6550387596899225,0.5873015873015873,1.4990755802071132,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7859754071119973,0.7991026919242273,0.7791625124626121,0.7796610169491526,0.7983333333333333,0.8387533875338753,0.678125,0.82981220657277,0.7837078651685393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7749500998003992,0.7914798206278026,0.7399165507649513,0.8182495344506517,0.7967687074829932,0.8593489905852105,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
148,0.5979473449352968,0.6427622841965471,0.580952380952381,0.5697211155378487,0.6369047619047619,0.553639846743295,0.5606060606060606,0.3508771929824561,0.6414141414141414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024509803921569,0.6526315789473685,0.5688575899843505,0.6511627906976745,0.5767195767195767,1.5070377402622643,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7804918577600531,0.7951146560319042,0.7726819541375872,0.773678963110668,0.7929166666666667,0.8306233062330624,0.6802083333333333,0.8063380281690141,0.7874531835205992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7689620758483033,0.7862481315396114,0.7357440890125174,0.8134078212290503,0.7874149659863946,0.8759590268095453,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
149,0.604194556001785,0.646746347941567,0.5863945578231292,0.5790172642762285,0.65625,0.5440613026819924,0.5454545454545454,0.3508771929824561,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5061274509803921,0.6603508771929825,0.5758998435054773,0.6472868217054264,0.6190476190476191,1.487083778909039,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7959454968428049,0.8110667996011964,0.7876370887337986,0.7891326021934197,0.8120833333333334,0.8441734417344173,0.6854166666666667,0.8356807511737089,0.7940074906367042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904191616766467,0.7987045341305431,0.7528975428836346,0.8286778398510242,0.8001700680272109,0.8383586575478642,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
150,0.6104417670682731,0.649402390438247,0.5891156462585034,0.5922974767596282,0.65625,0.553639846743295,0.5909090909090909,0.2631578947368421,0.6548821548821548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5061274509803921,0.6701754385964912,0.5907668231611893,0.6472868217054264,0.5925925925925926,1.4777079237087238,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7879694250581588,0.8000997008973081,0.7821535393818544,0.7816550348953141,0.7995833333333333,0.8401084010840109,0.6958333333333333,0.8157276995305164,0.7865168539325843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7829341317365269,0.7904833084205282,0.7450162262401484,0.8216014897579144,0.7899659863945578,0.8471756311063554,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
151,0.6001784917447568,0.6387782204515272,0.580952380952381,0.5803452855245684,0.6443452380952381,0.5478927203065134,0.5681818181818182,0.2982456140350877,0.6464646464646465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4963235294117647,0.6596491228070176,0.5719874804381847,0.6472868217054264,0.5978835978835979,1.4965969019306393,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.78946493851778,0.806580259222333,0.7801595214356929,0.7816550348953141,0.7991666666666667,0.8441734417344173,0.69375,0.8286384976525821,0.7846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7829341317365269,0.7927254608868959,0.7426981919332406,0.8249534450651769,0.79421768707483,0.8472225180334647,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
152,0.6033020972780009,0.6401062416998672,0.580952380952381,0.5883134130146083,0.6517857142857143,0.5440613026819924,0.5707070707070707,0.3333333333333333,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024509803921569,0.6610526315789473,0.5727699530516432,0.6550387596899225,0.5978835978835979,1.4850589832202072,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7869724160850781,0.7981056829511466,0.7791625124626121,0.7836490528414756,0.7991666666666667,0.8414634146341463,0.675,0.8333333333333334,0.7855805243445693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.780938123752495,0.7899850523168909,0.7375985164580435,0.8264432029795158,0.7874149659863946,0.8425838968689634,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
153,0.6108879964301651,0.6454183266932271,0.5986394557823129,0.5883134130146083,0.6622023809523809,0.5555555555555556,0.5782828282828283,0.2807017543859649,0.6548821548821548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5122549019607843,0.6673684210526316,0.5852895148669797,0.6550387596899225,0.6031746031746031,1.456972856704596,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.801262878032569,0.8150548354935194,0.7901296111665005,0.7986041874376869,0.8166666666666667,0.8441734417344173,0.696875,0.8438967136150235,0.7968164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7949101796407185,0.8044344793223717,0.7575336114974501,0.8342644320297952,0.8061224489795918,0.8091473159460421,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
154,0.605979473449353,0.6387782204515272,0.5918367346938775,0.5869853917662683,0.6473214285714286,0.5574712643678161,0.5782828282828283,0.2982456140350877,0.6498316498316499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5049019607843137,0.663859649122807,0.5782472613458529,0.6524547803617571,0.6031746031746031,1.4785397966649585,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.792123629112662,0.8030907278165503,0.7836490528414756,0.7896311066799602,0.8054166666666667,0.8482384823848238,0.68125,0.823943661971831,0.797752808988764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7879241516966068,0.7942202291978077,0.7454798331015299,0.8279329608938547,0.7959183673469388,0.8305681760464051,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
155,0.6184738955823293,0.6547144754316069,0.5986394557823129,0.601593625498008,0.6607142857142857,0.5555555555555556,0.601010101010101,0.2982456140350877,0.6683501683501684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6764912280701755,0.5899843505477308,0.6666666666666666,0.6137566137566137,1.4490567658001798,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8004320372216683,0.8135593220338984,0.7931206380857427,0.7946161515453639,0.8133333333333334,0.8428184281842819,0.6958333333333333,0.8438967136150235,0.8014981273408239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7934131736526946,0.8039362232187345,0.7561427909133055,0.8320297951582868,0.8095238095238095,0.8000492642352889,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
156,0.6153502900490853,0.646746347941567,0.601360544217687,0.5976095617529881,0.6547619047619048,0.5727969348659003,0.5909090909090909,0.3157894736842105,0.6531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.671578947368421,0.5845070422535211,0.6692506459948321,0.6031746031746031,1.4500769462398204,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7982718511133267,0.8145563310069791,0.7891326021934197,0.7911266201395812,0.8079166666666666,0.8590785907859079,0.6958333333333333,0.8427230046948356,0.7911985018726592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7924151696606786,0.8011958146487295,0.75150672229949,0.8331471135940409,0.8044217687074829,0.805626891704444,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
157,0.6220437304774654,0.6600265604249668,0.5986394557823129,0.6069057104913679,0.6696428571428571,0.5574712643678161,0.6060606060606061,0.2807017543859649,0.6683501683501684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5232843137254902,0.6785964912280702,0.596244131455399,0.6679586563307494,0.6084656084656085,1.4396282367970143,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8057494184114323,0.8140578265204387,0.7966101694915254,0.806580259222333,0.8166666666666667,0.8509485094850948,0.7083333333333334,0.8415492957746479,0.8089887640449438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8038922155688623,0.8066766317887394,0.7584608252202133,0.8409683426443203,0.8120748299319728,0.7839812471764395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
158,0.605979473449353,0.6454183266932271,0.5863945578231292,0.5856573705179283,0.6473214285714286,0.553639846743295,0.5833333333333334,0.3684210526315789,0.6430976430976431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5036764705882353,0.6645614035087719,0.5735524256651017,0.6627906976744186,0.5925925925925926,1.4866486072327505,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.7904619474908607,0.8010967098703888,0.7886340977068793,0.7816550348953141,0.7979166666666667,0.8468834688346883,0.6927083333333334,0.8415492957746479,0.7818352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7829341317365269,0.7942202291978077,0.742234585071859,0.8286778398510242,0.7916666666666666,0.8267665722315476,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
159,0.6278447121820616,0.6626826029216467,0.6027210884353742,0.6175298804780877,0.6666666666666666,0.5747126436781609,0.6060606060606061,0.3333333333333333,0.6734006734006734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5318627450980392,0.6828070175438596,0.6056338028169014,0.6692506459948321,0.6084656084656085,1.4194869892983393,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8122299767364572,0.825024925224327,0.8060817547357926,0.8055832502492523,0.82625,0.8644986449864499,0.70625,0.8485915492957746,0.8108614232209738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.812375249500998,0.8121574489287494,0.7617060732498842,0.8472998137802608,0.8248299319727891,0.7660272001784361,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
160,0.6113342257920571,0.650730411686587,0.5877551020408164,0.5949535192563081,0.6651785714285714,0.5459770114942529,0.5732323232323232,0.2807017543859649,0.664983164983165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5122549019607843,0.6680701754385965,0.5876369327073553,0.6498708010335917,0.6137566137566137,1.4526805409572316,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8067464273845131,0.8215353938185443,0.7941176470588235,0.8045862412761715,0.8241666666666667,0.8631436314363143,0.7052083333333333,0.8356807511737089,0.7968164794007491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8038922155688623,0.8081714000996513,0.7579972183588317,0.8402234636871508,0.8197278911564626,0.7854390928776172,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
161,0.6215975011155734,0.6533864541832669,0.6040816326530613,0.6069057104913679,0.6577380952380952,0.5747126436781609,0.6035353535353535,0.3333333333333333,0.6616161616161617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281862745098039,0.6750877192982456,0.5985915492957746,0.6692506459948321,0.582010582010582,1.4289442247069877,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8084081090063144,0.8175473579262214,0.7986041874376869,0.8090727816550349,0.8191666666666667,0.8672086720867209,0.7052083333333333,0.852112676056338,0.8014981273408239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8053892215568862,0.8099152964623817,0.7570700046360687,0.8432029795158287,0.8231292517006803,0.7649298300573539,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
162,0.6300758589915216,0.6719787516600265,0.5986394557823129,0.6188579017264276,0.6770833333333334,0.5651340996168582,0.6085858585858586,0.2807017543859649,0.6818181818181818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5355392156862745,0.6842105263157895,0.6111111111111112,0.6627906976744186,0.6243386243386243,1.4163370740993488,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8195413758723828,0.8310069790628115,0.8115653040877367,0.8160518444666002,0.83125,0.8644986449864499,0.7229166666666667,0.863849765258216,0.8136704119850188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8133732534930139,0.8226208271051321,0.7728326379230412,0.8532588454376164,0.8282312925170068,0.7477127435239853,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
163,0.6117804551539491,0.648074369189907,0.5877551020408164,0.598937583001328,0.6592261904761905,0.5651340996168582,0.5858585858585859,0.3157894736842105,0.6447811447811448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208333333333334,0.663859649122807,0.5892018779342723,0.6550387596899225,0.5873015873015873,1.4324334147571187,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.806580259222333,0.8185443668993021,0.7981056829511466,0.8030907278165503,0.8183333333333334,0.8685636856368564,0.7083333333333334,0.8485915492957746,0.7921348314606742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8038922155688623,0.8079222720478326,0.7566063977746871,0.8439478584729981,0.8129251700680272,0.7692608413366671,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
164,0.6260597947344936,0.6560424966799469,0.5918367346938775,0.6294820717131474,0.6741071428571429,0.5689655172413793,0.5909090909090909,0.2807017543859649,0.6784511784511784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5343137254901961,0.6785964912280702,0.6017214397496088,0.6692506459948321,0.6137566137566137,1.4068605694479306,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8175473579262214,0.8285144566301097,0.8090727816550349,0.8150548354935194,0.83,0.8658536585365854,0.7177083333333333,0.8591549295774648,0.8127340823970037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8168662674650699,0.817887394120578,0.7677329624478443,0.8528864059590316,0.8282312925170068,0.7405556665777407,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
165,0.6180276662204373,0.648074369189907,0.5931972789115646,0.6122177954847278,0.6622023809523809,0.5555555555555556,0.5959595959595959,0.3508771929824561,0.6632996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.6757894736842105,0.5892018779342723,0.6692506459948321,0.6031746031746031,1.4365373957853986,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8110667996011964,0.8265204386839482,0.8050847457627118,0.8015952143569293,0.8183333333333334,0.8644986449864499,0.721875,0.8603286384976526,0.798689138576779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8058882235528942,0.8136522172396612,0.7630968938340288,0.8480446927374302,0.814625850340136,0.7584810215755727,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
166,0.6354306113342257,0.6693227091633466,0.6027210884353742,0.6334661354581673,0.6800595238095238,0.5919540229885057,0.5858585858585859,0.2631578947368421,0.6919191919191919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5453431372549019,0.6870175438596491,0.6134585289514867,0.6795865633074936,0.6031746031746031,1.3775929047134718,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.822366234629445,0.8374875373878365,0.8085742771684945,0.821036889332004,0.8366666666666667,0.8821138211382114,0.7135416666666666,0.8556338028169014,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8203592814371258,0.8233682112605879,0.7746870653685675,0.8540037243947859,0.8375850340136054,0.7230134192555796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
167,0.6287371709058456,0.6626826029216467,0.601360544217687,0.6215139442231076,0.6726190476190477,0.5613026819923371,0.6060606060606061,0.3157894736842105,0.6835016835016835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281862745098039,0.6863157894736842,0.6032863849765259,0.6692506459948321,0.6349206349206349,1.4030914919443398,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.8212030574941841,0.8344965104685942,0.8110667996011964,0.8180458624127617,0.8370833333333333,0.8712737127371274,0.7177083333333333,0.8603286384976526,0.8127340823970037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8188622754491018,0.8223716990533134,0.770978210477515,0.85512104283054,0.8358843537414966,0.7284503200197584,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
