epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
161,0.4574468085106383,0.48812664907651715,0.43513513513513513,0.44854881266490765,0.4859437751004016,0.7172619047619048,0.3933333333333333,0.28205128205128205,0.40860215053763443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45870646766169154,0.45643485211830537,0.4417989417989418,0.5116033755274262,0.26436781609195403,2.0054362817858973,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5772113943028486,0.5862068965517241,0.5847076461769115,0.56071964017991,0.596989247311828,0.6623376623376623,0.4613686534216336,0.553763440860215,0.5720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5619834710743802,0.583810888252149,0.5297696653628857,0.6415770609318996,0.5331654072208228,1.4180438111429312,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
162,0.4791666666666667,0.5184696569920845,0.4486486486486487,0.46965699208443273,0.500669344042838,0.7440476190476191,0.42,0.29914529914529914,0.4381720430107527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4716417910447761,0.48521183053557154,0.4585537918871252,0.5369198312236287,0.2988505747126437,1.963516857607145,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5908712310511411,0.5997001499250375,0.5987006496751625,0.5742128935532234,0.6021505376344086,0.6807359307359307,0.4845474613686534,0.578853046594982,0.586046511627907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5785123966942148,0.5962273161413563,0.5484571925249891,0.6547192353643967,0.5382031905961377,1.3821916047998137,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
163,0.5234929078014184,0.5686015831134564,0.4864864864864865,0.5145118733509235,0.5582329317269076,0.7619047619047619,0.4777777777777778,0.3247863247863248,0.48118279569892475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5154228855721393,0.5299760191846523,0.5149911816578483,0.5685654008438819,0.3333333333333333,1.7940777447206755,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6401799100449775,0.6536731634182908,0.6511744127936032,0.6156921539230384,0.6623655913978495,0.7175324675324676,0.5275938189845475,0.6344086021505376,0.6263565891472869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6319559228650138,0.6437440305635148,0.5958279009126467,0.7060931899641577,0.5869017632241813,1.2238092633777513,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
164,0.49379432624113473,0.5224274406332454,0.4689189189189189,0.4894459102902375,0.5220883534136547,0.7440476190476191,0.4488888888888889,0.3076923076923077,0.44086021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47960199004975124,0.5051958433253397,0.47707231040564374,0.54957805907173,0.2988505747126437,1.901048741442092,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6120273196734966,0.6256871564217891,0.6166916541729135,0.5937031484257871,0.6296774193548387,0.685064935064935,0.5033112582781457,0.6146953405017921,0.6031007751937985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6044077134986225,0.6153295128939829,0.5636679704476315,0.6798088410991637,0.5625524769101595,1.3121787545761625,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
165,0.5057624113475178,0.5356200527704486,0.4783783783783784,0.5026385224274407,0.5381526104417671,0.7619047619047619,0.43777777777777777,0.32193732193732194,0.4650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5004975124378109,0.5099920063948841,0.49206349206349204,0.5580168776371308,0.3103448275862069,1.871012992047249,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6228552390471431,0.6356821589205397,0.6261869065467266,0.6066966516741629,0.64,0.698051948051948,0.4966887417218543,0.6236559139784946,0.6263565891472869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6137741046831956,0.6267908309455588,0.5740982181660148,0.693747510951812,0.5675902602854744,1.2779376455571043,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
166,0.5115248226950354,0.5356200527704486,0.47702702702702704,0.521108179419525,0.5475234270414994,0.7440476190476191,0.46444444444444444,0.32763532763532766,0.4596774193548387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5024875621890548,0.518784972022382,0.49559082892416223,0.5611814345991561,0.3448275862068966,1.8510353413033993,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6260203231717475,0.6356821589205397,0.6331834082958521,0.6091954022988506,0.6460215053763441,0.6915584415584416,0.5176600441501104,0.6111111111111112,0.6255813953488372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176308539944904,0.6296561604584527,0.5810517166449369,0.6945440063719633,0.5684298908480269,1.2640268051602455,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
167,0.49024822695035464,0.5197889182058048,0.46621621621621623,0.4841688654353562,0.5194109772423026,0.7351190476190477,0.45111111111111113,0.2962962962962963,0.44086021505376344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.481592039800995,0.49720223820943243,0.47619047619047616,0.5390295358649789,0.3160919540229885,1.9235976063613351,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6095285690488089,0.6146926536731634,0.616191904047976,0.5977011494252874,0.6301075268817204,0.6818181818181818,0.5132450331125827,0.5860215053763441,0.5984496124031008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6136580706781279,0.5610604085180356,0.675826363998407,0.563392107472712,1.3282127246923414,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
168,0.48404255319148937,0.5105540897097626,0.45,0.49076517150395776,0.499330655957162,0.7351190476190477,0.43555555555555553,0.29914529914529914,0.4596774193548387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4766169154228856,0.49000799360511593,0.46649029982363316,0.540084388185654,0.29310344827586204,1.9416994270703472,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6041979010494752,0.6136931534232883,0.607696151924038,0.5912043978010995,0.6141935483870967,0.6861471861471862,0.49337748344370863,0.600358422939068,0.6069767441860465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5928374655647383,0.6091212989493792,0.5584528465884399,0.667463162086818,0.5591939546599496,1.3418878939436532,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
169,0.5013297872340425,0.5316622691292876,0.46621621621621623,0.5052770448548812,0.5261044176706827,0.7529761904761905,0.45555555555555555,0.30484330484330485,0.4650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48955223880597015,0.5107913669064749,0.48324514991181655,0.5559071729957806,0.3218390804597701,1.8898381848707266,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6100283191737464,0.6191904047976012,0.6141929035482259,0.5967016491754122,0.632258064516129,0.685064935064935,0.5055187637969095,0.5949820788530465,0.5961240310077519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5961432506887052,0.6160458452722063,0.5597566275532377,0.6774193548387096,0.5650713685978169,1.3011700224920093,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
170,0.48847517730496454,0.5131926121372031,0.45675675675675675,0.4947229551451187,0.5194109772423026,0.7351190476190477,0.43777777777777777,0.29914529914529914,0.4435483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47761194029850745,0.49720223820943243,0.47266313932980597,0.540084388185654,0.3103448275862069,1.9515024415144684,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.5952023988005997,0.6036981509245377,0.6036981509245377,0.5782108945527237,0.6163440860215054,0.672077922077922,0.4856512141280353,0.5860215053763441,0.5829457364341085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5807162534435262,0.6014804202483286,0.5475880052151239,0.661489446435683,0.5474391267842149,1.354975303689301,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
171,0.5066489361702128,0.5435356200527705,0.47162162162162163,0.503957783641161,0.5381526104417671,0.75,0.4688888888888889,0.31054131054131057,0.4543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4945273631840796,0.5163868904876099,0.4973544973544973,0.5527426160337553,0.3160919540229885,1.8684625152155017,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.620856238547393,0.6306846576711644,0.624687656171914,0.6071964017991005,0.6468817204301075,0.6872294372294372,0.5088300220750552,0.6129032258064516,0.6085271317829457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6066115702479339,0.6270296084049666,0.5723598435462842,0.6861808044603743,0.5768261964735516,1.2759315430988933,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
172,0.5186170212765957,0.5514511873350924,0.4810810810810811,0.5224274406332454,0.5542168674698795,0.7440476190476191,0.47333333333333333,0.3333333333333333,0.4731182795698925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5064676616915423,0.5283772981614708,0.5097001763668431,0.5643459915611815,0.3275862068965517,1.8123049769841186,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6335165750458104,0.6431784107946027,0.6376811594202898,0.6196901549225388,0.6653763440860215,0.6926406926406926,0.522075055187638,0.6164874551971327,0.6193798449612403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6203856749311295,0.639207258834766,0.5875706214689266,0.6957387495021904,0.5910999160369438,1.232819803273819,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
173,0.4951241134751773,0.521108179419525,0.46756756756756757,0.49604221635883905,0.5113788487282463,0.75,0.46,0.31339031339031337,0.44623655913978494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4835820895522388,0.504396482813749,0.48236331569664903,0.5411392405063291,0.3275862068965517,1.9107185661370027,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6158587372980177,0.623688155922039,0.6211894052973513,0.6026986506746627,0.6331182795698925,0.698051948051948,0.5132450331125827,0.5967741935483871,0.6062015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6049586776859505,0.6205826170009551,0.5749674054758801,0.6754281162883313,0.5692695214105793,1.2993792715458676,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
174,0.4946808510638298,0.5237467018469657,0.4635135135135135,0.49604221635883905,0.5127175368139224,0.7440476190476191,0.45555555555555555,0.31054131054131057,0.4543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48656716417910445,0.5011990407673861,0.48148148148148145,0.5411392405063291,0.3275862068965517,1.9061055690684217,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6145260702981843,0.6261869065467266,0.616191904047976,0.6011994002998501,0.6344086021505376,0.685064935064935,0.5110375275938189,0.5967741935483871,0.6085271317829457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5988980716253444,0.6212989493791786,0.5714906562364189,0.6770211071286341,0.5659109991603695,1.299185419090585,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
175,0.5234929078014184,0.5501319261213721,0.4918918918918919,0.5277044854881267,0.5595716198125836,0.7678571428571429,0.48,0.32763532763532766,0.46774193548387094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5144278606965174,0.530775379696243,0.5158730158730159,0.5664556962025317,0.3390804597701149,1.817570057321102,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6363484924204564,0.6426786606696652,0.6471764117941029,0.6191904047976012,0.6580645161290323,0.7132034632034632,0.5264900662251656,0.6093189964157706,0.6310077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258953168044077,0.6408787010506208,0.5932203389830508,0.6969334926324173,0.5919395465994962,1.2263624657397865,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
176,0.5066489361702128,0.5369393139841688,0.4783783783783784,0.503957783641161,0.5394912985274432,0.7648809523809523,0.45111111111111113,0.32763532763532766,0.4435483870967742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4955223880597015,0.5155875299760192,0.4894179894179894,0.5590717299578059,0.3333333333333333,1.8877410888671875,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6158587372980177,0.6261869065467266,0.623688155922039,0.5977011494252874,0.6404301075268817,0.6991341991341992,0.5033112582781457,0.6021505376344086,0.5968992248062015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6038567493112947,0.6210601719197708,0.5693176879617557,0.679410593389088,0.5717884130982368,1.2880950678632037,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
177,0.5115248226950354,0.5408970976253298,0.4797297297297297,0.5131926121372031,0.5502008032128514,0.7589285714285714,0.4688888888888889,0.3076923076923077,0.4543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4975124378109453,0.5227817745803357,0.5035273368606702,0.5548523206751055,0.3275862068965517,1.8532310107075576,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6308512410461435,0.6441779110444777,0.6366816591704147,0.6116941529235382,0.6563440860215054,0.7012987012987013,0.5331125827814569,0.600358422939068,0.6162790697674418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6236914600550965,0.6339541547277937,0.5875706214689266,0.6941457586618877,0.581024349286314,1.2437607439363,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
178,0.5093085106382979,0.5461741424802111,0.4756756756756757,0.5052770448548812,0.5502008032128514,0.7648809523809523,0.44666666666666666,0.31339031339031337,0.45698924731182794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5014925373134328,0.5155875299760192,0.4947089947089947,0.5611814345991561,0.3218390804597701,1.8640629923935477,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6300183241712477,0.6446776611694153,0.6366816591704147,0.6086956521739131,0.655483870967742,0.7088744588744589,0.5165562913907285,0.6164874551971327,0.6131782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6225895316804407,0.6332378223495702,0.5840938722294654,0.6933492632417364,0.5852225020990764,1.2539070328930586,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
179,0.5115248226950354,0.5408970976253298,0.4864864864864865,0.5065963060686016,0.5394912985274432,0.7648809523809523,0.4577777777777778,0.32193732193732194,0.47043010752688175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5044776119402985,0.5171862509992007,0.4947089947089947,0.5611814345991561,0.3505747126436782,1.8407463723040642,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6328502415458938,0.6441779110444777,0.6391804097951025,0.6151924037981009,0.6541935483870968,0.70995670995671,0.5154525386313465,0.6344086021505376,0.6209302325581395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6209366391184573,0.6380133715377269,0.5814863102998696,0.7013142174432497,0.5877413937867338,1.2353617706120898,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
180,0.5261524822695035,0.5567282321899736,0.4905405405405405,0.5303430079155673,0.5609103078982597,0.7589285714285714,0.4911111111111111,0.3333333333333333,0.47043010752688175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5144278606965174,0.5355715427657873,0.5149911816578483,0.570675105485232,0.3563218390804598,1.7814383405320189,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6471764117941029,0.6586706646676662,0.6541729135432284,0.6286856571714143,0.6761290322580645,0.7045454545454546,0.5485651214128036,0.6344086021505376,0.6286821705426356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6435261707988981,0.6487583572110793,0.6019122120817036,0.7064914376742334,0.6095717884130982,1.1915540896950614,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
181,0.4995567375886525,0.5303430079155673,0.4702702702702703,0.4973614775725594,0.5314591700133868,0.7351190476190477,0.46444444444444444,0.29914529914529914,0.4543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.490547263681592,0.5067945643485212,0.48500881834215165,0.5516877637130801,0.3103448275862069,1.879919282088043,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6181909045477262,0.6251874062968515,0.6271864067966016,0.6021989005497251,0.6490322580645161,0.6807359307359307,0.5198675496688742,0.6075268817204301,0.5914728682170542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.609366391184573,0.6220152817574021,0.5693176879617557,0.682994822779769,0.5759865659109992,1.278116933151263,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
182,0.5190602836879432,0.5527704485488126,0.4851351351351351,0.5184696569920845,0.5528781793842035,0.7648809523809523,0.47333333333333333,0.3190883190883191,0.4731182795698925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5074626865671642,0.5283772981614708,0.5088183421516755,0.5664556962025317,0.3275862068965517,1.8232853395719055,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6336831584207896,0.6446776611694153,0.6381809095452274,0.6181909045477262,0.6623655913978495,0.7077922077922078,0.5242825607064018,0.6075268817204301,0.6170542635658914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6258953168044077,0.6370582617000955,0.5823554976097349,0.6989247311827957,0.5952980688497062,1.2249694803883866,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
183,0.5221631205673759,0.5527704485488126,0.4891891891891892,0.5237467018469657,0.5595716198125836,0.7708333333333334,0.4688888888888889,0.33618233618233617,0.46236559139784944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5084577114427861,0.5331734612310152,0.5079365079365079,0.569620253164557,0.3563218390804598,1.8199669046604887,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6415125770448109,0.6476761619190404,0.6486756621689156,0.6281859070464768,0.6675268817204301,0.711038961038961,0.5209713024282561,0.6272401433691757,0.6356589147286822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6385674931129477,0.6427889207258835,0.5884398087787919,0.71047391477499,0.5986565910999161,1.2101991708410118,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
184,0.5270390070921985,0.5659630606860159,0.4851351351351351,0.5290237467018469,0.5649263721552878,0.7738095238095238,0.4822222222222222,0.32763532763532766,0.47043010752688175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5164179104477612,0.5355715427657873,0.5185185185185185,0.569620253164557,0.3505747126436782,1.8046653422903507,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6491754122938531,0.6606696651674163,0.6586706646676662,0.6281859070464768,0.6752688172043011,0.724025974025974,0.5441501103752759,0.6272401433691757,0.6317829457364341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6479338842975206,0.6497134670487106,0.6019122120817036,0.7160493827160493,0.5994962216624685,1.1958963043706012,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
185,0.5230496453900709,0.554089709762533,0.4918918918918919,0.5224274406332454,0.5582329317269076,0.7619047619047619,0.47333333333333333,0.33618233618233617,0.4731182795698925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5114427860696518,0.5323741007194245,0.5097001763668431,0.5675105485232067,0.367816091954023,1.7930286488634475,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6430118274196235,0.6581709145427287,0.6506746626686657,0.6201899050474763,0.6726881720430108,0.7045454545454546,0.5264900662251656,0.6415770609318996,0.627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.634159779614325,0.6468481375358166,0.5919165580182529,0.708084428514536,0.6045340050377834,1.1965337267482794,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
186,0.5022163120567376,0.5329815303430079,0.4702702702702703,0.5026385224274407,0.5341365461847389,0.7589285714285714,0.4488888888888889,0.30484330484330485,0.45698924731182794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4945273631840796,0.5083932853717026,0.49206349206349204,0.5464135021097046,0.3275862068965517,1.8723515720232158,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6288522405463934,0.63968015992004,0.6316841579210395,0.6151924037981009,0.6524731182795699,0.7045454545454546,0.5165562913907285,0.6182795698924731,0.6155038759689923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6198347107438017,0.6327602674307545,0.5758365927857453,0.6961369972122661,0.5894206549118388,1.2558426698922673,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
187,0.5084219858156028,0.5408970976253298,0.4797297297297297,0.503957783641161,0.5408299866131191,0.75,0.4577777777777778,0.3190883190883191,0.4650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49950248756218907,0.5155875299760192,0.49029982363315694,0.5622362869198312,0.3333333333333333,1.8513970070696892,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6278527402965184,0.6406796601699151,0.6331834082958521,0.6096951524237881,0.6580645161290323,0.6948051948051948,0.522075055187638,0.6218637992831542,0.6023255813953489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.615426997245179,0.6332378223495702,0.5801825293350718,0.6905615292712067,0.5877413937867338,1.2459761279435153,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
188,0.50177304964539,0.5316622691292876,0.47162162162162163,0.5013192612137203,0.5247657295850067,0.7708333333333334,0.4488888888888889,0.31339031339031337,0.4543010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48855721393034823,0.5123900879296562,0.48324514991181655,0.5527426160337553,0.3448275862068966,1.9084333595654643,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.6170248209228719,0.6281859070464768,0.6266866566716641,0.5962018990504747,0.6408602150537634,0.7023809523809523,0.5066225165562914,0.6075268817204301,0.5945736434108527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6044077134986225,0.6224928366762178,0.5636679704476315,0.6845878136200717,0.5776658270361041,1.284739120511359,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
