epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
21,0.06961178045515395,0.0703851261620186,0.061224489795918366,0.07702523240371846,0.13095238095238096,0.06130268199233716,0.017676767676767676,0.0,0.04882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06985294117647059,0.06947368421052631,0.07902973395931143,0.05297157622739018,0.07407407407407407,3.711806290918884,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.09521435692921236,0.09571286141575275,0.09770687936191426,0.09222333000997009,0.19291666666666665,0.051490514905149054,0.027083333333333334,0.0,0.04307116104868914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10029940119760479,0.09267563527653214,0.08530366249420492,0.08901303538175047,0.12755102040816327,3.5952162027913657,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
22,0.07719767960731816,0.08100929614873838,0.06666666666666667,0.08366533864541832,0.15773809523809523,0.06130268199233716,0.012626262626262626,0.0,0.050505050505050504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07720588235294118,0.07719298245614035,0.0837245696400626,0.06330749354005168,0.08994708994708994,3.693923425908495,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.10003323363243602,0.09720837487537388,0.10319042871385843,0.09970089730807577,0.205,0.052845528455284556,0.026041666666666668,0.0011737089201877935,0.042134831460674156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10878243512974052,0.09566517189835576,0.08762169680111266,0.09497206703910614,0.13435374149659865,3.564952197444126,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
23,0.07719767960731816,0.0796812749003984,0.06394557823129252,0.08764940239043825,0.15476190476190477,0.06130268199233716,0.03282828282828283,0.0,0.04040404040404041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07475490196078431,0.07859649122807018,0.08528951486697965,0.060723514211886306,0.08994708994708994,3.666003069352061,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.10385510136257893,0.09770687936191426,0.11216350947158524,0.1016949152542373,0.20958333333333334,0.04607046070460705,0.042708333333333334,0.002347417840375587,0.042134831460674156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11676646706586827,0.0974090682610862,0.0927213722763097,0.09832402234636871,0.13690476190476192,3.5285491182701896,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
24,0.08389112003569835,0.08632138114209828,0.07482993197278912,0.0903054448871182,0.16666666666666666,0.05555555555555555,0.050505050505050504,0.0,0.045454545454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08088235294117647,0.0856140350877193,0.09233176838810642,0.06459948320413436,0.10582010582010581,3.6380841562866046,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.11050182784978398,0.1036889332003988,0.1156530408773679,0.11216350947158524,0.2175,0.05013550135501355,0.052083333333333336,0.01056338028169014,0.04400749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11976047904191617,0.10587942202291978,0.10060268891979601,0.1042830540037244,0.14285714285714285,3.4893525397115943,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
25,0.0856760374832664,0.0796812749003984,0.08435374149659863,0.09296148738379814,0.16517857142857142,0.04980842911877394,0.06313131313131314,0.017543859649122806,0.04882154882154882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08700980392156862,0.08491228070175438,0.09937402190923318,0.060723514211886306,0.09523809523809523,3.6135496303791554,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.11964107676969092,0.11365902293120637,0.12313060817547358,0.12213359920239282,0.22875,0.051490514905149054,0.06666666666666667,0.017605633802816902,0.05056179775280899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12574850299401197,0.11659192825112108,0.10384793694946685,0.11247672253258846,0.1649659863945578,3.4474436999872777,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
26,0.09147701918786257,0.0849933598937583,0.09659863945578231,0.09296148738379814,0.17857142857142858,0.05363984674329502,0.07323232323232323,0.03508771929824561,0.04377104377104377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08946078431372549,0.09263157894736843,0.10093896713615023,0.0710594315245478,0.1111111111111111,3.5891603795825664,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.12628780325689598,0.12362911266201396,0.12612163509471586,0.12911266201395813,0.23666666666666666,0.05555555555555555,0.06979166666666667,0.02464788732394366,0.05898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1312375249500998,0.12381664175386148,0.10570236439499305,0.12029795158286778,0.17772108843537415,3.406271379546257,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
27,0.09236947791164658,0.0903054448871182,0.09115646258503401,0.09561752988047809,0.17708333333333334,0.0421455938697318,0.08838383838383838,0.05263157894736842,0.04713804713804714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08946078431372549,0.09403508771929825,0.09937402190923318,0.07622739018087855,0.1111111111111111,3.5554386327863536,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.130275839149219,0.13060817547357925,0.13160518444666003,0.12861415752741776,0.23833333333333334,0.04742547425474255,0.08958333333333333,0.03169014084507042,0.0599250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13323353293413173,0.12879920279023419,0.11636532220676866,0.12290502793296089,0.17261904761904762,3.359390314570611,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
28,0.09326193663543061,0.099601593625498,0.08707482993197278,0.09296148738379814,0.1800595238095238,0.044061302681992334,0.08838383838383838,0.05263157894736842,0.045454545454545456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08946078431372549,0.09543859649122807,0.09780907668231612,0.08010335917312661,0.1164021164021164,3.510629813089162,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.13858424725822532,0.13958125623130607,0.1365902293120638,0.13958125623130607,0.2529166666666667,0.05013550135501355,0.0875,0.04342723004694836,0.06460674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1407185628742515,0.1375186846038864,0.12331942512749189,0.1318435754189944,0.18197278911564627,3.310682697999751,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
29,0.107095046854083,0.1102257636122178,0.09931972789115646,0.11155378486055777,0.19642857142857142,0.05363984674329502,0.10101010101010101,0.03508771929824561,0.06397306397306397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10294117647058823,0.10947368421052632,0.11189358372456965,0.09560723514211886,0.12169312169312169,3.466535358011909,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.14440013293452975,0.14506480558325024,0.14307078763708872,0.14506480558325024,0.25666666666666665,0.056910569105691054,0.096875,0.04460093896713615,0.0749063670411985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1467065868263473,0.143248629795715,0.1339823829392675,0.13445065176908752,0.18622448979591838,3.2666985209735375,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.11244979919678715,0.1248339973439575,0.10748299319727891,0.1049136786188579,0.1949404761904762,0.05747126436781609,0.11616161616161616,0.03508771929824561,0.0723905723905724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1053921568627451,0.11649122807017544,0.11267605633802817,0.10465116279069768,0.14285714285714285,3.4318892322763275,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.15453639082751744,0.15702891326021934,0.15553339980059822,0.1510468594217348,0.2654166666666667,0.058265582655826556,0.10625,0.057511737089201875,0.09269662921348315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15768463073852296,0.15296462381664175,0.13908205841446453,0.14674115456238362,0.20068027210884354,3.224439859944905,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.11914323962516733,0.13545816733067728,0.11700680272108843,0.1049136786188579,0.20684523809523808,0.05555555555555555,0.11868686868686869,0.03508771929824561,0.08417508417508418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11029411764705882,0.12421052631578948,0.11815336463223787,0.1111111111111111,0.15873015873015872,3.3977214740036534,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.15702891326021934,0.15553339980059822,0.15403788634097706,0.16151545363908276,0.26625,0.058265582655826556,0.10520833333333333,0.06455399061032864,0.10018726591760299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.15221723966118586,0.13908205841446453,0.15418994413407822,0.19642857142857142,3.1851989604104354,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.12717536813922356,0.14873837981407703,0.12108843537414966,0.11155378486055777,0.20238095238095238,0.07088122605363985,0.12373737373737374,0.05263157894736842,0.10101010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11887254901960784,0.1319298245614035,0.12363067292644757,0.12403100775193798,0.164021164021164,3.3691429672683793,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.16533732136922566,0.16799601196410768,0.16550348953140578,0.1625124626121635,0.2675,0.07588075880758807,0.11354166666666667,0.06572769953051644,0.12359550561797752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17315369261477045,0.16143497757847533,0.1520630505331479,0.15940409683426443,0.2032312925170068,3.144318894715593,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.13431503792949576,0.15803452855245684,0.13333333333333333,0.11155378486055777,0.2113095238095238,0.07471264367816093,0.11868686868686869,0.07017543859649122,0.11616161616161616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12254901960784313,0.14105263157894737,0.13067292644757433,0.13695090439276486,0.14814814814814814,3.344829213773497,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.16932535726154868,0.1744765702891326,0.1650049850448654,0.16849451645064806,0.26375,0.08401084010840108,0.10833333333333334,0.07511737089201878,0.14606741573033707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17315369261477045,0.16741405082212257,0.15391747797867408,0.16610800744878956,0.20493197278911565,3.1115445979769025,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.142793395805444,0.16069057104913678,0.14829931972789115,0.11952191235059761,0.21428571428571427,0.09195402298850575,0.12121212121212122,0.05263157894736842,0.12962962962962962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12622549019607843,0.15228070175438596,0.13693270735524257,0.14728682170542637,0.164021164021164,3.314441794957608,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.18128946493851777,0.18693918245264207,0.18095712861415753,0.17597208374875373,0.285,0.0948509485094851,0.1125,0.07511737089201878,0.1544943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18562874251497005,0.1791230692575984,0.16226240148354196,0.17728119180633148,0.22534013605442177,3.0745022419720005,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.1494868362338242,0.17131474103585656,0.1510204081632653,0.12616201859229748,0.2113095238095238,0.09578544061302682,0.13131313131313133,0.07017543859649122,0.14646464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1323529411764706,0.15929824561403508,0.1431924882629108,0.15374677002583978,0.1746031746031746,3.2829231149859854,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19042871385842472,0.1914257228315055,0.1914257228315055,0.18843469591226322,0.2841666666666667,0.1002710027100271,0.11770833333333333,0.09624413145539906,0.18258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19510978043912175,0.18809167912306926,0.17385257301808066,0.18584729981378026,0.23129251700680273,3.037771674397381,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.16287371709058457,0.18193891102257637,0.16598639455782313,0.1407702523240372,0.2425595238095238,0.10344827586206896,0.14393939393939395,0.07017543859649122,0.14646464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1482843137254902,0.1712280701754386,0.15336463223787167,0.16925064599483206,0.20105820105820105,3.2387784373169763,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19823861748089067,0.2028913260219342,0.19990029910269191,0.19192422731804587,0.2966666666666667,0.0989159891598916,0.11979166666666667,0.09154929577464789,0.20131086142322097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2055888223552894,0.19456900847035377,0.18219749652294853,0.19441340782122904,0.23639455782312926,3.001608537019151,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.17001338688085676,0.18857901726427623,0.1619047619047619,0.1593625498007968,0.24404761904761904,0.10919540229885058,0.15404040404040403,0.03508771929824561,0.1632996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15808823529411764,0.17684210526315788,0.1643192488262911,0.17054263565891473,0.20634920634920634,3.2056480315794427,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.20837487537387836,0.21535393818544366,0.20837487537387836,0.20139581256231306,0.31125,0.11517615176151762,0.11770833333333333,0.09624413145539906,0.21254681647940074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21357285429141717,0.2057797708021923,0.18590635141400091,0.21042830540037244,0.24489795918367346,2.9685212347982097,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.17759928603302097,0.19787516600265603,0.17414965986394557,0.16069057104913678,0.2544642857142857,0.1111111111111111,0.15656565656565657,0.03508771929824561,0.17676767676767677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1556372549019608,0.19017543859649122,0.1729264475743349,0.17700258397932817,0.21164021164021163,3.174458576493474,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.21801262878032568,0.22731804586241275,0.21884346959122633,0.20787637088733799,0.31416666666666665,0.11788617886178862,0.12083333333333333,0.11619718309859155,0.2397003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2250499001996008,0.21449925261584454,0.1998145572554474,0.22048417132216014,0.2457482993197279,2.932091421049352,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.18250780901383312,0.20717131474103587,0.17687074829931973,0.16334661354581673,0.25,0.11685823754789272,0.1590909090909091,0.03508771929824561,0.1936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16911764705882354,0.19017543859649122,0.17996870109546165,0.17829457364341086,0.21693121693121692,3.1448760264582636,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22532402791625125,0.2357926221335992,0.22283150548354935,0.21734795613160518,0.32083333333333336,0.12466124661246612,0.128125,0.11737089201877934,0.25374531835205993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22954091816367264,0.22321873442949677,0.20723226703755215,0.22569832402234638,0.2576530612244898,2.8978618952712174,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.19366354306113343,0.21646746347941567,0.18639455782312925,0.17795484727755645,0.2708333333333333,0.12643678160919541,0.15404040404040403,0.03508771929824561,0.20707070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16789215686274508,0.20842105263157895,0.18231611893583724,0.20284237726098192,0.2328042328042328,3.1114458648395664,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22715187770023262,0.23878364905284147,0.2238285144566301,0.21884346959122633,0.31958333333333333,0.13008130081300814,0.12083333333333333,0.12089201877934272,0.26685393258426965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22704590818363274,0.22720478325859492,0.21094112192860454,0.22756052141527003,0.25595238095238093,2.8670225691739883,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.19678714859437751,0.2244355909694555,0.18639455782312925,0.17928286852589642,0.28273809523809523,0.12260536398467432,0.1590909090909091,0.017543859649122806,0.20707070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1715686274509804,0.2112280701754386,0.18309859154929578,0.20671834625322996,0.24867724867724866,3.0844697420323657,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23778664007976072,0.24675972083748754,0.240777666999003,0.22582253240279163,0.33416666666666667,0.14363143631436315,0.13125,0.11502347417840375,0.2799625468164794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23902195608782434,0.2371699053313403,0.21974965229485396,0.2383612662942272,0.2695578231292517,2.8329081967963297,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.20615796519410978,0.2244355909694555,0.19863945578231293,0.1952191235059761,0.28273809523809523,0.13026819923371646,0.16414141414141414,0.03508771929824561,0.23063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17524509803921567,0.223859649122807,0.18935837245696402,0.21834625322997417,0.2698412698412698,3.0601030696135236,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.24609504818876704,0.2597208374875374,0.2502492522432702,0.22831505483549352,0.33791666666666664,0.13821138211382114,0.13020833333333334,0.142018779342723,0.301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24550898203592814,0.2463876432486298,0.23041261010662958,0.24878957169459961,0.2687074829931973,2.7982394572467495,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.2110664881749219,0.24169986719787517,0.20136054421768707,0.1899070385126162,0.3005952380952381,0.1360153256704981,0.15404040404040403,0.03508771929824561,0.23063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17769607843137256,0.23017543859649123,0.18935837245696402,0.22739018087855298,0.291005291005291,3.032924640184,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.25623130608175476,0.2662013958125623,0.2622133599202393,0.24027916251246262,0.3525,0.17073170731707318,0.12395833333333334,0.14084507042253522,0.3099250936329588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2564870259481038,0.25610363726955654,0.23504867872044508,0.26033519553072626,0.2857142857142857,2.7650741217103896,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.22445336903168228,0.24833997343957503,0.20952380952380953,0.2151394422310757,0.30952380952380953,0.13409961685823754,0.1590909090909091,0.03508771929824561,0.26936026936026936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18382352941176472,0.24771929824561403,0.19874804381846636,0.2454780361757106,0.31216931216931215,2.999914942975025,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.26653373213692255,0.2726819541375872,0.27517447657028915,0.25174476570289134,0.3616666666666667,0.15447154471544716,0.13229166666666667,0.15845070422535212,0.33707865168539325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2679640718562874,0.2658196312904833,0.24617524339360222,0.27001862197392923,0.29591836734693877,2.7378066403004526,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.23025435073627845,0.25232403718459495,0.21496598639455783,0.22310756972111553,0.31398809523809523,0.13026819923371646,0.16161616161616163,0.03508771929824561,0.2878787878787879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18137254901960784,0.2582456140350877,0.20579029733959311,0.24806201550387597,0.32275132275132273,2.9686706352319,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2675307411100033,0.27866400797607177,0.27018943170488535,0.25373878364905283,0.36041666666666666,0.14905149051490515,0.13333333333333333,0.14788732394366197,0.35674157303370785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26746506986027946,0.26756352765321373,0.2480296708391284,0.2707635009310987,0.29591836734693877,2.7036852698739717,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.23828647925033467,0.27224435590969454,0.21768707482993196,0.2244355909694555,0.32589285714285715,0.13793103448275862,0.15656565656565657,0.03508771929824561,0.30134680134680136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18872549019607843,0.26666666666666666,0.21439749608763695,0.25452196382428943,0.3333333333333333,2.9530795436520387,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2859754071119973,0.29361914257228316,0.2971086739780658,0.26719840478564305,0.37583333333333335,0.17208672086720866,0.14479166666666668,0.1807511737089202,0.37359550561797755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.282435129740519,0.28774289985052315,0.26471951784886416,0.288268156424581,0.3197278911564626,2.6630790307300756,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.24319500223114682,0.27091633466135456,0.2272108843537415,0.23107569721115537,0.3229166666666667,0.1532567049808429,0.15656565656565657,0.03508771929824561,0.30976430976430974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1948529411764706,0.27087719298245616,0.21752738654147105,0.2596899224806202,0.3492063492063492,2.92352619026453,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29046194749086074,0.30309072781655033,0.29611166500498504,0.27218344965104685,0.38208333333333333,0.17615176151761516,0.14270833333333333,0.1772300469483568,0.38670411985018727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2909181636726547,0.2902341803687095,0.2688919796012981,0.2927374301675978,0.32482993197278914,2.628293028223273,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.2458723784024989,0.2788844621513944,0.23401360544217686,0.2244355909694555,0.3288690476190476,0.1532567049808429,0.15656565656565657,0.03508771929824561,0.31313131313131315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19607843137254902,0.2743859649122807,0.2190923317683881,0.268733850129199,0.3333333333333333,2.8965914656891454,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29611166500498504,0.3100697906281156,0.29611166500498504,0.28215353938185445,0.3854166666666667,0.17479674796747968,0.14583333333333334,0.18309859154929578,0.4044943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2969061876247505,0.2957149975087195,0.2712100139082058,0.3039106145251397,0.3239795918367347,2.5992197256699954,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.25613565372601516,0.28818061088977426,0.24217687074829933,0.23771580345285526,0.3392857142857143,0.1532567049808429,0.1717171717171717,0.07017543859649122,0.3265993265993266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20098039215686275,0.28771929824561404,0.2300469483568075,0.27648578811369506,0.3492063492063492,2.8786353094670347,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3099036224659355,0.3235294117647059,0.3155533399800598,0.29062811565304086,0.39625,0.20596205962059622,0.14791666666666667,0.20539906103286384,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.312375249500998,0.3086696562032885,0.2841910060268892,0.3139664804469274,0.34778911564625853,2.5654287341426243,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.2539045069165551,0.28419654714475434,0.24081632653061225,0.23638778220451528,0.33779761904761907,0.15708812260536398,0.16666666666666666,0.03508771929824561,0.32323232323232326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19607843137254902,0.2870175438596491,0.22535211267605634,0.2777777777777778,0.3492063492063492,2.8532649750477606,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.31023595879029575,0.325024925224327,0.3115653040877368,0.29411764705882354,0.4058333333333333,0.1937669376693767,0.14895833333333333,0.19718309859154928,0.4110486891385768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3093812375249501,0.3106626806178376,0.2855818266110338,0.3165735567970205,0.34098639455782315,2.5399769522811773,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
