epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
29,0.17626059794734494,0.18326693227091634,0.1727891156462585,0.17264276228419656,0.25744047619047616,0.08812260536398467,0.09595959595959595,0.05263157894736842,0.22727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13112745098039216,0.20210526315789473,0.15571205007824726,0.17958656330749354,0.30158730158730157,3.26491834307717,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2130275839149219,0.21535393818544366,0.2193419740777667,0.20438683948155534,0.31083333333333335,0.11653116531165311,0.13229166666666667,0.06572769953051644,0.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2220558882235529,0.2085201793721973,0.19656930922577653,0.21080074487895717,0.24829931972789115,3.028318527490445,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.17938420348058903,0.18857901726427623,0.17687074829931973,0.17264276228419656,0.25595238095238093,0.09386973180076628,0.10101010101010101,0.05263157894736842,0.23232323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13602941176470587,0.20421052631578948,0.16040688575899845,0.1834625322997416,0.291005291005291,3.2424021171491524,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2274842140245929,0.2288135593220339,0.23878364905284147,0.21485543369890328,0.3258333333333333,0.14498644986449866,0.13645833333333332,0.09154929577464789,0.25374531835205993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23203592814371257,0.22521175884404585,0.20723226703755215,0.22420856610800746,0.272108843537415,2.99752630130442,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.18607764390896922,0.19787516600265603,0.17959183673469387,0.1806108897742364,0.27380952380952384,0.09961685823754789,0.10101010101010101,0.07017543859649122,0.23063973063973064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13848039215686275,0.21333333333333335,0.1651017214397496,0.1925064599483204,0.30158730158730157,3.2161501638062666,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.22897972748421402,0.2313060817547358,0.24177467597208374,0.21385842472582253,0.3254166666666667,0.13143631436314362,0.13020833333333334,0.09741784037558686,0.27340823970037453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22954091816367264,0.22869955156950672,0.2086230876216968,0.22867783985102422,0.26700680272108845,2.968231758987361,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.1927710843373494,0.20318725099601595,0.19047619047619047,0.1845949535192563,0.2708333333333333,0.09961685823754789,0.10606060606060606,0.07017543859649122,0.2558922558922559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1409313725490196,0.22245614035087719,0.1705790297339593,0.20155038759689922,0.30687830687830686,3.20041948937242,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.24194084413426387,0.2432701894317049,0.2502492522432702,0.23230309072781655,0.34125,0.14634146341463414,0.13854166666666667,0.10328638497652583,0.2883895131086142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2410179640718563,0.24240159441953163,0.22438572090866946,0.23761638733705773,0.28401360544217685,2.934699786545312,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.20124944221329763,0.21115537848605578,0.1945578231292517,0.19787516600265603,0.2916666666666667,0.11494252873563218,0.10858585858585859,0.07017543859649122,0.24915824915824916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14583333333333334,0.23298245614035087,0.17996870109546165,0.20671834625322996,0.32275132275132273,3.1625258630006137,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2470920571618478,0.2477567298105683,0.2612163509471585,0.23230309072781655,0.3441666666666667,0.17344173441734417,0.1375,0.09976525821596244,0.2958801498127341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24451097804391217,0.24838066766317887,0.22809457579972184,0.24394785847299813,0.2891156462585034,2.901808287701998,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.2074966532797858,0.21912350597609562,0.20136054421768707,0.20185922974767595,0.2961309523809524,0.11877394636015326,0.11363636363636363,0.07017543859649122,0.2609427609427609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1482843137254902,0.24140350877192981,0.18622848200312989,0.21059431524547803,0.3386243386243386,3.1423248331869145,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.256563642406115,0.2627118644067797,0.26570289132602193,0.24127617148554337,0.35791666666666666,0.16802168021680217,0.15104166666666666,0.11032863849765258,0.301498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25349301397205587,0.2580966616841056,0.23412146499768197,0.2554934823091248,0.30017006802721086,2.865865132467182,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.2177599286033021,0.22841965471447542,0.2108843537414966,0.21381142098273573,0.3080357142857143,0.12452107279693486,0.13383838383838384,0.07017543859649122,0.2676767676767677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1642156862745098,0.24842105263157896,0.19874804381846636,0.21963824289405684,0.3386243386243386,3.107816656164589,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2673645729478232,0.2711864406779661,0.27367896311066797,0.2572283150548355,0.36791666666666667,0.1856368563685637,0.15104166666666666,0.107981220657277,0.3295880149812734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2619760479041916,0.2700548081714001,0.2498840982846546,0.2610800744878957,0.3137755102040816,2.8247451655450315,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.22400713966979027,0.23904382470119523,0.21496598639455783,0.21779548472775564,0.32142857142857145,0.12643678160919541,0.13131313131313133,0.08771929824561403,0.27441077441077444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16911764705882354,0.2554385964912281,0.20422535211267606,0.22997416020671835,0.3333333333333333,3.0764159611536424,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.269690927218345,0.27916251246261214,0.277666999002991,0.2522432701894317,0.3729166666666667,0.18834688346883469,0.15520833333333334,0.11971830985915492,0.31647940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2619760479041916,0.273542600896861,0.24756606397774686,0.27039106145251396,0.3086734693877551,2.7923861877907945,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.2391789379741187,0.250996015936255,0.23401360544217686,0.23240371845949534,0.3273809523809524,0.15517241379310345,0.15656565656565657,0.07017543859649122,0.2845117845117845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1801470588235294,0.2729824561403509,0.21439749608763695,0.2532299741602067,0.3492063492063492,3.0456237656790357,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.28165503489531407,0.2876370887337986,0.29062811565304086,0.2666999002991027,0.38375,0.2181571815718157,0.16875,0.12089201877934272,0.3258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27395209580838326,0.28550074738415543,0.26054705609643025,0.2756052141527002,0.33418367346938777,2.753582128776431,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.24007139669790273,0.2589641434262948,0.23537414965986395,0.22576361221779548,0.3333333333333333,0.15708812260536398,0.14646464646464646,0.07017543859649122,0.28619528619528617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18259803921568626,0.2729824561403509,0.21987480438184664,0.25064599483204136,0.3333333333333333,3.019994556132516,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29179129278830174,0.3020937188434696,0.29611166500498504,0.27716849451645065,0.39875,0.21002710027100271,0.16979166666666667,0.1255868544600939,0.350187265917603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2834331337325349,0.29596412556053814,0.2707464070468243,0.28528864059590314,0.34523809523809523,2.713205172081412,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.2525658188308791,0.2749003984063745,0.24217687074829933,0.2403718459495352,0.3541666666666667,0.15708812260536398,0.16161616161616163,0.08771929824561403,0.29797979797979796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19730392156862744,0.28421052631578947,0.2323943661971831,0.26356589147286824,0.3439153439153439,2.9742553111752565,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.30059820538384846,0.306580259222333,0.30807577268195413,0.28713858424725824,0.3983333333333333,0.24525745257452575,0.178125,0.15610328638497653,0.3445692883895131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29241516966067865,0.3046836073741903,0.2851182197496523,0.2964618249534451,0.33843537414965985,2.6809984069601094,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.24765729585006693,0.2749003984063745,0.23673469387755103,0.23107569721115537,0.34226190476190477,0.15900383141762453,0.14898989898989898,0.05263157894736842,0.30303030303030304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18995098039215685,0.2807017543859649,0.22769953051643194,0.2571059431524548,0.3439153439153439,2.9509727549521,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3084081090063144,0.31306081754735793,0.3180458624127617,0.29411764705882354,0.4075,0.24119241192411925,0.17291666666666666,0.1467136150234742,0.38295880149812733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2969061876247505,0.31415047334329843,0.2809457579972184,0.3091247672253259,0.35714285714285715,2.645071276242886,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.26238286479250333,0.28818061088977426,0.2598639455782313,0.23904382470119523,0.35267857142857145,0.19348659003831417,0.1717171717171717,0.10526315789473684,0.2962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19730392156862744,0.29964912280701755,0.24021909233176839,0.28294573643410853,0.328042328042328,2.9215109406811273,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3218677301429046,0.33300099700897307,0.32951146560319045,0.30309072781655033,0.4220833333333333,0.27100271002710025,0.2,0.16901408450704225,0.36329588014981273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31087824351297405,0.3273542600896861,0.2985628187297172,0.31880819366852886,0.3715986394557823,2.600451899509804,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.2668451584114235,0.2948207171314741,0.25578231292517006,0.249667994687915,0.36160714285714285,0.17624521072796934,0.17424242424242425,0.12280701754385964,0.3148148148148148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20588235294117646,0.3017543859649123,0.24178403755868544,0.28552971576227393,0.35978835978835977,2.8877195794898345,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33300099700897307,0.3404785643070788,0.3389830508474576,0.31954137587238285,0.425,0.2682926829268293,0.19791666666666666,0.19014084507042253,0.40636704119850187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3198602794411178,0.3395615346287992,0.30690774223458506,0.3381750465549348,0.36904761904761907,2.5733449269703907,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.2766622043730477,0.3041168658698539,0.27346938775510204,0.25232403718459495,0.3645833333333333,0.21455938697318008,0.18181818181818182,0.12280701754385964,0.30976430976430974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20710784313725492,0.31649122807017543,0.2511737089201878,0.29844961240310075,0.35978835978835977,2.8705437799374582,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.34164174144233966,0.3514456630109671,0.35194416749750745,0.32153539381854435,0.43666666666666665,0.29132791327913277,0.21041666666666667,0.18896713615023475,0.40262172284644193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32934131736526945,0.34778276033881417,0.3175707000463607,0.3396648044692737,0.3903061224489796,2.5355260613829085,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.2784471218206158,0.30677290836653387,0.27755102040816326,0.250996015936255,0.37797619047619047,0.20881226053639848,0.1919191919191919,0.15789473684210525,0.2962962962962963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20833333333333334,0.31859649122807016,0.24569640062597808,0.3152454780361757,0.3492063492063492,2.8340815246663738,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3481222997673646,0.35543369890329013,0.357926221335992,0.33100697906281157,0.4429166666666667,0.2899728997289973,0.21666666666666667,0.20774647887323944,0.4054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32335329341317365,0.36048829098156454,0.32081594807603153,0.3538175046554935,0.3852040816326531,2.4994230565140514,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.27933958054439983,0.30810092961487384,0.27346938775510204,0.25630810092961487,0.36607142857142855,0.2049808429118774,0.1919191919191919,0.17543859649122806,0.3148148148148148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21446078431372548,0.31649122807017543,0.2535211267605634,0.30361757105943155,0.3544973544973545,2.803835241138164,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.35543369890329013,0.357926221335992,0.3664007976071785,0.3419740777666999,0.4479166666666667,0.2994579945799458,0.22083333333333333,0.21244131455399062,0.42134831460674155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3403193612774451,0.36297957149975085,0.3328697264719518,0.35940409683426444,0.3877551020408163,2.4663893755744484,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.2878179384203481,0.3147410358565737,0.2816326530612245,0.26693227091633465,0.38095238095238093,0.22413793103448276,0.18434343434343434,0.15789473684210525,0.31986531986531985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21691176470588236,0.32842105263157895,0.25586854460093894,0.32170542635658916,0.36507936507936506,2.7784128321009733,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3645729478231971,0.37188434695912265,0.37537387836490527,0.34646061814556334,0.45666666666666667,0.31842818428184283,0.20520833333333333,0.23943661971830985,0.43258426966292135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3408183632734531,0.37643248629795717,0.33147890588780715,0.37057728119180633,0.41156462585034015,2.430209067621355,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.2962962962962963,0.3240371845949535,0.291156462585034,0.2735723771580345,0.3854166666666667,0.22030651340996169,0.19444444444444445,0.19298245614035087,0.3400673400673401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21691176470588236,0.34175438596491226,0.2597809076682316,0.3359173126614987,0.38095238095238093,2.756414056834979,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.37387836490528414,0.37836490528414757,0.3883349950149551,0.35493519441674976,0.46416666666666667,0.32791327913279134,0.221875,0.2476525821596244,0.4400749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3562874251497006,0.38266068759342303,0.3416782568382012,0.3824953445065177,0.413265306122449,2.401150024860315,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.30120481927710846,0.3346613545816733,0.29523809523809524,0.2735723771580345,0.38839285714285715,0.22796934865900384,0.20707070707070707,0.21052631578947367,0.3383838383838384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22426470588235295,0.3452631578947368,0.2683881064162754,0.3372093023255814,0.37566137566137564,2.7315223349997213,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3780325689597873,0.3893320039880359,0.3883349950149551,0.3564307078763709,0.47291666666666665,0.3224932249322493,0.234375,0.2546948356807512,0.4307116104868914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35728542914171657,0.3883906327852516,0.34492350486787204,0.3851024208566108,0.4226190476190476,2.369056983103424,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.3101294065149487,0.3426294820717131,0.30612244897959184,0.2815405046480744,0.3913690476190476,0.23180076628352492,0.22474747474747475,0.24561403508771928,0.3501683501683502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22916666666666666,0.3564912280701754,0.27543035993740217,0.35271317829457366,0.37037037037037035,2.6983925284471217,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.388168826852775,0.39780658025922233,0.40079760717846463,0.3659022931206381,0.47458333333333336,0.33739837398373984,0.23333333333333334,0.27699530516431925,0.45692883895131087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3647704590818363,0.39985052316890884,0.3588317107093185,0.39329608938547483,0.4302721088435374,2.3360927451207574,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.30968317715305665,0.34926958831341304,0.3020408163265306,0.2775564409030544,0.39732142857142855,0.23754789272030652,0.22474747474747475,0.21052631578947367,0.3400673400673401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2340686274509804,0.3529824561403509,0.27543035993740217,0.35142118863049093,0.37037037037037035,2.6694640977102857,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3933200398803589,0.4032901296111665,0.4037886340977069,0.3728813559322034,0.48333333333333334,0.34417344173441733,0.240625,0.29107981220657275,0.4438202247191011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3652694610778443,0.40732436472346784,0.36114974501622626,0.40148975791433894,0.4336734693877551,2.311802548084912,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
51,0.3248549754573851,0.3612217795484728,0.31700680272108844,0.2961487383798141,0.41220238095238093,0.2413793103448276,0.2398989898989899,0.22807017543859648,0.3653198653198653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23897058823529413,0.3740350877192982,0.29264475743348983,0.36046511627906974,0.3968253968253968,2.64288074062744,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4004652708541043,0.41625124626121635,0.4122632103688933,0.3728813559322034,0.48833333333333334,0.35907859078590787,0.2552083333333333,0.284037558685446,0.4550561797752809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38822355289421157,0.40657698056801195,0.3676402410755679,0.40931098696461826,0.44047619047619047,2.2788962620601736,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
52,0.3315484158857653,0.3705179282868526,0.32653061224489793,0.29747675962815406,0.41517857142857145,0.25862068965517243,0.24242424242424243,0.24561403508771928,0.3686868686868687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25245098039215685,0.37684210526315787,0.29890453834115804,0.3669250645994832,0.4074074074074074,2.6192535441244145,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4096045197740113,0.42123629112662014,0.42073778664007977,0.386839481555334,0.4945833333333333,0.36314363143631434,0.25729166666666664,0.30633802816901406,0.4700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3962075848303393,0.4162929745889387,0.3750579508576727,0.4208566108007449,0.44727891156462585,2.250652745539423,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
53,0.3351182507809014,0.37184594953519257,0.32653061224489793,0.30677290836653387,0.4211309523809524,0.2567049808429119,0.255050505050505,0.2631578947368421,0.367003367003367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2512254901960784,0.3831578947368421,0.2981220657276995,0.38113695090439276,0.3968253968253968,2.5995536780368,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.41558657361249585,0.4322033898305085,0.423728813559322,0.39082751744765704,0.50125,0.35907859078590787,0.2677083333333333,0.323943661971831,0.4681647940074906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4031936127744511,0.4217737917289487,0.38386648122392214,0.42309124767225326,0.45663265306122447,2.2143297686692525,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
54,0.33690316822846944,0.3705179282868526,0.33197278911564626,0.30810092961487384,0.43005952380952384,0.26053639846743293,0.2398989898989899,0.24561403508771928,0.3720538720538721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25857843137254904,0.3817543859649123,0.30203442879499215,0.3785529715762274,0.4021164021164021,2.5721070588778727,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.42273180458624127,0.4371884346959123,0.4356929212362911,0.39531405782652046,0.5108333333333334,0.3794037940379404,0.25729166666666664,0.33215962441314556,0.4756554307116105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40818363273453095,0.4299950174389636,0.3857209086694483,0.43798882681564244,0.4557823129251701,2.1919560532270377,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
55,0.34582775546630967,0.38247011952191234,0.3442176870748299,0.3107569721115538,0.42857142857142855,0.26053639846743293,0.2676767676767677,0.24561403508771928,0.3888888888888889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2708333333333333,0.3887719298245614,0.3161189358372457,0.38113695090439276,0.4021164021164021,2.545402911559432,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.43187105350614824,0.44715852442671983,0.4411764705882353,0.40727816550348955,0.5183333333333333,0.3875338753387534,0.275,0.3392018779342723,0.48314606741573035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.42065868263473055,0.43746885899352267,0.39684747334260545,0.4450651769087523,0.46598639455782315,2.161299254498873,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
