epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d007,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d007,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d007,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
314,0.747962382445141,0.7529411764705882,0.7411764705882353,0.7082352941176471,0.8357142857142857,0.8583333333333333,0.2,0.95,0.7,0.7450331125827815,0.7205542725173211,0.7724014336917563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6683937823834197,0.7933070866141733,0.7230443974630021,0.7764471057884231,0.8108108108108109,0.7353846153846154,0.7566137566137566,1.082073764143319,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9489456159822419,0.9415730337078652,0.9561797752808989,0.9516853932584269,0.9622166246851386,0.9548022598870056,0.95,0.85,0.925,0.89,0.9644039735099338,0.9637850467289719,0.9285714285714286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9320066334991708,0.957464553794829,0.955288985823337,0.9486780715396579,0.9256198347107438,0.9463955637707948,0.9527777777777777,0.16952115105471258,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
315,0.7429467084639498,0.72,0.7411764705882353,0.7035294117647058,0.8642857142857143,0.8583333333333333,0.25,0.9,0.9,0.6788079470198676,0.7390300230946882,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6511226252158895,0.7952755905511811,0.6987315010570825,0.7944111776447106,0.8513513513513513,0.7569230769230769,0.7333333333333333,1.1475710064639866,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.946725860155383,0.9348314606741573,0.950561797752809,0.9606741573033708,0.9496221662468514,0.9548022598870056,0.94,0.9,0.95,0.89,0.9329470198675497,0.9672897196261683,0.9461038961038961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9228855721393034,0.9587155963302753,0.9476553980370774,0.9533437013996889,0.9256198347107438,0.9570240295748613,0.93125,0.17758305382384576,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
316,0.7385579937304075,0.6988235294117647,0.7388235294117647,0.7176470588235294,0.8642857142857143,0.8416666666666667,0.2,0.9,0.9,0.6788079470198676,0.7228637413394919,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6407599309153713,0.7942913385826772,0.6987315010570825,0.7844311377245509,0.8378378378378378,0.7615384615384615,0.7227513227513227,1.148421112347546,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9483906770255272,0.9393258426966292,0.950561797752809,0.9516853932584269,0.9496221662468514,0.9717514124293786,0.955,0.9,0.95,0.93,0.9387417218543046,0.9661214953271028,0.9461038961038961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9311774461028193,0.9570475396163469,0.9525627044711014,0.9533437013996889,0.9194214876033058,0.955637707948244,0.9375,0.17831308622074446,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
317,0.7454545454545455,0.7270588235294118,0.7435294117647059,0.7223529411764706,0.8357142857142857,0.8416666666666667,0.2,0.95,0.8,0.706953642384106,0.74364896073903,0.7885304659498208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6632124352331606,0.7923228346456693,0.7093023255813954,0.7904191616766467,0.8243243243243243,0.7523076923076923,0.7407407407407407,1.0784129032146967,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9489456159822419,0.946067415730337,0.9471910112359551,0.9550561797752809,0.9546599496221663,0.9548022598870056,0.955,0.85,0.95,0.91,0.9528145695364238,0.9672897196261683,0.9357142857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9369817578772802,0.9549624687239366,0.9541984732824428,0.9525660964230172,0.9194214876033058,0.9510166358595195,0.9458333333333333,0.1647816821023177,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
318,0.747962382445141,0.7388235294117647,0.731764705882353,0.7270588235294118,0.8428571428571429,0.8583333333333333,0.25,0.95,0.7,0.7334437086092715,0.7159353348729792,0.7885304659498208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6614853195164075,0.797244094488189,0.7156448202959831,0.7844311377245509,0.831081081081081,0.7461538461538462,0.7492063492063492,1.0624740744085521,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9503329633740288,0.9449438202247191,0.9573033707865168,0.9584269662921349,0.947103274559194,0.9491525423728814,0.955,0.9,0.925,0.89,0.956953642384106,0.9719626168224299,0.9331168831168831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9378109452736318,0.9566305254378649,0.950381679389313,0.9580093312597201,0.9297520661157025,0.9487060998151571,0.9527777777777777,0.16564818942189613,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
319,0.7561128526645768,0.7458823529411764,0.7458823529411764,0.7294117647058823,0.8571428571428571,0.85,0.2,0.95,0.85,0.7268211920529801,0.7228637413394919,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6718480138169257,0.8041338582677166,0.7219873150105708,0.7924151696606786,0.8513513513513513,0.7646153846153846,0.7502645502645503,1.057258519857281,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9531076581576027,0.9415730337078652,0.9595505617977528,0.9662921348314607,0.9521410579345088,0.9548022598870056,0.96,0.9,0.925,0.89,0.9511589403973509,0.9707943925233645,0.9448051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939469320066335,0.9599666388657214,0.9541984732824428,0.9611197511664075,0.9276859504132231,0.9565619223659889,0.9479166666666666,0.15381549095340097,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
320,0.747962382445141,0.7341176470588235,0.7435294117647059,0.72,0.8571428571428571,0.8416666666666667,0.2,0.95,0.75,0.7119205298013245,0.7297921478060047,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6649395509499136,0.7952755905511811,0.7198731501057083,0.780439121756487,0.8175675675675675,0.7630769230769231,0.7375661375661375,1.0560384911803242,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9581021087680355,0.950561797752809,0.9606741573033708,0.9662921348314607,0.9622166246851386,0.9548022598870056,0.96,0.9,0.925,0.94,0.9594370860927153,0.9719626168224299,0.9493506493506494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9444444444444444,0.9649708090075062,0.965103598691385,0.9587869362363919,0.9297520661157025,0.9584103512014788,0.9576388888888889,0.14575417801225093,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
321,0.7467084639498432,0.731764705882353,0.7458823529411764,0.7129411764705882,0.8428571428571429,0.8416666666666667,0.25,0.95,0.85,0.7052980132450332,0.7413394919168591,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6563039723661486,0.7982283464566929,0.7114164904862579,0.7924151696606786,0.8175675675675675,0.7569230769230769,0.7396825396825397,1.0618177694960447,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9597669256381798,0.9539325842696629,0.9595505617977528,0.9629213483146067,0.9672544080604534,0.96045197740113,0.98,0.85,0.95,0.94,0.972682119205298,0.9719626168224299,0.9428571428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9519071310116086,0.96371976647206,0.965103598691385,0.9618973561430794,0.9338842975206612,0.9593345656192237,0.9604166666666667,0.14782735827760346,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
322,0.7579937304075235,0.7529411764705882,0.7529411764705882,0.7247058823529412,0.85,0.875,0.2,0.9,0.75,0.7317880794701986,0.7482678983833718,0.7939068100358423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6839378238341969,0.8001968503937008,0.7251585623678647,0.7944111776447106,0.8445945945945946,0.7553846153846154,0.7597883597883598,1.0697748405432626,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9553274139844617,0.9550561797752809,0.9550561797752809,0.9640449438202248,0.9571788413098237,0.9548022598870056,0.95,0.9,0.95,0.9,0.9619205298013245,0.9731308411214953,0.9402597402597402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9469320066334992,0.9595496246872394,0.9563794983642312,0.9618973561430794,0.9338842975206612,0.9542513863216266,0.9569444444444445,0.14947801371922637,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
323,0.7398119122257053,0.7247058823529412,0.7270588235294118,0.72,0.8285714285714286,0.8583333333333333,0.2,0.9,0.8,0.7168874172185431,0.7505773672055427,0.7562724014336918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6614853195164075,0.7844488188976378,0.7040169133192389,0.7884231536926147,0.8040540540540541,0.7338461538461538,0.7439153439153439,1.1258690478286026,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9422863485016648,0.9370786516853933,0.9449438202247191,0.9449438202247191,0.9596977329974811,0.943502824858757,0.945,0.85,0.95,0.88,0.9503311258278145,0.9719626168224299,0.9194805194805195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9295190713101161,0.9487072560467056,0.9460196292257361,0.9471228615863142,0.9152892561983471,0.9399260628465804,0.9458333333333333,0.17274684090990072,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
324,0.74858934169279,0.7341176470588235,0.7364705882352941,0.7270588235294118,0.85,0.8416666666666667,0.25,0.95,0.8,0.7268211920529801,0.745958429561201,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7952755905511811,0.7156448202959831,0.7904191616766467,0.8175675675675675,0.7461538461538462,0.7502645502645503,1.0721480127412324,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9508879023307436,0.952808988764045,0.9483146067415731,0.950561797752809,0.9622166246851386,0.9491525423728814,0.965,0.85,0.95,0.91,0.9677152317880795,0.9707943925233645,0.9266233766233766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9427860696517413,0.9549624687239366,0.9536532170119957,0.9564541213063764,0.9256198347107438,0.9487060998151571,0.9541666666666667,0.1570258738595029,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
325,0.7523510971786834,0.7364705882352941,0.7341176470588235,0.731764705882353,0.8571428571428571,0.8583333333333333,0.25,0.9,0.9,0.7036423841059603,0.7344110854503464,0.8189964157706093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6632124352331606,0.8031496062992126,0.7114164904862579,0.7984031936127745,0.8581081081081081,0.76,0.7470899470899471,1.0779029535275642,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9533851276359601,0.9426966292134832,0.9595505617977528,0.9629213483146067,0.9596977329974811,0.9491525423728814,0.955,0.9,0.9,0.92,0.945364238410596,0.9719626168224299,0.9493506493506494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9361525704809287,0.9620517097581318,0.960741548527808,0.9548989113530326,0.9214876033057852,0.9560998151571165,0.9493055555555555,0.1553977919736263,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
326,0.7454545454545455,0.7270588235294118,0.7341176470588235,0.7129411764705882,0.85,0.875,0.3,0.9,0.85,0.6970198675496688,0.7228637413394919,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459412780656304,0.8021653543307087,0.7050739957716702,0.7904191616766467,0.8513513513513513,0.7507692307692307,0.7417989417989418,1.083765456818488,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9528301886792453,0.9449438202247191,0.9561797752808989,0.9617977528089887,0.9546599496221663,0.96045197740113,0.955,0.85,0.95,0.91,0.9437086092715232,0.9672897196261683,0.951948051948052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9369817578772802,0.9608006672226855,0.9601962922573609,0.9533437013996889,0.9235537190082644,0.9570240295748613,0.9465277777777777,0.1554635301414261,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
327,0.7523510971786834,0.7364705882352941,0.7458823529411764,0.7294117647058823,0.8571428571428571,0.8416666666666667,0.2,0.9,0.85,0.7119205298013245,0.7390300230946882,0.8064516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6563039723661486,0.8070866141732284,0.7145877378435518,0.7924151696606786,0.8581081081081081,0.7615384615384615,0.746031746031746,1.0555716774680397,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9583795782463929,0.952808988764045,0.9629213483146067,0.9595505617977528,0.9596977329974811,0.9661016949152542,0.97,0.85,0.95,0.94,0.9693708609271523,0.9672897196261683,0.9448051948051948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502487562189055,0.9624687239366139,0.9661941112322792,0.9611197511664075,0.9214876033057852,0.9584103512014788,0.9583333333333334,0.14563942670028296,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
328,0.7448275862068966,0.7388235294117647,0.7411764705882353,0.7152941176470589,0.8285714285714286,0.8333333333333334,0.2,0.95,0.8,0.7268211920529801,0.7390300230946882,0.7688172043010753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6718480138169257,0.7864173228346457,0.7167019027484144,0.780439121756487,0.8040540540540541,0.7430769230769231,0.746031746031746,1.0957199192346077,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9489456159822419,0.946067415730337,0.9483146067415731,0.9573033707865168,0.9445843828715366,0.96045197740113,0.96,0.85,0.925,0.91,0.9610927152317881,0.9661214953271028,0.9298701298701298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9369817578772802,0.9549624687239366,0.950381679389313,0.9541213063763608,0.9297520661157025,0.9463955637707948,0.9527777777777777,0.16146059253239606,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
329,0.7561128526645768,0.7435294117647059,0.7435294117647059,0.7364705882352941,0.85,0.8583333333333333,0.2,0.95,0.8,0.7268211920529801,0.766743648960739,0.7795698924731183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6787564766839378,0.8001968503937008,0.718816067653277,0.8023952095808383,0.8378378378378378,0.7446153846153846,0.764021164021164,1.0652348150653899,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9500554938956715,0.949438202247191,0.9404494382022472,0.9606741573033708,0.9571788413098237,0.96045197740113,0.965,0.85,0.95,0.89,0.956953642384106,0.9766355140186916,0.9298701298701298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9378109452736318,0.9562135112593828,0.9547437295528899,0.9525660964230172,0.9256198347107438,0.9482439926062847,0.9527777777777777,0.15341549575924213,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
330,0.7473354231974921,0.7247058823529412,0.7482352941176471,0.7223529411764706,0.8571428571428571,0.85,0.15,0.95,0.75,0.7102649006622517,0.7413394919168591,0.7921146953405018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6666666666666666,0.7933070866141733,0.7082452431289641,0.7964071856287425,0.831081081081081,0.7476923076923077,0.7470899470899471,1.0788578762903482,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9561598224195339,0.9483146067415731,0.9629213483146067,0.9606741573033708,0.9596977329974811,0.9548022598870056,0.965,0.9,0.975,0.9,0.9602649006622517,0.9742990654205608,0.9428571428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.945273631840796,0.9616346955796498,0.9591057797164667,0.9626749611197511,0.9276859504132231,0.9570240295748613,0.9548611111111112,0.15574509745565027,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
331,0.7529780564263323,0.7341176470588235,0.7458823529411764,0.7247058823529412,0.8642857142857143,0.8583333333333333,0.2,0.9,0.9,0.6970198675496688,0.7413394919168591,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6545768566493955,0.8090551181102362,0.7093023255813954,0.8063872255489022,0.8513513513513513,0.7661538461538462,0.7439153439153439,1.0950961791609521,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9536625971143174,0.950561797752809,0.9550561797752809,0.9606741573033708,0.9496221662468514,0.9717514124293786,0.955,0.9,0.95,0.9,0.9495033112582781,0.9719626168224299,0.9467532467532468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.939469320066335,0.9608006672226855,0.9563794983642312,0.9603421461897356,0.9256198347107438,0.9593345656192237,0.9451388888888889,0.1528761707056111,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
332,0.754858934169279,0.7482352941176471,0.7505882352941177,0.7223529411764706,0.85,0.8583333333333333,0.15,0.95,0.8,0.7201986754966887,0.7482678983833718,0.7974910394265233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6735751295336787,0.8011811023622047,0.7198731501057083,0.7924151696606786,0.8513513513513513,0.7523076923076923,0.7566137566137566,1.0786824815325602,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9564372918978913,0.952808988764045,0.9573033707865168,0.9617977528089887,0.9571788413098237,0.9717514124293786,0.955,0.85,0.95,0.93,0.9627483443708609,0.9719626168224299,0.9428571428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9477611940298507,0.9608006672226855,0.9591057797164667,0.9618973561430794,0.9318181818181818,0.9570240295748613,0.9555555555555556,0.14590821387897454,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
333,0.7542319749216301,0.7388235294117647,0.7552941176470588,0.72,0.8571428571428571,0.8583333333333333,0.2,0.95,0.8,0.7317880794701986,0.7344110854503464,0.7939068100358423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6770293609671848,0.7982283464566929,0.7283298097251586,0.782435129740519,0.8243243243243243,0.7584615384615384,0.7513227513227513,1.056284961281899,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9594894561598224,0.9550561797752809,0.9640449438202248,0.9617977528089887,0.964735516372796,0.9661016949152542,0.97,0.85,0.925,0.92,0.9685430463576159,0.977803738317757,0.9422077922077922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9461028192371476,0.9662218515429525,0.9640130861504908,0.9642301710730948,0.9297520661157025,0.9574861367837338,0.9625,0.1423342945043837,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
334,0.7579937304075235,0.7411764705882353,0.7458823529411764,0.7364705882352941,0.8714285714285714,0.85,0.2,0.95,0.85,0.7251655629139073,0.7482678983833718,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6753022452504318,0.8051181102362205,0.7230443974630021,0.8003992015968064,0.8378378378378378,0.7553846153846154,0.7597883597883598,1.0394313178466033,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.959211986681465,0.9561797752808989,0.9651685393258427,0.9651685393258427,0.9622166246851386,0.9491525423728814,0.965,0.9,0.925,0.9,0.9685430463576159,0.9707943925233645,0.9454545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9477611940298507,0.9649708090075062,0.9629225736095965,0.9618973561430794,0.9380165289256198,0.9593345656192237,0.9590277777777778,0.14157750206967437,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
335,0.7554858934169278,0.7411764705882353,0.7411764705882353,0.731764705882353,0.8642857142857143,0.8583333333333333,0.25,0.9,0.85,0.7235099337748344,0.7505773672055427,0.7939068100358423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6735751295336787,0.8021653543307087,0.7198731501057083,0.8023952095808383,0.8243243243243243,0.7569230769230769,0.7544973544973544,1.0558532427844582,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9605993340732519,0.9516853932584269,0.9674157303370786,0.9685393258426966,0.9672544080604534,0.96045197740113,0.965,0.9,0.925,0.9,0.9693708609271523,0.9742990654205608,0.9461038961038961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9527363184079602,0.9645537948290241,0.965103598691385,0.9642301710730948,0.9338842975206612,0.961645101663586,0.9590277777777778,0.13737913612255642,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
336,0.7542319749216301,0.7435294117647059,0.7529411764705882,0.7223529411764706,0.8357142857142857,0.85,0.25,0.95,0.85,0.7185430463576159,0.7598152424942263,0.7885304659498208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6770293609671848,0.7982283464566929,0.7209302325581395,0.8003992015968064,0.8108108108108109,0.7584615384615384,0.7513227513227513,1.0360670992573227,1595,425,425,425,140,120,20,20,20,604,433,558,579,1016,946,501,148,650,945,0.9600443951165372,0.9550561797752809,0.9617977528089887,0.9662921348314607,0.9596977329974811,0.9661016949152542,0.96,0.85,0.975,0.94,0.9685430463576159,0.977803738317757,0.9435064935064935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9485903814262023,0.9658048373644704,0.9645583424209379,0.9657853810264385,0.9276859504132231,0.9588724584103512,0.9618055555555556,0.13935593706653862,3604,890,890,890,397,177,200,20,40,100,1208,856,1540,1206,2398,1834,1286,484,2164,1440
