epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
513,0.8469520103761349,0.8403141361256544,0.8219895287958116,0.8167539267015707,0.9213483146067416,0.8275862068965517,0.94,0.9,0.875,0.8604294478527608,0.8248407643312102,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8421052631578947,0.8501070663811563,0.8409638554216867,0.8579136690647482,0.8397435897435898,0.854122621564482,0.8355704697986577,0.5115313189812053,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9546076018594476,0.9528403001071811,0.9506966773847803,0.9506966773847803,0.9749303621169917,0.9707112970711297,0.9666666666666667,0.925,1.0,0.9125,0.9706896551724138,0.9764102564102564,0.9283837056504599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9481733220050977,0.9576612903225806,0.9661538461538461,0.9545085296506904,0.907563025210084,0.9534261241970021,0.9558412520961431,0.12630455501098467,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
514,0.8482490272373541,0.8507853403141361,0.8272251308900523,0.8036649214659686,0.9213483146067416,0.8275862068965517,0.94,0.9,0.9,0.8466257668711656,0.8312101910828026,0.859375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8453947368421053,0.8501070663811563,0.8361445783132531,0.8741007194244604,0.8205128205128205,0.8583509513742071,0.8322147651006712,0.4976337107548299,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9628110473065354,0.9603429796355841,0.9667738478027867,0.9539121114683816,0.9805013927576601,0.9790794979079498,0.9583333333333334,0.925,0.95,0.95,0.9603448275862069,0.9805128205128205,0.9533508541392904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558198810535259,0.9661290322580646,0.9676923076923077,0.9650690495532088,0.9369747899159664,0.9657387580299786,0.9597540525433202,0.11600912441997407,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
515,0.8495460440985733,0.8507853403141361,0.8298429319371727,0.806282722513089,0.9269662921348315,0.8620689655172413,0.92,0.95,0.85,0.8282208588957055,0.8598726114649682,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8569078947368421,0.8447537473233405,0.8349397590361446,0.8776978417266187,0.8269230769230769,0.8594080338266384,0.8338926174496645,0.48086768272785824,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9622641509433962,0.9592711682743837,0.9742765273311897,0.947481243301179,0.9832869080779945,0.9832635983263598,0.95,0.9,0.95,0.925,0.9456896551724138,0.9794871794871794,0.9638633377135348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9524214103653356,0.9669354838709677,0.961025641025641,0.9683184402924452,0.9516806722689075,0.9694860813704497,0.9547233091112354,0.11013731618771176,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
516,0.8430609597924773,0.8403141361256544,0.8298429319371727,0.8010471204188482,0.9101123595505618,0.8793103448275862,0.93,0.9,0.8,0.8282208588957055,0.8375796178343949,0.8628472222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8470394736842105,0.8404710920770878,0.8301204819277108,0.8705035971223022,0.8141025641025641,0.8551797040169133,0.8238255033557047,0.48561809839132386,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9598031173092699,0.9581993569131833,0.9689174705251876,0.9464094319399786,0.9777158774373259,0.9790794979079498,0.9666666666666667,0.9,0.95,0.9125,0.9405172413793104,0.9764102564102564,0.9638633377135348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9541206457094308,0.9625,0.96,0.9634443541835905,0.9495798319327731,0.9673447537473233,0.9519284516489659,0.11983490094546578,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
517,0.8508430609597925,0.8429319371727748,0.8272251308900523,0.8167539267015707,0.9213483146067416,0.8275862068965517,0.95,0.95,0.9,0.8496932515337423,0.8439490445859873,0.8559027777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.850328947368421,0.8511777301927195,0.8481927710843373,0.8597122302158273,0.8333333333333334,0.8562367864693446,0.8422818791946308,0.48901221538796036,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9652720809406617,0.9667738478027867,0.9689174705251876,0.9581993569131833,0.9749303621169917,0.9790794979079498,0.9666666666666667,0.925,1.0,0.9125,0.9663793103448276,0.9835897435897436,0.9526938239159002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9600679694137638,0.967741935483871,0.9702564102564103,0.9650690495532088,0.9453781512605042,0.965203426124197,0.9653437674678591,0.10685480882927861,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
518,0.8378728923476005,0.8272251308900523,0.8141361256544503,0.7984293193717278,0.9157303370786517,0.8275862068965517,0.95,0.9,0.9,0.8404907975460123,0.8152866242038217,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.837171052631579,0.8383297644539615,0.846987951807229,0.8345323741007195,0.8012820512820513,0.8414376321353065,0.8322147651006712,0.5215778301352811,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9595296691277003,0.9539121114683816,0.9581993569131833,0.9657020364415863,0.9665738161559888,0.9832635983263598,0.9416666666666667,0.925,0.95,0.9125,0.9637931034482758,0.9723076923076923,0.9480946123521682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473237043330501,0.9653225806451613,0.9651282051282051,0.9561332250203087,0.9453781512605042,0.958779443254818,0.9603130240357741,0.12419840400910684,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
519,0.8534370946822308,0.837696335078534,0.837696335078534,0.8219895287958116,0.9269662921348315,0.8448275862068966,0.94,0.9,0.9,0.852760736196319,0.8503184713375797,0.8559027777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8453947368421053,0.8586723768736617,0.8457831325301205,0.8651079136690647,0.8525641025641025,0.8604651162790697,0.8422818791946308,0.47172683129514703,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9598031173092699,0.9581993569131833,0.9581993569131833,0.9571275455519829,0.9721448467966574,0.9748953974895398,0.9833333333333333,0.925,1.0,0.9,0.971551724137931,0.9784615384615385,0.9388961892247043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575191163976211,0.9608870967741936,0.9692307692307692,0.958570268074736,0.9243697478991597,0.9598501070663812,0.9597540525433202,0.11534771177329944,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
520,0.8495460440985733,0.8534031413612565,0.8350785340314136,0.8010471204188482,0.9101123595505618,0.8793103448275862,0.94,0.95,0.825,0.8297546012269938,0.856687898089172,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8634868421052632,0.8404710920770878,0.8385542168674699,0.8741007194244604,0.8205128205128205,0.861522198731501,0.8305369127516778,0.4875986133877251,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9622641509433962,0.9581993569131833,0.9689174705251876,0.9539121114683816,0.9777158774373259,0.9832635983263598,0.95,0.925,0.95,0.9375,0.9431034482758621,0.9794871794871794,0.9658344283837057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9532710280373832,0.9665322580645161,0.96,0.9707554833468724,0.9495798319327731,0.9700214132762313,0.9541643376187814,0.11799977703892471,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
521,0.8495460440985733,0.8507853403141361,0.8298429319371727,0.8010471204188482,0.9157303370786517,0.8793103448275862,0.94,0.95,0.875,0.8297546012269938,0.856687898089172,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618421052631579,0.841541755888651,0.8421686746987952,0.8705035971223022,0.8141025641025641,0.8604651162790697,0.8322147651006712,0.4751677643000384,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9644517363959529,0.9592711682743837,0.9753483386923901,0.954983922829582,0.9805013927576601,0.9790794979079498,0.9583333333333334,0.9,0.95,0.9375,0.9413793103448276,0.9805128205128205,0.9717477003942181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575191163976211,0.967741935483871,0.9625641025641025,0.9691307879772543,0.9600840336134454,0.9721627408993576,0.956400223588597,0.11198050629613436,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
522,0.8482490272373541,0.8455497382198953,0.8298429319371727,0.8089005235602095,0.9101123595505618,0.896551724137931,0.92,0.9,0.875,0.8358895705521472,0.8439490445859873,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8470394736842105,0.8490364025695931,0.8373493975903614,0.8705035971223022,0.8269230769230769,0.857293868921776,0.8338926174496645,0.4618349390734958,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9666393218485098,0.9635584137191854,0.969989281886388,0.9614147909967846,0.9832869080779945,0.9874476987447699,0.9666666666666667,0.925,0.95,0.9125,0.9620689655172414,0.9815384615384616,0.9605781865965834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9617672047578589,0.9689516129032258,0.9671794871794872,0.9723801787164906,0.9495798319327731,0.9694860813704497,0.9636668529904975,0.11027443510018511,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
523,0.8476005188067445,0.8324607329842932,0.819371727748691,0.819371727748691,0.9269662921348315,0.8448275862068966,0.95,0.9,0.9,0.8450920245398773,0.8439490445859873,0.8524305555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8519736842105263,0.8447537473233405,0.846987951807229,0.8525179856115108,0.8333333333333334,0.8509513742071881,0.8422818791946308,0.5048239228017289,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9636313918512441,0.9635584137191854,0.962486602357985,0.9614147909967846,0.9721448467966574,0.9790794979079498,0.9666666666666667,0.925,1.0,0.925,0.9698275862068966,0.9774358974358974,0.9500657030223391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566694987255735,0.9669354838709677,0.9697435897435898,0.9593826157595451,0.9495798319327731,0.9577087794432548,0.9698155394074902,0.11166490372784776,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
524,0.8527885862516212,0.8534031413612565,0.824607329842932,0.8089005235602095,0.9325842696629213,0.8793103448275862,0.95,0.9,0.875,0.8496932515337423,0.8630573248407644,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8519736842105263,0.8533190578158458,0.8409638554216867,0.8723021582733813,0.8461538461538461,0.8562367864693446,0.8473154362416108,0.4971257610543693,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.961717254580257,0.9614147909967846,0.9635584137191854,0.9539121114683816,0.9749303621169917,0.9748953974895398,0.9666666666666667,0.925,1.0,0.9375,0.9698275862068966,0.9794871794871794,0.9441524310118266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566694987255735,0.9641129032258065,0.9682051282051282,0.9626320064987814,0.9327731092436975,0.9593147751605996,0.9642258244829514,0.11574088532904442,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
525,0.85473411154345,0.8586387434554974,0.8429319371727748,0.806282722513089,0.9157303370786517,0.8793103448275862,0.93,0.9,0.875,0.8404907975460123,0.8598726114649682,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552631578947368,0.854389721627409,0.844578313253012,0.8776978417266187,0.8269230769230769,0.8636363636363636,0.8406040268456376,0.4814422622265055,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9622641509433962,0.9635584137191854,0.9678456591639871,0.9506966773847803,0.9832869080779945,0.9707112970711297,0.9583333333333334,0.9,0.95,0.9375,0.95,0.9815384615384616,0.9592641261498029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9541206457094308,0.9661290322580646,0.9625641025641025,0.966693744922827,0.9495798319327731,0.9668094218415417,0.9575181665735047,0.1107397744458068,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
526,0.8560311284046692,0.8534031413612565,0.8350785340314136,0.806282722513089,0.9382022471910112,0.896551724137931,0.94,0.95,0.875,0.8404907975460123,0.8598726114649682,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.868421052631579,0.8479657387580299,0.8518072289156626,0.8705035971223022,0.8269230769230769,0.861522198731501,0.8473154362416108,0.4699330843221662,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9696472518457753,0.969989281886388,0.9807073954983923,0.9603429796355841,0.9749303621169917,0.9874476987447699,0.95,0.925,0.95,0.925,0.9586206896551724,0.9856410256410256,0.9678055190538765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9643160577740016,0.9721774193548387,0.9712820512820513,0.9723801787164906,0.9558823529411765,0.9726980728051392,0.9664617104527669,0.09987007492645406,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
527,0.8488975356679637,0.8534031413612565,0.8272251308900523,0.7984293193717278,0.9269662921348315,0.8620689655172413,0.93,0.9,0.9,0.8420245398773006,0.821656050955414,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8569078947368421,0.8436830835117773,0.8481927710843373,0.8597122302158273,0.8141025641025641,0.8604651162790697,0.8305369127516778,0.4779966041426405,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9671862182116489,0.9646302250803859,0.9732047159699893,0.9614147909967846,0.9805013927576601,0.9874476987447699,0.9416666666666667,0.925,0.95,0.9375,0.9603448275862069,0.9794871794871794,0.9645203679369251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9583687340696686,0.9713709677419354,0.9697435897435898,0.9691307879772543,0.9516806722689075,0.9689507494646681,0.9653437674678591,0.1063990985431207,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
528,0.8521400778210116,0.8507853403141361,0.8298429319371727,0.8089005235602095,0.9325842696629213,0.8620689655172413,0.93,0.9,0.9,0.838957055214724,0.8535031847133758,0.8663194444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8569078947368421,0.8490364025695931,0.8433734939759037,0.8687050359712231,0.8397435897435898,0.8636363636363636,0.8338926174496645,0.4840196480856177,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9660924254853706,0.9635584137191854,0.969989281886388,0.9603429796355841,0.9860724233983287,0.9790794979079498,0.95,0.925,0.95,0.9375,0.9568965517241379,0.9846153846153847,0.9612352168199737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575191163976211,0.9701612903225807,0.9656410256410256,0.9707554833468724,0.9558823529411765,0.9673447537473233,0.9647847959754052,0.10793237005520101,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
529,0.8501945525291829,0.8403141361256544,0.8403141361256544,0.8141361256544503,0.898876404494382,0.8793103448275862,0.94,0.95,0.85,0.838957055214724,0.8503184713375797,0.8628472222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618421052631579,0.8426124197002142,0.8409638554216867,0.8723021582733813,0.8205128205128205,0.8594080338266384,0.8355704697986577,0.4935868228610542,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9628110473065354,0.9592711682743837,0.9678456591639871,0.954983922829582,0.9777158774373259,0.9832635983263598,0.95,0.925,0.95,0.95,0.9543103448275863,0.9784615384615385,0.9592641261498029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507221750212405,0.9685483870967742,0.963076923076923,0.966693744922827,0.9516806722689075,0.9673447537473233,0.9580771380659586,0.11452130069164164,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
530,0.85473411154345,0.8481675392670157,0.8455497382198953,0.8089005235602095,0.9213483146067416,0.8793103448275862,0.94,0.9,0.875,0.8404907975460123,0.8630573248407644,0.8663194444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8585526315789473,0.8522483940042827,0.8409638554216867,0.8812949640287769,0.8333333333333334,0.8636363636363636,0.8406040268456376,0.48045014902156924,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9655455291222313,0.9667738478027867,0.9710610932475884,0.9560557341907824,0.9805013927576601,0.9748953974895398,0.95,0.925,1.0,0.9375,0.9612068965517241,0.9835897435897436,0.9572930354796321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9617672047578589,0.9673387096774193,0.9682051282051282,0.9675060926076361,0.9495798319327731,0.9673447537473233,0.9636668529904975,0.10780689003756375,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
531,0.8553826199740596,0.8403141361256544,0.8429319371727748,0.8167539267015707,0.9269662921348315,0.8620689655172413,0.95,0.9,0.9,0.848159509202454,0.8375796178343949,0.8732638888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8519736842105263,0.8576017130620985,0.8554216867469879,0.8579136690647482,0.8461538461538461,0.8657505285412262,0.8389261744966443,0.47236628662287494,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9674596663932185,0.969989281886388,0.9742765273311897,0.9592711682743837,0.9777158774373259,0.9832635983263598,0.95,0.925,0.95,0.9125,0.9586206896551724,0.9846153846153847,0.9632063074901446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9600679694137638,0.9709677419354839,0.9682051282051282,0.9731925264012997,0.9495798319327731,0.9684154175588865,0.9664617104527669,0.10157175405709379,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
532,0.8521400778210116,0.8455497382198953,0.8324607329842932,0.8115183246073299,0.9325842696629213,0.8448275862068966,0.94,0.9,0.9,0.8558282208588958,0.8375796178343949,0.8559027777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8470394736842105,0.8554603854389722,0.8542168674698796,0.8525179856115108,0.8397435897435898,0.854122621564482,0.8489932885906041,0.49558396221907997,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9644517363959529,0.9614147909967846,0.9657020364415863,0.9614147909967846,0.9777158774373259,0.9832635983263598,0.9583333333333334,0.925,1.0,0.925,0.9706896551724138,0.9825641025641025,0.9480946123521682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9566694987255735,0.9681451612903226,0.9687179487179487,0.9634443541835905,0.9495798319327731,0.9582441113490364,0.970933482392398,0.10468022537127133,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
533,0.8586251621271076,0.8586387434554974,0.8429319371727748,0.8219895287958116,0.9157303370786517,0.8620689655172413,0.93,0.95,0.875,0.848159509202454,0.8630573248407644,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8634868421052632,0.8554603854389722,0.846987951807229,0.8812949640287769,0.8397435897435898,0.8668076109936576,0.8456375838926175,0.48213084167698167,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9669127700300792,0.9667738478027867,0.9721329046087889,0.9571275455519829,0.9805013927576601,0.9790794979079498,0.9583333333333334,0.925,1.0,0.95,0.9655172413793104,0.9846153846153847,0.9566360052562418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9651656754460493,0.967741935483871,0.9717948717948718,0.9691307879772543,0.9411764705882353,0.9689507494646681,0.9647847959754052,0.10289056072282048,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
534,0.8540856031128404,0.856020942408377,0.8350785340314136,0.8115183246073299,0.9213483146067416,0.8448275862068966,0.94,0.95,0.875,0.838957055214724,0.8535031847133758,0.8715277777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618421052631579,0.8490364025695931,0.8481927710843373,0.8705035971223022,0.8269230769230769,0.861522198731501,0.8422818791946308,0.47723672671386086,1542,382,382,382,178,58,100,20,40,652,314,576,608,934,830,556,156,946,596,0.9701941482089144,0.9721329046087889,0.9753483386923901,0.9581993569131833,0.9832869080779945,0.9874476987447699,0.9583333333333334,0.925,1.0,0.95,0.9560344827586207,0.9866666666666667,0.9704336399474376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9660152931180969,0.9721774193548387,0.9707692307692307,0.9723801787164906,0.9621848739495799,0.9732334047109208,0.9670206819452208,0.09698693544316364,3657,933,933,933,359,239,120,40,20,80,1160,975,1522,1177,2480,1950,1231,476,1868,1789
