epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
768,0.6099290780141844,0.6200527704485488,0.577027027027027,0.6319261213720316,0.6278447121820616,0.8363095238095238,0.5933333333333334,0.42735042735042733,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5960199004975124,0.6211031175059952,0.6199294532627866,0.6339662447257384,0.41379310344827586,1.7090222514267508,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7661169415292354,0.7726136931534233,0.7556221889055472,0.7701149425287356,0.7703225806451612,0.8777056277056277,0.6964679911699779,0.7670250896057348,0.7271317829457364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7449035812672177,0.7753104106972302,0.7414167753150804,0.8024691358024691,0.7371956339210747,0.7049713973579617,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
769,0.6050531914893617,0.6134564643799473,0.5743243243243243,0.6266490765171504,0.6278447121820616,0.8244047619047619,0.5911111111111111,0.4017094017094017,0.5698924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5890547263681593,0.6179056754596323,0.6199294532627866,0.6255274261603375,0.39655172413793105,1.719767063222033,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7672830251540896,0.7791104447776112,0.7526236881559221,0.7701149425287356,0.7698924731182796,0.8787878787878788,0.6986754966887417,0.7598566308243727,0.734108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7454545454545455,0.7767430754536772,0.7422859626249457,0.8044603743528475,0.7371956339210747,0.7049984275033707,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
770,0.62677304964539,0.633245382585752,0.6,0.6464379947229552,0.6492637215528781,0.8333333333333334,0.6177777777777778,0.4444444444444444,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6119402985074627,0.6386890487609912,0.6340388007054674,0.6508438818565401,0.4482758620689655,1.5936097354753642,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7934366150258204,0.809095452273863,0.7786106946526736,0.7926036981509246,0.7995698924731183,0.8993506493506493,0.7549668874172185,0.7813620071684588,0.7387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.775206611570248,0.8013371537726839,0.7761842677096914,0.8219832735961768,0.7665827036104114,0.6192434839302354,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
771,0.6125886524822695,0.6213720316622692,0.581081081081081,0.6345646437994723,0.6345381526104418,0.8303571428571429,0.5977777777777777,0.42735042735042733,0.5645161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5980099502487563,0.6243005595523581,0.6208112874779541,0.6360759493670886,0.43103448275862066,1.6616651521506884,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7756121939030485,0.7876061969015492,0.7611194402798601,0.7781109445277361,0.7776344086021505,0.8874458874458875,0.717439293598234,0.7616487455197133,0.7387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592286501377411,0.7827125119388729,0.7579313342025207,0.8068498606133014,0.7439126784214946,0.6825261278865775,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
772,0.6099290780141844,0.6147757255936676,0.5824324324324325,0.6319261213720316,0.6345381526104418,0.8273809523809523,0.5977777777777777,0.4188034188034188,0.5591397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5940298507462687,0.6227018385291767,0.6225749559082893,0.629746835443038,0.41954022988505746,1.6915303764613807,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.769615192403798,0.7786106946526736,0.7591204397801099,0.7711144427786107,0.7780645161290323,0.8733766233766234,0.7064017660044151,0.7580645161290323,0.7294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7520661157024794,0.7772206303724928,0.7488048674489353,0.8040621266427718,0.7371956339210747,0.701913940694041,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
773,0.6139184397163121,0.6226912928759895,0.5783783783783784,0.6398416886543535,0.6331994645247657,0.8273809523809523,0.6044444444444445,0.41595441595441596,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5970149253731343,0.627498001598721,0.626984126984127,0.6350210970464135,0.41379310344827586,1.7101404717627993,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7666166916541729,0.7786106946526736,0.751624187906047,0.769615192403798,0.7746236559139785,0.8722943722943723,0.6909492273730684,0.7473118279569892,0.737984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7465564738292011,0.7753104106972302,0.7461973055193394,0.8016726403823178,0.7321578505457599,0.7063379066895589,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
774,0.6254432624113475,0.6306068601583114,0.5945945945945946,0.6503957783641161,0.6492637215528781,0.8422619047619048,0.6,0.43304843304843305,0.5940860215053764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6129353233830845,0.6354916067146283,0.6410934744268078,0.6445147679324894,0.41954022988505746,1.6664935037599389,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7792770281525904,0.7906046976511744,0.7661169415292354,0.7811094452773614,0.7840860215053763,0.8874458874458875,0.7152317880794702,0.7598566308243727,0.7465116279069768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7592286501377411,0.7879656160458453,0.7609734897870492,0.8092393468737554,0.7514693534844669,0.6647944389214898,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
775,0.6187943262411347,0.6240105540897097,0.5851351351351352,0.6464379947229552,0.642570281124498,0.8303571428571429,0.6022222222222222,0.42450142450142453,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6019900497512438,0.6322941646682654,0.6322751322751323,0.6350210970464135,0.4425287356321839,1.6657438075288813,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7842745294019657,0.7961019490254873,0.7736131934032984,0.7831084457771115,0.7952688172043011,0.9015151515151515,0.7218543046357616,0.7580645161290323,0.7356589147286822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7603305785123967,0.7946513849092646,0.7583659278574533,0.8191955396256472,0.760705289672544,0.6550542426947333,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
776,0.6046099290780141,0.6108179419525066,0.5716216216216217,0.6306068601583114,0.6305220883534136,0.8244047619047619,0.5755555555555556,0.4188034188034188,0.5645161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800995024875621,0.6243005595523581,0.6146384479717814,0.630801687763713,0.39655172413793105,1.761869268214449,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7609528569048809,0.7716141929035483,0.7476261869065467,0.7636181909045477,0.7621505376344087,0.8841991341991342,0.6865342163355408,0.7455197132616488,0.7294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7355371900826446,0.7719675262655206,0.7414167753150804,0.7945041816009558,0.7279596977329975,0.7295308695343083,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
777,0.6046099290780141,0.6108179419525066,0.572972972972973,0.6292875989445911,0.6265060240963856,0.8244047619047619,0.5844444444444444,0.41025641025641024,0.5698924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5860696517412936,0.6195043964828137,0.6164021164021164,0.629746835443038,0.39080459770114945,1.7368449082611301,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7627852740296518,0.7731134432783608,0.7456271864067966,0.769615192403798,0.7621505376344087,0.8852813852813853,0.6909492273730684,0.7473118279569892,0.7333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.740495867768595,0.7724450811843362,0.7440243372446762,0.7972919155714855,0.7262804366078925,0.7285648201696677,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
778,0.6059397163120568,0.6121372031662269,0.5662162162162162,0.6385224274406333,0.6331994645247657,0.8184523809523809,0.6044444444444445,0.4045584045584046,0.5510752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5920398009950248,0.6171063149480416,0.6208112874779541,0.6255274261603375,0.40229885057471265,1.7615178696652676,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.757288022655339,0.7661169415292354,0.744127936031984,0.7616191904047976,0.7651612903225806,0.8766233766233766,0.6898454746136865,0.7455197132616488,0.710077519379845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294765840220385,0.7693409742120344,0.727509778357236,0.7960971724412584,0.7329974811083123,0.7426980123626338,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
779,0.6139184397163121,0.6213720316622692,0.5783783783783784,0.6411609498680739,0.6331994645247657,0.8273809523809523,0.6044444444444445,0.41025641025641024,0.5860215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.6227018385291767,0.6252204585537919,0.6339662447257384,0.43103448275862066,1.7161907304263284,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7614526070298184,0.7711144427786107,0.7536231884057971,0.7596201899050474,0.7643010752688172,0.8841991341991342,0.695364238410596,0.7544802867383512,0.7178294573643411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7360881542699724,0.7724450811843362,0.7366362451108214,0.7964954201513341,0.7355163727959698,0.7091887914278537,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
780,0.6254432624113475,0.6306068601583114,0.5945945945945946,0.6503957783641161,0.6519410977242303,0.8303571428571429,0.6133333333333333,0.4358974358974359,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6129353233830845,0.6354916067146283,0.6393298059964727,0.6434599156118144,0.4367816091954023,1.6479497463145154,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7859403631517574,0.7946026986506747,0.7741129435282359,0.7891054472763618,0.7931182795698924,0.895021645021645,0.7306843267108167,0.7670250896057348,0.7418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7663911845730027,0.7944126074498568,0.762277270751847,0.8164078056551175,0.7674223341729639,0.6620559527161874,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
781,0.6210106382978723,0.6292875989445911,0.595945945945946,0.637203166226913,0.643908969210174,0.8333333333333334,0.6088888888888889,0.4188034188034188,0.5887096774193549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.6322941646682654,0.6375661375661376,0.6371308016877637,0.42528735632183906,1.6529296306853598,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7799433616525071,0.7926036981509246,0.7681159420289855,0.7791104447776112,0.7858064516129032,0.9015151515151515,0.7229580573951435,0.7508960573476703,0.7348837209302326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7597796143250689,0.7886819484240688,0.7540199913081269,0.8128235762644365,0.760705289672544,0.6596628570683734,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
782,0.6174645390070922,0.6253298153034301,0.5905405405405405,0.6358839050131926,0.6398929049531459,0.8303571428571429,0.6111111111111112,0.41025641025641024,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.6290967226219025,0.6287477954144621,0.6413502109704642,0.41379310344827586,1.6740387855692114,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7777777777777778,0.7866066966516742,0.7666166916541729,0.7801099450274862,0.7793548387096774,0.8993506493506493,0.7196467991169978,0.7562724014336918,0.737984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7581267217630854,0.7862941738299905,0.752716210343329,0.8132218239745121,0.7514693534844669,0.6756407054448036,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
783,0.6072695035460993,0.6200527704485488,0.572972972972973,0.6279683377308707,0.6265060240963856,0.8273809523809523,0.6022222222222222,0.3903133903133903,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930348258706468,0.6187050359712231,0.6172839506172839,0.6318565400843882,0.40804597701149425,1.7088348713326962,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.775112443778111,0.783608195902049,0.7651174412793603,0.7766116941529235,0.781505376344086,0.8917748917748918,0.7052980132450332,0.7455197132616488,0.7418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504132231404959,0.7858166189111748,0.7496740547588006,0.8112305854241338,0.7481108312342569,0.6853949327419624,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
784,0.6214539007092199,0.6253298153034301,0.5864864864864865,0.6517150395778364,0.6398929049531459,0.8392857142857143,0.6244444444444445,0.42735042735042733,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6029850746268657,0.636290967226219,0.6322751322751323,0.6424050632911392,0.4367816091954023,1.6639612211403272,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.782608695652174,0.7931034482758621,0.7726136931534233,0.7821089455272364,0.7888172043010753,0.8961038961038961,0.7196467991169978,0.7616487455197133,0.7434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7663911845730027,0.7896370582617,0.7579313342025207,0.8176025487853444,0.7565071368597817,0.6585676557676565,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
785,0.6041666666666666,0.6187335092348285,0.5689189189189189,0.6240105540897097,0.6238286479250335,0.8273809523809523,0.5977777777777777,0.4074074074074074,0.5564516129032258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5900497512437811,0.6155075939248601,0.6181657848324515,0.6276371308016878,0.3850574712643678,1.7656902556723737,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7557887722805264,0.7666166916541729,0.7411294352823589,0.7596201899050474,0.7612903225806451,0.8744588744588745,0.6942604856512141,0.7473118279569892,0.7077519379844961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316804407713499,0.7662368672397326,0.732290308561495,0.7893269613699722,0.7304785894206549,0.7648396616714429,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
786,0.6077127659574468,0.6160949868073878,0.5716216216216217,0.6345646437994723,0.6305220883534136,0.8125,0.5955555555555555,0.4188034188034188,0.5698924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5970149253731343,0.6163069544364509,0.6164021164021164,0.6339662447257384,0.40804597701149425,1.7471842934899295,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7521239380309845,0.760119940029985,0.7426286856571714,0.7536231884057971,0.76,0.8636363636363636,0.6909492273730684,0.7491039426523297,0.7023255813953488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7278236914600551,0.7626552053486151,0.7283789656671013,0.7889287136598965,0.7204030226700252,0.7771609393870773,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
787,0.6090425531914894,0.6174142480211082,0.5716216216216217,0.637203166226913,0.6372155287817939,0.8244047619047619,0.5911111111111111,0.41595441595441596,0.5618279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6009950248756218,0.6155075939248601,0.6199294532627866,0.6318565400843882,0.41379310344827586,1.7369417636952502,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.755455605530568,0.7621189405297352,0.7466266866566716,0.7576211894052973,0.7608602150537634,0.8712121212121212,0.6876379690949227,0.7491039426523297,0.7131782945736435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316804407713499,0.7657593123209169,0.7318557149065623,0.7897252090800478,0.7287993282955499,0.7452533041340658,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
788,0.6143617021276596,0.6147757255936676,0.5824324324324325,0.6451187335092349,0.6358768406961178,0.8303571428571429,0.5911111111111111,0.4301994301994302,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6019900497512438,0.6243005595523581,0.6216931216931217,0.640295358649789,0.42528735632183906,1.739058758350129,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7586206896551724,0.7656171914042978,0.7486256871564217,0.7616191904047976,0.7686021505376344,0.8658008658008658,0.6975717439293598,0.7491039426523297,0.7108527131782946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7695797516714422,0.7344632768361582,0.7925129430505775,0.7338371116708649,0.7347254666530667,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
789,0.6112588652482269,0.6174142480211082,0.5797297297297297,0.6358839050131926,0.6291834002677377,0.8422619047619048,0.6022222222222222,0.41025641025641024,0.5672043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6,0.6203037569944044,0.6252204585537919,0.6339662447257384,0.39655172413793105,1.7491238506127758,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7584541062801933,0.7666166916541729,0.751624187906047,0.7571214392803598,0.7621505376344087,0.8809523809523809,0.6942604856512141,0.7419354838709677,0.7162790697674418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.731129476584022,0.7702960840496658,0.7379400260756193,0.7929111907606531,0.72544080604534,0.7192737859585832,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
790,0.6254432624113475,0.6292875989445911,0.5986486486486486,0.6477572559366754,0.642570281124498,0.8422619047619048,0.6088888888888889,0.452991452991453,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.6402877697841727,0.6340388007054674,0.6497890295358649,0.4367816091954023,1.6753491205526583,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7829418624021323,0.7951024487756122,0.775112443778111,0.7786106946526736,0.7918279569892474,0.8874458874458875,0.7185430463576159,0.7580645161290323,0.748062015503876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7614325068870523,0.7922636103151862,0.757496740547588,0.8207885304659498,0.7523089840470193,0.6599063088491561,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
791,0.6227836879432624,0.6266490765171504,0.6013513513513513,0.6398416886543535,0.642570281124498,0.8452380952380952,0.6088888888888889,0.4301994301994302,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6049751243781094,0.6370903277378097,0.6287477954144621,0.6508438818565401,0.43103448275862066,1.6817838114204136,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7746126936531734,0.7856071964017991,0.7641179410294853,0.7741129435282359,0.7836559139784947,0.8766233766233766,0.7086092715231788,0.7616487455197133,0.7372093023255814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7537190082644628,0.7836676217765043,0.7488048674489353,0.8128235762644365,0.7439126784214946,0.6789460291013347,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
792,0.6272163120567376,0.6411609498680739,0.5918918918918918,0.6477572559366754,0.6479250334672021,0.8452380952380952,0.6111111111111112,0.4472934472934473,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.609950248756219,0.6410871302957634,0.6331569664902998,0.6529535864978903,0.4482758620689655,1.6232840355406417,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7872730301515909,0.7926036981509246,0.7801099450274862,0.7891054472763618,0.7905376344086021,0.895021645021645,0.7240618101545254,0.7634408602150538,0.7589147286821706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.771900826446281,0.793935052531041,0.7661886136462408,0.8176025487853444,0.764063811922754,0.634927111944516,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
793,0.6365248226950354,0.6451187335092349,0.6054054054054054,0.658311345646438,0.6680053547523427,0.8511904761904762,0.6155555555555555,0.45014245014245013,0.5806451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6238805970149254,0.6466826538768985,0.6455026455026455,0.6613924050632911,0.4425287356321839,1.5859377840732007,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7974346160253206,0.8075962018990505,0.7876061969015492,0.7971014492753623,0.8098924731182796,0.8961038961038961,0.7350993377483444,0.7921146953405018,0.7503875968992249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7785123966942149,0.8056351480420249,0.7740112994350282,0.8275587415372362,0.7791771620486986,0.6048528241372478,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
794,0.613031914893617,0.6266490765171504,0.577027027027027,0.6345646437994723,0.6318607764390897,0.8452380952380952,0.5866666666666667,0.42735042735042733,0.5725806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6039800995024875,0.6203037569944044,0.6181657848324515,0.6434599156118144,0.41379310344827586,1.7010379141949592,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.763784774279527,0.7716141929035483,0.7541229385307346,0.7656171914042978,0.7720430107526882,0.8766233766233766,0.6975717439293598,0.7616487455197133,0.7155038759689922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7421487603305785,0.7731614135625597,0.738374619730552,0.8032656312226205,0.7296389588581025,0.7098941831574447,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
795,0.6125886524822695,0.6213720316622692,0.581081081081081,0.6345646437994723,0.6211512717536813,0.8392857142857143,0.5977777777777777,0.42450142450142453,0.5860215053763441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930348258706468,0.6282973621103117,0.6208112874779541,0.6339662447257384,0.4425287356321839,1.6976749474275197,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.769615192403798,0.775112443778111,0.7611194402798601,0.7726136931534233,0.7681720430107527,0.8787878787878788,0.7130242825607064,0.7634408602150538,0.7364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7548209366391184,0.7760267430754537,0.7488048674489353,0.8052568697729988,0.7346767422334173,0.7002108585193081,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
796,0.6072695035460993,0.6174142480211082,0.5756756756756757,0.6279683377308707,0.6171352074966533,0.8392857142857143,0.5911111111111111,0.4188034188034188,0.5752688172043011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5920398009950248,0.6195043964828137,0.6084656084656085,0.6424050632911392,0.40804597701149425,1.7189068895705202,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.7674496085290688,0.777111444277861,0.7551224387806097,0.7701149425287356,0.7681720430107527,0.8766233766233766,0.7108167770419426,0.7562724014336918,0.7325581395348837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7449035812672177,0.7772206303724928,0.7414167753150804,0.8068498606133014,0.7346767422334173,0.7079563550744159,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
797,0.62322695035461,0.6306068601583114,0.5851351351351352,0.6530343007915568,0.6452476572958501,0.8541666666666666,0.5911111111111111,0.4444444444444444,0.5779569892473119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6069651741293532,0.636290967226219,0.6296296296296297,0.6508438818565401,0.43103448275862066,1.6556434901893562,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.782775279027153,0.7931034482758621,0.7741129435282359,0.7811094452773614,0.7858064516129032,0.8961038961038961,0.7141280353200883,0.7813620071684588,0.7449612403100775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7608815426997245,0.7922636103151862,0.7570621468926554,0.8195937873357229,0.7548278757346767,0.6488340582109662,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
