epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
21,0.1285140562248996,0.13678618857901725,0.12380952380952381,0.1248339973439575,0.21577380952380953,0.11685823754789272,0.07323232323232323,0.0,0.08922558922558922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11887254901960784,0.13403508771929826,0.11971830985915492,0.1421188630490956,0.13227513227513227,3.4769196959278084,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1726487205051512,0.18245264207377868,0.16899302093718843,0.16650049850448653,0.28875,0.13414634146341464,0.090625,0.03755868544600939,0.1198501872659176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18912175648702595,0.16442451420029897,0.1492814093648586,0.17579143389199256,0.20833333333333334,3.2305283044096877,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
22,0.14457831325301204,0.150066401062417,0.14829931972789115,0.13545816733067728,0.23363095238095238,0.13026819923371646,0.08585858585858586,0.0,0.10942760942760943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12622549019607843,0.1550877192982456,0.13302034428794993,0.16279069767441862,0.14814814814814814,3.4384837527192103,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19125955466932534,0.20139581256231306,0.18993020937188435,0.18245264207377868,0.30833333333333335,0.15040650406504066,0.09791666666666667,0.04460093896713615,0.15730337078651685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20409181636726548,0.184853014449427,0.1715345387111729,0.18659217877094972,0.23809523809523808,3.176778847214866,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
23,0.1530566711289603,0.16865869853917662,0.1469387755102041,0.14342629482071714,0.2544642857142857,0.1360153256704981,0.09595959595959595,0.017543859649122806,0.10437710437710437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13970588235294118,0.1607017543859649,0.14553990610328638,0.1640826873385013,0.15873015873015872,3.3766468053202394,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.20505151213027584,0.21834496510468593,0.20588235294117646,0.1909272183449651,0.32625,0.17344173441734417,0.10625,0.06690140845070422,0.15355805243445692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21157684630738524,0.20179372197309417,0.1826611033843301,0.2011173184357542,0.25510204081632654,3.110318296412845,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
24,0.17804551539491298,0.19654714475431606,0.16870748299319727,0.16865869853917662,0.27529761904761907,0.15517241379310345,0.12373737373737374,0.08771929824561403,0.132996632996633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16299019607843138,0.18666666666666668,0.1596244131455399,0.20801033591731266,0.17989417989417988,3.2306379108011907,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23396477234961782,0.24476570289132601,0.23230309072781655,0.22482552342971088,0.35375,0.2073170731707317,0.13333333333333333,0.07863849765258216,0.19756554307116106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24800399201596807,0.2269556552067763,0.2076958738989337,0.24022346368715083,0.26785714285714285,2.9913360504424227,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
25,0.19143239625167335,0.2098273572377158,0.18503401360544217,0.17928286852589642,0.2961309523809524,0.16475095785440613,0.12626262626262627,0.12280701754385964,0.14646464646464646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16911764705882354,0.20421052631578948,0.1697965571205008,0.2222222222222222,0.21164021164021163,3.1720059219081187,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2495845795945497,0.2662013958125623,0.24925224327018944,0.2333000997008973,0.3775,0.2018970189701897,0.14270833333333333,0.09154929577464789,0.21722846441947566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2629740518962076,0.2428998505231689,0.2239221140472879,0.25251396648044694,0.28996598639455784,2.9176363122546425,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
26,0.19767960731816153,0.21912350597609562,0.18775510204081633,0.18592297476759628,0.29910714285714285,0.1685823754789272,0.1414141414141414,0.12280701754385964,0.1531986531986532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17524509803921567,0.21052631578947367,0.17136150234741784,0.23772609819121446,0.21164021164021163,3.118220985068747,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.26005317381189763,0.2781655034895314,0.2612163509471585,0.240777666999003,0.38708333333333333,0.22357723577235772,0.14375,0.12089201877934272,0.2153558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27245508982035926,0.2538614848031888,0.22994900324524803,0.26890130353817504,0.2950680272108844,2.8531621931081754,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
27,0.20883534136546184,0.2337317397078353,0.20680272108843537,0.18592297476759628,0.31398809523809523,0.1724137931034483,0.1590909090909091,0.10526315789473684,0.16498316498316498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17769607843137256,0.22666666666666666,0.18466353677621283,0.24289405684754523,0.2328042328042328,3.0697747042858934,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2660352276503822,0.28215353938185445,0.27218344965104685,0.24376869391824527,0.3875,0.23712737127371275,0.14895833333333333,0.12206572769953052,0.23314606741573032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2714570858283433,0.26332835077229694,0.23458507185906352,0.2733705772811918,0.30697278911564624,2.809163350605735,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
28,0.23159303882195448,0.250996015936255,0.22448979591836735,0.21912350597609562,0.35267857142857145,0.18007662835249041,0.16666666666666666,0.10526315789473684,0.19528619528619529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19975490196078433,0.24982456140350878,0.20031298904538342,0.27648578811369506,0.25925925925925924,2.9767134128963773,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2874709205716185,0.3090727816550349,0.28364905284147557,0.269690927218345,0.41583333333333333,0.24796747967479674,0.16458333333333333,0.14788732394366197,0.24812734082397003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2964071856287425,0.2830094668659691,0.25869262865090403,0.2942271880819367,0.32482993197278914,2.7122762774502016,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
29,0.23159303882195448,0.2589641434262948,0.2217687074829932,0.21381142098273573,0.31994047619047616,0.19540229885057472,0.16666666666666666,0.12280701754385964,0.21717171717171718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20588235294117646,0.2463157894736842,0.202660406885759,0.268733850129199,0.2751322751322751,2.9593938089597973,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.28713858424725824,0.3090727816550349,0.28713858424725824,0.26520438683948155,0.4,0.2791327913279133,0.17083333333333334,0.1467136150234742,0.2556179775280899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29740518962075846,0.2820129546586946,0.25591098748261476,0.29720670391061454,0.32142857142857145,2.6942364435015267,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.2534582775546631,0.2749003984063745,0.25170068027210885,0.2337317397078353,0.36904761904761907,0.20306513409961685,0.17929292929292928,0.12280701754385964,0.22895622895622897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22426470588235295,0.27017543859649124,0.2167449139280125,0.3062015503875969,0.2857142857142857,2.8914204724714834,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3044200731139914,0.32652043868394814,0.3040877367896311,0.2826520438683948,0.4220833333333333,0.2886178861788618,0.18125,0.1772300469483568,0.2631086142322097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3088822355289421,0.302192326856004,0.27491886879925825,0.3132216014897579,0.33843537414965985,2.62008095991972,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.2574743418116912,0.27622841965471445,0.25170068027210885,0.24435590969455512,0.36607142857142855,0.20689655172413793,0.1893939393939394,0.12280701754385964,0.23737373737373738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23284313725490197,0.27157894736842103,0.22613458528951486,0.2997416020671835,0.2962962962962963,2.8373304143222193,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3230309072781655,0.34795613160518446,0.3160518444666002,0.3050847457627119,0.43875,0.2967479674796748,0.19375,0.20539906103286384,0.29119850187265917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3323353293413174,0.3183856502242152,0.2939267501159017,0.33519553072625696,0.3486394557823129,2.5585504128078007,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.26996876394466757,0.2908366533864542,0.26666666666666666,0.25232403718459495,0.37202380952380953,0.21455938697318008,0.1994949494949495,0.14035087719298245,0.26262626262626265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24142156862745098,0.2863157894736842,0.23161189358372458,0.32041343669250644,0.32275132275132273,2.7896872320009205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33283482884679294,0.35493519441674976,0.3320039880358923,0.3115653040877368,0.44166666666666665,0.3252032520325203,0.18958333333333333,0.21244131455399062,0.31835205992509363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3398203592814371,0.32934728450423517,0.29809921186833566,0.34711359404096837,0.36394557823129253,2.5116393779274158,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.2668451584114235,0.28950863213811423,0.26258503401360545,0.24833997343957503,0.3645833333333333,0.22030651340996169,0.1893939393939394,0.12280701754385964,0.26262626262626265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24509803921568626,0.2792982456140351,0.23161189358372458,0.31266149870801035,0.31746031746031744,2.7740272069179497,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33732136922565636,0.35294117647058826,0.34147557328015954,0.31754735792622135,0.44583333333333336,0.31842818428184283,0.190625,0.2323943661971831,0.32209737827715357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.344311377245509,0.3338315894369706,0.3031988873435327,0.3541899441340782,0.36139455782312924,2.4834071089952796,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.2766622043730477,0.29747675962815406,0.2707482993197279,0.26162018592297476,0.3601190476190476,0.2413793103448276,0.20959595959595959,0.12280701754385964,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24509803921568626,0.29473684210526313,0.24726134585289514,0.313953488372093,0.32275132275132273,2.7296124602576977,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.35543369890329013,0.37886340977068794,0.3589232303090728,0.3285144566301097,0.45416666666666666,0.33604336043360433,0.21979166666666666,0.24647887323943662,0.35580524344569286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3647704590818363,0.3507722969606378,0.32127955493741306,0.37243947858473,0.3792517006802721,2.435619928544445,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.284694332887104,0.3094289508632138,0.2761904761904762,0.2682602921646746,0.3705357142857143,0.24329501915708812,0.20707070707070707,0.12280701754385964,0.29124579124579125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25857843137254904,0.29964912280701755,0.2511737089201878,0.32299741602067183,0.3544973544973545,2.700820235150672,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3650714523097375,0.38733798604187436,0.36889332003988035,0.3389830508474576,0.46416666666666667,0.33604336043360433,0.22604166666666667,0.2511737089201878,0.3782771535580524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3717564870259481,0.3617339312406577,0.33055169216504404,0.38324022346368714,0.3869047619047619,2.3986703118995876,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.3020972780008925,0.3280212483399734,0.2938775510204082,0.28419654714475434,0.39285714285714285,0.27011494252873564,0.20707070707070707,0.15789473684210525,0.3047138047138047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26715686274509803,0.32210526315789473,0.26604068857589985,0.3475452196382429,0.35978835978835977,2.6500618086495287,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3835161183117315,0.40628115653040875,0.39032901296111666,0.353938185443669,0.4825,0.3699186991869919,0.240625,0.2711267605633803,0.38857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38922155688622756,0.38066766317887396,0.34955957348168754,0.3985102420856611,0.41156462585034015,2.34238478209577,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.31459170013386883,0.3426294820717131,0.3020408163265306,0.29880478087649404,0.3943452380952381,0.28160919540229884,0.23484848484848486,0.14035087719298245,0.32323232323232326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27328431372549017,0.33824561403508774,0.2777777777777778,0.35271317829457366,0.4074074074074074,2.5900102008511476,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3944832170156198,0.41824526420737784,0.3918245264207378,0.37337986041874377,0.49583333333333335,0.3807588075880759,0.25416666666666665,0.2687793427230047,0.40262172284644193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4031936127744511,0.3901345291479821,0.35836810384793694,0.41415270018621975,0.41581632653061223,2.2936538082692026,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.32307005800981703,0.3559096945551129,0.3129251700680272,0.300132802124834,0.3943452380952381,0.27586206896551724,0.2297979797979798,0.17543859649122806,0.3602693602693603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2855392156862745,0.34456140350877196,0.2887323943661972,0.355297157622739,0.42328042328042326,2.579391390976231,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4019607843137255,0.43120638085742774,0.4032901296111665,0.3713858424725823,0.49666666666666665,0.38346883468834686,0.2677083333333333,0.2863849765258216,0.4147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40718562874251496,0.39935226706527155,0.3662494204914233,0.42048417132216015,0.42517006802721086,2.264205369730652,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.32262382864792505,0.34926958831341304,0.3129251700680272,0.3054448871181939,0.39732142857142855,0.3007662835249042,0.2222222222222222,0.19298245614035087,0.3367003367003367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28431372549019607,0.34456140350877196,0.28325508607198746,0.3669250645994832,0.4074074074074074,2.556684760417538,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4059488202060485,0.4267198404785643,0.4152542372881356,0.37587238285144564,0.4975,0.4037940379403794,0.259375,0.2934272300469484,0.4232209737827715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4166666666666667,0.40059790732436473,0.3722763096893834,0.4249534450651769,0.42431972789115646,2.2412410798204347,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.3462739848282017,0.37317397078353254,0.3414965986394558,0.3240371845949535,0.4166666666666667,0.31226053639846746,0.24242424242424243,0.17543859649122806,0.38215488215488214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29901960784313725,0.37333333333333335,0.3082942097026604,0.3863049095607235,0.43915343915343913,2.485026218698579,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.42904619474908606,0.4561316051844467,0.4267198404785643,0.40428713858424725,0.5208333333333334,0.4241192411924119,0.28541666666666665,0.30164319248826293,0.45692883895131087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4301397205588822,0.4285002491280518,0.39221140472878996,0.4461824953445065,0.4574829931972789,2.175563681676325,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.35118250780901383,0.3758300132802125,0.34829931972789113,0.3293492695883134,0.4270833333333333,0.31992337164750956,0.255050505050505,0.17543859649122806,0.37373737373737376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30514705882352944,0.3775438596491228,0.31690140845070425,0.3863049095607235,0.43915343915343913,2.472420579671115,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.431538717181788,0.4551345962113659,0.43818544366899304,0.401296111665005,0.52375,0.44308943089430897,0.28125,0.3028169014084507,0.4541198501872659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43912175648702595,0.4277528649725959,0.39360222531293465,0.45251396648044695,0.4532312925170068,2.1489238745352486,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.3538598839803659,0.38778220451527223,0.34829931972789113,0.3253652058432935,0.42410714285714285,0.31800766283524906,0.27525252525252525,0.21052631578947367,0.3720538720538721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31004901960784315,0.37894736842105264,0.3161189358372457,0.39405684754521964,0.4444444444444444,2.4498922338660196,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4448321701561981,0.47308075772681957,0.4461615154536391,0.4152542372881356,0.5216666666666666,0.44308943089430897,0.3020833333333333,0.3485915492957746,0.47846441947565543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44510978043912175,0.44469357249626307,0.4089012517385257,0.4670391061452514,0.46003401360544216,2.1171577227951563,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.36233824185631414,0.3904382470119522,0.35918367346938773,0.33731739707835323,0.4375,0.3160919540229885,0.2878787878787879,0.17543859649122806,0.38552188552188554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3088235294117647,0.3929824561403509,0.3270735524256651,0.3992248062015504,0.4497354497354497,2.4223973394663725,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.44948487869724163,0.4795613160518445,0.452642073778664,0.41625124626121635,0.5358333333333334,0.45663956639566394,0.3072916666666667,0.33098591549295775,0.47284644194756553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45209580838323354,0.44818136522172397,0.4102920723226704,0.46890130353817505,0.4770408163265306,2.086103394325487,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.36501561802766624,0.3930942895086321,0.36462585034013606,0.33731739707835323,0.43601190476190477,0.31226053639846746,0.2777777777777778,0.22807017543859648,0.40235690235690236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3161764705882353,0.3929824561403509,0.325508607198748,0.4082687338501292,0.455026455026455,2.4111997714163946,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4548022598870056,0.48255234297108673,0.4551345962113659,0.4267198404785643,0.5341666666666667,0.46476964769647694,0.296875,0.35093896713615025,0.4943820224719101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4605788423153693,0.45191828599900347,0.4191006026889198,0.47262569832402235,0.47959183673469385,2.0687853837575814,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.36992414100847837,0.40903054448871184,0.3619047619047619,0.3386454183266932,0.4255952380952381,0.3218390804597701,0.29545454545454547,0.22807017543859648,0.41245791245791247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3174019607843137,0.4,0.33098591549295775,0.4108527131782946,0.4656084656084656,2.3996698463776984,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4612828182120306,0.4885343968095713,0.46161515453639085,0.4336989032901296,0.5325,0.483739837398374,0.32708333333333334,0.3544600938967136,0.49157303370786515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.469061876247505,0.45739910313901344,0.42929995363931384,0.478584729981378,0.4804421768707483,2.0457358697832286,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.3886657742079429,0.4209827357237716,0.3877551020408163,0.35723771580345287,0.46726190476190477,0.32950191570881227,0.3005050505050505,0.19298245614035087,0.4292929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3333333333333333,0.4203508771929825,0.34820031298904536,0.43023255813953487,0.49206349206349204,2.327549945877259,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4848786972416085,0.5179461615154536,0.4830508474576271,0.45363908275174475,0.5641666666666667,0.5013550135501355,0.32083333333333336,0.3931924882629108,0.5159176029962547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4870259481037924,0.4838066766317887,0.44367176634214184,0.5080074487895717,0.5076530612244898,1.9750340348583157,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.3855421686746988,0.42363877822045154,0.3877551020408163,0.3452855245683931,0.4523809523809524,0.32567049808429116,0.31313131313131315,0.22807017543859648,0.42592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33088235294117646,0.4168421052631579,0.3458528951486698,0.42377260981912146,0.4973544973544973,2.324243983856433,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.48953140578265203,0.5229312063808574,0.48454636091724823,0.4611166500498505,0.5620833333333334,0.5,0.346875,0.4025821596244131,0.5168539325842697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48902195608782434,0.489785749875436,0.45387111729253593,0.5072625698324023,0.5144557823129252,1.957366507249086,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.3886657742079429,0.4209827357237716,0.39183673469387753,0.35325365205843295,0.4583333333333333,0.32567049808429116,0.3055555555555556,0.2631578947368421,0.43265993265993263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33578431372549017,0.4189473684210526,0.3458528951486698,0.43410852713178294,0.49206349206349204,2.3139991062339638,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.48753738783649053,0.5114656031904287,0.48953140578265203,0.46161515453639085,0.5645833333333333,0.5067750677506775,0.3260416666666667,0.40023474178403756,0.5159176029962547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4935129740518962,0.48455406078724467,0.4506258692628651,0.5054003724394786,0.5144557823129252,1.9420750910517146,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.39134315037929496,0.42231075697211157,0.3945578231292517,0.35723771580345287,0.45535714285714285,0.32950191570881227,0.32323232323232326,0.24561403508771928,0.43265993265993263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3431372549019608,0.4189473684210526,0.3489827856025039,0.4405684754521964,0.47619047619047616,2.2983801253189844,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.4993353273512795,0.5264207377866401,0.4985044865403789,0.47308075772681957,0.5675,0.513550135501355,0.353125,0.4272300469483568,0.5252808988764045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49700598802395207,0.5004982561036373,0.4663885025498377,0.5169459962756052,0.5195578231292517,1.9185000946055064,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.3949129852744311,0.4249667994687915,0.4013605442176871,0.35856573705179284,0.47023809523809523,0.33524904214559387,0.3005050505050505,0.24561403508771928,0.4393939393939394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3443627450980392,0.423859649122807,0.350547730829421,0.4444444444444444,0.49206349206349204,2.2910450803866507,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.5023263542705217,0.5284147557328016,0.5029910269192422,0.47557328015952144,0.5775,0.524390243902439,0.3333333333333333,0.42488262910798125,0.5318352059925093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5089820359281437,0.49900348779272546,0.4673157162726008,0.5191806331471136,0.5280612244897959,1.9014555657571557,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
