epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
813,0.8807134894091416,0.8507462686567164,0.8656716417910447,0.8720682302771855,0.9647058823529412,0.9692307692307692,0.9176470588235294,0.9,0.9148936170212766,0.8641114982578397,0.8971631205673759,0.8926701570680629,0.89,0.8764044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8104477611940298,0.9225978647686833,0.8584825234441603,0.9304556354916067,0.9068627450980392,0.883357041251778,0.8711340206185567,0.493257830905808,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9899867294004102,0.991703056768559,0.9921397379912664,0.9899563318777292,0.9898648648648649,0.988795518207283,0.9829787234042553,0.9538461538461539,0.9777777777777777,0.96,0.9872131147540983,0.9938650306748467,0.9874125874125874,0.9972451790633609,0.9902411021814007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9895306859205776,0.9902156187715165,0.9876077586206896,0.9926153846153846,0.9902034664657121,0.9901462174189447,0.9894842263395093,0.033593252464807107,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
814,0.8723522853957637,0.8422174840085288,0.8507462686567164,0.8742004264392325,0.9529411764705882,0.9692307692307692,0.8823529411764706,0.9,0.9148936170212766,0.8641114982578397,0.875886524822695,0.8769633507853403,0.875,0.8764044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7985074626865671,0.9163701067615658,0.8491048593350383,0.9232613908872902,0.9019607843137255,0.8776671408250356,0.8530927835051546,0.5149994194175355,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9907105802871276,0.9930131004366812,0.991703056768559,0.9899563318777292,0.9915540540540541,0.9915966386554622,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.968,0.9859016393442623,0.9969325153374233,0.9916083916083916,0.9972451790633609,0.9908151549942594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9898916967509025,0.9911215799963762,0.9892241379310345,0.9929230769230769,0.9894498869630746,0.9901462174189447,0.9924887330996495,0.032055065533783775,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
815,0.8706800445930881,0.8336886993603412,0.8614072494669509,0.8656716417910447,0.9588235294117647,0.9692307692307692,0.8705882352941177,0.9,0.9148936170212766,0.8536585365853658,0.8936170212765957,0.8952879581151832,0.87,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7955223880597015,0.9154804270462633,0.8439897698209718,0.9328537170263789,0.8970588235294118,0.8705547652916074,0.8711340206185567,0.5019040017356575,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9881771021836169,0.990829694323144,0.9895196506550218,0.9890829694323144,0.9864864864864865,0.9859943977591037,0.9744680851063829,0.9538461538461539,0.9777777777777777,0.96,0.9865573770491803,0.9979550102249489,0.9867132867132867,0.9963269054178145,0.981630309988519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866425992779784,0.9889472730567131,0.9851831896551724,0.9907692307692307,0.9902034664657121,0.9880801017164653,0.9884827240861291,0.034833449479796975,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
816,0.8690078037904125,0.8400852878464818,0.8528784648187633,0.8656716417910447,0.9529411764705882,0.9538461538461539,0.8588235294117647,0.9,0.9361702127659575,0.8519163763066202,0.8794326241134752,0.9031413612565445,0.855,0.8595505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7925373134328358,0.9145907473309609,0.8482523444160273,0.920863309352518,0.8823529411764706,0.8669985775248933,0.8762886597938144,0.5305115137344751,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.989021594884787,0.9899563318777292,0.9899563318777292,0.990829694323144,0.9898648648648649,0.988795518207283,0.9744680851063829,0.9538461538461539,0.9777777777777777,0.968,0.9868852459016394,0.9969325153374233,0.9888111888111888,0.9972451790633609,0.9833524684270953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866425992779784,0.9902156187715165,0.9870689655172413,0.9907692307692307,0.9902034664657121,0.9888747616020344,0.9894842263395093,0.03493721393958437,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
817,0.875139353400223,0.8443496801705757,0.8614072494669509,0.8720682302771855,0.9470588235294117,0.9538461538461539,0.8941176470588236,0.9,0.9361702127659575,0.8606271777003485,0.9078014184397163,0.8795811518324608,0.875,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059701492537313,0.9163701067615658,0.8525149190110827,0.920863309352518,0.9117647058823529,0.8790896159317212,0.8608247422680413,0.48733656169844575,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9897454457715044,0.991703056768559,0.9903930131004367,0.990829694323144,0.9915540540540541,0.988795518207283,0.9659574468085106,0.9846153846153847,0.9777777777777777,0.968,0.9865573770491803,0.9969325153374233,0.9797202797202798,0.9972451790633609,0.994833524684271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873646209386282,0.9909403877514043,0.9865301724137931,0.9926153846153846,0.9917106254709872,0.9907819453273998,0.9864797195793691,0.03289770933324515,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
818,0.875139353400223,0.8464818763326226,0.8635394456289979,0.8720682302771855,0.9470588235294117,0.9692307692307692,0.8588235294117647,0.9,0.9361702127659575,0.867595818815331,0.8936170212765957,0.9031413612565445,0.85,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8059701492537313,0.9163701067615658,0.8542199488491049,0.9184652278177458,0.9068627450980392,0.8755334281650071,0.8737113402061856,0.5055876894539415,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9895041621425986,0.991703056768559,0.9899563318777292,0.9903930131004367,0.9881756756756757,0.988795518207283,0.9829787234042553,0.9538461538461539,0.9777777777777777,0.968,0.9862295081967213,0.9979550102249489,0.9937062937062937,0.9963269054178145,0.9827784156142365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9884476534296028,0.9900344265265446,0.9878771551724138,0.9916923076923077,0.9886963074604371,0.9885568976478067,0.9924887330996495,0.03299491255055263,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
819,0.8784838350055741,0.8507462686567164,0.8678038379530917,0.8805970149253731,0.9588235294117647,0.9384615384615385,0.8588235294117647,0.9,0.8936170212765957,0.867595818815331,0.9042553191489362,0.8821989528795812,0.855,0.8848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119402985074626,0.9181494661921709,0.8584825234441603,0.920863309352518,0.9068627450980392,0.8862019914651493,0.8505154639175257,0.49079608385645296,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9916757148027506,0.9925764192139738,0.9934497816593887,0.9925764192139738,0.9915540540540541,0.988795518207283,0.9787234042553191,0.9692307692307692,0.9777777777777777,0.976,0.9878688524590163,0.9969325153374233,0.9902097902097902,0.9963269054178145,0.9936854190585533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902527075812274,0.9923899257111796,0.9892241379310345,0.9941538461538462,0.9924642049736248,0.9914176732358551,0.9924887330996495,0.03155627902446631,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
820,0.8723522853957637,0.8400852878464818,0.8592750533049041,0.8678038379530917,0.9588235294117647,0.9538461538461539,0.8823529411764706,0.9,0.9148936170212766,0.8571428571428571,0.8900709219858156,0.8979057591623036,0.86,0.8623595505617978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.9154804270462633,0.8516624040920716,0.9160671462829736,0.9019607843137255,0.871977240398293,0.8737113402061856,0.5011366522033079,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9897454457715044,0.9921397379912664,0.9912663755458515,0.9899563318777292,0.9898648648648649,0.9915966386554622,0.9744680851063829,0.9538461538461539,0.9777777777777777,0.96,0.9855737704918033,0.9979550102249489,0.9881118881118881,0.9972451790633609,0.9890929965556832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9884476534296028,0.9903968110164885,0.9865301724137931,0.9929230769230769,0.9909570459683497,0.9895104895104895,0.9904857285928893,0.03261519634676204,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
821,0.867335562987737,0.8272921108742004,0.8528784648187633,0.8614072494669509,0.9647058823529412,0.9538461538461539,0.9058823529411765,0.9,0.9148936170212766,0.8449477351916377,0.8865248226950354,0.887434554973822,0.88,0.8595505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.9163701067615658,0.8405797101449275,0.9256594724220624,0.9019607843137255,0.868421052631579,0.8634020618556701,0.5049958415121804,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9886596694414284,0.990829694323144,0.9903930131004367,0.9873362445414847,0.9881756756756757,0.988795518207283,0.9787234042553191,0.9692307692307692,1.0,0.968,0.9839344262295082,0.9989775051124744,0.9846153846153847,0.9972451790633609,0.9890929965556832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859205776173285,0.9900344265265446,0.9857219827586207,0.9907692307692307,0.9917106254709872,0.9887158296249206,0.9884827240861291,0.03379386324749621,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
822,0.867335562987737,0.835820895522388,0.8464818763326226,0.8678038379530917,0.9529411764705882,0.9538461538461539,0.8941176470588236,0.9,0.8936170212765957,0.8484320557491289,0.8723404255319149,0.8926701570680629,0.865,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.9074733096085409,0.8482523444160273,0.9136690647482014,0.8823529411764706,0.8677098150782361,0.865979381443299,0.5199871679878022,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9886596694414284,0.9912663755458515,0.990829694323144,0.9890829694323144,0.9847972972972973,0.9859943977591037,0.9744680851063829,0.9692307692307692,0.9777777777777777,0.96,0.9865573770491803,0.9969325153374233,0.9804195804195804,0.9981634527089073,0.9885189437428243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862815884476535,0.9898532342815728,0.9846443965517241,0.992,0.9917106254709872,0.9895104895104895,0.9859789684526791,0.037591782794353656,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
823,0.8617614269788183,0.8272921108742004,0.8422174840085288,0.8614072494669509,0.9470588235294117,0.9692307692307692,0.8705882352941177,0.95,0.8936170212765957,0.8414634146341463,0.8723404255319149,0.8979057591623036,0.86,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7835820895522388,0.9083629893238434,0.835464620630861,0.920863309352518,0.8921568627450981,0.8598862019914651,0.8685567010309279,0.5033725581174444,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.98914223669924,0.991703056768559,0.9890829694323144,0.988646288209607,0.9881756756756757,0.9943977591036415,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.968,0.9849180327868853,0.9969325153374233,0.993006993006993,0.9981634527089073,0.9833524684270953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9866425992779784,0.9903968110164885,0.9876077586206896,0.9913846153846154,0.9879427279577996,0.9883979656706929,0.9914872308462694,0.035117276716698266,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
824,0.8684503901895206,0.8400852878464818,0.8464818763326226,0.8678038379530917,0.9588235294117647,0.9538461538461539,0.8823529411764706,0.9,0.8936170212765957,0.8588850174216028,0.8687943262411347,0.8900523560209425,0.855,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.9092526690391459,0.8482523444160273,0.9040767386091128,0.9117647058823529,0.8677098150782361,0.8711340206185567,0.5091050019365223,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9863674749668235,0.9895196506550218,0.9864628820960699,0.9864628820960699,0.9864864864864865,0.9859943977591037,0.9787234042553191,0.9538461538461539,0.9777777777777777,0.96,0.9859016393442623,0.9928425357873211,0.9846153846153847,0.9963269054178145,0.978760045924225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833935018050541,0.9878601195868817,0.9827586206896551,0.9892307692307692,0.9894498869630746,0.9863318499682137,0.9864797195793691,0.04018193013792605,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
825,0.8684503901895206,0.8443496801705757,0.8550106609808102,0.8614072494669509,0.9470588235294117,0.9230769230769231,0.8823529411764706,0.9,0.9148936170212766,0.8449477351916377,0.8865248226950354,0.8795811518324608,0.87,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7985074626865671,0.9101423487544484,0.8491048593350383,0.9160671462829736,0.8823529411764706,0.8698435277382646,0.8634020618556701,0.48825816619090545,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.990107371214863,0.9925764192139738,0.9903930131004367,0.9890829694323144,0.9932432432432432,0.988795518207283,0.9787234042553191,0.9846153846153847,0.9777777777777777,0.976,0.9836065573770492,0.9959100204498977,0.9881118881118881,0.9972451790633609,0.9954075774971297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9884476534296028,0.9909403877514043,0.9878771551724138,0.9923076923076923,0.9909570459683497,0.9896694214876033,0.9914872308462694,0.030872152141875244,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
826,0.8768115942028986,0.8443496801705757,0.8614072494669509,0.8784648187633263,0.9529411764705882,0.9692307692307692,0.8705882352941177,0.9,0.9361702127659575,0.8623693379790941,0.8829787234042553,0.9057591623036649,0.865,0.8707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8074626865671641,0.9181494661921709,0.8542199488491049,0.9256594724220624,0.9068627450980392,0.8762446657183499,0.8788659793814433,0.5113899247967945,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9896248039570515,0.991703056768559,0.9903930131004367,0.9912663755458515,0.9847972972972973,0.9915966386554622,0.9829787234042553,0.9538461538461539,0.9777777777777777,0.96,0.9878688524590163,0.9979550102249489,0.990909090909091,0.9981634527089073,0.981630309988519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9888086642599277,0.9900344265265446,0.9886853448275862,0.9913846153846154,0.9879427279577996,0.9893515575333757,0.9904857285928893,0.03254113350922415,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
827,0.8773690078037905,0.8422174840085288,0.8720682302771855,0.8763326226012793,0.9470588235294117,0.9538461538461539,0.8705882352941177,0.9,0.9361702127659575,0.8693379790940766,0.8829787234042553,0.8952879581151832,0.865,0.8735955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.808955223880597,0.9181494661921709,0.8542199488491049,0.9280575539568345,0.9068627450980392,0.8805120910384068,0.865979381443299,0.48646826090222617,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9919169984316564,0.993886462882096,0.9921397379912664,0.9930131004366812,0.9915540540540541,0.9915966386554622,0.9787234042553191,0.9846153846153847,0.9777777777777777,0.968,0.9881967213114754,0.9948875255623721,0.9902097902097902,0.9972451790633609,0.994833524684271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9891696750902527,0.9932958869360391,0.9905711206896551,0.9932307692307693,0.9924642049736248,0.9915766052129689,0.9929894842263395,0.030913862075833277,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
828,0.8723522853957637,0.8443496801705757,0.8571428571428571,0.8678038379530917,0.9529411764705882,0.9692307692307692,0.8823529411764706,0.9,0.8936170212765957,0.8501742160278746,0.8794326241134752,0.9031413612565445,0.855,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.9154804270462633,0.8542199488491049,0.9136690647482014,0.8921568627450981,0.8726884779516358,0.8711340206185567,0.5125713794925141,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9885390276269755,0.990829694323144,0.9882096069868995,0.9895196506550218,0.9898648648648649,0.9859943977591037,0.9787234042553191,0.9692307692307692,0.9777777777777777,0.968,0.9859016393442623,0.9969325153374233,0.9853146853146854,0.9963269054178145,0.9862227324913893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9851985559566787,0.9902156187715165,0.9859913793103449,0.9910769230769231,0.9894498869630746,0.9887158296249206,0.9879819729594391,0.03261312332180933,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
829,0.8745819397993311,0.8422174840085288,0.8614072494669509,0.8699360341151386,0.9529411764705882,0.9692307692307692,0.8941176470588236,0.9,0.9148936170212766,0.8554006968641115,0.8794326241134752,0.8900523560209425,0.885,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.808955223880597,0.9137010676156584,0.8508098891730606,0.9280575539568345,0.9019607843137255,0.8755334281650071,0.8711340206185567,0.5028604105563467,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.989021594884787,0.991703056768559,0.9895196506550218,0.9895196506550218,0.9864864864864865,0.9915966386554622,0.9787234042553191,0.9538461538461539,0.9777777777777777,0.968,0.9855737704918033,0.9979550102249489,0.9902097902097902,0.9981634527089073,0.9833524684270953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870036101083033,0.9900344265265446,0.9870689655172413,0.9910769230769231,0.9894498869630746,0.9887158296249206,0.9899849774661993,0.034122529284688584,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
830,0.879041248606466,0.837953091684435,0.8678038379530917,0.8763326226012793,0.9705882352941176,0.9692307692307692,0.9058823529411765,0.9,0.9148936170212766,0.8588850174216028,0.8936170212765957,0.9031413612565445,0.905,0.8595505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8194029850746268,0.9145907473309609,0.8533674339300937,0.9376498800959233,0.9068627450980392,0.8762446657183499,0.8891752577319587,0.501460029661589,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9893835203281457,0.9921397379912664,0.9895196506550218,0.9895196506550218,0.9898648648648649,0.9915966386554622,0.9787234042553191,0.9538461538461539,0.9777777777777777,0.968,0.9862295081967213,0.9969325153374233,0.990909090909091,0.9981634527089073,0.983926521239954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9870036101083033,0.9905780032614604,0.9873383620689655,0.9913846153846154,0.9902034664657121,0.9887158296249206,0.9914872308462694,0.034224610173928034,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
831,0.8634336677814939,0.8294243070362474,0.8464818763326226,0.8742004264392325,0.9352941176470588,0.9384615384615385,0.8588235294117647,0.9,0.8936170212765957,0.8606271777003485,0.8687943262411347,0.8717277486910995,0.845,0.8651685393258427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850746268656716,0.9101423487544484,0.8371696504688833,0.9136690647482014,0.9117647058823529,0.8691322901849218,0.8427835051546392,0.5578703268980368,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.9908312221015804,0.993886462882096,0.9925764192139738,0.9903930131004367,0.9881756756756757,0.988795518207283,0.9787234042553191,0.9692307692307692,0.9777777777777777,0.968,0.9872131147540983,0.9969325153374233,0.9895104895104895,0.9981634527089073,0.9902411021814007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9898916967509025,0.9913027722413481,0.9886853448275862,0.9935384615384616,0.9902034664657121,0.9907819453273998,0.9909864797195793,0.03397915656409285,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
