epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
700,0.847227322805729,0.81353591160221,0.8494475138121547,0.81353591160221,0.9671361502347418,0.9629629629629629,0.8941176470588236,0.95,0.872,0.848,0.7908805031446541,0.8723849372384938,0.8451776649746193,0.888135593220339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.856359649122807,0.8426283821093319,0.8401697312588402,0.8633301251203079,0.8222222222222222,0.8430367955286446,0.8628472222222222,0.624618135214815,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9847826086956522,0.9847665847665847,0.9877149877149877,0.9842751842751842,0.9817850637522769,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9787234042553191,0.9833277759253084,0.9871794871794872,0.9850074962518741,0.9966480446927374,0.9794429708222812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9837816455696202,0.9853062913907285,0.982713915298185,0.9874429223744292,0.9849325931800159,0.9843271482615745,0.986180210060807,0.0514742813680483,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
701,0.847227322805729,0.81353591160221,0.8494475138121547,0.8149171270718232,0.9577464788732394,0.9722222222222222,0.8705882352941177,0.95,0.888,0.8464,0.8160377358490566,0.8702928870292888,0.8274111675126904,0.8762711864406779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.856359649122807,0.8426283821093319,0.8394625176803394,0.8768046198267565,0.774074074074074,0.8435025617140196,0.8611111111111112,0.6183620569156979,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9850543478260869,0.9847665847665847,0.9886977886977887,0.9852579852579852,0.9781420765027322,0.9840764331210191,0.9872340425531915,0.9692307692307692,0.9555555555555556,0.9574468085106383,0.9836612204068023,0.9951923076923077,0.9842578710644677,0.9932960893854749,0.9794429708222812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825949367088608,0.9863410596026491,0.9835782195332757,0.9866818873668188,0.985725614591594,0.9855881823094937,0.9834162520729685,0.05045225024223328,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
702,0.8406169665809768,0.8162983425414365,0.8397790055248618,0.8080110497237569,0.9342723004694836,0.9629629629629629,0.8705882352941177,0.95,0.872,0.8496,0.8254716981132075,0.8640167364016736,0.7969543147208121,0.8576271186440678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8464912280701754,0.8376587520706792,0.8253182461103253,0.8835418671799807,0.7555555555555555,0.8379133674895203,0.8506944444444444,0.6348985664292026,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.978125,0.9788697788697789,0.9803439803439803,0.9778869778869779,0.9726775956284153,0.9840764331210191,0.9829787234042553,0.9538461538461539,0.9333333333333333,0.9361702127659575,0.9779926642214072,0.9823717948717948,0.9895052473763118,0.9899441340782122,0.9595490716180372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731012658227848,0.9807533112582781,0.9792566983578219,0.9767884322678844,0.9777954004758128,0.9762205008106647,0.9839690436705362,0.06289215010145437,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
703,0.8431876606683805,0.8149171270718232,0.8397790055248618,0.8162983425414365,0.9436619718309859,0.9629629629629629,0.8470588235294118,0.95,0.888,0.8512,0.8380503144654088,0.8765690376569037,0.7868020304568528,0.8508474576271187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8464912280701754,0.8415240198785201,0.8281471004243282,0.8854667949951877,0.7592592592592593,0.83977643223102,0.8559027777777778,0.6234805092757298,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9824728260869565,0.9842751842751842,0.9857493857493858,0.9808353808353808,0.9781420765027322,0.9808917197452229,0.9829787234042553,0.9538461538461539,0.9555555555555556,0.9574468085106383,0.9816605535178393,0.9903846153846154,0.9940029985007496,0.9910614525139665,0.9655172413793104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818037974683544,0.9828228476821192,0.9821377124747911,0.9840182648401826,0.9801744647105471,0.9800036029544227,0.9900497512437811,0.05411744169566942,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
704,0.8450238707308116,0.8149171270718232,0.8397790055248618,0.8176795580110497,0.9577464788732394,0.9814814814814815,0.8823529411764706,0.95,0.856,0.8432,0.8317610062893082,0.8577405857740585,0.8147208121827412,0.8711864406779661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8541666666666666,0.8404196576477084,0.8338048090523338,0.87776708373436,0.7777777777777778,0.847694457382394,0.8350694444444444,0.60385105498696,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9861413043478261,0.9847665847665847,0.9896805896805897,0.9882063882063882,0.9799635701275046,0.9840764331210191,0.9787234042553191,0.9692307692307692,0.9555555555555556,0.9787234042553191,0.9849949983327776,0.9951923076923077,0.9752623688155923,0.994413407821229,0.9893899204244032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9853639240506329,0.9865480132450332,0.9830020167098819,0.9882039573820396,0.9904837430610627,0.9872095117996758,0.9828634604754007,0.04833407531613889,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
705,0.85200146896805,0.8204419889502762,0.8549723756906077,0.8218232044198895,0.9671361502347418,0.9722222222222222,0.8941176470588236,0.95,0.848,0.848,0.8364779874213837,0.8765690376569037,0.8299492385786802,0.8677966101694915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8607456140350878,0.8475980121479846,0.8380480905233381,0.8835418671799807,0.8037037037037037,0.8523521192361434,0.8506944444444444,0.5801459069730077,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.985733695652174,0.9862407862407863,0.9896805896805897,0.9857493857493858,0.9799635701275046,0.9840764331210191,0.9829787234042553,0.9538461538461539,0.9555555555555556,0.9574468085106383,0.9823274424808269,0.9983974358974359,0.9880059970014993,0.9932960893854749,0.9807692307692307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845727848101266,0.9863410596026491,0.9847306251800634,0.9878234398782344,0.9841395717684377,0.9852278868672312,0.9872857932559425,0.047159820795059204,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
706,0.8483290488431876,0.8121546961325967,0.850828729281768,0.8149171270718232,0.9671361502347418,0.9722222222222222,0.9058823529411765,0.95,0.872,0.8448,0.8081761006289309,0.8661087866108786,0.8477157360406091,0.8813559322033898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552631578947368,0.8448371065709552,0.8359264497878359,0.8729547641963427,0.8185185185185185,0.8448998602701444,0.8611111111111112,0.6056866262311932,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9861413043478261,0.9842751842751842,0.9906633906633907,0.9867321867321868,0.9817850637522769,0.9872611464968153,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9574468085106383,0.9826608869623208,0.9935897435897436,0.9850074962518741,0.994413407821229,0.9860742705570292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9849683544303798,0.9867549668874173,0.9847306251800634,0.9866818873668188,0.9888977002379065,0.9859484777517564,0.9867330016583747,0.04908944627513056,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
707,0.8479618068307014,0.8232044198895028,0.8480662983425414,0.81353591160221,0.9577464788732394,0.9629629629629629,0.8823529411764706,0.95,0.864,0.8464,0.8081761006289309,0.8556485355648535,0.8401015228426396,0.8915254237288136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8541666666666666,0.8448371065709552,0.8380480905233381,0.8729547641963427,0.8037037037037037,0.8458313926408942,0.8559027777777778,0.6055230299339897,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.983016304347826,0.9837837837837838,0.9818181818181818,0.9862407862407863,0.9799635701275046,0.9808917197452229,0.9829787234042553,0.9538461538461539,0.9555555555555556,0.9787234042553191,0.9826608869623208,0.9919871794871795,0.9632683658170914,0.9966480446927374,0.9893899204244032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9829905063291139,0.9830298013245033,0.9786804955344282,0.9851598173515982,0.9904837430610627,0.9841470005404431,0.9795467108899945,0.04740212352379509,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
708,0.8475945648182152,0.819060773480663,0.8439226519337016,0.81353591160221,0.9577464788732394,0.9629629629629629,0.9058823529411765,0.95,0.888,0.84,0.8066037735849056,0.8661087866108786,0.8451776649746193,0.8864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618421052631579,0.8404196576477084,0.8394625176803394,0.8710298363811357,0.8,0.8439683278993945,0.8611111111111112,0.6139078914265488,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9817934782608696,0.9818181818181818,0.9808353808353808,0.9847665847665847,0.9781420765027322,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9574468085106383,0.9776592197399133,0.9935897435897436,0.9677661169415293,0.9966480446927374,0.9887267904509284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9814082278481012,0.9819950331125827,0.9781042927110343,0.9836377473363774,0.9881046788263284,0.9823455233291298,0.9800995024875622,0.05068251814531243,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
709,0.8501652589056188,0.8314917127071824,0.8466850828729282,0.8149171270718232,0.9577464788732394,0.9629629629629629,0.8705882352941177,0.95,0.872,0.8496,0.8443396226415094,0.8514644351464435,0.7969543147208121,0.8915254237288136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8607456140350878,0.8448371065709552,0.8422913719943423,0.8864292589027911,0.7518518518518519,0.8518863530507685,0.84375,0.6119799997453693,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9804347826086957,0.9823095823095823,0.9803439803439803,0.9818181818181818,0.9744990892531876,0.9808917197452229,0.9787234042553191,0.9692307692307692,0.9333333333333333,0.9787234042553191,0.9826608869623208,0.9903846153846154,0.9535232383808095,0.9899441340782122,0.9900530503978779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9810126582278481,0.9801324503311258,0.975511380005762,0.9843987823439878,0.985725614591594,0.9837867050981806,0.9701492537313433,0.0532567481631818,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
710,0.8490635328681602,0.824585635359116,0.8522099447513812,0.8149171270718232,0.9530516431924883,0.9722222222222222,0.8470588235294118,0.95,0.872,0.8528,0.8459119496855346,0.8619246861924686,0.7944162436548223,0.8745762711864407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8585526315789473,0.8442849254555495,0.8366336633663366,0.8873917228103946,0.7666666666666667,0.8518863530507685,0.8385416666666666,0.6088137169598745,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9861413043478261,0.9877149877149877,0.9901719901719902,0.9857493857493858,0.97632058287796,0.9872611464968153,0.9787234042553191,0.9692307692307692,0.9555555555555556,0.9574468085106383,0.98432810936979,0.9967948717948718,0.9835082458770614,0.9921787709497206,0.9840848806366048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9857594936708861,0.9863410596026491,0.9835782195332757,0.9882039573820396,0.9888977002379065,0.9863087731940191,0.9856274184632393,0.046882718412772466,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
711,0.8453911127432978,0.8314917127071824,0.8466850828729282,0.8024861878453039,0.9483568075117371,0.9537037037037037,0.8823529411764706,0.95,0.856,0.8592,0.8238993710691824,0.8410041841004184,0.7944162436548223,0.8915254237288136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530701754385965,0.8415240198785201,0.8408769448373409,0.8719923002887392,0.7666666666666667,0.8467629250116442,0.8402777777777778,0.6027192120336672,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9835597826086957,0.9872235872235873,0.9818181818181818,0.9852579852579852,0.9781420765027322,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9333333333333333,0.9787234042553191,0.9829943314438147,0.9935897435897436,0.9677661169415293,0.9899441340782122,0.9907161803713528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825949367088608,0.9840645695364238,0.9798329011812158,0.9866818873668188,0.9873116574147502,0.9852278868672312,0.978441127694859,0.05093804740387461,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
712,0.842453176643408,0.819060773480663,0.835635359116022,0.8066298342541437,0.9624413145539906,0.9814814814814815,0.8588235294117647,0.9,0.88,0.848,0.8066037735849056,0.8891213389121339,0.817258883248731,0.8542372881355932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8442982456140351,0.8415240198785201,0.8288543140028288,0.8719923002887392,0.8,0.8369818351187703,0.8628472222222222,0.6187252951071098,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9828804347826087,0.9832923832923833,0.9857493857493858,0.9842751842751842,0.9744990892531876,0.9808917197452229,0.9829787234042553,0.9538461538461539,0.9555555555555556,0.9574468085106383,0.98432810936979,0.9871794871794872,0.9932533733133433,0.9955307262569832,0.9615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9829905063291139,0.9828228476821192,0.9835782195332757,0.9821156773211568,0.9825535289452815,0.9809043415600792,0.9889441680486457,0.05124411142390707,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
713,0.8483290488431876,0.8176795580110497,0.8522099447513812,0.8149171270718232,0.9624413145539906,0.9629629629629629,0.8705882352941177,0.95,0.872,0.8528,0.8207547169811321,0.8619246861924686,0.799492385786802,0.8949152542372881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552631578947368,0.8448371065709552,0.8394625176803394,0.875842155919153,0.7888888888888889,0.847694457382394,0.8506944444444444,0.5900462413595916,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9858695652173913,0.9867321867321868,0.9886977886977887,0.9867321867321868,0.97632058287796,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9787234042553191,0.9853284428142715,0.9935897435897436,0.9775112443778111,0.9910614525139665,0.9880636604774535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869462025316456,0.9853062913907285,0.9844425237683665,0.9866818873668188,0.9881046788263284,0.9863087731940191,0.9845218352681039,0.04833520404670549,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
714,0.8450238707308116,0.8176795580110497,0.8480662983425414,0.8093922651933702,0.9530516431924883,0.9629629629629629,0.8705882352941177,0.95,0.872,0.8608,0.8207547169811321,0.8514644351464435,0.7969543147208121,0.8813559322033898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8508771929824561,0.842076200993926,0.8373408769448374,0.875842155919153,0.7666666666666667,0.8448998602701444,0.8454861111111112,0.5970946419471072,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9873641304347827,0.9896805896805897,0.9882063882063882,0.9891891891891892,0.9799635701275046,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9333333333333333,0.9787234042553191,0.9853284428142715,0.9935897435897436,0.9827586206896551,0.9932960893854749,0.9893899204244032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869462025316456,0.9875827814569537,0.985883030826851,0.98896499238965,0.9881046788263284,0.987389659520807,0.9872857932559425,0.047939049808875374,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
715,0.8501652589056188,0.830110497237569,0.8466850828729282,0.8107734806629834,0.9624413145539906,0.9629629629629629,0.9058823529411765,0.95,0.872,0.8512,0.8128930817610063,0.8723849372384938,0.8451776649746193,0.8745762711864407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.856359649122807,0.8470458310325787,0.8387553041018387,0.875842155919153,0.8111111111111111,0.848625989753144,0.8559027777777778,0.604414150813814,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9862771739130435,0.9867321867321868,0.9911547911547911,0.9857493857493858,0.9799635701275046,0.9840764331210191,0.9829787234042553,0.9538461538461539,0.9555555555555556,0.9574468085106383,0.9856618872957652,0.9935897435897436,0.987256371814093,0.9955307262569832,0.9781167108753316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9877373417721519,0.9855132450331126,0.985883030826851,0.987062404870624,0.985725614591594,0.9855881823094937,0.988391376451078,0.0464497332987578,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
716,0.8475945648182152,0.819060773480663,0.850828729281768,0.8121546961325967,0.9671361502347418,0.9629629629629629,0.8823529411764706,0.95,0.856,0.8496,0.8144654088050315,0.8535564853556485,0.8426395939086294,0.8796610169491526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8574561403508771,0.8426283821093319,0.8359264497878359,0.8748796920115496,0.8037037037037037,0.847694457382394,0.8472222222222222,0.5945065932986582,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9870923913043478,0.9886977886977887,0.9911547911547911,0.9867321867321868,0.97632058287796,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9787234042553191,0.9853284428142715,0.9903846153846154,0.9827586206896551,0.9977653631284916,0.986737400530504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9857594936708861,0.9877897350993378,0.9841544223566695,0.9904870624048706,0.9881046788263284,0.9868492163574131,0.9878385848535103,0.046146136911019035,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
717,0.847227322805729,0.819060773480663,0.850828729281768,0.8093922651933702,0.9624413145539906,0.9629629629629629,0.9058823529411765,0.95,0.856,0.8464,0.8207547169811321,0.8640167364016736,0.8248730964467005,0.8779661016949153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8574561403508771,0.842076200993926,0.8366336633663366,0.8719923002887392,0.8074074074074075,0.847228691197019,0.8472222222222222,0.5989874434567444,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9877717391304348,0.9891891891891892,0.9901719901719902,0.9886977886977887,0.97632058287796,0.9872611464968153,0.9829787234042553,0.9846153846153847,0.9555555555555556,0.9787234042553191,0.9856618872957652,0.9967948717948718,0.9827586206896551,0.994413407821229,0.9887267904509284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885284810126582,0.9873758278145696,0.985883030826851,0.9901065449010654,0.9881046788263284,0.9881102504053324,0.9867330016583747,0.04658898503884025,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
718,0.8435549026808666,0.819060773480663,0.8466850828729282,0.8149171270718232,0.9436619718309859,0.9537037037037037,0.8588235294117647,0.9,0.848,0.8528,0.8411949685534591,0.8619246861924686,0.7741116751269036,0.8677966101694915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8508771929824561,0.8398674765323026,0.8288543140028288,0.8816169393647738,0.774074074074074,0.847228691197019,0.8298611111111112,0.6009210845017057,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9872282608695652,0.9891891891891892,0.9906633906633907,0.9886977886977887,0.97632058287796,0.9840764331210191,0.9787234042553191,0.9538461538461539,0.9555555555555556,0.9574468085106383,0.9863287762587529,0.9983974358974359,0.9842578710644677,0.9910614525139665,0.9847480106100795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9861550632911392,0.9877897350993378,0.9855949294151541,0.9885844748858448,0.9888977002379065,0.9872095117996758,0.9872857932559425,0.04889815812525542,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
