epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.07495256166982922,0.0686641697877653,0.08614232209737828,0.07365792759051186,0.06162464985994398,0.08370044052863436,0.05384615384615385,0.13333333333333333,0.09555555555555556,0.052083333333333336,0.04784688995215311,0.0,0.14166666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09481361426256078,0.06224066390041494,0.0623342175066313,0.08060109289617487,0.13157894736842105,0.08425531914893616,0.0480295566502463,3.953057556345371,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.09579540528825314,0.09193054136874361,0.10112359550561797,0.09346271705822268,0.0962962962962963,0.11794871794871795,0.09473684210526316,0.1076923076923077,0.1076923076923077,0.06299212598425197,0.14291996481970096,0.03767123287671233,0.04447632711621234,0.0,0.15018541409147096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09111514052583862,0.09798515376458113,0.09979271542789458,0.0758057194734453,0.1185682326621924,0.11144353029169783,0.04259376986649714,3.871339354551591,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
12,0.08159392789373814,0.06491885143570537,0.08614232209737828,0.062421972534332085,0.10084033613445378,0.13656387665198239,0.09230769230769231,0.17777777777777778,0.08962962962962963,0.049479166666666664,0.04066985645933014,0.005660377358490566,0.20416666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07941653160453808,0.08298755186721991,0.07758620689655173,0.07650273224043716,0.15263157894736842,0.09276595744680852,0.04926108374384237,3.770582398155835,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.09810720994076001,0.10163432073544433,0.10061287027579162,0.0888661899897855,0.09876543209876543,0.08717948717948718,0.11578947368421053,0.13846153846153847,0.13846153846153847,0.09448818897637795,0.12093227792436236,0.05251141552511415,0.03084648493543759,0.010540184453227932,0.18974042027194066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10018132366273799,0.09713679745493108,0.1030500444181226,0.08669995460735361,0.10439970171513796,0.11443530291697832,0.04259376986649714,3.6539378425940976,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
13,0.0872865275142315,0.06991260923845194,0.09113607990012484,0.066167290886392,0.11484593837535013,0.13215859030837004,0.12307692307692308,0.15555555555555556,0.10518518518518519,0.036458333333333336,0.06937799043062201,0.0,0.18958333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09562398703403566,0.08195020746887967,0.08687002652519894,0.08401639344262295,0.11578947368421053,0.10085106382978723,0.0480295566502463,3.6607205453060763,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.1077878919231325,0.1108273748723187,0.11031664964249234,0.09090909090909091,0.10864197530864197,0.13846153846153847,0.10526315789473684,0.13846153846153847,0.15384615384615385,0.1968503937007874,0.14291996481970096,0.028538812785388126,0.04878048780487805,0.005270092226613966,0.20024721878862795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09746146872166818,0.11261930010604454,0.10986082321587208,0.09305492510213345,0.1267710663683818,0.1211667913238594,0.062301335028607754,3.526714984710257,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
14,0.12333965844402277,0.11860174781523096,0.1285892634207241,0.10362047440699126,0.12324929971988796,0.18061674008810572,0.08461538461538462,0.28888888888888886,0.15777777777777777,0.044270833333333336,0.06220095693779904,0.011320754716981131,0.26666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1353322528363047,0.11566390041493776,0.11472148541114058,0.12158469945355191,0.20526315789473684,0.13957446808510637,0.07635467980295567,3.4655333584731776,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.1454992053171507,0.1435137895812053,0.1470888661899898,0.13585291113381,0.1580246913580247,0.15384615384615385,0.17894736842105263,0.2,0.2153846153846154,0.13385826771653545,0.19700967458223395,0.05251141552511415,0.05954088952654232,0.002635046113306983,0.26452410383189123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13236627379873073,0.15164369034994699,0.15131773763695588,0.12392192464820699,0.1662938105891126,0.16735228122662676,0.0712015257469803,3.36884479718373,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
15,0.11353573687539532,0.10486891385767791,0.1198501872659176,0.11610486891385768,0.0896358543417367,0.13215859030837004,0.1076923076923077,0.2222222222222222,0.15555555555555556,0.044270833333333336,0.08373205741626795,0.0,0.20208333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1353322528363047,0.0995850622406639,0.10079575596816977,0.12021857923497267,0.1631578947368421,0.1276595744680851,0.07266009852216748,3.4780476019399065,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.14636613206184076,0.12206332992849847,0.14504596527068436,0.17364657814096016,0.12345679012345678,0.15897435897435896,0.1368421052631579,0.2,0.18461538461538463,0.14173228346456693,0.19744942832014073,0.03881278538812785,0.10114777618364419,0.0,0.24042027194066748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14052583862194015,0.1490986214209968,0.1525022209061297,0.13300045392646392,0.1528709917971663,0.16211667913238595,0.09281627463445645,3.381972779360935,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
16,0.08159392789373814,0.0749063670411985,0.06491885143570537,0.10736579275905118,0.0784313725490196,0.07048458149779736,0.08461538461538462,0.1111111111111111,0.1274074074074074,0.015625,0.0645933014354067,0.005660377358490566,0.10416666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09238249594813615,0.07468879668049792,0.06763925729442971,0.09221311475409837,0.11052631578947368,0.09276595744680852,0.04926108374384237,3.7074241276257855,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.08828204016760584,0.07763023493360573,0.0669050051072523,0.1205311542390194,0.08888888888888889,0.10256410256410256,0.08421052631578947,0.07692307692307693,0.07692307692307693,0.07874015748031496,0.13896218117854,0.012557077625570776,0.08608321377331421,0.006587615283267457,0.09826946847960445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08204895738893926,0.0911983032873807,0.09475866153390583,0.07535179300953246,0.09321401938851603,0.09536275243081525,0.06420851875397329,3.6251297250611816,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
17,0.13029728020240355,0.12484394506866417,0.13982521847690388,0.1348314606741573,0.10644257703081232,0.1277533039647577,0.09230769230769231,0.28888888888888886,0.20814814814814814,0.041666666666666664,0.11004784688995216,0.0,0.14375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1539708265802269,0.11514522821576763,0.10742705570291777,0.1489071038251366,0.16842105263157894,0.14638297872340425,0.08374384236453201,3.4553870165521476,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.14607715648027741,0.1317671092951992,0.13278855975485188,0.1588355464759959,0.1654320987654321,0.1794871794871795,0.18421052631578946,0.2,0.2,0.14960629921259844,0.2119613016710642,0.03881278538812785,0.10688665710186514,0.0013175230566534915,0.21322620519159455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13644605621033545,0.15058324496288442,0.1551673082617708,0.1366318656377667,0.13870246085011187,0.16174270755422587,0.09281627463445645,3.370665031160824,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
18,0.16287160025300443,0.1373283395755306,0.18102372034956304,0.1373283395755306,0.1876750700280112,0.22026431718061673,0.15384615384615385,0.28888888888888886,0.19925925925925925,0.0390625,0.11244019138755981,0.013207547169811321,0.36875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17341977309562398,0.15612033195020747,0.16445623342175067,0.15163934426229508,0.23684210526315788,0.18170212765957447,0.10837438423645321,3.345211301703456,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.19332466406588644,0.186414708886619,0.195097037793667,0.18335035750766088,0.21975308641975308,0.2564102564102564,0.16842105263157894,0.26153846153846155,0.27692307692307694,0.2047244094488189,0.2546174142480211,0.0410958904109589,0.10473457675753228,0.007905138339920948,0.35290482076637825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16047144152311876,0.20869565217391303,0.20195439739413681,0.1702224239673173,0.20954511558538405,0.21952131637995512,0.10425937698664971,3.2395042372032354,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
19,0.17141049968374447,0.1735330836454432,0.18601747815230962,0.1523096129837703,0.15126050420168066,0.2290748898678414,0.09230769230769231,0.3111111111111111,0.20666666666666667,0.057291666666666664,0.1076555023923445,0.03018867924528302,0.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1774716369529984,0.1675311203319502,0.14920424403183025,0.1796448087431694,0.28421052631578947,0.18808510638297873,0.12315270935960591,3.2503392643599778,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.18899003034243606,0.1843718079673136,0.18692543411644535,0.1940755873340143,0.17530864197530865,0.21025641025641026,0.16842105263157894,0.3076923076923077,0.2923076923076923,0.14173228346456693,0.2532981530343008,0.05365296803652968,0.09253945480631277,0.02766798418972332,0.33065512978986406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1699909338168631,0.19787910922587487,0.19336689369262658,0.17884702678166137,0.19463087248322147,0.21522064323111442,0.09980928162746344,3.1541986949112077,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
20,0.1840607210626186,0.18102372034956304,0.18601747815230962,0.17228464419475656,0.17086834733893558,0.24669603524229075,0.12307692307692308,0.37777777777777777,0.22666666666666666,0.057291666666666664,0.16985645933014354,0.016981132075471698,0.3625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1880064829821718,0.18153526970954356,0.16909814323607428,0.1871584699453552,0.2789473684210526,0.20042553191489362,0.13669950738916256,3.2302577135157238,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.2086403698887444,0.1961184882533197,0.21348314606741572,0.21654749744637386,0.1925925925925926,0.23076923076923078,0.17894736842105263,0.27692307692307694,0.3384615384615385,0.16535433070866143,0.26605101143359716,0.06278538812785388,0.14131994261119082,0.007905138339920948,0.35908529048207666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18087035358114234,0.22163308589607636,0.21113414273023393,0.19836586472991374,0.21923937360178972,0.23335826477187735,0.12460267005721551,3.1049845695082223,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
21,0.19860847564832385,0.18476903870162298,0.21098626716604243,0.19600499375780275,0.16526610644257703,0.27312775330396477,0.13076923076923078,0.35555555555555557,0.24518518518518517,0.0859375,0.15550239234449761,0.024528301886792454,0.3875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19692058346839547,0.19968879668049794,0.1870026525198939,0.19672131147540983,0.30526315789473685,0.2174468085106383,0.1440886699507389,3.185807664208892,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.21889900303424362,0.20684371807967314,0.2293156281920327,0.22829417773237998,0.18518518518518517,0.22564102564102564,0.1736842105263158,0.24615384615384617,0.38461538461538464,0.16535433070866143,0.27396657871591906,0.0867579908675799,0.1327116212338594,0.022397891963109356,0.3794808405438813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19537624660018132,0.22990455991516437,0.22031388806633107,0.21198365864729915,0.226696495152871,0.24495138369483918,0.13032422123331214,3.059763030498776,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
22,0.20430107526881722,0.20474406991260924,0.20848938826466917,0.19975031210986266,0.17086834733893558,0.27312775330396477,0.1076923076923077,0.4,0.2525925925925926,0.09635416666666667,0.14354066985645933,0.03962264150943396,0.38958333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19611021069692058,0.2095435684647303,0.19230769230769232,0.20423497267759563,0.3,0.225531914893617,0.14285714285714285,3.1189655977136947,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.23421470885710158,0.22114402451481102,0.24157303370786518,0.23595505617977527,0.21975308641975308,0.30256410256410254,0.19473684210526315,0.3076923076923077,0.3076923076923077,0.2204724409448819,0.29155672823219,0.10159817351598173,0.15136298421807748,0.028985507246376812,0.3930778739184178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20217588395285585,0.2492046659597031,0.23511992893100386,0.22106218792555607,0.2535421327367636,0.2617801047120419,0.14049586776859505,2.998355710597728,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
23,0.21695129664769133,0.2034956304619226,0.23345817727840198,0.2034956304619226,0.19887955182072828,0.27312775330396477,0.17692307692307693,0.37777777777777777,0.2607407407407407,0.11458333333333333,0.18660287081339713,0.022641509433962263,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2179902755267423,0.21628630705394192,0.21684350132625996,0.20560109289617487,0.30526315789473685,0.23829787234042554,0.15517241379310345,3.063369500041385,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.2492414390983962,0.2466802860061287,0.24974463738508682,0.25280898876404495,0.22962962962962963,0.30256410256410254,0.21578947368421053,0.24615384615384617,0.3384615384615385,0.2125984251968504,0.3100263852242744,0.1141552511415525,0.1757532281205165,0.025032938076416336,0.4054388133498146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21622846781504987,0.26468716861081654,0.2454841575362748,0.23967317294598275,0.2744220730797912,0.275056095736724,0.161474888747616,2.928829427365536,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
24,0.21189120809614168,0.19600499375780275,0.21223470661672908,0.2009987515605493,0.2184873949579832,0.28193832599118945,0.19230769230769232,0.3333333333333333,0.25407407407407406,0.1171875,0.16267942583732056,0.03018867924528302,0.4125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21636952998379255,0.20902489626556017,0.20822281167108753,0.20218579234972678,0.3157894736842105,0.23446808510638298,0.14655172413793102,3.0721072849029984,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.2531426094495015,0.2323799795709908,0.263023493360572,0.254341164453524,0.2641975308641975,0.28717948717948716,0.23157894736842105,0.3230769230769231,0.36923076923076925,0.25196850393700787,0.3113456464379947,0.11187214611872145,0.16642754662840745,0.03557312252964427,0.4245982694684796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22982774252039892,0.264050901378579,0.2528871779686112,0.24375851112119837,0.2692020879940343,0.28103964098728496,0.1582962492053401,2.922252481408485,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
25,0.2476280834914611,0.2459425717852684,0.2571785268414482,0.23720349563046192,0.21568627450980393,0.3039647577092511,0.2,0.4,0.30518518518518517,0.140625,0.20574162679425836,0.05471698113207547,0.42083333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24230145867098865,0.25103734439834025,0.23607427055702918,0.24863387978142076,0.33157894736842103,0.2723404255319149,0.17610837438423646,2.9424433843913067,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.28290709435052735,0.2722165474974464,0.28600612870275793,0.287538304392237,0.2814814814814815,0.3333333333333333,0.23157894736842105,0.38461538461538464,0.35384615384615387,0.2440944881889764,0.34784520668425684,0.1415525114155251,0.2116212338593974,0.043478260869565216,0.4419035846724351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2456935630099728,0.30031813361611875,0.2810186556114895,0.27689514298683615,0.2975391498881432,0.31039640987284967,0.189446916719644,2.8079683358675136,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
26,0.2530044275774826,0.25593008739076156,0.264669163545568,0.2459425717852684,0.20448179271708683,0.29955947136563876,0.19230769230769232,0.4444444444444444,0.302962962962963,0.17447916666666666,0.24880382775119617,0.035849056603773584,0.41875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24878444084278767,0.25570539419087135,0.25,0.24863387978142076,0.3105263157894737,0.2753191489361702,0.18842364532019704,2.8964126750987065,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.29417714203149836,0.28804902962206336,0.2972420837589377,0.2967313585291113,0.2740740740740741,0.358974358974359,0.23684210526315788,0.36923076923076925,0.38461538461538464,0.2677165354330709,0.33465259454705365,0.17465753424657535,0.2546628407460545,0.04084321475625823,0.45488257107540175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26246600181323665,0.3090137857900318,0.29464021320698847,0.28869723104857015,0.30201342281879195,0.318810770381451,0.21042593769866497,2.755328692791865,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
27,0.2605945604048071,0.250936329588015,0.2634207240948814,0.2459425717852684,0.22969187675070027,0.3392070484581498,0.25384615384615383,0.5111111111111111,0.302962962962963,0.17447916666666666,0.24880382775119617,0.05849056603773585,0.44375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2593192868719611,0.26141078838174275,0.2592838196286472,0.25,0.3526315789473684,0.2804255319148936,0.20320197044334976,2.8758092466447263,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.29894523912729376,0.27987742594484166,0.2997957099080695,0.30949948927477017,0.3037037037037037,0.3641025641025641,0.26842105263157895,0.36923076923076925,0.4153846153846154,0.25196850393700787,0.341688654353562,0.1769406392694064,0.24031563845050216,0.061923583662714096,0.46662546353522866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2760652765185857,0.30965005302226933,0.3035238377257921,0.29777576032682707,0.28933631618195377,0.32479431563201194,0.21106166560712014,2.7306071087005357,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
28,0.26438962681846934,0.250936329588015,0.2634207240948814,0.250936329588015,0.24649859943977592,0.34801762114537443,0.2692307692307692,0.4666666666666667,0.31703703703703706,0.20052083333333334,0.24401913875598086,0.04905660377358491,0.42291666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26499189627228525,0.26400414937759337,0.2645888594164456,0.2575136612021858,0.3157894736842105,0.29319148936170214,0.1810344827586207,2.8427877601078233,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.3034243606415258,0.2844739530132789,0.3003064351378958,0.31409601634320733,0.3160493827160494,0.38461538461538464,0.2631578947368421,0.3230769230769231,0.4307692307692308,0.2992125984251969,0.3605980650835532,0.1906392694063927,0.2381635581061693,0.06851119894598155,0.4505562422744129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27651858567543064,0.31601272534464475,0.3050044418122594,0.29550612800726284,0.3124533929903057,0.33133881824981304,0.20851875397329941,2.6934165651442394,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
29,0.28241619228336495,0.2746566791510612,0.2808988764044944,0.2721598002496879,0.2605042016806723,0.34801762114537443,0.2846153846153846,0.4666666666666667,0.33037037037037037,0.21875,0.28708133971291866,0.06415094339622641,0.4354166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2787682333873582,0.28475103734439833,0.28050397877984085,0.27527322404371585,0.3526315789473684,0.3051063829787234,0.21674876847290642,2.7565734979097485,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.32249674902470743,0.31001021450459654,0.3166496424923391,0.32788559754851887,0.3506172839506173,0.36923076923076925,0.26842105263157895,0.4153846153846154,0.49230769230769234,0.30708661417322836,0.37467018469656993,0.2237442922374429,0.266857962697274,0.06719367588932806,0.4703337453646477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29465095194922936,0.335524920466596,0.3289902280130293,0.3159328188833409,0.3169276659209545,0.3487284966342558,0.23331214240305148,2.604661985346906,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
