epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
958,0.8725670216672787,0.8715469613259669,0.861878453038674,0.8370165745856354,0.9483568075117371,0.9629629629629629,0.9529411764705882,0.9,0.88,0.864,0.8694968553459119,0.899581589958159,0.8705583756345178,0.864406779661017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8585526315789473,0.879624516841524,0.8528995756718529,0.9056785370548605,0.8481481481481481,0.8681881695388914,0.8888888888888888,0.5152097989914831,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9870923913043478,0.9867321867321868,0.9886977886977887,0.9901719901719902,0.9836065573770492,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9361702127659575,0.98432810936979,0.9903846153846154,0.9895052473763118,0.9966480446927374,0.98342175066313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9861550632911392,0.9875827814569537,0.9870354364736387,0.9874429223744292,0.9865186360031721,0.9861286254728878,0.9900497512437811,0.042389409179272856,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
959,0.8707308116048476,0.8632596685082873,0.8632596685082873,0.835635359116022,0.9577464788732394,0.9629629629629629,0.9294117647058824,0.9,0.888,0.864,0.8694968553459119,0.897489539748954,0.8781725888324873,0.8525423728813559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8464912280701754,0.8829376035339591,0.8514851485148515,0.8999037536092397,0.8592592592592593,0.8686539357242664,0.8784722222222222,0.5156412338273647,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9880434782608696,0.9882063882063882,0.9877149877149877,0.9921375921375921,0.9854280510018215,0.9872611464968153,0.9787234042553191,0.9692307692307692,0.9777777777777777,0.9361702127659575,0.9849949983327776,0.9919871794871795,0.992503748125937,0.994413407821229,0.9847480106100795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9877373417721519,0.988203642384106,0.9878997407087294,0.9874429223744292,0.9896907216494846,0.9864889209151504,0.9928137092316197,0.041263978636783105,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
960,0.8718325376423063,0.8591160220994475,0.8729281767955801,0.835635359116022,0.9530516431924883,0.9629629629629629,0.9411764705882353,0.9,0.88,0.864,0.8726415094339622,0.8723849372384938,0.868020304568528,0.8813559322033898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8629385964912281,0.8763114301490889,0.8514851485148515,0.9085659287776708,0.837037037037037,0.871448532836516,0.8732638888888888,0.5088949942474982,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9877717391304348,0.9882063882063882,0.9901719901719902,0.9906633906633907,0.97632058287796,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9574468085106383,0.9863287762587529,0.9903846153846154,0.9767616191904048,0.9988826815642458,0.9927055702917772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9861550632911392,0.9886175496688742,0.9847306251800634,0.991248097412481,0.9888977002379065,0.9888308412898577,0.9845218352681039,0.040007698147193245,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
961,0.8644876973925817,0.8535911602209945,0.8577348066298343,0.8370165745856354,0.9483568075117371,0.9629629629629629,0.8941176470588236,0.9,0.872,0.8592,0.8694968553459119,0.8870292887029289,0.8578680203045685,0.8508474576271187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8432017543859649,0.8752070679182772,0.8394625176803394,0.8970163618864293,0.8703703703703703,0.8630647414997671,0.8697916666666666,0.5117736939686955,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9870923913043478,0.9877149877149877,0.9877149877149877,0.9906633906633907,0.9799635701275046,0.9872611464968153,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9361702127659575,0.9836612204068023,0.9903846153846154,0.9940029985007496,0.9921787709497206,0.98342175066313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9853639240506329,0.9879966887417219,0.9870354364736387,0.9874429223744292,0.9865186360031721,0.9854080345883625,0.992260917634052,0.04559996905534164,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
962,0.8685273595299302,0.861878453038674,0.8604972375690608,0.8342541436464088,0.9624413145539906,0.9629629629629629,0.9411764705882353,0.9,0.856,0.8544,0.860062893081761,0.9100418410041841,0.8807106598984772,0.8508474576271187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552631578947368,0.8752070679182772,0.847949080622348,0.9008662175168431,0.8518518518518519,0.8635305076851421,0.8871527777777778,0.5198133442710964,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9866847826086956,0.9862407862407863,0.9896805896805897,0.9886977886977887,0.9799635701275046,0.9904458598726115,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.8936170212765957,0.9839946648882961,0.9935897435897436,0.9917541229385307,0.9955307262569832,0.9794429708222812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9865506329113924,0.9867549668874173,0.9867473350619418,0.987062404870624,0.985725614591594,0.9848675914249685,0.992260917634052,0.04406388868456301,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
963,0.8655894234300404,0.8577348066298343,0.8522099447513812,0.8383977900552486,0.9530516431924883,0.9629629629629629,0.9176470588235294,0.9,0.872,0.8688,0.8569182389937107,0.8870292887029289,0.8604060913705583,0.8576271186440678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8464912280701754,0.8752070679182772,0.8507779349363508,0.8922040423484119,0.8407407407407408,0.8649278062412669,0.8680555555555556,0.5246012306283425,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9875,0.9886977886977887,0.9877149877149877,0.9916461916461916,0.9799635701275046,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9361702127659575,0.9839946648882961,0.9871794871794872,0.992503748125937,0.9921787709497206,0.9874005305039788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869462025316456,0.9877897350993378,0.9873235378853357,0.9878234398782344,0.9873116574147502,0.9859484777517564,0.992260917634052,0.0439390796682109,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
964,0.8699963275798751,0.861878453038674,0.8646408839779005,0.8397790055248618,0.9530516431924883,0.9537037037037037,0.9176470588235294,0.9,0.872,0.8736,0.8852201257861635,0.895397489539749,0.8299492385786802,0.8559322033898306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8519736842105263,0.8790723357261182,0.8550212164073551,0.9018286814244466,0.825925925925926,0.871448532836516,0.8645833333333334,0.503591365863241,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9889945652173913,0.9891891891891892,0.9896805896805897,0.9921375921375921,0.9854280510018215,0.9904458598726115,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9361702127659575,0.9869956652217405,0.9919871794871795,0.9917541229385307,0.9966480446927374,0.9847480106100795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885284810126582,0.9892384105960265,0.9876116392970326,0.9904870624048706,0.9896907216494846,0.988470545847595,0.9906025428413489,0.04094083309173584,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
965,0.8611825192802056,0.8453038674033149,0.8494475138121547,0.8314917127071824,0.9671361502347418,0.9722222222222222,0.9058823529411765,0.9,0.88,0.8496,0.8411949685534591,0.9142259414225942,0.8654822335025381,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530701754385965,0.8652678078409718,0.8451202263083452,0.890279114533205,0.8333333333333334,0.8546809501630181,0.8854166666666666,0.5727868250000359,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9841032608695652,0.9818181818181818,0.9852579852579852,0.9877149877149877,0.9854280510018215,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.9829943314438147,0.9855769230769231,0.9940029985007496,0.9921787709497206,0.9721485411140584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9837816455696202,0.984271523178808,0.9847306251800634,0.9821156773211568,0.9865186360031721,0.9818050801657359,0.9911553344389166,0.047048674459042754,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
966,0.8721997796547926,0.8577348066298343,0.8660220994475138,0.850828729281768,0.9483568075117371,0.9629629629629629,0.9058823529411765,0.9,0.88,0.8704,0.8867924528301887,0.893305439330544,0.8604060913705583,0.8491525423728814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8785201546107123,0.8528995756718529,0.9056785370548605,0.8444444444444444,0.872380065207266,0.8715277777777778,0.4864579003565547,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9894021739130435,0.9901719901719902,0.9901719901719902,0.9921375921375921,0.9836065573770492,0.9872611464968153,0.9829787234042553,0.9846153846153847,0.9777777777777777,0.9361702127659575,0.9869956652217405,0.9919871794871795,0.9932533733133433,0.9955307262569832,0.9860742705570292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9889240506329114,0.9896523178807947,0.9890521463555172,0.989345509893455,0.9904837430610627,0.987930102684201,0.9939192924267551,0.04161089891972749,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
967,0.8696290855673889,0.8646408839779005,0.8591160220994475,0.8439226519337016,0.9436619718309859,0.9537037037037037,0.9058823529411765,0.9,0.88,0.8608,0.8726415094339622,0.9037656903765691,0.8654822335025381,0.8508474576271187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8541666666666666,0.8774157923799006,0.8444130127298444,0.9076034648700674,0.8555555555555555,0.8672566371681416,0.8784722222222222,0.501845167526374,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9873641304347827,0.9877149877149877,0.9877149877149877,0.9916461916461916,0.9817850637522769,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9361702127659575,0.9849949983327776,0.9887820512820513,0.9910044977511244,0.9955307262569832,0.98342175066313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9861550632911392,0.9879966887417219,0.9855949294151541,0.98896499238965,0.9888977002379065,0.9855881823094937,0.9928137092316197,0.04058618649192478,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
968,0.8663239074550129,0.8535911602209945,0.8535911602209945,0.8439226519337016,0.9483568075117371,0.9629629629629629,0.9058823529411765,0.9,0.888,0.872,0.860062893081761,0.9121338912133892,0.8654822335025381,0.8305084745762712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530701754385965,0.8729983434566538,0.8472418670438473,0.8999037536092397,0.837037037037037,0.8630647414997671,0.8784722222222222,0.5216742609075181,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9872282608695652,0.9857493857493858,0.9867321867321868,0.9921375921375921,0.9890710382513661,0.9840764331210191,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.9869956652217405,0.9823717948717948,0.9955022488755623,0.9932960893854749,0.9787798408488063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9861550632911392,0.9877897350993378,0.9870354364736387,0.9863013698630136,0.9896907216494846,0.9850477391460998,0.9939192924267551,0.04307186111159947,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
969,0.8710980536173338,0.861878453038674,0.8632596685082873,0.8439226519337016,0.9483568075117371,0.9537037037037037,0.9294117647058824,0.9,0.88,0.8624,0.8757861635220126,0.895397489539749,0.8654822335025381,0.8593220338983051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8768636112644947,0.8514851485148515,0.9056785370548605,0.8407407407407408,0.8667908709827666,0.8871527777777778,0.500004555782412,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9883152173913043,0.9886977886977887,0.9882063882063882,0.9926289926289926,0.9854280510018215,0.9808917197452229,0.9872340425531915,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.9849949983327776,0.9887820512820513,0.9887556221889056,0.9966480446927374,0.9893899204244032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9897151898734177,0.9875827814569537,0.9873235378853357,0.98896499238965,0.9896907216494846,0.987389659520807,0.9911553344389166,0.040504011900528616,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
970,0.8674256334924716,0.8522099447513812,0.8591160220994475,0.8425414364640884,0.9530516431924883,0.9629629629629629,0.9176470588235294,0.9,0.88,0.8704,0.8616352201257862,0.9184100418410042,0.8730964467005076,0.8254237288135593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8530701754385965,0.8746548868028713,0.8472418670438473,0.8979788257940328,0.8555555555555555,0.8635305076851421,0.8819444444444444,0.527451665446113,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9851902173913043,0.9867321867321868,0.9852579852579852,0.9867321867321868,0.9854280510018215,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.9859953317772591,0.9807692307692307,0.9947526236881559,0.9910614525139665,0.9734748010610079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833860759493671,0.9861341059602649,0.985883030826851,0.9840182648401826,0.985725614591594,0.9836065573770492,0.9900497512437811,0.04669896467872288,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
971,0.8652221814175541,0.8591160220994475,0.8549723756906077,0.8328729281767956,0.9483568075117371,0.9629629629629629,0.9176470588235294,0.9,0.88,0.8624,0.8522012578616353,0.8870292887029289,0.868020304568528,0.8627118644067797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8497807017543859,0.8729983434566538,0.8500707213578501,0.8931665062560153,0.837037037037037,0.8616674429436423,0.8784722222222222,0.510439289609956,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9862771739130435,0.9857493857493858,0.9886977886977887,0.9896805896805897,0.9836065573770492,0.9745222929936306,0.9787234042553191,0.9692307692307692,0.9555555555555556,0.9574468085106383,0.9853284428142715,0.9871794871794872,0.9842578710644677,0.9910614525139665,0.986737400530504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9853639240506329,0.9867549668874173,0.9873235378853357,0.9859208523592086,0.9841395717684377,0.9866690686362818,0.9850746268656716,0.046165773661240285,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
972,0.8685273595299302,0.856353591160221,0.8604972375690608,0.8342541436464088,0.9577464788732394,0.9722222222222222,0.9529411764705882,0.9,0.88,0.8592,0.85062893081761,0.891213389121339,0.8807106598984772,0.8711864406779661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8596491228070176,0.8729983434566538,0.8521923620933521,0.8979788257940328,0.8407407407407408,0.8630647414997671,0.8888888888888888,0.5121801532545031,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9877717391304348,0.9862407862407863,0.9891891891891892,0.9896805896805897,0.9890710382513661,0.9904458598726115,0.9872340425531915,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.98432810936979,0.9919871794871795,0.9857571214392804,0.9977653631284916,0.9887267904509284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869462025316456,0.988203642384106,0.9870354364736387,0.9878234398782344,0.9896907216494846,0.9877499549630697,0.9878385848535103,0.04093997582145359,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
973,0.8685273595299302,0.8522099447513812,0.861878453038674,0.8411602209944752,0.9483568075117371,0.9629629629629629,0.9294117647058824,0.9,0.896,0.8624,0.8647798742138365,0.9058577405857741,0.8578680203045685,0.8559322033898306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8607456140350878,0.8724461623412479,0.8543140028288543,0.8960538979788258,0.837037037037037,0.863996273870517,0.8854166666666666,0.5048592042450164,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9877717391304348,0.9882063882063882,0.9877149877149877,0.9911547911547911,0.9872495446265938,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9361702127659575,0.9853284428142715,0.9871794871794872,0.9940029985007496,0.9966480446927374,0.9820954907161804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885284810126582,0.9873758278145696,0.9878997407087294,0.9878234398782344,0.9873116574147502,0.9861286254728878,0.9928137092316197,0.04072727612827135,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
974,0.8699963275798751,0.8660220994475138,0.8687845303867403,0.8328729281767956,0.9577464788732394,0.9537037037037037,0.9176470588235294,0.9,0.856,0.8688,0.8805031446540881,0.8849372384937239,0.8401015228426396,0.8677966101694915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8574561403508771,0.8763114301490889,0.8578500707213579,0.9027911453320501,0.8074074074074075,0.8695854680950164,0.8715277777777778,0.4849277906806601,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9880434782608696,0.9901719901719902,0.9891891891891892,0.9901719901719902,0.9799635701275046,0.9840764331210191,0.9787234042553191,0.9692307692307692,0.9777777777777777,0.9574468085106383,0.9856618872957652,0.9935897435897436,0.9820089955022488,0.9977653631284916,0.9900530503978779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873417721518988,0.9884105960264901,0.985883030826851,0.9901065449010654,0.9896907216494846,0.9881102504053324,0.9878385848535103,0.041919436921244085,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
975,0.8703635695923614,0.8604972375690608,0.8674033149171271,0.8328729281767956,0.9577464788732394,0.9629629629629629,0.9529411764705882,0.9,0.872,0.8672,0.8584905660377359,0.9121338912133892,0.8883248730964467,0.8406779661016949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8585526315789473,0.8763114301490889,0.8507779349363508,0.9037536092396535,0.8444444444444444,0.8658593386120168,0.8871527777777778,0.5196264114968268,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9884510869565217,0.9872235872235873,0.9906633906633907,0.9911547911547911,0.9872495446265938,0.9872611464968153,0.9829787234042553,0.9692307692307692,0.9555555555555556,0.9361702127659575,0.9856618872957652,0.9919871794871795,0.9932533733133433,0.9977653631284916,0.9827586206896551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9881329113924051,0.9886175496688742,0.9881878421204264,0.9882039573820396,0.9896907216494846,0.9866690686362818,0.9939192924267551,0.04028269855872445,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
976,0.8725670216672787,0.8632596685082873,0.8604972375690608,0.8411602209944752,0.9577464788732394,0.9722222222222222,0.9294117647058824,0.9,0.904,0.8656,0.8710691823899371,0.9079497907949791,0.8654822335025381,0.8576271186440678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8673245614035088,0.8752070679182772,0.8543140028288543,0.9104908565928778,0.8222222222222222,0.8691197019096414,0.8854166666666666,0.5119935482948351,2723,724,724,724,213,108,85,20,125,625,636,478,394,590,912,1811,1414,1039,270,2147,576,0.9876358695652174,0.9872235872235873,0.9882063882063882,0.9926289926289926,0.9836065573770492,0.9808917197452229,0.9829787234042553,0.9692307692307692,0.9777777777777777,0.9148936170212766,0.9853284428142715,0.9935897435897436,0.9917541229385307,0.994413407821229,0.9820954907161804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9877373417721519,0.9875827814569537,0.9873235378853357,0.9878234398782344,0.9881046788263284,0.9863087731940191,0.9917081260364843,0.04089304830717004,7360,2035,2035,2035,549,314,235,65,45,47,2999,624,1334,895,1508,2528,4832,3471,2628,1261,5551,1809
