epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
954,0.885831752055661,0.8801498127340824,0.8901373283395755,0.8689138576779026,0.927170868347339,0.920704845814978,0.8538461538461538,0.8,0.8918518518518519,0.8411458333333334,0.854066985645933,0.9264150943396227,0.8875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8525121555915721,0.9071576763485477,0.8892572944297082,0.8879781420765027,0.8421052631578947,0.8919148936170213,0.8682266009852216,0.4389573736027929,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.983817367432452,0.9872318692543411,0.9856996935648621,0.9846782431052093,0.9703703703703703,0.9743589743589743,0.9789473684210527,0.9692307692307692,0.9846153846153847,0.9606299212598425,0.9828496042216359,0.9954337899543378,0.9784791965566715,0.9986824769433466,0.9765142150803461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9823209428830463,0.9845174973488865,0.9813443885105123,0.9854743531547889,0.9873228933631618,0.9842931937172775,0.9821996185632549,0.046714937044454265,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
955,0.8905755850727388,0.8801498127340824,0.9001248439450686,0.8751560549313359,0.9327731092436975,0.9251101321585903,0.8461538461538461,0.8,0.9007407407407407,0.8619791666666666,0.868421052631579,0.9169811320754717,0.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606158833063209,0.9097510373443983,0.8925729442970822,0.8920765027322405,0.8631578947368421,0.896595744680851,0.8731527093596059,0.4170122767912293,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9848287819679237,0.9846782431052093,0.9882533197139939,0.9867211440245148,0.9728395061728395,0.9794871794871794,0.9842105263157894,0.9692307692307692,0.9846153846153847,0.9606299212598425,0.9832893579595426,0.997716894977169,0.9885222381635581,0.997364953886693,0.9709517923362175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818676337262012,0.9862142099681867,0.9825288717796861,0.9863822060826146,0.9880686055182699,0.9835452505609573,0.989192625556262,0.0459988534390246,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
956,0.8851992409867173,0.8739076154806492,0.8938826466916354,0.8701622971285893,0.9215686274509803,0.9383259911894273,0.823076923076923,0.8222222222222222,0.9007407407407407,0.8411458333333334,0.861244019138756,0.9018867924528302,0.8791666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8557536466774717,0.904045643153527,0.8839522546419099,0.8886612021857924,0.868421052631579,0.8906382978723404,0.8694581280788177,0.4310460244455645,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9852622453402687,0.9836567926455567,0.9902962206332993,0.9856996935648621,0.9753086419753086,0.9897435897435898,0.9736842105263158,0.9846153846153847,0.9846153846153847,0.968503937007874,0.9854881266490765,0.9965753424657534,0.9856527977044476,0.9934123847167325,0.9746600741656366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9823209428830463,0.9866383881230116,0.9825288717796861,0.9868361325465275,0.9895600298284862,0.9852281226626777,0.9853782581055308,0.04592969586025547,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
957,0.8883617963314357,0.8826466916354557,0.8951310861423221,0.8701622971285893,0.9243697478991597,0.933920704845815,0.8384615384615385,0.8222222222222222,0.8933333333333333,0.8515625,0.8708133971291866,0.9113207547169812,0.89375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8589951377633711,0.9071576763485477,0.889920424403183,0.8872950819672131,0.8842105263157894,0.8914893617021277,0.8793103448275862,0.4493491590814753,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.985117757549487,0.9856996935648621,0.9887640449438202,0.9846782431052093,0.9777777777777777,0.9897435897435898,0.9789473684210527,0.9538461538461539,0.9846153846153847,0.968503937007874,0.9881266490765171,0.9942922374429224,0.9827833572453372,0.9960474308300395,0.9728059332509271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9827742520398912,0.9862142099681867,0.9822327509623927,0.9859282796187018,0.9910514541387024,0.9852281226626777,0.9847425301970757,0.04829373226708681,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
958,0.8883617963314357,0.8863920099875156,0.8888888888888888,0.8764044943820225,0.9187675070028011,0.9295154185022027,0.8384615384615385,0.8222222222222222,0.8970370370370371,0.8671875,0.8708133971291866,0.9056603773584906,0.8770833333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8581847649918962,0.9076763485477178,0.8952254641909815,0.8859289617486339,0.8526315789473684,0.8940425531914894,0.8719211822660099,0.44252627021070523,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9835283918508886,0.9795709908069459,0.9887640449438202,0.9856996935648621,0.9777777777777777,0.9846153846153847,0.9894736842105263,0.9538461538461539,0.9846153846153847,0.952755905511811,0.9850483729111698,0.997716894977169,0.9899569583931134,0.9934123847167325,0.9635352286773795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9791477787851315,0.9855779427359491,0.9810482676932188,0.9850204266908761,0.9873228933631618,0.9820493642483171,0.9885568976478067,0.04884837166695663,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
959,0.8883617963314357,0.8801498127340824,0.8963795255930087,0.8764044943820225,0.9187675070028011,0.920704845814978,0.8461538461538461,0.8222222222222222,0.8977777777777778,0.8697916666666666,0.8588516746411483,0.9056603773584906,0.8833333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8565640194489466,0.9087136929460581,0.8952254641909815,0.8852459016393442,0.8578947368421053,0.8948936170212766,0.8694581280788177,0.4347243094881602,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.985117757549487,0.984167517875383,0.9892747701736466,0.9867211440245148,0.9777777777777777,0.9846153846153847,0.9789473684210527,0.9846153846153847,0.9692307692307692,0.952755905511811,0.9868073878627969,0.997716894977169,0.990674318507891,0.994729907773386,0.9666254635352287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9818676337262012,0.9866383881230116,0.9825288717796861,0.9868361325465275,0.9888143176733781,0.9842931937172775,0.9879211697393515,0.047019292398471225,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
960,0.8845667299177735,0.8751560549313359,0.8913857677902621,0.8726591760299626,0.9187675070028011,0.920704845814978,0.8384615384615385,0.8222222222222222,0.8888888888888888,0.8619791666666666,0.861244019138756,0.9075471698113208,0.8854166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8508914100486223,0.9061203319502075,0.8892572944297082,0.8811475409836066,0.8736842105263158,0.8880851063829788,0.874384236453202,0.43934499606688066,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9868516110388672,0.9851889683350358,0.9887640449438202,0.9887640449438202,0.9827160493827161,0.9897435897435898,0.9894736842105263,0.9692307692307692,0.9846153846153847,0.968503937007874,0.9872471416007036,0.997716894977169,0.9899569583931134,0.997364953886693,0.9728059332509271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845874886672711,0.9879109225874867,0.9843055966834469,0.988197911938266,0.9910514541387024,0.9859760658189978,0.9898283534647171,0.044334281543279175,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
961,0.8807716635041113,0.8726591760299626,0.8764044943820225,0.8776529338327091,0.9187675070028011,0.9118942731277533,0.8384615384615385,0.8222222222222222,0.8859259259259259,0.8489583333333334,0.8779904306220095,0.9037735849056604,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.846839546191248,0.9024896265560166,0.8885941644562334,0.8763661202185792,0.8526315789473684,0.8825531914893617,0.875615763546798,0.45113051412680116,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9830949284785435,0.9816138917262512,0.9856996935648621,0.9862104187946884,0.9777777777777777,0.9846153846153847,0.9789473684210527,0.9846153846153847,0.9538461538461539,0.952755905511811,0.9824098504837291,0.9954337899543378,0.9978479196556671,0.9960474308300395,0.9585908529048207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805077062556664,0.9843054082714741,0.9816405093278058,0.9832047208352247,0.9865771812080537,0.9799925205684368,0.9936427209154481,0.047460144300919674,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
962,0.8842504743833017,0.8751560549313359,0.8863920099875156,0.8726591760299626,0.927170868347339,0.9295154185022027,0.823076923076923,0.8222222222222222,0.8874074074074074,0.8619791666666666,0.8588516746411483,0.9056603773584906,0.8916666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8500810372771475,0.9061203319502075,0.8932360742705571,0.8777322404371585,0.8631578947368421,0.8893617021276595,0.8694581280788177,0.44162880054838216,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9836728796416703,0.982635342185904,0.9862104187946884,0.9851889683350358,0.9827160493827161,0.9846153846153847,0.9842105263157894,0.9846153846153847,0.9692307692307692,0.9448818897637795,0.9837291116974495,0.9954337899543378,0.9885222381635581,0.9920948616600791,0.969097651421508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800543970988214,0.9853658536585366,0.9801599052413384,0.9859282796187018,0.9888143176733781,0.9831712789827973,0.9853782581055308,0.048517423943104966,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
963,0.8779253636938646,0.867665418227216,0.8776529338327091,0.8714107365792759,0.9159663865546218,0.9118942731277533,0.8461538461538461,0.8,0.8807407407407407,0.8385416666666666,0.8732057416267942,0.909433962264151,0.8708333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8419773095623987,0.9009336099585062,0.8885941644562334,0.8709016393442623,0.8473684210526315,0.88,0.8719211822660099,0.46971325328423963,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9845398063863604,0.9836567926455567,0.9851889683350358,0.9882533197139939,0.9827160493827161,0.9794871794871794,0.9894736842105263,0.9692307692307692,1.0,0.937007874015748,0.9859278803869833,0.9908675799086758,0.9935437589670014,0.9960474308300395,0.9660074165636588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9827742520398912,0.9853658536585366,0.983121113414273,0.9845665002269632,0.9880686055182699,0.9827973074046372,0.9904640813731723,0.05228717601673053,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
964,0.881404174573055,0.8639200998751561,0.8876404494382022,0.8751560549313359,0.9243697478991597,0.920704845814978,0.823076923076923,0.8222222222222222,0.8866666666666667,0.8489583333333334,0.8636363636363636,0.9150943396226415,0.8708333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8435980551053485,0.9056016597510373,0.8879310344827587,0.8790983606557377,0.8473684210526315,0.8851063829787233,0.8706896551724138,0.4457352726916434,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9845398063863604,0.9872318692543411,0.9856996935648621,0.9851889683350358,0.9753086419753086,0.9794871794871794,0.9842105263157894,0.9692307692307692,0.9846153846153847,0.9606299212598425,0.9841688654353562,0.9908675799086758,0.9892395982783357,0.9986824769433466,0.9709517923362175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9814143245693563,0.9860021208907741,0.9819366301450992,0.9863822060826146,0.9880686055182699,0.9829842931937173,0.9898283534647171,0.04945642041119687,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
965,0.885831752055661,0.8826466916354557,0.8901373283395755,0.8714107365792759,0.9243697478991597,0.9074889867841409,0.8461538461538461,0.8222222222222222,0.8948148148148148,0.8671875,0.868421052631579,0.9150943396226415,0.8583333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8500810372771475,0.9087136929460581,0.8905835543766578,0.8852459016393442,0.8526315789473684,0.8910638297872341,0.8706896551724138,0.4320902815353712,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9809276116168184,0.9811031664964249,0.9811031664964249,0.9846782431052093,0.9703703703703703,0.9897435897435898,0.9736842105263158,0.9692307692307692,0.9846153846153847,0.952755905511811,0.9841688654353562,0.9908675799086758,0.9949784791965567,0.9960474308300395,0.9517923362175525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9777878513145966,0.9823966065747614,0.9789754219721647,0.9795733091239219,0.9880686055182699,0.9779356768885564,0.9910998092816274,0.05152118662467772,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
966,0.8855154965211891,0.8789013732833958,0.8938826466916354,0.8739076154806492,0.9187675070028011,0.9030837004405287,0.8461538461538461,0.8222222222222222,0.8933333333333333,0.8697916666666666,0.8755980861244019,0.9,0.86875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8525121555915721,0.9066390041493776,0.8932360742705571,0.8818306010928961,0.8526315789473684,0.8902127659574468,0.8719211822660099,0.4404780311270804,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9797717092905649,0.9795709908069459,0.9805924412665986,0.9821246169560777,0.9728395061728395,0.9846153846153847,0.9842105263157894,0.9692307692307692,0.9692307692307692,0.952755905511811,0.9828496042216359,0.9931506849315068,0.9956958393113343,0.9894598155467721,0.9499381953028431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9773345421577516,0.9809119830328739,0.9780870595202843,0.9782115297321834,0.9865771812080537,0.9773747195213164,0.9879211697393515,0.054588016377176064,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
967,0.8848829854522454,0.8801498127340824,0.8963795255930087,0.8701622971285893,0.9103641456582633,0.9074889867841409,0.8538461538461538,0.8,0.894074074074074,0.8697916666666666,0.8708133971291866,0.9037735849056604,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.853322528363047,0.9050829875518672,0.8879310344827587,0.8872950819672131,0.8421052631578947,0.8897872340425532,0.8706896551724138,0.437746403867274,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9812165871983818,0.9800817160367722,0.9821246169560777,0.984167517875383,0.9728395061728395,0.9897435897435898,0.9736842105263158,0.9846153846153847,0.9846153846153847,0.9606299212598425,0.9837291116974495,0.997716894977169,0.9956958393113343,0.994729907773386,0.9499381953028431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9782411604714415,0.9826086956521739,0.9786793011548712,0.9809350885156605,0.9880686055182699,0.9786836200448766,0.9898283534647171,0.049993499306098796,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
968,0.8918406072106262,0.885143570536829,0.9001248439450686,0.8714107365792759,0.9355742296918768,0.933920704845815,0.8384615384615385,0.8222222222222222,0.8985185185185185,0.875,0.8564593301435407,0.9150943396226415,0.8916666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8606158833063209,0.9118257261410788,0.8932360742705571,0.8913934426229508,0.8842105263157894,0.8991489361702127,0.8706896551724138,0.42833944244674305,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9858401965033955,0.984167517875383,0.9877425944841676,0.9887640449438202,0.9827160493827161,0.9897435897435898,0.9842105263157894,0.9692307692307692,0.9846153846153847,0.952755905511811,0.9837291116974495,0.997716894977169,0.990674318507891,0.997364953886693,0.9728059332509271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845874886672711,0.9864262990455992,0.9837133550488599,0.9863822060826146,0.9903057419835943,0.9844801795063575,0.9904640813731723,0.04452584096762232,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
969,0.8896268184693232,0.8826466916354557,0.8951310861423221,0.8764044943820225,0.9299719887955182,0.920704845814978,0.8461538461538461,0.8,0.8992592592592593,0.8619791666666666,0.8636363636363636,0.9037735849056604,0.8916666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8589951377633711,0.9092323651452282,0.8925729442970822,0.8879781420765027,0.8789473684210526,0.8953191489361703,0.8731527093596059,0.43823098382340586,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9823724895246352,0.984167517875383,0.9831460674157303,0.9816138917262512,0.9777777777777777,0.9897435897435898,0.9789473684210527,0.9846153846153847,0.9846153846153847,0.9606299212598425,0.9846086191732629,0.9920091324200914,0.9849354375896701,0.9920948616600791,0.9672435105067985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809610154125114,0.9830328738069989,0.9801599052413384,0.9813890149795733,0.9895600298284862,0.981675392670157,0.9847425301970757,0.05115858038593761,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
970,0.883617963314358,0.8751560549313359,0.8826466916354557,0.8751560549313359,0.9243697478991597,0.9118942731277533,0.8538461538461538,0.8222222222222222,0.894074074074074,0.859375,0.8588516746411483,0.9113207547169812,0.8645833333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8476499189627229,0.9066390041493776,0.886604774535809,0.8838797814207651,0.8578947368421053,0.8897872340425532,0.8657635467980296,0.4430011216030326,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9833839040601069,0.9831460674157303,0.9846782431052093,0.9862104187946884,0.9777777777777777,0.9846153846153847,0.9736842105263158,0.9692307692307692,0.9692307692307692,0.968503937007874,0.9832893579595426,0.9942922374429224,0.9956958393113343,0.997364953886693,0.9604449938195303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809610154125114,0.9845174973488865,0.9810482676932188,0.9832047208352247,0.9895600298284862,0.9803664921465969,0.9936427209154481,0.04598746033111691,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
971,0.8864642631246047,0.8801498127340824,0.8888888888888888,0.8751560549313359,0.9215686274509803,0.920704845814978,0.8461538461538461,0.8222222222222222,0.894074074074074,0.8645833333333334,0.868421052631579,0.909433962264151,0.8729166666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8541329011345219,0.9071576763485477,0.8892572944297082,0.8859289617486339,0.868421052631579,0.8919148936170213,0.8706896551724138,0.43386264151971904,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9841063430140153,0.984167517875383,0.984167517875383,0.9872318692543411,0.9753086419753086,0.9897435897435898,0.9789473684210527,0.9692307692307692,1.0,0.9606299212598425,0.9850483729111698,0.9965753424657534,0.9949784791965567,0.9986824769433466,0.9598269468479604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9814143245693563,0.9853658536585366,0.9816405093278058,0.9850204266908761,0.9888143176733781,0.981675392670157,0.9923712650985378,0.04720151708608693,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
972,0.8851992409867173,0.8764044943820225,0.8951310861423221,0.8701622971285893,0.9131652661064426,0.9251101321585903,0.8461538461538461,0.8222222222222222,0.894074074074074,0.8645833333333334,0.8779904306220095,0.9037735849056604,0.8625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8541329011345219,0.9050829875518672,0.8925729442970822,0.8811475409836066,0.8578947368421053,0.8889361702127659,0.874384236453202,0.4524121655458743,3162,801,801,801,357,227,130,45,1350,384,418,530,480,1234,1928,1508,1464,190,2350,812,0.9826614651061986,0.984167517875383,0.9831460674157303,0.9836567926455567,0.980246913580247,0.9897435897435898,0.9736842105263158,0.9846153846153847,0.9846153846153847,0.9448818897637795,0.9837291116974495,0.9954337899543378,0.9956958393113343,0.994729907773386,0.9573547589616811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9782411604714415,0.984729586426299,0.9801599052413384,0.9832047208352247,0.9880686055182699,0.9801795063575168,0.9910998092816274,0.04812763915759879,6921,1958,1958,1958,405,195,190,65,65,127,2274,876,1394,759,1618,2206,4715,3377,2203,1341,5348,1573
