epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
552,0.8400439238653001,0.8141843971631205,0.826950354609929,0.8156028368794326,0.9236363636363636,0.9615384615384616,0.864,0.95,0.8507462686567164,0.8604651162790697,0.7733333333333333,0.7966867469879518,0.8875,0.8923841059602649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7692307692307693,0.8739177489177489,0.8174071819841753,0.8887323943661972,0.8469656992084432,0.8453410182516811,0.823076923076923,0.5786825908923393,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9733369609576928,0.9741966893865628,0.9746835443037974,0.9756572541382668,0.971252566735113,0.9691780821917808,0.958974358974359,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9771929824561404,0.9876543209876543,0.926829268292683,0.9866539561487131,0.9846050870147256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.971830985915493,0.9741397288842545,0.9629858112276373,0.9810618870476835,0.9826388888888888,0.9788105413105413,0.9556195965417867,0.08495114907295975,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
553,0.842606149341142,0.8156028368794326,0.8312056737588652,0.8212765957446808,0.9236363636363636,0.9384615384615385,0.872,1.0,0.8507462686567164,0.8643410852713178,0.7911111111111111,0.8102409638554217,0.8875,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7748868778280543,0.875,0.8216676810712112,0.8929577464788733,0.8390501319261213,0.8448607108549472,0.8353846153846154,0.5905318755880107,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9719766018228813,0.9746835443037974,0.9727361246348588,0.9751703992210321,0.9671457905544147,0.9691780821917808,0.9435897435897436,0.9692307692307692,0.9555555555555556,0.9333333333333333,0.9764912280701754,0.9851851851851852,0.9329268292682927,0.988560533841754,0.9745649263721553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9690923317683882,0.9735140771637122,0.9626773596545343,0.9800473452823808,0.9774305555555556,0.9766737891737892,0.9567723342939481,0.08927391097912446,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
554,0.8371156661786238,0.8127659574468085,0.8226950354609929,0.8198581560283688,0.9163636363636364,0.9461538461538461,0.856,0.9,0.835820895522388,0.8604651162790697,0.7911111111111111,0.7831325301204819,0.8708333333333333,0.8874172185430463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7658371040723982,0.8712121212121212,0.8167985392574558,0.8859154929577465,0.8337730870712401,0.8443804034582133,0.8138461538461539,0.5825521321108191,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9677594885049653,0.9707887049659202,0.9664070107108081,0.9727361246348588,0.9630390143737166,0.9554794520547946,0.9487179487179487,0.9692307692307692,0.9555555555555556,0.9333333333333333,0.9771929824561404,0.9765432098765432,0.9067944250871081,0.9780743565300286,0.9846050870147256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9640062597809077,0.9697601668404588,0.958975940777298,0.9746364558674332,0.9748263888888888,0.9750712250712251,0.9440922190201729,0.09520394973017994,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
555,0.8371156661786238,0.8170212765957446,0.8184397163120567,0.8198581560283688,0.9127272727272727,0.9538461538461539,0.856,0.9,0.835820895522388,0.8682170542635659,0.7822222222222223,0.7740963855421686,0.875,0.8923841059602649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.751131221719457,0.8782467532467533,0.8137553256238588,0.8943661971830986,0.8311345646437994,0.8477425552353506,0.803076923076923,0.6020095512423648,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9663991293701537,0.9673807205452775,0.9649464459591042,0.9722492697176242,0.9609856262833676,0.9554794520547946,0.9538461538461539,0.9692307692307692,0.9555555555555556,0.9428571428571428,0.972280701754386,0.971604938271605,0.9128919860627178,0.9780743565300286,0.9852744310575636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9632237871674492,0.9680917622523462,0.9555829734731647,0.9749746364558675,0.9748263888888888,0.9716880341880342,0.9492795389048991,0.09987408676012538,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
556,0.8477306002928258,0.8283687943262411,0.8312056737588652,0.8312056737588652,0.9127272727272727,0.9384615384615385,0.88,1.0,0.8507462686567164,0.8708010335917312,0.7733333333333333,0.8147590361445783,0.8833333333333333,0.8956953642384106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7828054298642534,0.8787878787878788,0.8289713937918441,0.8887323943661972,0.8522427440633246,0.851104707012488,0.8369230769230769,0.5369758326696616,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9759216433138349,0.9785783836416748,0.9795520934761441,0.9780915287244402,0.9650924024640657,0.9657534246575342,0.9743589743589743,0.9692307692307692,0.9333333333333333,0.9142857142857143,0.9821052631578947,0.9864197530864197,0.9407665505226481,0.9857006673021925,0.9785809906291834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9765258215962441,0.975599582898853,0.9673041332510796,0.9837673317551573,0.9800347222222222,0.98005698005698,0.962536023054755,0.0782909813648567,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
557,0.8495607613469985,0.8312056737588652,0.8411347517730496,0.8212765957446808,0.92,0.9538461538461539,0.872,1.0,0.8507462686567164,0.8798449612403101,0.7533333333333333,0.8539156626506024,0.8333333333333334,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7850678733031674,0.8804112554112554,0.837492391965916,0.8704225352112676,0.862796833773087,0.8453410182516811,0.8630769230769231,0.5533033904359071,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9757856074003537,0.9795520934761441,0.9766309639727361,0.9780915287244402,0.9671457905544147,0.9726027397260274,0.9641025641025641,0.9692307692307692,0.9333333333333333,0.9333333333333333,0.9785964912280701,0.9876543209876543,0.9634146341463414,0.9866539561487131,0.9658634538152611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9741784037558685,0.9766423357664233,0.9694632942628008,0.9817382482245519,0.9782986111111112,0.9777421652421653,0.9694524495677234,0.07880403168135607,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
558,0.8411420204978038,0.8241134751773049,0.8283687943262411,0.8141843971631205,0.9163636363636364,0.9461538461538461,0.856,1.0,0.8507462686567164,0.8733850129198967,0.7355555555555555,0.838855421686747,0.8333333333333334,0.8841059602649006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714932126696833,0.8744588744588745,0.8277541083384053,0.8732394366197183,0.8390501319261213,0.840057636887608,0.8446153846153847,0.5754509195576301,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9759216433138349,0.9751703992210321,0.9771178188899707,0.9814995131450828,0.9671457905544147,0.976027397260274,0.9743589743589743,0.9692307692307692,0.9555555555555556,0.9142857142857143,0.9775438596491228,0.9827160493827161,0.9651567944250871,0.9857006673021925,0.9705488621151271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97339593114241,0.9772679874869656,0.9694632942628008,0.9807237064592492,0.9817708333333334,0.9772079772079773,0.9717579250720461,0.082848495309036,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
559,0.8506588579795022,0.8368794326241135,0.8326241134751773,0.8354609929078014,0.9090909090909091,0.9384615384615385,0.856,1.0,0.8805970149253731,0.8901808785529716,0.7422222222222222,0.8825301204819277,0.8,0.8658940397350994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7929864253393665,0.8782467532467533,0.8417528910529519,0.8760563380281691,0.841688654353562,0.8443804034582133,0.8707692307692307,0.5496891574664137,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9744252482655421,0.9761441090555014,0.9780915287244402,0.9746835443037974,0.9691991786447639,0.976027397260274,0.9641025641025641,0.9692307692307692,0.9333333333333333,0.9238095238095239,0.980701754385965,0.9790123456790123,0.9747386759581882,0.9761677788369876,0.9585006693440429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702660406885759,0.9766423357664233,0.9688463911165947,0.9786946229286438,0.9791666666666666,0.9759615384615384,0.9694524495677234,0.08226666887055253,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
560,0.845900439238653,0.8354609929078014,0.8226950354609929,0.8326241134751773,0.9054545454545454,0.9461538461538461,0.864,0.9,0.8507462686567164,0.8811369509043928,0.7533333333333333,0.8569277108433735,0.8125,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8777056277056277,0.8301886792452831,0.8845070422535212,0.841688654353562,0.8463016330451489,0.8446153846153847,0.576339900406353,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9729288532172493,0.9737098344693281,0.9761441090555014,0.9766309639727361,0.9691991786447639,0.958904109589041,0.958974358974359,0.9692307692307692,0.9555555555555556,0.9142857142857143,0.9757894736842105,0.9753086419753086,0.9668989547038328,0.9780743565300286,0.9672021419009371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702660406885759,0.9743482794577685,0.9666872301048736,0.9776800811633413,0.9782986111111112,0.9743589743589743,0.968299711815562,0.08746497878540521,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
561,0.8290629575402635,0.8085106382978723,0.8241134751773049,0.7971631205673759,0.9018181818181819,0.9384615384615385,0.84,0.9,0.8805970149253731,0.8449612403100775,0.7088888888888889,0.8719879518072289,0.8291666666666667,0.8509933774834437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409502262443439,0.8712121212121212,0.8119293974437005,0.8873239436619719,0.7941952506596306,0.8184438040345822,0.8630769230769231,0.6295299557955338,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9651748061488233,0.9620253164556962,0.9673807205452775,0.9678675754625121,0.9650924024640657,0.9726027397260274,0.9538461538461539,0.9692307692307692,0.9555555555555556,0.9333333333333333,0.968421052631579,0.9580246913580247,0.9651567944250871,0.9723546234509056,0.9578313253012049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597026604068858,0.9680917622523462,0.959592843923504,0.9695637470409199,0.9696180555555556,0.9665242165242165,0.960806916426513,0.10509667508765283,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
562,0.8305270863836017,0.8156028368794326,0.8099290780141843,0.8056737588652483,0.9163636363636364,0.9461538461538461,0.824,0.9,0.8805970149253731,0.8475452196382429,0.7266666666666667,0.838855421686747,0.8458333333333333,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8690476190476191,0.8107121119902617,0.8859154929577465,0.8126649076517151,0.824687800192123,0.8492307692307692,0.6140249148992982,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9746973200925044,0.9732229795520935,0.9814995131450828,0.9776046738072055,0.9650924024640657,0.9691780821917808,0.9641025641025641,0.9538461538461539,0.9555555555555556,0.9142857142857143,0.9785964912280701,0.9765432098765432,0.9442508710801394,0.988560533841754,0.9799196787148594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97339593114241,0.9753910323253389,0.9657618753855645,0.9830909705782888,0.9782986111111112,0.978988603988604,0.960806916426513,0.08712922938096088,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
563,0.8404099560761347,0.8212765957446808,0.8241134751773049,0.8042553191489362,0.9345454545454546,0.9538461538461539,0.88,0.95,0.8805970149253731,0.8527131782945736,0.7377777777777778,0.8554216867469879,0.875,0.8708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7567873303167421,0.8804112554112554,0.8265368228849665,0.8788732394366198,0.8284960422163589,0.8309317963496637,0.8707692307692307,0.6116175504938576,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9727928173037682,0.9741966893865628,0.9766309639727361,0.9722492697176242,0.9691991786447639,0.9726027397260274,0.9641025641025641,0.9692307692307692,0.9555555555555556,0.9238095238095239,0.9743859649122807,0.9827160493827161,0.9573170731707317,0.9876072449952336,0.9658634538152611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9737871674491393,0.9722627737226277,0.9645280690931524,0.9807237064592492,0.9756944444444444,0.9756054131054132,0.9636887608069165,0.08727118661169811,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
564,0.8480966325036603,0.8212765957446808,0.8425531914893617,0.8226950354609929,0.9272727272727272,0.9538461538461539,0.872,0.95,0.8507462686567164,0.8708010335917312,0.7688888888888888,0.8418674698795181,0.8708333333333333,0.8758278145695364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7828054298642534,0.8793290043290043,0.8338405356055996,0.8845070422535212,0.841688654353562,0.8443804034582133,0.86,0.5618758194617611,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.976057679227316,0.9776046738072055,0.9819863680623174,0.9761441090555014,0.9691991786447639,0.9691780821917808,0.9641025641025641,0.9692307692307692,0.9555555555555556,0.9142857142857143,0.9785964912280701,0.9864197530864197,0.9538327526132404,0.9876072449952336,0.9745649263721553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9769170579029735,0.975599582898853,0.9694632942628008,0.9810618870476835,0.9817708333333334,0.979522792022792,0.9648414985590779,0.07714267938806157,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
565,0.8477306002928258,0.826950354609929,0.8354609929078014,0.8226950354609929,0.9236363636363636,0.9461538461538461,0.88,0.95,0.8656716417910447,0.8578811369509044,0.7844444444444445,0.8298192771084337,0.8875,0.8857615894039735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7782805429864253,0.8809523809523809,0.8295800365185636,0.895774647887324,0.8364116094986808,0.8491834774255523,0.8430769230769231,0.5520705338976568,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9780982179295334,0.9805258033106135,0.9800389483933788,0.9819863680623174,0.9630390143737166,0.9657534246575342,0.9743589743589743,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9796491228070175,0.9876543209876543,0.9512195121951219,0.9914204003813155,0.9812583668005355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9773082942097027,0.97851929092805,0.9713140037014188,0.9847818735204599,0.9800347222222222,0.9816595441595442,0.9665706051873199,0.07348886857534198,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
566,0.8499267935578331,0.826950354609929,0.8425531914893617,0.8297872340425532,0.9163636363636364,0.9307692307692308,0.872,1.0,0.8656716417910447,0.8656330749354005,0.7888888888888889,0.822289156626506,0.8708333333333333,0.8973509933774835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7839366515837104,0.8814935064935064,0.8301886792452831,0.8985915492957747,0.8443271767810027,0.8535062439961575,0.8384615384615385,0.5513887419358529,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9764657869677595,0.9766309639727361,0.9771178188899707,0.9819863680623174,0.9671457905544147,0.9691780821917808,0.9641025641025641,0.9846153846153847,0.9555555555555556,0.9428571428571428,0.98,0.9827160493827161,0.9486062717770035,0.9847473784556721,0.9819277108433735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9773082942097027,0.9760166840458812,0.9688463911165947,0.983429151166723,0.9800347222222222,0.9805911680911681,0.9631123919308358,0.07543722870657678,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
567,0.8451683748169839,0.8226950354609929,0.8411347517730496,0.8226950354609929,0.9163636363636364,0.9384615384615385,0.848,1.0,0.835820895522388,0.8772609819121447,0.7666666666666667,0.8253012048192772,0.8541666666666666,0.8807947019867549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7794117647058824,0.8766233766233766,0.8253195374315276,0.8887323943661972,0.8496042216358839,0.8472622478386167,0.8384615384615385,0.5512590980809046,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.979458577064345,0.9800389483933788,0.9824732229795521,0.9824732229795521,0.9671457905544147,0.9726027397260274,0.9794871794871794,0.9846153846153847,0.9555555555555556,0.9333333333333333,0.9835087719298246,0.9827160493827161,0.9625435540069687,0.9876072449952336,0.9772423025435074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9800469483568075,0.9791449426485923,0.973164713140037,0.9868109570510653,0.9782986111111112,0.9821937321937322,0.9706051873198848,0.07139406605101559,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
568,0.8480966325036603,0.8198581560283688,0.8368794326241135,0.8312056737588652,0.9163636363636364,0.9538461538461539,0.88,1.0,0.8507462686567164,0.8785529715762274,0.7577777777777778,0.8343373493975904,0.8458333333333333,0.8923841059602649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7918552036199095,0.875,0.8356664637857577,0.8802816901408451,0.841688654353562,0.8477425552353506,0.8492307692307692,0.5376147749134248,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9782342538430145,0.9810126582278481,0.9814995131450828,0.9790652385589095,0.9671457905544147,0.9691780821917808,0.9794871794871794,0.9846153846153847,0.9333333333333333,0.9333333333333333,0.9828070175438597,0.9827160493827161,0.9651567944250871,0.9847473784556721,0.9725568942436412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9765258215962441,0.9791449426485923,0.971930906847625,0.9844436929320257,0.9800347222222222,0.979522792022792,0.9740634005763689,0.07321890233049845,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
569,0.8393118594436311,0.8241134751773049,0.8297872340425532,0.8085106382978723,0.9127272727272727,0.9538461538461539,0.848,0.95,0.8507462686567164,0.8746770025839793,0.7466666666666667,0.8132530120481928,0.8416666666666667,0.890728476821192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714932126696833,0.8717532467532467,0.82288496652465,0.8732394366197183,0.8469656992084432,0.8410182516810759,0.8338461538461538,0.5687644087203599,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9771459665351653,0.9800389483933788,0.9800389483933788,0.9785783836416748,0.9671457905544147,0.9691780821917808,0.9641025641025641,0.9692307692307692,0.9555555555555556,0.9428571428571428,0.9785964912280701,0.9827160493827161,0.9512195121951219,0.9914204003813155,0.9812583668005355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9757433489827856,0.9778936392075078,0.9694632942628008,0.983429151166723,0.9826388888888888,0.979522792022792,0.9694524495677234,0.07506970174781905,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
570,0.8480966325036603,0.826950354609929,0.8382978723404255,0.8212765957446808,0.9163636363636364,0.9384615384615385,0.888,1.0,0.8805970149253731,0.8811369509043928,0.7466666666666667,0.8448795180722891,0.8625,0.8791390728476821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7986425339366516,0.8717532467532467,0.8338405356055996,0.8859154929577465,0.8390501319261213,0.8443804034582133,0.86,0.5332221342564327,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9795946129778261,0.9839337877312561,0.9839337877312561,0.9780915287244402,0.9691991786447639,0.9691780821917808,0.9794871794871794,0.9846153846153847,0.9555555555555556,0.9238095238095239,0.9835087719298246,0.9876543209876543,0.960801393728223,0.990467111534795,0.9745649263721553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.979264475743349,0.9797705943691345,0.971930906847625,0.9871491376394995,0.9817708333333334,0.9814814814814815,0.9734870317002882,0.06780277351314008,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
