epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
756,0.7313829787234043,0.7572559366754618,0.6891891891891891,0.7467018469656992,0.7697456492637216,0.8720238095238095,0.6933333333333334,0.5042735042735043,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7492537313432835,0.7170263788968825,0.7389770723104057,0.7468354430379747,0.5977011494252874,1.204040080943006,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9515242378810594,0.967016491754123,0.9375312343828086,0.9500249875062469,0.9513978494623656,0.974025974025974,0.9194260485651214,0.985663082437276,0.9434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9564738292011019,0.9493791786055397,0.933941764450239,0.9733174034249303,0.9395465994962217,0.2138822569204493,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
757,0.7367021276595744,0.7691292875989446,0.6972972972972973,0.7427440633245382,0.7684069611780455,0.875,0.7133333333333334,0.5185185185185185,0.782258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7492537313432835,0.7266187050359713,0.7469135802469136,0.7489451476793249,0.603448275862069,1.1606363675273057,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.953023488255872,0.9690154922538731,0.9380309845077461,0.952023988005997,0.9539784946236559,0.9783549783549783,0.9205298013245033,0.9982078853046595,0.9364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.962534435261708,0.9489016236867239,0.9308996088657105,0.978494623655914,0.9420654911838791,0.2104062460550324,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
758,0.7367021276595744,0.7598944591029023,0.6918918918918919,0.7572559366754618,0.7804551539491299,0.8779761904761905,0.7222222222222222,0.4843304843304843,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7472636815920398,0.7282174260591526,0.7548500881834215,0.7415611814345991,0.5919540229885057,1.1881716302100649,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9501915708812261,0.967016491754123,0.9345327336331835,0.9490254872563718,0.9526881720430107,0.974025974025974,0.9293598233995585,0.9838709677419355,0.9286821705426357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575757575757575,0.9469914040114613,0.9317687961755758,0.972520908004779,0.9387069689336692,0.21219719272443857,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
759,0.7349290780141844,0.762532981530343,0.7,0.741424802110818,0.7724230254350736,0.8720238095238095,0.6911111111111111,0.5185185185185185,0.793010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7194244604316546,0.7407407407407407,0.7521097046413502,0.603448275862069,1.169233890289956,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9535232383808095,0.9695152423788106,0.9385307346326837,0.9525237381309345,0.956989247311828,0.974025974025974,0.9227373068432672,0.989247311827957,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9603305785123967,0.9505730659025788,0.9352455454150369,0.9757068896853843,0.9420654911838791,0.20899106263518633,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
760,0.7335992907801419,0.7572559366754618,0.6945945945945946,0.7480211081794196,0.7724230254350736,0.8779761904761905,0.7133333333333334,0.5042735042735043,0.7661290322580645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7258193445243805,0.7486772486772487,0.7426160337552743,0.5862068965517241,1.1882083297621273,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.949192070631351,0.9660169915042479,0.9345327336331835,0.9470264867566217,0.9518279569892473,0.9707792207792207,0.9227373068432672,0.982078853046595,0.9333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575757575757575,0.9455587392550143,0.9282920469361148,0.9729191557148547,0.9395465994962217,0.2141255142488977,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
761,0.7296099290780141,0.7598944591029023,0.6851351351351351,0.7427440633245382,0.7670682730923695,0.8779761904761905,0.7022222222222222,0.4928774928774929,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.718625099920064,0.7416225749559083,0.7415611814345991,0.5862068965517241,1.1910503603887896,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.952023988005997,0.9685157421289355,0.9355322338830585,0.952023988005997,0.9526881720430107,0.9707792207792207,0.9271523178807947,0.9874551971326165,0.9395348837209302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575757575757575,0.9496179560649475,0.9322033898305084,0.9753086419753086,0.9412258606213266,0.20933672771361714,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
762,0.7406914893617021,0.7744063324538258,0.6972972972972973,0.7493403693931399,0.7710843373493976,0.8809523809523809,0.7111111111111111,0.5327635327635327,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7298161470823341,0.7495590828924162,0.7552742616033755,0.603448275862069,1.1680799443671044,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9528569048808929,0.9695152423788106,0.936031984007996,0.953023488255872,0.9544086021505377,0.9707792207792207,0.9249448123620309,0.9946236559139785,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9608815426997245,0.9493791786055397,0.9326379834854411,0.9765033851055357,0.9420654911838791,0.20894598400872805,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
763,0.7287234042553191,0.7546174142480211,0.6918918918918919,0.7387862796833773,0.7630522088353414,0.8720238095238095,0.6911111111111111,0.5014245014245015,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.746268656716418,0.7146282973621103,0.7380952380952381,0.7415611814345991,0.5977011494252874,1.1855926919490734,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9553556555055805,0.9705147426286856,0.9395302348825587,0.9560219890054973,0.9574193548387097,0.9761904761904762,0.9216335540838853,0.9910394265232975,0.9449612403100776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9608815426997245,0.9529608404966571,0.9348109517601043,0.9776981282357626,0.9479429051217464,0.2081530709356422,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
764,0.7358156028368794,0.7546174142480211,0.6945945945945946,0.7572559366754618,0.7751004016064257,0.8809523809523809,0.7088888888888889,0.49572649572649574,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7210231814548361,0.746031746031746,0.7552742616033755,0.5632183908045977,1.1920297500935007,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9515242378810594,0.9675162418790605,0.936031984007996,0.9510244877561219,0.9531182795698925,0.9729437229437229,0.9194260485651214,0.985663082437276,0.9410852713178295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597796143250689,0.9479465138490927,0.9317687961755758,0.974910394265233,0.9403862300587741,0.21158393708622578,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
765,0.738031914893617,0.7638522427440633,0.6959459459459459,0.7532981530343008,0.7751004016064257,0.8690476190476191,0.7066666666666667,0.5128205128205128,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7226219024780176,0.7486772486772487,0.7510548523206751,0.5977011494252874,1.1715285389135914,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9515242378810594,0.9655172413793104,0.9355322338830585,0.9535232383808095,0.9544086021505377,0.9664502164502164,0.9183222958057395,0.9910394265232975,0.9418604651162791,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597796143250689,0.9479465138490927,0.9326379834854411,0.9757068896853843,0.9370277078085643,0.21142993465018792,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
766,0.7331560283687943,0.7598944591029023,0.6905405405405406,0.7480211081794196,0.7670682730923695,0.8720238095238095,0.7022222222222222,0.5071225071225072,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7472636815920398,0.7218225419664268,0.7442680776014109,0.7436708860759493,0.603448275862069,1.1792238113727975,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9540229885057471,0.9700149925037481,0.9375312343828086,0.9545227386306847,0.9539784946236559,0.9761904761904762,0.9260485651214128,0.989247311827957,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597796143250689,0.9515281757402101,0.9343763581051716,0.97610513739546,0.945424013434089,0.20511155173755896,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
767,0.737145390070922,0.7664907651715039,0.6945945945945946,0.7493403693931399,0.7670682730923695,0.8839285714285714,0.7066666666666667,0.5156695156695157,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502487562189055,0.7266187050359713,0.7469135802469136,0.7489451476793249,0.6091954022988506,1.1656142295675074,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9543561552557055,0.9700149925037481,0.9375312343828086,0.9555222388805598,0.9552688172043011,0.9751082251082251,0.9282560706401766,0.9946236559139785,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9603305785123967,0.9517669531996179,0.9356801390699696,0.9769016328156113,0.9429051217464316,0.20437433718443512,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
768,0.7353723404255319,0.7612137203166227,0.6945945945945946,0.7493403693931399,0.7697456492637216,0.8779761904761905,0.7133333333333334,0.50997150997151,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7472636815920398,0.7258193445243805,0.7469135802469136,0.7478902953586498,0.5919540229885057,1.1733695632177041,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9516908212560387,0.9675162418790605,0.935032483758121,0.9525237381309345,0.9539784946236559,0.9675324675324676,0.9282560706401766,0.992831541218638,0.9348837209302325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9592286501377411,0.9484240687679083,0.9308996088657105,0.9753086419753086,0.9420654911838791,0.20858028652706526,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
769,0.7398049645390071,0.7744063324538258,0.6945945945945946,0.7493403693931399,0.7764390896921017,0.8779761904761905,0.7266666666666667,0.50997150997151,0.7741935483870968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7298161470823341,0.7566137566137566,0.7457805907172996,0.5977011494252874,1.1625002326694787,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9523571547559554,0.9710144927536232,0.9380309845077461,0.9480259870064968,0.9518279569892473,0.9707792207792207,0.9304635761589404,0.9910394265232975,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9581267217630854,0.9498567335243553,0.9326379834854411,0.974910394265233,0.9429051217464316,0.2075324642366317,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
770,0.7424645390070922,0.7717678100263852,0.7013513513513514,0.7532981530343008,0.7751004016064257,0.8809523809523809,0.7177777777777777,0.5213675213675214,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7306155075939249,0.7557319223985891,0.75,0.6149425287356322,1.189063565950867,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9528569048808929,0.9690154922538731,0.9380309845077461,0.9515242378810594,0.9539784946236559,0.9729437229437229,0.9337748344370861,0.9874551971326165,0.9348837209302325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9575757575757575,0.9508118433619867,0.9326379834854411,0.9757068896853843,0.943744752308984,0.20769386475788798,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
771,0.7406914893617021,0.7691292875989446,0.7013513513513514,0.7506596306068601,0.7710843373493976,0.8660714285714286,0.7155555555555555,0.5384615384615384,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7290167865707434,0.7495590828924162,0.7510548523206751,0.6264367816091954,1.1587721371481605,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.953023488255872,0.9660169915042479,0.9380309845077461,0.9550224887556222,0.9526881720430107,0.9718614718614719,0.9337748344370861,0.9946236559139785,0.9356589147286821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9592286501377411,0.9503342884431709,0.9335071707953064,0.9757068896853843,0.9429051217464316,0.2080068402383281,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
772,0.7291666666666666,0.7559366754617414,0.6824324324324325,0.7480211081794196,0.7751004016064257,0.8690476190476191,0.7066666666666667,0.49002849002849,0.7634408602150538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7412935323383084,0.7194244604316546,0.7469135802469136,0.7373417721518988,0.5689655172413793,1.2131752934016236,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9516908212560387,0.9655172413793104,0.9385307346326837,0.9510244877561219,0.9552688172043011,0.9718614718614719,0.9260485651214128,0.9767025089605734,0.937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9586776859504132,0.9486628462273161,0.9308996088657105,0.9741138988450816,0.9445843828715366,0.2098150410573522,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
773,0.7358156028368794,0.762532981530343,0.6918918918918919,0.7519788918205804,0.7764390896921017,0.8809523809523809,0.7,0.5071225071225072,0.782258064516129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7202238209432454,0.7433862433862434,0.7510548523206751,0.603448275862069,1.1791718936135582,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9521905713809762,0.9695152423788106,0.935032483758121,0.952023988005997,0.9531182795698925,0.9729437229437229,0.9227373068432672,0.992831541218638,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9586776859504132,0.9493791786055397,0.9335071707953064,0.973715651135006,0.9429051217464316,0.20334925564968168,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
774,0.738031914893617,0.7664907651715039,0.6986486486486486,0.7480211081794196,0.7710843373493976,0.8839285714285714,0.6977777777777778,0.5270655270655271,0.7876344086021505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7226219024780176,0.7442680776014109,0.7552742616033755,0.603448275862069,1.1726854337868116,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9566883225054139,0.9735132433783108,0.9420289855072463,0.9545227386306847,0.9561290322580646,0.9794372294372294,0.9238410596026491,0.992831541218638,0.9488372093023256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9630853994490358,0.9539159503342884,0.9361147327249022,0.9792911190760654,0.9487825356842989,0.20222628452212696,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
775,0.7340425531914894,0.7572559366754618,0.6905405405405406,0.7532981530343008,0.7777777777777778,0.8809523809523809,0.7088888888888889,0.4928774928774929,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502487562189055,0.7210231814548361,0.7504409171075838,0.7415611814345991,0.5862068965517241,1.1989540614134877,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9493586540063301,0.9655172413793104,0.9335332333833083,0.9490254872563718,0.9505376344086022,0.9751082251082251,0.9183222958057395,0.9767025089605734,0.9387596899224806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9581267217630854,0.9455587392550143,0.9300304215558453,0.9721226602947033,0.9387069689336692,0.20969704661829242,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
776,0.7424645390070922,0.7730870712401056,0.7067567567567568,0.7467018469656992,0.7804551539491299,0.8839285714285714,0.7088888888888889,0.5299145299145299,0.7795698924731183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7306155075939249,0.7513227513227513,0.7552742616033755,0.6149425287356322,1.1629617434021429,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9546893220056638,0.9695152423788106,0.9415292353823088,0.953023488255872,0.9565591397849462,0.9751082251082251,0.9249448123620309,0.9874551971326165,0.9434108527131783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9603305785123967,0.9522445081184336,0.9348109517601043,0.977299880525687,0.945424013434089,0.20259531311208004,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
777,0.7398049645390071,0.7704485488126649,0.7013513513513514,0.7467018469656992,0.7764390896921017,0.8690476190476191,0.7177777777777777,0.5270655270655271,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7298161470823341,0.7504409171075838,0.75,0.6149425287356322,1.1652281335059633,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.953023488255872,0.9685157421289355,0.9365317341329336,0.9540229885057471,0.9539784946236559,0.9729437229437229,0.9304635761589404,0.9874551971326165,0.937984496124031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9586776859504132,0.9505730659025788,0.9322033898305084,0.9765033851055357,0.943744752308984,0.20421188687475925,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
778,0.7411347517730497,0.7717678100263852,0.6986486486486486,0.7519788918205804,0.7737617135207496,0.8720238095238095,0.7177777777777777,0.5242165242165242,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7572139303482587,0.7282174260591526,0.7530864197530864,0.7510548523206751,0.6091954022988506,1.1575678426323208,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9558554056305181,0.9700149925037481,0.9410294852573713,0.9565217391304348,0.9552688172043011,0.9805194805194806,0.9282560706401766,0.9982078853046595,0.9403100775193799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9652892561983472,0.9517669531996179,0.9356801390699696,0.9780963759458383,0.9479429051217464,0.20062244548095418,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
779,0.7353723404255319,0.7664907651715039,0.6864864864864865,0.7519788918205804,0.7684069611780455,0.875,0.7222222222222222,0.5042735042735043,0.7768817204301075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482587064676617,0.7250199840127898,0.7477954144620811,0.7436708860759493,0.6091954022988506,1.1776771004318345,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9515242378810594,0.9630184907546226,0.9380309845077461,0.9535232383808095,0.9535483870967741,0.9729437229437229,0.9315673289183223,0.985663082437276,0.931782945736434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9608815426997245,0.9474689589302769,0.9317687961755758,0.9745121465551573,0.9412258606213266,0.20533897073273258,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
780,0.7375886524822695,0.7691292875989446,0.7,0.7427440633245382,0.7764390896921017,0.8720238095238095,0.7,0.5242165242165242,0.7849462365591398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7522388059701492,0.7258193445243805,0.7486772486772487,0.7468354430379747,0.6149425287356322,1.1595783301279055,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9570214892553723,0.9730134932533733,0.9420289855072463,0.9560219890054973,0.9565591397849462,0.9783549783549783,0.9326710816777042,0.996415770609319,0.9426356589147287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.965840220385675,0.9531996179560649,0.9378531073446328,0.9796893667861409,0.9462636439966414,0.19929227713007103,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
781,0.7300531914893617,0.7546174142480211,0.6932432432432433,0.741424802110818,0.7697456492637216,0.8839285714285714,0.6888888888888889,0.5071225071225072,0.771505376344086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7432835820895523,0.7194244604316546,0.7398589065255732,0.7415611814345991,0.603448275862069,1.1999537150065105,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9556888222555389,0.9720139930034982,0.9400299850074962,0.9550224887556222,0.956989247311828,0.9794372294372294,0.9260485651214128,0.9838709677419355,0.9449612403100776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9641873278236914,0.9520057306590258,0.9378531073446328,0.9757068896853843,0.9479429051217464,0.20197362230953209,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
782,0.7362588652482269,0.7612137203166227,0.7,0.7467018469656992,0.7670682730923695,0.8779761904761905,0.6955555555555556,0.5242165242165242,0.7956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755223880597015,0.7210231814548361,0.7442680776014109,0.7478902953586498,0.6206896551724138,1.193111406150439,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9543561552557055,0.9715142428785607,0.9375312343828086,0.9540229885057471,0.9552688172043011,0.9772727272727273,0.9172185430463576,0.992831541218638,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9636363636363636,0.9503342884431709,0.9330725771403737,0.977299880525687,0.947103274559194,0.2020533655596518,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
783,0.7282801418439716,0.7506596306068601,0.6945945945945946,0.7387862796833773,0.7630522088353414,0.8720238095238095,0.6822222222222222,0.50997150997151,0.7903225806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.745273631840796,0.7146282973621103,0.7372134038800705,0.7373417721518988,0.6206896551724138,1.2108068804368906,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9525237381309345,0.9685157421289355,0.9370314842578711,0.952023988005997,0.9509677419354838,0.9761904761904762,0.9194260485651214,0.9874551971326165,0.9465116279069767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9608815426997245,0.9489016236867239,0.9317687961755758,0.9753086419753086,0.9445843828715366,0.20831768309774149,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
784,0.7340425531914894,0.758575197889182,0.6851351351351351,0.7572559366754618,0.7724230254350736,0.8809523809523809,0.7066666666666667,0.4985754985754986,0.7795698924731183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7502487562189055,0.7210231814548361,0.7451499118165785,0.7468354430379747,0.5919540229885057,1.203259988879481,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9508579043811428,0.9675162418790605,0.9340329835082459,0.9510244877561219,0.9518279569892473,0.9707792207792207,0.9271523178807947,0.985663082437276,0.9364341085271318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9586776859504132,0.9474689589302769,0.9326379834854411,0.9717244125846276,0.9420654911838791,0.20719317160267522,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
785,0.7367021276595744,0.7638522427440633,0.6972972972972973,0.7480211081794196,0.7724230254350736,0.8779761904761905,0.6933333333333334,0.5156695156695157,0.7983870967741935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542288557213931,0.7226219024780176,0.7451499118165785,0.7478902953586498,0.6206896551724138,1.1692084995567376,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.9568549058803931,0.9715142428785607,0.9405297351324338,0.9585207396301849,0.9565591397849462,0.9816017316017316,0.9238410596026491,0.996415770609319,0.9457364341085271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9641873278236914,0.9536771728748806,0.9391568883094307,0.9765033851055357,0.9496221662468514,0.19821129499743942,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
