epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
21,0.13743864346273985,0.1394422310756972,0.14421768707482993,0.12881806108897742,0.25297619047619047,0.019157088122605363,0.03535353535353535,0.05263157894736842,0.18686868686868688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.15649122807017543,0.11737089201877934,0.1524547803617571,0.21164021164021163,3.6028533077622993,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.16965769358590893,0.17048853439680958,0.1719840478564307,0.16650049850448653,0.30541666666666667,0.016260162601626018,0.03333333333333333,0.04812206572769953,0.1900749063670412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1751497005988024,0.1669157947184853,0.15299026425591097,0.1616387337057728,0.2185374149659864,3.446654725764114,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
22,0.1503792949576082,0.15272244355909695,0.16054421768707483,0.13811420982735723,0.26785714285714285,0.0210727969348659,0.050505050505050504,0.05263157894736842,0.20707070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12009803921568628,0.16771929824561405,0.1298904538341158,0.165374677002584,0.2275132275132275,3.5259671770850765,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.1782984380192755,0.178963110667996,0.1769690927218345,0.178963110667996,0.30875,0.014905149051490514,0.03854166666666667,0.05516431924882629,0.22191011235955055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18562874251497005,0.17463876432486297,0.16782568382012053,0.16945996275605213,0.21768707482993196,3.367549491824007,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
23,0.15573404730031237,0.16600265604249667,0.15782312925170067,0.14342629482071714,0.2648809523809524,0.028735632183908046,0.05303030303030303,0.05263157894736842,0.2222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12254901960784313,0.17473684210526316,0.13067292644757433,0.17054263565891473,0.26455026455026454,3.4589648742539603,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19059488202060484,0.19242273180458624,0.19242273180458624,0.18693918245264207,0.31875,0.02168021680216802,0.059375,0.07511737089201878,0.22940074906367042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19510978043912175,0.18834080717488788,0.17338896615669913,0.18472998137802607,0.23554421768707484,3.296767858858321,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
24,0.16956715751896476,0.17131474103585656,0.17414965986394557,0.16334661354581673,0.28273809523809523,0.038314176245210725,0.06818181818181818,0.03508771929824561,0.23737373737373738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1409313725490196,0.18596491228070175,0.14945226917057902,0.17958656330749354,0.26455026455026454,3.3981745667566097,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.19690927218344964,0.193419740777667,0.19740777666999004,0.19990029910269191,0.31916666666666665,0.036585365853658534,0.07395833333333333,0.08098591549295775,0.23595505617977527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19710578842315368,0.19681116093672146,0.18405192396847472,0.1888268156424581,0.2389455782312925,3.23858524929768,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
25,0.17269076305220885,0.17131474103585656,0.18095238095238095,0.16600265604249667,0.2619047619047619,0.0421455938697318,0.07323232323232323,0.07017543859649122,0.26262626262626265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15073529411764705,0.18526315789473685,0.14945226917057902,0.18733850129198967,0.2698412698412698,3.3501517190724703,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2111997341309405,0.21136590229312063,0.21734795613160518,0.2048853439680957,0.3258333333333333,0.03929539295392954,0.07916666666666666,0.11150234741784038,0.2705992509363296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21157684630738524,0.21101145989038367,0.18961520630505332,0.20968342644320298,0.2542517006802721,3.1780105038075877,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
26,0.18830879071842926,0.19389110225763612,0.1891156462585034,0.18193891102257637,0.28422619047619047,0.06321839080459771,0.08585858585858586,0.05263157894736842,0.27104377104377103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16053921568627452,0.20421052631578948,0.1643192488262911,0.20671834625322996,0.2751322751322751,3.3002205763156796,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2319707544034563,0.23479561316051845,0.24476570289132601,0.21635094715852443,0.3545833333333333,0.05555555555555555,0.08541666666666667,0.11267605633802817,0.3052434456928839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2280439121756487,0.23393124065769805,0.20815948076031526,0.22905027932960895,0.282312925170068,3.1199581999444375,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
27,0.18250780901383312,0.19787516600265603,0.18095238095238095,0.16865869853917662,0.28422619047619047,0.06513409961685823,0.07575757575757576,0.07017543859649122,0.25252525252525254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15441176470588236,0.1985964912280702,0.16118935837245696,0.19767441860465115,0.26455026455026454,3.2480022357224034,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.23496178132269857,0.2333000997008973,0.2477567298105683,0.2238285144566301,0.36125,0.06775067750677506,0.09479166666666666,0.11384976525821597,0.2893258426966292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2310379241516966,0.23692077727952168,0.21279554937413073,0.23314711359404097,0.27976190476190477,3.063519848981701,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
28,0.19723337795626952,0.21381142098273573,0.19183673469387755,0.18592297476759628,0.28125,0.07471264367816093,0.09090909090909091,0.07017543859649122,0.29292929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16544117647058823,0.21543859649122807,0.17918622848200313,0.20801033591731266,0.2751322751322751,3.2089696949691127,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2472582253240279,0.2472582253240279,0.259222333000997,0.23529411764705882,0.3595833333333333,0.06639566395663957,0.11354166666666667,0.13380281690140844,0.33052434456928836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24750499001996007,0.2471350274040857,0.2239221140472879,0.24394785847299813,0.2976190476190476,3.0161141331863783,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
29,0.2034805890227577,0.21381142098273573,0.19863945578231293,0.19787516600265603,0.29464285714285715,0.09578544061302682,0.09343434343434344,0.07017543859649122,0.28114478114478114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17524509803921567,0.21964912280701754,0.1838810641627543,0.22093023255813954,0.26455026455026454,3.1694000666293647,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.25506812894649383,0.2542372881355932,0.2647058823529412,0.24626121635094717,0.3675,0.07994579945799458,0.121875,0.13380281690140844,0.3398876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25798403193612773,0.2536123567513702,0.2267037552155772,0.2584729981378026,0.29931972789115646,2.976681223419585,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
30,0.20928157072735387,0.21248339973439576,0.22040816326530613,0.1952191235059761,0.30952380952380953,0.10344827586206896,0.10101010101010101,0.08771929824561403,0.2727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18504901960784315,0.2231578947368421,0.19640062597809077,0.21834625322997417,0.25925925925925924,3.137464054351085,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.261881023595879,0.26370887337986043,0.2716849451645065,0.2502492522432702,0.38125,0.0975609756097561,0.125,0.1396713615023474,0.32771535580524347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25299401197604793,0.2663178873941206,0.2401483541956421,0.2573556797020484,0.3120748299319728,2.9366242296872405,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
31,0.21151271753681392,0.2204515272244356,0.21224489795918366,0.20185922974767595,0.30654761904761907,0.09386973180076628,0.10353535353535354,0.07017543859649122,0.29292929292929293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18504901960784315,0.22666666666666666,0.19640062597809077,0.22093023255813954,0.2751322751322751,3.104635310992233,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2731804586241276,0.27367896311066797,0.28564307078763707,0.26021934197407776,0.3925,0.1070460704607046,0.13645833333333332,0.142018779342723,0.34737827715355807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26047904191616766,0.2795216741405082,0.24849327770050997,0.2722532588454376,0.320578231292517,2.8920189099044014,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
32,0.214190093708166,0.23107569721115537,0.21496598639455783,0.19654714475431606,0.31547619047619047,0.09770114942528736,0.10606060606060606,0.05263157894736842,0.2895622895622896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1801470588235294,0.2336842105263158,0.19796557120500782,0.22739018087855298,0.2698412698412698,3.081964059580335,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.27633765370555,0.2741774675972084,0.29411764705882354,0.26071784646061813,0.38958333333333334,0.11517615176151762,0.14479166666666668,0.14084507042253522,0.3595505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2679640718562874,0.28051818634778275,0.25034770514603616,0.2774674115456238,0.32142857142857145,2.869277157946733,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
33,0.2284694332887104,0.24435590969455512,0.22585034013605443,0.2151394422310757,0.32142857142857145,0.11685823754789272,0.11363636363636363,0.12280701754385964,0.30808080808080807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19240196078431374,0.24912280701754386,0.21205007824726135,0.24031007751937986,0.291005291005291,3.028737672042336,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.2939514788966434,0.30059820538384846,0.30059820538384846,0.2806580259222333,0.4075,0.13143631436314362,0.15520833333333334,0.15610328638497653,0.3857677902621723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28592814371257486,0.2979571499750872,0.27306444135373203,0.29608938547486036,0.3273809523809524,2.809858449553683,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
34,0.22757697456492637,0.24701195219123506,0.22857142857142856,0.20717131474103587,0.32589285714285715,0.11494252873563218,0.12121212121212122,0.08771929824561403,0.2996632996632997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18995098039215685,0.24912280701754386,0.21283255086071987,0.2351421188630491,0.2962962962962963,3.0311132496566127,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.29361914257228316,0.2946161515453639,0.31056829511465606,0.2756729810568295,0.4083333333333333,0.13685636856368563,0.15208333333333332,0.16901408450704225,0.3707865168539326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.280938123752495,0.2999501743896363,0.27399165507649514,0.2927374301675978,0.33163265306122447,2.792008881396176,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
35,0.24230254350736277,0.26294820717131473,0.25170068027210885,0.21248339973439576,0.3288690476190476,0.13218390804597702,0.12626262626262627,0.08771929824561403,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19607843137254902,0.2687719298245614,0.2245696400625978,0.2532299741602067,0.31746031746031744,2.9783828510657213,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.305250913924892,0.3020937188434696,0.3270189431704885,0.28664007976071787,0.41625,0.14769647696476965,0.16770833333333332,0.15845070422535212,0.4054307116104869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29291417165668665,0.31141006477329347,0.2865090403337969,0.30502793296089387,0.3401360544217687,2.7472642700154744,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
36,0.2463186077643909,0.26294820717131473,0.24353741496598638,0.23240371845949534,0.3288690476190476,0.1360153256704981,0.13383838383838384,0.12280701754385964,0.3367003367003367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20098039215686275,0.27228070175438596,0.23082942097026604,0.25452196382428943,0.31746031746031744,2.9463173331346217,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3135593220338983,0.31306081754735793,0.32901296111665007,0.29860418743768696,0.4220833333333333,0.15853658536585366,0.175,0.16901408450704225,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3058882235528942,0.3173891380169407,0.2948539638386648,0.31731843575418994,0.3392857142857143,2.714063883382405,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
37,0.250334672021419,0.27622841965471445,0.24489795918367346,0.2297476759628154,0.34226190476190477,0.13984674329501914,0.13383838383838384,0.12280701754385964,0.3333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20588235294117646,0.27578947368421053,0.23317683881064163,0.2661498708010336,0.30158730158730157,2.9317280787647118,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3133931538717182,0.3115653040877368,0.3300099700897308,0.29860418743768696,0.4191666666666667,0.15718157181571815,0.165625,0.18192488262910797,0.42134831460674155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30538922155688625,0.3173891380169407,0.2897542883634678,0.31620111731843575,0.35034013605442177,2.6923640496154766,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
38,0.2543507362784471,0.2788844621513944,0.25578231292517006,0.22841965471447542,0.34672619047619047,0.14942528735632185,0.14646464646464646,0.07017543859649122,0.33164983164983164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2193627450980392,0.2743859649122807,0.24100156494522693,0.26098191214470284,0.31746031746031744,2.9115335038068944,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3200398803589232,0.32103688933200397,0.3389830508474576,0.3000997008973081,0.4270833333333333,0.17886178861788618,0.18125,0.18192488262910797,0.41198501872659177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3008982035928144,0.3295964125560538,0.30598052851182195,0.3169459962756052,0.352891156462585,2.6701487943396374,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
39,0.2637215528781794,0.2775564409030544,0.26666666666666666,0.24701195219123506,0.3586309523809524,0.13984674329501914,0.16161616161616163,0.12280701754385964,0.3468013468013468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22181372549019607,0.28771929824561404,0.2519561815336463,0.26744186046511625,0.328042328042328,2.906002536622183,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33100697906281157,0.3305084745762712,0.34646061814556334,0.3160518444666002,0.43666666666666665,0.16802168021680217,0.19583333333333333,0.1983568075117371,0.43352059925093633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31686626746506985,0.3380667663178874,0.3226703755215577,0.32253258845437616,0.3656462585034014,2.636420186867782,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
40,0.2655064703257474,0.29349269588313415,0.2680272108843537,0.2350597609561753,0.3556547619047619,0.15517241379310345,0.14898989898989898,0.14035087719298245,0.3501683501683502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22303921568627452,0.28982456140350876,0.25039123630672927,0.2739018087855297,0.3333333333333333,2.8871696366629713,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.33466267863077437,0.335493519441675,0.34995014955134596,0.3185443668993021,0.435,0.1978319783197832,0.19375,0.19953051643192488,0.43820224719101125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32285429141716565,0.34055804683607377,0.3226703755215577,0.329608938547486,0.3681972789115646,2.6240961766393527,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
41,0.2744310575635877,0.29747675962815406,0.27346938775510204,0.25232403718459495,0.3586309523809524,0.1724137931034483,0.1590909090909091,0.10526315789473684,0.36195286195286197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23039215686274508,0.29964912280701755,0.2605633802816901,0.28294573643410853,0.3333333333333333,2.84811552525205,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3467929544699236,0.3489531405782652,0.35992023928215355,0.33150548354935194,0.45166666666666666,0.21138211382113822,0.2,0.21244131455399062,0.4438202247191011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33532934131736525,0.3525161933233682,0.32777005099675477,0.3478584729981378,0.3792517006802721,2.585653318365217,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
42,0.286925479696564,0.29880478087649404,0.28435374149659864,0.2775564409030544,0.38839285714285715,0.14942528735632185,0.1893939393939394,0.14035087719298245,0.3720538720538721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22549019607843138,0.32210526315789473,0.2652582159624413,0.31136950904392763,0.3333333333333333,2.80281281375502,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3559322033898305,0.36191425722831505,0.3659022931206381,0.33998005982053836,0.46416666666666667,0.19647696476964768,0.21041666666666667,0.20892018779342722,0.47097378277153557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35728542914171657,0.3552566018933732,0.34492350486787204,0.3549348230912477,0.3784013605442177,2.5326522872787884,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
43,0.2878179384203481,0.30278884462151395,0.2870748299319728,0.2735723771580345,0.37202380952380953,0.18007662835249041,0.17929292929292928,0.10526315789473684,0.3771043771043771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23897058823529413,0.3157894736842105,0.27386541471048514,0.29844961240310075,0.3386243386243386,2.7739392901466977,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3595879029577933,0.3629112662013958,0.3708873379860419,0.34496510468594216,0.465,0.23441734417344173,0.20833333333333334,0.2136150234741784,0.4616104868913858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3522954091816367,0.3632286995515695,0.3379694019471488,0.3649906890130354,0.3869047619047619,2.520598827703089,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
44,0.2927264614011602,0.3054448871181939,0.291156462585034,0.2815405046480744,0.3943452380952381,0.16283524904214558,0.18181818181818182,0.10526315789473684,0.3838383838383838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23039215686274508,0.32842105263157895,0.2699530516431925,0.32170542635658916,0.328042328042328,2.75704665994708,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.37121967431040215,0.3743768693918245,0.38783649052841473,0.3514456630109671,0.48375,0.2181571815718157,0.21770833333333334,0.2323943661971831,0.47284644194756553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3657684630738523,0.3739412057797708,0.354195642095503,0.3716945996275605,0.4013605442176871,2.481465028741899,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
45,0.3003123605533244,0.3094289508632138,0.2979591836734694,0.29349269588313415,0.39285714285714285,0.18199233716475097,0.18686868686868688,0.10526315789473684,0.3939393939393939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23897058823529413,0.3354385964912281,0.27543035993740217,0.3281653746770026,0.3544973544973545,2.723962282506763,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.37686939182452645,0.37886340977068794,0.39082751744765704,0.3609172482552343,0.48125,0.24525745257452575,0.228125,0.2476525821596244,0.4700374531835206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3722554890219561,0.37917289486796213,0.36114974501622626,0.37728119180633146,0.40476190476190477,2.4611413257785237,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
46,0.3141454707719768,0.3240371845949535,0.3074829931972789,0.3107569721115538,0.40922619047619047,0.18199233716475097,0.20959595959595959,0.12280701754385964,0.4107744107744108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24754901960784315,0.35228070175438597,0.2895148669796557,0.3488372093023256,0.3386243386243386,2.6838073594290357,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.3818544366899302,0.3863409770687936,0.39282153539381853,0.3664007976071785,0.485,0.25745257452574527,0.23229166666666667,0.23708920187793428,0.4859550561797753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3782435129740519,0.38365719980069757,0.36114974501622626,0.38361266294227186,0.41581632653061223,2.4300175746361177,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
47,0.3141454707719768,0.3200531208499336,0.31020408163265306,0.31208499335989376,0.41220238095238093,0.18773946360153257,0.20959595959595959,0.14035087719298245,0.4006734006734007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,0.3508771929824561,0.28482003129890454,0.355297157622739,0.3439153439153439,2.66964083003019,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.38966434031239616,0.39581256231306083,0.4047856430707876,0.36839481555333997,0.48625,0.2696476964769648,0.24375,0.2535211267605634,0.4953183520599251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38622754491017963,0.39138016940707526,0.3667130273528048,0.39664804469273746,0.41581632653061223,2.404271195203452,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
48,0.31860776439089694,0.32669322709163345,0.3142857142857143,0.3147410358565737,0.4107142857142857,0.19731800766283525,0.21464646464646464,0.14035087719298245,0.4074074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,0.35789473684210527,0.28794992175273865,0.3643410852713178,0.3386243386243386,2.6544978198383813,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.39165835825855766,0.39581256231306083,0.40279162512462613,0.376370887337986,0.4970833333333333,0.2777777777777778,0.23541666666666666,0.25,0.4868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38622754491017963,0.39436970602889887,0.37273991655076494,0.39515828677839854,0.41836734693877553,2.385005992763896,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
49,0.3279785809906292,0.33598937583001326,0.3183673469387755,0.3293492695883134,0.43005952380952384,0.19540229885057472,0.2196969696969697,0.14035087719298245,0.41919191919191917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25612745098039214,0.36912280701754385,0.29577464788732394,0.3733850129198966,0.35978835978835977,2.643547361102396,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.39215686274509803,0.3988035892323031,0.39980059820538383,0.3778664007976072,0.4975,0.2764227642276423,0.23854166666666668,0.25,0.4868913857677903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38572854291417163,0.3953662182361734,0.3769123783031989,0.39553072625698327,0.41241496598639454,2.3721206781673208,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
50,0.3324408746095493,0.3399734395750332,0.33741496598639453,0.3200531208499336,0.41517857142857145,0.22030651340996169,0.23484848484848486,0.12280701754385964,0.4225589225589226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25980392156862747,0.3740350877192982,0.3051643192488263,0.3733850129198966,0.3492063492063492,2.609583775096044,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.40162844798936526,0.40727816550348955,0.41425722831505485,0.38334995014955137,0.49083333333333334,0.2899728997289973,0.2604166666666667,0.2640845070422535,0.5149812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39221556886227543,0.4063278525161933,0.3810848400556328,0.40558659217877097,0.4302721088435374,2.3392184794087787,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
