epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
704,0.6583054626532887,0.5884861407249466,0.6332622601279317,0.6481876332622601,0.8058823529411765,0.8,0.7294117647058823,0.85,0.7659574468085106,0.6062717770034843,0.7411347517730497,0.6701570680628273,0.685,0.648876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5417910447761194,0.7277580071174378,0.6325660699062233,0.7601918465227818,0.5980392156862745,0.6657183499288762,0.6314432989690721,2.0294128383946926,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.820123054650742,0.7982532751091703,0.8393013100436681,0.8069868995633188,0.8429054054054054,0.84593837535014,0.8340425531914893,0.8615384615384616,0.9111111111111111,0.848,0.839344262295082,0.8353783231083844,0.8153846153846154,0.7869605142332415,0.8025258323765786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800361010830325,0.8300416742163436,0.8219288793103449,0.820923076923077,0.813112283345893,0.8288302606484425,0.7926890335503255,0.7141564473094519,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
705,0.6683389074693422,0.5948827292110874,0.6481876332622601,0.6545842217484008,0.8235294117647058,0.8153846153846154,0.7411764705882353,0.85,0.7659574468085106,0.6045296167247387,0.7836879432624113,0.6727748691099477,0.705,0.6544943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5522388059701493,0.7375444839857651,0.6427962489343564,0.7721822541966427,0.6029411764705882,0.6763869132290184,0.6391752577319587,1.9275819742294193,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8361684159729762,0.8170305676855896,0.859825327510917,0.8179039301310044,0.8581081081081081,0.8571428571428571,0.8468085106382979,0.8769230769230769,0.8888888888888888,0.864,0.8491803278688524,0.8640081799591002,0.8265734265734266,0.8016528925619835,0.8272101033295063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.811913357400722,0.848342090958507,0.8364762931034483,0.8344615384615385,0.8394875659382065,0.8445645263827082,0.8097145718577867,0.6327594421585531,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
706,0.6750278706800446,0.6098081023454158,0.6567164179104478,0.6588486140724946,0.8058823529411765,0.8,0.7529411764705882,0.85,0.8085106382978723,0.627177700348432,0.7730496453900709,0.6989528795811518,0.715,0.6264044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5611940298507463,0.7428825622775801,0.6479113384484229,0.7889688249400479,0.5980392156862745,0.6785206258890469,0.6623711340206185,1.835314237154447,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8413560139944505,0.8301310043668122,0.8615720524017467,0.8244541484716157,0.8547297297297297,0.8571428571428571,0.8382978723404255,0.8615384615384616,0.8888888888888888,0.856,0.8740983606557376,0.8793456032719836,0.8342657342657342,0.7961432506887053,0.7967853042479908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8216606498194946,0.8512411668780576,0.8413254310344828,0.844,0.8349660889223813,0.8539415130324222,0.8017025538307461,0.5984810391846145,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
707,0.6566332218506131,0.5863539445628998,0.6375266524520256,0.6439232409381663,0.7823529411764706,0.8153846153846154,0.7529411764705882,0.85,0.7446808510638298,0.5923344947735192,0.7588652482269503,0.6832460732984293,0.685,0.6348314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5432835820895522,0.7241992882562278,0.6308610400682012,0.7649880095923262,0.5833333333333334,0.6593172119487909,0.6469072164948454,1.9712992894609636,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8306188925081434,0.8200873362445414,0.8471615720524017,0.8113537117903931,0.8462837837837838,0.8683473389355743,0.8425531914893617,0.8307692307692308,0.8888888888888888,0.848,0.8491803278688524,0.869120654396728,0.8188811188811189,0.797979797979798,0.8065442020665902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8111913357400722,0.8403696321797427,0.8316271551724138,0.8341538461538461,0.8191409193669932,0.8415448188175461,0.7961942914371557,0.6641616692429703,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
708,0.6884057971014492,0.6247334754797441,0.6652452025586354,0.673773987206823,0.8235294117647058,0.8307692307692308,0.7411764705882353,0.95,0.8085106382978723,0.6289198606271778,0.7375886524822695,0.7408376963350786,0.725,0.6685393258426966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.591044776119403,0.74644128113879,0.6615515771526002,0.7985611510791367,0.6176470588235294,0.6842105263157895,0.7036082474226805,1.7950211166671022,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8507660755217759,0.8414847161572052,0.8685589519650655,0.8349344978165939,0.847972972972973,0.8795518207282913,0.851063829787234,0.8769230769230769,0.8888888888888888,0.888,0.8754098360655738,0.8588957055214724,0.862937062937063,0.8071625344352618,0.8203214695752009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8317689530685921,0.8603007791266534,0.8461745689655172,0.8566153846153847,0.8492840994724944,0.8582326764144946,0.8272408612919379,0.5414398024001359,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
709,0.6544035674470458,0.5863539445628998,0.6311300639658849,0.6417910447761194,0.7823529411764706,0.8,0.7294117647058823,0.9,0.7872340425531915,0.5836236933797909,0.7659574468085106,0.680628272251309,0.67,0.6432584269662921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5388059701492537,0.7233096085409253,0.6300085251491901,0.7577937649880095,0.5833333333333334,0.6564722617354196,0.6469072164948454,2.0709720981559627,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8192785619495717,0.8030567685589519,0.8336244541484716,0.8021834061135371,0.8378378378378378,0.8739495798319328,0.825531914893617,0.8615384615384616,0.8888888888888888,0.864,0.840327868852459,0.8517382413087935,0.8097902097902098,0.7915518824609734,0.7893226176808267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7956678700361011,0.831128827686175,0.8165409482758621,0.8246153846153846,0.8138658628485306,0.8297838525111252,0.786179268903355,0.7126696624921536,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
710,0.6315496098104794,0.5671641791044776,0.579957356076759,0.6332622601279317,0.7823529411764706,0.8,0.7058823529411765,0.9,0.7446808510638298,0.5749128919860628,0.6808510638297872,0.675392670157068,0.665,0.6179775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5164179104477612,0.7001779359430605,0.6018755328218244,0.750599520383693,0.5588235294117647,0.6308677098150782,0.634020618556701,2.3483505334078,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.795994691760164,0.7777292576419214,0.8087336244541484,0.7860262008733624,0.8141891891891891,0.8487394957983193,0.8042553191489362,0.8,0.8888888888888888,0.792,0.8278688524590164,0.8016359918200409,0.7895104895104895,0.7676767676767676,0.7600459242250287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7714801444043321,0.8082986048197137,0.796875,0.8058461538461539,0.7694046721929163,0.8081691036236491,0.757636454682023,0.8788182040810628,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
711,0.6393534002229655,0.5692963752665245,0.5863539445628998,0.6439232409381663,0.788235294117647,0.8307692307692308,0.7176470588235294,0.9,0.7659574468085106,0.5940766550522648,0.6985815602836879,0.7015706806282722,0.655,0.5898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5402985074626866,0.6983985765124555,0.6146632566069906,0.7386091127098321,0.5784313725490197,0.6344238975817923,0.6572164948453608,2.2108075366238156,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8072143805042827,0.7934497816593886,0.8183406113537118,0.7925764192139738,0.8226351351351351,0.8515406162464986,0.8170212765957446,0.8615384615384616,0.8666666666666667,0.856,0.8455737704918033,0.8098159509202454,0.7993006993006992,0.768595041322314,0.7692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830324909747293,0.8193513317630006,0.814385775862069,0.8061538461538461,0.7897513187641296,0.8184996821360457,0.771657486229344,0.7919997119661953,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
712,0.6254180602006689,0.5671641791044776,0.582089552238806,0.6119402985074627,0.7764705882352941,0.8,0.6941176470588235,0.9,0.7446808510638298,0.5818815331010453,0.6879432624113475,0.6701570680628273,0.645,0.5870786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5149253731343284,0.6912811387900356,0.5959079283887468,0.7362110311750599,0.5686274509803921,0.6251778093883357,0.6262886597938144,2.2424214340771322,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8031125588128846,0.7847161572052401,0.8200873362445414,0.7895196506550218,0.8158783783783784,0.8403361344537815,0.825531914893617,0.8461538461538461,0.8888888888888888,0.816,0.8426229508196721,0.8098159509202454,0.7958041958041958,0.7667584940312213,0.7588978185993112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.784115523465704,0.8126472186990397,0.8049568965517241,0.8086153846153846,0.7844762622456669,0.8153210425937699,0.7646469704556835,0.8139388095571762,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
713,0.6655518394648829,0.6012793176972282,0.6417910447761194,0.650319829424307,0.8058823529411765,0.8,0.7411764705882353,0.85,0.7872340425531915,0.6062717770034843,0.7588652482269503,0.693717277486911,0.69,0.6432584269662921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5522388059701493,0.7330960854092526,0.6402387041773231,0.7697841726618705,0.5980392156862745,0.6685633001422475,0.654639175257732,1.9979802942860752,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8324285197249367,0.8192139737991266,0.8506550218340612,0.8152838427947598,0.847972972972973,0.8571428571428571,0.8340425531914893,0.8769230769230769,0.8888888888888888,0.864,0.8645901639344262,0.8588957055214724,0.8146853146853147,0.7970615243342516,0.7979334098737084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.811913357400722,0.8427251313643777,0.8302801724137931,0.8363076923076923,0.8289374529012811,0.844723458359822,0.7936905358037055,0.6669751817461866,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
714,0.6521739130434783,0.5884861407249466,0.6289978678038379,0.6353944562899787,0.788235294117647,0.7846153846153846,0.7294117647058823,0.9,0.7659574468085106,0.5888501742160279,0.74822695035461,0.6832460732984293,0.675,0.6320224719101124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208955223880597,0.7304270462633452,0.618925831202046,0.7697841726618705,0.6029411764705882,0.655049786628734,0.6417525773195877,2.1071282156069278,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8204849800941006,0.8021834061135371,0.8379912663755459,0.8078602620087336,0.8327702702702703,0.8571428571428571,0.8212765957446808,0.8769230769230769,0.8888888888888888,0.848,0.8426229508196721,0.8517382413087935,0.8195804195804196,0.7814508723599632,0.7893226176808267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7924187725631769,0.8345714803406414,0.8195043103448276,0.8227692307692308,0.8176337603617182,0.829942784488239,0.7906860290435653,0.7324703196763619,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
715,0.664994425863991,0.5991471215351812,0.6375266524520256,0.650319829424307,0.8117647058823529,0.8153846153846154,0.7411764705882353,0.9,0.7659574468085106,0.5958188153310104,0.7659574468085106,0.7094240837696335,0.685,0.6376404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5432835820895522,0.7375444839857651,0.639386189258312,0.7769784172661871,0.5833333333333334,0.6635846372688478,0.6701030927835051,2.004969295982267,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8302569670647847,0.8122270742358079,0.8493449781659389,0.8157205240174672,0.8361486486486487,0.8739495798319328,0.8297872340425532,0.8615384615384616,0.8888888888888888,0.888,0.8531147540983607,0.8629856850715747,0.8328671328671329,0.7933884297520661,0.7927669345579793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8050541516245487,0.8429063236093495,0.8318965517241379,0.8335384615384616,0.8176337603617182,0.8405912269548633,0.7976965448172258,0.6703413158982349,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
716,0.6806020066889632,0.6140724946695096,0.6609808102345416,0.6673773987206824,0.8176470588235294,0.8153846153846154,0.7411764705882353,0.9,0.7872340425531915,0.6219512195121951,0.7624113475177305,0.7225130890052356,0.7,0.6544943820224719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5626865671641791,0.7508896797153025,0.6513213981244672,0.7961630695443646,0.6127450980392157,0.6806543385490754,0.6804123711340206,1.9063510958566314,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8460610447581132,0.8353711790393014,0.8646288209606987,0.8366812227074236,0.839527027027027,0.8627450980392157,0.8297872340425532,0.8769230769230769,0.9111111111111111,0.848,0.8731147540983607,0.8660531697341514,0.8510489510489511,0.7998163452708907,0.812284730195178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8288808664259928,0.854683819532524,0.8445581896551724,0.8523076923076923,0.8349660889223813,0.8555308328035601,0.8162243365047571,0.6055857340494791,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
717,0.6566332218506131,0.5948827292110874,0.6353944562899787,0.6289978678038379,0.8117647058823529,0.8,0.7411764705882353,0.85,0.7659574468085106,0.5853658536585366,0.7624113475177305,0.6780104712041884,0.69,0.6460674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5388059701492537,0.7268683274021353,0.6334185848252344,0.7553956834532374,0.5882352941176471,0.6593172119487909,0.6469072164948454,2.0993210910554714,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8226565327542527,0.7960698689956331,0.8467248908296944,0.8078602620087336,0.8530405405405406,0.8571428571428571,0.8382978723404255,0.8307692307692308,0.8666666666666667,0.848,0.8272131147540983,0.852760736196319,0.8272727272727273,0.7869605142332415,0.8163030998851895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7985559566787004,0.8347526725856134,0.822198275862069,0.8264615384615385,0.814619442351168,0.8294659885568977,0.801201802704056,0.7293627399891446,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
718,0.6610925306577481,0.5927505330490405,0.6417910447761194,0.6375266524520256,0.8176470588235294,0.8,0.7411764705882353,0.9,0.7659574468085106,0.5923344947735192,0.7801418439716312,0.6780104712041884,0.7,0.6376404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5417910447761194,0.7322064056939501,0.6325660699062233,0.7649880095923262,0.6127450980392157,0.6657183499288762,0.6443298969072165,2.055944130173495,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8289299071058028,0.8069868995633188,0.8532751091703057,0.8131004366812227,0.8462837837837838,0.8599439775910365,0.8297872340425532,0.8615384615384616,0.8666666666666667,0.872,0.838688524590164,0.8578732106339468,0.8377622377622378,0.7961432506887053,0.8088404133180253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8028880866425993,0.8420003623844899,0.830010775862069,0.8304615384615385,0.8221552373775434,0.8356643356643356,0.8077115673510266,0.6961821377644106,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
719,0.6544035674470458,0.582089552238806,0.6226012793176973,0.6460554371002132,0.8058823529411765,0.8153846153846154,0.7294117647058823,0.9,0.7659574468085106,0.5993031358885017,0.74822695035461,0.6701570680628273,0.7,0.6264044943820225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5313432835820896,0.7277580071174378,0.6265984654731458,0.7649880095923262,0.5882352941176471,0.6586059743954481,0.6391752577319587,2.1281017018534003,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.8219326818675353,0.8004366812227074,0.8462882096069869,0.8100436681222707,0.8226351351351351,0.84593837535014,0.8297872340425532,0.8769230769230769,0.8888888888888888,0.848,0.84,0.8486707566462167,0.8160839160839161,0.8025711662075299,0.7921928817451206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8079422382671481,0.8289545207465121,0.8216594827586207,0.8326153846153846,0.7965335342878673,0.8308963763509218,0.7936905358037055,0.7228134924747901,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
720,0.6560758082497213,0.5778251599147122,0.6268656716417911,0.6396588486140725,0.8411764705882353,0.8,0.7529411764705882,0.85,0.7659574468085106,0.578397212543554,0.74822695035461,0.693717277486911,0.715,0.6348314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5283582089552239,0.7322064056939501,0.6300085251491901,0.7721822541966427,0.5686274509803921,0.6564722617354196,0.654639175257732,2.159763468016217,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.816745083846061,0.7982532751091703,0.837117903930131,0.7995633187772926,0.8344594594594594,0.84593837535014,0.8297872340425532,0.8461538461538461,0.8888888888888888,0.864,0.8298360655737705,0.8415132924335378,0.820979020979021,0.8016528925619835,0.7858783008036739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.792057761732852,0.8291357129914839,0.8141163793103449,0.8273846153846154,0.7980406932931424,0.8234265734265734,0.7956935403104657,0.7557487685684129,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
721,0.6415830546265329,0.5607675906183369,0.6076759061833689,0.6247334754797441,0.8294117647058824,0.8,0.7411764705882353,0.9,0.7659574468085106,0.578397212543554,0.7304964539007093,0.680628272251309,0.7,0.598314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5208955223880597,0.7135231316725978,0.6146632566069906,0.7553956834532374,0.5637254901960784,0.6408250355618776,0.6443298969072165,2.2829801119290867,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.799252020750392,0.7781659388646288,0.8227074235807861,0.7812227074235808,0.8192567567567568,0.8403361344537815,0.8042553191489362,0.8153846153846154,0.8888888888888888,0.824,0.820983606557377,0.8159509202453987,0.8083916083916084,0.7786960514233241,0.7571756601607348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732851985559567,0.8122848342090958,0.8011853448275862,0.8046153846153846,0.7807083647324793,0.8072155117609663,0.7741612418627942,0.8489380886074659,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
722,0.6354515050167224,0.5735607675906184,0.5970149253731343,0.6140724946695096,0.7823529411764706,0.8,0.7411764705882353,0.95,0.7659574468085106,0.5696864111498258,0.7127659574468085,0.680628272251309,0.675,0.6095505617977528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5134328358208955,0.708185053380783,0.6086956521739131,0.7458033573141487,0.5637254901960784,0.6330014224751067,0.6443298969072165,2.2391144785461083,1794,469,469,469,170,65,85,20,47,574,282,382,200,356,670,1124,1173,417,204,1406,388,0.801544215224997,0.7820960698689956,0.8213973799126637,0.7820960698689956,0.8243243243243243,0.84593837535014,0.825531914893617,0.8461538461538461,0.8888888888888888,0.816,0.8150819672131148,0.8210633946830266,0.8237762237762237,0.783287419651056,0.7600459242250287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7732851985559567,0.8157274868635622,0.8044181034482759,0.804923076923077,0.7852298417483045,0.806738715829625,0.785177766649975,0.8335826743539301,8289,2290,2290,2290,592,357,235,65,45,125,3050,978,1430,1089,1742,2770,5519,3712,3250,1327,6292,1997
