epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
145,0.6173469387755102,0.6096938775510204,0.6147959183673469,0.6275510204081632,0.5372549019607843,0.42105263157894735,0.7318840579710145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5248756218905473,0.665374677002584,0.6111111111111112,0.6118421052631579,0.7407407407407407,0.6877022653721683,0.5394265232974911,1.3918824487802934,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7067533405561575,0.7183098591549296,0.6901408450704225,0.7118093174431203,0.6749408983451537,0.660377358490566,0.7632978723404256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6915887850467289,0.7148394241417497,0.6908602150537635,0.7229219143576826,0.7034632034632035,0.7454289732770746,0.6659242761692651,1.0266958328307687,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
146,0.6284013605442177,0.6224489795918368,0.625,0.6377551020408163,0.5352941176470588,0.47368421052631576,0.7463768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6705426356589147,0.6126126126126126,0.6469298245614035,0.6666666666666666,0.7103559870550162,0.5376344086021505,1.3737754043267698,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.730588660166125,0.7583965330444203,0.7074756229685807,0.7258938244853738,0.6879432624113475,0.6993710691823899,0.7845744680851063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7206645898234684,0.7358803986710963,0.7204301075268817,0.7439126784214946,0.7207792207792207,0.7686357243319268,0.6904231625835189,0.9788718838345578,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
147,0.6207482993197279,0.6352040816326531,0.6122448979591837,0.6147959183673469,0.5098039215686274,0.47368421052631576,0.7536231884057971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5298507462686567,0.6679586563307494,0.5975975975975976,0.6447368421052632,0.7037037037037037,0.7055016181229773,0.5268817204301075,1.4047325030476057,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7291440953412784,0.7518959913326111,0.7053087757313109,0.7302275189599133,0.6749408983451537,0.6993710691823899,0.7907801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7217030114226376,0.7331118493909191,0.7168458781362007,0.7413937867338372,0.7272727272727273,0.7644163150492265,0.6919079435783222,0.9749239738687534,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
148,0.6301020408163265,0.6454081632653061,0.625,0.6198979591836735,0.5196078431372549,0.4824561403508772,0.7626811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.6744186046511628,0.6081081081081081,0.6469298245614035,0.7592592592592593,0.7135922330097088,0.5376344086021505,1.364761780719368,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7298663777537017,0.7497291440953413,0.7150595882990249,0.7248104008667389,0.6832151300236406,0.690566037735849,0.7925531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7165109034267912,0.7369878183831672,0.7132616487455197,0.7439126784214946,0.7337662337662337,0.7644163150492265,0.6933927245731255,0.9641115816115644,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
149,0.6275510204081632,0.6377551020408163,0.6173469387755102,0.6275510204081632,0.5254901960784314,0.4649122807017544,0.7554347826086957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6731266149870802,0.6141141141141141,0.6359649122807017,0.7222222222222222,0.7087378640776699,0.5376344086021505,1.3596175706305471,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7342000722282412,0.7627302275189599,0.7107258938244854,0.7291440953412784,0.7044917257683215,0.7056603773584905,0.776595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.715472481827622,0.7441860465116279,0.7186379928315412,0.746431570109152,0.7402597402597403,0.7658227848101266,0.7008166295471417,0.9560414455822979,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
150,0.6292517006802721,0.6454081632653061,0.6122448979591837,0.6301020408163265,0.5117647058823529,0.4824561403508772,0.7681159420289855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6718346253229974,0.6036036036036037,0.6557017543859649,0.7222222222222222,0.7168284789644013,0.532258064516129,1.3625249278788665,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7313109425785482,0.761646803900325,0.7063921993499458,0.7258938244853738,0.6796690307328606,0.6981132075471698,0.7934397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7217030114226376,0.7364341085271318,0.7150537634408602,0.7472712006717045,0.7294372294372294,0.770745428973277,0.6896807720861173,0.9687383892132342,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
151,0.6258503401360545,0.6275510204081632,0.6122448979591837,0.6377551020408163,0.5254901960784314,0.49122807017543857,0.7463768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6666666666666666,0.6186186186186187,0.6293859649122807,0.6851851851851852,0.6957928802588996,0.5483870967741935,1.383192996589505,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7352834958468761,0.7562296858071506,0.7150595882990249,0.7345612134344529,0.6867612293144209,0.7220125786163522,0.7810283687943262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7185877466251298,0.7441860465116279,0.7159498207885304,0.7497900923593619,0.7445887445887446,0.770745428973277,0.6978470675575352,0.9666446673392216,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
152,0.6309523809523809,0.6454081632653061,0.6275510204081632,0.6198979591836735,0.5392156862745098,0.42105263157894735,0.7590579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5223880597014925,0.6873385012919897,0.6186186186186187,0.6359649122807017,0.7407407407407407,0.7152103559870551,0.5376344086021505,1.3241407044079838,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7248104008667389,0.7486457204767064,0.7161430119176598,0.7096424702058505,0.710401891252955,0.6654088050314465,0.7774822695035462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7123572170301142,0.7314507198228128,0.7195340501792115,0.7346767422334173,0.7121212121212122,0.7644163150492265,0.6829992576095026,0.9752126124069638,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
153,0.6284013605442177,0.6224489795918368,0.625,0.6377551020408163,0.5196078431372549,0.49122807017543857,0.7572463768115942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.6718346253229974,0.6081081081081081,0.6469298245614035,0.7222222222222222,0.7087378640776699,0.5394265232974911,1.3477157021866364,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7443120260021668,0.7703141928494042,0.723726977248104,0.7388949079089924,0.7139479905437353,0.7257861635220125,0.7801418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7248182762201454,0.7547065337763013,0.7365591397849462,0.7539882451721243,0.7380952380952381,0.7749648382559775,0.7119524870081663,0.9308291594015213,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
154,0.6360544217687075,0.6377551020408163,0.6377551020408163,0.6326530612244898,0.5254901960784314,0.47368421052631576,0.7717391304347826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.6847545219638242,0.6171171171171171,0.6513157894736842,0.7407407407407407,0.7249190938511327,0.5376344086021505,1.3465165637788319,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7374503430841459,0.7605633802816901,0.7215601300108342,0.7302275189599133,0.6985815602836879,0.6968553459119496,0.7952127659574468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7331256490134995,0.7397563676633444,0.717741935483871,0.7539882451721243,0.7424242424242424,0.7742616033755274,0.6985894580549369,0.9375585939704231,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
155,0.6386054421768708,0.6454081632653061,0.6301020408163265,0.6403061224489796,0.5274509803921569,0.4824561403508772,0.7735507246376812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.689922480620155,0.6186186186186187,0.6578947368421053,0.7222222222222222,0.7281553398058253,0.5394265232974911,1.3572019979256351,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7385337667027808,0.7670639219934995,0.7172264355362947,0.7313109425785482,0.6985815602836879,0.7031446540880503,0.7934397163120568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7248182762201454,0.7458471760797342,0.7231182795698925,0.7514693534844669,0.7424242424242424,0.7714486638537271,0.7037861915367484,0.9333868498576596,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
156,0.6479591836734694,0.6479591836734694,0.6377551020408163,0.6581632653061225,0.5450980392156862,0.4649122807017544,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.7028423772609819,0.6231231231231231,0.6710526315789473,0.7592592592592593,0.7378640776699029,0.5483870967741935,1.3128448148973946,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.739256049115204,0.7638136511375948,0.7183098591549296,0.7356446370530878,0.7056737588652482,0.7018867924528301,0.7907801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7258566978193146,0.7464008859357697,0.7240143369175627,0.7539882451721243,0.7380952380952381,0.7735583684950773,0.7030438010393467,0.9168297466968276,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
157,0.6309523809523809,0.6352040816326531,0.6096938775510204,0.6479591836734694,0.5274509803921569,0.47368421052631576,0.7590579710144928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.6782945736434108,0.6156156156156156,0.6425438596491229,0.7222222222222222,0.7071197411003236,0.546594982078853,1.3329923461083653,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7486457204767064,0.7724810400866738,0.7204767063921993,0.752979414951246,0.7009456264775413,0.7333333333333333,0.7952127659574468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7362409138110073,0.7552602436323367,0.732078853046595,0.7657430730478589,0.7445887445887446,0.7841068917018285,0.7112100965107646,0.918937002549149,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
158,0.6343537414965986,0.6275510204081632,0.6224489795918368,0.6530612244897959,0.5196078431372549,0.49122807017543857,0.769927536231884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6795865633074936,0.6246246246246246,0.6425438596491229,0.6851851851851852,0.7168284789644013,0.543010752688172,1.325206691715993,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7518959913326111,0.7800650054171181,0.7291440953412784,0.7464788732394366,0.7033096926713948,0.7345911949685534,0.800531914893617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7331256490134995,0.7619047619047619,0.7347670250896058,0.7615449202350966,0.7683982683982684,0.7883263009845288,0.7134372680029696,0.9052325324833114,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
159,0.6454081632653061,0.6428571428571429,0.6428571428571429,0.6505102040816326,0.5431372549019607,0.4473684210526316,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5373134328358209,0.7015503875968992,0.6306306306306306,0.6557017543859649,0.7407407407407407,0.7378640776699029,0.543010752688172,1.3068526521021007,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7515348501263994,0.7681473456121344,0.742145178764897,0.7443120260021668,0.7210401891252955,0.7169811320754716,0.7987588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7320872274143302,0.7619047619047619,0.7329749103942652,0.7665827036104114,0.7575757575757576,0.7855133614627285,0.7156644394951744,0.9090235893715155,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
160,0.6471088435374149,0.6505102040816326,0.6403061224489796,0.6505102040816326,0.5607843137254902,0.47368421052631576,0.7626811594202898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.6989664082687338,0.6351351351351351,0.6535087719298246,0.7407407407407407,0.7216828478964401,0.5645161290322581,1.3192964151603024,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7472011556518598,0.761646803900325,0.7291440953412784,0.7508125677139762,0.7269503546099291,0.6993710691823899,0.7960992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7414330218068536,0.7502768549280178,0.735663082437276,0.7590260285474392,0.7445887445887446,0.779887482419128,0.7126948775055679,0.9133687458472288,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
161,0.6428571428571429,0.6377551020408163,0.6301020408163265,0.6607142857142857,0.5450980392156862,0.4824561403508772,0.7663043478260869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5497512437810945,0.6912144702842378,0.6246246246246246,0.6578947368421053,0.7407407407407407,0.7184466019417476,0.5591397849462365,1.3184369015855855,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.755868544600939,0.7822318526543879,0.7280606717226435,0.7573131094257854,0.7163120567375887,0.7257861635220125,0.8067375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455867082035307,0.7613510520487264,0.742831541218638,0.7699412258606213,0.7510822510822511,0.7869198312236287,0.7230883444691908,0.8966860400937274,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
162,0.6479591836734694,0.6505102040816326,0.6377551020408163,0.6556122448979592,0.5392156862745098,0.49122807017543857,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.7041343669250646,0.6261261261261262,0.6622807017543859,0.7962962962962963,0.7281553398058253,0.5591397849462365,1.2820561337633198,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.758757674250632,0.7822318526543879,0.7378114842903575,0.7562296858071506,0.7151300236406619,0.7257861635220125,0.8147163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476635514018691,0.7646733111849391,0.7437275985663082,0.7758186397984886,0.7510822510822511,0.7960618846694796,0.7193763919821826,0.8770579527155421,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
163,0.6454081632653061,0.6403061224489796,0.6301020408163265,0.6658163265306123,0.5392156862745098,0.4649122807017544,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5398009950248757,0.7002583979328165,0.6231231231231231,0.6644736842105263,0.7592592592592593,0.7378640776699029,0.543010752688172,1.2945006753311676,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.755868544600939,0.7757313109425785,0.7367280606717227,0.7551462621885157,0.7163120567375887,0.7270440251572327,0.8058510638297872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7487019730010385,0.7596899224806202,0.742831541218638,0.7707808564231738,0.7489177489177489,0.7862165963431786,0.7238307349665924,0.8740032467440864,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
164,0.6394557823129252,0.6454081632653061,0.6173469387755102,0.6556122448979592,0.5294117647058824,0.45614035087719296,0.7789855072463768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5422885572139303,0.689922480620155,0.6156156156156156,0.6578947368421053,0.7777777777777778,0.7281553398058253,0.5412186379928315,1.3003359943831048,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7602022390754785,0.7789815817984832,0.7464788732394366,0.7551462621885157,0.7257683215130024,0.730817610062893,0.8067375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7580477673935618,0.7613510520487264,0.7437275985663082,0.780016792611251,0.7489177489177489,0.7911392405063291,0.7275426874536006,0.8704683931350019,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
165,0.6522108843537415,0.6479591836734694,0.6326530612244898,0.6760204081632653,0.5529411764705883,0.45614035087719296,0.7844202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.7067183462532299,0.6366366366366366,0.6622807017543859,0.7592592592592593,0.7378640776699029,0.557347670250896,1.2825065534942004,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7663416395810762,0.7908992416034669,0.7399783315276273,0.7681473456121344,0.7269503546099291,0.740880503144654,0.8138297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7570093457943925,0.7713178294573644,0.75,0.7858942065491183,0.7554112554112554,0.7939521800281294,0.7371937639198218,0.8567160030873341,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
166,0.6496598639455783,0.6658163265306123,0.625,0.6581632653061225,0.5431372549019607,0.4649122807017544,0.7862318840579711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5348258706467661,0.7093023255813954,0.6366366366366366,0.6513157894736842,0.7962962962962963,0.7346278317152104,0.5555555555555556,1.2673143918822412,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7594799566630552,0.7757313109425785,0.7378114842903575,0.7648970747562297,0.7056737588652482,0.7245283018867924,0.824468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7435098650051921,0.7679955703211517,0.746415770609319,0.7724601175482787,0.7575757575757576,0.789732770745429,0.7275426874536006,0.8637936345159297,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
167,0.6479591836734694,0.6530612244897959,0.6275510204081632,0.6632653061224489,0.5450980392156862,0.5,0.7735507246376812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5472636815920398,0.7002583979328165,0.6336336336336337,0.6535087719298246,0.7777777777777778,0.7184466019417476,0.5698924731182796,1.2851462202007269,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7652582159624414,0.7854821235102926,0.7443120260021668,0.7659804983748646,0.7281323877068558,0.7421383647798742,0.8093971631205674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7538940809968847,0.7713178294573644,0.7544802867383512,0.7808564231738035,0.7510822510822511,0.7981715893108298,0.7305122494432071,0.8626389646409608,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
168,0.6539115646258503,0.6632653061224489,0.6275510204081632,0.6709183673469388,0.5470588235294118,0.47368421052631576,0.7898550724637681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554726368159204,0.7054263565891473,0.6381381381381381,0.6600877192982456,0.7962962962962963,0.7362459546925566,0.5627240143369175,1.27957990218182,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7580353918382088,0.7757313109425785,0.7443120260021668,0.7540628385698809,0.7269503546099291,0.7371069182389937,0.7960992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7455867082035307,0.7646733111849391,0.7410394265232975,0.7774979009235936,0.7489177489177489,0.7911392405063291,0.7230883444691908,0.8674144806867043,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
169,0.6539115646258503,0.6530612244897959,0.6403061224489796,0.6683673469387755,0.5529411764705883,0.4824561403508772,0.782608695652174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554726368159204,0.7054263565891473,0.6366366366366366,0.6622807017543859,0.7962962962962963,0.7362459546925566,0.5627240143369175,1.2735156364181415,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7648970747562297,0.7778981581798483,0.7508125677139762,0.7659804983748646,0.735224586288416,0.7371069182389937,0.8067375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7559709241952233,0.769656699889258,0.7473118279569892,0.7842149454240135,0.7575757575757576,0.7925457102672293,0.7357089829250185,0.8450707145958181,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
170,0.6513605442176871,0.6505102040816326,0.6454081632653061,0.6581632653061225,0.5392156862745098,0.47368421052631576,0.7916666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5447761194029851,0.7067183462532299,0.6306306306306306,0.668859649122807,0.7592592592592593,0.7443365695792881,0.5483870967741935,1.267445168527616,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7630913687251716,0.7854821235102926,0.7518959913326111,0.7518959913326111,0.7198581560283688,0.7257861635220125,0.8218085106382979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7601246105919003,0.7646733111849391,0.7491039426523297,0.780016792611251,0.7532467532467533,0.7953586497890295,0.7290274684484038,0.839855542635823,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
171,0.641156462585034,0.6530612244897959,0.6301020408163265,0.6403061224489796,0.5333333333333333,0.4649122807017544,0.7771739130434783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554726368159204,0.686046511627907,0.6231231231231231,0.6535087719298246,0.7592592592592593,0.7265372168284789,0.546594982078853,1.2906104626298762,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7638136511375948,0.7930660888407367,0.7475622968580715,0.7508125677139762,0.7399527186761229,0.7345911949685534,0.8023049645390071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7476635514018691,0.7724252491694352,0.7508960573476703,0.781696053736356,0.7489177489177489,0.7876230661040787,0.7386785449146251,0.8396265726306457,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
172,0.6564625850340136,0.6632653061224489,0.6428571428571429,0.6632653061224489,0.5607843137254902,0.4824561403508772,0.7807971014492754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5572139303482587,0.7080103359173127,0.6396396396396397,0.668859649122807,0.7592592592592593,0.7362459546925566,0.568100358422939,1.2563136353784679,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.771397616468039,0.7919826652221018,0.7583965330444203,0.7638136511375948,0.7446808510638298,0.7522012578616353,0.8049645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7559709241952233,0.7796234772978959,0.7562724014336918,0.7926112510495382,0.7532467532467533,0.7967651195499297,0.7446176688938382,0.8235920816175599,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
173,0.6564625850340136,0.6530612244897959,0.6479591836734694,0.6683673469387755,0.5568627450980392,0.4824561403508772,0.7844202898550725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5597014925373134,0.7067183462532299,0.6366366366366366,0.6666666666666666,0.8148148148148148,0.7378640776699029,0.5663082437275986,1.264840924009985,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.7623690863127482,0.7822318526543879,0.7453954496208017,0.7594799566630552,0.7423167848699763,0.7320754716981132,0.7987588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7507788161993769,0.7685492801771872,0.7473118279569892,0.7850545759865659,0.7402597402597403,0.7911392405063291,0.7319970304380103,0.8390841885308747,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
