epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.15391156462585034,0.1377551020408163,0.17857142857142858,0.14540816326530612,0.03725490196078431,0.02631578947368421,0.28804347826086957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10696517412935323,0.17829457364341086,0.12762762762762764,0.17543859649122806,0.2962962962962963,0.24110032362459546,0.05734767025089606,3.108823918971886,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.1672083784759841,0.1820151679306609,0.15926327193932827,0.16034669555796316,0.05200945626477541,0.04025157232704402,0.34308510638297873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20041536863966772,0.14950166112956811,0.15232974910394265,0.16036943744752308,0.22077922077922077,0.22784810126582278,0.10319227913882702,3.0304780342209505,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
30,0.16241496598639457,0.14540816326530612,0.1836734693877551,0.15816326530612246,0.047058823529411764,0.0,0.302536231884058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1044776119402985,0.1925064599483204,0.13963963963963963,0.17324561403508773,0.35185185185185186,0.24919093851132687,0.06630824372759857,3.044767159183009,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.1733477789815818,0.18851570964247022,0.16143011917659805,0.17009750812567714,0.06619385342789598,0.042767295597484274,0.34574468085106386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2087227414330218,0.15448504983388706,0.16577060931899643,0.16624685138539042,0.20995670995670995,0.2390998593530239,0.10393466963622866,2.9720003149405247,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
31,0.18112244897959184,0.1760204081632653,0.19642857142857142,0.17091836734693877,0.06666666666666667,0.017543859649122806,0.32065217391304346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12686567164179105,0.20930232558139536,0.17117117117117117,0.18201754385964913,0.2962962962962963,0.2766990291262136,0.07526881720430108,2.991935989483684,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.1845431563741423,0.20151679306608883,0.1744312026002167,0.17768147345612134,0.09929078014184398,0.04905660377358491,0.34397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2222222222222222,0.1644518272425249,0.18189964157706093,0.17212426532325778,0.22294372294372294,0.24613220815752462,0.11952487008166296,2.9245289161602224,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
32,0.19812925170068027,0.19387755102040816,0.20918367346938777,0.1913265306122449,0.09411764705882353,0.02631578947368421,0.32971014492753625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14676616915422885,0.2248062015503876,0.1981981981981982,0.17763157894736842,0.37037037037037035,0.2766990291262136,0.1111111111111111,2.9506942852824722,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.18237630913687253,0.18851570964247022,0.1733477789815818,0.18526543878656554,0.10401891252955082,0.04025157232704402,0.34131205673758863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21910695742471442,0.16279069767441862,0.17921146953405018,0.16120906801007556,0.24458874458874458,0.24050632911392406,0.12100965107646622,2.8956693165049994,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
33,0.1921768707482993,0.1836734693877551,0.22959183673469388,0.16326530612244897,0.0784313725490196,0.07017543859649122,0.322463768115942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1417910447761194,0.21834625322997417,0.17567567567567569,0.20394736842105263,0.2962962962962963,0.2750809061488673,0.1003584229390681,2.9646936533402424,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.19790538100397256,0.21668472372697725,0.18743228602383533,0.18959913326110509,0.07446808510638298,0.05408805031446541,0.39184397163120566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23468328141225336,0.17829457364341086,0.19265232974910393,0.1855583543240974,0.24242424242424243,0.2721518987341772,0.11952487008166296,2.849808218678054,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
34,0.1913265306122449,0.1760204081632653,0.22448979591836735,0.17346938775510204,0.08627450980392157,0.03508771929824561,0.32065217391304346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14676616915422885,0.2144702842377261,0.16216216216216217,0.21710526315789475,0.3333333333333333,0.2750809061488673,0.0985663082437276,2.939886443468989,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.19284940411700974,0.20910075839653305,0.17768147345612134,0.19176598049837487,0.08156028368794327,0.05157232704402516,0.375886524822695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22949117341640707,0.17331118493909192,0.18189964157706093,0.19059613769941225,0.22510822510822512,0.26441631504922647,0.11729769858945806,2.833385353184814,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
35,0.2108843537414966,0.20153061224489796,0.2423469387755102,0.18877551020408162,0.07647058823529412,0.07017543859649122,0.3641304347826087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14925373134328357,0.24289405684754523,0.18768768768768768,0.2324561403508772,0.3148148148148148,0.3122977346278317,0.0985663082437276,2.8939350932633796,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.20368364030335862,0.21560130010834236,0.19609967497291442,0.19934994582881907,0.08274231678486997,0.05786163522012579,0.3971631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24091381100726894,0.18383167220376523,0.1917562724014337,0.1998320738874895,0.24242424242424243,0.28340365682137836,0.11952487008166296,2.791510430773745,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
36,0.22534013605442177,0.22959183673469388,0.2423469387755102,0.20408163265306123,0.09019607843137255,0.08771929824561403,0.3786231884057971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17412935323383086,0.25193798449612403,0.2132132132132132,0.2324561403508772,0.3148148148148148,0.32362459546925565,0.11648745519713262,2.862810485217036,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.21776814734561215,0.2275189599133261,0.20585048754062837,0.2199349945828819,0.10283687943262411,0.06918238993710692,0.40868794326241137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2481827622014538,0.20155038759689922,0.20161290322580644,0.21326616288832914,0.2683982683982684,0.29465541490857944,0.13659985152190052,2.761432288139897,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
37,0.21343537414965985,0.20918367346938777,0.23214285714285715,0.1989795918367347,0.10588235294117647,0.05263157894736842,0.34601449275362317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16169154228855723,0.24031007751937986,0.1981981981981982,0.22149122807017543,0.3333333333333333,0.29449838187702265,0.12365591397849462,2.842185351313377,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2163235825207656,0.228602383531961,0.19826652221018418,0.2221018418201517,0.10874704491725769,0.052830188679245285,0.4122340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24922118380062305,0.19878183831672203,0.2060931899641577,0.20654911838790932,0.2662337662337662,0.29887482419127986,0.1291759465478842,2.7334682234533,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
38,0.23129251700680273,0.23469387755102042,0.2602040816326531,0.1989795918367347,0.11176470588235295,0.08771929824561403,0.3713768115942029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17164179104477612,0.2622739018087855,0.21621621621621623,0.23684210526315788,0.37037037037037035,0.3187702265372168,0.13440860215053763,2.830286506081925,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2260743950884796,0.24160346695557963,0.20910075839653305,0.2275189599133261,0.09929078014184398,0.0729559748427673,0.42907801418439717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26687435098650053,0.20431893687707642,0.2114695340501792,0.21998320738874896,0.27705627705627706,0.30520393811533053,0.14253897550111358,2.7016033532172603,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
39,0.2372448979591837,0.2372448979591837,0.2653061224489796,0.20918367346938777,0.10588235294117647,0.11403508771929824,0.38405797101449274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1691542288557214,0.27260981912144705,0.2147147147147147,0.2565789473684211,0.35185185185185186,0.3300970873786408,0.13440860215053763,2.8149921650789222,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.23690863127482845,0.2524377031419285,0.22535211267605634,0.23293607800650054,0.10283687943262411,0.09433962264150944,0.4379432624113475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2731048805815161,0.21760797342192692,0.22132616487455198,0.23341729638958858,0.28354978354978355,0.31223628691983124,0.15738678544914625,2.676957097024253,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
40,0.2508503401360544,0.25510204081632654,0.2780612244897959,0.2193877551020408,0.11764705882352941,0.07894736842105263,0.40942028985507245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1865671641791045,0.2842377260981912,0.22972972972972974,0.2675438596491228,0.37037037037037035,0.35275080906148865,0.13799283154121864,2.7752570846453817,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2372697724810401,0.2513542795232936,0.2210184182015168,0.23943661971830985,0.11938534278959811,0.08427672955974842,0.43351063829787234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26375908618899274,0.22314507198228128,0.22043010752688172,0.23509655751469352,0.28354978354978355,0.3129395218002813,0.15738678544914625,2.6541039827456325,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
41,0.24319727891156462,0.23979591836734693,0.26785714285714285,0.22193877551020408,0.11764705882352941,0.10526315789473684,0.38768115942028986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19154228855721392,0.27002583979328165,0.22372372372372373,0.25219298245614036,0.4074074074074074,0.32524271844660196,0.15232974910394265,2.7760662156708387,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.24774286746117732,0.26327193932827736,0.23076923076923078,0.24918743228602383,0.13238770685579196,0.1018867924528302,0.4370567375886525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2762201453790239,0.23255813953488372,0.23207885304659498,0.24181360201511334,0.3008658008658009,0.32559774964838256,0.16555308092056423,2.6293901007457,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
42,0.22789115646258504,0.22193877551020408,0.2423469387755102,0.2193877551020408,0.11960784313725491,0.13157894736842105,0.34782608695652173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19402985074626866,0.2454780361757106,0.21171171171171171,0.23684210526315788,0.35185185185185186,0.2961165048543689,0.15232974910394265,2.7849851595301205,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.2611050920910076,0.26868905742145177,0.24702058504875407,0.2676056338028169,0.14893617021276595,0.11572327044025157,0.44769503546099293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2782969885773624,0.25193798449612403,0.24551971326164876,0.25524769101595296,0.31385281385281383,0.3319268635724332,0.18634001484780996,2.616820914343231,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
43,0.266156462585034,0.2627551020408163,0.29336734693877553,0.2423469387755102,0.1450980392156863,0.11403508771929824,0.40942028985507245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.208955223880597,0.2958656330749354,0.25375375375375375,0.2719298245614035,0.37037037037037035,0.35436893203883496,0.16845878136200718,2.7283013012944437,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.26399422174070064,0.27952329360780065,0.25460455037919827,0.25785482123510295,0.1607565011820331,0.1169811320754717,0.4450354609929078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2834890965732087,0.25359911406423036,0.2517921146953405,0.25608732157850544,0.31385281385281383,0.3340365682137834,0.1900519673348181,2.5826501980633805,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
44,0.2755102040816326,0.288265306122449,0.29081632653061223,0.24744897959183673,0.11960784313725491,0.16666666666666666,0.4420289855072464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20398009950248755,0.31266149870801035,0.24924924924924924,0.3048245614035088,0.35185185185185186,0.3818770226537217,0.15770609318996415,2.717338120856253,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.26543878656554715,0.28060671722643554,0.23943661971830985,0.27627302275189597,0.13711583924349882,0.11320754716981132,0.46897163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2980269989615784,0.24806201550387597,0.25448028673835127,0.2594458438287154,0.30735930735930733,0.340365682137834,0.18634001484780996,2.5609045555635497,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
45,0.28656462585034015,0.29846938775510207,0.30612244897959184,0.25510204081632654,0.13137254901960785,0.14035087719298245,0.4601449275362319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21393034825870647,0.3242894056847545,0.26576576576576577,0.2982456140350877,0.4444444444444444,0.39158576051779936,0.17025089605734767,2.6937102233471513,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.27446731672083785,0.2979414951245937,0.2513542795232936,0.27410617551462624,0.13356973995271867,0.12830188679245283,0.48315602836879434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29179646936656284,0.2652270210409745,0.25089605734767023,0.27371956339210746,0.3333333333333333,0.350210970464135,0.1945063103192279,2.532865260473095,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
46,0.27040816326530615,0.2729591836734694,0.288265306122449,0.25,0.15490196078431373,0.12280701754385964,0.4076086956521739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20398009950248755,0.3049095607235142,0.25975975975975973,0.2631578947368421,0.46296296296296297,0.3478964401294498,0.18458781362007168,2.673264795420121,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.29252437703141926,0.3152762730227519,0.2676056338028169,0.29469122426868904,0.1690307328605201,0.15471698113207547,0.48226950354609927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.29387331256490135,0.2918050941306755,0.2661290322580645,0.28967254408060455,0.36363636363636365,0.360056258790436,0.2212323682256867,2.5108037516716886,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
47,0.26360544217687076,0.2653061224489796,0.2755102040816326,0.25,0.13725490196078433,0.16666666666666666,0.4003623188405797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20398009950248755,0.29457364341085274,0.24774774774774774,0.2741228070175439,0.37037037037037035,0.3446601941747573,0.17383512544802868,2.6944804807909493,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.288912964969303,0.3120260021668472,0.26977248104008666,0.28494041170097506,0.16784869976359337,0.1610062893081761,0.4698581560283688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30218068535825543,0.28183831672203763,0.27060931899641577,0.28463476070528965,0.34415584415584416,0.3530239099859353,0.2212323682256867,2.495573154723614,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
48,0.27380952380952384,0.28316326530612246,0.29336734693877553,0.24489795918367346,0.1392156862745098,0.14912280701754385,0.42391304347826086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21393034825870647,0.3049095607235142,0.24774774774774774,0.2916666666666667,0.4444444444444444,0.36084142394822005,0.1774193548387097,2.650925253524261,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.28855182376309135,0.3120260021668472,0.26868905742145177,0.28494041170097506,0.16548463356973994,0.1459119496855346,0.48138297872340424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31048805815160957,0.2768549280177187,0.2670250896057348,0.2879932829554996,0.341991341991342,0.35654008438818563,0.2167780252412769,2.4708328219517424,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
49,0.3120748299319728,0.31887755102040816,0.33163265306122447,0.2857142857142857,0.15490196078431373,0.18421052631578946,0.483695652173913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24129353233830847,0.3488372093023256,0.28678678678678676,0.3267543859649123,0.5,0.41423948220064727,0.1989247311827957,2.622024562083134,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.29324665944384254,0.30335861321776814,0.27735644637053086,0.2990249187432286,0.15130023640661938,0.15849056603773584,0.4946808510638298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3146417445482866,0.28183831672203763,0.2724014336917563,0.2947103274559194,0.3398268398268398,0.3593530239099859,0.22345953971789162,2.4457568950108906,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
50,0.3137755102040816,0.29336734693877553,0.35714285714285715,0.29081632653061223,0.16666666666666666,0.19298245614035087,0.4746376811594203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2562189054726368,0.34366925064599485,0.3003003003003003,0.31798245614035087,0.4444444444444444,0.4110032362459547,0.2060931899641577,2.6190686388080624,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.31094257854821233,0.3120260021668472,0.30119176598049835,0.3196099674972914,0.17494089834515367,0.21257861635220127,0.48226950354609927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3146417445482866,0.3089700996677741,0.2939068100358423,0.3131821998320739,0.3463203463203463,0.36075949367088606,0.2583518930957684,2.4343596321015033,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
51,0.29846938775510207,0.29081632653061223,0.3239795918367347,0.28061224489795916,0.17647058823529413,0.17543859649122806,0.4365942028985507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.236318407960199,0.330749354005168,0.2807807807807808,0.30701754385964913,0.4444444444444444,0.3786407766990291,0.20967741935483872,2.6020042263731664,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.32105453232213793,0.333694474539545,0.3055254604550379,0.323943661971831,0.19858156028368795,0.23018867924528302,0.4769503546099291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32398753894080995,0.3194905869324474,0.300179211469534,0.327455919395466,0.354978354978355,0.37763713080168776,0.2613214550853749,2.4068427177145404,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
52,0.2942176870748299,0.29846938775510207,0.30357142857142855,0.28061224489795916,0.1627450980392157,0.19298245614035087,0.4365942028985507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2263681592039801,0.32945736434108525,0.2627627627627628,0.31140350877192985,0.5370370370370371,0.36893203883495146,0.2114695340501792,2.597042109690556,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3163596966413868,0.3423618634886241,0.28927410617551463,0.3174431202600217,0.17848699763593381,0.18364779874213835,0.5132978723404256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3260643821391485,0.31118493909191586,0.30913978494623656,0.31066330814441645,0.3484848484848485,0.39029535864978904,0.2383073496659243,2.3936822463476775,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
53,0.29591836734693877,0.3010204081632653,0.30357142857142855,0.28316326530612246,0.17058823529411765,0.18421052631578946,0.43478260869565216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24378109452736318,0.32299741602067183,0.2702702702702703,0.30701754385964913,0.5185185185185185,0.36893203883495146,0.21505376344086022,2.6023919760775405,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3178042614662333,0.3380281690140845,0.2979414951245937,0.3174431202600217,0.18321513002364065,0.19119496855345913,0.5079787234042553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3229491173416407,0.31506090808416387,0.3055555555555556,0.3123425692695214,0.36147186147186144,0.3860759493670886,0.2457312546399406,2.384733773862123,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
54,0.30697278911564624,0.30357142857142855,0.32653061224489793,0.29081632653061223,0.17647058823529413,0.18421052631578946,0.4528985507246377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2462686567164179,0.3385012919896641,0.2807807807807808,0.31798245614035087,0.5370370370370371,0.3851132686084142,0.22043010752688172,2.567409152076358,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3355001805706031,0.3553629469122427,0.3217768147345612,0.3293607800650054,0.2033096926713948,0.22641509433962265,0.5115248226950354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3374870197300104,0.3344407530454042,0.32437275985663083,0.3308144416456759,0.37445887445887444,0.39662447257383965,0.2709725315515961,2.351609031316303,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
55,0.32908163265306123,0.3112244897959184,0.36989795918367346,0.30612244897959184,0.1784313725490196,0.24561403508771928,0.4855072463768116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26119402985074625,0.3643410852713178,0.3123123123123123,0.33114035087719296,0.5185185185185185,0.41585760517799353,0.23297491039426524,2.552242071450162,1176,392,392,392,510,114,552,402,774,666,456,54,618,558,0.3412784398699892,0.3423618634886241,0.3261105092091008,0.3553629469122427,0.19858156028368795,0.2528301886792453,0.5106382978723404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3530633437175493,0.33499446290143964,0.3234767025089606,0.345088161209068,0.37445887445887444,0.3959212376933896,0.2835931700074239,2.327544692105961,2769,923,923,923,846,795,1128,963,1806,1116,1191,462,1422,1347
