epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
139,0.4370748299319728,0.46683673469387754,0.43112244897959184,0.413265306122449,0.36594202898550726,0.28869047619047616,0.5602836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.461038961038961,0.4215686274509804,0.4424778761061947,0.3974358974358974,0.5462962962962963,0.5155038759689923,0.37575757575757573,1.992221858225712,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.584687612856627,0.5991332611050921,0.5850487540628385,0.5698808234019501,0.5777777777777777,0.3682373472949389,0.7025089605734767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5437430786267996,0.6045016077170418,0.6105072463768116,0.5712012728719172,0.5563725490196079,0.6496062992125984,0.5052208835341365,1.4413305456864787,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
140,0.43197278911564624,0.45918367346938777,0.4362244897959184,0.4005102040816326,0.38405797101449274,0.2916666666666667,0.5390070921985816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4393939393939394,0.4271708683473389,0.4351032448377581,0.38974358974358975,0.5648148148148148,0.4883720930232558,0.3878787878787879,1.9896717460788027,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.600216684723727,0.6262188515709642,0.5947995666305526,0.5796316359696642,0.600925925925926,0.37521815008726006,0.7150537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5603543743078627,0.6195069667738478,0.625,0.5894988066825776,0.5661764705882353,0.6627296587926509,0.5236947791164659,1.4176150480733962,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
141,0.4387755102040816,0.45153061224489793,0.44387755102040816,0.42091836734693877,0.34782608695652173,0.32142857142857145,0.5531914893617021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45021645021645024,0.43137254901960786,0.43215339233038347,0.41794871794871796,0.5555555555555556,0.5077519379844961,0.38484848484848483,1.979027780545812,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6067172264355363,0.6359696641386782,0.5980498374864572,0.5861321776814734,0.5935185185185186,0.39267015706806285,0.7293906810035843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681063122923588,0.6254019292604501,0.6277173913043478,0.5934765314240255,0.5906862745098039,0.6692913385826772,0.5301204819277109,1.4055159690363737,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
142,0.43452380952380953,0.45918367346938777,0.42857142857142855,0.41581632653061223,0.3442028985507246,0.3005952380952381,0.5585106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4523809523809524,0.42296918767507,0.42920353982300885,0.4128205128205128,0.5462962962962963,0.5155038759689923,0.3712121212121212,1.9861461094447546,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6049115204044782,0.6392199349945829,0.6013001083423619,0.5742145178764897,0.5898148148148148,0.39267015706806285,0.728494623655914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5725359911406424,0.6205787781350482,0.6231884057971014,0.5918854415274463,0.5955882352941176,0.6712598425196851,0.5236947791164659,1.4089855829185853,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
143,0.4574829931972789,0.49744897959183676,0.4362244897959184,0.4387755102040816,0.3804347826086957,0.31547619047619047,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47186147186147187,0.4481792717086835,0.45132743362831856,0.441025641025641,0.5555555555555556,0.5348837209302325,0.396969696969697,1.964582819516967,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6041892379920549,0.6305525460455038,0.5980498374864572,0.5839653304442037,0.5925925925925926,0.38917975567190227,0.7258064516129032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5625692137320044,0.6243301178992497,0.6277173913043478,0.588703261734288,0.5882352941176471,0.6712598425196851,0.5220883534136547,1.4020697971507934,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
144,0.44982993197278914,0.48214285714285715,0.4362244897959184,0.43112244897959184,0.40217391304347827,0.30654761904761907,0.5585106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47186147186147187,0.43557422969187676,0.4616519174041298,0.4025641025641026,0.5462962962962963,0.5174418604651163,0.396969696969697,1.9551506301983683,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6117732033224991,0.6305525460455038,0.6067172264355363,0.5980498374864572,0.6148148148148148,0.3944153577661431,0.7204301075268817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5769656699889258,0.6286173633440515,0.6376811594202898,0.6006364359586317,0.5759803921568627,0.678477690288714,0.5301204819277109,1.3789922260299579,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
145,0.46003401360544216,0.4846938775510204,0.4489795918367347,0.44642857142857145,0.38768115942028986,0.31547619047619047,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47835497835497837,0.4481792717086835,0.4616519174041298,0.4230769230769231,0.5833333333333334,0.5329457364341085,0.403030303030303,1.9409255462438881,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6168291802094619,0.6500541711809318,0.609967497291441,0.590465872156013,0.6046296296296296,0.4048865619546248,0.7374551971326165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692137320044297,0.639871382636656,0.6376811594202898,0.6022275258552108,0.6053921568627451,0.6850393700787402,0.5333333333333333,1.3722007809325907,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
146,0.4532312925170068,0.48214285714285715,0.4489795918367347,0.42857142857142855,0.4057971014492754,0.3125,0.5602836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.4425770308123249,0.46017699115044247,0.41794871794871796,0.5370370370370371,0.5193798449612403,0.4015151515151515,1.9386694771902901,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6139400505597689,0.638136511375948,0.6164680390032503,0.5872156013001083,0.6083333333333333,0.4048865619546248,0.7267025089605734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5658914728682171,0.6371918542336549,0.6322463768115942,0.6046141607000796,0.5931372549019608,0.6778215223097113,0.5357429718875502,1.364618369584998,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
147,0.4532312925170068,0.47959183673469385,0.45153061224489793,0.42857142857142855,0.39855072463768115,0.32142857142857145,0.5585106382978723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4588744588744589,0.4495798319327731,0.45870206489675514,0.4153846153846154,0.5555555555555556,0.5155038759689923,0.40454545454545454,1.9322719184719785,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6150234741784038,0.638136511375948,0.6153846153846154,0.5915492957746479,0.612037037037037,0.4048865619546248,0.7258064516129032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5725359911406424,0.6355841371918542,0.6358695652173914,0.60381861575179,0.5931372549019608,0.678477690288714,0.5373493975903615,1.3565646385449113,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
148,0.45663265306122447,0.47959183673469385,0.461734693877551,0.42857142857142855,0.37681159420289856,0.3273809523809524,0.5726950354609929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4696969696969697,0.4481792717086835,0.4557522123893805,0.4307692307692308,0.5555555555555556,0.5310077519379846,0.3984848484848485,1.92928257118277,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.631274828457927,0.6619718309859155,0.6262188515709642,0.6056338028169014,0.6296296296296297,0.42408376963350786,0.739247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5946843853820598,0.6489817792068596,0.6567028985507246,0.6173428798727129,0.6053921568627451,0.6929133858267716,0.5558232931726907,1.3420056487386862,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
149,0.4574829931972789,0.48214285714285715,0.45408163265306123,0.4362244897959184,0.38405797101449274,0.32142857142857145,0.574468085106383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4675324675324675,0.45098039215686275,0.4528023598820059,0.43333333333333335,0.5740740740740741,0.5271317829457365,0.403030303030303,1.9274078421041267,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6309136872517154,0.6576381365113759,0.6229685807150596,0.6121343445287107,0.6296296296296297,0.41535776614310643,0.742831541218638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593576965669989,0.6489817792068596,0.6612318840579711,0.6125696101829753,0.6053921568627451,0.6955380577427821,0.5518072289156627,1.3325787038310593,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
150,0.46598639455782315,0.49489795918367346,0.4642857142857143,0.4387755102040816,0.40942028985507245,0.32142857142857145,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47835497835497837,0.4579831932773109,0.47050147492625366,0.4307692307692308,0.5648148148148148,0.5348837209302325,0.4121212121212121,1.9214437835070552,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.622607439508848,0.6413867822318526,0.6218851570964247,0.6045503791982665,0.6194444444444445,0.41710296684118675,0.7311827956989247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5725359911406424,0.6468381564844587,0.6476449275362319,0.6085918854415274,0.5980392156862745,0.6896325459317585,0.5405622489959839,1.3326806495145755,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
151,0.46343537414965985,0.5,0.44642857142857145,0.44387755102040816,0.391304347826087,0.3244047619047619,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47835497835497837,0.453781512605042,0.46607669616519176,0.4358974358974359,0.5462962962962963,0.5426356589147286,0.4015151515151515,1.9157703166105309,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6236908631274829,0.647887323943662,0.6273022751895991,0.5958829902491874,0.6148148148148148,0.4258289703315881,0.7338709677419355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.574750830564784,0.647374062165059,0.6476449275362319,0.6101829753381066,0.6004901960784313,0.6909448818897638,0.5413654618473895,1.3290506668063267,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
152,0.45918367346938777,0.46938775510204084,0.46683673469387754,0.4413265306122449,0.4057971014492754,0.3273809523809524,0.5638297872340425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.474025974025974,0.4495798319327731,0.4646017699115044,0.4256410256410256,0.5462962962962963,0.5232558139534884,0.4090909090909091,1.9194106796160848,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.628385698808234,0.6533044420368364,0.6218851570964247,0.609967497291441,0.6351851851851852,0.41361256544502617,0.732078853046595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5902547065337763,0.6468381564844587,0.6594202898550725,0.6133651551312649,0.5906862745098039,0.6948818897637795,0.5469879518072289,1.312867566539562,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
153,0.46683673469387754,0.4923469387755102,0.4642857142857143,0.44387755102040816,0.4057971014492754,0.3273809523809524,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4805194805194805,0.4579831932773109,0.4690265486725664,0.4358974358974359,0.5648148148148148,0.5368217054263565,0.4121212121212121,1.9043723904356664,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6323582520765619,0.66738894907909,0.6229685807150596,0.6067172264355363,0.625,0.43804537521815007,0.739247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6002214839424141,0.6479099678456591,0.6594202898550725,0.6157517899761337,0.6102941176470589,0.69750656167979,0.5526104417670683,1.301334038070067,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
154,0.4710884353741497,0.4897959183673469,0.45918367346938777,0.4642857142857143,0.40942028985507245,0.31845238095238093,0.5921985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49567099567099565,0.45518207282913165,0.4749262536873156,0.441025641025641,0.5555555555555556,0.5503875968992248,0.4090909090909091,1.8941499878760097,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.631274828457927,0.6641386782231853,0.6327193932827736,0.5969664138678223,0.6240740740740741,0.42757417102966844,0.742831541218638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.592469545957918,0.65005359056806,0.6512681159420289,0.6181384248210023,0.6176470588235294,0.69750656167979,0.5502008032128514,1.3070542048615814,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
155,0.47619047619047616,0.5025510204081632,0.46683673469387754,0.45918367346938777,0.38768115942028986,0.3333333333333333,0.6046099290780141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49567099567099565,0.4635854341736695,0.47050147492625366,0.4512820512820513,0.6018518518518519,0.5523255813953488,0.4166666666666667,1.889555535348905,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6446370530877573,0.6814734561213435,0.6370530877573131,0.6153846153846154,0.6305555555555555,0.462478184991274,0.7517921146953405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6124031007751938,0.6602357984994641,0.6639492753623188,0.6308671439936356,0.6348039215686274,0.7073490813648294,0.5678714859437751,1.2923680309269479,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
156,0.4583333333333333,0.45918367346938777,0.4642857142857143,0.45153061224489793,0.4166666666666667,0.32142857142857145,0.5602836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4675324675324675,0.4523809523809524,0.4616519174041298,0.4205128205128205,0.5740740740740741,0.5135658914728682,0.41515151515151516,1.9131350614586655,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6399422174070062,0.6641386782231853,0.6251354279523293,0.6305525460455038,0.6546296296296297,0.418848167539267,0.739247311827957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5991140642303433,0.6596998928188639,0.667572463768116,0.6260938743038982,0.6078431372549019,0.7060367454068242,0.5590361445783133,1.2911628455881523,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
157,0.4736394557823129,0.5025510204081632,0.45663265306122447,0.461734693877551,0.4166666666666667,0.3392857142857143,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4935064935064935,0.46078431372549017,0.471976401179941,0.4564102564102564,0.5462962962962963,0.5406976744186046,0.4212121212121212,1.8872165809683248,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6431924882629108,0.6706392199349945,0.6424702058504875,0.6164680390032503,0.6398148148148148,0.44153577661431065,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6079734219269103,0.6602357984994641,0.6666666666666666,0.6316626889419252,0.6151960784313726,0.7093175853018373,0.5622489959839357,1.2727750734802445,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
158,0.48554421768707484,0.5051020408163265,0.47959183673469385,0.4719387755102041,0.4166666666666667,0.3541666666666667,0.5975177304964538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.47619047619047616,0.4778761061946903,0.4717948717948718,0.5833333333333334,0.5503875968992248,0.4348484848484849,1.8796253853103742,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6410256410256411,0.6738894907908992,0.638136511375948,0.6110509209100758,0.6342592592592593,0.4607329842931937,0.7401433691756273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.593576965669989,0.6639871382636656,0.6594202898550725,0.6316626889419252,0.6200980392156863,0.7007874015748031,0.5678714859437751,1.2719374657021658,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
159,0.4872448979591837,0.5051020408163265,0.47959183673469385,0.4770408163265306,0.43478260869565216,0.34523809523809523,0.5975177304964538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.512987012987013,0.47058823529411764,0.4911504424778761,0.4564102564102564,0.5740740740740741,0.5542635658914729,0.4348484848484849,1.8703995788989425,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6489707475622969,0.6793066088840737,0.6413867822318526,0.6262188515709642,0.6425925925925926,0.45549738219895286,0.7544802867383512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6068660022148394,0.6693461950696677,0.6666666666666666,0.6380270485282419,0.6348039215686274,0.7119422572178478,0.5718875502008032,1.2642705441382267,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
160,0.4804421768707483,0.4897959183673469,0.4719387755102041,0.47959183673469385,0.4384057971014493,0.31547619047619047,0.599290780141844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4677871148459384,0.49262536873156343,0.43846153846153846,0.5555555555555556,0.5562015503875969,0.4212121212121212,1.8689285849227386,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6424702058504875,0.6608884073672806,0.6403033586132177,0.6262188515709642,0.6462962962962963,0.4258289703315881,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6046511627906976,0.6607717041800643,0.6630434782608695,0.6308671439936356,0.6225490196078431,0.7112860892388452,0.5582329317269076,1.2627207823891466,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
161,0.4770408163265306,0.49744897959183676,0.4719387755102041,0.461734693877551,0.427536231884058,0.34226190476190477,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47619047619047616,0.47759103641456585,0.47640117994100295,0.44871794871794873,0.5833333333333334,0.5348837209302325,0.4318181818181818,1.8631050732670997,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.647887323943662,0.6695557963163596,0.6446370530877573,0.6294691224268689,0.6564814814814814,0.4432809773123909,0.7446236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6046511627906976,0.6688102893890675,0.6702898550724637,0.6380270485282419,0.6176470588235294,0.718503937007874,0.5614457831325301,1.2549506587300243,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
162,0.4872448979591837,0.5102040816326531,0.4744897959183674,0.4770408163265306,0.4311594202898551,0.36607142857142855,0.5868794326241135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5021645021645021,0.47759103641456585,0.47935103244837757,0.4717948717948718,0.5925925925925926,0.5426356589147286,0.44393939393939397,1.8555680878308354,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6561935716865295,0.6879739978331527,0.647887323943662,0.6327193932827736,0.6472222222222223,0.462478184991274,0.764336917562724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179401993355482,0.6747052518756699,0.6811594202898551,0.6364359586316627,0.6495098039215687,0.718503937007874,0.5799196787148594,1.2465193098570388,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
163,0.48214285714285715,0.49744897959183676,0.4897959183673469,0.45918367346938777,0.42391304347826086,0.36904761904761907,0.5780141843971631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4935064935064935,0.47478991596638653,0.47640117994100295,0.4717948717948718,0.5555555555555556,0.5406976744186046,0.43636363636363634,1.8585371679189253,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6616106897797038,0.6901408450704225,0.6576381365113759,0.6370530877573131,0.6666666666666666,0.45898778359511344,0.760752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6179401993355482,0.6827438370846731,0.6875,0.6443914081145584,0.6446078431372549,0.7244094488188977,0.5847389558232932,1.2379587599842847,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
164,0.483843537414966,0.5025510204081632,0.4846938775510204,0.4642857142857143,0.4420289855072464,0.35714285714285715,0.5797872340425532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5021645021645021,0.47198879551820727,0.4823008849557522,0.4666666666666667,0.5555555555555556,0.5387596899224806,0.4409090909090909,1.8570275598642778,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6644998194293968,0.6966413867822319,0.6587215601300108,0.638136511375948,0.6638888888888889,0.46596858638743455,0.7670250896057348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6256921373200443,0.6832797427652733,0.6911231884057971,0.6475735879077168,0.6446078431372549,0.7283464566929134,0.5863453815261044,1.2279100015129842,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
165,0.49404761904761907,0.5204081632653061,0.4872448979591837,0.4744897959183674,0.4384057971014493,0.35714285714285715,0.6028368794326241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5108225108225108,0.4831932773109244,0.4911504424778761,0.47692307692307695,0.5740740740740741,0.5562015503875969,0.44545454545454544,1.8433614977363015,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6637775370169736,0.6944745395449621,0.6576381365113759,0.6392199349945829,0.649074074074074,0.48342059336823734,0.7706093189964157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6124031007751938,0.6886387995712755,0.6838768115942029,0.6515513126491647,0.6470588235294118,0.729002624671916,0.5839357429718876,1.2248384276638395,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
166,0.4872448979591837,0.5076530612244898,0.48214285714285715,0.4719387755102041,0.4601449275362319,0.35119047619047616,0.5815602836879432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5043290043290043,0.47619047619047616,0.4970501474926254,0.4512820512820513,0.5555555555555556,0.5445736434108527,0.44242424242424244,1.8463974258526652,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.6579992777175876,0.6825568797399784,0.6554712892741061,0.6359696641386782,0.674074074074074,0.45898778359511344,0.7446236559139785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6168327796234773,0.6779206859592711,0.6811594202898551,0.6467780429594272,0.6299019607843137,0.7191601049868767,0.5831325301204819,1.215746129105865,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
