epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
264,0.5085034013605442,0.548469387755102,0.4846938775510204,0.4923469387755102,0.5362318840579711,0.4791666666666667,0.5124113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48484848484848486,0.5238095238095238,0.5058997050147492,0.5256410256410257,0.46296296296296297,0.49806201550387597,0.5166666666666667,2.017615389661724,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8176236908631275,0.8223185265438786,0.8104008667388949,0.8201516793066089,0.8453703703703703,0.7696335078534031,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8150609080841639,0.8188638799571275,0.8233695652173914,0.837708830548926,0.7401960784313726,0.84251968503937,0.7871485943775101,0.7376332832355713,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
265,0.5306122448979592,0.5612244897959183,0.5025510204081632,0.5280612244897959,0.4492753623188406,0.5386904761904762,0.5656028368794326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5021645021645021,0.5490196078431373,0.48672566371681414,0.5846153846153846,0.6111111111111112,0.5271317829457365,0.5333333333333333,1.963749801220537,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8111231491513181,0.8039003250270856,0.8071505958829902,0.8223185265438786,0.8064814814814815,0.8184991273996509,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7995570321151716,0.8167202572347267,0.7989130434782609,0.8456642800318218,0.7377450980392157,0.8405511811023622,0.7751004016064257,0.7656833074203938,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
266,0.5136054421768708,0.5306122448979592,0.5076530612244898,0.5025510204081632,0.532608695652174,0.4880952380952381,0.5195035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5043290043290043,0.5196078431372549,0.5117994100294986,0.5358974358974359,0.4444444444444444,0.5135658914728682,0.5136363636363637,2.004495218497555,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8140122788010112,0.80931744312026,0.80931744312026,0.8234019501625135,0.8388888888888889,0.7609075043630017,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8106312292358804,0.8156484458735263,0.8143115942028986,0.8345266507557677,0.75,0.8438320209973753,0.7775100401606426,0.7374820950316281,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
267,0.5348639455782312,0.5637755102040817,0.5051020408163265,0.5357142857142857,0.4927536231884058,0.5327380952380952,0.5567375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5064935064935064,0.5532212885154062,0.504424778761062,0.5897435897435898,0.5277777777777778,0.5368217054263565,0.5333333333333333,1.922798338390532,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8172625496569158,0.8136511375947996,0.8136511375947996,0.8244853737811484,0.8203703703703704,0.8010471204188482,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8028792912513842,0.8242229367631297,0.8115942028985508,0.843277645186953,0.7524509803921569,0.8431758530183727,0.7855421686746988,0.7428326894333751,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
268,0.5280612244897959,0.5637755102040817,0.49744897959183676,0.5229591836734694,0.4855072463768116,0.5565476190476191,0.5319148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47835497835497837,0.5602240896358543,0.4823008849557522,0.6076923076923076,0.5277777777777778,0.5077519379844961,0.543939393939394,1.9237994239443825,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8096785843264717,0.80931744312026,0.8039003250270856,0.8158179848320694,0.8268518518518518,0.8097731239092496,0.793010752688172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7906976744186046,0.8188638799571275,0.8043478260869565,0.8361177406523469,0.7426470588235294,0.8326771653543307,0.7815261044176707,0.7520389577549431,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
269,0.4965986394557823,0.5127551020408163,0.4846938775510204,0.4923469387755102,0.4782608695652174,0.47619047619047616,0.5177304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4588744588744589,0.5210084033613446,0.4778761061946903,0.5384615384615384,0.46296296296296297,0.501937984496124,0.49242424242424243,1.9849221884798842,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8067894546767787,0.800650054171181,0.8017334777898159,0.8179848320693391,0.8203703703703704,0.7783595113438045,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7984496124031008,0.8108252947481244,0.7989130434782609,0.8345266507557677,0.7426470588235294,0.8326771653543307,0.7751004016064257,0.7536938503013272,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
270,0.5221088435374149,0.5459183673469388,0.5102040816326531,0.5102040816326531,0.4746376811594203,0.5119047619047619,0.5514184397163121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48917748917748916,0.5434173669467787,0.4837758112094395,0.5769230769230769,0.5648148148148148,0.5213178294573644,0.5227272727272727,1.9487391621077141,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8096785843264717,0.8147345612134345,0.7984832069339112,0.8158179848320694,0.8138888888888889,0.7888307155322862,0.8163082437275986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8028792912513842,0.8129689174705252,0.802536231884058,0.837708830548926,0.7426470588235294,0.8372703412073491,0.7759036144578313,0.7333015560371947,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
271,0.5195578231292517,0.5331632653061225,0.49489795918367346,0.5306122448979592,0.4673913043478261,0.5059523809523809,0.5531914893617021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48268398268398266,0.5434173669467787,0.48672566371681414,0.5615384615384615,0.5740740740740741,0.5232558139534884,0.5166666666666667,1.9354884219007427,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8107620079451066,0.80931744312026,0.8071505958829902,0.8158179848320694,0.8240740740740741,0.7993019197207679,0.803763440860215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8039867109634552,0.8140407288317256,0.8079710144927537,0.8424821002386634,0.7205882352941176,0.833989501312336,0.7823293172690763,0.7530798342047981,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
272,0.5076530612244898,0.5102040816326531,0.5051020408163265,0.5076530612244898,0.5181159420289855,0.49404761904761907,0.5106382978723404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48917748917748916,0.5196078431372549,0.4941002949852507,0.5435897435897435,0.46296296296296297,0.49806201550387597,0.5151515151515151,1.9898555262559126,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.812206572769953,0.8125677139761647,0.8060671722643553,0.8179848320693391,0.8435185185185186,0.7626527050610821,0.807347670250896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8084163898117387,0.8140407288317256,0.8251811594202898,0.8273667462211615,0.7303921568627451,0.833989501312336,0.7855421686746988,0.7308180159117263,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
273,0.5263605442176871,0.5612244897959183,0.5127551020408163,0.5051020408163265,0.48188405797101447,0.5208333333333334,0.5514184397163121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.5434173669467787,0.5014749262536873,0.5692307692307692,0.5277777777777778,0.5348837209302325,0.5196969696969697,1.9592017219180153,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8150957024196461,0.8114842903575298,0.8104008667388949,0.8234019501625135,0.825925925925926,0.8010471204188482,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8128460686600222,0.8161843515541265,0.8079710144927537,0.8448687350835322,0.7426470588235294,0.8366141732283464,0.7887550200803213,0.7328296687552196,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
274,0.5178571428571429,0.5382653061224489,0.5076530612244898,0.5076530612244898,0.4927536231884058,0.5059523809523809,0.5372340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48917748917748916,0.5364145658263305,0.49557522123893805,0.5512820512820513,0.5370370370370371,0.5155038759689923,0.5196969696969697,1.9540360768636067,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8172625496569158,0.828819068255688,0.7995666305525461,0.8234019501625135,0.8296296296296296,0.8010471204188482,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.805094130675526,0.8231511254019293,0.8197463768115942,0.8385043754972156,0.7450980392156863,0.839238845144357,0.7903614457831325,0.7201404399327657,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
275,0.5178571428571429,0.5331632653061225,0.49744897959183676,0.5229591836734694,0.4746376811594203,0.4880952380952381,0.5567375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487012987012987,0.5378151260504201,0.4970501474926254,0.5487179487179488,0.5370370370370371,0.5348837209302325,0.5045454545454545,1.9149573449374868,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8172625496569158,0.8212351029252438,0.8125677139761647,0.8179848320693391,0.8296296296296296,0.787085514834206,0.8207885304659498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8073089700996677,0.8220793140407289,0.8197463768115942,0.837708830548926,0.7475490196078431,0.84251968503937,0.7863453815261044,0.7225708084960585,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
276,0.5187074829931972,0.5408163265306123,0.49744897959183676,0.5178571428571429,0.4963768115942029,0.5119047619047619,0.5336879432624113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48268398268398266,0.542016806722689,0.4941002949852507,0.5615384615384615,0.5185185185185185,0.5135658914728682,0.5227272727272727,1.88940463422918,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8244853737811484,0.8234019501625135,0.8169014084507042,0.8331527627302275,0.8351851851851851,0.8219895287958116,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.813953488372093,0.8295819935691319,0.8197463768115942,0.8512330946698489,0.7549019607843137,0.8458005249343832,0.7983935742971887,0.7234834207443177,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
277,0.5246598639455783,0.5459183673469388,0.5076530612244898,0.5204081632653061,0.5072463768115942,0.5148809523809523,0.5390070921985816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49783549783549785,0.542016806722689,0.5014749262536873,0.5743589743589743,0.49074074074074076,0.5251937984496124,0.5242424242424243,1.924575273682471,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8215962441314554,0.8342361863488624,0.8125677139761647,0.8179848320693391,0.8425925925925926,0.7975567190226877,0.8136200716845878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8150609080841639,0.8247588424437299,0.8233695652173914,0.8408910103420844,0.7573529411764706,0.8405511811023622,0.7983935742971887,0.7101879071655494,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
278,0.5280612244897959,0.5586734693877551,0.5025510204081632,0.5229591836734694,0.4891304347826087,0.5238095238095238,0.549645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5043290043290043,0.5434173669467787,0.5,0.5743589743589743,0.5370370370370371,0.5290697674418605,0.5272727272727272,1.953465662845949,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8176236908631275,0.8147345612134345,0.8114842903575298,0.8266522210184182,0.8324074074074074,0.8027923211169284,0.8109318996415771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8117386489479512,0.8204715969989282,0.8134057971014492,0.8464598249801114,0.7401960784313726,0.8438320209973753,0.7855421686746988,0.7341252992023153,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
279,0.5153061224489796,0.5229591836734694,0.5153061224489796,0.5076530612244898,0.5543478260869565,0.4732142857142857,0.5212765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.5252100840336135,0.5132743362831859,0.5282051282051282,0.48148148148148145,0.5077519379844961,0.5212121212121212,1.9683675441612192,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.819068255687974,0.8234019501625135,0.8125677139761647,0.8212351029252438,0.8462962962962963,0.7801047120418848,0.8127240143369175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161683277962348,0.8204715969989282,0.8260869565217391,0.8329355608591885,0.7573529411764706,0.8431758530183727,0.7895582329317269,0.707866769269211,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
280,0.5238095238095238,0.5535714285714286,0.5025510204081632,0.5153061224489796,0.4673913043478261,0.5148809523809523,0.5567375886524822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49783549783549785,0.5406162464985994,0.48672566371681414,0.5743589743589743,0.5740740740740741,0.5251937984496124,0.5227272727272727,1.9229899685399061,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8183459732755507,0.8136511375947996,0.8169014084507042,0.8244853737811484,0.8203703703703704,0.8150087260034904,0.818100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8183831672203765,0.8183279742765274,0.8161231884057971,0.847255369928401,0.7352941176470589,0.84251968503937,0.7887550200803213,0.7277612159208254,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
281,0.5204081632653061,0.548469387755102,0.5102040816326531,0.5025510204081632,0.5036231884057971,0.5029761904761905,0.5390070921985816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49567099567099565,0.5364145658263305,0.49852507374631266,0.558974358974359,0.5185185185185185,0.5193798449612403,0.5212121212121212,1.9456297297056029,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8226796677500903,0.8342361863488624,0.8104008667388949,0.8234019501625135,0.837037037037037,0.8027923211169284,0.8189964157706093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8183831672203765,0.8247588424437299,0.822463768115942,0.8480509148766905,0.7450980392156863,0.8451443569553806,0.7951807228915663,0.7076951753968321,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
282,0.5170068027210885,0.5229591836734694,0.5076530612244898,0.5204081632653061,0.5,0.5059523809523809,0.5319148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.487012987012987,0.5364145658263305,0.4941002949852507,0.558974358974359,0.5092592592592593,0.5116279069767442,0.5212121212121212,1.974878739337532,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8223185265438786,0.819068255687974,0.8169014084507042,0.8309859154929577,0.8305555555555556,0.806282722513089,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8205980066445183,0.8231511254019293,0.8179347826086957,0.8496420047732697,0.75,0.8458005249343832,0.793574297188755,0.721485423111838,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
283,0.5221088435374149,0.5433673469387755,0.5076530612244898,0.5153061224489796,0.4963768115942029,0.4880952380952381,0.5549645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49783549783549785,0.5378151260504201,0.504424778761062,0.5538461538461539,0.5185185185185185,0.5348837209302325,0.5121212121212121,1.9549092273322903,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8183459732755507,0.80931744312026,0.8223185265438786,0.8234019501625135,0.825,0.7766143106457243,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8117386489479512,0.8215434083601286,0.8161231884057971,0.841686555290374,0.7524509803921569,0.847769028871391,0.7823293172690763,0.716086027035863,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
284,0.5238095238095238,0.5382653061224489,0.5102040816326531,0.5229591836734694,0.48188405797101447,0.5238095238095238,0.5443262411347518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4935064935064935,0.5434173669467787,0.49262536873156343,0.5717948717948718,0.5462962962962963,0.5232558139534884,0.5242424242424243,1.9461515517461867,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8237630913687252,0.8244853737811484,0.8169014084507042,0.8299024918743229,0.8398148148148148,0.806282722513089,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8183831672203765,0.8263665594855305,0.8269927536231884,0.8504375497215593,0.7328431372549019,0.8464566929133859,0.7959839357429719,0.7257733908143875,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
285,0.4804421768707483,0.4846938775510204,0.48214285714285715,0.4744897959183674,0.5181159420289855,0.41964285714285715,0.49822695035460995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45021645021645024,0.5,0.4896755162241888,0.48205128205128206,0.4166666666666667,0.49224806201550386,0.4712121212121212,2.029389725250452,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8118454315637414,0.8169014084507042,0.8104008667388949,0.8082340195016251,0.85,0.7452006980802792,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161683277962348,0.8097534833869239,0.8215579710144928,0.822593476531424,0.7524509803921569,0.8372703412073491,0.7807228915662651,0.718384488905841,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
286,0.5408163265306123,0.5612244897959183,0.5280612244897959,0.5331632653061225,0.4420289855072464,0.5505952380952381,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5064935064935064,0.5630252100840336,0.4941002949852507,0.6025641025641025,0.6111111111111112,0.5542635658914729,0.5303030303030303,1.9188262264744764,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8176236908631275,0.8169014084507042,0.8125677139761647,0.8234019501625135,0.8027777777777778,0.8307155322862129,0.8252688172043011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8106312292358804,0.8210075026795284,0.8061594202898551,0.8544152744630071,0.7352941176470589,0.8451443569553806,0.7839357429718875,0.7281459589304154,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
287,0.5144557823129252,0.5280612244897959,0.5,0.5153061224489796,0.5072463768115942,0.4791666666666667,0.5390070921985816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48484848484848486,0.5336134453781513,0.49852507374631266,0.5512820512820513,0.48148148148148145,0.5232558139534884,0.5075757575757576,1.9654833994755128,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8169014084507042,0.8212351029252438,0.8060671722643553,0.8234019501625135,0.8342592592592593,0.7853403141361257,0.8163082437275986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7984496124031008,0.8258306538049304,0.8161231884057971,0.837708830548926,0.7549019607843137,0.844488188976378,0.7831325301204819,0.7099276976965962,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
288,0.5204081632653061,0.5229591836734694,0.5102040816326531,0.5280612244897959,0.4963768115942029,0.49702380952380953,0.5460992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5021645021645021,0.5322128851540616,0.49852507374631266,0.5564102564102564,0.5277777777777778,0.5251937984496124,0.5166666666666667,1.9728479580003389,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8255687973997833,0.8234019501625135,0.8255687973997833,0.8277356446370531,0.8333333333333334,0.8010471204188482,0.8306451612903226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8239202657807309,0.8263665594855305,0.8260869565217391,0.8520286396181385,0.7426470588235294,0.8523622047244095,0.7927710843373494,0.7001456952603038,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
289,0.5263605442176871,0.5561224489795918,0.5127551020408163,0.5102040816326531,0.4927536231884058,0.5059523809523809,0.5549645390070922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.5434173669467787,0.49852507374631266,0.5666666666666667,0.5555555555555556,0.5290697674418605,0.5242424242424243,1.94727086696495,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8230408089563019,0.8201516793066089,0.8223185265438786,0.8266522210184182,0.8435185185185186,0.8045375218150087,0.8127240143369175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8283499446290143,0.8204715969989282,0.8297101449275363,0.8440731901352426,0.7401960784313726,0.8451443569553806,0.7959839357429719,0.7036974498105419,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
290,0.5178571428571429,0.5459183673469388,0.4923469387755102,0.5153061224489796,0.463768115942029,0.5148809523809523,0.5460992907801419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49783549783549785,0.530812324929972,0.48672566371681414,0.5717948717948718,0.5185185185185185,0.5251937984496124,0.5121212121212121,1.9301080898362764,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8266522210184182,0.8255687973997833,0.8255687973997833,0.828819068255688,0.8435185185185186,0.8080279232111692,0.8198924731182796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8172757475083057,0.8311897106109325,0.8297101449275363,0.8504375497215593,0.7450980392156863,0.8458005249343832,0.8032128514056225,0.6993981027654811,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
291,0.5068027210884354,0.5357142857142857,0.5,0.4846938775510204,0.5289855072463768,0.4642857142857143,0.5212765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48917748917748916,0.5182072829131653,0.504424778761062,0.5282051282051282,0.4444444444444444,0.5116279069767442,0.503030303030303,1.9878247059932372,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8255687973997833,0.8266522210184182,0.8201516793066089,0.8299024918743229,0.8518518518518519,0.7853403141361257,0.8207885304659498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8239202657807309,0.8263665594855305,0.8315217391304348,0.8448687350835322,0.75,0.8497375328083989,0.7959839357429719,0.6925343478703249,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
292,0.5408163265306123,0.5739795918367347,0.5204081632653061,0.5280612244897959,0.5,0.5416666666666666,0.5602836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5064935064935064,0.5630252100840336,0.5103244837758112,0.5923076923076923,0.5462962962962963,0.5387596899224806,0.5424242424242425,1.9175920551326,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.828819068255688,0.8255687973997833,0.828819068255688,0.8320693391115926,0.8333333333333334,0.8237347294938918,0.8270609318996416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8239202657807309,0.8311897106109325,0.8288043478260869,0.8528241845664281,0.7549019607843137,0.847769028871391,0.8056224899598393,0.6922760230188725,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
