epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
29,0.1360544217687075,0.14540816326530612,0.12755102040816327,0.13520408163265307,0.09057971014492754,0.0,0.2393617021276596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15800865800865802,0.12184873949579832,0.15634218289085547,0.08974358974358974,0.17592592592592593,0.2248062015503876,0.06666666666666667,3.2987785598858683,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14301191765980498,0.13867822318526543,0.1495124593716143,0.14084507042253522,0.13425925925925927,0.0,0.224910394265233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16500553709856036,0.13236870310825294,0.1503623188405797,0.13206046141607,0.1568627450980392,0.1725721784776903,0.10682730923694779,3.213916892908936,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
30,0.1360544217687075,0.14795918367346939,0.11989795918367346,0.14030612244897958,0.11956521739130435,0.0,0.225177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16883116883116883,0.11484593837535013,0.16666666666666666,0.07435897435897436,0.16666666666666666,0.21124031007751937,0.07727272727272727,3.2661443697351986,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.14770675334055616,0.14626218851570963,0.15276273022751896,0.14409534127843987,0.1537037037037037,0.0,0.21774193548387097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16168327796234774,0.14094319399785638,0.1621376811594203,0.13126491646778043,0.15931372549019607,0.1778215223097113,0.1108433734939759,3.174936654809667,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
31,0.14370748299319727,0.14540816326530612,0.1377551020408163,0.14795918367346939,0.14492753623188406,0.0,0.22872340425531915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1645021645021645,0.13025210084033614,0.17551622418879056,0.07179487179487179,0.2037037037037037,0.20736434108527133,0.09393939393939393,3.2299732805109347,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1607078367641748,0.16143011917659805,0.16034669555796316,0.16034669555796316,0.16944444444444445,0.0,0.23476702508960573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17386489479512734,0.15434083601286175,0.17753623188405798,0.14160700079554495,0.17401960784313725,0.19356955380577429,0.12048192771084337,3.133196631335489,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
32,0.15051020408163265,0.16326530612244897,0.1377551020408163,0.15051020408163265,0.14492753623188406,0.0,0.2429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.170995670995671,0.13725490196078433,0.18289085545722714,0.08717948717948718,0.17592592592592593,0.22868217054263565,0.0893939393939394,3.1923433939615884,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1646803900325027,0.16034669555796316,0.17659804983748645,0.1570964247020585,0.1824074074074074,0.0,0.23207885304659498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18272425249169436,0.15594855305466238,0.19021739130434784,0.1368337311058075,0.18137254901960784,0.18241469816272965,0.1429718875502008,3.088999661782796,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
33,0.1522108843537415,0.15051020408163265,0.14540816326530612,0.16071428571428573,0.12681159420289856,0.0,0.2553191489361702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16666666666666666,0.14285714285714285,0.17994100294985252,0.08205128205128205,0.23148148148148148,0.23062015503875968,0.09090909090909091,3.147277883931893,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.16287468400144456,0.16793066088840736,0.15926327193932827,0.16143011917659805,0.175,0.0,0.23476702508960573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17497231450719822,0.1570203644158628,0.18115942028985507,0.14399363564041368,0.1715686274509804,0.18766404199475065,0.13253012048192772,3.0462920470287673,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
34,0.16241496598639457,0.17857142857142858,0.15051020408163265,0.15816326530612246,0.12681159420289856,0.0,0.2765957446808511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.170995670995671,0.1568627450980392,0.18141592920353983,0.09743589743589744,0.2777777777777778,0.2441860465116279,0.09848484848484848,3.109697640347643,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.1661249548573492,0.1646803900325027,0.1646803900325027,0.16901408450704225,0.15555555555555556,0.0,0.2616487455197133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16832779623477298,0.16505894962486603,0.17481884057971014,0.15672235481304694,0.1715686274509804,0.20078740157480315,0.12369477911646587,3.01410793801773,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
35,0.16326530612244897,0.16581632653061223,0.15306122448979592,0.17091836734693877,0.14855072463768115,0.0,0.26773049645390073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19264069264069264,0.14425770308123248,0.19469026548672566,0.10256410256410256,0.18518518518518517,0.25387596899224807,0.09242424242424242,3.0843309415440983,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.17623690863127484,0.18743228602383533,0.16901408450704225,0.1722643553629469,0.19814814814814816,0.0,0.24551971326164876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17718715393134,0.1757770632368703,0.19293478260869565,0.1583134447096261,0.18627450980392157,0.1968503937007874,0.15100401606425704,2.9809534383534784,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
36,0.1556122448979592,0.15306122448979592,0.16326530612244897,0.15051020408163265,0.14492753623188406,0.0,0.25354609929078015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1774891774891775,0.14145658263305322,0.18436578171091444,0.09230769230769231,0.2037037037037037,0.23449612403100775,0.09393939393939393,3.052591777983166,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.18057060310581438,0.19284940411700974,0.17768147345612134,0.17118093174431204,0.2111111111111111,0.0,0.24372759856630824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17718715393134,0.18220793140407288,0.1983695652173913,0.16706443914081145,0.17401960784313725,0.20341207349081364,0.15261044176706828,2.9403793208217657,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
37,0.16581632653061223,0.1836734693877551,0.16581632653061223,0.14795918367346939,0.14492753623188406,0.0,0.274822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19913419913419914,0.14425770308123248,0.20648967551622419,0.07179487179487179,0.25,0.24806201550387597,0.10151515151515152,3.0112580279914702,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.18996027446731673,0.19609967497291442,0.19284940411700974,0.180931744312026,0.19907407407407407,0.0,0.278673835125448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1982281284606866,0.18595927116827438,0.21829710144927536,0.1726332537788385,0.16666666666666666,0.21850393700787402,0.15502008032128514,2.883795212304476,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
38,0.16581632653061223,0.16071428571428573,0.15816326530612246,0.17857142857142858,0.16666666666666666,0.0,0.2641843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17316017316017315,0.16106442577030813,0.2168141592920354,0.05641025641025641,0.24074074074074073,0.23837209302325582,0.10909090909090909,3.0325739075537443,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.19862766341639582,0.20043336944745396,0.19609967497291442,0.19934994582881907,0.20277777777777778,0.0,0.29659498207885304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21373200442967885,0.19131832797427653,0.21829710144927536,0.17899761336515513,0.20588235294117646,0.23490813648293962,0.15421686746987953,2.861622367795515,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
39,0.15391156462585034,0.16581632653061223,0.13520408163265307,0.16071428571428573,0.15579710144927536,0.0,0.24468085106382978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16017316017316016,0.14985994397759103,0.1976401179941003,0.04871794871794872,0.25925925925925924,0.2131782945736434,0.10757575757575757,3.0077712389887594,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.20512820512820512,0.21018418201516792,0.19934994582881907,0.20585048754062837,0.2462962962962963,0.0017452006980802793,0.26971326164874554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20376522702104097,0.2057877813504823,0.24003623188405798,0.17501988862370724,0.2034313725490196,0.23556430446194226,0.1678714859437751,2.827843034771127,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
40,0.1683673469387755,0.1836734693877551,0.16071428571428573,0.16071428571428573,0.19202898550724637,0.0,0.2570921985815603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20346320346320346,0.14565826330532214,0.2079646017699115,0.08974358974358974,0.2037037037037037,0.23837209302325582,0.11363636363636363,2.952424990076597,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2087396171903214,0.218851570964247,0.21018418201516792,0.19718309859154928,0.24166666666666667,0.0,0.2840501792114695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21262458471760798,0.20685959271168275,0.2346014492753623,0.1917263325377884,0.19117647058823528,0.2388451443569554,0.1718875502008032,2.796459590626693,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
41,0.1828231292517007,0.20918367346938777,0.16326530612244897,0.1760204081632653,0.17391304347826086,0.0,0.29609929078014185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20995670995670995,0.16526610644257703,0.22566371681415928,0.08461538461538462,0.26851851851851855,0.26744186046511625,0.11666666666666667,2.9343985473217606,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.21054532322137956,0.21668472372697725,0.2123510292524377,0.20260021668472372,0.21574074074074073,0.0017452006980802793,0.31272401433691754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2159468438538206,0.20793140407288319,0.22735507246376813,0.19809069212410502,0.2034313725490196,0.244750656167979,0.1686746987951807,2.7837937266527852,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
42,0.18622448979591838,0.1989795918367347,0.17091836734693877,0.18877551020408162,0.1956521739130435,0.002976190476190476,0.2907801418439716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20346320346320346,0.17507002801120447,0.2345132743362832,0.07179487179487179,0.2962962962962963,0.2558139534883721,0.1318181818181818,2.9138266375275697,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.23510292524377033,0.23943661971830985,0.23401950162513543,0.23185265438786565,0.25925925925925924,0.010471204188481676,0.3270609318996416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2292358803986711,0.2379421221864952,0.26268115942028986,0.21320604614160701,0.22794117647058823,0.27493438320209973,0.18634538152610441,2.7262649508579924,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
43,0.18197278911564627,0.19387755102040816,0.17857142857142858,0.17346938775510204,0.19202898550724637,0.0,0.2854609929078014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20346320346320346,0.16806722689075632,0.23008849557522124,0.07692307692307693,0.25925925925925924,0.25775193798449614,0.12272727272727273,2.924519597267618,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.24702058504875407,0.2502708559046587,0.2437703141928494,0.24702058504875407,0.2777777777777778,0.005235602094240838,0.34139784946236557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2369878183831672,0.25187566988210075,0.28532608695652173,0.21559268098647574,0.24019607843137256,0.2847769028871391,0.20080321285140562,2.7022881416604596,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
44,0.195578231292517,0.21173469387755103,0.18622448979591838,0.18877551020408162,0.1956521739130435,0.002976190476190476,0.3102836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21645021645021645,0.18207282913165265,0.2374631268436578,0.09487179487179487,0.2962962962962963,0.2771317829457364,0.1318181818181818,2.884616722055033,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.25568797399783316,0.2589382448537378,0.25785482123510295,0.2502708559046587,0.25833333333333336,0.012216404886561954,0.3781362007168459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24806201550387597,0.25937834941050375,0.2798913043478261,0.2386634844868735,0.2426470588235294,0.3038057742782152,0.19678714859437751,2.673324149625316,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
45,0.1879251700680272,0.1989795918367347,0.17346938775510204,0.1913265306122449,0.18840579710144928,0.002976190476190476,0.2978723404255319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21861471861471862,0.16806722689075632,0.23008849557522124,0.09230769230769231,0.26851851851851855,0.2693798449612403,0.12424242424242424,2.867054063446668,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.250993138317082,0.2589382448537378,0.24702058504875407,0.24702058504875407,0.25462962962962965,0.010471204188481676,0.3709677419354839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24473975636766335,0.2540192926045016,0.2753623188405797,0.23309466984884647,0.24019607843137256,0.2992125984251969,0.19196787148594377,2.6540843871320874,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
46,0.18112244897959184,0.1989795918367347,0.1683673469387755,0.1760204081632653,0.1956521739130435,0.002976190476190476,0.2801418439716312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21212121212121213,0.16106442577030813,0.22418879056047197,0.08717948717948718,0.25,0.25387596899224807,0.12424242424242424,2.8619022239633156,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2611050920910076,0.2676056338028169,0.25460455037919827,0.2611050920910076,0.29259259259259257,0.008726003490401396,0.3602150537634409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2547065337763012,0.2642015005359057,0.2907608695652174,0.2458233890214797,0.22794117647058823,0.307742782152231,0.20401606425702812,2.6267127095253815,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
47,0.20153061224489796,0.22193877551020408,0.1913265306122449,0.1913265306122449,0.17753623188405798,0.011904761904761904,0.3262411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22077922077922077,0.18907563025210083,0.24188790560471976,0.1076923076923077,0.28703703703703703,0.29651162790697677,0.12727272727272726,2.8490548425791213,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.2676056338028169,0.27193932827735645,0.26977248104008666,0.2611050920910076,0.25277777777777777,0.012216404886561954,0.41308243727598565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2547065337763012,0.27384780278670956,0.296195652173913,0.24184566428003182,0.2696078431372549,0.32217847769028873,0.20080321285140562,2.6010404278888477,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
48,0.19982993197278912,0.21173469387755103,0.18112244897959184,0.2066326530612245,0.21014492753623187,0.005952380952380952,0.3102836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23376623376623376,0.17787114845938376,0.25073746312684364,0.08974358974358974,0.2777777777777778,0.2810077519379845,0.13636363636363635,2.846370593220198,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.27880101119537737,0.27843986998916576,0.2838569880823402,0.27410617551462624,0.2851851851851852,0.012216404886561954,0.40949820788530467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26578073089701,0.28510182207931406,0.3188405797101449,0.24821002386634844,0.2647058823529412,0.32808398950131235,0.21847389558232932,2.5763778603864775,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
49,0.20918367346938777,0.20918367346938777,0.20408163265306123,0.21428571428571427,0.21014492753623187,0.011904761904761904,0.3262411347517731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24025974025974026,0.18907563025210083,0.25073746312684364,0.10512820512820513,0.32407407407407407,0.28875968992248063,0.14696969696969697,2.825866076411033,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.27735644637053086,0.28169014084507044,0.27735644637053086,0.27302275189599134,0.2824074074074074,0.015706806282722512,0.4068100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26688815060908083,0.282422293676313,0.3079710144927536,0.2553699284009546,0.2622549019607843,0.328740157480315,0.21445783132530122,2.5572590881325614,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
50,0.21768707482993196,0.21683673469387754,0.2066326530612245,0.22959183673469388,0.19927536231884058,0.020833333333333332,0.34397163120567376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2510822510822511,0.19607843137254902,0.2551622418879056,0.12307692307692308,0.32407407407407407,0.3081395348837209,0.14696969696969697,2.8146984593397906,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.28746840014445646,0.2914409534127844,0.2903575297941495,0.28060671722643554,0.2796296296296296,0.017452006980802792,0.4336917562724014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27464008859357697,0.2936763129689175,0.30978260869565216,0.27128082736674625,0.2769607843137255,0.3484251968503937,0.21285140562248997,2.5364246526837304,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
51,0.2032312925170068,0.20918367346938777,0.1913265306122449,0.20918367346938777,0.21014492753623187,0.017857142857142856,0.3102836879432624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24242424242424243,0.17787114845938376,0.24778761061946902,0.1,0.2962962962962963,0.2771317829457364,0.14545454545454545,2.8142530739712877,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.29324665944384254,0.29360780065005415,0.2903575297941495,0.29577464788732394,0.31666666666666665,0.020942408376963352,0.4103942652329749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2757475083056478,0.3017148981779207,0.32971014492753625,0.26650755767700873,0.2769607843137255,0.3484251968503937,0.22570281124497993,2.5067092383024105,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
52,0.21683673469387754,0.22193877551020408,0.20918367346938777,0.2193877551020408,0.2028985507246377,0.017857142857142856,0.3421985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2532467532467532,0.19327731092436976,0.2581120943952802,0.12051282051282051,0.3055555555555556,0.31007751937984496,0.14393939393939395,2.8100700118914754,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.28710725893824485,0.29252437703141926,0.28169014084507044,0.28710725893824485,0.29444444444444445,0.020942408376963352,0.4166666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26799557032115173,0.29635584137191856,0.3242753623188406,0.26014319809069214,0.2696078431372549,0.34120734908136485,0.22088353413654618,2.4834958424676667,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
53,0.22108843537414966,0.22959183673469388,0.20153061224489796,0.23214285714285715,0.21014492753623187,0.026785714285714284,0.3421985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25757575757575757,0.19747899159663865,0.2581120943952802,0.12051282051282051,0.35185185185185186,0.3003875968992248,0.1590909090909091,2.782129871601961,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.30083062477428674,0.3076923076923077,0.2990249187432286,0.29577464788732394,0.31203703703703706,0.02617801047120419,0.43100358422939067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28017718715393136,0.3108252947481243,0.3333333333333333,0.27844073190135243,0.2818627450980392,0.36089238845144356,0.22730923694779118,2.4626496143830128,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
54,0.22108843537414966,0.2372448979591837,0.1989795918367347,0.22704081632653061,0.2028985507246377,0.03273809523809524,0.3421985815602837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26406926406926406,0.19327731092436976,0.2581120943952802,0.1282051282051282,0.32407407407407407,0.3062015503875969,0.15454545454545454,2.765693353146923,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.3102202961357891,0.3087757313109426,0.31094257854821233,0.31094257854821233,0.32592592592592595,0.03315881326352531,0.43727598566308246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2868217054263566,0.3215434083601286,0.34782608695652173,0.28082736674622116,0.29901960784313725,0.36548556430446194,0.242570281124498,2.4431851746244697,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
55,0.22108843537414966,0.23214285714285715,0.20408163265306123,0.22704081632653061,0.21014492753623187,0.02976190476190476,0.3404255319148936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2532467532467532,0.20028011204481794,0.26548672566371684,0.12051282051282051,0.3055555555555556,0.3081395348837209,0.15303030303030302,2.7549280439104353,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.30733116648609604,0.30985915492957744,0.3066088840736728,0.3055254604550379,0.31666666666666665,0.031413612565445025,0.4399641577060932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.292358803986711,0.3145766345123258,0.3378623188405797,0.2840095465393795,0.2965686274509804,0.36811023622047245,0.23293172690763053,2.421977011810446,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
