epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
866,0.6692111959287532,0.7048346055979644,0.6463104325699746,0.6564885496183206,0.7280701754385965,0.5906432748538012,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5722713864306784,0.7083333333333334,0.6899641577060932,0.6649029982363316,0.5,0.7389558232931727,0.618208516886931,1.2758531254969783,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9707158351409978,0.928416485900217,0.9566160520607375,0.928007889546351,0.9848484848484849,0.9601769911504425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512670565302144,0.9522988505747126,0.9313725490196079,0.9768518518518519,0.948051948051948,0.9662775616083009,0.9338235294117647,0.2000301744484505,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
867,0.6759966072943172,0.72264631043257,0.6412213740458015,0.6641221374045801,0.7777777777777778,0.5750487329434698,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7083333333333334,0.7114695340501792,0.6578483245149912,0.5,0.7449799196787149,0.6255506607929515,1.3369616378253553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9493853940708604,0.9685466377440347,0.928416485900217,0.9511930585683297,0.9358974358974359,0.9772727272727273,0.9513274336283186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.95,0.934640522875817,0.9722222222222222,0.935064935064935,0.9623865110246433,0.9330065359477124,0.20608154070696275,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
868,0.6734520780322307,0.7022900763358778,0.638676844783715,0.6793893129770993,0.7631578947368421,0.5653021442495126,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6076696165191741,0.7,0.6971326164874552,0.6578483245149912,0.5925925925925926,0.7449799196787149,0.6211453744493393,1.3548045591139206,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9497469269703543,0.9685466377440347,0.9240780911062907,0.9566160520607375,0.9388560157790927,0.9772727272727273,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9505747126436782,0.9321895424836601,0.9740740740740741,0.9393939393939394,0.9643320363164721,0.9313725490196079,0.1995889783681344,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
869,0.6726039016115352,0.7073791348600509,0.6412213740458015,0.6692111959287532,0.7631578947368421,0.571150097465887,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5811209439528023,0.7095238095238096,0.6971326164874552,0.6666666666666666,0.48148148148148145,0.7530120481927711,0.6138032305433186,1.31317281035471,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9493853940708604,0.9707158351409978,0.9262472885032538,0.9511930585683297,0.9349112426035503,0.9722222222222222,0.9535398230088495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9494252873563218,0.9321895424836601,0.975925925925926,0.9329004329004329,0.9656290531776913,0.928921568627451,0.19786074949362445,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
870,0.6734520780322307,0.7175572519083969,0.6463104325699746,0.6564885496183206,0.7719298245614035,0.5692007797270955,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5811209439528023,0.7107142857142857,0.7025089605734767,0.6613756613756614,0.5,0.748995983935743,0.618208516886931,1.3299632764044609,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9493853940708604,0.9707158351409978,0.928416485900217,0.9490238611713666,0.9349112426035503,0.9646464646464646,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9494252873563218,0.9338235294117647,0.9731481481481481,0.935064935064935,0.9649805447470817,0.9297385620915033,0.19860030841068865,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
871,0.6734520780322307,0.7175572519083969,0.6361323155216285,0.6666666666666666,0.7631578947368421,0.5692007797270955,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7047619047619048,0.7025089605734767,0.6578483245149912,0.5370370370370371,0.7469879518072289,0.6196769456681351,1.3571111858649412,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9483007953723789,0.9696312364425163,0.9219088937093276,0.9533622559652929,0.9319526627218935,0.9747474747474747,0.9528023598820059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9482758620689655,0.9313725490196079,0.9731481481481481,0.935064935064935,0.9636835278858625,0.928921568627451,0.19907680630080526,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
872,0.6768447837150128,0.7201017811704835,0.6412213740458015,0.6692111959287532,0.7573099415204678,0.580896686159844,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.584070796460177,0.7142857142857143,0.7025089605734767,0.6684303350970018,0.5,0.7570281124497992,0.618208516886931,1.3106818874575912,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.950469992769342,0.9674620390455532,0.93058568329718,0.9533622559652929,0.9349112426035503,0.9823232323232324,0.9528023598820059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9522988505747126,0.9330065359477124,0.975,0.9393939393939394,0.9669260700389105,0.9297385620915033,0.19515056568733266,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
873,0.6751484308736218,0.7150127226463104,0.638676844783715,0.6717557251908397,0.7660818713450293,0.5750487329434698,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5781710914454278,0.7142857142857143,0.6935483870967742,0.671957671957672,0.5185185185185185,0.7530120481927711,0.618208516886931,1.3209187618446512,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9490238611713666,0.9663774403470716,0.9327548806941431,0.9479392624728851,0.9388560157790927,0.9772727272727273,0.948377581120944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9511494252873564,0.9321895424836601,0.9712962962962963,0.9415584415584416,0.9623865110246433,0.9321895424836601,0.1994391556503285,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
874,0.6870229007633588,0.7201017811704835,0.6641221374045801,0.6768447837150128,0.7280701754385965,0.6257309941520468,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5811209439528023,0.7297619047619047,0.7132616487455197,0.6790123456790124,0.5,0.7650602409638554,0.6299559471365639,1.2400486293336515,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9468546637744034,0.9685466377440347,0.9219088937093276,0.9501084598698482,0.9161735700197239,0.9823232323232324,0.9594395280235988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512670565302144,0.9442528735632184,0.928921568627451,0.9703703703703703,0.9393939393939394,0.9604409857328146,0.9297385620915033,0.21208993852440206,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
875,0.6446140797285835,0.6870229007633588,0.6081424936386769,0.638676844783715,0.7982456140350878,0.5009746588693957,0.7098765432098766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5929203539823009,0.6654761904761904,0.6863799283154122,0.6119929453262787,0.5555555555555556,0.7128514056224899,0.5947136563876652,1.5476917270081239,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9414316702819957,0.9620390455531453,0.9229934924078091,0.9392624728850325,0.9358974358974359,0.9646464646464646,0.9387905604719764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.928849902534113,0.9488505747126437,0.9272875816993464,0.9629629629629629,0.9285714285714286,0.9552529182879378,0.9240196078431373,0.2243363924502292,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
876,0.6836301950805768,0.727735368956743,0.6513994910941476,0.6717557251908397,0.7573099415204678,0.5964912280701754,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017699115044248,0.7166666666666667,0.7114695340501792,0.671957671957672,0.5185185185185185,0.7570281124497992,0.6299559471365639,1.2886759440104167,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9522776572668112,0.972885032537961,0.928416485900217,0.955531453362256,0.9270216962524654,0.9797979797979798,0.9631268436578171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9551656920077972,0.9505747126436782,0.9354575163398693,0.9722222222222222,0.9502164502164502,0.9675745784695201,0.9330065359477124,0.19545083587271359,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
877,0.6759966072943172,0.6921119592875318,0.6615776081424937,0.6743002544529262,0.7339181286549707,0.5984405458089669,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5693215339233039,0.719047619047619,0.7043010752688172,0.6666666666666666,0.48148148148148145,0.751004016064257,0.6211453744493393,1.2835442540603132,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9472161966738973,0.9663774403470716,0.9240780911062907,0.9511930585683297,0.9230769230769231,0.9722222222222222,0.9579646017699115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9532163742690059,0.9436781609195403,0.9313725490196079,0.9694444444444444,0.9372294372294372,0.9643320363164721,0.9256535947712419,0.20849780801923398,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
878,0.6751484308736218,0.7150127226463104,0.6463104325699746,0.6641221374045801,0.7807017543859649,0.557504873294347,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017699115044248,0.7047619047619048,0.7007168458781362,0.6596119929453262,0.5740740740740741,0.7469879518072289,0.6226138032305433,1.358504614858328,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9501084598698482,0.9674620390455532,0.9338394793926247,0.9490238611713666,0.9418145956607495,0.9772727272727273,0.948377581120944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.9522988505747126,0.9354575163398693,0.9703703703703703,0.9415584415584416,0.9636835278858625,0.9330065359477124,0.19694413814696382,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
879,0.6844783715012722,0.727735368956743,0.6564885496183206,0.6692111959287532,0.7719298245614035,0.5886939571150097,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6047197640117994,0.7166666666666667,0.7114695340501792,0.673721340388007,0.5185185185185185,0.7590361445783133,0.6299559471365639,1.3129996185691,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9685466377440347,0.928416485900217,0.9587852494577006,0.9368836291913215,0.9848484848484849,0.9535398230088495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9540229885057471,0.9387254901960784,0.9703703703703703,0.9437229437229437,0.9636835278858625,0.9370915032679739,0.19580692117488308,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
880,0.6802374893977947,0.7251908396946565,0.6564885496183206,0.6590330788804071,0.7543859649122807,0.594541910331384,0.7376543209876543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7142857142857143,0.7114695340501792,0.6666666666666666,0.5,0.7570281124497992,0.6240822320117474,1.2829100630665553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9490238611713666,0.9663774403470716,0.928416485900217,0.9522776572668112,0.9230769230769231,0.9722222222222222,0.9616519174041298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9494252873563218,0.9338235294117647,0.9675925925925926,0.9458874458874459,0.9662775616083009,0.9272875816993464,0.20013291751312676,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
881,0.6759966072943172,0.7150127226463104,0.6437659033078881,0.6692111959287532,0.7543859649122807,0.5867446393762183,0.7345679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5929203539823009,0.7095238095238096,0.7007168458781362,0.6666666666666666,0.5185185185185185,0.751004016064257,0.6211453744493393,1.315542232393713,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9486623282718727,0.9631236442516269,0.9338394793926247,0.9490238611713666,0.9398422090729783,0.9747474747474747,0.9476401179941003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9463937621832359,0.95,0.9370915032679739,0.9666666666666667,0.9372294372294372,0.9623865110246433,0.9313725490196079,0.20257843497518346,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
882,0.6726039016115352,0.7150127226463104,0.638676844783715,0.6641221374045801,0.7602339181286549,0.5692007797270955,0.7438271604938271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7035714285714286,0.7007168458781362,0.6578483245149912,0.5370370370370371,0.751004016064257,0.6152716593245228,1.3322865208697785,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9511930585683297,0.9674620390455532,0.9316702819956616,0.9544468546637744,0.9437869822485208,0.9747474747474747,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9473684210526315,0.9534482758620689,0.9370915032679739,0.9712962962962963,0.9415584415584416,0.9656290531776913,0.9330065359477124,0.1894689519941505,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
883,0.6785411365564037,0.7302798982188295,0.6412213740458015,0.6641221374045801,0.7660818713450293,0.5867446393762183,0.7314814814814815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5988200589970502,0.7107142857142857,0.7114695340501792,0.6631393298059964,0.5,0.7550200803212851,0.6226138032305433,1.3086315669479565,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9501084598698482,0.9674620390455532,0.9295010845986985,0.9533622559652929,0.9349112426035503,0.9797979797979798,0.9528023598820059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9528735632183908,0.9321895424836601,0.9712962962962963,0.948051948051948,0.9630350194552529,0.9338235294117647,0.19582235649368165,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
884,0.6802374893977947,0.7150127226463104,0.6513994910941476,0.6743002544529262,0.7485380116959064,0.5847953216374269,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5899705014749262,0.7166666666666667,0.7025089605734767,0.671957671957672,0.5370370370370371,0.7630522088353414,0.6196769456681351,1.2689636851691715,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9548083875632682,0.9718004338394793,0.93058568329718,0.9620390455531453,0.9368836291913215,0.9848484848484849,0.9594395280235988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9571150097465887,0.9534482758620689,0.9387254901960784,0.9768518518518519,0.9458874458874459,0.9682230869001297,0.9379084967320261,0.1909781060870454,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
885,0.6641221374045801,0.6972010178117048,0.6310432569974554,0.6641221374045801,0.7368421052631579,0.5672514619883041,0.7407407407407407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870206489675516,0.6952380952380952,0.6917562724014337,0.6490299823633157,0.5370370370370371,0.7389558232931727,0.6093979441997063,1.3338270502842717,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9511930585683297,0.9674620390455532,0.9295010845986985,0.9566160520607375,0.9349112426035503,0.9772727272727273,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9522417153996101,0.9505747126436782,0.9370915032679739,0.9712962962962963,0.9415584415584416,0.9656290531776913,0.9330065359477124,0.19783484099657744,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
886,0.6785411365564037,0.7175572519083969,0.6539440203562341,0.6641221374045801,0.7748538011695907,0.5633528265107213,0.7592592592592593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5929203539823009,0.7130952380952381,0.7078853046594982,0.6613756613756614,0.5555555555555556,0.7630522088353414,0.6167400881057269,1.348034108868082,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9685466377440347,0.9316702819956616,0.955531453362256,0.9447731755424064,0.9772727272727273,0.9498525073746312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9454191033138402,0.9557471264367816,0.9370915032679739,0.9712962962962963,0.9458874458874459,0.9643320363164721,0.9362745098039216,0.19259004461877344,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
887,0.6785411365564037,0.712468193384224,0.6590330788804071,0.6641221374045801,0.7543859649122807,0.5984405458089669,0.7253086419753086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7119047619047619,0.7078853046594982,0.6649029982363316,0.5185185185185185,0.7409638554216867,0.6328928046989721,1.2906194400544688,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.953000723065799,0.9707158351409978,0.9295010845986985,0.9587852494577006,0.9299802761341223,0.9848484848484849,0.9609144542772862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9483430799220273,0.9557471264367816,0.9338235294117647,0.9731481481481481,0.9567099567099567,0.9669260700389105,0.9354575163398693,0.20370107169437476,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
888,0.6810856658184903,0.7175572519083969,0.648854961832061,0.6768447837150128,0.7543859649122807,0.580896686159844,0.7623456790123457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5988200589970502,0.7142857142857143,0.7078853046594982,0.6649029982363316,0.5740740740740741,0.7550200803212851,0.6270190895741556,1.3196122522976967,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9544468546637744,0.9718004338394793,0.9327548806941431,0.9587852494577006,0.9398422090729783,0.9823232323232324,0.9572271386430679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9512670565302144,0.9563218390804598,0.9387254901960784,0.975,0.948051948051948,0.9669260700389105,0.9387254901960784,0.18815770911205013,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
889,0.6649703138252756,0.7022900763358778,0.6310432569974554,0.6615776081424937,0.7631578947368421,0.5419103313840156,0.7561728395061729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.584070796460177,0.6976190476190476,0.7007168458781362,0.6384479717813051,0.5740740740740741,0.748995983935743,0.6035242290748899,1.3838741959304097,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9685466377440347,0.9349240780911063,0.9522776572668112,0.9408284023668639,0.9696969696969697,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9534482758620689,0.9428104575163399,0.9685185185185186,0.9372294372294372,0.9630350194552529,0.9379084967320261,0.19036546791280773,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
890,0.6726039016115352,0.7022900763358778,0.6463104325699746,0.6692111959287532,0.7543859649122807,0.5692007797270955,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5811209439528023,0.7095238095238096,0.7007168458781362,0.6596119929453262,0.5185185185185185,0.7550200803212851,0.6123348017621145,1.3360944623356659,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9544468546637744,0.972885032537961,0.9316702819956616,0.9587852494577006,0.9408284023668639,0.9848484848484849,0.9557522123893806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.956140350877193,0.9534482758620689,0.9428104575163399,0.975,0.9372294372294372,0.9682230869001297,0.9370915032679739,0.18696117125295333,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
891,0.6776929601357082,0.7175572519083969,0.6539440203562341,0.6615776081424937,0.7485380116959064,0.5984405458089669,0.7283950617283951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5929203539823009,0.7119047619047619,0.7043010752688172,0.6666666666666666,0.5185185185185185,0.748995983935743,0.6255506607929515,1.2755457236667727,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9508315256688359,0.9696312364425163,0.93058568329718,0.9522776572668112,0.9358974358974359,0.9797979797979798,0.9535398230088495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.949317738791423,0.9517241379310345,0.9338235294117647,0.975925925925926,0.9372294372294372,0.9656290531776913,0.9321895424836601,0.197320106489798,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
892,0.6810856658184903,0.72264631043257,0.6463104325699746,0.6743002544529262,0.7631578947368421,0.580896686159844,0.7530864197530864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7154761904761905,0.7096774193548387,0.6649029982363316,0.5555555555555556,0.7550200803212851,0.6270190895741556,1.320790712261119,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9519161243673174,0.9685466377440347,0.9316702819956616,0.955531453362256,0.9349112426035503,0.9848484848484849,0.9550147492625368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9522417153996101,0.9517241379310345,0.934640522875817,0.975,0.9437229437229437,0.9675745784695201,0.9321895424836601,0.18643223575638931,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
893,0.6844783715012722,0.72264631043257,0.6513994910941476,0.6793893129770993,0.7748538011695907,0.5750487329434698,0.7623456790123457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6106194690265486,0.7142857142857143,0.7096774193548387,0.6684303350970018,0.5925925925925926,0.7590361445783133,0.6299559471365639,1.373144407005407,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9522776572668112,0.9685466377440347,0.9316702819956616,0.9566160520607375,0.9388560157790927,0.9848484848484849,0.9528023598820059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9502923976608187,0.9534482758620689,0.9362745098039216,0.975,0.9415584415584416,0.9669260700389105,0.9338235294117647,0.18951794175419012,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
894,0.6759966072943172,0.7175572519083969,0.6463104325699746,0.6641221374045801,0.7543859649122807,0.5750487329434698,0.7530864197530864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5870206489675516,0.7119047619047619,0.7078853046594982,0.6578483245149912,0.5370370370370371,0.7590361445783133,0.6152716593245228,1.3287827456978238,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.9508315256688359,0.9696312364425163,0.9273318872017353,0.955531453362256,0.9349112426035503,0.9722222222222222,0.9564896755162242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9522417153996101,0.95,0.9362745098039216,0.9712962962962963,0.9415584415584416,0.9682230869001297,0.928921568627451,0.18899105220968448,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
895,0.6853265479219678,0.72264631043257,0.6641221374045801,0.6692111959287532,0.7631578947368421,0.594541910331384,0.7469135802469136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5958702064896755,0.7214285714285714,0.7168458781362007,0.671957671957672,0.5,0.7630522088353414,0.6284875183553598,1.2763088443099289,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.953000723065799,0.9707158351409978,0.93058568329718,0.9577006507592191,0.9368836291913215,0.98989898989899,0.9542772861356932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9532163742690059,0.9528735632183908,0.9387254901960784,0.9731481481481481,0.9437229437229437,0.9656290531776913,0.9370915032679739,0.1932245104190498,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
