epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
257,0.5697278911564626,0.5994897959183674,0.5714285714285714,0.5382653061224489,0.5,0.5565476190476191,0.6117021276595744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,0.5686274509803921,0.5191740412979351,0.6410256410256411,0.6296296296296297,0.5736434108527132,0.5666666666666667,1.5349390717590747,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7872878295413507,0.8049837486457205,0.7757313109425785,0.781148429035753,0.8185185185185185,0.7015706806282722,0.8010752688172043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7652270210409745,0.7979635584137191,0.8125,0.7844073190135242,0.7279411764705882,0.833989501312336,0.7301204819277108,0.7559030408160098,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
258,0.5756802721088435,0.6147959183673469,0.576530612244898,0.5357142857142857,0.5036231884057971,0.5327380952380952,0.6365248226950354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5887445887445888,0.5672268907563025,0.532448377581121,0.6256410256410256,0.6666666666666666,0.5891472868217055,0.5651515151515152,1.5539441530396338,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7858432647165041,0.8136511375947996,0.7692307692307693,0.7746478873239436,0.8212962962962963,0.6684118673647469,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7585825027685493,0.7990353697749196,0.8170289855072463,0.781225139220366,0.7156862745098039,0.8438320209973753,0.714859437751004,0.7558388315671272,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
259,0.5799319727891157,0.6147959183673469,0.5688775510204082,0.5561224489795918,0.4746376811594203,0.5535714285714286,0.6471631205673759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017316017316018,0.5658263305322129,0.5294985250737463,0.6487179487179487,0.6481481481481481,0.6027131782945736,0.5621212121212121,1.5625196573685627,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.796677500902853,0.8169014084507042,0.7833152762730228,0.789815817984832,0.825,0.7015706806282722,0.818100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7729789590254706,0.8081457663451233,0.8197463768115942,0.7939538583929993,0.7426470588235294,0.844488188976378,0.738152610441767,0.7496648632089512,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
260,0.5620748299319728,0.5892857142857143,0.5612244897959183,0.5357142857142857,0.5434782608695652,0.5297619047619048,0.5904255319148937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564935064935065,0.5602240896358543,0.528023598820059,0.6076923076923076,0.6111111111111112,0.5445736434108527,0.5757575757575758,1.5831836259283987,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7894546767786205,0.8082340195016251,0.7681473456121344,0.7919826652221018,0.8444444444444444,0.6928446771378709,0.78584229390681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.770764119601329,0.7984994640943194,0.8197463768115942,0.786793953858393,0.7156862745098039,0.8254593175853019,0.7453815261044177,0.7516765601370644,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
261,0.5680272108843537,0.6147959183673469,0.5663265306122449,0.5229591836734694,0.5181159420289855,0.5416666666666666,0.6081560283687943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5735930735930735,0.5644257703081232,0.5265486725663717,0.6205128205128205,0.6388888888888888,0.563953488372093,0.5712121212121212,1.5494203762132295,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7941495124593716,0.8212351029252438,0.7692307692307693,0.7919826652221018,0.8435185185185186,0.699825479930192,0.7948028673835126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.770764119601329,0.8054662379421221,0.8206521739130435,0.7947494033412887,0.7205882352941176,0.833989501312336,0.7453815261044177,0.7402932940944948,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
262,0.5799319727891157,0.6224489795918368,0.576530612244898,0.5408163265306123,0.5108695652173914,0.5565476190476191,0.6276595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5844155844155844,0.5770308123249299,0.5353982300884956,0.6410256410256411,0.6388888888888888,0.5910852713178295,0.5712121212121212,1.534213435893156,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7952329360780065,0.8212351029252438,0.7800650054171181,0.7843986998916577,0.8268518518518518,0.6963350785340314,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7774086378737541,0.8038585209003215,0.8233695652173914,0.7907716785998409,0.7328431372549019,0.84251968503937,0.7373493975903614,0.7433840337321405,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
263,0.5782312925170068,0.5994897959183674,0.5816326530612245,0.5535714285714286,0.47101449275362317,0.5386904761904762,0.6542553191489362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865800865800865,0.572829131652661,0.5294985250737463,0.6410256410256411,0.6574074074074074,0.6143410852713178,0.55,1.5395234685365846,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7843986998916577,0.8104008667388949,0.7703141928494042,0.7724810400866738,0.8018518518518518,0.68760907504363,0.8172043010752689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7674418604651163,0.792604501607717,0.8097826086956522,0.7780429594272077,0.7352941176470589,0.8405511811023622,0.7156626506024096,0.7600273057931423,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
264,0.5816326530612245,0.6224489795918368,0.576530612244898,0.5459183673469388,0.5144927536231884,0.5565476190476191,0.6294326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5844155844155844,0.5798319327731093,0.5339233038348082,0.6461538461538462,0.6481481481481481,0.5872093023255814,0.5772727272727273,1.5199076334635417,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7959552184904297,0.8234019501625135,0.7746478873239436,0.789815817984832,0.8342592592592593,0.7015706806282722,0.807347670250896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7796234772978959,0.8038585209003215,0.8233695652173914,0.7915672235481305,0.7352941176470589,0.8412073490813649,0.7405622489959839,0.7322827770030641,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
265,0.5782312925170068,0.6198979591836735,0.5714285714285714,0.5433673469387755,0.5181159420289855,0.5535714285714286,0.6223404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.577922077922078,0.5784313725490197,0.5398230088495575,0.6307692307692307,0.6296296296296297,0.5794573643410853,0.5772727272727273,1.5524102684591903,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.797760924521488,0.8223185265438786,0.7681473456121344,0.8028169014084507,0.8407407407407408,0.6910994764397905,0.8109318996415771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7740863787375415,0.8092175777063236,0.8233695652173914,0.7963404932378679,0.7328431372549019,0.8431758530183727,0.7421686746987952,0.7350789156576579,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
266,0.58078231292517,0.6198979591836735,0.5714285714285714,0.5510204081632653,0.5036231884057971,0.5505952380952381,0.6365248226950354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5844155844155844,0.5784313725490197,0.5353982300884956,0.6410256410256411,0.6481481481481481,0.5910852713178295,0.5727272727272728,1.5342509989835778,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8010111953773925,0.828819068255688,0.7833152762730228,0.7908992416034669,0.8379629629629629,0.6928446771378709,0.8207885304659498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7851605758582503,0.8086816720257235,0.8297101449275363,0.7979315831344471,0.7328431372549019,0.8497375328083989,0.7413654618473896,0.7243301319964055,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
267,0.5748299319727891,0.6045918367346939,0.5714285714285714,0.548469387755102,0.5072463768115942,0.5654761904761905,0.6134751773049646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5800865800865801,0.5714285714285714,0.5206489675516224,0.6512820512820513,0.6388888888888888,0.5717054263565892,0.5772727272727273,1.510333521836469,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7995666305525461,0.8244853737811484,0.7778981581798483,0.7963163596966414,0.8342592592592593,0.7172774869109948,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7818383167220376,0.8081457663451233,0.8233695652173914,0.7979315831344471,0.7401960784313726,0.844488188976378,0.744578313253012,0.7295027182135784,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
268,0.5824829931972789,0.6275510204081632,0.5739795918367347,0.5459183673469388,0.5036231884057971,0.5505952380952381,0.6400709219858156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5909090909090909,0.5770308123249299,0.5353982300884956,0.6435897435897436,0.6574074074074074,0.6007751937984496,0.5681818181818182,1.520319413165657,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7952329360780065,0.8201516793066089,0.7789815817984832,0.7865655471289275,0.8231481481481482,0.7102966841186736,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7774086378737541,0.8038585209003215,0.8215579710144928,0.7891805887032617,0.7426470588235294,0.8418635170603674,0.738152610441767,0.7466396994434052,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
269,0.5790816326530612,0.6224489795918368,0.576530612244898,0.5382653061224489,0.5144927536231884,0.5654761904761905,0.6187943262411347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5822510822510822,0.5770308123249299,0.5294985250737463,0.6487179487179487,0.6388888888888888,0.5755813953488372,0.5818181818181818,1.5002551954619738,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8039003250270856,0.8244853737811484,0.7778981581798483,0.80931744312026,0.8379629629629629,0.7190226876090751,0.8145161290322581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895902547065338,0.8108252947481244,0.8251811594202898,0.8050914876690533,0.7426470588235294,0.8484251968503937,0.7493975903614458,0.7203250222362823,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
270,0.5833333333333334,0.6173469387755102,0.576530612244898,0.5561224489795918,0.5108695652173914,0.5654761904761905,0.6294326241134752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5995670995670995,0.572829131652661,0.5383480825958702,0.6435897435897436,0.6481481481481481,0.5872093023255814,0.5803030303030303,1.5287922061219508,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.80931744312026,0.8342361863488624,0.7833152762730228,0.8104008667388949,0.8481481481481481,0.7190226876090751,0.818100358422939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7906976744186046,0.8183279742765274,0.8342391304347826,0.8114558472553699,0.7352941176470589,0.8471128608923885,0.7630522088353414,0.7143062427613054,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
271,0.5799319727891157,0.6045918367346939,0.576530612244898,0.5586734693877551,0.5036231884057971,0.5357142857142857,0.6436170212765957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5887445887445888,0.5742296918767507,0.5368731563421829,0.6333333333333333,0.6574074074074074,0.5930232558139535,0.5696969696969697,1.5088381475331831,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8085951607078368,0.8353196099674973,0.789815817984832,0.800650054171181,0.8425925925925926,0.7085514834205934,0.8270609318996416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7929125138427464,0.8161843515541265,0.8351449275362319,0.8035003977724742,0.7524509803921569,0.8523622047244095,0.7550200803212851,0.7091430410575935,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
272,0.5688775510204082,0.5969387755102041,0.5816326530612245,0.5280612244897959,0.5217391304347826,0.5238095238095238,0.6187943262411347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.577922077922078,0.5630252100840336,0.532448377581121,0.6128205128205129,0.6388888888888888,0.5717054263565892,0.5666666666666667,1.5069439816637105,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8024557602022391,0.8331527627302275,0.7789815817984832,0.7952329360780065,0.8425925925925926,0.7120418848167539,0.8100358422939068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895902547065338,0.8086816720257235,0.8297101449275363,0.7995226730310262,0.7377450980392157,0.8438320209973753,0.7518072289156627,0.715100531889756,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
273,0.5790816326530612,0.6122448979591837,0.5790816326530612,0.5459183673469388,0.5253623188405797,0.5505952380952381,0.6223404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930735930735931,0.5700280112044818,0.5353982300884956,0.6358974358974359,0.6481481481481481,0.5813953488372093,0.5772727272727273,1.4968884785970051,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8031780426146623,0.828819068255688,0.7854821235102926,0.7952329360780065,0.8425925925925926,0.7190226876090751,0.8082437275985663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7918050941306756,0.8086816720257235,0.832427536231884,0.7995226730310262,0.7352941176470589,0.8438320209973753,0.7534136546184739,0.7088708681249154,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
274,0.5850340136054422,0.6326530612244898,0.5790816326530612,0.5433673469387755,0.5144927536231884,0.5625,0.6329787234042553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865800865800865,0.5840336134453782,0.5412979351032449,0.6435897435897436,0.6481481481481481,0.5891472868217055,0.5818181818181818,1.5063703238558608,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8082340195016251,0.8331527627302275,0.7865655471289275,0.8049837486457205,0.8425925925925926,0.7155322862129145,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7973421926910299,0.8135048231511254,0.8333333333333334,0.8082736674622116,0.7401960784313726,0.8536745406824147,0.7526104417670683,0.7048626008038918,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
275,0.5875850340136054,0.6198979591836735,0.5790816326530612,0.5637755102040817,0.4746376811594203,0.5684523809523809,0.6542553191489362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5995670995670995,0.5798319327731093,0.5368731563421829,0.6538461538461539,0.6666666666666666,0.6085271317829457,0.5712121212121212,1.5088075780544152,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8136511375947996,0.8342361863488624,0.7963163596966414,0.8104008667388949,0.8277777777777777,0.7294938917975567,0.8431899641577061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7995570321151716,0.8204715969989282,0.8369565217391305,0.8098647573587908,0.7622549019607843,0.8622047244094488,0.7542168674698795,0.7066063514122596,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
276,0.592687074829932,0.6428571428571429,0.5790816326530612,0.5561224489795918,0.5144927536231884,0.5625,0.648936170212766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6082251082251082,0.5826330532212886,0.5486725663716814,0.6512820512820513,0.6574074074074074,0.6046511627906976,0.5833333333333334,1.5206664078900602,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8111231491513181,0.838569880823402,0.7930660888407367,0.8017334777898159,0.8407407407407408,0.7120418848167539,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8017718715393134,0.8156484458735263,0.8396739130434783,0.8090692124105012,0.7401960784313726,0.8589238845144357,0.7526104417670683,0.6991970934304746,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
277,0.5748299319727891,0.5892857142857143,0.5739795918367347,0.5612244897959183,0.5217391304347826,0.5535714285714286,0.6134751773049646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5909090909090909,0.5644257703081232,0.5294985250737463,0.6384615384615384,0.6296296296296297,0.5697674418604651,0.5787878787878787,1.4983792077927363,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8042614662332972,0.8244853737811484,0.7833152762730228,0.8049837486457205,0.8462962962962963,0.7155322862129145,0.8091397849462365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7984496124031008,0.8070739549839229,0.8278985507246377,0.8035003977724742,0.7426470588235294,0.8490813648293963,0.7493975903614458,0.7032890884658412,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
278,0.5782312925170068,0.5994897959183674,0.5688775510204082,0.5663265306122449,0.5398550724637681,0.5446428571428571,0.6170212765957447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5930735930735931,0.5686274509803921,0.5412979351032449,0.6307692307692307,0.6203703703703703,0.5775193798449613,0.5787878787878787,1.4903307155686982,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8039003250270856,0.8299024918743229,0.7854821235102926,0.7963163596966414,0.8416666666666667,0.7172774869109948,0.8118279569892473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7940199335548173,0.8086816720257235,0.8260869565217391,0.8042959427207638,0.7426470588235294,0.8490813648293963,0.7485943775100402,0.7099433312049279,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
279,0.5977891156462585,0.6352040816326531,0.6020408163265306,0.5561224489795918,0.5144927536231884,0.5625,0.6595744680851063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017316017316018,0.5952380952380952,0.556047197640118,0.6461538461538462,0.6851851851851852,0.6162790697674418,0.5833333333333334,1.4910458804798774,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8060671722643553,0.8439869989165764,0.781148429035753,0.7930660888407367,0.8333333333333334,0.7190226876090751,0.8243727598566308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7873754152823921,0.815112540192926,0.8297101449275363,0.8042959427207638,0.7475490196078431,0.8530183727034121,0.7485943775100402,0.7102291262851549,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
280,0.6028911564625851,0.6352040816326531,0.6122448979591837,0.5612244897959183,0.5072463768115942,0.5625,0.6737588652482269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017316017316018,0.603641456582633,0.56047197640118,0.6461538461538462,0.7129629629629629,0.625968992248062,0.5848484848484848,1.482498194895634,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8100397255326833,0.8450704225352113,0.7822318526543879,0.8028169014084507,0.8361111111111111,0.7190226876090751,0.8315412186379928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7929125138427464,0.8183279742765274,0.8351449275362319,0.8098647573587908,0.7426470588235294,0.8536745406824147,0.7566265060240964,0.698534958971326,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
281,0.5663265306122449,0.5816326530612245,0.576530612244898,0.5408163265306123,0.5434782608695652,0.5476190476190477,0.5886524822695035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564935064935065,0.5672268907563025,0.5339233038348082,0.6102564102564103,0.6111111111111112,0.5445736434108527,0.5833333333333334,1.5208980404600805,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.7992054893463344,0.8158179848320694,0.7746478873239436,0.8071505958829902,0.8481481481481481,0.7120418848167539,0.796594982078853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.778516057585825,0.8092175777063236,0.8161231884057971,0.8042959427207638,0.7377450980392157,0.8353018372703412,0.7550200803212851,0.7160734684297693,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
282,0.592687074829932,0.6275510204081632,0.5994897959183674,0.5510204081632653,0.5289855072463768,0.5922619047619048,0.624113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5974025974025974,0.5896358543417367,0.5486725663716814,0.6538461538461539,0.6481481481481481,0.5813953488372093,0.6015151515151516,1.4926751195168009,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.80931744312026,0.8299024918743229,0.7822318526543879,0.8158179848320694,0.8490740740740741,0.7225130890052356,0.8154121863799283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7973421926910299,0.815112540192926,0.8351449275362319,0.8066825775656324,0.7475490196078431,0.8536745406824147,0.7550200803212851,0.6904721409889626,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
283,0.5901360544217688,0.6428571428571429,0.5867346938775511,0.5408163265306123,0.5144927536231884,0.5386904761904762,0.6578014184397163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6017316017316018,0.5826330532212886,0.5501474926253688,0.6307692307692307,0.6944444444444444,0.6104651162790697,0.5742424242424242,1.5009871242808648,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8104008667388949,0.8407367280606717,0.7930660888407367,0.7973997833152763,0.8333333333333334,0.7190226876090751,0.8351254480286738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7940199335548173,0.8183279742765274,0.8378623188405797,0.8058870326173428,0.75,0.8569553805774278,0.7534136546184739,0.6988140917633707,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
284,0.5833333333333334,0.6198979591836735,0.5790816326530612,0.5510204081632653,0.5108695652173914,0.5773809523809523,0.6223404255319149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5865800865800865,0.5812324929971989,0.5309734513274337,0.6564102564102564,0.6481481481481481,0.5794573643410853,0.5863636363636363,1.4763297126406716,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8118454315637414,0.8309859154929577,0.7908992416034669,0.8136511375947996,0.850925925925926,0.7294938917975567,0.8163082437275986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7962347729789591,0.8193997856377278,0.8405797101449275,0.807478122513922,0.7475490196078431,0.8530183727034121,0.7614457831325301,0.6884739229333836,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
285,0.5943877551020408,0.6377551020408163,0.5816326530612245,0.5637755102040817,0.532608695652174,0.5833333333333334,0.6312056737588653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6147186147186147,0.5812324929971989,0.5501474926253688,0.658974358974359,0.6388888888888888,0.5949612403100775,0.593939393939394,1.4875735328311013,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.8172625496569158,0.838569880823402,0.7919826652221018,0.8212351029252438,0.8583333333333333,0.7294938917975567,0.8225806451612904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7973421926910299,0.8269024651661308,0.845108695652174,0.8154335719968179,0.7475490196078431,0.8556430446194225,0.770281124497992,0.6788781725055864,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
