epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
616,0.7491496598639455,0.7678571428571429,0.7525510204081632,0.7270408163265306,0.6920289855072463,0.7559523809523809,0.7730496453900709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7591036414565826,0.7197640117994101,0.7897435897435897,0.7870370370370371,0.7461240310077519,0.7515151515151515,1.0016321324977746,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9674972914409534,0.980498374864572,0.9458288190682557,0.9761646803900325,0.9611111111111111,0.987783595113438,0.9632616487455197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9712070874861573,0.9657020364415863,0.9664855072463768,0.9801113762927606,0.9313725490196079,0.9822834645669292,0.9493975903614458,0.13890887185010983,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
617,0.7431972789115646,0.7602040816326531,0.7448979591836735,0.7244897959183674,0.6485507246376812,0.7559523809523809,0.7819148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7478991596638656,0.7123893805309734,0.7846153846153846,0.7870370370370371,0.7635658914728682,0.7272727272727273,1.0233272046458965,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.964969302997472,0.9739978331527628,0.9404117009750813,0.980498374864572,0.9574074074074074,0.9773123909249564,0.9659498207885304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9601328903654485,0.9673097534833869,0.9655797101449275,0.9737470167064439,0.9362745098039216,0.9809711286089239,0.9453815261044177,0.14407909540718494,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
618,0.7389455782312925,0.75,0.7321428571428571,0.7346938775510204,0.6920289855072463,0.7559523809523809,0.75177304964539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,0.7549019607843137,0.7109144542772862,0.7769230769230769,0.7777777777777778,0.7248062015503876,0.75,1.030695389728157,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9714698447092813,0.9848320693391116,0.9469122426868906,0.9826652221018418,0.9694444444444444,0.9930191972076788,0.9623655913978495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9745293466223699,0.969989281886388,0.9692028985507246,0.9824980111376292,0.9436274509803921,0.9809711286089239,0.9598393574297188,0.1366899544773398,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
619,0.7448979591836735,0.75,0.7423469387755102,0.7423469387755102,0.7101449275362319,0.7976190476190477,0.7304964539007093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7207792207792207,0.7605042016806722,0.7050147492625368,0.8128205128205128,0.75,0.7093023255813954,0.7727272727272727,1.0407203622415764,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9642470205850487,0.9772481040086674,0.9393282773564464,0.9761646803900325,0.9712962962962963,0.9895287958115183,0.9444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9667774086378738,0.9630225080385852,0.9619565217391305,0.9769291964996022,0.9313725490196079,0.9711286089238845,0.9558232931726908,0.14429388600766507,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
620,0.7491496598639455,0.7678571428571429,0.7551020408163265,0.7244897959183674,0.6485507246376812,0.8005952380952381,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7591036414565826,0.7020648967551623,0.8153846153846154,0.8055555555555556,0.7461240310077519,0.7515151515151515,1.0111998862960712,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9602744673167208,0.9696641386782232,0.9371614301191766,0.9739978331527628,0.95,0.9790575916230366,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9545957918050941,0.9630225080385852,0.9565217391304348,0.9737470167064439,0.928921568627451,0.9770341207349081,0.9397590361445783,0.15533020609163042,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
621,0.7474489795918368,0.7704081632653061,0.75,0.7219387755102041,0.677536231884058,0.7678571428571429,0.7695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294372294372294,0.7591036414565826,0.7123893805309734,0.7974358974358975,0.7870370370370371,0.7461240310077519,0.7484848484848485,0.9943620785563981,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9674972914409534,0.9783315276273022,0.9458288190682557,0.9783315276273022,0.9555555555555556,0.987783595113438,0.9686379928315412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700996677740864,0.9662379421221865,0.9628623188405797,0.9801113762927606,0.9411764705882353,0.9822834645669292,0.9493975903614458,0.13669520054710776,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
622,0.7448979591836735,0.7653061224489796,0.7448979591836735,0.7244897959183674,0.6920289855072463,0.7648809523809523,0.7588652482269503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7563025210084033,0.7168141592920354,0.7846153846153846,0.7777777777777778,0.7364341085271318,0.7515151515151515,1.0079612796809398,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9674972914409534,0.9815817984832069,0.9447453954496208,0.9761646803900325,0.962037037037037,0.9895287958115183,0.9614695340501792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678848283499446,0.9673097534833869,0.9646739130434783,0.9809069212410502,0.9338235294117647,0.9809711286089239,0.951004016064257,0.13319964148844138,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
623,0.7534013605442177,0.7704081632653061,0.7576530612244898,0.7321428571428571,0.6920289855072463,0.7827380952380952,0.7659574468085106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7661064425770309,0.7182890855457227,0.8051282051282052,0.7870370370370371,0.7422480620155039,0.7621212121212121,1.0033192861647833,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9678584326471651,0.9783315276273022,0.9447453954496208,0.980498374864572,0.9638888888888889,0.9895287958115183,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9678848283499446,0.9678456591639871,0.967391304347826,0.979315831344471,0.9338235294117647,0.9796587926509186,0.9534136546184739,0.1336973044966136,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
624,0.75,0.7729591836734694,0.7551020408163265,0.7219387755102041,0.6666666666666666,0.7767857142857143,0.774822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294372294372294,0.7633053221288515,0.7109144542772862,0.8025641025641026,0.8055555555555556,0.75,0.75,1.018439260469813,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9656915854098953,0.9761646803900325,0.9414951245937161,0.9794149512459371,0.9629629629629629,0.9842931937172775,0.9587813620071685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9623477297895903,0.9673097534833869,0.967391304347826,0.9753381066030231,0.9313725490196079,0.9776902887139107,0.951004016064257,0.13794949477482635,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
625,0.7517006802721088,0.7729591836734694,0.7448979591836735,0.7372448979591837,0.7028985507246377,0.7886904761904762,0.7535460992907801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7619047619047619,0.7168141592920354,0.8025641025641026,0.7870370370370371,0.7325581395348837,0.7666666666666667,1.0383050101143974,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9656915854098953,0.9783315276273022,0.942578548212351,0.9761646803900325,0.9657407407407408,0.9842931937172775,0.9560931899641577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9634551495016611,0.9667738478027867,0.967391304347826,0.9777247414478918,0.9240196078431373,0.9770341207349081,0.9518072289156626,0.13794731258614135,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
626,0.7295918367346939,0.7474489795918368,0.7193877551020408,0.7219387755102041,0.6920289855072463,0.7380952380952381,0.7429078014184397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7408963585434174,0.7050147492625368,0.7666666666666667,0.75,0.7209302325581395,0.7363636363636363,1.06823781071877,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9667750090285302,0.9783315276273022,0.9458288190682557,0.9761646803900325,0.9666666666666667,0.9860383944153578,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.964562569213732,0.9678456591639871,0.967391304347826,0.9769291964996022,0.9338235294117647,0.9803149606299213,0.9502008032128514,0.1394786442088151,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
627,0.7431972789115646,0.7551020408163265,0.75,0.7244897959183674,0.6594202898550725,0.7648809523809523,0.7712765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7535014005602241,0.7079646017699115,0.7846153846153846,0.8148148148148148,0.7461240310077519,0.740909090909091,1.0268085246183434,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9693029974720115,0.9826652221018418,0.9458288190682557,0.9794149512459371,0.962037037037037,0.9842931937172775,0.9686379928315412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9712070874861573,0.9683815648445874,0.967391304347826,0.979315831344471,0.9436274509803921,0.9829396325459318,0.9526104417670683,0.13228083190697545,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
628,0.7542517006802721,0.7729591836734694,0.7576530612244898,0.7321428571428571,0.6521739130434783,0.8005952380952381,0.776595744680851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7633053221288515,0.7109144542772862,0.8153846153846154,0.8055555555555556,0.7596899224806202,0.75,1.0143626595840973,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9671361502347418,0.9794149512459371,0.9436619718309859,0.9783315276273022,0.9564814814814815,0.9860383944153578,0.967741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9689922480620154,0.9662379421221865,0.9637681159420289,0.9809069212410502,0.9338235294117647,0.9816272965879265,0.9493975903614458,0.13595226724555062,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
629,0.7423469387755102,0.7551020408163265,0.7525510204081632,0.7193877551020408,0.6811594202898551,0.7470238095238095,0.7695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7464985994397759,0.7168141592920354,0.7794871794871795,0.7685185185185185,0.751937984496124,0.7348484848484849,1.0123966956625179,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9656915854098953,0.980498374864572,0.9404117009750813,0.9761646803900325,0.9601851851851851,0.987783595113438,0.9596774193548387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9689922480620154,0.9640943193997856,0.9655797101449275,0.9769291964996022,0.9313725490196079,0.9757217847769029,0.9534136546184739,0.13220225451611664,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
630,0.7551020408163265,0.7755102040816326,0.7551020408163265,0.7346938775510204,0.7246376811594203,0.7886904761904762,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7619047619047619,0.7271386430678466,0.8025641025641026,0.7592592592592593,0.7306201550387597,0.7742424242424243,1.0305943456636806,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9664138678223185,0.9815817984832069,0.9393282773564464,0.9783315276273022,0.9685185185185186,0.9930191972076788,0.9507168458781362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9667774086378738,0.9662379421221865,0.9646739130434783,0.9785202863961814,0.9338235294117647,0.9750656167979003,0.9558232931726908,0.13202782269633173,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
631,0.7542517006802721,0.7780612244897959,0.75,0.7346938775510204,0.6884057971014492,0.7857142857142857,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7445887445887446,0.7605042016806722,0.7153392330383481,0.8128205128205128,0.7870370370370371,0.7441860465116279,0.7621212121212121,1.0212060578015385,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9703864210906464,0.9837486457204767,0.9447453954496208,0.9826652221018418,0.9611111111111111,0.9912739965095986,0.9686379928315412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973421926910299,0.9689174705251876,0.9637681159420289,0.9824980111376292,0.9509803921568627,0.9835958005249343,0.9542168674698795,0.12874508833962686,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
632,0.7355442176870748,0.7602040816326531,0.7168367346938775,0.7295918367346939,0.6956521739130435,0.7470238095238095,0.74822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7186147186147186,0.7464985994397759,0.7094395280235988,0.7743589743589744,0.7592592592592593,0.7267441860465116,0.7424242424242424,1.061647402185972,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9671361502347418,0.9815817984832069,0.942578548212351,0.9772481040086674,0.9601851851851851,0.9842931937172775,0.9650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973421926910299,0.9640943193997856,0.9637681159420289,0.979315831344471,0.9387254901960784,0.9803149606299213,0.951004016064257,0.13661553206190644,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
633,0.7457482993197279,0.7729591836734694,0.7448979591836735,0.7193877551020408,0.677536231884058,0.7738095238095238,0.7624113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.757703081232493,0.7138643067846607,0.7871794871794872,0.7962962962962963,0.7441860465116279,0.746969696969697,1.0495442241227546,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9656915854098953,0.9794149512459371,0.9404117009750813,0.9772481040086674,0.9601851851851851,0.9860383944153578,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.964562569213732,0.9662379421221865,0.9655797101449275,0.9777247414478918,0.928921568627451,0.9803149606299213,0.9477911646586346,0.13320138283092736,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
634,0.7568027210884354,0.7729591836734694,0.7653061224489796,0.7321428571428571,0.6847826086956522,0.7916666666666666,0.7712765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7402597402597403,0.7675070028011205,0.7197640117994101,0.8076923076923077,0.8055555555555556,0.751937984496124,0.7606060606060606,1.0367866632889728,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9646081617912604,0.9794149512459371,0.9404117009750813,0.9739978331527628,0.9583333333333334,0.987783595113438,0.9587813620071685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9656699889258029,0.9640943193997856,0.9610507246376812,0.979315831344471,0.928921568627451,0.9770341207349081,0.9493975903614458,0.13182226782372042,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
635,0.7508503401360545,0.7704081632653061,0.7551020408163265,0.7270408163265306,0.6884057971014492,0.7708333333333334,0.7695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7563025210084033,0.7168141592920354,0.8,0.7870370370370371,0.7461240310077519,0.7545454545454545,1.0274116230659744,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9689418562657999,0.9826652221018418,0.9436619718309859,0.980498374864572,0.962037037037037,0.9930191972076788,0.9632616487455197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700996677740864,0.9683815648445874,0.9664855072463768,0.9817024661893397,0.9362745098039216,0.9803149606299213,0.9550200803212852,0.12912053018324038,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
636,0.75,0.7729591836734694,0.7423469387755102,0.7346938775510204,0.6920289855072463,0.7678571428571429,0.7677304964539007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7380952380952381,0.757703081232493,0.7168141592920354,0.7974358974358975,0.7870370370370371,0.7403100775193798,0.7575757575757576,1.0287925564512914,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9711087035030697,0.9826652221018418,0.9479956663055255,0.9826652221018418,0.9675925925925926,0.9860383944153578,0.9668458781362007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9712070874861573,0.9710610932475884,0.970108695652174,0.9801113762927606,0.946078431372549,0.9829396325459318,0.9566265060240964,0.1264014851965169,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
637,0.7448979591836735,0.7678571428571429,0.7372448979591837,0.7295918367346939,0.6702898550724637,0.7619047619047619,0.7712765957446809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7294372294372294,0.7549019607843137,0.7123893805309734,0.7897435897435897,0.7870370370370371,0.7461240310077519,0.7439393939393939,1.0321691539011846,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9707475622968581,0.9837486457204767,0.9501625135427952,0.9783315276273022,0.9675925925925926,0.987783595113438,0.9650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723145071982281,0.969989281886388,0.9692028985507246,0.9817024661893397,0.9411764705882353,0.984251968503937,0.9542168674698795,0.12437950759727888,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
638,0.7525510204081632,0.7755102040816326,0.7525510204081632,0.7295918367346939,0.6702898550724637,0.7708333333333334,0.7819148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7337662337662337,0.7647058823529411,0.7212389380530974,0.7948717948717948,0.7962962962962963,0.7596899224806202,0.746969696969697,1.024346111583061,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9703864210906464,0.980498374864572,0.9501625135427952,0.980498374864572,0.9629629629629629,0.9895287958115183,0.967741935483871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723145071982281,0.9694533762057878,0.9682971014492754,0.9817024661893397,0.9411764705882353,0.9829396325459318,0.9550200803212852,0.12481970423694637,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
639,0.7474489795918368,0.7729591836734694,0.7423469387755102,0.7270408163265306,0.6811594202898551,0.7648809523809523,0.7695035460992907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7229437229437229,0.7633053221288515,0.7168141592920354,0.7897435897435897,0.7870370370370371,0.7441860465116279,0.75,1.0299524514853549,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9696641386782232,0.9826652221018418,0.9479956663055255,0.9783315276273022,0.9648148148148148,0.987783595113438,0.9650537634408602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723145071982281,0.9683815648445874,0.9655797101449275,0.9832935560859188,0.9387254901960784,0.984251968503937,0.9518072289156626,0.12504252925940307,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
640,0.7559523809523809,0.7857142857142857,0.7551020408163265,0.7270408163265306,0.6920289855072463,0.7916666666666666,0.7659574468085106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7689075630252101,0.7212389380530974,0.8076923076923077,0.7870370370370371,0.7441860465116279,0.7651515151515151,1.0211973968817263,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9682195738533766,0.980498374864572,0.9447453954496208,0.9794149512459371,0.9638888888888889,0.9895287958115183,0.9614695340501792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700996677740864,0.9673097534833869,0.9664855072463768,0.9817024661893397,0.9313725490196079,0.9809711286089239,0.9526104417670683,0.12888603857942074,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
641,0.7482993197278912,0.7755102040816326,0.7397959183673469,0.7295918367346939,0.6956521739130435,0.7678571428571429,0.7624113475177305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7251082251082251,0.7633053221288515,0.7197640117994101,0.7897435897435897,0.7777777777777778,0.7403100775193798,0.7545454545454545,1.0340627358884227,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9685807150595883,0.9826652221018418,0.9447453954496208,0.9783315276273022,0.9657407407407408,0.9895287958115183,0.9605734767025089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700996677740864,0.9678456591639871,0.967391304347826,0.9817024661893397,0.9313725490196079,0.9816272965879265,0.9526104417670683,0.12582111117554812,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
642,0.733843537414966,0.7397959183673469,0.7346938775510204,0.7270408163265306,0.677536231884058,0.7291666666666666,0.7641843971631206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7164502164502164,0.7450980392156863,0.7109144542772862,0.764102564102564,0.7685185185185185,0.7403100775193798,0.7287878787878788,1.0477632470682365,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9700252798844348,0.9837486457204767,0.9447453954496208,0.9815817984832069,0.9675925925925926,0.9895287958115183,0.9623655913978495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723145071982281,0.9689174705251876,0.970108695652174,0.979315831344471,0.9411764705882353,0.9796587926509186,0.9582329317269076,0.12606041833526954,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
643,0.7517006802721088,0.7755102040816326,0.75,0.7295918367346939,0.6811594202898551,0.8154761904761905,0.74822695035461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7467532467532467,0.7549019607843137,0.7123893805309734,0.8102564102564103,0.7870370370370371,0.7364341085271318,0.7636363636363637,1.0670794662164182,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9685807150595883,0.980498374864572,0.9469122426868906,0.9783315276273022,0.9694444444444444,0.9895287958115183,0.956989247311828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9689922480620154,0.9683815648445874,0.9682971014492754,0.9801113762927606,0.9338235294117647,0.9783464566929134,0.9566265060240964,0.12892272249375408,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
644,0.7482993197278912,0.7806122448979592,0.7397959183673469,0.7244897959183674,0.6666666666666666,0.7589285714285714,0.7819148936170213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7359307359307359,0.7563025210084033,0.7197640117994101,0.7794871794871795,0.8148148148148148,0.7616279069767442,0.7378787878787879,1.0420010689975454,1176,392,392,392,276,336,564,462,714,678,390,108,516,660,0.9689418562657999,0.980498374864572,0.9447453954496208,0.9815817984832069,0.9583333333333334,0.9895287958115183,0.9686379928315412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700996677740864,0.9683815648445874,0.9646739130434783,0.9824980111376292,0.9387254901960784,0.9822834645669292,0.9526104417670683,0.1289998616238887,2769,923,923,923,1080,573,1116,903,1866,1104,1257,408,1524,1245
