epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
617,0.5567010309278351,0.5257731958762887,0.6134020618556701,0.5309278350515464,0.4973958333333333,0.4269005847953216,0.7100456621004566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.5749354005167958,0.5825688073394495,0.5429292929292929,0.45614035087719296,0.6566265060240963,0.481981981981982,1.9869070675774538,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9025530384753686,0.9115426105717368,0.8770226537216829,0.919093851132686,0.8744855967078189,0.9400352733686067,0.9074074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405128205128205,0.8820598006644518,0.875886524822695,0.938449240607514,0.8656716417910447,0.9150453955901426,0.8870056497175142,0.4166057055822082,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
618,0.5721649484536082,0.5412371134020618,0.6262886597938144,0.5489690721649485,0.5,0.45321637426900585,0.728310502283105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5282051282051282,0.5943152454780362,0.5902140672782875,0.5681818181818182,0.4824561403508772,0.6746987951807228,0.4954954954954955,1.9337328094797037,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9025530384753686,0.9158576051779935,0.8770226537216829,0.9147788565264293,0.8693415637860082,0.9329805996472663,0.9146537842190016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415384615384615,0.8815060908084164,0.875,0.9392486011191047,0.8656716417910447,0.9202334630350194,0.880548829701372,0.40945254877632964,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
619,0.5816151202749141,0.5567010309278351,0.6314432989690721,0.5567010309278351,0.515625,0.4853801169590643,0.7146118721461188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5333333333333333,0.6059431524547804,0.6070336391437309,0.5707070707070707,0.47368421052631576,0.6767068273092369,0.5105105105105106,1.930438353023988,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9032722042430781,0.912621359223301,0.8791801510248112,0.918015102481122,0.8816872427983539,0.9453262786596119,0.9009661835748792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9282051282051282,0.8898117386489479,0.87677304964539,0.9368505195843325,0.8731343283582089,0.9118028534370947,0.8926553672316384,0.419075286547,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
620,0.5661512027491409,0.5412371134020618,0.615979381443299,0.5412371134020618,0.5208333333333334,0.4298245614035088,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5307692307692308,0.5839793281653747,0.6070336391437309,0.5252525252525253,0.47368421052631576,0.6646586345381527,0.4924924924924925,1.974325960034767,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8957209636821287,0.9050701186623517,0.8781014023732471,0.9039913700107874,0.8713991769547325,0.9241622574955908,0.9017713365539453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241025641025641,0.8803986710963455,0.8714539007092199,0.9272581934452439,0.8656716417910447,0.9130998702983139,0.87409200968523,0.41351176799951117,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
621,0.5584192439862543,0.5257731958762887,0.6185567010309279,0.5309278350515464,0.5052083333333334,0.4415204678362573,0.6963470319634704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5153846153846153,0.5801033591731266,0.5856269113149847,0.5454545454545454,0.4473684210526316,0.6506024096385542,0.4894894894894895,1.9510696516004216,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9011147069399497,0.9115426105717368,0.8748651564185544,0.9169363538295577,0.8713991769547325,0.9365079365079365,0.9082125603864735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9343589743589743,0.8831672203765227,0.87677304964539,0.935251798561151,0.8631840796019901,0.9189364461738002,0.8789346246973365,0.4125313702267479,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
622,0.5652920962199313,0.5463917525773195,0.615979381443299,0.5335051546391752,0.4739583333333333,0.4619883040935672,0.726027397260274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517948717948718,0.5891472868217055,0.5764525993883792,0.5732323232323232,0.47368421052631576,0.6726907630522089,0.484984984984985,1.9748064808009826,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8964401294498382,0.9050701186623517,0.8759439050701187,0.9083063646170443,0.8611111111111112,0.9347442680776014,0.9066022544283414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9220512820512821,0.8826135105204873,0.8687943262411347,0.926458832933653,0.8805970149253731,0.9092088197146563,0.880548829701372,0.4164143424803985,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
623,0.5532646048109966,0.5051546391752577,0.6288659793814433,0.5257731958762887,0.5494791666666666,0.3888888888888889,0.684931506849315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5230769230769231,0.5684754521963824,0.6009174311926605,0.5050505050505051,0.4473684210526316,0.6224899598393574,0.5015015015015015,2.0327473276669217,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.889967637540453,0.895361380798274,0.866235167206041,0.9083063646170443,0.8806584362139918,0.9329805996472663,0.8776167471819646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9230769230769231,0.872093023255814,0.8679078014184397,0.9256594724220624,0.8407960199004975,0.9040207522697795,0.8724778046811945,0.44649992568678926,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
624,0.5773195876288659,0.5541237113402062,0.6288659793814433,0.5489690721649485,0.5182291666666666,0.47076023391812866,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5358974358974359,0.5981912144702842,0.6070336391437309,0.5631313131313131,0.45614035087719296,0.6706827309236948,0.5075075075075075,1.8666271458786379,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9003955411722402,0.9137001078748651,0.8705501618122977,0.9169363538295577,0.8621399176954733,0.9523809523809523,0.9066022544283414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9302564102564103,0.8842746400885936,0.87322695035461,0.9368505195843325,0.8631840796019901,0.9124513618677043,0.8853914447134786,0.4053130576782885,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
625,0.5481099656357389,0.5103092783505154,0.6134020618556701,0.520618556701031,0.4739583333333333,0.4415204678362573,0.6963470319634704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5051282051282051,0.5697674418604651,0.5688073394495413,0.5404040404040404,0.45614035087719296,0.6485943775100401,0.47297297297297297,2.0657550510262297,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8935634663790004,0.8996763754045307,0.8673139158576052,0.9137001078748651,0.8652263374485597,0.9365079365079365,0.8961352657004831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9179487179487179,0.8803986710963455,0.8634751773049646,0.9320543565147882,0.8582089552238806,0.9059662775616083,0.8781275221953188,0.44250942862578235,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
626,0.5824742268041238,0.5567010309278351,0.6365979381443299,0.5541237113402062,0.5364583333333334,0.4678362573099415,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5615384615384615,0.5930232558139535,0.617737003058104,0.5606060606060606,0.45614035087719296,0.6827309236947792,0.5075075075075075,1.8756809562342274,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8960805465659835,0.9029126213592233,0.8727076591154261,0.912621359223301,0.8734567901234568,0.9488536155202821,0.8896940418679549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9343589743589743,0.8754152823920266,0.8723404255319149,0.9328537170263789,0.8482587064676617,0.9105058365758755,0.8781275221953188,0.42387184930422117,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
627,0.5601374570446735,0.5257731958762887,0.6108247422680413,0.5438144329896907,0.4895833333333333,0.47368421052631576,0.6894977168949772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517948717948718,0.5813953488372093,0.573394495412844,0.5681818181818182,0.45614035087719296,0.6485943775100401,0.493993993993994,1.9778087917472078,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8985976267529665,0.9072276159654801,0.8759439050701187,0.912621359223301,0.8703703703703703,0.9400352733686067,0.9017713365539453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9312820512820513,0.8809523809523809,0.8687943262411347,0.9368505195843325,0.8631840796019901,0.9124513618677043,0.8813559322033898,0.4278390878226765,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
628,0.5713058419243986,0.5541237113402062,0.6237113402061856,0.5360824742268041,0.5104166666666666,0.47953216374269003,0.6963470319634704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5333333333333333,0.5904392764857881,0.5978593272171254,0.5631313131313131,0.4473684210526316,0.6606425702811245,0.5045045045045045,1.8897072703567976,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.899316792520676,0.9039913700107874,0.8759439050701187,0.918015102481122,0.8744855967078189,0.9417989417989417,0.8993558776167472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9343589743589743,0.8803986710963455,0.8803191489361702,0.9336530775379697,0.845771144278607,0.9105058365758755,0.8853914447134786,0.4214689878198321,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
629,0.5549828178694158,0.5231958762886598,0.6108247422680413,0.5309278350515464,0.4765625,0.41812865497076024,0.730593607305936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5282051282051282,0.5684754521963824,0.5749235474006116,0.547979797979798,0.4649122807017544,0.6726907630522089,0.466966966966967,1.9471870238838327,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8996763754045307,0.9018338727076591,0.8824163969795038,0.9147788565264293,0.8662551440329218,0.9400352733686067,0.9074074074074074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9446153846153846,0.8754152823920266,0.87677304964539,0.9344524380495604,0.8557213930348259,0.9195849546044098,0.8748991121872478,0.4121477194974338,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
630,0.5670103092783505,0.5489690721649485,0.6185567010309279,0.5335051546391752,0.5104166666666666,0.45321637426900585,0.7054794520547946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5282051282051282,0.58656330749354,0.5932721712538226,0.5505050505050505,0.47368421052631576,0.6586345381526104,0.4984984984984985,1.9738198506463434,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9054297015462064,0.9083063646170443,0.8802588996763754,0.9277238403451996,0.8847736625514403,0.9435626102292769,0.9041867954911433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9384615384615385,0.8875968992248062,0.8794326241134752,0.9440447641886491,0.8582089552238806,0.9182879377431906,0.8894269572235673,0.4129265514649491,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
631,0.5601374570446735,0.5309278350515464,0.6134020618556701,0.5360824742268041,0.5130208333333334,0.41812865497076024,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5358974358974359,0.5723514211886305,0.5932721712538226,0.5328282828282829,0.4649122807017544,0.6586345381526104,0.4864864864864865,1.9450517896934063,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9032722042430781,0.9093851132686084,0.8791801510248112,0.9212513484358145,0.8765432098765432,0.9417989417989417,0.9066022544283414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476923076923077,0.8792912513842747,0.8812056737588653,0.9400479616306955,0.8507462686567164,0.9215304798962386,0.880548829701372,0.4049593840773609,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
632,0.5764604810996563,0.5515463917525774,0.6365979381443299,0.5412371134020618,0.5182291666666666,0.4678362573099415,0.7123287671232876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5256410256410257,0.6020671834625323,0.6024464831804281,0.5681818181818182,0.45614035087719296,0.6706827309236948,0.506006006006006,1.979154265623322,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9104638619201726,0.9201725997842503,0.8888888888888888,0.9223300970873787,0.8827160493827161,0.9559082892416225,0.9114331723027376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415384615384615,0.893687707641196,0.8838652482269503,0.9464428457234213,0.8731343283582089,0.9195849546044098,0.8991121872477804,0.40096581989550323,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
633,0.5721649484536082,0.5360824742268041,0.634020618556701,0.5463917525773195,0.5546875,0.4444444444444444,0.6872146118721462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487179487179488,0.5839793281653747,0.6070336391437309,0.5505050505050505,0.4473684210526316,0.6385542168674698,0.5225225225225225,1.96542211578474,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8982380438691119,0.9018338727076591,0.8737864077669902,0.919093851132686,0.8909465020576132,0.9400352733686067,0.8848631239935588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9343589743589743,0.8787375415282392,0.874113475177305,0.9344524380495604,0.8532338308457711,0.9059662775616083,0.8886198547215496,0.42482771011017845,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
634,0.5687285223367697,0.538659793814433,0.6262886597938144,0.5412371134020618,0.4895833333333333,0.4590643274853801,0.723744292237443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5282051282051282,0.5891472868217055,0.5795107033639144,0.5808080808080808,0.4649122807017544,0.6666666666666666,0.4954954954954955,1.949844806055023,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9065084501977706,0.919093851132686,0.8802588996763754,0.9201725997842503,0.8765432098765432,0.9453262786596119,0.9122383252818036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9353846153846154,0.8909191583610189,0.8838652482269503,0.9376498800959233,0.8731343283582089,0.9195849546044098,0.8902340597255851,0.40846966822684905,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
635,0.5652920962199313,0.5412371134020618,0.6185567010309279,0.5360824742268041,0.4895833333333333,0.4824561403508772,0.6963470319634704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5230769230769231,0.58656330749354,0.5840978593272171,0.5656565656565656,0.45614035087719296,0.6546184738955824,0.4984984984984985,1.988580159714951,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9018338727076591,0.9029126213592233,0.8781014023732471,0.924487594390507,0.8724279835390947,0.9523809523809523,0.9017713365539453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9312820512820513,0.8859357696566998,0.874113475177305,0.9400479616306955,0.8606965174129353,0.9111543450064851,0.8902340597255851,0.4221569940538897,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
636,0.5773195876288659,0.5541237113402062,0.6237113402061856,0.5541237113402062,0.5234375,0.4502923976608187,0.723744292237443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5512820512820513,0.5904392764857881,0.6055045871559633,0.5580808080808081,0.4824561403508772,0.6706827309236948,0.5075075075075075,1.8832400082722562,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9003955411722402,0.9104638619201726,0.8727076591154261,0.918015102481122,0.8662551440329218,0.9576719576719577,0.9009661835748792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9374358974358974,0.8803986710963455,0.874113475177305,0.9416466826538769,0.845771144278607,0.9137483787289234,0.8837772397094431,0.3996465738537242,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
637,0.5678694158075601,0.5515463917525774,0.6185567010309279,0.5335051546391752,0.5052083333333334,0.4649122807017544,0.7031963470319634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5076923076923077,0.5981912144702842,0.5932721712538226,0.5580808080808081,0.45614035087719296,0.6586345381526104,0.5,1.9523950163851078,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9043509528946422,0.9169363538295577,0.8813376483279396,0.9147788565264293,0.8816872427983539,0.9523809523809523,0.9001610305958132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9343589743589743,0.8881506090808416,0.8776595744680851,0.9400479616306955,0.8681592039800995,0.9098573281452659,0.897497982243745,0.4118093376063649,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
638,0.5541237113402062,0.5180412371134021,0.6185567010309279,0.5257731958762887,0.5052083333333334,0.4327485380116959,0.6917808219178082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5333333333333333,0.5645994832041343,0.5856269113149847,0.5328282828282829,0.4473684210526316,0.6445783132530121,0.4864864864864865,1.930353118791613,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9043509528946422,0.9093851132686084,0.8770226537216829,0.9266450916936354,0.8786008230452675,0.9523809523809523,0.9025764895330113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9405128205128205,0.884828349944629,0.875886524822695,0.9440447641886491,0.8606965174129353,0.9163424124513618,0.8894269572235673,0.40341054017232586,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
639,0.5532646048109966,0.5309278350515464,0.6082474226804123,0.520618556701031,0.4791666666666667,0.4415204678362573,0.7054794520547946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5102564102564102,0.5749354005167958,0.5764525993883792,0.5404040404040404,0.4649122807017544,0.6626506024096386,0.47147147147147145,1.980110745249745,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9047105357784969,0.9115426105717368,0.8791801510248112,0.9234088457389428,0.8765432098765432,0.9523809523809523,0.9049919484702094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9374358974358974,0.8870431893687708,0.875,0.9424460431654677,0.8706467661691543,0.917639429312581,0.8886198547215496,0.4116926882516476,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
640,0.5627147766323024,0.5412371134020618,0.6185567010309279,0.5283505154639175,0.515625,0.4415204678362573,0.6986301369863014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5256410256410257,0.5813953488372093,0.5886850152905199,0.5580808080808081,0.4298245614035088,0.6526104417670683,0.4954954954954955,1.9595667258980347,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9032722042430781,0.912621359223301,0.8791801510248112,0.918015102481122,0.8796296296296297,0.9453262786596119,0.9025764895330113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9353846153846154,0.8859357696566998,0.8776595744680851,0.9424460431654677,0.8532338308457711,0.9169909208819714,0.8861985472154964,0.405873742732844,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
641,0.5695876288659794,0.5489690721649485,0.6211340206185567,0.538659793814433,0.5026041666666666,0.4766081871345029,0.7009132420091324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517948717948718,0.5956072351421189,0.5948012232415902,0.5656565656565656,0.43859649122807015,0.6666666666666666,0.496996996996997,1.9085704108693755,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9065084501977706,0.918015102481122,0.8791801510248112,0.9223300970873787,0.8786008230452675,0.9470899470899471,0.9098228663446055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9394871794871795,0.8887043189368771,0.8838652482269503,0.9408473221422862,0.8631840796019901,0.9189364461738002,0.8910411622276029,0.39821737509586536,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
642,0.5644329896907216,0.5412371134020618,0.6211340206185567,0.5309278350515464,0.515625,0.4502923976608187,0.6963470319634704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5256410256410257,0.5839793281653747,0.5978593272171254,0.547979797979798,0.4298245614035088,0.6506024096385542,0.5,1.954612024051627,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9072276159654801,0.9223300970873787,0.8824163969795038,0.9169363538295577,0.8837448559670782,0.9488536155202821,0.9066022544283414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9384615384615385,0.8903654485049833,0.8829787234042553,0.9424460431654677,0.8656716417910447,0.917639429312581,0.8942695722356739,0.4029104732772679,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
643,0.5790378006872853,0.5489690721649485,0.6314432989690721,0.5567010309278351,0.5182291666666666,0.5,0.6940639269406392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5205128205128206,0.6085271317829457,0.599388379204893,0.5833333333333334,0.4473684210526316,0.6566265060240963,0.521021021021021,1.8803406286075763,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9036317871269327,0.9061488673139159,0.8748651564185544,0.9298813376483279,0.8765432098765432,0.9541446208112875,0.9017713365539453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9323076923076923,0.8881506090808416,0.8838652482269503,0.9376498800959233,0.8532338308457711,0.9130998702983139,0.8918482647296206,0.408236786514167,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
644,0.5446735395189003,0.49742268041237114,0.6082474226804123,0.5283505154639175,0.4895833333333333,0.40058479532163743,0.7054794520547946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5025641025641026,0.5658914728682171,0.5672782874617737,0.5353535353535354,0.4473684210526316,0.6405622489959839,0.47297297297297297,2.00035611706501,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9036317871269327,0.9104638619201726,0.8813376483279396,0.919093851132686,0.8796296296296297,0.9382716049382716,0.9066022544283414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9394871794871795,0.8842746400885936,0.8785460992907801,0.9392486011191047,0.8631840796019901,0.9169909208819714,0.8870056497175142,0.40717078369755144,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
645,0.5807560137457045,0.5541237113402062,0.6314432989690721,0.5567010309278351,0.5260416666666666,0.5,0.6917808219178082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5333333333333333,0.6046511627906976,0.6039755351681957,0.5757575757575758,0.4649122807017544,0.6626506024096386,0.5195195195195195,1.904711326782646,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9072276159654801,0.918015102481122,0.8770226537216829,0.9266450916936354,0.8847736625514403,0.9541446208112875,0.9033816425120773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9394871794871795,0.8898117386489479,0.8820921985815603,0.9432454036770583,0.8656716417910447,0.9182879377431906,0.8934624697336562,0.40496050612783313,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
