epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
184,0.4673452078032231,0.47837150127226463,0.45038167938931295,0.4732824427480916,0.5672514619883041,0.29239766081871343,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.48333333333333334,0.5501792114695341,0.3897707231040564,0.42592592592592593,0.572289156626506,0.39060205580029367,1.9537926076123833,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7089660159074476,0.7255965292841648,0.6919739696312365,0.7093275488069414,0.650887573964497,0.48484848484848486,0.8178466076696165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6949317738791423,0.7172413793103448,0.6977124183006536,0.725925925925926,0.6991341991341992,0.771076523994812,0.630718954248366,1.023699249466174,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
185,0.46988973706530957,0.4707379134860051,0.455470737913486,0.48346055979643765,0.5730994152046783,0.2982456140350877,0.6327160493827161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41887905604719766,0.49047619047619045,0.5555555555555556,0.3950617283950617,0.37037037037037035,0.5763052208835341,0.3920704845814978,1.9565085426440574,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7129428778018799,0.7277657266811279,0.6973969631236443,0.7136659436008677,0.6558185404339251,0.4772727272727273,0.8244837758112095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6881091617933723,0.7275862068965517,0.7026143790849673,0.7268518518518519,0.7077922077922078,0.7788586251621271,0.6299019607843137,1.021773756886425,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
186,0.4529262086513995,0.44783715012722647,0.44529262086513993,0.46564885496183206,0.5526315789473685,0.2729044834307992,0.6327160493827161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.4630952380952381,0.532258064516129,0.37213403880070545,0.48148148148148145,0.5562248995983936,0.37738619676945667,1.9826931682454012,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7096890817064353,0.7234273318872018,0.6908893709327549,0.7147505422993492,0.6558185404339251,0.4621212121212121,0.8222713864306784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6871345029239766,0.7229885057471265,0.6944444444444444,0.725925925925926,0.7121212121212122,0.7782101167315175,0.6233660130718954,1.0157845056496577,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
187,0.4715860899067006,0.47837150127226463,0.46055979643765904,0.4758269720101781,0.5584795321637427,0.3060428849902534,0.6419753086419753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.48928571428571427,0.5376344086021505,0.4056437389770723,0.48148148148148145,0.570281124497992,0.39941262848751835,1.9560119525369088,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.707881417208966,0.7255965292841648,0.6898047722342733,0.7082429501084598,0.645956607495069,0.4797979797979798,0.8207964601769911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890838206627681,0.7189655172413794,0.6952614379084967,0.7222222222222222,0.7077922077922078,0.7704280155642024,0.6290849673202614,1.01060443362376,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
188,0.45971162001696353,0.4681933842239186,0.44783715012722647,0.4631043256997455,0.5497076023391813,0.28654970760233917,0.6388888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.4726190476190476,0.5340501792114696,0.3844797178130511,0.48148148148148145,0.5662650602409639,0.38179148311306904,1.9601354752686997,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7147505422993492,0.7288503253796096,0.6984815618221258,0.7169197396963124,0.6558185404339251,0.4797979797979798,0.827433628318584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6949317738791423,0.7264367816091954,0.696078431372549,0.737037037037037,0.7121212121212122,0.7840466926070039,0.6274509803921569,1.0057284285517076,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
189,0.4529262086513995,0.4631043256997455,0.43765903307888043,0.4580152671755725,0.543859649122807,0.2807017543859649,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41002949852507375,0.47023809523809523,0.5232974910394266,0.38095238095238093,0.48148148148148145,0.5481927710843374,0.3832599118942731,1.9601162950096744,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7089660159074476,0.7266811279826464,0.6919739696312365,0.7082429501084598,0.645956607495069,0.4772727272727273,0.8237463126843658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6910331384015594,0.7195402298850575,0.6936274509803921,0.7324074074074074,0.6948051948051948,0.7756160830090791,0.625,1.0074604776400375,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
190,0.4715860899067006,0.4681933842239186,0.46055979643765904,0.4860050890585242,0.5760233918128655,0.2982456140350877,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.4857142857142857,0.5501792114695341,0.3950617283950617,0.46296296296296297,0.5682730923694779,0.4008810572687225,1.9463308397443544,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7122198120028923,0.7266811279826464,0.6984815618221258,0.7114967462039046,0.6469428007889546,0.47474747474747475,0.8303834808259587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.695906432748538,0.7218390804597701,0.704248366013072,0.7268518518518519,0.6991341991341992,0.7814526588845655,0.625,0.9945947146467428,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
191,0.46225614927905007,0.455470737913486,0.44783715012722647,0.48346055979643765,0.5614035087719298,0.29239766081871343,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41297935103244837,0.48214285714285715,0.5412186379928315,0.3880070546737213,0.42592592592592593,0.5622489959839357,0.3891336270190896,1.9577985121295856,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7154736080983369,0.7331887201735358,0.6995661605206074,0.7136659436008677,0.6607495069033531,0.47474747474747475,0.8266961651917404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6978557504873294,0.7258620689655172,0.701797385620915,0.7351851851851852,0.7056277056277056,0.7769130998702983,0.6380718954248366,0.9905803401833932,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
192,0.4741306191687871,0.4860050890585242,0.4529262086513995,0.48346055979643765,0.564327485380117,0.3079922027290448,0.6419753086419753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.49523809523809526,0.5394265232974911,0.4109347442680776,0.46296296296296297,0.5803212851405622,0.3964757709251101,1.9532649045884356,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7122198120028923,0.7223427331887202,0.6973969631236443,0.7169197396963124,0.6499013806706114,0.48484848484848486,0.8252212389380531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6929824561403509,0.7235632183908046,0.704248366013072,0.725,0.7034632034632035,0.7697795071335928,0.6397058823529411,0.9940128009214146,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
193,0.46904156064461405,0.46564885496183206,0.4580152671755725,0.48346055979643765,0.5497076023391813,0.2982456140350877,0.654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4306784660766962,0.4845238095238095,0.5304659498207885,0.4021164021164021,0.5370370370370371,0.572289156626506,0.3935389133627019,1.952377953501047,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7147505422993492,0.7190889370932755,0.7017353579175705,0.7234273318872018,0.645956607495069,0.4797979797979798,0.8348082595870207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6939571150097466,0.7270114942528736,0.6993464052287581,0.7305555555555555,0.7186147186147186,0.7846952010376135,0.6266339869281046,0.9929333933004847,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
194,0.46649703138252757,0.46055979643765904,0.4631043256997455,0.4758269720101781,0.543859649122807,0.30214424951267055,0.6450617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.4845238095238095,0.5340501792114696,0.400352733686067,0.46296296296296297,0.572289156626506,0.3891336270190896,1.9354573412402591,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7183658712942878,0.7288503253796096,0.702819956616052,0.7234273318872018,0.650887573964497,0.494949494949495,0.834070796460177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6968810916179338,0.7310344827586207,0.701797385620915,0.7361111111111112,0.7207792207792207,0.7872892347600519,0.6315359477124183,0.9867426168203182,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
195,0.4732824427480916,0.4732824427480916,0.4681933842239186,0.47837150127226463,0.5701754385964912,0.3060428849902534,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415929203539823,0.49642857142857144,0.5519713261648745,0.4021164021164021,0.4074074074074074,0.572289156626506,0.4008810572687225,1.9292996497959076,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7237888647866956,0.7429501084598699,0.710412147505423,0.7180043383947939,0.6637080867850098,0.5075757575757576,0.831858407079646,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7134502923976608,0.7298850574712644,0.7156862745098039,0.7425925925925926,0.7012987012987013,0.7846952010376135,0.6470588235294118,0.9763037680890021,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
196,0.46480067854113655,0.46564885496183206,0.455470737913486,0.4732824427480916,0.5701754385964912,0.3001949317738791,0.6141975308641975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41297935103244837,0.4857142857142857,0.5412186379928315,0.3968253968253968,0.3888888888888889,0.5562248995983936,0.39794419970631423,1.948950071067907,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7212581344902386,0.7462039045553145,0.7017353579175705,0.7158351409978309,0.6745562130177515,0.5,0.8207964601769911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7124756335282652,0.7264367816091954,0.7173202614379085,0.7388888888888889,0.6904761904761905,0.7769130998702983,0.6511437908496732,0.9739766096775719,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
197,0.46649703138252757,0.46055979643765904,0.4681933842239186,0.4707379134860051,0.5672514619883041,0.2962962962962963,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40707964601769914,0.49047619047619045,0.5394265232974911,0.400352733686067,0.4074074074074074,0.5682730923694779,0.3920704845814978,1.932267697813958,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7266811279826464,0.7440347071583514,0.7082429501084598,0.7277657266811279,0.6706114398422091,0.5176767676767676,0.8296460176991151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7085769980506823,0.7373563218390805,0.7132352941176471,0.7518518518518519,0.7034632034632035,0.7911802853437094,0.6454248366013072,0.9729691655068663,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
198,0.4546225614927905,0.45038167938931295,0.44274809160305345,0.4707379134860051,0.5350877192982456,0.2807017543859649,0.6450617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4247787610619469,0.4666666666666667,0.525089605734767,0.38095238095238093,0.5,0.5602409638554217,0.37738619676945667,1.9793142071207062,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7111352133044107,0.7255965292841648,0.6963123644251626,0.7114967462039046,0.645956607495069,0.4772727272727273,0.8281710914454278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6890838206627681,0.7241379310344828,0.7001633986928104,0.725925925925926,0.7056277056277056,0.7723735408560312,0.6339869281045751,0.9899378105599382,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
199,0.4766751484308736,0.4860050890585242,0.45038167938931295,0.49363867684478374,0.543859649122807,0.3079922027290448,0.6728395061728395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415929203539823,0.5011904761904762,0.546594982078853,0.4074074074074074,0.48148148148148145,0.5983935742971888,0.3876651982378855,1.9697447591559982,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7082429501084598,0.7255965292841648,0.6941431670281996,0.7049891540130152,0.6272189349112426,0.49747474747474746,0.8303834808259587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6871345029239766,0.7206896551724138,0.6936274509803921,0.7268518518518519,0.7034632034632035,0.7658884565499352,0.6356209150326797,0.9925909256124875,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
200,0.4758269720101781,0.48091603053435117,0.455470737913486,0.4910941475826972,0.5672514619883041,0.30409356725146197,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.4976190476190476,0.5591397849462365,0.400352733686067,0.4074074074074074,0.5923694779116466,0.39060205580029367,1.9399156254969783,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7187274041937817,0.7429501084598699,0.693058568329718,0.720173535791757,0.6568047337278107,0.48484848484848486,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7007797270955166,0.7293103448275862,0.7075163398692811,0.737037037037037,0.7056277056277056,0.7795071335927367,0.6421568627450981,0.9635885242784876,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
201,0.46225614927905007,0.4580152671755725,0.4631043256997455,0.46564885496183206,0.5730994152046783,0.28460038986354774,0.6265432098765432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40412979351032446,0.4857142857142857,0.53584229390681,0.3932980599647266,0.42592592592592593,0.5562248995983936,0.3935389133627019,1.937723692035756,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7270426608821403,0.7418655097613883,0.7082429501084598,0.7310195227765727,0.6735700197238659,0.5151515151515151,0.8289085545722714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7124756335282652,0.735632183908046,0.7099673202614379,0.7574074074074074,0.7012987012987013,0.7931258106355382,0.6437908496732027,0.9663108445041351,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
202,0.4715860899067006,0.4732824427480916,0.4681933842239186,0.4732824427480916,0.5672514619883041,0.3079922027290448,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.40412979351032446,0.4988095238095238,0.5376344086021505,0.4126984126984127,0.4074074074074074,0.5622489959839357,0.4052863436123348,1.9267323164741703,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7241503976861895,0.7462039045553145,0.702819956616052,0.7234273318872018,0.6755424063116371,0.4898989898989899,0.8289085545722714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7124756335282652,0.7310344827586207,0.7124183006535948,0.7462962962962963,0.7034632034632035,0.7892347600518806,0.6421568627450981,0.9681224643710034,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
203,0.4775233248515691,0.48091603053435117,0.4758269720101781,0.4758269720101781,0.5760233918128655,0.3060428849902534,0.6450617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.49404761904761907,0.546594982078853,0.4109347442680776,0.46296296296296297,0.5783132530120482,0.40381791483113066,1.9177914167279606,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7306579898770789,0.7483731019522777,0.7136659436008677,0.7299349240780911,0.6745562130177515,0.51010101010101,0.8370206489675516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7173489278752436,0.7385057471264368,0.7148692810457516,0.7546296296296297,0.7164502164502164,0.795071335927367,0.6495098039215687,0.9570497470064088,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
204,0.47837150127226463,0.4758269720101781,0.47837150127226463,0.48091603053435117,0.5614035087719298,0.3138401559454191,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.49523809523809526,0.5448028673835126,0.4144620811287478,0.46296296296296297,0.5783132530120482,0.4052863436123348,1.907239194033609,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7255965292841648,0.7396963123644251,0.702819956616052,0.7342733188720173,0.6706114398422091,0.5,0.8325958702064897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.716374269005848,0.7310344827586207,0.7148692810457516,0.7435185185185185,0.7121212121212122,0.7911802853437094,0.6429738562091504,0.9584705079713768,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
205,0.4724342663273961,0.48346055979643765,0.4529262086513995,0.48091603053435117,0.5555555555555556,0.29434697855750486,0.6666666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.49047619047619045,0.543010752688172,0.3985890652557319,0.5185185185185185,0.5943775100401606,0.3832599118942731,1.9449729239970976,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7151120751988431,0.735357917570499,0.6952277657266811,0.7147505422993492,0.650887573964497,0.5025252525252525,0.8252212389380531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6949317738791423,0.7270114942528736,0.7091503267973857,0.725,0.7077922077922078,0.7691309987029832,0.6470588235294118,0.9665035598103929,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
206,0.4868532654792197,0.4910941475826972,0.47837150127226463,0.4910941475826972,0.5730994152046783,0.33528265107212474,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.513095238095238,0.5591397849462365,0.42504409171075835,0.3888888888888889,0.5923694779116466,0.40969162995594716,1.8930601163674856,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.734996384671005,0.754880694143167,0.7125813449023861,0.737527114967462,0.6863905325443787,0.5328282828282829,0.8303834808259587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7212475633528265,0.743103448275862,0.7295751633986928,0.7518518518518519,0.70995670995671,0.7879377431906615,0.6683006535947712,0.9450674105276685,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
207,0.4868532654792197,0.49872773536895676,0.4758269720101781,0.4860050890585242,0.5760233918128655,0.3333333333333333,0.6358024691358025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4424778761061947,0.5047619047619047,0.5591397849462365,0.41798941798941797,0.46296296296296297,0.5783132530120482,0.4199706314243759,1.8918169715628976,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7292118582791034,0.7505422993492408,0.7071583514099783,0.7299349240780911,0.6755424063116371,0.5303030303030303,0.827433628318584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7202729044834308,0.7344827586206897,0.7214052287581699,0.7537037037037037,0.6926406926406926,0.7892347600518806,0.6535947712418301,0.9427291693587452,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
208,0.4766751484308736,0.49872773536895676,0.4707379134860051,0.46055979643765904,0.5584795321637427,0.30994152046783624,0.654320987654321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.4988095238095238,0.5483870967741935,0.4074074074074074,0.46296296296296297,0.5863453815261044,0.3964757709251101,1.8941948059962097,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7440347071583514,0.7613882863340564,0.7223427331887202,0.7483731019522777,0.6883629191321499,0.5429292929292929,0.8443952802359882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7358674463937622,0.7488505747126437,0.7303921568627451,0.7694444444444445,0.7207792207792207,0.8060959792477302,0.6658496732026143,0.9321434975359979,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
209,0.4766751484308736,0.4732824427480916,0.47837150127226463,0.47837150127226463,0.5877192982456141,0.3060428849902534,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.4988095238095238,0.5483870967741935,0.4144620811287478,0.3888888888888889,0.5823293172690763,0.39941262848751835,1.906465331410027,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7393347794649313,0.7592190889370932,0.7180043383947939,0.7407809110629068,0.6982248520710059,0.5126262626262627,0.8362831858407079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.723196881091618,0.7488505747126437,0.7336601307189542,0.7555555555555555,0.7164502164502164,0.7989623865110247,0.6642156862745098,0.9297705737904889,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
210,0.47497879558948264,0.4707379134860051,0.4580152671755725,0.4961832061068702,0.564327485380117,0.3060428849902534,0.6481481481481481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415929203539823,0.4988095238095238,0.5412186379928315,0.4109347442680776,0.46296296296296297,0.5823293172690763,0.3964757709251101,1.92337672886351,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7255965292841648,0.745119305856833,0.7071583514099783,0.7245119305856833,0.6755424063116371,0.49747474747474746,0.8296460176991151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7056530214424951,0.7373563218390805,0.7222222222222222,0.7361111111111112,0.70995670995671,0.7795071335927367,0.6576797385620915,0.9383267715023811,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
211,0.48091603053435117,0.4732824427480916,0.4732824427480916,0.4961832061068702,0.5760233918128655,0.3138401559454191,0.6450617283950617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41887905604719766,0.5059523809523809,0.5483870967741935,0.41975308641975306,0.42592592592592593,0.5863453815261044,0.40381791483113066,1.889336583571883,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7386117136659436,0.7613882863340564,0.7158351409978309,0.7386117136659436,0.6814595660749507,0.5252525252525253,0.8436578171091446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7300194931773879,0.7436781609195402,0.7344771241830066,0.7527777777777778,0.7164502164502164,0.7976653696498055,0.6642156862745098,0.926363378870944,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
