epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
958,0.7205638474295191,0.7810945273631841,0.681592039800995,0.6990049751243781,0.7248062015503876,0.6530612244897959,0.7651515151515151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.7185185185185186,0.7019607843137254,0.7358490566037735,0.7166666666666667,0.7682539682539683,0.6684027777777778,1.4711725794853856,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9718875502008032,0.9835706462212487,0.9529025191675794,0.9791894852135816,0.9654761904761905,0.9934959349593496,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9706214689265537,0.9724842767295597,0.9812067260138477,0.9495614035087719,0.9794326241134752,0.963882618510158,0.12482854474761618,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
959,0.714759535655058,0.7736318407960199,0.6766169154228856,0.6940298507462687,0.7170542635658915,0.6802721088435374,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.7148148148148148,0.6862745098039216,0.7342767295597484,0.75,0.746031746031746,0.6805555555555556,1.4244709679143346,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9696969696969697,0.9791894852135816,0.9518072289156626,0.9780941949616648,0.9678571428571429,0.9934959349593496,0.9595015576323987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9683615819209039,0.9693396226415094,0.9821958456973294,0.9429824561403509,0.9765957446808511,0.9623777276147479,0.1352462740700016,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
960,0.7097844112769486,0.7786069651741293,0.6766169154228856,0.6741293532338308,0.7189922480620154,0.6530612244897959,0.73989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095959595959596,0.7098765432098766,0.6843137254901961,0.7279874213836478,0.7333333333333333,0.7492063492063492,0.6666666666666666,1.4242431741844164,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9718875502008032,0.9857612267250822,0.9518072289156626,0.9780941949616648,0.9619047619047619,0.9951219512195122,0.9672897196261683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762641898864809,0.9694915254237289,0.9685534591194969,0.9871414441147379,0.9473684210526315,0.9829787234042553,0.9601203912716328,0.12694543502155817,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
961,0.714759535655058,0.7786069651741293,0.6865671641791045,0.6791044776119403,0.7189922480620154,0.6564625850340136,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045454545454546,0.7197530864197531,0.6882352941176471,0.7358490566037735,0.7166666666666667,0.7587301587301587,0.6666666666666666,1.4009258972471625,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9722526469514421,0.9846659364731654,0.9539978094194962,0.9780941949616648,0.955952380952381,0.9951219512195122,0.9719626168224299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762641898864809,0.9700564971751412,0.9677672955974843,0.9841740850642928,0.9583333333333334,0.9815602836879432,0.9623777276147479,0.12686961739112879,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
962,0.7081260364842454,0.7661691542288557,0.664179104477612,0.6940298507462687,0.7325581395348837,0.6598639455782312,0.7121212121212122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7061728395061728,0.6823529411764706,0.7248427672955975,0.75,0.734920634920635,0.6788194444444444,1.4312819801950534,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9686016794450529,0.976998904709748,0.9507119386637459,0.9780941949616648,0.9702380952380952,0.991869918699187,0.956386292834891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680082559339526,0.9689265536723164,0.970125786163522,0.9772502472799208,0.9451754385964912,0.973758865248227,0.963130173062453,0.13503604511485218,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
963,0.7081260364842454,0.763681592039801,0.6666666666666666,0.6940298507462687,0.7131782945736435,0.6564625850340136,0.73989898989899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7061728395061728,0.6882352941176471,0.7216981132075472,0.7333333333333333,0.746031746031746,0.6666666666666666,1.5135782978823331,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9707922599488864,0.9824753559693319,0.9496166484118291,0.9802847754654983,0.9678571428571429,0.9934959349593496,0.9618380062305296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9694915254237289,0.970125786163522,0.9821958456973294,0.9473684210526315,0.9773049645390071,0.963882618510158,0.12705023857136197,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
964,0.7081260364842454,0.7686567164179104,0.681592039800995,0.6741293532338308,0.6937984496124031,0.6666666666666666,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.7037037037037037,0.6843137254901961,0.7311320754716981,0.6666666666666666,0.7492063492063492,0.6631944444444444,1.462809649668325,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9656809054399416,0.9780941949616648,0.9441401971522454,0.9748083242059146,0.9404761904761905,0.9869918699186991,0.9719626168224299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9610169491525423,0.9567610062893082,0.9802176063303659,0.9583333333333334,0.9808510638297873,0.9495861550037622,0.1387221805367778,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
965,0.7131011608623549,0.7661691542288557,0.6716417910447762,0.7014925373134329,0.7286821705426356,0.6530612244897959,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095959595959596,0.7148148148148148,0.6803921568627451,0.7342767295597484,0.7666666666666667,0.753968253968254,0.6684027777777778,1.409599089108494,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9740781307046368,0.9879518072289156,0.9529025191675794,0.9813800657174151,0.969047619047619,0.9934959349593496,0.9680685358255452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9793601651186791,0.9711864406779661,0.9716981132075472,0.9871414441147379,0.9517543859649122,0.9815602836879432,0.9661399548532731,0.12579003926305363,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
966,0.7164179104477612,0.7736318407960199,0.6741293532338308,0.7014925373134329,0.7131782945736435,0.6802721088435374,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.717283950617284,0.6843137254901961,0.7421383647798742,0.7166666666666667,0.7523809523809524,0.6770833333333334,1.4419370432991294,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9748083242059146,0.9879518072289156,0.9550930996714129,0.9813800657174151,0.9666666666666667,0.9951219512195122,0.9704049844236761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978328173374613,0.9728813559322034,0.9716981132075472,0.9871414441147379,0.956140350877193,0.9822695035460993,0.9668924003009782,0.1260289456470903,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
967,0.7139303482587065,0.7810945273631841,0.6691542288557214,0.6915422885572139,0.7170542635658915,0.6666666666666666,0.7449494949494949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7074074074074074,0.6882352941176471,0.7327044025157232,0.7333333333333333,0.7492063492063492,0.6753472222222222,1.4597076618453955,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9733479372033589,0.9857612267250822,0.9539978094194962,0.9802847754654983,0.969047619047619,0.9934959349593496,0.9665109034267912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9734463276836158,0.9716981132075472,0.9831849653808111,0.956140350877193,0.9787234042553191,0.9676448457486833,0.12680524002247895,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
968,0.7131011608623549,0.7761194029850746,0.6766169154228856,0.6865671641791045,0.7228682170542635,0.6666666666666666,0.7348484848484849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.7123456790123457,0.6862745098039216,0.7342767295597484,0.7166666666666667,0.7476190476190476,0.6753472222222222,1.435010539951609,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9722526469514421,0.9846659364731654,0.9507119386637459,0.9813800657174151,0.9678571428571429,0.9951219512195122,0.9641744548286605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9711864406779661,0.9709119496855346,0.9841740850642928,0.9495614035087719,0.9794326241134752,0.964635063957863,0.12731690561740927,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
969,0.7139303482587065,0.7786069651741293,0.6840796019900498,0.6791044776119403,0.7306201550387597,0.6598639455782312,0.7323232323232324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045454545454546,0.7185185185185186,0.6862745098039216,0.7342767295597484,0.7333333333333333,0.7492063492063492,0.6753472222222222,1.4009412319505985,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9733479372033589,0.9868565169769989,0.9496166484118291,0.9835706462212487,0.9666666666666667,0.9951219512195122,0.9672897196261683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978328173374613,0.9706214689265537,0.9709119496855346,0.9871414441147379,0.9495614035087719,0.9815602836879432,0.964635063957863,0.12409583736223302,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
970,0.7131011608623549,0.7736318407960199,0.6666666666666666,0.6990049751243781,0.7189922480620154,0.6598639455782312,0.7449494949494949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7061728395061728,0.6843137254901961,0.7342767295597484,0.7333333333333333,0.753968253968254,0.6684027777777778,1.477604019898878,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9748083242059146,0.9835706462212487,0.9550930996714129,0.9857612267250822,0.9666666666666667,0.9934959349593496,0.971183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978328173374613,0.9728813559322034,0.9716981132075472,0.9871414441147379,0.956140350877193,0.9829787234042553,0.9661399548532731,0.12253701856598535,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
971,0.7006633499170812,0.7562189054726368,0.664179104477612,0.681592039800995,0.7112403100775194,0.6598639455782312,0.7171717171717171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.6938271604938272,0.6725490196078432,0.7185534591194969,0.75,0.7317460317460317,0.6666666666666666,1.5522571519437318,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.9748083242059146,0.9463307776560789,0.9737130339539978,0.955952380952381,0.9886178861788618,0.9595015576323987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9649122807017544,0.9649717514124294,0.9630503144654088,0.9762611275964391,0.9451754385964912,0.973758865248227,0.9556057185854026,0.13892969505418692,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
972,0.7164179104477612,0.7686567164179104,0.6716417910447762,0.7089552238805971,0.7248062015503876,0.6870748299319728,0.7272727272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.7148148148148148,0.6784313725490196,0.7452830188679245,0.7333333333333333,0.7476190476190476,0.6822916666666666,1.4499746041116035,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9689667761956918,0.9835706462212487,0.9474260679079957,0.9759036144578314,0.9642857142857143,0.991869918699187,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9672316384180791,0.9685534591194969,0.9802176063303659,0.9451754385964912,0.9773049645390071,0.9601203912716328,0.12737236113476902,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
973,0.7180762852404643,0.7761194029850746,0.6840796019900498,0.6940298507462687,0.7170542635658915,0.6530612244897959,0.7676767676767676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.717283950617284,0.6941176470588235,0.7374213836477987,0.7166666666666667,0.7666666666666667,0.6649305555555556,1.4353430449072995,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9762687112084703,0.9879518072289156,0.9583789704271632,0.9824753559693319,0.9619047619047619,0.9951219512195122,0.9766355140186916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9793601651186791,0.9745762711864406,0.9724842767295597,0.9861523244312562,0.9649122807017544,0.9843971631205674,0.9676448457486833,0.12204229348591097,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
974,0.7131011608623549,0.7761194029850746,0.6915422885572139,0.6716417910447762,0.7034883720930233,0.6870748299319728,0.7449494949494949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7135802469135802,0.6705882352941176,0.7468553459119497,0.7166666666666667,0.7507936507936508,0.671875,1.4008160744535785,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9715224534501643,0.9857612267250822,0.9507119386637459,0.9780941949616648,0.9571428571428572,0.9934959349593496,0.9704049844236761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978328173374613,0.9677966101694915,0.9669811320754716,0.9851632047477745,0.9539473684210527,0.9815602836879432,0.9608728367193379,0.1295281382710797,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
975,0.7189054726368159,0.7736318407960199,0.681592039800995,0.7014925373134329,0.7267441860465116,0.6836734693877551,0.7348484848484849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095959595959596,0.7234567901234568,0.6803921568627451,0.75,0.7166666666666667,0.7507936507936508,0.6840277777777778,1.4603062719848026,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9722526469514421,0.9857612267250822,0.9496166484118291,0.9813800657174151,0.9678571428571429,0.9951219512195122,0.9641744548286605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762641898864809,0.9700564971751412,0.970125786163522,0.9851632047477745,0.9495614035087719,0.9794326241134752,0.964635063957863,0.12485359132006987,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
976,0.7172470978441128,0.7786069651741293,0.6791044776119403,0.6940298507462687,0.7131782945736435,0.6870748299319728,0.7449494949494949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.7135802469135802,0.6843137254901961,0.7421383647798742,0.7333333333333333,0.7492063492063492,0.6822916666666666,1.472623353771507,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9733479372033589,0.9835706462212487,0.9529025191675794,0.9835706462212487,0.9666666666666667,0.9934959349593496,0.9680685358255452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.977296181630547,0.9711864406779661,0.9709119496855346,0.9841740850642928,0.956140350877193,0.9801418439716312,0.9661399548532731,0.12415207872951323,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
977,0.7172470978441128,0.7711442786069652,0.6766169154228856,0.7039800995024875,0.7325581395348837,0.6802721088435374,0.7247474747474747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.717283950617284,0.6784313725490196,0.7421383647798742,0.7833333333333333,0.7476190476190476,0.6840277777777778,1.3811042241591522,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9726177437020811,0.9868565169769989,0.9474260679079957,0.9835706462212487,0.969047619047619,0.9951219512195122,0.9641744548286605,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9723163841807909,0.970125786163522,0.9861523244312562,0.9495614035087719,0.9787234042553191,0.9661399548532731,0.12802308073179614,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
978,0.7222222222222222,0.7736318407960199,0.6890547263681592,0.7039800995024875,0.7248062015503876,0.6904761904761905,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.7234567901234568,0.6862745098039216,0.7515723270440252,0.7166666666666667,0.753968253968254,0.6875,1.4090379806695688,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9733479372033589,0.9857612267250822,0.9529025191675794,0.9813800657174151,0.9666666666666667,0.9951219512195122,0.9672897196261683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.978328173374613,0.9706214689265537,0.9709119496855346,0.9881305637982196,0.9473684210526315,0.9822695035460993,0.963882618510158,0.12203016208009416,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
979,0.7081260364842454,0.7661691542288557,0.6840796019900498,0.6741293532338308,0.7073643410852714,0.673469387755102,0.7348484848484849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.7,0.6843137254901961,0.7264150943396226,0.7166666666666667,0.7396825396825397,0.6736111111111112,1.5272720109170943,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9715224534501643,0.9824753559693319,0.9518072289156626,0.9802847754654983,0.9595238095238096,0.9934959349593496,0.9688473520249221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9752321981424149,0.9694915254237289,0.9677672955974843,0.9831849653808111,0.956140350877193,0.9787234042553191,0.963882618510158,0.12789685241320395,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
980,0.7213930348258707,0.7810945273631841,0.6766169154228856,0.7064676616915423,0.7248062015503876,0.6802721088435374,0.7474747474747475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.73989898989899,0.7123456790123457,0.696078431372549,0.7389937106918238,0.75,0.753968253968254,0.6857638888888888,1.4616604578831105,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9707922599488864,0.9846659364731654,0.9474260679079957,0.9802847754654983,0.969047619047619,0.9934959349593496,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9689265536723164,0.970125786163522,0.9802176063303659,0.9517543859649122,0.975177304964539,0.9661399548532731,0.12490465102207926,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
981,0.724709784411277,0.7835820895522388,0.6865671641791045,0.7039800995024875,0.7286821705426356,0.6938775510204082,0.7424242424242424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7222222222222222,0.725925925925926,0.696078431372549,0.7484276729559748,0.7166666666666667,0.753968253968254,0.6927083333333334,1.4423927319781302,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.97298284045272,0.9857612267250822,0.9507119386637459,0.9824753559693319,0.969047619047619,0.9934959349593496,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.977296181630547,0.9706214689265537,0.9709119496855346,0.9861523244312562,0.9495614035087719,0.9801418439716312,0.9653875094055681,0.12010244924511167,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
982,0.714759535655058,0.7786069651741293,0.6741293532338308,0.6915422885572139,0.7248062015503876,0.6666666666666666,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7272727272727273,0.7086419753086419,0.6980392156862745,0.7264150943396226,0.7333333333333333,0.746031746031746,0.6805555555555556,1.5099569292210822,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9718875502008032,0.9846659364731654,0.9507119386637459,0.9802847754654983,0.9630952380952381,0.9951219512195122,0.9665109034267912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9762641898864809,0.9694915254237289,0.970125786163522,0.9851632047477745,0.9473684210526315,0.9815602836879432,0.9616252821670429,0.12166554860800624,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
983,0.7172470978441128,0.7786069651741293,0.681592039800995,0.6915422885572139,0.7364341085271318,0.6394557823129252,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7171717171717171,0.717283950617284,0.6980392156862745,0.7279874213836478,0.7666666666666667,0.7634920634920634,0.6666666666666666,1.4004480162663246,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9707922599488864,0.9868565169769989,0.9485213581599123,0.976998904709748,0.9642857142857143,0.9886178861788618,0.9665109034267912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.977296181630547,0.9672316384180791,0.9669811320754716,0.9831849653808111,0.9539473684210527,0.9794326241134752,0.9616252821670429,0.12790619104001677,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
984,0.7172470978441128,0.763681592039801,0.6865671641791045,0.7014925373134329,0.7189922480620154,0.6564625850340136,0.76010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7121212121212122,0.7197530864197531,0.6901960784313725,0.7389937106918238,0.7166666666666667,0.7634920634920634,0.6666666666666666,1.4010199804606525,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9744432274552757,0.9846659364731654,0.9539978094194962,0.9846659364731654,0.9607142857142857,0.9934959349593496,0.9742990654205608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9793601651186791,0.9717514124293786,0.970125786163522,0.9861523244312562,0.9605263157894737,0.9836879432624114,0.964635063957863,0.12334392801084933,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
985,0.7139303482587065,0.7786069651741293,0.681592039800995,0.681592039800995,0.7306201550387597,0.6530612244897959,0.7373737373737373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7146464646464646,0.7135802469135802,0.6803921568627451,0.7374213836477987,0.75,0.7555555555555555,0.6684027777777778,1.4133129467813925,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9722526469514421,0.9868565169769989,0.9496166484118291,0.9802847754654983,0.9654761904761905,0.9951219512195122,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9793601651186791,0.9683615819209039,0.9693396226415094,0.9871414441147379,0.9473684210526315,0.9822695035460993,0.9616252821670429,0.12548431718205832,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
986,0.7155887230514096,0.7761194029850746,0.6741293532338308,0.6965174129353234,0.7306201550387597,0.6700680272108843,0.7297979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.7074074074074074,0.6901960784313725,0.7342767295597484,0.7333333333333333,0.7444444444444445,0.6840277777777778,1.4716076194548093,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9700620664476086,0.9835706462212487,0.9485213581599123,0.9780941949616648,0.9654761904761905,0.991869918699187,0.9626168224299065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9752321981424149,0.9672316384180791,0.9669811320754716,0.9841740850642928,0.9473684210526315,0.9794326241134752,0.9601203912716328,0.1273553186021786,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
