epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
301,0.53774385072095,0.5648854961832062,0.5343511450381679,0.5139949109414759,0.6228070175438597,0.4269005847953216,0.6234567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4247787610619469,0.5833333333333334,0.5698924731182796,0.5185185185185185,0.4074074074074074,0.5983935742971888,0.4933920704845815,1.737776661647185,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8007953723788864,0.824295010845987,0.7885032537960954,0.789587852494577,0.73767258382643,0.73989898989899,0.8657817109144543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7855750487329435,0.8097701149425287,0.7753267973856209,0.8305555555555556,0.7987012987012987,0.8378728923476005,0.7540849673202614,0.7556601225769528,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
302,0.5385920271416454,0.5674300254452926,0.55470737913486,0.49363867684478374,0.6374269005847953,0.42884990253411304,0.6080246913580247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4247787610619469,0.5845238095238096,0.5716845878136201,0.5238095238095238,0.35185185185185186,0.5943775100401606,0.4977973568281938,1.7538972681513068,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7960954446854663,0.8167028199566161,0.7885032537960954,0.7830802603036876,0.727810650887574,0.73989898989899,0.8635693215339233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7865497076023392,0.8017241379310345,0.7687908496732027,0.8305555555555556,0.7878787878787878,0.8411154345006485,0.7393790849673203,0.7494749509159069,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
303,0.5411365564037319,0.5623409669211196,0.55470737913486,0.5063613231552163,0.6491228070175439,0.4327485380116959,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4247787610619469,0.5880952380952381,0.568100358422939,0.5343915343915344,0.3333333333333333,0.5943775100401606,0.5022026431718062,1.7440156038784191,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7979031091829356,0.8210412147505423,0.7863340563991323,0.7863340563991323,0.7327416173570019,0.7525252525252525,0.859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7933723196881092,0.8005747126436782,0.7728758169934641,0.8296296296296296,0.79004329004329,0.8391699092088197,0.7459150326797386,0.7450386152177813,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
304,0.539440203562341,0.5725190839694656,0.5419847328244275,0.5038167938931297,0.652046783625731,0.4327485380116959,0.5895061728395061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41297935103244837,0.5904761904761905,0.5663082437275986,0.5361552028218695,0.2962962962962963,0.5923694779116466,0.5007342143906021,1.7510681670029553,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7986261749819233,0.8297180043383948,0.7819956616052061,0.7841648590021691,0.7416173570019724,0.7449494949494949,0.8569321533923304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7923976608187134,0.8022988505747126,0.7761437908496732,0.8342592592592593,0.7748917748917749,0.8398184176394293,0.7467320261437909,0.7394733994401889,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
305,0.547921967769296,0.5826972010178118,0.539440203562341,0.5216284987277354,0.6608187134502924,0.43859649122807015,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41887905604719766,0.6,0.5752688172043011,0.5432098765432098,0.3148148148148148,0.6004016064257028,0.5095447870778267,1.7350492598749603,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7989877078814173,0.8297180043383948,0.7809110629067245,0.7863340563991323,0.7416173570019724,0.7424242424242424,0.8584070796460177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7933723196881092,0.8022988505747126,0.7769607843137255,0.8324074074074074,0.7792207792207793,0.8437094682230869,0.7426470588235294,0.7384370871410797,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
306,0.544529262086514,0.5725190839694656,0.539440203562341,0.5216284987277354,0.6608187134502924,0.4346978557504873,0.595679012345679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.415929203539823,0.5964285714285714,0.5770609318996416,0.5379188712522046,0.2777777777777778,0.6024096385542169,0.5022026431718062,1.7469795362943306,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7989877078814173,0.8297180043383948,0.7765726681127982,0.7906724511930586,0.7357001972386588,0.7348484848484849,0.8650442477876106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7914230019493177,0.803448275862069,0.7753267973856209,0.8324074074074074,0.7835497835497836,0.8450064850843061,0.7410130718954249,0.7400336662066301,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
307,0.536047497879559,0.5750636132315522,0.5419847328244275,0.4910941475826972,0.631578947368421,0.4269005847953216,0.6080246913580247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41002949852507375,0.5869047619047619,0.5716845878136201,0.5238095238095238,0.2962962962962963,0.6044176706827309,0.48604992657856094,1.7336109734066874,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7935647143890094,0.8188720173535792,0.7744034707158352,0.7874186550976139,0.7297830374753451,0.7297979797979798,0.859882005899705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7787524366471735,0.8022988505747126,0.7655228758169934,0.8333333333333334,0.7748917748917749,0.8365758754863813,0.7393790849673203,0.7386390371591564,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
308,0.5487701441899915,0.5776081424936387,0.5572519083969466,0.5114503816793893,0.652046783625731,0.44639376218323584,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.6,0.5770609318996416,0.544973544973545,0.2962962962962963,0.6004016064257028,0.5110132158590308,1.7026115074513624,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7960954446854663,0.8221258134490239,0.7776572668112798,0.7885032537960954,0.7327416173570019,0.7525252525252525,0.8561946902654868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7875243664717348,0.8011494252873563,0.7663398692810458,0.8333333333333334,0.7878787878787878,0.8372243839169909,0.744281045751634,0.7392955181483161,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
309,0.5402883799830365,0.5725190839694656,0.5241730279898219,0.5241730279898219,0.6549707602339181,0.4249512670565302,0.6018518518518519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4336283185840708,0.5833333333333334,0.578853046594982,0.5202821869488536,0.35185185185185186,0.5903614457831325,0.5036710719530103,1.7619003282956291,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8007953723788864,0.8308026030368764,0.7776572668112798,0.7939262472885033,0.7435897435897436,0.7424242424242424,0.8606194690265486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7914230019493177,0.8063218390804597,0.7769607843137255,0.8351851851851851,0.7835497835497836,0.8411154345006485,0.75,0.7313041880091118,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
310,0.5623409669211196,0.5979643765903307,0.5521628498727735,0.5368956743002544,0.6608187134502924,0.4580896686159844,0.6234567901234568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45132743362831856,0.6071428571428571,0.5878136200716846,0.5520282186948854,0.4074074074074074,0.6104417670682731,0.527165932452276,1.706630276460785,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8036876355748374,0.8318872017353579,0.7841648590021691,0.7950108459869848,0.7386587771203156,0.75,0.8679941002949852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7943469785575049,0.8091954022988506,0.7794117647058824,0.837037037037037,0.79004329004329,0.8463035019455253,0.75,0.7265714533675519,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
311,0.542832909245123,0.5776081424936387,0.539440203562341,0.5114503816793893,0.6666666666666666,0.4249512670565302,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.5857142857142857,0.5878136200716846,0.5185185185185185,0.3333333333333333,0.6004016064257028,0.5007342143906021,1.7353447031631017,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8015184381778742,0.8297180043383948,0.7787418655097614,0.7960954446854663,0.7514792899408284,0.7323232323232324,0.8591445427728613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7855750487329435,0.8109195402298851,0.7802287581699346,0.8333333333333334,0.7835497835497836,0.8404669260700389,0.7524509803921569,0.7239908203213264,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
312,0.5504664970313825,0.5699745547073791,0.5674300254452926,0.5139949109414759,0.6549707602339181,0.4502923976608187,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4336283185840708,0.5976190476190476,0.5752688172043011,0.5485008818342152,0.3148148148148148,0.6024096385542169,0.5124816446402349,1.6841128853238974,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8015184381778742,0.8232104121475055,0.7852494577006508,0.7960954446854663,0.7366863905325444,0.7651515151515151,0.8606194690265486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7962962962962963,0.8045977011494253,0.7753267973856209,0.8361111111111111,0.79004329004329,0.8424124513618677,0.75,0.7291579229281764,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
313,0.5419847328244275,0.5699745547073791,0.5521628498727735,0.5038167938931297,0.652046783625731,0.4327485380116959,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4336283185840708,0.5857142857142857,0.5752688172043011,0.5308641975308642,0.3148148148148148,0.6004016064257028,0.49926578560939794,1.7201100382590517,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.7997107736804049,0.8286334056399133,0.7841648590021691,0.7863340563991323,0.7347140039447732,0.7297979797979798,0.8687315634218289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904483430799221,0.8051724137931034,0.7761437908496732,0.8351851851851851,0.7792207792207793,0.8450064850843061,0.7426470588235294,0.7297041831633705,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
314,0.549618320610687,0.5648854961832062,0.544529262086514,0.539440203562341,0.6608187134502924,0.43859649122807015,0.6080246913580247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4306784660766962,0.5976190476190476,0.5824372759856631,0.5396825396825397,0.3148148148148148,0.608433734939759,0.5066079295154186,1.7155273023351356,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8062183658712943,0.8362255965292842,0.7906724511930586,0.7917570498915402,0.7465483234714004,0.7449494949494949,0.8687315634218289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7943469785575049,0.8132183908045977,0.7867647058823529,0.8351851851851851,0.79004329004329,0.8521400778210116,0.7483660130718954,0.721844246313353,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
315,0.5368956743002544,0.5572519083969466,0.5318066157760815,0.5216284987277354,0.6637426900584795,0.4249512670565302,0.5802469135802469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41002949852507375,0.5880952380952381,0.5716845878136201,0.5255731922398589,0.2962962962962963,0.5863453815261044,0.5007342143906021,1.748052258932358,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8018799710773681,0.8394793926247288,0.7754880694143167,0.7906724511930586,0.7514792899408284,0.75,0.8547197640117994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904483430799221,0.8086206896551724,0.7859477124183006,0.8333333333333334,0.7705627705627706,0.8417639429312581,0.7516339869281046,0.7198880265264174,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
316,0.549618320610687,0.5674300254452926,0.5623409669211196,0.5190839694656488,0.6608187134502924,0.45419103313840153,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41887905604719766,0.6023809523809524,0.5824372759856631,0.54673721340388,0.24074074074074073,0.6044176706827309,0.5095447870778267,1.7104773549734282,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8015184381778742,0.8329718004338394,0.7863340563991323,0.7852494577006508,0.7386587771203156,0.7676767676767676,0.8584070796460177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7894736842105263,0.8086206896551724,0.7777777777777778,0.8379629629629629,0.7792207792207793,0.8443579766536965,0.7475490196078431,0.7208209585988341,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
317,0.5538592027141646,0.5801526717557252,0.5597964376590331,0.5216284987277354,0.6432748538011696,0.44639376218323584,0.6296296296296297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.6011904761904762,0.5824372759856631,0.5432098765432098,0.37037037037037035,0.6124497991967871,0.5110132158590308,1.6970778085904368,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8065798987707882,0.8351409978308026,0.7852494577006508,0.7993492407809111,0.727810650887574,0.7676767676767676,0.8768436578171092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7982456140350878,0.8114942528735632,0.7769607843137255,0.8425925925925926,0.8008658008658008,0.851491569390402,0.75,0.7146889113552399,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
318,0.5597964376590331,0.5852417302798982,0.549618320610687,0.544529262086514,0.6578947368421053,0.45614035087719296,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43952802359882004,0.6083333333333333,0.5770609318996416,0.5590828924162258,0.3888888888888889,0.608433734939759,0.5242290748898678,1.6868053433043761,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8083875632682574,0.8362255965292842,0.7906724511930586,0.7982646420824295,0.7396449704142012,0.7676767676767676,0.8716814159292036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8001949317738791,0.8132183908045977,0.7867647058823529,0.8388888888888889,0.7943722943722944,0.8495460440985733,0.7565359477124183,0.7104534940795457,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
319,0.5335029686174725,0.549618320610687,0.549618320610687,0.5012722646310432,0.6637426900584795,0.4171539961013645,0.5802469135802469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4218289085545723,0.5785714285714286,0.568100358422939,0.5220458553791887,0.2962962962962963,0.5843373493975904,0.49632892804698975,1.7840481694215835,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8022415039768619,0.8394793926247288,0.7754880694143167,0.7917570498915402,0.7633136094674556,0.7222222222222222,0.8547197640117994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7943469785575049,0.8068965517241379,0.7908496732026143,0.8342592592592593,0.7575757575757576,0.8411154345006485,0.7532679738562091,0.7124698167250627,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
320,0.5343511450381679,0.5521628498727735,0.5267175572519084,0.5241730279898219,0.6783625730994152,0.42300194931773877,0.558641975308642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4277286135693215,0.5773809523809523,0.568100358422939,0.527336860670194,0.25925925925925924,0.5783132530120482,0.5022026431718062,1.753835974152155,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8015184381778742,0.8373101952277657,0.779826464208243,0.7874186550976139,0.747534516765286,0.7449494949494949,0.8584070796460177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7904483430799221,0.8080459770114943,0.7875816993464052,0.8305555555555556,0.7705627705627706,0.8430609597924773,0.7491830065359477,0.7112602956555326,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
321,0.5648854961832062,0.5852417302798982,0.5623409669211196,0.5470737913486005,0.6491228070175439,0.4600389863547758,0.6419753086419753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45132743362831856,0.6107142857142858,0.5985663082437276,0.54673721340388,0.4074074074074074,0.6224899598393574,0.5227606461086637,1.6792945247064515,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8123644251626898,0.8427331887201736,0.7863340563991323,0.8080260303687635,0.7386587771203156,0.7702020202020202,0.8797935103244838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8021442495126706,0.8183908045977012,0.7859477124183006,0.8462962962962963,0.803030303030303,0.85473411154345,0.7589869281045751,0.7020130171262089,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
322,0.5581000848176421,0.5776081424936387,0.5674300254452926,0.5292620865139949,0.6578947368421053,0.45419103313840153,0.6172839506172839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45722713864306785,0.5988095238095238,0.5913978494623656,0.5414462081128748,0.3888888888888889,0.6144578313253012,0.5168869309838473,1.6860679516456611,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8062183658712943,0.8351409978308026,0.7874186550976139,0.7960954446854663,0.7485207100591716,0.7575757575757576,0.8635693215339233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7953216374269005,0.8126436781609195,0.7826797385620915,0.8398148148148148,0.79004329004329,0.8469520103761349,0.7549019607843137,0.7063153060725523,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
323,0.546225614927905,0.5597964376590331,0.5521628498727735,0.5267175572519084,0.6637426900584795,0.4346978557504873,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4306784660766962,0.5928571428571429,0.578853046594982,0.5326278659611993,0.35185185185185186,0.5983935742971888,0.5080763582966226,1.731878097831849,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.812002892263196,0.8383947939262473,0.7939262472885033,0.8036876355748374,0.7741617357001972,0.73989898989899,0.8613569321533924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8011695906432749,0.8183908045977012,0.8006535947712419,0.8342592592592593,0.79004329004329,0.8508430609597925,0.7630718954248366,0.6962390494191466,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
324,0.546225614927905,0.5674300254452926,0.5343511450381679,0.5368956743002544,0.6666666666666666,0.43664717348927873,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4306784660766962,0.5928571428571429,0.5770609318996416,0.5361552028218695,0.3333333333333333,0.5983935742971888,0.5080763582966226,1.763542401780508,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8051337671728127,0.8373101952277657,0.7809110629067245,0.797180043383948,0.7583826429980276,0.7348484848484849,0.8606194690265486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7914230019493177,0.8132183908045977,0.7973856209150327,0.8296296296296296,0.7683982683982684,0.8450064850843061,0.7549019607843137,0.7240666453595275,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
325,0.5572519083969466,0.5826972010178118,0.5597964376590331,0.5292620865139949,0.6403508771929824,0.4619883040935672,0.6203703703703703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45132743362831856,0.6,0.5806451612903226,0.54673721340388,0.42592592592592593,0.6124497991967871,0.5168869309838473,1.6565617245066662,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8152566883586406,0.8405639913232104,0.7928416485900217,0.8123644251626898,0.747534516765286,0.7777777777777778,0.8768436578171092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8050682261208577,0.8212643678160919,0.7924836601307189,0.8444444444444444,0.8073593073593074,0.8586251621271076,0.7606209150326797,0.6945902782338129,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
326,0.5453774385072095,0.5623409669211196,0.5674300254452926,0.5063613231552163,0.6608187134502924,0.4346978557504873,0.5987654320987654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4247787610619469,0.594047619047619,0.5752688172043011,0.5396825396825397,0.2962962962962963,0.6124497991967871,0.49632892804698975,1.693002534175546,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8051337671728127,0.8297180043383948,0.7841648590021691,0.8015184381778742,0.747534516765286,0.7525252525252525,0.8635693215339233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7933723196881092,0.8120689655172414,0.7843137254901961,0.8351851851851851,0.79004329004329,0.8456549935149157,0.7540849673202614,0.7061379047208994,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
327,0.5521628498727735,0.5776081424936387,0.539440203562341,0.539440203562341,0.6637426900584795,0.4522417153996101,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.43952802359882004,0.5976190476190476,0.5716845878136201,0.5520282186948854,0.35185185185185186,0.5903614457831325,0.5242290748898678,1.6970993702041588,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8167028199566161,0.8427331887201736,0.7993492407809111,0.8080260303687635,0.7613412228796844,0.7676767676767676,0.8724188790560472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8109161793372319,0.8201149425287356,0.8014705882352942,0.8453703703703703,0.79004329004329,0.8573281452658884,0.7655228758169934,0.6896290313654504,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
328,0.5648854961832062,0.5954198473282443,0.549618320610687,0.549618320610687,0.6461988304093568,0.45614035087719296,0.6512345679012346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46607669616519176,0.6047619047619047,0.5913978494623656,0.5502645502645502,0.4444444444444444,0.6265060240963856,0.5198237885462555,1.6609976965052482,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.8188720173535792,0.8492407809110629,0.7950108459869848,0.8123644251626898,0.7485207100591716,0.7777777777777778,0.883480825958702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804093567251462,0.8275862068965517,0.7933006535947712,0.8472222222222222,0.8203463203463204,0.8605706874189365,0.7663398692810458,0.6884779637047801,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
329,0.5504664970313825,0.5801526717557252,0.5597964376590331,0.5114503816793893,0.6608187134502924,0.4502923976608187,0.5925925925925926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4365781710914454,0.5964285714285714,0.5752688172043011,0.5502645502645502,0.2962962962962963,0.608433734939759,0.5080763582966226,1.6718059924823738,1179,393,393,393,342,513,324,339,840,558,567,54,498,681,0.82176428054953,0.8557483731019523,0.7982646420824295,0.8112798264642083,0.7652859960552268,0.7904040404040404,0.8731563421828908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817738791423002,0.8241379310344827,0.7998366013071896,0.8592592592592593,0.7922077922077922,0.8599221789883269,0.7736928104575164,0.6836272520339757,2766,922,922,922,1014,396,1356,1026,1740,1224,1080,462,1542,1224
