epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
639,0.729381443298969,0.7551546391752577,0.75,0.6829896907216495,0.6822916666666666,0.6461988304093568,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7256410256410256,0.7312661498708011,0.7262996941896025,0.7474747474747475,0.6842105263157895,0.7811244979919679,0.6906906906906907,1.1516429730707018,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.966918374685365,0.9816612729234089,0.9395900755124056,0.9795037756202805,0.9547325102880658,0.982363315696649,0.9694041867954911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9794871794871794,0.9601328903654485,0.9512411347517731,0.9840127897681854,0.9577114427860697,0.9779507133592736,0.9531880548829701,0.1396737755395148,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
640,0.7259450171821306,0.7448453608247423,0.7474226804123711,0.6855670103092784,0.6848958333333334,0.6169590643274854,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7325581395348837,0.7324159021406728,0.7323232323232324,0.6666666666666666,0.7791164658634538,0.6861861861861862,1.1554066110722387,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9679971233369291,0.9816612729234089,0.941747572815534,0.9805825242718447,0.9547325102880658,0.9753086419753086,0.9750402576489533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805128205128205,0.9612403100775194,0.9530141843971631,0.9816147082334132,0.9676616915422885,0.9792477302204928,0.9539951573849879,0.1406646229216882,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
641,0.7310996563573883,0.7628865979381443,0.7551546391752577,0.6752577319587629,0.7135416666666666,0.6374269005847953,0.819634703196347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.7377260981912145,0.7339449541284404,0.75,0.6491228070175439,0.7650602409638554,0.7057057057057057,1.1754859190216589,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9636821287306724,0.9795037756202805,0.9331175836030206,0.9784250269687162,0.9619341563786008,0.9735449735449735,0.9605475040257649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9590254706533776,0.9521276595744681,0.9760191846522782,0.9577114427860697,0.9753566796368353,0.9491525423728814,0.14066493566925256,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
642,0.7371134020618557,0.7680412371134021,0.7551546391752577,0.6881443298969072,0.6875,0.6988304093567251,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7493540051679587,0.7155963302752294,0.7777777777777778,0.7192982456140351,0.7690763052208835,0.7132132132132132,1.1632232797104878,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9618842143113988,0.9762675296655879,0.9309600862998921,0.9784250269687162,0.9547325102880658,0.9841269841269841,0.9573268921095008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9692307692307692,0.9579180509413068,0.9450354609929078,0.9792166266986411,0.9552238805970149,0.9682230869001297,0.9539951573849879,0.15193339227472694,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
643,0.7310996563573883,0.7474226804123711,0.7551546391752577,0.6907216494845361,0.6901041666666666,0.6549707602339181,0.8264840182648402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7403100775193798,0.7262996941896025,0.7550505050505051,0.6754385964912281,0.7730923694779116,0.6996996996996997,1.1499475302155484,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9701546206400575,0.9848975188781014,0.9428263214670982,0.982740021574973,0.9619341563786008,0.982363315696649,0.9710144927536232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805128205128205,0.964562569213732,0.9574468085106383,0.9840127897681854,0.9626865671641791,0.9792477302204928,0.9588377723970944,0.13496821820843097,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
644,0.7242268041237113,0.7448453608247423,0.7525773195876289,0.6752577319587629,0.6901041666666666,0.6345029239766082,0.8242009132420092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.7286821705426356,0.7232415902140673,0.7449494949494949,0.6578947368421053,0.7670682730923695,0.6921921921921922,1.142406974871134,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9676375404530745,0.9816612729234089,0.9406688241639698,0.9805825242718447,0.9567901234567902,0.9805996472663139,0.9702093397745571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9794871794871794,0.9612403100775194,0.9539007092198581,0.982414068745004,0.9601990049751243,0.9792477302204928,0.9531880548829701,0.13610088152235594,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
645,0.7250859106529209,0.7448453608247423,0.7448453608247423,0.6855670103092784,0.6927083333333334,0.6198830409356725,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7222222222222222,0.7293577981651376,0.7323232323232324,0.6754385964912281,0.7751004016064257,0.6876876876876877,1.1534218149086863,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9661992089176555,0.9816612729234089,0.9395900755124056,0.9773462783171522,0.9598765432098766,0.9753086419753086,0.966988727858293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9764102564102564,0.9606866002214839,0.9539007092198581,0.9792166266986411,0.9601990049751243,0.9760051880674449,0.9539951573849879,0.14138333740014902,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
646,0.7233676975945017,0.75,0.7371134020618557,0.6829896907216495,0.6588541666666666,0.6549707602339181,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7286821705426356,0.7140672782874617,0.7449494949494949,0.7017543859649122,0.7871485943775101,0.6756756756756757,1.1475249483822958,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9636821287306724,0.9805825242718447,0.9320388349514563,0.9784250269687162,0.9495884773662552,0.9753086419753086,0.9694041867954911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9733333333333334,0.9584717607973422,0.9468085106382979,0.9792166266986411,0.9626865671641791,0.9766536964980544,0.9475383373688459,0.1467918620954868,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
647,0.7242268041237113,0.75,0.7448453608247423,0.6778350515463918,0.6875,0.6169590643274854,0.8401826484018264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7260981912144703,0.7247706422018348,0.7348484848484849,0.6842105263157895,0.7771084337349398,0.6846846846846847,1.1860487764233987,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9654800431499461,0.9805825242718447,0.9395900755124056,0.9762675296655879,0.9567901234567902,0.9753086419753086,0.9677938808373591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9606866002214839,0.9521276595744681,0.9784172661870504,0.9626865671641791,0.9766536964980544,0.9515738498789347,0.13762886050106682,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
648,0.7268041237113402,0.7525773195876289,0.7448453608247423,0.6829896907216495,0.71875,0.6345029239766082,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.7351421188630491,0.7324159021406728,0.7348484848484849,0.6666666666666666,0.7570281124497992,0.7042042042042042,1.162610319471851,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9644012944983819,0.9751887810140237,0.9395900755124056,0.9784250269687162,0.9660493827160493,0.9788359788359788,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9712820512820513,0.9606866002214839,0.9556737588652482,0.9752198241406874,0.9552238805970149,0.9701686121919585,0.9572235673930589,0.13838097038392497,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
649,0.743127147766323,0.7654639175257731,0.7628865979381443,0.7010309278350515,0.6953125,0.6988304093567251,0.819634703196347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7583979328165374,0.7232415902140673,0.7777777777777778,0.7368421052631579,0.7791164658634538,0.7162162162162162,1.1019187481542634,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9618842143113988,0.9762675296655879,0.9309600862998921,0.9784250269687162,0.9567901234567902,0.982363315696649,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9661538461538461,0.959579180509413,0.9476950354609929,0.9768185451638689,0.9552238805970149,0.9708171206225681,0.9507667473769169,0.15104517135976758,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
650,0.7405498281786942,0.7654639175257731,0.7525773195876289,0.7036082474226805,0.7005208333333334,0.6608187134502924,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7454780361757106,0.735474006116208,0.7626262626262627,0.6929824561403509,0.7891566265060241,0.7042042042042042,1.0843440445837695,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9683567062207838,0.982740021574973,0.941747572815534,0.9805825242718447,0.9598765432098766,0.9858906525573192,0.966988727858293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784615384615385,0.9629014396456257,0.9539007092198581,0.982414068745004,0.9651741293532339,0.9734111543450065,0.9620661824051655,0.13923824575040805,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
651,0.7147766323024055,0.7474226804123711,0.7396907216494846,0.6572164948453608,0.6796875,0.5964912280701754,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.7170542635658915,0.7171253822629969,0.7272727272727273,0.6578947368421053,0.7710843373493976,0.6726726726726727,1.2404740716993194,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9640417116145271,0.9784250269687162,0.9352750809061489,0.9784250269687162,0.9609053497942387,0.9611992945326279,0.9677938808373591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9568106312292359,0.9565602836879432,0.9728217426059153,0.9577114427860697,0.9785992217898832,0.9459241323648103,0.1463328021672594,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
652,0.738831615120275,0.7603092783505154,0.7525773195876289,0.7036082474226805,0.6822916666666666,0.6637426900584795,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7441860465116279,0.72782874617737,0.7626262626262627,0.7192982456140351,0.7951807228915663,0.6966966966966966,1.1256807202735717,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.966918374685365,0.9816612729234089,0.9385113268608414,0.9805825242718447,0.9567901234567902,0.9805996472663139,0.9685990338164251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9612403100775194,0.9539007092198581,0.982414068745004,0.9552238805970149,0.977302204928664,0.9539951573849879,0.1425081909410133,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
653,0.7371134020618557,0.7603092783505154,0.7525773195876289,0.6984536082474226,0.6848958333333334,0.652046783625731,0.8493150684931506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7403100775193798,0.7324159021406728,0.7550505050505051,0.7017543859649122,0.7991967871485943,0.6906906906906907,1.1527639959276337,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9651204602660913,0.9816612729234089,0.9331175836030206,0.9805825242718447,0.9506172839506173,0.9753086419753086,0.9718196457326892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9764102564102564,0.9590254706533776,0.9512411347517731,0.9792166266986411,0.9601990049751243,0.9760051880674449,0.9515738498789347,0.1440399002574494,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
654,0.7276632302405498,0.7448453608247423,0.7628865979381443,0.6752577319587629,0.7057291666666666,0.6023391812865497,0.8447488584474886,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7384615384615385,0.7222222222222222,0.735474006116208,0.7348484848484849,0.6578947368421053,0.7751004016064257,0.6921921921921922,1.149211306752208,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9672779575692197,0.9816612729234089,0.9385113268608414,0.9816612729234089,0.9650205761316872,0.9770723104056437,0.964573268921095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784615384615385,0.9612403100775194,0.9583333333333334,0.9792166266986411,0.9552238805970149,0.9792477302204928,0.9523809523809523,0.13898735636217652,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
655,0.7302405498281787,0.7525773195876289,0.7448453608247423,0.6932989690721649,0.6927083333333334,0.6345029239766082,0.8378995433789954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.7364341085271318,0.7324159021406728,0.7424242424242424,0.6754385964912281,0.7771084337349398,0.6951951951951952,1.1114647068928198,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9676375404530745,0.9816612729234089,0.9406688241639698,0.9805825242718447,0.9619341563786008,0.982363315696649,0.965378421900161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9784615384615385,0.9617940199335548,0.9521276595744681,0.9840127897681854,0.9601990049751243,0.9779507133592736,0.9548022598870056,0.13899942251985256,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
656,0.7414089347079038,0.7603092783505154,0.7757731958762887,0.6881443298969072,0.7083333333333334,0.672514619883041,0.8242009132420092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7467700258397932,0.7339449541284404,0.7752525252525253,0.6666666666666666,0.7710843373493976,0.7192192192192193,1.100665875726549,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9683567062207838,0.9795037756202805,0.9449838187702265,0.9805825242718447,0.9670781893004116,0.9911816578483245,0.9589371980676329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9753846153846154,0.964562569213732,0.9592198581560284,0.9832134292565947,0.9477611940298507,0.9766536964980544,0.9580306698950767,0.13905774308211166,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
657,0.7422680412371134,0.7809278350515464,0.7603092783505154,0.6855670103092784,0.6796875,0.672514619883041,0.8515981735159818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7467700258397932,0.7247706422018348,0.7828282828282829,0.7017543859649122,0.7971887550200804,0.7012012012012012,1.1498320143657041,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9679971233369291,0.9859762675296656,0.9363538295577131,0.9816612729234089,0.9588477366255144,0.9858906525573192,0.966988727858293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9629014396456257,0.9521276595744681,0.9864108713029577,0.9552238805970149,0.9792477302204928,0.9539951573849879,0.14324401120237634,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
658,0.718213058419244,0.7577319587628866,0.7268041237113402,0.6701030927835051,0.6614583333333334,0.6169590643274854,0.8470319634703196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7118863049095607,0.7125382262996942,0.7474747474747475,0.6491228070175439,0.785140562248996,0.6681681681681682,1.2271011850678224,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9600862998921251,0.9805825242718447,0.9277238403451996,0.9719525350593312,0.9423868312757202,0.9682539682539683,0.9702093397745571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9702564102564103,0.9545957918050941,0.9450354609929078,0.9752198241406874,0.9552238805970149,0.9747081712062257,0.9418886198547215,0.14951880275667334,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
659,0.711340206185567,0.7268041237113402,0.7474226804123711,0.6597938144329897,0.6927083333333334,0.5760233918128655,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.7054263565891473,0.7247706422018348,0.7070707070707071,0.6491228070175439,0.7610441767068273,0.6741741741741741,1.2384621531692976,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9622437971952535,0.9784250269687162,0.9320388349514563,0.9762675296655879,0.9516460905349794,0.9664902998236331,0.9685990338164251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9753846153846154,0.9551495016611296,0.9476950354609929,0.9752198241406874,0.9626865671641791,0.9740596627756161,0.9475383373688459,0.14020871241630217,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
660,0.7268041237113402,0.7319587628865979,0.7603092783505154,0.6881443298969072,0.7291666666666666,0.6169590643274854,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7299741602067183,0.7385321100917431,0.73989898989899,0.6140350877192983,0.7429718875502008,0.7147147147147147,1.1676196855368073,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9611650485436893,0.9719525350593312,0.9341963322545846,0.9773462783171522,0.9660493827160493,0.9753086419753086,0.9508856682769726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.963076923076923,0.9601328903654485,0.9547872340425532,0.9728217426059153,0.9427860696517413,0.9682230869001297,0.9523809523809523,0.1482065578708971,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
661,0.7328178694158075,0.7577319587628866,0.7422680412371134,0.6984536082474226,0.6822916666666666,0.6608187134502924,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7351421188630491,0.7186544342507645,0.76010101010101,0.7192982456140351,0.7811244979919679,0.6966966966966966,1.1457455690783733,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9665587918015103,0.9838187702265372,0.9374325782092773,0.9784250269687162,0.9567901234567902,0.9788359788359788,0.9685990338164251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9723076923076923,0.9634551495016611,0.9485815602836879,0.9848121502797762,0.9601990049751243,0.9766536964980544,0.9539951573849879,0.14243769722849034,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
662,0.738831615120275,0.7757731958762887,0.7448453608247423,0.6958762886597938,0.6953125,0.6695906432748538,0.8310502283105022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.748062015503876,0.7247706422018348,0.7702020202020202,0.7105263157894737,0.7811244979919679,0.7072072072072072,1.1385815282867537,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9690758719884933,0.9838187702265372,0.9439050701186623,0.9795037756202805,0.9619341563786008,0.9841269841269841,0.9677938808373591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9805128205128205,0.9629014396456257,0.9539007092198581,0.9832134292565947,0.9676616915422885,0.9766536964980544,0.9596448748991122,0.13082835126463263,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
663,0.7259450171821306,0.7628865979381443,0.7396907216494846,0.6752577319587629,0.6848958333333334,0.6228070175438597,0.8424657534246576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.727390180878553,0.7262996941896025,0.7424242424242424,0.6666666666666666,0.7811244979919679,0.6846846846846847,1.2104886503973367,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9658396260338008,0.9816612729234089,0.9395900755124056,0.9762675296655879,0.9567901234567902,0.9717813051146384,0.9702093397745571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9743589743589743,0.9612403100775194,0.9556737588652482,0.9752198241406874,0.9651741293532339,0.9760051880674449,0.9531880548829701,0.13296861590262327,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
664,0.7250859106529209,0.7422680412371134,0.7396907216494846,0.6932989690721649,0.6692708333333334,0.6286549707602339,0.8493150684931506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.727390180878553,0.7201834862385321,0.73989898989899,0.7017543859649122,0.7911646586345381,0.6756756756756757,1.1615421518017746,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9676375404530745,0.9848975188781014,0.9406688241639698,0.9773462783171522,0.9567901234567902,0.9753086419753086,0.9726247987117552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9794871794871794,0.9612403100775194,0.9547872340425532,0.9792166266986411,0.9676616915422885,0.9779507133592736,0.9548022598870056,0.1345946501588187,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
665,0.7225085910652921,0.7448453608247423,0.729381443298969,0.6932989690721649,0.6770833333333334,0.6286549707602339,0.8356164383561644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.7222222222222222,0.7186544342507645,0.73989898989899,0.6842105263157895,0.7791164658634538,0.6801801801801802,1.152936968197118,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9672779575692197,0.9816612729234089,0.9395900755124056,0.9805825242718447,0.9557613168724279,0.9717813051146384,0.9742351046698873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9774358974358974,0.9617940199335548,0.9547872340425532,0.9784172661870504,0.9676616915422885,0.9785992217898832,0.9531880548829701,0.1338689482413535,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
666,0.7233676975945017,0.7551546391752577,0.7371134020618557,0.6778350515463918,0.6953125,0.6432748538011696,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7286821705426356,0.7232415902140673,0.7424242424242424,0.6578947368421053,0.7630522088353414,0.6936936936936937,1.174072567130282,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9694354548723481,0.9870550161812298,0.9406688241639698,0.9805825242718447,0.9619341563786008,0.982363315696649,0.9694041867954911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9794871794871794,0.9640088593576965,0.9547872340425532,0.982414068745004,0.9701492537313433,0.9779507133592736,0.9588377723970944,0.1292633706826351,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
667,0.7396907216494846,0.7654639175257731,0.7551546391752577,0.6984536082474226,0.6979166666666666,0.6900584795321637,0.815068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.717948717948718,0.7506459948320413,0.7247706422018348,0.7727272727272727,0.7105263157894737,0.7690763052208835,0.7177177177177178,1.1283380960680776,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9658396260338008,0.9848975188781014,0.9352750809061489,0.9773462783171522,0.9629629629629629,0.9841269841269841,0.9597423510466989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9733333333333334,0.9617940199335548,0.9547872340425532,0.9792166266986411,0.9552238805970149,0.9747081712062257,0.9548022598870056,0.13293714636480666,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
