epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
779,0.7164948453608248,0.7448453608247423,0.729381443298969,0.6752577319587629,0.6484375,0.6695906432748538,0.8127853881278538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7144702842377261,0.6972477064220184,0.7777777777777778,0.6140350877192983,0.7690763052208835,0.6771771771771772,1.1098807685563654,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9413879899316793,0.9525350593311759,0.9083063646170443,0.9633225458468176,0.9156378600823045,0.9488536155202821,0.9581320450885669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9487179487179487,0.9374307862679956,0.9166666666666666,0.964828137490008,0.9378109452736318,0.9604409857328146,0.9176755447941889,0.2347677204086814,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
780,0.729381443298969,0.729381443298969,0.7680412371134021,0.6907216494845361,0.6666666666666666,0.695906432748538,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7299741602067183,0.7079510703363915,0.7904040404040404,0.6403508771929824,0.7751004016064257,0.6951951951951952,1.0632966162822501,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9428263214670982,0.9622437971952535,0.9050701186623517,0.9611650485436893,0.9300411522633745,0.9506172839506173,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9363233665559247,0.9219858156028369,0.964828137490008,0.9328358208955224,0.9604409857328146,0.9209039548022598,0.233132095913028,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
781,0.7250859106529209,0.7242268041237113,0.7628865979381443,0.6881443298969072,0.6796875,0.6695906432748538,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7235142118863049,0.7110091743119266,0.7853535353535354,0.5964912280701754,0.7590361445783133,0.6996996996996997,1.0580613047806258,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9439050701186623,0.9633225458468176,0.9050701186623517,0.9633225458468176,0.9434156378600823,0.9506172839506173,0.9412238325281803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9396456256921373,0.9237588652482269,0.9656274980015987,0.9328358208955224,0.9591439688715954,0.9249394673123487,0.23156347621134485,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
782,0.7130584192439863,0.7268041237113402,0.729381443298969,0.6829896907216495,0.6536458333333334,0.6637426900584795,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.7196382428940569,0.6957186544342507,0.7676767676767676,0.6228070175438597,0.7630522088353414,0.6756756756756757,1.0957177152338715,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9428263214670982,0.9590075512405609,0.9050701186623517,0.9644012944983819,0.9331275720164609,0.9470899470899471,0.9484702093397746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507692307692308,0.9385382059800664,0.9237588652482269,0.9616306954436451,0.9378109452736318,0.959792477302205,0.9217110573042776,0.23070679753429382,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
783,0.729381443298969,0.7448453608247423,0.7603092783505154,0.6829896907216495,0.65625,0.7105263157894737,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.7325581395348837,0.7018348623853211,0.7929292929292929,0.6666666666666666,0.7811244979919679,0.6906906906906907,1.0622059012606382,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.941747572815534,0.9600862998921251,0.9007551240560949,0.9644012944983819,0.9279835390946503,0.9488536155202821,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538461538461539,0.9352159468438538,0.925531914893617,0.9592326139088729,0.9328358208955224,0.9578469520103762,0.9217110573042776,0.23065495688209683,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
784,0.7242268041237113,0.7319587628865979,0.7577319587628866,0.6829896907216495,0.6588541666666666,0.6929824561403509,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7299741602067183,0.7018348623853211,0.7828282828282829,0.6491228070175439,0.7751004016064257,0.6861861861861862,1.0578652608025934,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9413879899316793,0.9600862998921251,0.9018338727076591,0.9622437971952535,0.9259259259259259,0.9506172839506173,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9357696566998892,0.9210992907801419,0.964828137490008,0.9253731343283582,0.9584954604409858,0.9200968523002422,0.23363468124899922,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
785,0.729381443298969,0.75,0.7525773195876289,0.6855670103092784,0.65625,0.7076023391812866,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7286821705426356,0.6987767584097859,0.8005050505050505,0.6578947368421053,0.7791164658634538,0.6921921921921922,1.0599527522870356,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9464221503056455,0.9687162891046386,0.9029126213592233,0.9676375404530745,0.9300411522633745,0.9541446208112875,0.9557165861513688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958974358974359,0.9396456256921373,0.9264184397163121,0.9688249400479616,0.9328358208955224,0.9623865110246433,0.9265536723163842,0.22644720999982793,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
786,0.7164948453608248,0.7319587628865979,0.7268041237113402,0.6907216494845361,0.6536458333333334,0.6783625730994152,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7153846153846154,0.7170542635658915,0.6941896024464832,0.7777777777777778,0.631578947368421,0.7630522088353414,0.6816816816816816,1.0819588887322809,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9428263214670982,0.9633225458468176,0.9018338727076591,0.9633225458468176,0.9310699588477366,0.9488536155202821,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9363233665559247,0.9228723404255319,0.9616306954436451,0.9402985074626866,0.9584954604409858,0.9233252623083131,0.22896158656641888,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
787,0.7190721649484536,0.7164948453608248,0.7525773195876289,0.6881443298969072,0.6770833333333334,0.6578947368421053,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7076923076923077,0.7248062015503876,0.7064220183486238,0.7702020202020202,0.6140350877192983,0.7610441767068273,0.6876876876876877,1.054222539528129,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9403092412801151,0.9611650485436893,0.8996763754045307,0.9600862998921251,0.9454732510288066,0.9435626102292769,0.9347826086956522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497435897435897,0.9352159468438538,0.925531914893617,0.9592326139088729,0.9228855721393034,0.9539559014267186,0.9233252623083131,0.2288886093913287,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
788,0.7164948453608248,0.711340206185567,0.7396907216494846,0.6984536082474226,0.6666666666666666,0.6549707602339181,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6948717948717948,0.727390180878553,0.7048929663608563,0.76010101010101,0.631578947368421,0.7690763052208835,0.6771771771771772,1.0818260822099508,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.944264653002517,0.9622437971952535,0.9072276159654801,0.9633225458468176,0.941358024691358,0.9470899470899471,0.9452495974235104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.937984496124031,0.9281914893617021,0.964828137490008,0.9253731343283582,0.9604409857328146,0.9241323648103309,0.22624944517484719,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
789,0.7285223367697594,0.7525773195876289,0.7474226804123711,0.6855670103092784,0.6510416666666666,0.6900584795321637,0.8264840182648402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7286821705426356,0.7048929663608563,0.7929292929292929,0.6403508771929824,0.7831325301204819,0.6876876876876877,1.0801013802335024,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9485796476087738,0.9644012944983819,0.9104638619201726,0.970873786407767,0.9331275720164609,0.9576719576719577,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9569230769230769,0.9440753045404208,0.9273049645390071,0.9712230215827338,0.9378109452736318,0.9656290531776913,0.927360774818402,0.22533434031464908,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
790,0.7164948453608248,0.7190721649484536,0.7474226804123711,0.6829896907216495,0.6614583333333334,0.6608187134502924,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7128205128205128,0.7183462532299741,0.7033639143730887,0.7651515151515151,0.6228070175438597,0.7710843373493976,0.6756756756756757,1.0728967935358946,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9413879899316793,0.9611650485436893,0.9018338727076591,0.9611650485436893,0.9331275720164609,0.9417989417989417,0.9476650563607085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9497435897435897,0.9368770764119602,0.9237588652482269,0.9616306954436451,0.927860696517413,0.9571984435797666,0.9217110573042776,0.23199846692241297,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
791,0.7250859106529209,0.7345360824742269,0.7396907216494846,0.7010309278350515,0.6822916666666666,0.6637426900584795,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735897435897436,0.7196382428940569,0.7125382262996942,0.7752525252525253,0.6228070175438597,0.7610441767068273,0.6981981981981982,1.0798375762205352,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9478604818410644,0.9611650485436893,0.9093851132686084,0.9730312837108953,0.9423868312757202,0.9506172839506173,0.9508856682769726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9435215946843853,0.9317375886524822,0.9640287769784173,0.9427860696517413,0.9610894941634242,0.9313962873284907,0.2208626578069342,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
792,0.7216494845360825,0.7319587628865979,0.7448453608247423,0.6881443298969072,0.6614583333333334,0.6783625730994152,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7222222222222222,0.7033639143730887,0.7777777777777778,0.631578947368421,0.7670682730923695,0.6876876876876877,1.0727920794405068,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9435454872348076,0.9600862998921251,0.9039913700107874,0.9665587918015103,0.9310699588477366,0.9559082892416225,0.9476650563607085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9390919158361019,0.9219858156028369,0.9656274980015987,0.9353233830845771,0.9591439688715954,0.9241323648103309,0.2263641014496914,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
793,0.7242268041237113,0.7345360824742269,0.7474226804123711,0.6907216494845361,0.671875,0.6783625730994152,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7209302325581395,0.7033639143730887,0.7929292929292929,0.6052631578947368,0.7670682730923695,0.6921921921921922,1.0606166800272834,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9471413160733549,0.9665587918015103,0.9061488673139159,0.9687162891046386,0.941358024691358,0.9576719576719577,0.9468599033816425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9424141749723145,0.9326241134751773,0.9640287769784173,0.9353233830845771,0.9610894941634242,0.9297820823244553,0.2239192947557786,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
794,0.7259450171821306,0.7422680412371134,0.7525773195876289,0.6829896907216495,0.6588541666666666,0.7017543859649122,0.8036529680365296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.735897435897436,0.7209302325581395,0.7048929663608563,0.7954545454545454,0.6052631578947368,0.7751004016064257,0.6891891891891891,1.073407910533787,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.944264653002517,0.9644012944983819,0.9050701186623517,0.9633225458468176,0.9248971193415638,0.9576719576719577,0.9533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538461538461539,0.9390919158361019,0.924645390070922,0.9664268585131894,0.9303482587064676,0.9604409857328146,0.9241323648103309,0.22799246965317108,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
795,0.7199312714776632,0.729381443298969,0.7422680412371134,0.6881443298969072,0.6588541666666666,0.672514619883041,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7144702842377261,0.7018348623853211,0.7828282828282829,0.6052631578947368,0.7670682730923695,0.6846846846846847,1.0819459240051479,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9475008989572097,0.9611650485436893,0.9083063646170443,0.9730312837108953,0.934156378600823,0.9576719576719577,0.9533011272141707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9579487179487179,0.9418604651162791,0.925531914893617,0.9720223820943246,0.9328358208955224,0.9623865110246433,0.9289749798224375,0.21763821395769775,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
796,0.7225085910652921,0.7268041237113402,0.7422680412371134,0.6984536082474226,0.671875,0.652046783625731,0.821917808219178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230769230769231,0.7222222222222222,0.7110091743119266,0.7702020202020202,0.6228070175438597,0.7751004016064257,0.6831831831831832,1.086207910911324,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9449838187702265,0.9654800431499461,0.9018338727076591,0.9676375404530745,0.934156378600823,0.9523809523809523,0.9500805152979066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9390919158361019,0.924645390070922,0.9680255795363709,0.9303482587064676,0.9610894941634242,0.9249394673123487,0.22031203417073306,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
797,0.7233676975945017,0.7268041237113402,0.7448453608247423,0.6984536082474226,0.6640625,0.672514619883041,0.815068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7183462532299741,0.7048929663608563,0.7904040404040404,0.5964912280701754,0.7730923694779116,0.6861861861861862,1.0834270097136087,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9478604818410644,0.9676375404530745,0.9072276159654801,0.9687162891046386,0.9403292181069959,0.9506172839506173,0.9524959742351047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,0.9413067552602437,0.9308510638297872,0.9664268585131894,0.9378109452736318,0.9636835278858625,0.9281678773204197,0.21593624034059944,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
798,0.7216494845360825,0.7268041237113402,0.7422680412371134,0.6958762886597938,0.6666666666666666,0.6754385964912281,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7170542635658915,0.7048929663608563,0.7853535353535354,0.5964912280701754,0.7730923694779116,0.6831831831831832,1.0915982092369054,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9449838187702265,0.9611650485436893,0.9093851132686084,0.9644012944983819,0.9362139917695473,0.9559082892416225,0.9468599033816425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.9390919158361019,0.924645390070922,0.9664268585131894,0.9353233830845771,0.9584954604409858,0.9281678773204197,0.22095116811105564,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
799,0.7328178694158075,0.7345360824742269,0.770618556701031,0.6932989690721649,0.6588541666666666,0.7222222222222222,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7282051282051282,0.7351421188630491,0.7018348623853211,0.8106060606060606,0.6403508771929824,0.785140562248996,0.6936936936936937,1.0427831013997395,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.944264653002517,0.9590075512405609,0.9093851132686084,0.9644012944983819,0.9290123456790124,0.9611992945326279,0.9484702093397746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9507692307692308,0.9407530454042082,0.9219858156028369,0.9712230215827338,0.9228855721393034,0.9578469520103762,0.927360774818402,0.2299616339394447,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
800,0.7139175257731959,0.7164948453608248,0.7474226804123711,0.6778350515463918,0.6770833333333334,0.6432748538011696,0.8013698630136986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7102564102564103,0.7157622739018088,0.7048929663608563,0.7626262626262627,0.5964912280701754,0.7610441767068273,0.6786786786786787,1.076943951374067,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9388709097446961,0.9579288025889967,0.9029126213592233,0.9557713052858684,0.941358024691358,0.9417989417989417,0.9355877616747182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9456410256410256,0.9352159468438538,0.924645390070922,0.9568345323741008,0.9228855721393034,0.9526588845654993,0.9217110573042776,0.23569625969714975,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
801,0.7207903780068728,0.729381443298969,0.7396907216494846,0.6932989690721649,0.6770833333333334,0.6461988304093568,0.817351598173516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7157622739018088,0.7079510703363915,0.7702020202020202,0.6228070175438597,0.7650602409638554,0.6876876876876877,1.10136739986459,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.948220064724919,0.9611650485436893,0.9115426105717368,0.9719525350593312,0.9300411522633745,0.9629629629629629,0.9557165861513688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9446290143964563,0.9290780141843972,0.9672262190247801,0.9427860696517413,0.9636835278858625,0.9289749798224375,0.22523827468778795,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
802,0.7233676975945017,0.7319587628865979,0.7371134020618557,0.7010309278350515,0.6796875,0.6549707602339181,0.815068493150685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7248062015503876,0.7110091743119266,0.7777777777777778,0.6052631578947368,0.7670682730923695,0.6906906906906907,1.0908499124533533,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9467817331895002,0.9676375404530745,0.9061488673139159,0.9665587918015103,0.9454732510288066,0.9506172839506173,0.9460547504025765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958974358974359,0.9401993355481728,0.9317375886524822,0.9656274980015987,0.9303482587064676,0.9617380025940337,0.9281678773204197,0.22283407442435135,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
803,0.7259450171821306,0.7345360824742269,0.7577319587628866,0.6855670103092784,0.6640625,0.6871345029239766,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7256410256410256,0.7260981912144703,0.7033639143730887,0.7954545454545454,0.6140350877192983,0.7730923694779116,0.6906906906906907,1.055954123690366,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9435454872348076,0.9633225458468176,0.9039913700107874,0.9633225458468176,0.9310699588477366,0.9541446208112875,0.9484702093397746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517948717948718,0.9390919158361019,0.9219858156028369,0.9672262190247801,0.9303482587064676,0.9591439688715954,0.9241323648103309,0.22450357716274708,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
804,0.7216494845360825,0.7371134020618557,0.7371134020618557,0.6907216494845361,0.6692708333333334,0.6549707602339181,0.819634703196347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7307692307692307,0.7170542635658915,0.7064220183486238,0.7828282828282829,0.5964912280701754,0.7650602409638554,0.6891891891891891,1.0978404828363268,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.948220064724919,0.9622437971952535,0.9104638619201726,0.9719525350593312,0.9320987654320988,0.9576719576719577,0.9565217391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9548717948717949,0.9446290143964563,0.924645390070922,0.973621103117506,0.9353233830845771,0.9630350194552529,0.9297820823244553,0.2196585412764455,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
805,0.7268041237113402,0.7268041237113402,0.7525773195876289,0.7010309278350515,0.6796875,0.6695906432748538,0.8127853881278538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7384615384615385,0.7209302325581395,0.7125382262996942,0.7828282828282829,0.6140350877192983,0.7751004016064257,0.6906906906906907,1.0553099248827118,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.948220064724919,0.9676375404530745,0.9093851132686084,0.9676375404530745,0.9454732510288066,0.9541446208112875,0.9476650563607085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9569230769230769,0.9435215946843853,0.9317375886524822,0.9656274980015987,0.9402985074626866,0.9623865110246433,0.930589184826473,0.2165971555027418,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
806,0.7242268041237113,0.7396907216494846,0.75,0.6829896907216495,0.6588541666666666,0.6929824561403509,0.8059360730593608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7205128205128205,0.7260981912144703,0.7018348623853211,0.7853535353535354,0.6403508771929824,0.7791164658634538,0.6831831831831832,1.06752403495238,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9464221503056455,0.9644012944983819,0.9083063646170443,0.9665587918015103,0.9351851851851852,0.9594356261022927,0.9492753623188406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9579487179487179,0.9401993355481728,0.925531914893617,0.9696243005595524,0.9328358208955224,0.959792477302205,0.9297820823244553,0.21929382000497588,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
807,0.7319587628865979,0.7603092783505154,0.7551546391752577,0.6804123711340206,0.6588541666666666,0.7134502923976608,0.8105022831050228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7410256410256411,0.727390180878553,0.7033639143730887,0.8080808080808081,0.631578947368421,0.7811244979919679,0.6951951951951952,1.0735248290386397,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.944264653002517,0.9600862998921251,0.9061488673139159,0.9665587918015103,0.9259259259259259,0.9594356261022927,0.9516908212560387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9558974358974359,0.937984496124031,0.9219858156028369,0.9696243005595524,0.927860696517413,0.9604409857328146,0.9241323648103309,0.21874861458315775,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
808,0.7250859106529209,0.7422680412371134,0.75,0.6829896907216495,0.65625,0.695906432748538,0.8082191780821918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7209302325581395,0.7018348623853211,0.7954545454545454,0.6140350877192983,0.7751004016064257,0.6876876876876877,1.080754860160277,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.9453434016540813,0.9644012944983819,0.9061488673139159,0.9654800431499461,0.9290123456790124,0.9523809523809523,0.9549114331723028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.958974358974359,0.937984496124031,0.9281914893617021,0.9656274980015987,0.9303482587064676,0.9623865110246433,0.9241323648103309,0.2162550549333964,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
