epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
323,0.6005154639175257,0.6134020618556701,0.6108247422680413,0.5773195876288659,0.4609375,0.5467836257309941,0.7648401826484018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5487179487179488,0.6266149870801033,0.5688073394495413,0.648989898989899,0.6140350877192983,0.6947791164658634,0.53003003003003,1.5211140347510268,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7979144192736426,0.8133764832793959,0.7734627831715211,0.8069039913700108,0.7705761316872428,0.7389770723104057,0.8462157809983897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7958974358974359,0.7990033222591362,0.7987588652482269,0.8097521982414069,0.7587064676616916,0.8437094682230869,0.7409200968523002,0.7098198389672667,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
324,0.6099656357388317,0.6082474226804123,0.6237113402061856,0.5979381443298969,0.4739583333333333,0.5497076023391813,0.776255707762557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5615384615384615,0.6343669250645995,0.5871559633027523,0.6464646464646465,0.6140350877192983,0.7028112449799196,0.5405405405405406,1.4859702775568486,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8029485796476088,0.8176914778856527,0.7831715210355987,0.807982740021575,0.7757201646090535,0.763668430335097,0.8421900161030595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8041025641025641,0.8023255813953488,0.8076241134751773,0.8145483613109512,0.753731343283582,0.8404669260700389,0.7562550443906376,0.6945910462369511,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
325,0.6219931271477663,0.6211340206185567,0.634020618556701,0.6108247422680413,0.5104166666666666,0.5701754385964912,0.7602739726027398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5846153846153846,0.6408268733850129,0.6116207951070336,0.6540404040404041,0.5701754385964912,0.7028112449799196,0.5615615615615616,1.4733673829802942,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8015102481121898,0.819848975188781,0.7799352750809061,0.8047464940668824,0.7829218106995884,0.7707231040564374,0.8301127214170693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071794871794872,0.7984496124031008,0.8085106382978723,0.8129496402877698,0.746268656716418,0.8333333333333334,0.7619047619047619,0.6961180938314679,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
326,0.6168384879725086,0.6211340206185567,0.6262886597938144,0.6030927835051546,0.4973958333333333,0.5614035087719298,0.7648401826484018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5641025641025641,0.6434108527131783,0.6009174311926605,0.648989898989899,0.5964912280701754,0.7068273092369478,0.5495495495495496,1.480783731257383,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8058252427184466,0.8230852211434736,0.7874865156418555,0.8069039913700108,0.7880658436213992,0.7654320987654321,0.8381642512077294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.801025641025641,0.8084163898117387,0.8102836879432624,0.8161470823341327,0.7611940298507462,0.8411154345006485,0.7619047619047619,0.6886298581877444,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
327,0.615979381443299,0.6211340206185567,0.6262886597938144,0.6005154639175257,0.4895833333333333,0.5555555555555556,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5615384615384615,0.6434108527131783,0.5948012232415902,0.648989898989899,0.6228070175438597,0.7068273092369478,0.5480480480480481,1.4774683267390196,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8094210715569938,0.8187702265372169,0.7939590075512406,0.8155339805825242,0.7890946502057613,0.7619047619047619,0.8470209339774557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8082051282051282,0.810077519379845,0.8120567375886525,0.8225419664268585,0.7611940298507462,0.8508430609597925,0.7578692493946732,0.6841688872841099,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
328,0.6142611683848798,0.6211340206185567,0.6237113402061856,0.5979381443298969,0.4869791666666667,0.5526315789473685,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5666666666666667,0.6382428940568475,0.591743119266055,0.648989898989899,0.6228070175438597,0.7028112449799196,0.5480480480480481,1.4904888847849214,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8036677454153183,0.8166127292340885,0.7885652642934197,0.8058252427184466,0.7767489711934157,0.763668430335097,0.8429951690821256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.803076923076923,0.8039867109634552,0.8014184397163121,0.820943245403677,0.7562189054726368,0.8424124513618677,0.7554479418886199,0.6869760600408604,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
329,0.6125429553264605,0.6262886597938144,0.6134020618556701,0.5979381443298969,0.4895833333333333,0.543859649122807,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5641025641025641,0.6369509043927648,0.5932721712538226,0.6439393939393939,0.6140350877192983,0.7048192771084337,0.5435435435435435,1.49443548405703,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8094210715569938,0.8230852211434736,0.7928802588996764,0.8122977346278317,0.7932098765432098,0.7654320987654321,0.8421900161030595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8082051282051282,0.810077519379845,0.8129432624113475,0.82414068745004,0.753731343283582,0.8488975356679637,0.7602905569007264,0.6822478490868561,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
330,0.6194158075601375,0.6185567010309279,0.6288659793814433,0.6108247422680413,0.5104166666666666,0.5467836257309941,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5743589743589743,0.6421188630490956,0.6039755351681957,0.6464646464646465,0.6140350877192983,0.7008032128514057,0.5585585585585585,1.4735195907120853,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8018698309960446,0.819848975188781,0.7885652642934197,0.7971952535059331,0.7901234567901234,0.7548500881834215,0.8325281803542673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.801025641025641,0.8023255813953488,0.8076241134751773,0.8137490007993605,0.7487562189054726,0.8411154345006485,0.7530266343825666,0.6855643998372045,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
331,0.6176975945017182,0.6288659793814433,0.6237113402061856,0.6005154639175257,0.4921875,0.5526315789473685,0.7785388127853882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692307692307692,0.6421188630490956,0.5963302752293578,0.6540404040404041,0.6140350877192983,0.7068273092369478,0.551051051051051,1.4692385434285062,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8033081625314635,0.8166127292340885,0.7842502696871629,0.8090614886731392,0.7911522633744856,0.7566137566137566,0.8341384863123994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8041025641025641,0.8028792912513842,0.8049645390070922,0.8161470823341327,0.7587064676616916,0.8430609597924773,0.7538337368845843,0.6821168517517726,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
332,0.6245704467353952,0.6262886597938144,0.6365979381443299,0.6108247422680413,0.4869791666666667,0.5672514619883041,0.7899543378995434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5769230769230769,0.648578811369509,0.5963302752293578,0.6691919191919192,0.631578947368421,0.714859437751004,0.5570570570570571,1.4706973832907135,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8047464940668824,0.8220064724919094,0.7874865156418555,0.8047464940668824,0.7911522633744856,0.7513227513227513,0.8397745571658615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8041025641025641,0.805094130675526,0.8067375886524822,0.8185451638689049,0.7562189054726368,0.8469520103761349,0.7522195318805488,0.6830663478704546,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
333,0.6194158075601375,0.6211340206185567,0.6211340206185567,0.615979381443299,0.4921875,0.5614035087719298,0.776255707762557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5769230769230769,0.6408268733850129,0.599388379204893,0.6590909090909091,0.5964912280701754,0.7068273092369478,0.5540540540540541,1.4676244021281344,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8101402373247033,0.8252427184466019,0.7939590075512406,0.8112189859762675,0.7911522633744856,0.7689594356261023,0.8438003220611916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8123076923076923,0.8089700996677741,0.8129432624113475,0.8257394084732215,0.753731343283582,0.8495460440985733,0.7610976594027441,0.6743932708224475,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
334,0.6262886597938144,0.6288659793814433,0.6443298969072165,0.6056701030927835,0.5052083333333334,0.5789473684210527,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5641025641025641,0.6576227390180879,0.6055045871559633,0.6641414141414141,0.6140350877192983,0.7028112449799196,0.5690690690690691,1.4658599932169176,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8112189859762675,0.8317152103559871,0.790722761596548,0.8112189859762675,0.7962962962962963,0.7742504409171076,0.8397745571658615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8102564102564103,0.8117386489479512,0.8156028368794326,0.8289368505195843,0.7437810945273632,0.8482490272373541,0.7651331719128329,0.6784922885448973,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
335,0.6185567010309279,0.6262886597938144,0.6288659793814433,0.6005154639175257,0.4869791666666667,0.5672514619883041,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5743589743589743,0.6408268733850129,0.5978593272171254,0.6641414141414141,0.5789473684210527,0.7068273092369478,0.5525525525525525,1.4743442469855763,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8115785688601223,0.8284789644012945,0.7874865156418555,0.8187702265372169,0.7932098765432098,0.7777777777777778,0.8413848631239935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8123076923076923,0.8111849390919158,0.8156028368794326,0.829736211031175,0.7437810945273632,0.8495460440985733,0.7643260694108152,0.6776091826986554,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
336,0.6108247422680413,0.6108247422680413,0.6185567010309279,0.6030927835051546,0.4921875,0.5350877192982456,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692307692307692,0.6317829457364341,0.5948012232415902,0.6439393939393939,0.5877192982456141,0.7048192771084337,0.5405405405405406,1.4822806787654705,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8072635742538655,0.8263214670981661,0.7810140237324703,0.81445523193096,0.7993827160493827,0.7407407407407407,0.8438003220611916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8082051282051282,0.8067552602436323,0.8093971631205674,0.8201438848920863,0.7611940298507462,0.8495460440985733,0.7546408393866021,0.6772111867323748,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
337,0.602233676975945,0.6134020618556701,0.6030927835051546,0.5902061855670103,0.4791666666666667,0.5321637426900585,0.7648401826484018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5564102564102564,0.6253229974160207,0.5825688073394495,0.6313131313131313,0.6140350877192983,0.6967871485943775,0.5315315315315315,1.5263931038453407,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7982740021574973,0.81445523193096,0.7713052858683926,0.8090614886731392,0.7839506172839507,0.7354497354497355,0.8381642512077294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7938461538461539,0.8006644518272426,0.799645390070922,0.8097521982414069,0.7587064676616916,0.8424124513618677,0.7433414043583535,0.6910502006149429,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
338,0.6219931271477663,0.6211340206185567,0.6417525773195877,0.6030927835051546,0.5026041666666666,0.5672514619883041,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5794871794871795,0.6434108527131783,0.6024464831804281,0.6590909090909091,0.6052631578947368,0.7088353413654619,0.5570570570570571,1.474960982594703,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8101402373247033,0.8284789644012945,0.7918015102481122,0.8101402373247033,0.8004115226337448,0.7671957671957672,0.8373590982286635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8112820512820513,0.8095238095238095,0.8156028368794326,0.8217426059152678,0.7587064676616916,0.8476005188067445,0.7635189669087974,0.6710687971338013,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
339,0.6280068728522337,0.6237113402061856,0.6494845360824743,0.6108247422680413,0.515625,0.5701754385964912,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5897435897435898,0.6472868217054264,0.6146788990825688,0.6616161616161617,0.5877192982456141,0.7048192771084337,0.5705705705705706,1.4639825853695165,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8090614886731392,0.8263214670981661,0.7842502696871629,0.8166127292340885,0.7962962962962963,0.763668430335097,0.8397745571658615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8112820512820513,0.8078626799557033,0.8111702127659575,0.820943245403677,0.7661691542288557,0.8482490272373541,0.7602905569007264,0.6755923779051066,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
340,0.6211340206185567,0.615979381443299,0.6417525773195877,0.6056701030927835,0.4947916666666667,0.5701754385964912,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5717948717948718,0.6459948320413437,0.5963302752293578,0.6691919191919192,0.5964912280701754,0.7048192771084337,0.5585585585585585,1.4650385093033518,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.811938151743977,0.8349514563106796,0.785329018338727,0.8155339805825242,0.7973251028806584,0.7689594356261023,0.8429951690821256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8092307692307692,0.8133997785160576,0.8156028368794326,0.82414068745004,0.763681592039801,0.8482490272373541,0.7667473769168685,0.6721129131077092,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
341,0.6134020618556701,0.6262886597938144,0.6108247422680413,0.6030927835051546,0.5078125,0.5409356725146199,0.7625570776255708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5717948717948718,0.6343669250645995,0.599388379204893,0.6388888888888888,0.6052631578947368,0.7008032128514057,0.5480480480480481,1.5054612307204414,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.810499820208558,0.8274002157497303,0.7885652642934197,0.8155339805825242,0.7932098765432098,0.746031746031746,0.8534621578099839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8143589743589743,0.8084163898117387,0.8156028368794326,0.8193445243804957,0.7686567164179104,0.8573281452658884,0.7522195318805488,0.6747958866738022,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
342,0.6091065292096219,0.6185567010309279,0.6108247422680413,0.5979381443298969,0.4895833333333333,0.543859649122807,0.7648401826484018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5666666666666667,0.6304909560723514,0.591743119266055,0.6363636363636364,0.6140350877192983,0.7028112449799196,0.539039039039039,1.5095650846605857,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8051060769507371,0.819848975188781,0.7810140237324703,0.81445523193096,0.779835390946502,0.7548500881834215,0.8478260869565217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.803076923076923,0.8062015503875969,0.8076241134751773,0.8161470823341327,0.763681592039801,0.8488975356679637,0.7506053268765133,0.6772540715562916,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
343,0.6245704467353952,0.634020618556701,0.634020618556701,0.6056701030927835,0.4947916666666667,0.5672514619883041,0.7831050228310502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5717948717948718,0.6511627906976745,0.6024464831804281,0.6616161616161617,0.6228070175438597,0.7128514056224899,0.5585585585585585,1.4769135701287652,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8043869111830277,0.8187702265372169,0.7864077669902912,0.807982740021575,0.7736625514403292,0.7760141093474426,0.8413848631239935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8061538461538461,0.8034330011074197,0.8058510638297872,0.820943245403677,0.7487562189054726,0.8404669260700389,0.7594834543987087,0.672412530761192,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
344,0.6237113402061856,0.6262886597938144,0.6391752577319587,0.6056701030927835,0.515625,0.5526315789473685,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5692307692307692,0.6511627906976745,0.6116207951070336,0.648989898989899,0.6052631578947368,0.7048192771084337,0.5630630630630631,1.4614382609468966,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.810499820208558,0.8274002157497303,0.7896440129449838,0.81445523193096,0.7952674897119342,0.7689594356261023,0.8413848631239935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8164102564102564,0.8073089700996677,0.8129432624113475,0.8249400479616307,0.7587064676616916,0.8463035019455253,0.7659402744148507,0.6638855287729515,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
345,0.6202749140893471,0.615979381443299,0.6365979381443299,0.6082474226804123,0.4869791666666667,0.564327485380117,0.7808219178082192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5743589743589743,0.6434108527131783,0.599388379204893,0.6616161616161617,0.5964912280701754,0.714859437751004,0.5495495495495496,1.4616572193263733,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8126573175116865,0.8263214670981661,0.7939590075512406,0.8176914778856527,0.7921810699588477,0.7724867724867724,0.8470209339774557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8082051282051282,0.8150609080841639,0.8093971631205674,0.8305355715427658,0.7661691542288557,0.8482490272373541,0.768361581920904,0.6611762844114499,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
346,0.6151202749140894,0.6108247422680413,0.634020618556701,0.6005154639175257,0.5026041666666666,0.5497076023391813,0.7648401826484018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5717948717948718,0.6369509043927648,0.5963302752293578,0.648989898989899,0.6052631578947368,0.6987951807228916,0.5525525525525525,1.4810009068230174,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.811938151743977,0.8252427184466019,0.7982740021574973,0.8122977346278317,0.801440329218107,0.7530864197530864,0.8470209339774557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8061538461538461,0.8150609080841639,0.8129432624113475,0.8249400479616307,0.7686567164179104,0.851491569390402,0.7627118644067796,0.6591273269735622,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
347,0.6125429553264605,0.6185567010309279,0.6237113402061856,0.595360824742268,0.5104166666666666,0.543859649122807,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5666666666666667,0.6356589147286822,0.6009174311926605,0.6388888888888888,0.5877192982456141,0.6947791164658634,0.551051051051051,1.4804465565894478,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8151743976986695,0.8295577130528586,0.7939590075512406,0.8220064724919094,0.8189300411522634,0.7513227513227513,0.8413848631239935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8153846153846154,0.8150609080841639,0.8218085106382979,0.8249400479616307,0.7661691542288557,0.8605706874189365,0.7586763518966909,0.6580340712244499,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
348,0.6280068728522337,0.6262886597938144,0.6494845360824743,0.6082474226804123,0.5182291666666666,0.5672514619883041,0.771689497716895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5820512820512821,0.6511627906976745,0.6131498470948012,0.6590909090909091,0.6052631578947368,0.7088353413654619,0.5675675675675675,1.4584769547190453,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.81445523193096,0.8274002157497303,0.7982740021574973,0.8176914778856527,0.7973251028806584,0.7760141093474426,0.8454106280193237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8194871794871795,0.8117386489479512,0.8191489361702128,0.8289368505195843,0.7562189054726368,0.8540856031128404,0.7651331719128329,0.6545218666951804,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
349,0.6219931271477663,0.6262886597938144,0.6288659793814433,0.6108247422680413,0.4921875,0.5789473684210527,0.769406392694064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.558974358974359,0.6537467700258398,0.6009174311926605,0.6540404040404041,0.631578947368421,0.7108433734939759,0.5555555555555556,1.4838281218538578,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8061848256023013,0.819848975188781,0.785329018338727,0.8133764832793959,0.7777777777777778,0.7654320987654321,0.8470209339774557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8102564102564103,0.8039867109634552,0.8067375886524822,0.8225419664268585,0.753731343283582,0.8463035019455253,0.7562550443906376,0.6690313510010029,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
350,0.6091065292096219,0.6082474226804123,0.615979381443299,0.6030927835051546,0.46875,0.5789473684210527,0.7557077625570776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5512820512820513,0.6382428940568475,0.581039755351682,0.6641414141414141,0.5789473684210527,0.6987951807228916,0.5420420420420421,1.5454950758681674,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.7838906868033082,0.8004314994606256,0.7594390507011867,0.7918015102481122,0.7530864197530864,0.7477954144620811,0.8244766505636071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7825641025641026,0.7846068660022149,0.7819148936170213,0.7953637090327738,0.753731343283582,0.8210116731517509,0.7376916868442293,0.7172783910263704,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
351,0.6194158075601375,0.6262886597938144,0.6288659793814433,0.6030927835051546,0.4713541666666667,0.5877192982456141,0.773972602739726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5615384615384615,0.648578811369509,0.5856269113149847,0.6742424242424242,0.6228070175438597,0.7128514056224899,0.5495495495495496,1.519541435634967,1164,388,388,388,384,342,438,390,774,654,396,114,498,666,0.8043869111830277,0.8241639697950378,0.7745415318230853,0.81445523193096,0.7788065843621399,0.7671957671957672,0.8413848631239935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8112820512820513,0.8006644518272426,0.8085106382978723,0.8169464428457234,0.753731343283582,0.8404669260700389,0.7594834543987087,0.680067032886383,2781,927,927,927,972,567,1242,975,1806,1128,1251,402,1542,1239
