epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
635,0.5638474295190713,0.599502487562189,0.5621890547263682,0.5298507462686567,0.560077519379845,0.5068027210884354,0.6111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5681818181818182,0.5617283950617284,0.5313725490196078,0.6069182389937107,0.38333333333333336,0.6095238095238096,0.5138888888888888,1.927747660015353,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9101861993428259,0.9222343921139102,0.8981380065717415,0.9101861993428259,0.8595238095238096,0.9626016260162602,0.9182242990654206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.8994350282485876,0.89937106918239,0.9455984174085065,0.8618421052631579,0.9361702127659575,0.8826185101580135,0.37181250637314883,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
636,0.5713101160862355,0.5945273631840796,0.5746268656716418,0.5447761194029851,0.5775193798449613,0.5272108843537415,0.5959595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5707070707070707,0.571604938271605,0.5313725490196078,0.6179245283018868,0.4166666666666667,0.6063492063492063,0.5329861111111112,1.9479742603713204,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.913837166849215,0.9244249726177437,0.9003285870755751,0.9167579408543264,0.8654761904761905,0.9609756097560975,0.9228971962616822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9318885448916409,0.903954802259887,0.9025157232704403,0.9495548961424333,0.8662280701754386,0.9404255319148936,0.8856282919488337,0.3623555222755368,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
637,0.5597014925373134,0.5621890547263682,0.5671641791044776,0.5497512437810945,0.562015503875969,0.5068027210884354,0.5959595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5666666666666667,0.5254901960784314,0.6053459119496856,0.36666666666666664,0.5968253968253968,0.5190972222222222,1.9291190531716418,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9145673603504929,0.9233296823658269,0.9079956188389924,0.9123767798466593,0.8714285714285714,0.9577235772357724,0.9221183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9318885448916409,0.9050847457627119,0.9033018867924528,0.9525222551928784,0.8618421052631579,0.9425531914893617,0.8848758465011287,0.3674536583501085,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
638,0.5580431177446102,0.5771144278606966,0.5845771144278606,0.5124378109452736,0.5193798449612403,0.5408163265306123,0.6212121212121212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5641975308641975,0.5117647058823529,0.6116352201257862,0.38333333333333336,0.6047619047619047,0.5069444444444444,1.9836732222270808,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9094560058415481,0.9233296823658269,0.895947426067908,0.9090909090909091,0.8630952380952381,0.9626016260162602,0.9143302180685359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9277605779153767,0.8994350282485876,0.8977987421383647,0.9465875370919882,0.8596491228070176,0.9375886524822695,0.8796087283671934,0.3819768347849851,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
639,0.5746268656716418,0.5970149253731343,0.572139303482587,0.554726368159204,0.5891472868217055,0.5306122448979592,0.5883838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5888888888888889,0.5235294117647059,0.6226415094339622,0.5,0.6126984126984127,0.5329861111111112,1.9004452833488805,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9109163928441036,0.9200438116100766,0.9014238773274917,0.9112814895947426,0.8630952380952381,0.9626016260162602,0.9174454828660437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9153766769865841,0.9084745762711864,0.8938679245283019,0.9515331355093967,0.868421052631579,0.9375886524822695,0.8826185101580135,0.38165245181498364,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
640,0.5447761194029851,0.5746268656716418,0.5422885572139303,0.5174129353233831,0.4883720930232558,0.5306122448979592,0.6287878787878788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5606060606060606,0.5370370370370371,0.5058823529411764,0.6022012578616353,0.26666666666666666,0.5904761904761905,0.4947916666666667,2.029508979759406,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9069003285870756,0.9123767798466593,0.8970427163198248,0.9112814895947426,0.8369047619047619,0.9626016260162602,0.92601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9256965944272446,0.8966101694915254,0.8828616352201258,0.950544015825915,0.8771929824561403,0.9375886524822695,0.8743416102332581,0.38434062538550867,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
641,0.5779436152570481,0.5920398009950248,0.5845771144278606,0.5572139303482587,0.5813953488372093,0.54421768707483,0.5984848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.553030303030303,0.5901234567901235,0.5254901960784314,0.6352201257861635,0.4166666666666667,0.6174603174603175,0.5347222222222222,1.853866830196349,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9156626506024096,0.9309967141292442,0.9069003285870756,0.9090909090909091,0.8821428571428571,0.9658536585365853,0.9135514018691588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9339525283797729,0.9056497175141243,0.904874213836478,0.9584569732937686,0.8508771929824561,0.9404255319148936,0.8893905191873589,0.3700493154146237,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
642,0.5555555555555556,0.572139303482587,0.5472636815920398,0.5472636815920398,0.5329457364341085,0.5272108843537415,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5454545454545454,0.5604938271604938,0.5098039215686274,0.6116352201257862,0.35,0.6,0.5069444444444444,1.9465549146358054,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9167579408543264,0.9244249726177437,0.9101861993428259,0.9156626506024096,0.8702380952380953,0.9626016260162602,0.9252336448598131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9339525283797729,0.9073446327683616,0.9033018867924528,0.9515331355093967,0.8771929824561403,0.9411347517730496,0.890895410082769,0.36884281817210246,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
643,0.560530679933665,0.5696517412935324,0.5621890547263682,0.5497512437810945,0.5581395348837209,0.5102040816326531,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404040404040404,0.5703703703703704,0.515686274509804,0.610062893081761,0.4166666666666667,0.6047619047619047,0.5121527777777778,1.9259793359051098,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9160277473530486,0.9299014238773274,0.9079956188389924,0.9101861993428259,0.8678571428571429,0.9626016260162602,0.9252336448598131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9318885448916409,0.9073446327683616,0.89937106918239,0.9554896142433235,0.875,0.9411347517730496,0.8893905191873589,0.3658960376529199,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
644,0.5538971807628524,0.572139303482587,0.554726368159204,0.5348258706467661,0.5387596899224806,0.5340136054421769,0.5883838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5378787878787878,0.5617283950617284,0.5019607843137255,0.6069182389937107,0.43333333333333335,0.5873015873015873,0.5173611111111112,1.9066167676429053,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9112814895947426,0.9211391018619934,0.904709748083242,0.9079956188389924,0.8571428571428571,0.9658536585365853,0.9205607476635514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246646026831785,0.903954802259887,0.8970125786163522,0.9515331355093967,0.8618421052631579,0.9390070921985816,0.8818660647103085,0.3729912130098876,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
645,0.5696517412935324,0.5870646766169154,0.582089552238806,0.5398009950248757,0.5678294573643411,0.54421768707483,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404040404040404,0.5839506172839506,0.5117647058823529,0.6257861635220126,0.4666666666666667,0.6079365079365079,0.5277777777777778,1.9096383115347741,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9131069733479372,0.9244249726177437,0.9036144578313253,0.9112814895947426,0.8654761904761905,0.967479674796748,0.9182242990654206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9339525283797729,0.9016949152542373,0.8985849056603774,0.9545004945598418,0.8618421052631579,0.9382978723404255,0.8863807373965388,0.3711267048618836,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
646,0.5572139303482587,0.5746268656716418,0.5671641791044776,0.5298507462686567,0.5387596899224806,0.4965986394557823,0.6262626262626263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404040404040404,0.5654320987654321,0.5137254901960784,0.6069182389937107,0.4,0.6174603174603175,0.4913194444444444,1.9300157284459862,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9112814895947426,0.9178532311062432,0.9014238773274917,0.9145673603504929,0.8571428571428571,0.9626016260162602,0.9221183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9308565531475749,0.9005649717514125,0.8954402515723271,0.9525222551928784,0.8640350877192983,0.9354609929078014,0.8856282919488337,0.3727419415543923,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
647,0.5746268656716418,0.5920398009950248,0.582089552238806,0.5497512437810945,0.562015503875969,0.5374149659863946,0.6186868686868687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5707070707070707,0.5765432098765432,0.5313725490196078,0.6242138364779874,0.4166666666666667,0.6174603174603175,0.5277777777777778,1.8792319732716625,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9156626506024096,0.9309967141292442,0.9058050383351588,0.9101861993428259,0.8690476190476191,0.9723577235772358,0.9190031152647975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9391124871001032,0.9028248587570622,0.9033018867924528,0.9535113748763601,0.8662280701754386,0.9439716312056737,0.8856282919488337,0.3630646005430636,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
648,0.5597014925373134,0.5746268656716418,0.5646766169154229,0.5398009950248757,0.5581395348837209,0.5204081632653061,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5277777777777778,0.5753086419753086,0.503921568627451,0.6194968553459119,0.4,0.6015873015873016,0.5138888888888888,1.927542767121424,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9127418765972983,0.9266155531215772,0.9014238773274917,0.9101861993428259,0.8642857142857143,0.9658536585365853,0.9190031152647975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9339525283797729,0.9011299435028248,0.8977987421383647,0.9525222551928784,0.8662280701754386,0.9404255319148936,0.8833709556057185,0.3645925337313387,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
649,0.5522388059701493,0.5497512437810945,0.572139303482587,0.5348258706467661,0.5465116279069767,0.5034013605442177,0.5959595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429292929292929,0.5567901234567901,0.515686274509804,0.5990566037735849,0.36666666666666664,0.5920634920634921,0.5086805555555556,1.971849988744429,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9134720700985761,0.9244249726177437,0.9079956188389924,0.9079956188389924,0.8666666666666667,0.9642276422764228,0.9197819314641744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936016511867905,0.9011299435028248,0.8977987421383647,0.9574678536102869,0.8596491228070176,0.9418439716312057,0.8833709556057185,0.36251069925788026,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
650,0.5762852404643449,0.6019900497512438,0.5895522388059702,0.5373134328358209,0.563953488372093,0.54421768707483,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5656565656565656,0.5814814814814815,0.5313725490196078,0.6289308176100629,0.4,0.6174603174603175,0.53125,1.9234603957750311,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9182183278568821,0.9342825848849945,0.9112814895947426,0.9090909090909091,0.8738095238095238,0.9707317073170731,0.9221183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9370485036119711,0.907909604519774,0.904874213836478,0.9564787339268052,0.8706140350877193,0.9404255319148936,0.8946576373212942,0.36191908414018287,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
651,0.5613598673300166,0.572139303482587,0.5696517412935324,0.5422885572139303,0.5503875968992248,0.5204081632653061,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5404040404040404,0.571604938271605,0.5196078431372549,0.6116352201257862,0.38333333333333336,0.6031746031746031,0.515625,1.9025458087573202,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9127418765972983,0.9255202628696605,0.8992332968236583,0.9134720700985761,0.8607142857142858,0.9626016260162602,0.9228971962616822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9033898305084745,0.8985849056603774,0.9525222551928784,0.8640350877192983,0.9404255319148936,0.8833709556057185,0.3663657273024092,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
652,0.572139303482587,0.599502487562189,0.5746268656716418,0.5422885572139303,0.5717054263565892,0.5340136054421769,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.582716049382716,0.5274509803921569,0.6194968553459119,0.45,0.6142857142857143,0.5260416666666666,1.923158130044763,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9134720700985761,0.9244249726177437,0.904709748083242,0.9112814895947426,0.8714285714285714,0.9609756097560975,0.9182242990654206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9045197740112995,0.9040880503144654,0.9485657764589516,0.8618421052631579,0.9397163120567376,0.8856282919488337,0.36311725005045037,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
653,0.5679933665008292,0.572139303482587,0.5696517412935324,0.5621890547263682,0.5697674418604651,0.5340136054421769,0.5909090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5555555555555556,0.5740740740740741,0.5235294117647059,0.6163522012578616,0.43333333333333335,0.6015873015873016,0.53125,1.9037336915682006,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9167579408543264,0.932092004381161,0.9069003285870756,0.9112814895947426,0.875,0.9609756097560975,0.9228971962616822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9401444788441693,0.903954802259887,0.9072327044025157,0.9564787339268052,0.8552631578947368,0.9460992907801419,0.8856282919488337,0.35484279007230984,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
654,0.5497512437810945,0.5646766169154229,0.5572139303482587,0.527363184079602,0.5387596899224806,0.5238095238095238,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5378787878787878,0.5555555555555556,0.5078431372549019,0.60062893081761,0.36666666666666664,0.5825396825396826,0.5138888888888888,1.982775281713179,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9134720700985761,0.9200438116100766,0.9069003285870756,0.9134720700985761,0.8595238095238096,0.959349593495935,0.926791277258567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9287925696594427,0.9050847457627119,0.8970125786163522,0.9554896142433235,0.8662280701754386,0.9432624113475178,0.8818660647103085,0.35826152343304324,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
655,0.5505804311774462,0.5870646766169154,0.5472636815920398,0.5174129353233831,0.5116279069767442,0.5272108843537415,0.6186868686868687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.5506172839506173,0.5137254901960784,0.6053459119496856,0.2833333333333333,0.5904761904761905,0.5069444444444444,1.9662132199921616,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9134720700985761,0.9266155531215772,0.9025191675794085,0.9112814895947426,0.8571428571428571,0.9626016260162602,0.926791277258567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9339525283797729,0.9022598870056497,0.9001572327044025,0.950544015825915,0.868421052631579,0.9418439716312057,0.8833709556057185,0.36257086674111216,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
656,0.5704809286898839,0.5771144278606966,0.5796019900497512,0.554726368159204,0.5717054263565892,0.5204081632653061,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5555555555555556,0.5777777777777777,0.5333333333333333,0.6132075471698113,0.43333333333333335,0.6063492063492063,0.53125,1.9220052943696233,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9116465863453815,0.9211391018619934,0.9036144578313253,0.9101861993428259,0.8690476190476191,0.9609756097560975,0.9158878504672897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9016949152542373,0.9009433962264151,0.950544015825915,0.8552631578947368,0.9375886524822695,0.8841234010534236,0.35757810210346,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
657,0.548922056384743,0.5746268656716418,0.5671641791044776,0.5049751243781094,0.5077519379844961,0.5340136054421769,0.6136363636363636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.5481481481481482,0.5058823529411764,0.6069182389937107,0.3,0.5857142857142857,0.5086805555555556,2.047071213350565,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.909821102592187,0.9145673603504929,0.904709748083242,0.9101861993428259,0.8476190476190476,0.9642276422764228,0.9244548286604362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.8988700564971751,0.8962264150943396,0.9455984174085065,0.868421052631579,0.9390070921985816,0.8788562829194884,0.3654658737823275,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
658,0.5630182421227198,0.5696517412935324,0.5746268656716418,0.5447761194029851,0.560077519379845,0.5408163265306123,0.5833333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429292929292929,0.5728395061728395,0.5078431372549019,0.6242138364779874,0.38333333333333336,0.5936507936507937,0.5295138888888888,1.9075584348359116,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9120116830960204,0.9244249726177437,0.9036144578313253,0.9079956188389924,0.8666666666666667,0.9658536585365853,0.9158878504672897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9022598870056497,0.9001572327044025,0.9525222551928784,0.8552631578947368,0.9354609929078014,0.8871331828442438,0.35974506602403933,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
659,0.5663349917081261,0.5945273631840796,0.5597014925373134,0.5447761194029851,0.560077519379845,0.5102040816326531,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5631313131313131,0.5679012345679012,0.5333333333333333,0.6037735849056604,0.45,0.6126984126984127,0.515625,1.9607711969125725,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9116465863453815,0.9255202628696605,0.9036144578313253,0.9058050383351588,0.8607142857142858,0.9642276422764228,0.9197819314641744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.932920536635707,0.9,0.89937106918239,0.9475766567754699,0.8662280701754386,0.9340425531914893,0.8878856282919488,0.35326670729883314,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
660,0.5646766169154229,0.5746268656716418,0.5845771144278606,0.5348258706467661,0.5465116279069767,0.5272108843537415,0.6161616161616161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5656565656565656,0.5641975308641975,0.5196078431372549,0.6179245283018868,0.38333333333333336,0.6095238095238096,0.515625,1.9778603068236293,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9131069733479372,0.9178532311062432,0.9069003285870756,0.9145673603504929,0.8571428571428571,0.9609756097560975,0.926791277258567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9287925696594427,0.9045197740112995,0.8954402515723271,0.9525222551928784,0.875,0.9397163120567376,0.8848758465011287,0.36287349381991746,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
661,0.5729684908789386,0.5845771144278606,0.5771144278606966,0.5572139303482587,0.5755813953488372,0.5306122448979592,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5429292929292929,0.5876543209876544,0.5215686274509804,0.6226415094339622,0.48333333333333334,0.6142857142857143,0.5277777777777778,1.8883532876794413,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9171230376049653,0.927710843373494,0.9069003285870756,0.9167579408543264,0.8726190476190476,0.9658536585365853,0.9228971962616822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9101694915254237,0.9017295597484277,0.9564787339268052,0.8728070175438597,0.9404255319148936,0.8924003009781791,0.3575020087117825,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
662,0.5555555555555556,0.572139303482587,0.5671641791044776,0.527363184079602,0.5290697674418605,0.5340136054421769,0.6060606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5505050505050505,0.5580246913580247,0.515686274509804,0.6069182389937107,0.35,0.5936507936507937,0.5138888888888888,1.955152622305141,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9134720700985761,0.9178532311062432,0.904709748083242,0.9178532311062432,0.85,0.9658536585365853,0.9299065420560748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9298245614035088,0.9045197740112995,0.8938679245283019,0.9535113748763601,0.8793859649122807,0.9418439716312057,0.8833709556057185,0.3576526885574079,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
663,0.5630182421227198,0.5870646766169154,0.5671641791044776,0.5348258706467661,0.5523255813953488,0.5306122448979592,0.601010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5631313131313131,0.562962962962963,0.5196078431372549,0.6147798742138365,0.38333333333333336,0.6015873015873016,0.5208333333333334,1.9037741033196647,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9127418765972983,0.9222343921139102,0.9025191675794085,0.9134720700985761,0.8607142857142858,0.9642276422764228,0.9221183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9308565531475749,0.9028248587570622,0.8962264150943396,0.9535113748763601,0.868421052631579,0.9411347517730496,0.8826185101580135,0.3599481182230698,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
