epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
882,0.7664714494875549,0.7489361702127659,0.750354609929078,0.7361702127659574,0.8363636363636363,0.8846153846153846,0.816,0.85,0.8059701492537313,0.7002583979328165,0.7177777777777777,0.8117469879518072,0.8041666666666667,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6742081447963801,0.8106060606060606,0.7425441265976872,0.856338028169014,0.7018469656992085,0.7584053794428435,0.7923076923076923,1.7119554153822176,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.885321724935383,0.8773125608568647,0.8967867575462513,0.8704965920155794,0.9075975359342916,0.9041095890410958,0.8871794871794871,0.9076923076923077,0.9555555555555556,0.9047619047619048,0.8705263157894737,0.8469135802469135,0.8850174216027874,0.9075309818875119,0.9190093708165997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8716744913928013,0.8925964546402503,0.8824799506477483,0.8894149475820088,0.8828125,0.8821225071225072,0.8956772334293948,0.6157971847756284,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
883,0.7580527086383602,0.7290780141843972,0.7489361702127659,0.7290780141843972,0.84,0.8769230769230769,0.8,0.85,0.7910447761194029,0.6886304909560723,0.7111111111111111,0.7891566265060241,0.825,0.8211920529801324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.666289592760181,0.801948051948052,0.7334144856968959,0.8422535211267606,0.7071240105540897,0.7502401536983669,0.7830769230769231,1.8993680627244807,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.872534349068154,0.8612463485881208,0.8846153846153846,0.8597857838364168,0.9034907597535934,0.8904109589041096,0.8666666666666667,0.9076923076923077,0.9555555555555556,0.8666666666666667,0.8498245614035088,0.825925925925926,0.8623693379790941,0.9189704480457579,0.9163319946452476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8575899843505478,0.8805005213764338,0.8689080814312153,0.8741968211024688,0.8784722222222222,0.8678774928774928,0.8876080691642652,0.7395276435620606,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
884,0.7159590043923866,0.6737588652482269,0.7021276595744681,0.6836879432624113,0.8290909090909091,0.8615384615384616,0.76,0.85,0.7761194029850746,0.6395348837209303,0.6755555555555556,0.7304216867469879,0.7833333333333333,0.8013245033112583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6142533936651584,0.7646103896103896,0.6944613511868534,0.8070422535211268,0.6385224274406333,0.7142170989433237,0.7215384615384616,2.3323824702384357,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8375731193034961,0.8193768257059396,0.8427458617332035,0.8276533592989289,0.891170431211499,0.8595890410958904,0.8615384615384616,0.8923076923076924,0.9333333333333333,0.8571428571428571,0.8066666666666666,0.7962962962962963,0.8371080139372822,0.8836987607244995,0.8868808567603749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161189358372457,0.8490093847758081,0.837446020974707,0.8366587757862699,0.8402777777777778,0.83244301994302,0.854178674351585,1.0423273681507776,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
885,0.7133967789165446,0.675177304964539,0.6950354609929078,0.6851063829787234,0.8218181818181818,0.8615384615384616,0.744,0.85,0.7761194029850746,0.6421188630490956,0.6711111111111111,0.7349397590361446,0.7833333333333333,0.7847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6176470588235294,0.7591991341991342,0.6908094948265369,0.8084507042253521,0.633245382585752,0.7103746397694525,0.7230769230769231,2.4030603880763577,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8364848319956468,0.8227848101265823,0.8446932814021422,0.8193768257059396,0.8870636550308009,0.8595890410958904,0.8461538461538461,0.8923076923076924,0.9555555555555556,0.8761904761904762,0.8070175438596491,0.7888888888888889,0.8353658536585366,0.8779790276453765,0.8902275769745649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8169014084507042,0.8469238790406673,0.8402220851326342,0.835306053432533,0.8289930555555556,0.8308404558404558,0.8547550432276657,1.0569216142202167,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
886,0.7470717423133236,0.723404255319149,0.7262411347517731,0.7177304964539007,0.8363636363636363,0.8615384615384616,0.784,0.85,0.835820895522388,0.6718346253229974,0.7044444444444444,0.7846385542168675,0.7916666666666666,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493212669683258,0.7938311688311688,0.7248934875228241,0.8295774647887324,0.6886543535620053,0.7411143131604226,0.7661538461538462,2.0441984117991057,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8581145422391512,0.8490749756572541,0.8675754625121713,0.8422590068159689,0.8891170431211499,0.8835616438356164,0.8564102564102564,0.9076923076923077,0.9333333333333333,0.8857142857142857,0.8298245614035088,0.8197530864197531,0.8571428571428571,0.899904671115348,0.9042838018741634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.837245696400626,0.8692387904066736,0.8541024059222702,0.861007778153534,0.8619791666666666,0.8516737891737892,0.8789625360230547,0.8470343272064255,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
887,0.7236456808199122,0.6808510638297872,0.7205673758865249,0.6921985815602837,0.8290909090909091,0.8461538461538461,0.752,0.85,0.7761194029850746,0.6524547803617571,0.6888888888888889,0.7469879518072289,0.7458333333333333,0.8062913907284768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6165158371040724,0.7748917748917749,0.7023737066342057,0.8112676056338028,0.6517150395778364,0.7243035542747358,0.7215384615384616,2.2504579759097902,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8420623044483744,0.8261927945472249,0.8568646543330087,0.8281402142161636,0.8706365503080082,0.8732876712328768,0.8307692307692308,0.8769230769230769,0.9111111111111111,0.8857142857142857,0.8171929824561404,0.817283950617284,0.8397212543554007,0.8474737845567207,0.9009370816599732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8262910798122066,0.8504692387904067,0.8442319555829735,0.8410551234359148,0.8385416666666666,0.8384971509971509,0.8536023054755043,0.9733880159401145,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
888,0.7419472913616398,0.7134751773049646,0.7290780141843972,0.7092198581560284,0.8327272727272728,0.8769230769230769,0.776,0.85,0.7910447761194029,0.6731266149870802,0.6866666666666666,0.7605421686746988,0.7958333333333333,0.8294701986754967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493212669683258,0.7862554112554112,0.7181984175289106,0.8309859154929577,0.6781002638522428,0.7420749279538905,0.7415384615384616,2.065699263163576,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8581145422391512,0.8490749756572541,0.8748782862706913,0.8359298928919182,0.8870636550308009,0.8801369863013698,0.8615384615384616,0.8923076923076924,0.9333333333333333,0.8857142857142857,0.8347368421052631,0.8111111111111111,0.8501742160278746,0.8894184938036225,0.9123159303882196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8438967136150235,0.8656934306569343,0.8565700185070944,0.8586405140344944,0.8611111111111112,0.8541666666666666,0.870893371757925,0.8503534895370581,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
889,0.7426793557833089,0.7063829787234043,0.7333333333333333,0.7163120567375887,0.8327272727272728,0.8615384615384616,0.776,0.85,0.8059701492537313,0.6757105943152455,0.7088888888888889,0.7560240963855421,0.7958333333333333,0.8178807947019867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459276018099548,0.788961038961039,0.7194157029823494,0.828169014084507,0.683377308707124,0.7439961575408262,0.7384615384615385,2.06432666471378,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8590667936335192,0.8481012658227848,0.875365141187926,0.8388510223953262,0.8952772073921971,0.8698630136986302,0.8717948717948718,0.8923076923076924,0.9333333333333333,0.8761904761904762,0.8371929824561404,0.8209876543209876,0.8510452961672473,0.894184938036225,0.9029451137884873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8458528951486698,0.8661105318039625,0.8565700185070944,0.864051403449442,0.8532986111111112,0.8564814814814815,0.8674351585014409,0.8610432645185125,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
890,0.7284040995607614,0.6936170212765957,0.7191489361702128,0.700709219858156,0.8181818181818182,0.8615384615384616,0.752,0.85,0.7761194029850746,0.6770025839793282,0.6822222222222222,0.7439759036144579,0.7583333333333333,0.7996688741721855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6255656108597285,0.7775974025974026,0.7023737066342057,0.8112676056338028,0.6860158311345647,0.7334293948126801,0.7123076923076923,2.1914279429490184,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8461433818528091,0.8369036027263875,0.8602726387536515,0.8218111002921129,0.893223819301848,0.8664383561643836,0.8564102564102564,0.8923076923076924,0.9555555555555556,0.8571428571428571,0.8231578947368421,0.8148148148148148,0.8458188153310104,0.8732125834127741,0.8882195448460509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8302034428794992,0.8546402502606882,0.850400987045034,0.8451132904971255,0.8368055555555556,0.8447293447293447,0.8507204610951009,0.9333850672221998,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
891,0.7448755490483162,0.7134751773049646,0.7319148936170212,0.7148936170212766,0.84,0.8769230769230769,0.776,0.85,0.7910447761194029,0.6886304909560723,0.6977777777777778,0.7530120481927711,0.7708333333333334,0.8327814569536424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6493212669683258,0.7905844155844156,0.7218502738892271,0.8225352112676056,0.6992084432717678,0.7502401536983669,0.7276923076923076,2.0362715043923867,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8709019181063801,0.866601752677702,0.8889970788704966,0.8495618305744888,0.8891170431211499,0.8732876712328768,0.8717948717948718,0.8923076923076924,0.9555555555555556,0.8761904761904762,0.8631578947368421,0.8234567901234567,0.8519163763066202,0.8817921830314586,0.9183400267737617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8618935837245696,0.87570385818561,0.8676742751388032,0.8752113628677713,0.8689236111111112,0.8714387464387464,0.869164265129683,0.7847626226448783,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
892,0.7251098096632503,0.6893617021276596,0.7177304964539007,0.6865248226950355,0.8290909090909091,0.8615384615384616,0.76,0.85,0.7910447761194029,0.6576227390180879,0.6733333333333333,0.7469879518072289,0.7708333333333334,0.8079470198675497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6244343891402715,0.7732683982683982,0.7023737066342057,0.8112676056338028,0.662269129287599,0.7243035542747358,0.7276923076923076,2.3429085325182446,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8427424840157801,0.832035053554041,0.8622200584225901,0.8193768257059396,0.8747433264887063,0.8561643835616438,0.8461538461538461,0.8923076923076924,0.9555555555555556,0.8571428571428571,0.8207017543859649,0.7938271604938272,0.828397212543554,0.8703527168732126,0.9029451137884873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8258998435054773,0.8517205422314912,0.8433066008636644,0.8424078457896517,0.8420138888888888,0.8399216524216524,0.8518731988472622,1.0033729313474304,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
893,0.7496339677891655,0.723404255319149,0.7475177304964539,0.7049645390070922,0.8472727272727273,0.8615384615384616,0.792,0.85,0.7910447761194029,0.6705426356589147,0.7111111111111111,0.7876506024096386,0.7875,0.8228476821192053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6561085972850679,0.7943722943722944,0.7285453438831406,0.8323943661971831,0.6860158311345647,0.7454370797310279,0.7630769230769231,1.9764618210352707,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8604271527683308,0.8515092502434275,0.8763388510223953,0.8388510223953262,0.8973305954825462,0.8732876712328768,0.8769230769230769,0.8923076923076924,0.9111111111111111,0.8666666666666667,0.8273684210526315,0.8419753086419753,0.8658536585365854,0.8836987607244995,0.9129852744310576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8458528951486698,0.8681960375391032,0.8605798889574336,0.8616841393304024,0.8567708333333334,0.8559472934472935,0.8749279538904899,0.8127787038268337,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
894,0.7371888726207906,0.7148936170212766,0.723404255319149,0.700709219858156,0.8218181818181818,0.8769230769230769,0.768,0.85,0.7910447761194029,0.6757105943152455,0.6888888888888889,0.7515060240963856,0.7875,0.8162251655629139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6402714932126696,0.7835497835497836,0.7151552038953134,0.8225352112676056,0.6728232189973615,0.7367915465898175,0.7384615384615385,2.1222886941443426,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.852809141613386,0.8417721518987342,0.8743914313534566,0.8291139240506329,0.8850102669404517,0.8732876712328768,0.841025641025641,0.9076923076923077,0.9333333333333333,0.8571428571428571,0.8354385964912281,0.8098765432098766,0.8414634146341463,0.871306005719733,0.9049531459170014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.832942097026604,0.8633993743482794,0.8531770512029612,0.8512005410889415,0.8559027777777778,0.8507834757834758,0.8593659942363112,0.8781814637467612,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
895,0.7503660322108345,0.7319148936170212,0.7319148936170212,0.7205673758865249,0.84,0.8692307692307693,0.776,0.85,0.7761194029850746,0.6770025839793282,0.7022222222222222,0.7831325301204819,0.7916666666666666,0.8278145695364238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6583710407239819,0.7943722943722944,0.7285453438831406,0.8408450704225352,0.6754617414248021,0.7459173871277618,0.7646153846153846,1.973999682492079,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8619235478166236,0.8519961051606622,0.875365141187926,0.8451801363193768,0.8891170431211499,0.8835616438356164,0.8615384615384616,0.9076923076923077,0.9555555555555556,0.8666666666666667,0.8347368421052631,0.8333333333333334,0.8606271777003485,0.8856053384175405,0.9136546184738956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8407668231611893,0.8732012513034411,0.8608883405305368,0.8626986810957051,0.8628472222222222,0.8580840455840456,0.8743515850144092,0.7833451473571835,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
896,0.7507320644216691,0.7219858156028369,0.7347517730496453,0.723404255319149,0.84,0.8692307692307693,0.784,0.85,0.8208955223880597,0.686046511627907,0.6911111111111111,0.7831325301204819,0.7791666666666667,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6538461538461539,0.797077922077922,0.7285453438831406,0.8323943661971831,0.6939313984168866,0.7483189241114313,0.7584615384615384,1.9765441246647089,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.869949666712012,0.8636806231742941,0.8816942551119766,0.8505355404089582,0.9075975359342916,0.8767123287671232,0.8666666666666667,0.9076923076923077,0.9333333333333333,0.9047619047619048,0.8501754385964913,0.8407407407407408,0.8745644599303136,0.871306005719733,0.9190093708165997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8564162754303599,0.8771637122002085,0.8716841455891425,0.8677713899222185,0.8706597222222222,0.8693019943019943,0.8720461095100864,0.7651651771907627,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
897,0.7463396778916545,0.7163120567375887,0.7375886524822695,0.7092198581560284,0.8472727272727273,0.8769230769230769,0.776,0.85,0.7910447761194029,0.6757105943152455,0.6977777777777778,0.7725903614457831,0.7791666666666667,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6572398190045249,0.788961038961039,0.7267194157029824,0.828169014084507,0.6781002638522428,0.7425552353506244,0.7584615384615384,1.9724671013358746,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.86736498435587,0.8597857838364168,0.8773125608568647,0.8485881207400194,0.8993839835728953,0.8835616438356164,0.8871794871794871,0.9076923076923077,0.9777777777777777,0.8857142857142857,0.8449122807017544,0.8333333333333334,0.8597560975609756,0.886558627264061,0.9210174029451138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8544600938967136,0.8742440041710114,0.8676742751388032,0.8687859316875212,0.8628472222222222,0.8659188034188035,0.8720461095100864,0.763046056036235,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
898,0.7448755490483162,0.7134751773049646,0.7361702127659574,0.7120567375886525,0.8327272727272728,0.8692307692307693,0.784,0.85,0.8059701492537313,0.6692506459948321,0.7044444444444444,0.7756024096385542,0.7875,0.8211920529801324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6504524886877828,0.79004329004329,0.7279367011564212,0.8225352112676056,0.6728232189973615,0.7396733909702209,0.7615384615384615,2.0028607548592205,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8651884097401714,0.8568646543330087,0.8758519961051606,0.8476144109055501,0.8952772073921971,0.8835616438356164,0.8769230769230769,0.9076923076923077,0.9555555555555556,0.8857142857142857,0.8417543859649123,0.8358024691358025,0.8597560975609756,0.8894184938036225,0.9129852744310576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8556338028169014,0.870281543274244,0.8599629858112277,0.8708150152181264,0.8654513888888888,0.8625356125356125,0.8737752161383285,0.7794303909611043,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
899,0.7551244509516838,0.7319148936170212,0.7460992907801418,0.7163120567375887,0.8436363636363636,0.8692307692307693,0.792,0.85,0.8208955223880597,0.6886304909560723,0.7044444444444444,0.786144578313253,0.7875,0.8311258278145696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6595022624434389,0.8008658008658008,0.7388922702373707,0.8295774647887324,0.6860158311345647,0.7512007684918348,0.7676923076923077,1.7879484408421886,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8794721806556931,0.866601752677702,0.8977604673807206,0.8631937682570594,0.9014373716632443,0.886986301369863,0.8923076923076924,0.8923076923076924,0.9777777777777777,0.8952380952380953,0.864561403508772,0.8407407407407408,0.8693379790940766,0.8970448045757865,0.9243641231593038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8740219092331768,0.8823774765380605,0.878161628624306,0.8826513358133243,0.875,0.8789173789173789,0.8812680115273775,0.652642433894052,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
900,0.7726939970717424,0.7489361702127659,0.7574468085106383,0.7446808510638298,0.8545454545454545,0.9,0.8,0.85,0.8208955223880597,0.7041343669250646,0.7088888888888889,0.8147590361445783,0.8083333333333333,0.847682119205298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6855203619909502,0.8143939393939394,0.7565429093122337,0.8450704225352113,0.7071240105540897,0.7636887608069164,0.8015384615384615,1.728257007515099,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8888586586858931,0.881207400194742,0.9055501460564752,0.8675754625121713,0.9158110882956879,0.9075342465753424,0.8923076923076924,0.9076923076923077,0.9777777777777777,0.8952380952380953,0.8757894736842106,0.845679012345679,0.8763066202090593,0.9122974261201144,0.9303882195448461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.878716744913928,0.8942648592283629,0.8867982726711906,0.8904294893473115,0.890625,0.8885327635327636,0.8899135446685879,0.5867977658675132,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
