epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.18265007320644217,0.16879432624113475,0.1829787234042553,0.16312056737588654,0.24363636363636362,0.26153846153846155,0.168,0.0,0.208955223880597,0.35658914728682173,0.006666666666666667,0.03162650602409638,0.10416666666666667,0.28807947019867547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13122171945701358,0.20725108225108224,0.15276932440657334,0.21830985915492956,0.24538258575197888,0.21805955811719502,0.06923076923076923,3.5177223797598485,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.21534485104067475,0.21178188899707887,0.21080817916260955,0.2059396299902629,0.24229979466119098,0.22945205479452055,0.2,0.3230769230769231,0.4444444444444444,0.2571428571428571,0.3182456140350877,0.01728395061728395,0.039198606271777,0.11058150619637751,0.3353413654618474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22300469483568075,0.21126173096976017,0.23534855027760643,0.19648292188028407,0.2074652777777778,0.24768518518518517,0.1106628242074928,3.383645811302778,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
12,0.2232796486090776,0.20567375886524822,0.1971631205673759,0.22695035460992907,0.2872727272727273,0.3153846153846154,0.232,0.1,0.22388059701492538,0.375968992248062,0.022222222222222223,0.07680722891566265,0.14166666666666666,0.3708609271523179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17081447963800905,0.2483766233766234,0.19902617163724892,0.2563380281690141,0.26649076517150394,0.2564841498559078,0.11692307692307692,3.324613467840639,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.25901237926812676,0.2409931840311587,0.22930866601752678,0.2828627069133398,0.28542094455852157,0.3184931506849315,0.2564102564102564,0.35384615384615387,0.4666666666666667,0.29523809523809524,0.34982456140350876,0.025925925925925925,0.0740418118466899,0.17349857006673022,0.4143239625167336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2683881064162754,0.25401459854014596,0.2813078346699568,0.24146094014203584,0.24131944444444445,0.28863960113960113,0.16311239193083574,3.1873579444309237,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
13,0.19912152269399708,0.17163120567375886,0.16595744680851063,0.2326241134751773,0.22545454545454546,0.2923076923076923,0.184,0.05,0.26865671641791045,0.3268733850129199,0.022222222222222223,0.060240963855421686,0.12083333333333333,0.3509933774834437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14819004524886878,0.22348484848484848,0.17772367620206939,0.2323943661971831,0.22955145118733508,0.2334293948126801,0.08923076923076922,3.329237506469905,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.23996735138076453,0.21178188899707887,0.2020447906523856,0.2682570593962999,0.31006160164271046,0.3013698630136986,0.27692307692307694,0.38461538461538464,0.35555555555555557,0.2761904761904762,0.3056140350877193,0.03333333333333333,0.08362369337979095,0.16396568160152525,0.4002677376171352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24256651017214398,0.23858185610010427,0.26958667489204197,0.21745011836320596,0.2144097222222222,0.26495726495726496,0.15907780979827088,3.1824745258138774,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
14,0.24890190336749635,0.24680851063829787,0.2425531914893617,0.24822695035460993,0.2581818181818182,0.3153846153846154,0.224,0.05,0.2835820895522388,0.4108527131782946,0.05555555555555555,0.13253012048192772,0.07083333333333333,0.3841059602649007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17986425339366516,0.2819264069264069,0.22580645161290322,0.30140845070422534,0.25065963060686014,0.2829010566762728,0.14,2.9749682581442167,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.3010474765338049,0.2945472249269718,0.2721518987341772,0.3023369036027264,0.351129363449692,0.3424657534246575,0.3230769230769231,0.4461538461538462,0.5333333333333333,0.3904761904761905,0.4129824561403509,0.08271604938271605,0.14111498257839722,0.11725452812202097,0.4578313253012048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31338028169014087,0.294473409801877,0.34484885872917953,0.26682448427460265,0.265625,0.33938746438746437,0.17694524495677233,2.8371099670019917,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
15,0.3510248901903367,0.3645390070921986,0.35319148936170214,0.2907801418439716,0.43272727272727274,0.4461538461538462,0.328,0.2,0.3880597014925373,0.5361757105943152,0.13333333333333333,0.1566265060240964,0.2791666666666667,0.5182119205298014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26018099547511314,0.3944805194805195,0.32075471698113206,0.4183098591549296,0.3562005277044855,0.40393852065321806,0.18153846153846154,2.6170702441370506,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.3924636103931438,0.39629990262901654,0.3953261927945472,0.36660175267770206,0.4188911704312115,0.4041095890410959,0.4,0.49230769230769234,0.6,0.44761904761904764,0.5178947368421053,0.16049382716049382,0.1559233449477352,0.29837940896091514,0.5267737617135207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.405320813771518,0.3856100104275287,0.4083898827884022,0.37571863375042275,0.390625,0.43304843304843305,0.2610951008645533,2.4689194719866983,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
16,0.38653001464128844,0.3943262411347518,0.3843971631205674,0.33191489361702126,0.48363636363636364,0.45384615384615384,0.4,0.35,0.3582089552238806,0.5193798449612403,0.24,0.22439759036144577,0.25833333333333336,0.554635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2861990950226244,0.43452380952380953,0.37492391965916005,0.4197183098591549,0.37467018469656993,0.4313160422670509,0.24307692307692308,2.3707179325042325,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.4519113045844103,0.45326192794547226,0.44011684518013633,0.4371957156767283,0.46611909650924027,0.5,0.4666666666666667,0.6307692307692307,0.6888888888888889,0.5047619047619047,0.5522807017543859,0.2851851851851852,0.2465156794425087,0.3536701620591039,0.5776439089692101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46087636932707354,0.4471324296141814,0.4691548426896977,0.4433547514372675,0.4253472222222222,0.48896011396011396,0.3319884726224784,2.199279590036379,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
17,0.42020497803806733,0.41134751773049644,0.42411347517730497,0.3574468085106383,0.5454545454545454,0.5153846153846153,0.432,0.4,0.417910447761194,0.5322997416020672,0.25555555555555554,0.27710843373493976,0.375,0.5745033112582781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3427601809954751,0.45725108225108224,0.40474741326841146,0.4830985915492958,0.36939313984168864,0.45581171950048033,0.30615384615384617,2.234464050561059,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.4842878519929261,0.4819863680623174,0.47127555988315484,0.47370983446932813,0.5133470225872689,0.5068493150684932,0.5076923076923077,0.6615384615384615,0.6444444444444445,0.5714285714285714,0.5768421052631579,0.30864197530864196,0.30139372822299654,0.3956148713060057,0.6057563587684069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4726134585289515,0.4905109489051095,0.4975323874151758,0.47548190733851875,0.4696180555555556,0.5186965811965812,0.3729106628242075,2.053278157474589,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
18,0.43448023426061494,0.4326241134751773,0.41843971631205673,0.3900709219858156,0.5272727272727272,0.5307692307692308,0.472,0.45,0.44776119402985076,0.5387596899224806,0.30444444444444446,0.30120481927710846,0.35,0.5778145695364238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.33597285067873306,0.4816017316017316,0.4223980523432745,0.49295774647887325,0.37730870712401055,0.47070124879923153,0.31846153846153846,2.124263244003363,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.5041490953611754,0.5068159688412853,0.48977604673807207,0.4824732229795521,0.5503080082135524,0.5547945205479452,0.5230769230769231,0.676923076923077,0.7111111111111111,0.5714285714285714,0.5978947368421053,0.36419753086419754,0.32926829268292684,0.40610104861773116,0.6044176706827309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4984350547730829,0.5071949947862356,0.5212831585441086,0.4910382144064931,0.4895833333333333,0.5423789173789174,0.3804034582132565,1.9251908214217772,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
19,0.4685212298682284,0.46382978723404256,0.451063829787234,0.41702127659574467,0.5818181818181818,0.6076923076923076,0.488,0.45,0.47761194029850745,0.5568475452196382,0.36,0.338855421686747,0.4166666666666667,0.5993377483443708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36425339366515835,0.5183982683982684,0.4564820450395618,0.5352112676056338,0.39577836411609496,0.5048030739673391,0.3523076923076923,1.9979391251615688,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.5393823969527956,0.5389483933787731,0.5233690360272639,0.5180136319376826,0.5811088295687885,0.589041095890411,0.5846153846153846,0.7692307692307693,0.7555555555555555,0.6285714285714286,0.6035087719298246,0.4123456790123457,0.3597560975609756,0.4890371782650143,0.6593038821954484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5285602503912363,0.5451511991657977,0.5527452190006169,0.5312817044301658,0.5225694444444444,0.5694444444444444,0.4420749279538905,1.7898191416479263,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
20,0.48096632503660325,0.47801418439716314,0.4666666666666667,0.42127659574468085,0.5818181818181818,0.6153846153846154,0.52,0.45,0.5522388059701493,0.5788113695090439,0.35333333333333333,0.37801204819277107,0.37916666666666665,0.6043046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36877828054298645,0.5346320346320347,0.47413268411442483,0.532394366197183,0.41424802110817943,0.5091258405379443,0.39076923076923076,1.9362469138373044,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.5461841926268535,0.547711781888997,0.5316455696202531,0.5209347614410905,0.6057494866529775,0.5924657534246576,0.6102564102564103,0.7692307692307693,0.6888888888888889,0.5714285714285714,0.6185964912280701,0.4222222222222222,0.3980836236933798,0.4642516682554814,0.6465863453815262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5363849765258216,0.55140771637122,0.554595928439235,0.5373689550219818,0.5451388888888888,0.5778133903133903,0.4438040345821326,1.7204683376743493,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
21,0.5018301610541728,0.49645390070921985,0.4921985815602837,0.44680851063829785,0.5890909090909091,0.6384615384615384,0.528,0.55,0.5522388059701493,0.5568475452196382,0.41555555555555557,0.4066265060240964,0.43333333333333335,0.6274834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.39705882352941174,0.551948051948052,0.4984783931832015,0.5549295774647888,0.41688654353562005,0.5259365994236311,0.4246153846153846,1.847903663557061,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.566317507822065,0.5613437195715677,0.5598831548198637,0.5360272638753651,0.6303901437371663,0.6095890410958904,0.6256410256410256,0.7692307692307693,0.7777777777777778,0.638095238095238,0.6263157894736842,0.4617283950617284,0.42421602787456447,0.5157292659675882,0.6532797858099063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.55320813771518,0.5733055265901982,0.5786551511412709,0.5529252620899561,0.5659722222222222,0.5936609686609686,0.47780979827089337,1.622250702896502,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
22,0.5263543191800878,0.5205673758865248,0.5177304964539007,0.4695035460992908,0.6254545454545455,0.6923076923076923,0.52,0.45,0.582089552238806,0.5749354005167958,0.43777777777777777,0.43373493975903615,0.4583333333333333,0.6589403973509934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4230769230769231,0.5757575757575758,0.5264759586122946,0.5788732394366197,0.42744063324538256,0.5509125840537944,0.44769230769230767,1.7683483028830755,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.5986940552305808,0.5861733203505355,0.6002921129503408,0.5647517039922103,0.6776180698151951,0.6575342465753424,0.6512820512820513,0.8153846153846154,0.8222222222222222,0.6190476190476191,0.6536842105263158,0.4888888888888889,0.4529616724738676,0.55767397521449,0.6941097724230254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5825508607198748,0.6072992700729927,0.6095003084515731,0.5853905985796415,0.6024305555555556,0.6237535612535613,0.5175792507204611,1.5152342911399703,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
23,0.5358711566617862,0.5333333333333333,0.5205673758865248,0.4836879432624113,0.64,0.6846153846153846,0.536,0.5,0.5671641791044776,0.5943152454780362,0.44666666666666666,0.4563253012048193,0.4583333333333333,0.6456953642384106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4287330316742081,0.5871212121212122,0.5337796713329276,0.5887323943661972,0.44591029023746703,0.5590778097982709,0.46153846153846156,1.7045730769546978,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6057679227316012,0.6090555014605648,0.5998052580331061,0.5671859785783836,0.6796714579055442,0.6643835616438356,0.6307692307692307,0.8,0.8444444444444444,0.638095238095238,0.6568421052631579,0.508641975308642,0.47909407665505227,0.551954242135367,0.6961178045515395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5880281690140845,0.6152241918665277,0.6162862430598396,0.5938451132904972,0.6067708333333334,0.6308760683760684,0.5244956772334294,1.448682336414157,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
24,0.5512445095168375,0.5446808510638298,0.5418439716312057,0.49361702127659574,0.6509090909090909,0.6846153846153846,0.584,0.5,0.6119402985074627,0.6007751937984496,0.4533333333333333,0.46987951807228917,0.475,0.6804635761589404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44004524886877827,0.6044372294372294,0.5465611685940353,0.6112676056338028,0.45910290237467016,0.5754082612872238,0.47384615384615386,1.6404745903406102,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6250850224459257,0.6231742940603701,0.6241480038948394,0.5866601752677703,0.7104722792607803,0.6712328767123288,0.6615384615384615,0.7846153846153846,0.8,0.6666666666666666,0.6768421052631579,0.528395061728395,0.4808362369337979,0.5824594852240229,0.7195448460508701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6056338028169014,0.6354535974973932,0.6320172732880938,0.6141359485965505,0.6336805555555556,0.6511752136752137,0.5406340057636888,1.3628561398461148,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
25,0.5669838945827232,0.5475177304964539,0.5702127659574469,0.5078014184397163,0.6654545454545454,0.7230769230769231,0.6,0.5,0.6119402985074627,0.6162790697674418,0.5111111111111111,0.48042168674698793,0.49166666666666664,0.6705298013245033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4468325791855204,0.6244588744588745,0.5556908094948265,0.6464788732394366,0.46701846965699206,0.5936599423631124,0.4815384615384615,1.5875299992707952,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6424976193715141,0.6387536514118792,0.642161635832522,0.6002921129503408,0.728952772073922,0.7191780821917808,0.6820512820512821,0.8307692307692308,0.8,0.6761904761904762,0.6887719298245614,0.5641975308641975,0.490418118466899,0.6196377502383222,0.7295850066934404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6240219092331768,0.6523461939520334,0.6474398519432449,0.6317213391951302,0.65625,0.66755698005698,0.5613832853025936,1.3080130836425583,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
26,0.5695461200585652,0.5560283687943263,0.5659574468085107,0.5092198581560283,0.6836363636363636,0.7153846153846154,0.616,0.5,0.5671641791044776,0.6072351421188631,0.4955555555555556,0.48493975903614456,0.5083333333333333,0.6937086092715232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4490950226244344,0.6271645021645021,0.5605599513085818,0.6408450704225352,0.47493403693931396,0.5960614793467819,0.4846153846153846,1.5479122848845854,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6562372466331111,0.6480038948393378,0.6674780915287244,0.6139240506329114,0.7268993839835729,0.7123287671232876,0.7076923076923077,0.8,0.8222222222222222,0.6857142857142857,0.7035087719298245,0.5703703703703704,0.5278745644599303,0.6177311725452812,0.7382864792503346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6373239436619719,0.6663190823774765,0.6650215916101172,0.6398376733175516,0.6736111111111112,0.6791310541310541,0.5821325648414986,1.2459893733234637,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
27,0.585285505124451,0.5631205673758866,0.5801418439716312,0.5361702127659574,0.6981818181818182,0.7230769230769231,0.616,0.5,0.6268656716417911,0.6317829457364341,0.5022222222222222,0.5060240963855421,0.525,0.6986754966887417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45248868778280543,0.6488095238095238,0.5739500912964091,0.6563380281690141,0.5013192612137203,0.6109510086455331,0.5030769230769231,1.504648378967017,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6697048020677459,0.6523855890944499,0.6801363193768257,0.6363193768257059,0.7453798767967146,0.7328767123287672,0.6974358974358974,0.8153846153846154,0.8444444444444444,0.7142857142857143,0.7196491228070175,0.5728395061728395,0.5339721254355401,0.6472831267874166,0.7469879518072289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6490610328638498,0.6807090719499479,0.6770512029611351,0.6553939803855259,0.6857638888888888,0.6949786324786325,0.5878962536023055,1.179888961266829,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
28,0.592606149341142,0.5758865248226951,0.5843971631205673,0.526241134751773,0.7163636363636363,0.7538461538461538,0.664,0.5,0.6268656716417911,0.6343669250645995,0.5155555555555555,0.5060240963855421,0.55,0.7086092715231788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.45248868778280543,0.6596320346320347,0.5788192331101644,0.6732394366197183,0.5013192612137203,0.6176753121998079,0.5123076923076924,1.4607098189838459,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.680859746973201,0.6694255111976631,0.6903602726387537,0.6441090555014606,0.757700205338809,0.7465753424657534,0.7076923076923077,0.8,0.8222222222222222,0.7142857142857143,0.7270175438596491,0.591358024691358,0.5513937282229965,0.6596758817921831,0.7556894243641231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6643192488262911,0.6896767466110532,0.6869216533004319,0.6699357456881975,0.6918402777777778,0.7035256410256411,0.607492795389049,1.1373145070112962,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
29,0.5988286969253295,0.5815602836879432,0.5929078014184397,0.5375886524822695,0.7054545454545454,0.7461538461538462,0.664,0.5,0.6716417910447762,0.6421188630490956,0.54,0.5210843373493976,0.5458333333333333,0.6937086092715232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.47398190045248867,0.6585497835497836,0.5873402312842362,0.6704225352112676,0.5145118733509235,0.622478386167147,0.5230769230769231,1.4573191283911597,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.6804516392327574,0.6757546251217137,0.6888997078870497,0.6353456669912366,0.7638603696098563,0.7431506849315068,0.7128205128205128,0.8,0.8888888888888888,0.7047619047619048,0.7263157894736842,0.5777777777777777,0.5522648083623694,0.657769304099142,0.7630522088353414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6647104851330203,0.6888425443169969,0.6835286859962986,0.6689212039228948,0.7013888888888888,0.7028133903133903,0.6080691642651297,1.1328975598093052,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
