epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_device_id__d004,test_acc_device_id__d005,test_acc_device_id__d006,test_acc_device_id__d008,test_acc_device_id__d009,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_device_id__d004,test_acc_lng_device_id__d005,test_acc_lng_device_id__d006,test_acc_lng_device_id__d008,test_acc_lng_device_id__d009,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_device_id__d004,test_n_device_id__d005,test_n_device_id__d006,test_n_device_id__d008,test_n_device_id__d009,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_device_id__d004,train_acc_device_id__d005,train_acc_device_id__d006,train_acc_device_id__d007,train_acc_device_id__d008,train_acc_device_id__d009,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_device_id__d004,train_acc_lng_device_id__d005,train_acc_lng_device_id__d006,train_acc_lng_device_id__d007,train_acc_lng_device_id__d008,train_acc_lng_device_id__d009,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_device_id__d004,train_n_device_id__d005,train_n_device_id__d006,train_n_device_id__d007,train_n_device_id__d008,train_n_device_id__d009,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
560,0.7935578330893118,0.798581560283688,0.7843971631205674,0.7446808510638298,0.8763636363636363,0.9076923076923077,0.792,0.8,0.7910447761194029,0.7661498708010336,0.7688888888888888,0.7364457831325302,0.85,0.8874172185430463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7024886877828054,0.8371212121212122,0.7790626902008521,0.8577464788732394,0.7361477572559367,0.8025936599423631,0.7646153846153846,1.1605526545735438,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9223234934022582,0.9225900681596884,0.9250243427458618,0.9084712755598832,0.9609856262833676,0.9417808219178082,0.9333333333333333,0.9230769230769231,0.9333333333333333,0.8761904761904762,0.9119298245614035,0.9111111111111111,0.8745644599303136,0.9504289799809342,0.965194109772423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9158841940532081,0.9257559958289885,0.9265885256014805,0.9188366587757862,0.9192708333333334,0.9257478632478633,0.9112391930835735,0.32032049057386697,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
561,0.7792825768667643,0.7716312056737589,0.7787234042553192,0.7375886524822695,0.8545454545454545,0.8923076923076924,0.752,0.8,0.8208955223880597,0.7622739018087855,0.7644444444444445,0.7033132530120482,0.825,0.8774834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6889140271493213,0.8225108225108225,0.7681071211199026,0.8352112676056338,0.7229551451187335,0.7949087415946205,0.7292307692307692,1.2420920990571096,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9125289076316148,0.9065238558909445,0.9206426484907497,0.8967867575462513,0.9527720739219713,0.9383561643835616,0.9384615384615385,0.9076923076923077,0.9555555555555556,0.8571428571428571,0.9052631578947369,0.8962962962962963,0.8554006968641115,0.9466158245948523,0.9551539491298527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9100156494522692,0.9138686131386862,0.9154842689697718,0.9110585052417991,0.9079861111111112,0.917022792022792,0.8979827089337176,0.3609323409475805,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
562,0.7628111273792094,0.7546099290780142,0.75177304964539,0.7177304964539007,0.8581818181818182,0.9,0.752,0.8,0.7910447761194029,0.7377260981912145,0.7622222222222222,0.6852409638554217,0.825,0.8559602649006622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6628959276018099,0.8106060606060606,0.7480219111381619,0.828169014084507,0.7044854881266491,0.7747358309317963,0.7246153846153847,1.455118025728061,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8906271255611481,0.8841285296981499,0.8987341772151899,0.872444011684518,0.9322381930184805,0.9212328767123288,0.9230769230769231,0.9076923076923077,0.9333333333333333,0.8476190476190476,0.8796491228070176,0.8641975308641975,0.8240418118466899,0.9304099142040038,0.9491298527443106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8818466353677621,0.8953076120959332,0.8948180135718692,0.8860331416976666,0.890625,0.8958333333333334,0.8737752161383285,0.49992940397006996,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
563,0.7726939970717424,0.7588652482269503,0.7730496453900709,0.7262411347517731,0.8545454545454545,0.8923076923076924,0.784,0.8,0.8059701492537313,0.7609819121447028,0.7444444444444445,0.6942771084337349,0.8375,0.8692052980132451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.665158371040724,0.8241341991341992,0.7565429093122337,0.8380281690140845,0.7203166226912929,0.7881844380403458,0.7230769230769231,1.3267618237965977,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8981091008026119,0.8889970788704966,0.9040895813047711,0.878286270691334,0.9527720739219713,0.9383561643835616,0.9384615384615385,0.9230769230769231,0.9555555555555556,0.8666666666666667,0.8845614035087719,0.8753086419753087,0.8353658536585366,0.9370829361296473,0.9571619812583668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8849765258215962,0.9051094890510949,0.9062307217766811,0.8860331416976666,0.90625,0.9034900284900285,0.8806916426512968,0.4504898220742581,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
564,0.8005124450951684,0.7872340425531915,0.7929078014184398,0.7730496453900709,0.8763636363636363,0.9230769230769231,0.76,0.8,0.835820895522388,0.7958656330749354,0.7644444444444445,0.7259036144578314,0.8291666666666667,0.9039735099337748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7126696832579186,0.8425324675324676,0.7821059038344492,0.8535211267605634,0.7810026385224275,0.8102785782901056,0.7692307692307693,1.125737247494967,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9300775404706842,0.9279454722492697,0.9342745861733204,0.9186952288218111,0.9568788501026694,0.9486301369863014,0.9487179487179487,0.9538461538461539,0.9555555555555556,0.8761904761904762,0.9249122807017544,0.9061728395061729,0.8850174216027874,0.9513822688274547,0.9725568942436412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9284037558685446,0.9309697601668404,0.9358420727945712,0.9249239093676023,0.9270833333333334,0.9330484330484331,0.9204610951008646,0.2829678529882866,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
565,0.7430453879941434,0.7205673758865249,0.7546099290780142,0.6950354609929078,0.8254545454545454,0.8846153846153846,0.72,0.8,0.7761194029850746,0.7131782945736435,0.7333333333333333,0.6581325301204819,0.8208333333333333,0.8509933774834437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6391402714932126,0.7927489177489178,0.7255021302495435,0.8309859154929577,0.6543535620052771,0.7579250720461095,0.6953846153846154,1.676991128991324,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8660046252210584,0.8592989289191821,0.8704965920155794,0.8442064264849075,0.917864476386037,0.910958904109589,0.9128205128205128,0.9076923076923077,0.9333333333333333,0.8285714285714286,0.852280701754386,0.8444444444444444,0.7839721254355401,0.9189704480457579,0.929718875502008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8552425665101722,0.8717413972888426,0.8676742751388032,0.8633750422725736,0.8680555555555556,0.8742877492877493,0.839193083573487,0.6583784339768824,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
566,0.7833089311859444,0.7659574468085106,0.7801418439716312,0.7446808510638298,0.8618181818181818,0.9153846153846154,0.792,0.8,0.8059701492537313,0.7596899224806202,0.7755555555555556,0.7003012048192772,0.8541666666666666,0.8824503311258278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6979638009049773,0.8241341991341992,0.7711503347534997,0.8380281690140845,0.7335092348284961,0.7934678194044188,0.7507692307692307,1.2821150035495115,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.910216297102435,0.9074975657254138,0.9118792599805258,0.8962999026290166,0.9486652977412731,0.9383561643835616,0.9384615384615385,0.9384615384615385,0.9555555555555556,0.8571428571428571,0.8985964912280702,0.9024691358024691,0.8458188153310104,0.9571020019065777,0.9531459170013387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9025821596244131,0.9142857142857143,0.9136335595311537,0.9073385187690226,0.9079861111111112,0.915954415954416,0.89164265129683,0.3830402349877594,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
567,0.7902635431918009,0.7815602836879433,0.7929078014184398,0.7588652482269503,0.84,0.9076923076923077,0.76,0.8,0.8059701492537313,0.772609819121447,0.78,0.7243975903614458,0.8291666666666667,0.8774834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7138009049773756,0.8268398268398268,0.7778454047474133,0.8450704225352113,0.741424802110818,0.7963496637848223,0.7707692307692308,1.1876152340175468,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9216433138348524,0.9172346640701071,0.9255111976630964,0.9079844206426485,0.9650924024640657,0.9486301369863014,0.9435897435897436,0.9230769230769231,0.9333333333333333,0.8761904761904762,0.9119298245614035,0.9074074074074074,0.8754355400696864,0.9609151572926596,0.9558232931726908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9178403755868545,0.9236704900938477,0.9272054287476866,0.9171457558336151,0.9175347222222222,0.9252136752136753,0.9100864553314121,0.3242317109412197,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
568,0.773792093704246,0.7687943262411348,0.7602836879432624,0.7375886524822695,0.850909090909091,0.9,0.76,0.8,0.8059701492537313,0.7377260981912145,0.76,0.713855421686747,0.825,0.8758278145695364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6866515837104072,0.8154761904761905,0.7608034083992696,0.8408450704225352,0.7044854881266491,0.7790585975024016,0.7569230769230769,1.3045455575163856,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9087199020541423,0.9040895813047711,0.9143135345666992,0.8948393378773125,0.944558521560575,0.9383561643835616,0.9384615384615385,0.9230769230769231,0.9333333333333333,0.8380952380952381,0.8964912280701754,0.8925925925925926,0.8475609756097561,0.9466158245948523,0.9611780455153949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9080594679186228,0.9090719499478623,0.9161011721159777,0.9046330740615489,0.8984375,0.9131054131054132,0.8945244956772335,0.40294265798963896,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
569,0.7997803806734992,0.7914893617021277,0.7900709219858156,0.7702127659574468,0.8727272727272727,0.9153846153846154,0.776,0.8,0.8208955223880597,0.7855297157622739,0.7711111111111111,0.733433734939759,0.8375,0.8973509933774835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7183257918552036,0.8387445887445888,0.7912355447352404,0.8507042253521127,0.741424802110818,0.8078770413064361,0.7738461538461539,1.108799271143722,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9344306897020813,0.9294060370009737,0.943524829600779,0.9255111976630964,0.9527720739219713,0.934931506849315,0.9538461538461539,0.9384615384615385,0.9777777777777777,0.8857142857142857,0.9347368421052632,0.9148148148148149,0.8806620209059234,0.9542421353670162,0.9718875502008032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9327073552425665,0.935349322210636,0.9383096853793954,0.9293202570172472,0.9366319444444444,0.9407051282051282,0.914121037463977,0.2522609660356584,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
570,0.7774524158125915,0.7730496453900709,0.7716312056737589,0.7333333333333333,0.8581818181818182,0.9,0.76,0.8,0.8059701492537313,0.7545219638242894,0.76,0.7198795180722891,0.8291666666666667,0.8625827814569537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6821266968325792,0.823051948051948,0.7632379793061473,0.8436619718309859,0.7150395778364116,0.7857829010566763,0.7507692307692307,1.2874929782761313,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9103523330159162,0.9036027263875365,0.9201557935735151,0.8948393378773125,0.9404517453798767,0.9383561643835616,0.9333333333333333,0.9230769230769231,0.9555555555555556,0.8666666666666667,0.9007017543859649,0.8888888888888888,0.85801393728223,0.9389895138226882,0.9605087014725568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.905320813771518,0.9130344108446298,0.9142504626773597,0.9053094352384173,0.9123263888888888,0.9155982905982906,0.8933717579250721,0.38475863908589447,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
571,0.7642752562225475,0.7546099290780142,0.7489361702127659,0.724822695035461,0.850909090909091,0.9,0.776,0.8,0.7910447761194029,0.727390180878553,0.7533333333333333,0.7093373493975904,0.7791666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6572398190045249,0.8154761904761905,0.7559342665855143,0.8225352112676056,0.6912928759894459,0.776657060518732,0.7246153846153847,1.4564472494502367,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8922595565229221,0.8846153846153846,0.8982473222979552,0.8743914313534566,0.9363449691991786,0.928082191780822,0.9282051282051282,0.9230769230769231,0.9333333333333333,0.8666666666666667,0.8814035087719299,0.8641975308641975,0.8344947735191638,0.9189704480457579,0.9538152610441767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8810641627543035,0.8982273201251303,0.8994447871684146,0.8846804193439297,0.8914930555555556,0.8979700854700855,0.8737752161383285,0.5183929611494583,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
572,0.773792093704246,0.775886524822695,0.7546099290780142,0.724822695035461,0.8618181818181818,0.9230769230769231,0.776,0.8,0.8059701492537313,0.7390180878552972,0.7577777777777778,0.7108433734939759,0.8583333333333333,0.8658940397350994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6776018099547512,0.8198051948051948,0.7589774802191114,0.8450704225352113,0.7044854881266491,0.7800192122958693,0.7538461538461538,1.3140153675442385,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9030063936879336,0.8987341772151899,0.9084712755598832,0.8851022395326192,0.9507186858316222,0.9315068493150684,0.9333333333333333,0.9076923076923077,0.9333333333333333,0.8571428571428571,0.8901754385964912,0.8802469135802469,0.8545296167247387,0.9504289799809342,0.9437751004016064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9006259780907668,0.9042752867570386,0.9120913016656385,0.9019276293540751,0.8802083333333334,0.905982905982906,0.8933717579250721,0.43503385607911815,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
573,0.7972181551976574,0.7886524822695036,0.7929078014184398,0.7588652482269503,0.8763636363636363,0.9230769230769231,0.776,0.8,0.8059701492537313,0.7635658914728682,0.7933333333333333,0.733433734939759,0.8541666666666666,0.890728476821192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7138009049773756,0.8371212121212122,0.7888009738283628,0.8507042253521127,0.7335092348284961,0.8049951969260326,0.7723076923076924,1.2188419995510387,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.91783430825738,0.9104186952288218,0.9255111976630964,0.9040895813047711,0.9486652977412731,0.9452054794520548,0.9487179487179487,0.9384615384615385,0.9555555555555556,0.8761904761904762,0.9059649122807018,0.9,0.8658536585365854,0.9580552907530981,0.9618473895582329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9135367762128326,0.9201251303441085,0.9235040098704503,0.9147784917145756,0.9097222222222222,0.9209401709401709,0.9077809798270894,0.3601571930101852,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
574,0.7708638360175696,0.7659574468085106,0.7560283687943262,0.7418439716312056,0.8363636363636363,0.8923076923076924,0.752,0.8,0.8059701492537313,0.7364341085271318,0.7666666666666667,0.7078313253012049,0.8041666666666667,0.8741721854304636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6776018099547512,0.8154761904761905,0.7614120511259891,0.828169014084507,0.7044854881266491,0.7780979827089337,0.7476923076923077,1.4681721766906113,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8952523466195076,0.8880233690360273,0.8977604673807206,0.8875365141187926,0.9322381930184805,0.9143835616438356,0.9230769230769231,0.9076923076923077,0.9333333333333333,0.8380952380952381,0.8803508771929824,0.8876543209876543,0.823170731707317,0.9466158245948523,0.9471218206157965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,0.8986444212721585,0.8975940777297964,0.8944876564085221,0.890625,0.9008190883190883,0.8772334293948126,0.5098926148241417,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
575,0.7847730600292826,0.7829787234042553,0.7773049645390071,0.75177304964539,0.8472727272727273,0.9076923076923077,0.752,0.8,0.7910447761194029,0.7622739018087855,0.7777777777777778,0.7213855421686747,0.825,0.8725165562913907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7036199095022625,0.8235930735930735,0.7723676202069385,0.8436619718309859,0.7282321899736148,0.7939481268011528,0.7553846153846154,1.2493978922049438,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9145694463338321,0.9128529698149951,0.9186952288218111,0.9011684518013632,0.9548254620123203,0.934931506849315,0.9230769230769231,0.8923076923076924,0.9555555555555556,0.8666666666666667,0.9049122807017543,0.9037037037037037,0.85801393728223,0.9580552907530981,0.9518072289156626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.912754303599374,0.9155370177267987,0.9167180752621839,0.9144403111261413,0.9088541666666666,0.9186253561253561,0.9014409221902018,0.3802613346710641,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
576,0.7489019033674963,0.7375886524822695,0.7375886524822695,0.7106382978723405,0.84,0.8846153846153846,0.728,0.75,0.7910447761194029,0.7196382428940569,0.7444444444444445,0.6641566265060241,0.8208333333333333,0.8543046357615894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6459276018099548,0.7981601731601732,0.7321972002434571,0.8169014084507042,0.6939313984168866,0.7627281460134486,0.7046153846153846,1.6072566533682113,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8800163243096177,0.878286270691334,0.878286270691334,0.865141187925998,0.9301848049281314,0.9041095890410958,0.8974358974358975,0.9076923076923077,0.9555555555555556,0.8571428571428571,0.864561403508772,0.8530864197530864,0.804006968641115,0.9294566253574833,0.9477911646586346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8677621283255086,0.8865484880083421,0.8818630475015422,0.8782549881636794,0.8793402777777778,0.8856837606837606,0.861671469740634,0.6055895956239479,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
577,0.7781844802342606,0.774468085106383,0.7645390070921986,0.7361702127659574,0.8654545454545455,0.9,0.776,0.8,0.8059701492537313,0.7493540051679587,0.7666666666666667,0.7123493975903614,0.825,0.8774834437086093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6809954751131222,0.8246753246753247,0.768715763846622,0.8338028169014085,0.7150395778364116,0.7886647454370798,0.7446153846153846,1.3884209092504634,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.9021901782070466,0.8972736124634859,0.9055501460564752,0.8904576436222006,0.9425051334702259,0.9246575342465754,0.9282051282051282,0.9076923076923077,0.9333333333333333,0.8476190476190476,0.8947368421052632,0.8790123456790123,0.8458188153310104,0.9380362249761678,0.9471218206157965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8943661971830986,0.9063607924921794,0.9074645280690932,0.9015894487656408,0.8888888888888888,0.9072293447293447,0.885878962536023,0.45644876736716306,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
578,0.7489019033674963,0.7404255319148936,0.7319148936170212,0.7092198581560284,0.8436363636363636,0.8769230769230769,0.744,0.8,0.7910447761194029,0.7067183462532299,0.7422222222222222,0.6882530120481928,0.8083333333333333,0.8509933774834437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6436651583710408,0.7992424242424242,0.73950091296409,0.8154929577464789,0.6649076517150396,0.7588856868395774,0.7169230769230769,1.623178652404517,2732,705,705,705,275,130,125,20,67,774,450,664,240,604,884,1848,1643,710,379,2082,650,0.8762073187321453,0.8719571567672834,0.8773125608568647,0.857838364167478,0.9281314168377823,0.9212328767123288,0.9076923076923077,0.8923076923076924,0.9333333333333333,0.8380952380952381,0.8603508771929824,0.8444444444444444,0.8275261324041812,0.9199237368922784,0.9303882195448461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8646322378716745,0.8823774765380605,0.8858729179518815,0.8725059181602975,0.8585069444444444,0.8810541310541311,0.8605187319884726,0.6274115819701401,7351,2054,2054,2054,487,292,195,65,45,105,2850,810,1148,1049,1494,2556,4795,3242,2957,1152,5616,1735
