epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
709,0.8030679933665008,0.8283582089552238,0.7786069651741293,0.8022388059701493,0.84,0.7836879432624113,0.7142857142857143,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8081632653061225,0.800834824090638,0.8434782608695652,0.7901554404145078,0.7801418439716312,0.8426103646833013,0.7302709069493521,1.0388363890386934,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9921824104234528,0.9954397394136808,0.9882736156351791,0.9928338762214983,0.9905397885364496,0.9888268156424581,1.0,0.9949712643678161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9940369707811568,0.9911202185792349,0.9873307121013543,0.9970396684428656,0.9968102073365231,0.9921104536489151,0.9924242424242424,0.02965624474806066,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
710,0.7943615257048093,0.8233830845771144,0.7624378109452736,0.7972636815920398,0.8376470588235294,0.7836879432624113,0.6807760141093474,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.7901013714967203,0.8507246376811595,0.7728842832469776,0.7695035460992907,0.8387715930902111,0.7126030624263839,1.077310324901372,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9930510314875136,0.9947882736156352,0.9908794788273616,0.993485342019544,0.993322203672788,0.9916201117318436,1.0,0.9920977011494253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9934406678592725,0.992827868852459,0.9890782000873743,0.9964476021314387,0.9984051036682615,0.9926739926739927,0.9943181818181818,0.030790750832821723,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
711,0.8030679933665008,0.8308457711442786,0.7748756218905473,0.8034825870646766,0.8462745098039216,0.7695035460992907,0.7019400352733686,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.802623732856291,0.8521739130434782,0.7884283246977547,0.7730496453900709,0.8477287268074216,0.7208480565371025,1.042272729067067,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9932681867535288,0.9960912052117263,0.990228013029316,0.993485342019544,0.991652754590985,0.9906890130353817,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9946332737030411,0.9924863387978142,0.9886413280908694,0.9982238010657194,0.9968102073365231,0.9935193012116089,0.9924242424242424,0.02885910763155495,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
712,0.7993366500829188,0.8246268656716418,0.7786069651741293,0.7947761194029851,0.8305882352941176,0.7730496453900709,0.7195767195767195,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.7948717948717948,0.8536231884057971,0.7867012089810017,0.7588652482269503,0.836212412028151,0.7314487632508834,1.0560262120185206,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9941368078175896,0.9960912052117263,0.9908794788273616,0.9954397394136808,0.991652754590985,0.9925512104283054,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.992827868852459,0.9899519440803844,0.9982238010657194,0.9984051036682615,0.9943646097492251,0.9933712121212122,0.028129280454819935,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
713,0.7885572139303483,0.8084577114427861,0.7661691542288557,0.7910447761194029,0.8282352941176471,0.7730496453900709,0.6754850088183422,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7877551020408163,0.7889087656529516,0.8478260869565217,0.7642487046632125,0.7659574468085106,0.8310940499040307,0.7102473498233216,1.1007474453295047,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9937024972855591,0.996742671009772,0.9895765472312703,0.9947882736156352,0.9905397885364496,0.9906890130353817,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9924863387978142,0.9890782000873743,0.9982238010657194,0.9984051036682615,0.9940828402366864,0.9924242424242424,0.029243752751883675,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
714,0.8038971807628524,0.835820895522388,0.7810945273631841,0.7947761194029851,0.8447058823529412,0.7872340425531915,0.6984126984126984,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8136054421768707,0.7996422182468694,0.8492753623188406,0.7901554404145078,0.776595744680851,0.8470889315419066,0.7243816254416962,1.0300865110077866,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.996742671009772,0.9908794788273616,0.9954397394136808,0.991652754590985,0.9972067039106145,1.0,0.9942528735632183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9931693989071039,0.9895150720838795,0.9988158673771462,1.0,0.9935193012116089,0.9971590909090909,0.03042757052940344,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
715,0.7976782752902156,0.8258706467661692,0.7786069651741293,0.7885572139303483,0.8494117647058823,0.7907801418439716,0.6701940035273368,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.7918902802623733,0.8463768115942029,0.7737478411053541,0.7872340425531915,0.8483685220729367,0.7043580683156655,1.0313559385081428,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9928338762214983,0.9954397394136808,0.9895765472312703,0.993485342019544,0.9905397885364496,0.9962756052141527,1.0,0.9913793103448276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9940369707811568,0.9921448087431693,0.9873307121013543,0.9976317347542925,1.0,0.9918286841363765,0.9962121212121212,0.03299996648368048,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
716,0.7964344941956882,0.822139303482587,0.7699004975124378,0.7972636815920398,0.836078431372549,0.7659574468085106,0.6860670194003528,0.8680555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7931972789115647,0.7978533094812165,0.8507246376811595,0.7737478411053541,0.776595744680851,0.8400511836212412,0.7161366313309776,1.1185268193335083,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9910966340933768,0.9947882736156352,0.9876221498371336,0.9908794788273616,0.993322203672788,0.9739292364990689,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9934406678592725,0.9897540983606558,0.9877675840978594,0.9952634695085849,0.9920255183413078,0.9932375316990701,0.9839015151515151,0.032005656943388534,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
717,0.8051409618573798,0.835820895522388,0.7810945273631841,0.7985074626865671,0.8439215686274509,0.7907801418439716,0.7107583774250441,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.7996422182468694,0.8478260869565217,0.7936096718480138,0.776595744680851,0.8445297504798465,0.7326266195524146,1.0494273551067903,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.9960912052117263,0.9928338762214983,0.9941368078175896,0.9922092376182526,0.9953445065176909,1.0,0.9949712643678161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9935109289617486,0.9903888160768894,0.9976317347542925,1.0,0.9940828402366864,0.9952651515151515,0.02809304911461249,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
718,0.796849087893864,0.8271144278606966,0.7674129353233831,0.7960199004975125,0.8470588235294118,0.7801418439716312,0.6684303350970018,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7972789115646258,0.7966607036374478,0.8565217391304348,0.7737478411053541,0.7712765957446809,0.8464491362763915,0.7055359246171967,1.1006074465724762,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9950054288816503,0.996742671009772,0.9928338762214983,0.9954397394136808,0.9927657206455203,0.9962756052141527,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.994535519125683,0.9925731760594146,0.9976317347542925,0.9968102073365231,0.9946463792617639,0.9962121212121212,0.026260784782881845,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
719,0.7956053067993366,0.8308457711442786,0.7723880597014925,0.7835820895522388,0.84,0.7907801418439716,0.6684303350970018,0.8541666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7931972789115647,0.7966607036374478,0.855072463768116,0.768566493955095,0.7783687943262412,0.8432501599488164,0.7078916372202592,1.0850951161550646,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9932681867535288,0.996742671009772,0.9882736156351791,0.9947882736156352,0.9910962715637173,0.9897579143389199,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9918032786885246,0.9886413280908694,0.9976317347542925,0.9984051036682615,0.9935193012116089,0.9924242424242424,0.028525261148956,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
720,0.8005804311774462,0.8308457711442786,0.7810945273631841,0.7898009950248757,0.8384313725490196,0.7730496453900709,0.708994708994709,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.7960644007155635,0.8492753623188406,0.7858376511226253,0.7712765957446809,0.8400511836212412,0.7279151943462897,1.0446908042996281,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.996742671009772,0.9915309446254071,0.9947882736156352,0.9922092376182526,0.9906890130353817,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.992827868852459,0.9916994320664045,0.9964476021314387,0.9984051036682615,0.9946463792617639,0.9933712121212122,0.02707836200825943,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
721,0.7935323383084577,0.8271144278606966,0.7686567164179104,0.7848258706467661,0.8439215686274509,0.7801418439716312,0.6649029982363316,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8027210884353742,0.789505068574836,0.8521739130434782,0.7728842832469776,0.7641843971631206,0.8458093410108766,0.6972909305064782,1.083928299582815,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.99457111834962,0.9973941368078176,0.9915309446254071,0.9947882736156352,0.9910962715637173,0.9972067039106145,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9931693989071039,0.9908256880733946,0.9982238010657194,0.9984051036682615,0.9938010707241477,0.9971590909090909,0.028411328236003133,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
722,0.8072139303482587,0.835820895522388,0.7910447761194029,0.7947761194029851,0.8439215686274509,0.7943262411347518,0.7125220458553791,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.8050089445438283,0.8521739130434782,0.7944732297063903,0.7783687943262412,0.8470889315419066,0.7338044758539458,1.0200732786263993,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9939196525515743,0.996742671009772,0.9908794788273616,0.9941368078175896,0.9922092376182526,0.9962756052141527,1.0,0.992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9924863387978142,0.9903888160768894,0.9964476021314387,1.0,0.9932375316990701,0.9962121212121212,0.027209017046370285,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
723,0.8051409618573798,0.8333333333333334,0.7848258706467661,0.7972636815920398,0.847843137254902,0.7872340425531915,0.7001763668430335,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.7996422182468694,0.8579710144927536,0.7875647668393783,0.776595744680851,0.8502879078694817,0.7220259128386337,1.0327222833585976,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9947882736156352,0.9980456026058632,0.9921824104234528,0.9941368078175896,0.993322203672788,0.9953445065176909,1.0,0.9949712643678161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9938524590163934,0.9916994320664045,0.9970396684428656,1.0,0.9943646097492251,0.9962121212121212,0.026058247345666544,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
724,0.8034825870646766,0.8308457711442786,0.7835820895522388,0.7960199004975125,0.8509803921568627,0.7836879432624113,0.6843033509700176,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.7996422182468694,0.8507246376811595,0.7849740932642487,0.7836879432624113,0.8541266794625719,0.7102473498233216,1.0718747165863391,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9947882736156352,0.9960912052117263,0.993485342019544,0.9947882736156352,0.9922092376182526,0.9962756052141527,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9931693989071039,0.9916994320664045,0.9976317347542925,0.9984051036682615,0.9946463792617639,0.9952651515151515,0.026373167793862076,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
725,0.8030679933665008,0.832089552238806,0.7798507462686567,0.7972636815920398,0.8407843137254902,0.7872340425531915,0.708994708994709,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.802623732856291,0.855072463768116,0.7806563039723662,0.7854609929078015,0.8432501599488164,0.7290930506478209,1.0509546510813446,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9947882736156352,0.9973941368078176,0.9921824104234528,0.9947882736156352,0.9922092376182526,0.9916201117318436,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9935109289617486,0.9916994320664045,0.9970396684428656,1.0,0.9952099182868414,0.9933712121212122,0.02537701945351467,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
726,0.8097014925373134,0.8432835820895522,0.7823383084577115,0.8034825870646766,0.8533333333333334,0.7801418439716312,0.7054673721340388,0.8506944444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.817687074829932,0.8062015503875969,0.8594202898550725,0.7918825561312608,0.7854609929078015,0.8560460652591171,0.7243816254416962,1.045689217486785,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9941368078175896,0.9960912052117263,0.9915309446254071,0.9947882736156352,0.9894268224819143,0.9962756052141527,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9931693989071039,0.9916994320664045,0.9970396684428656,0.9952153110047847,0.9932375316990701,0.9971590909090909,0.028217330170506115,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
727,0.802653399668325,0.8345771144278606,0.7823383084577115,0.7910447761194029,0.84,0.776595744680851,0.7037037037037037,0.8576388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8122448979591836,0.7984496124031008,0.8507246376811595,0.7901554404145078,0.7695035460992907,0.8458093410108766,0.7232037691401649,1.0620695908073565,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.996742671009772,0.9908794788273616,0.9954397394136808,0.9910962715637173,0.9916201117318436,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.992827868852459,0.9921363040629095,0.9952634695085849,1.0,0.9946463792617639,0.9933712121212122,0.026560452033590674,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
728,0.7922885572139303,0.8258706467661692,0.7748756218905473,0.7761194029850746,0.8211764705882353,0.7943262411347518,0.7001763668430335,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7945578231292517,0.791293977340489,0.8478260869565217,0.7754749568221071,0.7588652482269503,0.8278950735764555,0.7267373380447585,1.0908184652502462,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9939196525515743,0.9960912052117263,0.9915309446254071,0.9941368078175896,0.9905397885364496,0.9925512104283054,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9924863387978142,0.9908256880733946,0.9958555358200119,1.0,0.9938010707241477,0.9943181818181818,0.026758721441710036,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
729,0.8022388059701493,0.8345771144278606,0.7860696517412935,0.7860696517412935,0.8501960784313726,0.8049645390070922,0.6754850088183422,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8136054421768707,0.7972570065593322,0.8579710144927536,0.7797927461139896,0.7801418439716312,0.8509277031349968,0.7126030624263839,1.0679188565432927,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9943539630836048,0.996742671009772,0.9915309446254071,0.9947882736156352,0.9927657206455203,0.9981378026070763,1.0,0.9920977011494253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9935109289617486,0.9908256880733946,0.9970396684428656,1.0,0.9932375316990701,0.9981060606060606,0.028166799928414577,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
730,0.8072139303482587,0.8345771144278606,0.7848258706467661,0.8022388059701493,0.8462745098039216,0.7659574468085106,0.7125220458553791,0.8611111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8081632653061225,0.8067978533094812,0.8623188405797102,0.7849740932642487,0.7854609929078015,0.8496481126039668,0.7290930506478209,1.0485470267275276,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9947882736156352,0.996742671009772,0.9928338762214983,0.9947882736156352,0.993322203672788,0.9916201117318436,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9935109289617486,0.9925731760594146,0.9958555358200119,1.0,0.9952099182868414,0.9933712121212122,0.025929542939127075,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
731,0.8005804311774462,0.8283582089552238,0.7798507462686567,0.7935323383084577,0.8376470588235294,0.7872340425531915,0.6948853615520282,0.8576388888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.800834824090638,0.855072463768116,0.7806563039723662,0.774822695035461,0.8432501599488164,0.7220259128386337,1.0801866319444444,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.99457111834962,0.996742671009772,0.9915309446254071,0.9954397394136808,0.9922092376182526,0.9906890130353817,1.0,0.9992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.992827868852459,0.9921363040629095,0.9964476021314387,0.9984051036682615,0.9949281487743026,0.9933712121212122,0.025810715533493653,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
732,0.7980928689883914,0.8308457711442786,0.7748756218905473,0.7885572139303483,0.8454901960784313,0.7872340425531915,0.6754850088183422,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8040816326530612,0.7954680977936792,0.8507246376811595,0.7780656303972366,0.774822695035461,0.8470889315419066,0.7078916372202592,1.0709283427021792,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9941368078175896,0.9960912052117263,0.9915309446254071,0.9947882736156352,0.9922092376182526,0.9972067039106145,1.0,0.992816091954023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9952295766249255,0.9935109289617486,0.9903888160768894,0.9970396684428656,1.0,0.9932375316990701,0.9971590909090909,0.027222929094047423,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
733,0.8009950248756219,0.8283582089552238,0.7835820895522388,0.7910447761194029,0.8454901960784313,0.7907801418439716,0.6860670194003528,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8108843537414966,0.7966607036374478,0.855072463768116,0.7754749568221071,0.7872340425531915,0.8458093410108766,0.71849234393404,1.0521552368973817,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.993485342019544,0.9947882736156352,0.990228013029316,0.9954397394136808,0.9910962715637173,0.9925512104283054,1.0,0.9956896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9958258795468098,0.9921448087431693,0.9903888160768894,0.9952634695085849,1.0,0.9935193012116089,0.9933712121212122,0.027489371201373337,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
734,0.8055555555555556,0.8345771144278606,0.7860696517412935,0.7960199004975125,0.8431372549019608,0.7730496453900709,0.7195767195767195,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8163265306122449,0.800834824090638,0.8536231884057971,0.7901554404145078,0.7783687943262412,0.8451695457453615,0.7326266195524146,1.0250024621561789,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.99457111834962,0.996742671009772,0.9915309446254071,0.9954397394136808,0.993322203672788,0.9916201117318436,1.0,0.9971264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9970184853905785,0.9931693989071039,0.9916994320664045,0.9970396684428656,0.9984051036682615,0.9949281487743026,0.9933712121212122,0.02518800555300635,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
735,0.8030679933665008,0.8258706467661692,0.7910447761194029,0.7922885572139303,0.8337254901960784,0.7659574468085106,0.7301587301587301,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8204081632653061,0.7954680977936792,0.8565217391304348,0.7962003454231433,0.75177304964539,0.838131797824696,0.7385159010600707,1.0545057230327852,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9937024972855591,0.9954397394136808,0.9915309446254071,0.9941368078175896,0.989983305509182,0.9925512104283054,1.0,0.9978448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9964221824686941,0.9921448087431693,0.9903888160768894,0.9964476021314387,0.9984051036682615,0.9935193012116089,0.9943181818181818,0.02771339706437466,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
736,0.798922056384743,0.8233830845771144,0.7860696517412935,0.7873134328358209,0.8423529411764706,0.7872340425531915,0.6790123456790124,0.8541666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8068027210884354,0.7954680977936792,0.8594202898550725,0.7806563039723662,0.7624113475177305,0.8464491362763915,0.7114252061248527,1.073826184122519,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9937024972855591,0.9960912052117263,0.9908794788273616,0.9941368078175896,0.9910962715637173,0.9897579143389199,1.0,0.9985632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9976147883124628,0.9914617486338798,0.9908256880733946,0.9958555358200119,0.9984051036682615,0.9940828402366864,0.9924242424242424,0.027004550308409783,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
