epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
26,0.2118380062305296,0.2102803738317757,0.21339563862928349,0.2118380062305296,0.3125925925925926,0.15151515151515152,0.04834605597964377,0.2554112554112554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19084967320261437,0.22566752799310938,0.217439293598234,0.2119205298013245,0.16666666666666666,0.26773455377574373,0.09268292682926829,2.951480473313376,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.3125122765664899,0.33117265763111375,0.3276370064820271,0.2787271655863288,0.40801001251564456,0.14166666666666666,0.0755813953488372,0.35960591133004927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.28718882817243474,0.3246225319396051,0.2585624698504583,0.33075734157650694,0.38347260909935005,0.3604314654038411,0.17131782945736435,2.6058630148101427,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
27,0.2268951194184839,0.22274143302180685,0.22741433021806853,0.23052959501557632,0.3466666666666667,0.15404040404040403,0.06870229007633588,0.24891774891774893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2065359477124183,0.24031007751937986,0.23620309050772628,0.22737306843267108,0.14912280701754385,0.2898550724637681,0.09268292682926829,2.9030056930652908,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.3252799057159694,0.3464938126104891,0.33942251031231585,0.2899233942251031,0.43012098456403836,0.13541666666666666,0.10271317829457365,0.36288998357963875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3017607771706132,0.336527293844367,0.26579835986493006,0.3529108706852138,0.38997214484679665,0.3764798737174428,0.1744186046511628,2.545556803673149,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
28,0.235202492211838,0.2336448598130841,0.2383177570093458,0.2336448598130841,0.36592592592592593,0.15404040404040403,0.07124681933842239,0.2532467532467532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2235294117647059,0.24289405684754523,0.23399558498896247,0.24503311258278146,0.16666666666666666,0.2959572845156369,0.10569105691056911,2.8686022733725984,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.33117265763111375,0.351797289334119,0.34590453741897464,0.2958161461402475,0.4288694201084689,0.14791666666666667,0.10852713178294573,0.37766830870279144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30297510625379476,0.34465737514518,0.2793053545586107,0.3575476558475013,0.38347260909935005,0.3788476716653512,0.19069767441860466,2.493475580374681,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
29,0.23727933541017654,0.23208722741433022,0.2507788161993769,0.22897196261682243,0.3748148148148148,0.16666666666666666,0.07124681933842239,0.23809523809523808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24313725490196078,0.23341946597760552,0.24172185430463577,0.24282560706401765,0.15789473684210525,0.3005339435545385,0.1024390243902439,2.8586587400822623,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.33470830878020036,0.3541543901001768,0.3512080141426046,0.29876252209781967,0.43137254901960786,0.15729166666666666,0.1182170542635659,0.3760262725779967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30722525804493017,0.3478513356562137,0.28268210323203086,0.36321483771251933,0.38347260909935005,0.3817416469350171,0.19612403100775194,2.4689941646026687,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
30,0.24350986500519212,0.22897196261682243,0.2601246105919003,0.24143302180685358,0.38666666666666666,0.18181818181818182,0.07633587786259542,0.22943722943722944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25882352941176473,0.23341946597760552,0.23509933774834438,0.26048565121412803,0.17543859649122806,0.30511060259344014,0.11219512195121951,2.867742710767134,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.33411903358868594,0.3464938126104891,0.34119033588685915,0.3146729522687095,0.43429286608260326,0.16041666666666668,0.12209302325581395,0.3637110016420361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30601092896174864,0.3475609756097561,0.2802701398938736,0.36682122617207624,0.3788300835654596,0.38095238095238093,0.19612403100775194,2.462562682422105,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
31,0.24714434060228452,0.23208722741433022,0.2570093457943925,0.2523364485981308,0.3851851851851852,0.17676767676767677,0.09414758269720101,0.23593073593073594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2496732026143791,0.2454780361757106,0.24282560706401765,0.26158940397350994,0.16666666666666666,0.30892448512585813,0.11544715447154472,2.875734830323533,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.33608328422706735,0.3535651149086623,0.3370654095462581,0.3176193282262817,0.4259491030454735,0.16979166666666667,0.12790697674418605,0.3784893267651888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3114754098360656,0.3478513356562137,0.2894356005788712,0.3693972179289026,0.3658310120705664,0.3801631149697448,0.2062015503875969,2.461395905074519,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
32,0.2512980269989616,0.24454828660436137,0.2570093457943925,0.2523364485981308,0.38074074074074077,0.19444444444444445,0.089058524173028,0.24891774891774893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25882352941176473,0.2463393626184324,0.24503311258278146,0.26158940397350994,0.21929824561403508,0.3119755911517925,0.12195121951219512,2.8489390657450673,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.3443331369082695,0.3606364172068356,0.34708308780200353,0.3252799057159694,0.43679599499374216,0.18333333333333332,0.12790697674418605,0.38095238095238093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31997571341833636,0.35598141695702673,0.29763627592860586,0.3786707882534776,0.372330547818013,0.39068666140489344,0.20775193798449612,2.425660690280642,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
33,0.27414330218068533,0.26791277258566976,0.2850467289719626,0.26947040498442365,0.4,0.22474747474747475,0.10432569974554708,0.27705627705627706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2718954248366013,0.2756244616709733,0.27483443708609273,0.2792494481236203,0.22807017543859648,0.3310450038138825,0.15284552845528454,2.740247748227382,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.3734040463563151,0.4065998821449617,0.37065409546258105,0.34295816146140246,0.4622444722569879,0.21666666666666667,0.1434108527131783,0.41954022988505746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3400121432908318,0.3893728222996516,0.32127351664254705,0.4106130860381247,0.40668523676880225,0.4196264141015522,0.2372093023255814,2.3384624684262056,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
34,0.29595015576323985,0.29283489096573206,0.29439252336448596,0.30062305295950154,0.3851851851851852,0.24494949494949494,0.13231552162849872,0.3484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2797385620915033,0.3066322136089578,0.3090507726269316,0.2814569536423841,0.30701754385964913,0.34477498093058734,0.191869918699187,2.6564702462803416,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.39402867805932035,0.42015321154979374,0.40601060695344726,0.3559222156747201,0.47726324572382145,0.21770833333333334,0.18023255813953487,0.45977011494252873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36672738312082576,0.4070847851335656,0.32754462132175594,0.42761463163317875,0.46146703806870937,0.43935806366745594,0.26046511627906976,2.2740772242069336,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
35,0.284527518172378,0.2819314641744548,0.2632398753894081,0.308411214953271,0.33925925925925926,0.2222222222222222,0.16030534351145037,0.36363636363636365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2522875816993464,0.305770887166236,0.30353200883002207,0.26048565121412803,0.32456140350877194,0.3188405797101449,0.21138211382113822,2.7168395932713527,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.3722254959732862,0.3783146729522687,0.37360047142015324,0.36476134354743667,0.4405506883604506,0.21979166666666666,0.1821705426356589,0.43842364532019706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3442622950819672,0.38559814169570267,0.32030873130728416,0.3755795981452859,0.4661095636025998,0.4143646408839779,0.24806201550387597,2.3616791101177323,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
36,0.29439252336448596,0.29750778816199375,0.26479750778816197,0.32087227414330216,0.3540740740740741,0.24242424242424243,0.16030534351145037,0.3658008658008658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.27058823529411763,0.31007751937984496,0.31346578366445915,0.27593818984547464,0.2894736842105263,0.3310450038138825,0.216260162601626,2.644154454564999,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.39776075427224517,0.4130819092516205,0.3942251031231585,0.3859752504419564,0.46015853149770547,0.246875,0.20930232558139536,0.47372742200328405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3806921675774135,0.4059233449477352,0.3429811866859624,0.40906749098402884,0.4828226555246054,0.43593791107603264,0.28527131782945736,2.285116566957928,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
37,0.328141225337487,0.338006230529595,0.3161993769470405,0.3302180685358255,0.42962962962962964,0.27525252525252525,0.1475826972010178,0.3787878787878788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.31633986928104574,0.3359173126614987,0.3344370860927152,0.32229580573951433,0.32456140350877194,0.38443935926773454,0.208130081300813,2.5159578095591577,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.4376350422313887,0.4702416028285209,0.45374189746611665,0.3889216263995286,0.5260742594910305,0.259375,0.18604651162790697,0.5106732348111659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38312082574377654,0.4637049941927991,0.3748191027496382,0.4631633178773828,0.5125348189415042,0.48881873191265457,0.2868217054263566,2.1024915147825207,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
38,0.3333333333333333,0.3317757009345794,0.338006230529595,0.3302180685358255,0.45037037037037037,0.29797979797979796,0.13231552162849872,0.36363636363636365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3516339869281046,0.32127476313522824,0.336644591611479,0.336644591611479,0.2807017543859649,0.40045766590389015,0.1902439024390244,2.546194454838801,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.4307601649970536,0.45197407189157335,0.4431349440188568,0.3971714790807307,0.5164789319983313,0.278125,0.18604651162790697,0.4860426929392447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3879781420765027,0.45121951219512196,0.3757838880849011,0.4678001030396703,0.46982358402971214,0.47908445146014206,0.28837209302325584,2.101933590393126,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
39,0.33696780893042577,0.32710280373831774,0.3395638629283489,0.3442367601246106,0.46074074074074073,0.3106060606060606,0.14249363867684478,0.34415584415584416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3464052287581699,0.330749354005168,0.3465783664459161,0.3344370860927152,0.2807017543859649,0.40198321891685734,0.1983739837398374,2.532090073186413,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.4399921429974465,0.44961697112551563,0.44018856806128465,0.4301708898055392,0.5294117647058824,0.284375,0.18604651162790697,0.4942528735632184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3970856102003643,0.4605110336817654,0.3810902074288471,0.48583204533745494,0.47075208913649025,0.4909234411996843,0.289922480620155,2.0752417932112124,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
40,0.37487019730010385,0.3707165109034268,0.37850467289719625,0.37538940809968846,0.4651851851851852,0.3333333333333333,0.21628498727735368,0.4134199134199134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3660130718954248,0.3807062876830319,0.3686534216335541,0.38631346578366443,0.3333333333333333,0.43173150266971777,0.25365853658536586,2.365188963069104,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.49243763504223137,0.5150265173836182,0.5020624631703006,0.4602239245727755,0.5632040050062578,0.33125,0.2596899224806202,0.5788177339901478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.445658773527626,0.514808362369338,0.42643511818620355,0.5394126738794436,0.5348189415041783,0.5393317548013681,0.35426356589147284,1.9367937857171356,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
41,0.3894080996884735,0.3956386292834891,0.38161993769470404,0.3909657320872274,0.4696296296296296,0.3434343434343434,0.23155216284987276,0.4458874458874459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3686274509803922,0.40310077519379844,0.3973509933774834,0.3852097130242826,0.35964912280701755,0.4431731502669718,0.27479674796747966,2.3155115430600177,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.5091337654684738,0.5303476723629935,0.5173836181496759,0.47967000589275194,0.5815602836879432,0.35520833333333335,0.28875968992248063,0.5812807881773399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4693381906496661,0.528164924506388,0.44187168355041,0.5440494590417311,0.5756731662024142,0.5559063404367272,0.37131782945736436,1.900544273902475,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
42,0.39615784008307375,0.40031152647975077,0.38161993769470404,0.40654205607476634,0.48,0.3434343434343434,0.22646310432569974,0.46320346320346323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.38562091503267976,0.40310077519379844,0.40066225165562913,0.39403973509933776,0.37719298245614036,0.45232646834477497,0.2764227642276423,2.245169254354475,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.5297583971714791,0.5562757807896288,0.5309369475545079,0.5020624631703006,0.5961618690029203,0.36354166666666665,0.3178294573643411,0.6198686371100164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.48816029143898,0.5496515679442509,0.45634346357935357,0.5785677485832046,0.5831012070566388,0.5790581425940542,0.38449612403100775,1.8182392348898484,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
43,0.4257528556593977,0.42834890965732086,0.4252336448598131,0.4236760124610592,0.5066666666666667,0.40404040404040403,0.26208651399491095,0.4653679653679654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.41568627450980394,0.43238587424633934,0.4271523178807947,0.4326710816777042,0.35964912280701755,0.4820747520976354,0.3056910569105691,2.178537339064934,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.5582400314280103,0.5757218621096052,0.5657041838538598,0.5332940483205657,0.6253650396328744,0.428125,0.3372093023255814,0.6223316912972086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.509411050394657,0.5815911730545877,0.49300530631934397,0.6012364760432767,0.606313834726091,0.6029992107340174,0.4263565891472868,1.7314018050197346,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
44,0.4387331256490135,0.43457943925233644,0.43302180685358255,0.4485981308411215,0.5377777777777778,0.42676767676767674,0.22900763358778625,0.48268398268398266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.44052287581699345,0.43755383290267014,0.4470198675496689,0.4370860927152318,0.38596491228070173,0.5087719298245614,0.2894308943089431,2.12561285508137,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.5682577096837557,0.5857395403653506,0.5704183853859752,0.5486152032999411,0.6270337922403004,0.4625,0.3178294573643411,0.6420361247947455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5124468731026108,0.5949477351916377,0.5065123010130246,0.613086038124678,0.606313834726091,0.611681136543015,0.44031007751937984,1.6684235704130144,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
45,0.446521287642783,0.45638629283489096,0.43146417445482865,0.4517133956386293,0.5259259259259259,0.44191919191919193,0.26208651399491095,0.49134199134199136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4392156862745098,0.45133505598621876,0.45143487858719644,0.4470198675496689,0.40350877192982454,0.5080091533180778,0.3154471544715447,2.0547467605099623,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.5886859163229228,0.5998821449616971,0.6004714201532115,0.5657041838538598,0.6466416353775553,0.48125,0.3624031007751938,0.6551724137931034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5355191256830601,0.6141114982578397,0.527255185721177,0.6398763523956723,0.6146703806870938,0.6316758747697975,0.462015503875969,1.5968092987893772,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
46,0.46313603322949115,0.4750778816199377,0.4439252336448598,0.470404984423676,0.5466666666666666,0.4494949494949495,0.30788804071246817,0.48484848484848486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4418300653594771,0.4771748492678725,0.4624724061810154,0.46909492273730685,0.42105263157894735,0.5186880244088482,0.34471544715447155,1.9922807956905504,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.611864073855824,0.6234531526222746,0.6146140247495581,0.5975250441956393,0.672090112640801,0.5020833333333333,0.40310077519379844,0.6683087027914614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5683060109289617,0.6326945412311266,0.5494452484322239,0.6615146831530139,0.6425255338904364,0.6569323862141542,0.4790697674418605,1.5503253865583873,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
47,0.48390446521287644,0.4984423676012461,0.4657320872274143,0.48753894080996885,0.5348148148148149,0.4722222222222222,0.356234096692112,0.5281385281385281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46143790849673205,0.49870801033591733,0.48233995584988965,0.49337748344370863,0.42105263157894735,0.5331807780320366,0.37886178861788616,1.929382546049536,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.622667452366922,0.6352386564525634,0.6246317030053035,0.6081319976428993,0.6629119732999583,0.5333333333333333,0.4263565891472868,0.6970443349753694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5919854280510018,0.6373403019744484,0.5687409551374819,0.6702730551262236,0.6406685236768802,0.65982636148382,0.5131782945736434,1.494423285750129,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
48,0.48234683281412255,0.5,0.46105919003115264,0.48598130841121495,0.5437037037037037,0.4671717171717172,0.33078880407124683,0.5346320346320347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.46405228758169936,0.49440137812230833,0.48123620309050774,0.4900662251655629,0.4298245614035088,0.5354691075514875,0.36910569105691055,1.8882760338075188,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.6275780789628757,0.6358279316440778,0.6328815556865056,0.6140247495580436,0.6846057571964956,0.5260416666666666,0.4050387596899225,0.6896551724137931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5877352762598664,0.6466318234610917,0.5701881331403763,0.6749098402885111,0.6527390900649953,0.67008681925809,0.5023255813953489,1.4434322191581959,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
49,0.4989615784008307,0.5280373831775701,0.4672897196261682,0.5015576323987538,0.5614814814814815,0.494949494949495,0.35368956743002544,0.5346320346320347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4875816993464052,0.5064599483204134,0.4988962472406181,0.5077262693156733,0.4298245614035088,0.5530129672006102,0.383739837398374,1.840401907947576,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.6391671577293263,0.6434885091337654,0.6476134354743666,0.6263995285798468,0.6925323320817689,0.5583333333333333,0.42829457364341084,0.687192118226601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6059502125075895,0.6550522648083623,0.5865894838398457,0.6872746007212777,0.6536675951717734,0.6785056564062089,0.5232558139534884,1.3983257400851379,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
50,0.5109034267912772,0.5327102803738317,0.48130841121495327,0.5186915887850467,0.5718518518518518,0.5277777777777778,0.361323155216285,0.5346320346320347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4993464052287582,0.5185185185185185,0.5132450331125827,0.5165562913907285,0.4473684210526316,0.5614035087719298,0.4032520325203252,1.8184427199952946,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.6470241602828521,0.661756040070713,0.6470241602828521,0.6322922804949912,0.69002920317063,0.571875,0.4631782945736434,0.6995073891625616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6241651487553127,0.6579558652729385,0.5943077665219488,0.7006697578567749,0.6518105849582173,0.6798210997106025,0.5503875968992248,1.3780990417756211,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
51,0.5088265835929388,0.5264797507788161,0.48909657320872274,0.5109034267912772,0.5674074074074074,0.5404040404040404,0.3486005089058524,0.5324675324675324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5032679738562091,0.512489233419466,0.5055187637969095,0.5198675496688742,0.4473684210526316,0.5606407322654462,0.3983739837398374,1.7965206728546048,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.6456491848359851,0.6540954625810254,0.6464348850913376,0.6364172068355922,0.6916979557780559,0.58125,0.4321705426356589,0.6962233169129721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6102003642987249,0.6626016260162602,0.6020260492040521,0.6924265842349304,0.6453110492107706,0.6798210997106025,0.5449612403100775,1.3461303111495777,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
