epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
524,0.7721518987341772,0.7927215189873418,0.7626582278481012,0.7610759493670886,0.8266666666666667,0.6875,0.7719298245614035,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.7797228300510576,0.7093153759820426,0.8500797448165869,0.791005291005291,0.8252688172043011,0.6961538461538461,1.0503194140985546,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.980472563952353,0.9859402460456942,0.9677797305213826,0.9876977152899824,0.9801779935275081,0.9517543859649122,0.9985315712187959,0.9867601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9904610492845787,0.9746444032158318,0.9698275862068966,0.9923423423423423,0.97539975399754,0.9827327327327328,0.9724444444444444,0.06888359828145214,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
525,0.7837552742616034,0.805379746835443,0.7642405063291139,0.7816455696202531,0.8233333333333334,0.7380952380952381,0.75,0.8207070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,0.7928519328956966,0.7283950617283951,0.8644338118022329,0.7804232804232805,0.8243727598566308,0.7256410256410256,1.0187516353301358,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9816442101152119,0.987111892208553,0.9707088459285296,0.987111892208553,0.9801779935275081,0.9649122807017544,0.9970631424375918,0.985202492211838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990990990990991,0.9761904761904762,0.9741379310344828,0.9914414414414414,0.974169741697417,0.9834834834834835,0.9751111111111112,0.06492967741537364,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
526,0.7721518987341772,0.7943037974683544,0.759493670886076,0.7626582278481012,0.825,0.6889880952380952,0.75,0.8459595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561904761904762,0.7782640408460978,0.7025813692480359,0.8484848484848485,0.8095238095238095,0.8243727598566308,0.6974358974358974,1.074151646738817,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.981253661394259,0.987111892208553,0.968365553602812,0.9882835383714118,0.9801779935275081,0.945906432748538,0.9970631424375918,0.9937694704049844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990990990990991,0.9755720470006184,0.9712643678160919,0.9927927927927928,0.97539975399754,0.9834834834834835,0.9733333333333334,0.06748062026521652,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
527,0.7716244725738397,0.7927215189873418,0.7563291139240507,0.7658227848101266,0.8233333333333334,0.6934523809523809,0.7456140350877193,0.8409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,0.7760758570386579,0.7081930415263749,0.84688995215311,0.7962962962962963,0.818100358422939,0.7051282051282052,1.0532986765672385,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.981253661394259,0.9835969537199766,0.9695371997656708,0.9906268306971294,0.9793689320388349,0.9517543859649122,0.9955947136563876,0.9929906542056075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9904610492845787,0.9758812615955473,0.9693486590038314,0.9936936936936936,0.977859778597786,0.9834834834834835,0.9733333333333334,0.06643970774803468,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
528,0.7689873417721519,0.7911392405063291,0.7484177215189873,0.7674050632911392,0.825,0.7023809523809523,0.7412280701754386,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.7811816192560175,0.7070707070707071,0.8516746411483254,0.7777777777777778,0.8198924731182796,0.6961538461538461,1.0439405964396673,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9810583870337825,0.9859402460456942,0.9677797305213826,0.9894551845342706,0.9797734627831716,0.9605263157894737,1.0,0.9844236760124611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9931107578166402,0.974025974025974,0.9722222222222222,0.9923423423423423,0.972939729397294,0.9819819819819819,0.9777777777777777,0.06552877539746628,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
529,0.7689873417721519,0.7990506329113924,0.745253164556962,0.7626582278481012,0.82,0.7068452380952381,0.7324561403508771,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504761904761905,0.7760758570386579,0.7081930415263749,0.8421052631578947,0.791005291005291,0.8145161290322581,0.7038461538461539,1.0518727845783475,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9810583870337825,0.9865260691271236,0.9677797305213826,0.9888693614528412,0.9793689320388349,0.9576023391812866,1.0,0.9867601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915209326974033,0.9749536178107606,0.9712643678160919,0.9945945945945946,0.9692496924969249,0.9827327327327328,0.9751111111111112,0.06827490750152462,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
530,0.7737341772151899,0.7974683544303798,0.754746835443038,0.7689873417721519,0.8133333333333334,0.7232142857142857,0.7192982456140351,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,0.7789934354485777,0.7070707070707071,0.8580542264752791,0.791005291005291,0.8145161290322581,0.7153846153846154,1.0389299835333845,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9810583870337825,0.987111892208553,0.9660222612770943,0.9900410076157,0.9777508090614887,0.956140350877193,0.9970631424375918,0.9922118380062306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915209326974033,0.9749536178107606,0.9712643678160919,0.9936936936936936,0.971709717097171,0.9827327327327328,0.9751111111111112,0.06822706996125882,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
531,0.7774261603375527,0.8037974683544303,0.7563291139240507,0.7721518987341772,0.82,0.7336309523809523,0.7456140350877193,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7906637490882568,0.7171717171717171,0.8596491228070176,0.783068783068783,0.8172043010752689,0.7205128205128205,1.0192601328660666,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9832064049990237,0.9900410076157,0.9707088459285296,0.9888693614528412,0.982200647249191,0.9649122807017544,0.9985315712187959,0.9867601246105919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9936406995230525,0.9771181199752629,0.9765325670498084,0.9932432432432432,0.972939729397294,0.9842342342342343,0.9795555555555555,0.06336705793139757,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
532,0.7658227848101266,0.7911392405063291,0.7515822784810127,0.754746835443038,0.8233333333333334,0.7023809523809523,0.7236842105263158,0.8106060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.7768052516411379,0.7081930415263749,0.8421052631578947,0.7751322751322751,0.8145161290322581,0.6961538461538461,1.0476572382802198,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9814489357547354,0.9865260691271236,0.9660222612770943,0.9917984768599882,0.9797734627831716,0.9576023391812866,0.9985315712187959,0.9883177570093458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990990990990991,0.9758812615955473,0.9712643678160919,0.9936936936936936,0.974169741697417,0.982982982982983,0.976,0.06648928056212985,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
533,0.7716244725738397,0.7895569620253164,0.7610759493670886,0.7642405063291139,0.8183333333333334,0.6979166666666666,0.7368421052631579,0.8459595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7619047619047619,0.775346462436178,0.7070707070707071,0.8437001594896332,0.8042328042328042,0.8189964157706093,0.7038461538461539,1.0550578797416847,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9800820152314001,0.9859402460456942,0.9660222612770943,0.9882835383714118,0.9789644012944984,0.945906432748538,0.9970631424375918,0.9914330218068536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9878113407525172,0.9755720470006184,0.9703065134099617,0.990990990990991,0.97539975399754,0.9827327327327328,0.9706666666666667,0.06867734837918467,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
534,0.7573839662447257,0.7753164556962026,0.75,0.7468354430379747,0.8233333333333334,0.6592261904761905,0.7456140350877193,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.7651349380014588,0.6891133557800224,0.8325358851674641,0.7936507936507936,0.8109318996415771,0.6807692307692308,1.1305645327024822,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9748096074985354,0.984182776801406,0.9566490919742238,0.9835969537199766,0.9741100323624595,0.9385964912280702,0.9897209985315712,0.9875389408099688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9825119236883942,0.9703153988868275,0.9650383141762452,0.9860360360360361,0.9692496924969249,0.9777277277277278,0.9644444444444444,0.08274259494631767,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
535,0.7658227848101266,0.7895569620253164,0.7468354430379747,0.7610759493670886,0.83,0.6800595238095238,0.7587719298245614,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504761904761905,0.7716994894237783,0.7048260381593715,0.8373205741626795,0.791005291005291,0.818100358422939,0.691025641025641,1.1021995061560521,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9765670767428236,0.984182776801406,0.9595782073813708,0.9859402460456942,0.9745145631067961,0.9385964912280702,0.9970631424375918,0.9898753894080997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9867514573396926,0.9706246134817563,0.9650383141762452,0.990990990990991,0.966789667896679,0.9794794794794794,0.9662222222222222,0.07607950993846856,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
536,0.7747890295358649,0.7974683544303798,0.7563291139240507,0.7705696202531646,0.825,0.7053571428571429,0.7543859649122807,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561904761904762,0.7819110138584975,0.712682379349046,0.8516746411483254,0.7936507936507936,0.8225806451612904,0.7064102564102565,1.0390301153126649,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9802772895918765,0.9876977152899824,0.9642647920328061,0.9888693614528412,0.9781553398058253,0.9590643274853801,0.9985315712187959,0.985981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925808161102279,0.9730983302411874,0.9717432950191571,0.9914414414414414,0.971709717097171,0.9817317317317318,0.9751111111111112,0.06608812298259799,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
537,0.7805907172995781,0.7974683544303798,0.7626582278481012,0.7816455696202531,0.8283333333333334,0.7261904761904762,0.7543859649122807,0.8156565656565656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7447619047619047,0.7943107221006565,0.7138047138047138,0.8724082934609251,0.7857142857142857,0.8270609318996416,0.7141025641025641,1.0347276196701114,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9820347588361648,0.9900410076157,0.9654364381956649,0.9906268306971294,0.9773462783171522,0.9678362573099415,1.0,0.9890965732087228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9936406995230525,0.9752628324056896,0.9727011494252874,0.9927927927927928,0.976629766297663,0.9822322322322322,0.9813333333333333,0.06475200831855188,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
538,0.7805907172995781,0.7990506329113924,0.7658227848101266,0.7768987341772152,0.8233333333333334,0.7247023809523809,0.7807017543859649,0.8106060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.7972283005105762,0.7138047138047138,0.8708133971291866,0.7883597883597884,0.8252688172043011,0.7166666666666667,1.0265057398800106,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9793009177894942,0.987111892208553,0.9636789689513767,0.987111892208553,0.973705501618123,0.9722222222222222,0.9985315712187959,0.9836448598130841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9915209326974033,0.9721706864564007,0.9707854406130269,0.990990990990991,0.9692496924969249,0.9794794794794794,0.9786666666666667,0.07075634125596121,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
539,0.7737341772151899,0.805379746835443,0.745253164556962,0.7705696202531646,0.8283333333333334,0.7127976190476191,0.7456140350877193,0.8106060606060606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.787746170678337,0.7115600448933782,0.8580542264752791,0.7804232804232805,0.8207885304659498,0.7064102564102565,1.049052918510598,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9810583870337825,0.9859402460456942,0.9660222612770943,0.9912126537785588,0.9781553398058253,0.9576023391812866,0.9970631424375918,0.9906542056074766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9904610492845787,0.9755720470006184,0.9722222222222222,0.990990990990991,0.976629766297663,0.9827327327327328,0.9751111111111112,0.06877899207167504,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
540,0.7552742616033755,0.7816455696202531,0.7357594936708861,0.7484177215189873,0.8116666666666666,0.6726190476190477,0.7236842105263158,0.8282828282828283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.762217359591539,0.6857463524130191,0.8341307814992025,0.7883597883597884,0.8064516129032258,0.6820512820512821,1.1063014324204328,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9806678383128296,0.987111892208553,0.9671939074399531,0.9876977152899824,0.9801779935275081,0.9502923976608187,0.9970631424375918,0.9890965732087228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9925808161102279,0.9737167594310452,0.9703065134099617,0.9923423423423423,0.97539975399754,0.9832332332332332,0.9715555555555555,0.07057966922461299,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
541,0.7663502109704642,0.7927215189873418,0.7484177215189873,0.7579113924050633,0.8166666666666667,0.6904761904761905,0.7368421052631579,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7504761904761905,0.7724288840262582,0.6980920314253648,0.8452950558213717,0.7962962962962963,0.8163082437275986,0.6948717948717948,1.0769050211846074,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9816442101152119,0.9888693614528412,0.9666080843585237,0.9894551845342706,0.9805825242718447,0.9473684210526315,0.9985315712187959,0.9929906542056075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920508744038156,0.9755720470006184,0.9712643678160919,0.9927927927927928,0.977859778597786,0.9837337337337337,0.9742222222222222,0.06648392035751179,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
542,0.7753164556962026,0.7958860759493671,0.7626582278481012,0.7674050632911392,0.82,0.7217261904761905,0.75,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7485714285714286,0.7855579868708972,0.7182940516273849,0.8516746411483254,0.783068783068783,0.8198924731182796,0.7115384615384616,1.039448041956133,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9802772895918765,0.9888693614528412,0.9630931458699473,0.9888693614528412,0.9781553398058253,0.9576023391812866,0.9955947136563876,0.9883177570093458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.990990990990991,0.974025974025974,0.9703065134099617,0.9914414414414414,0.97539975399754,0.9824824824824825,0.9724444444444444,0.06477499725157058,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
543,0.7863924050632911,0.8085443037974683,0.7689873417721519,0.7816455696202531,0.825,0.7366071428571429,0.7719298245614035,0.8207070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758095238095238,0.7972283005105762,0.7317620650953984,0.8676236044657097,0.7804232804232805,0.8252688172043011,0.7307692307692307,1.0128574290859045,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9816442101152119,0.9900410076157,0.9660222612770943,0.9888693614528412,0.9801779935275081,0.9619883040935673,0.9985315712187959,0.985981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9941706412294647,0.974335188620903,0.9722222222222222,0.9932432432432432,0.974169741697417,0.9834834834834835,0.9751111111111112,0.06184130789502201,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
544,0.790084388185654,0.8164556962025317,0.7721518987341772,0.7816455696202531,0.8283333333333334,0.7440476190476191,0.7631578947368421,0.8257575757575758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7752380952380953,0.7957695113056164,0.7362514029180696,0.8660287081339713,0.791005291005291,0.8306451612903226,0.732051282051282,1.0103142814797188,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9830111306385472,0.9912126537785588,0.968365553602812,0.9894551845342706,0.9817961165048543,0.956140350877193,0.9985315712187959,0.9914330218068536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9931107578166402,0.9771181199752629,0.9717432950191571,0.9945945945945946,0.980319803198032,0.9847347347347347,0.9768888888888889,0.06163120623608861,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
545,0.7863924050632911,0.8117088607594937,0.7721518987341772,0.7753164556962026,0.8233333333333334,0.7291666666666666,0.7675438596491229,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7676190476190476,0.7935813274981766,0.7261503928170595,0.8644338118022329,0.798941798941799,0.828853046594982,0.7256410256410256,1.0168841237257302,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9822300331966413,0.9876977152899824,0.968365553602812,0.9906268306971294,0.9797734627831716,0.9576023391812866,0.9970631424375918,0.9922118380062306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9931107578166402,0.9758812615955473,0.9727011494252874,0.9923423423423423,0.9790897908979089,0.9842342342342343,0.9751111111111112,0.061452043962022376,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
546,0.7790084388185654,0.7958860759493671,0.7674050632911392,0.7737341772151899,0.8233333333333334,0.7172619047619048,0.7763157894736842,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7466666666666667,0.7913931436907367,0.7138047138047138,0.8596491228070176,0.798941798941799,0.8225806451612904,0.7166666666666667,1.0293869952109294,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9820347588361648,0.987111892208553,0.9707088459285296,0.9882835383714118,0.9805825242718447,0.9590643274853801,0.9970631424375918,0.9890965732087228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9931107578166402,0.9755720470006184,0.9717432950191571,0.9927927927927928,0.9790897908979089,0.9842342342342343,0.9742222222222222,0.06210310630001283,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
547,0.770042194092827,0.7927215189873418,0.759493670886076,0.7579113924050633,0.8233333333333334,0.7023809523809523,0.7368421052631579,0.8232323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7428571428571429,0.7804522246535376,0.7003367003367004,0.8484848484848485,0.8042328042328042,0.8172043010752689,0.7025641025641025,1.061240650933503,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.980863112673306,0.9835969537199766,0.9695371997656708,0.9894551845342706,0.9801779935275081,0.9488304093567251,0.9985315712187959,0.9898753894080997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9899311075781664,0.9755720470006184,0.9688697318007663,0.9927927927927928,0.9790897908979089,0.982982982982983,0.9733333333333334,0.06383220890121892,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
548,0.7800632911392406,0.805379746835443,0.7674050632911392,0.7674050632911392,0.8333333333333334,0.7172619047619048,0.7675438596491229,0.8131313131313131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.7906637490882568,0.7182940516273849,0.8580542264752791,0.7962962962962963,0.8270609318996416,0.7128205128205128,1.0412429616421084,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9814489357547354,0.9859402460456942,0.9695371997656708,0.9888693614528412,0.9797734627831716,0.9634502923976608,0.9970631424375918,0.985981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9920508744038156,0.9752628324056896,0.9731800766283525,0.9914414414414414,0.97539975399754,0.982982982982983,0.976,0.06146041100622504,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
549,0.7816455696202531,0.8037974683544303,0.7642405063291139,0.7768987341772152,0.825,0.71875,0.7587719298245614,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542857142857143,0.7921225382932167,0.7149270482603816,0.8644338118022329,0.8015873015873016,0.8270609318996416,0.7166666666666667,1.028666580779643,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9826205819175943,0.9888693614528412,0.9701230228471002,0.9888693614528412,0.9809870550161812,0.9502923976608187,1.0,0.9937694704049844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9899311075781664,0.9783549783549783,0.9717432950191571,0.9941441441441441,0.9790897908979089,0.9847347347347347,0.9751111111111112,0.05839352662664353,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
550,0.7758438818565401,0.7958860759493671,0.7658227848101266,0.7658227848101266,0.82,0.7217261904761905,0.7368421052631579,0.8232323232323232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7447619047619047,0.787746170678337,0.7025813692480359,0.8692185007974481,0.7936507936507936,0.8198924731182796,0.7128205128205128,1.0252762806566456,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9837922280804531,0.9894551845342706,0.9701230228471002,0.9917984768599882,0.9805825242718447,0.9634502923976608,0.9985315712187959,0.9929906542056075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9904610492845787,0.9799010513296228,0.9755747126436781,0.9927927927927928,0.980319803198032,0.9842342342342343,0.9822222222222222,0.05811663759660265,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
