epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
118,0.761608623548922,0.7947761194029851,0.7400497512437811,0.75,0.8094117647058824,0.7021276595744681,0.6472663139329806,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7360544217687075,0.7728085867620751,0.8028985507246377,0.7245250431778929,0.7872340425531915,0.8125399872040947,0.6678445229681979,0.9786904558020445,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.907057546145494,0.9283387622149837,0.8788273615635179,0.9140065146579804,0.8937117417918754,0.9013035381750466,0.9152046783625731,0.9267241379310345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9206917113893858,0.8992486338797814,0.873307121013543,0.9437537004144464,0.9314194577352473,0.9143420681882221,0.8825757575757576,0.40677014577660575,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
119,0.7549751243781094,0.7935323383084577,0.7238805970149254,0.7475124378109452,0.7937254901960784,0.7304964539007093,0.6472663139329806,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7346938775510204,0.7638640429338104,0.8130434782608695,0.7193436960276338,0.7570921985815603,0.7978246960972489,0.6760895170789164,0.9973462232902869,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9035830618892509,0.9250814332247557,0.8729641693811075,0.9127035830618893,0.8814691151919867,0.9068901303538175,0.9152046783625731,0.9267241379310345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915324985092427,0.8968579234972678,0.8689384010484927,0.9390171699230314,0.9346092503987241,0.9092702169625246,0.884469696969697,0.40711466305677846,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
120,0.7694859038142621,0.7997512437810945,0.7425373134328358,0.7661691542288557,0.8211764705882353,0.7056737588652482,0.6631393298059964,0.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7496598639455783,0.778175313059034,0.8115942028985508,0.7374784110535406,0.7836879432624113,0.81829814459373,0.6796230859835101,0.9534481421829654,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9007600434310532,0.9172638436482085,0.8755700325732899,0.9094462540716612,0.8842515303283249,0.904096834264432,0.9210526315789473,0.9145114942528736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9111508646392368,0.894808743169399,0.8645696810834426,0.940793368857312,0.9250398724082934,0.9072978303747534,0.8787878787878788,0.4174803229548385,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
121,0.7707296849087893,0.8009950248756219,0.7375621890547264,0.7736318407960199,0.8188235294117647,0.723404255319149,0.6613756613756614,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7578231292517007,0.776386404293381,0.8188405797101449,0.7400690846286702,0.774822695035461,0.81829814459373,0.6831566548881036,0.950389235766966,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9031487513572204,0.9179153094462541,0.8788273615635179,0.9127035830618893,0.8825820812465219,0.9068901303538175,0.9181286549707602,0.923132183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9123434704830053,0.8978825136612022,0.8693752730449978,0.9384251036116045,0.9314194577352473,0.9084249084249084,0.8854166666666666,0.4098271107958401,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
122,0.7645107794361525,0.7960199004975125,0.7388059701492538,0.7587064676616916,0.8133333333333334,0.723404255319149,0.6472663139329806,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7496598639455783,0.7710196779964222,0.8173913043478261,0.7262521588946459,0.7783687943262412,0.8150991682661548,0.6713780918727915,0.9856702257349321,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9079261672095549,0.9289902280130293,0.8814332247557003,0.9133550488599349,0.8937117417918754,0.9115456238361266,0.9269005847953217,0.9188218390804598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9189028026237328,0.9016393442622951,0.8776758409785933,0.9419775014801658,0.9266347687400319,0.9126514511129896,0.8920454545454546,0.4016121465660203,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
123,0.7508291873963516,0.7798507462686567,0.7176616915422885,0.7549751243781094,0.7984313725490196,0.7304964539007093,0.6155202821869489,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7238095238095238,0.7626714370900417,0.8144927536231884,0.7107081174438687,0.7553191489361702,0.8035828534868842,0.6537102473498233,1.014158106561917,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9029315960912052,0.9218241042345277,0.8794788273615635,0.9074918566775244,0.8842515303283249,0.9059590316573557,0.9152046783625731,0.9216954022988506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9177101967799642,0.8944672131147541,0.8689384010484927,0.9443457667258733,0.9154704944178629,0.9098337559876022,0.8797348484848485,0.4075241867545891,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
124,0.7396351575456053,0.7674129353233831,0.7139303482587065,0.7375621890547264,0.7850980392156863,0.7092198581560284,0.6084656084656085,0.8263888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156462585034014,0.7501490757304711,0.8,0.7046632124352331,0.7375886524822695,0.7920665387076136,0.6431095406360424,1.0378374191461313,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9022801302931596,0.9237785016286645,0.8775244299674267,0.9055374592833876,0.8831385642737897,0.9031657355679702,0.9064327485380117,0.9252873563218391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9147286821705426,0.8951502732240437,0.8693752730449978,0.9455298993487271,0.9059011164274322,0.9092702169625246,0.8787878787878788,0.4084651089646529,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
125,0.75,0.7810945273631841,0.7263681592039801,0.7425373134328358,0.7913725490196079,0.7163120567375887,0.6331569664902998,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7251700680272108,0.7608825283243887,0.8043478260869565,0.7158894645941278,0.7535460992907801,0.799744081893794,0.6584216725559482,1.0438335032803108,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9035830618892509,0.9237785016286645,0.8749185667752443,0.9120521172638436,0.8842515303283249,0.8929236499068901,0.9122807017543859,0.9346264367816092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9189028026237328,0.894808743169399,0.8711227610310179,0.9425695677915926,0.9170653907496013,0.9112426035502958,0.8778409090909091,0.3938599792546739,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
126,0.761608623548922,0.7898009950248757,0.7400497512437811,0.7549751243781094,0.7945098039215687,0.7553191489361702,0.6507936507936508,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7319727891156462,0.774597495527728,0.8202898550724638,0.7253886010362695,0.7641843971631206,0.8042226487523992,0.6831566548881036,1.0212124623667147,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9100977198697069,0.9283387622149837,0.8827361563517915,0.9192182410423453,0.890929326655537,0.8994413407821229,0.9415204678362573,0.9353448275862069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9206917113893858,0.9040300546448088,0.8776758409785933,0.9443457667258733,0.9362041467304625,0.9151873767258383,0.8929924242424242,0.38502620568622337,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
127,0.736318407960199,0.7649253731343284,0.7139303482587065,0.7300995024875622,0.7725490196078432,0.7375886524822695,0.6014109347442681,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156462585034014,0.7453786523553966,0.808695652173913,0.6925734024179621,0.7375886524822695,0.782469609724888,0.6513545347467609,1.1395862383233573,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9033659066232356,0.9218241042345277,0.8788273615635179,0.9094462540716612,0.8853644963828603,0.9022346368715084,0.8801169590643275,0.9331896551724138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9194991055456172,0.8941256830601093,0.8741808650065531,0.9390171699230314,0.9138755980861244,0.9089884474499859,0.884469696969697,0.3978191479280122,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
128,0.7359038142620232,0.763681592039801,0.7101990049751243,0.7338308457711443,0.7662745098039215,0.7624113475177305,0.6049382716049383,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7034013605442176,0.7501490757304711,0.808695652173913,0.6934369602763385,0.7340425531914894,0.7792706333973128,0.6560659599528857,1.118010905251574,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.898371335504886,0.9205211726384365,0.8703583061889251,0.9042345276872964,0.885920979410128,0.8910614525139665,0.8918128654970761,0.9216954022988506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9075730471079309,0.8931010928961749,0.8689384010484927,0.9301361752516282,0.9202551834130781,0.904480135249366,0.8778409090909091,0.40815105458941964,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
129,0.728441127694859,0.7512437810945274,0.7002487562189055,0.7338308457711443,0.7498039215686274,0.7411347517730497,0.6278659611992945,0.8194444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156462585034014,0.7340488968395945,0.8014492753623188,0.7003454231433506,0.6968085106382979,0.7651951375559821,0.6607773851590106,1.1091214459926928,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9014115092290989,0.9205211726384365,0.8729641693811075,0.9107491856677524,0.8809126321647189,0.9068901303538175,0.9210526315789473,0.9188218390804598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9123434704830053,0.8951502732240437,0.8711227610310179,0.9402013025458852,0.9074960127591707,0.906734291349676,0.8835227272727273,0.40493152796510246,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
130,0.7375621890547264,0.7649253731343284,0.7101990049751243,0.7375621890547264,0.7607843137254902,0.7446808510638298,0.6419753086419753,0.8159722222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7197278911564626,0.7453786523553966,0.8057971014492754,0.7115716753022453,0.7074468085106383,0.7728726807421625,0.6725559481743227,1.0973210121268657,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.8955483170466884,0.9146579804560261,0.8677524429967427,0.9042345276872964,0.8803561491374513,0.9078212290502793,0.9093567251461988,0.9022988505747126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9010137149672034,0.8924180327868853,0.8658802970729577,0.9336885731201895,0.9011164274322169,0.9013806706114399,0.8759469696969697,0.4160877637832095,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
131,0.7504145936981758,0.7873134328358209,0.7201492537313433,0.7437810945273632,0.788235294117647,0.7411347517730497,0.6384479717813051,0.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7306122448979592,0.7590936195587359,0.8159420289855073,0.7184801381692574,0.7358156028368794,0.7971849008317339,0.6643109540636042,1.0185793596713697,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.901628664495114,0.9250814332247557,0.8729641693811075,0.9068403908794789,0.889259877573734,0.9106145251396648,0.9181286549707602,0.9066091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.915324985092427,0.8937841530054644,0.8715596330275229,0.9360568383658969,0.9186602870813397,0.9072978303747534,0.8825757575757576,0.3968382049461141,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
132,0.7719734660033167,0.8159203980099502,0.7388059701492538,0.7611940298507462,0.8156862745098039,0.7375886524822695,0.6649029982363316,0.8229166666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.763265306122449,0.7757901013714967,0.827536231884058,0.7392055267702936,0.7712765957446809,0.8202175303902751,0.6831566548881036,0.9419811368977055,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9140065146579804,0.9342019543973942,0.885342019543974,0.9224755700325733,0.8931552587646077,0.9199255121042831,0.9444444444444444,0.9288793103448276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9272510435301133,0.9064207650273224,0.8772389689820882,0.9532267613972765,0.9425837320574163,0.9194139194139194,0.8958333333333334,0.3683737308531191,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
133,0.785240464344942,0.8196517412935324,0.7549751243781094,0.7810945273631841,0.8415686274509804,0.7198581560283688,0.6649029982363316,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7727891156462585,0.7906976744186046,0.8231884057971014,0.7478411053540587,0.8156028368794326,0.8413307741522713,0.6819787985865724,0.9043928181156392,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9107491856677524,0.9224755700325733,0.8912052117263843,0.9185667752442996,0.8853644963828603,0.9068901303538175,0.9444444444444444,0.9382183908045977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9194991055456172,0.9057377049180327,0.8781127129750983,0.9402013025458852,0.9505582137161085,0.9137785291631445,0.9005681818181818,0.37242151813320695,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
134,0.777363184079602,0.804726368159204,0.7549751243781094,0.7723880597014925,0.8313725490196079,0.6914893617021277,0.6684303350970018,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.7883124627310674,0.8130434782608695,0.7409326424870466,0.8085106382978723,0.8310940499040307,0.6784452296819788,0.8984674355679286,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9066232356134636,0.9224755700325733,0.8872964169381108,0.9100977198697069,0.8853644963828603,0.8901303538175046,0.9298245614035088,0.9410919540229885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9189028026237328,0.8995901639344263,0.8685015290519877,0.9443457667258733,0.9441786283891547,0.9134967596506058,0.8835227272727273,0.3832830919893246,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
135,0.7781923714759535,0.8022388059701493,0.7587064676616916,0.7736318407960199,0.8180392156862745,0.7127659574468085,0.6790123456790124,0.8611111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7523809523809524,0.789505068574836,0.8202898550724638,0.7452504317789291,0.7943262411347518,0.8259756877799105,0.690223792697291,0.9240331823750713,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9111834961997829,0.9315960912052117,0.8872964169381108,0.9146579804560261,0.8953811908736784,0.8910614525139665,0.9239766081871345,0.9439655172413793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9278473464519976,0.9016393442622951,0.873743993010048,0.9502664298401421,0.9425837320574163,0.9205409974640744,0.8797348484848485,0.3655323090693073,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
136,0.7694859038142621,0.7947761194029851,0.75,0.763681592039801,0.8101960784313725,0.7340425531914894,0.6649029982363316,0.8298611111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7482993197278912,0.7787716159809183,0.8202898550724638,0.7340241796200345,0.7801418439716312,0.8157389635316699,0.6843345111896348,0.9498993982723103,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9140065146579804,0.9387622149837134,0.8872964169381108,0.9159609120521173,0.897607122982749,0.9068901303538175,0.9327485380116959,0.9360632183908046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9320214669051878,0.9036885245901639,0.8820445609436435,0.9484902309058615,0.937799043062201,0.9213863060016906,0.8892045454545454,0.3554856357305239,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
137,0.7599502487562189,0.7935323383084577,0.7263681592039801,0.7599502487562189,0.7835294117647059,0.7411347517730497,0.673721340388007,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7442176870748299,0.7668455575432319,0.8130434782608695,0.7348877374784111,0.7464539007092199,0.7965451055662188,0.6925795053003534,0.9870024217697321,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9122692725298589,0.9348534201954397,0.8820846905537459,0.9198697068403909,0.8937117417918754,0.9031657355679702,0.9298245614035088,0.9389367816091954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9260584376863447,0.9043715846994536,0.8802970729576234,0.9467140319715808,0.9362041467304625,0.9191321499013807,0.8892045454545454,0.35279869551767357,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
138,0.7761194029850746,0.8084577114427861,0.753731343283582,0.7661691542288557,0.8125490196078431,0.7553191489361702,0.6684303350970018,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7578231292517007,0.7841383422778772,0.8318840579710145,0.7409326424870466,0.7801418439716312,0.8208573256557902,0.6937573616018846,0.9585966296852327,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9187839305103149,0.9426710097719869,0.8912052117263843,0.9224755700325733,0.904284919309961,0.9134078212290503,0.9327485380116959,0.9382183908045977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9344066785927251,0.9098360655737705,0.8881607688947138,0.9508584961515689,0.9441786283891547,0.925331079177233,0.896780303030303,0.3409976043866848,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
139,0.7823383084577115,0.8159203980099502,0.7611940298507462,0.7699004975124378,0.8196078431372549,0.7588652482269503,0.673721340388007,0.8541666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7687074829931972,0.7883124627310674,0.8347826086956521,0.7461139896373057,0.7925531914893617,0.8272552783109405,0.6996466431095406,0.9344834411519874,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9244299674267101,0.9465798045602606,0.8970684039087948,0.9296416938110749,0.910962715637173,0.9106145251396648,0.9473684210526315,0.9468390804597702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9415623136553369,0.9146174863387978,0.891218872870249,0.955595026642984,0.9617224880382775,0.9309664694280079,0.9024621212121212,0.3319590134677618,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
140,0.7873134328358209,0.8171641791044776,0.7649253731343284,0.7798507462686567,0.832156862745098,0.74822695035461,0.6754850088183422,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7700680272108843,0.7948717948717948,0.8405797101449275,0.7478411053540587,0.8031914893617021,0.835572616762636,0.6984687868080094,0.9067742773154086,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9216069489685125,0.9452768729641694,0.8925081433224755,0.9270358306188925,0.905954368391764,0.9189944134078212,0.935672514619883,0.9403735632183908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9332140727489565,0.9149590163934426,0.891218872870249,0.9514505624629959,0.9521531100478469,0.9273034657650042,0.9024621212121212,0.33324979436255175,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
141,0.783167495854063,0.8171641791044776,0.7649253731343284,0.7674129353233831,0.8313725490196079,0.7127659574468085,0.6772486772486772,0.8472222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7605442176870748,0.793082886106142,0.8246376811594203,0.7478411053540587,0.8049645390070922,0.8349328214971209,0.6878680800942285,0.8987243298076674,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9211726384364821,0.9433224755700326,0.895114006514658,0.9250814332247557,0.902615470228158,0.9208566108007449,0.9415204678362573,0.9403735632183908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9344066785927251,0.9135928961748634,0.8885976408912188,0.9561870929544108,0.9457735247208932,0.9267399267399268,0.9024621212121212,0.33850986675382566,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
142,0.7827529021558872,0.8159203980099502,0.7587064676616916,0.7736318407960199,0.8243137254901961,0.6985815602836879,0.7001763668430335,0.84375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7605442176870748,0.7924865831842576,0.8188405797101449,0.7547495682210709,0.7960992907801419,0.8298144593730007,0.696113074204947,0.9007331000434028,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9237785016286645,0.9433224755700326,0.8970684039087948,0.9309446254071662,0.9081803005008348,0.9189944134078212,0.9619883040935673,0.9382183908045977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9350029815146095,0.9173497267759563,0.8868501529051988,0.9585553582001184,0.9649122807017544,0.9289940828402367,0.90625,0.33862338154116617,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
143,0.7902155887230514,0.8271144278606966,0.763681592039801,0.7798507462686567,0.8376470588235294,0.7304964539007093,0.689594356261023,0.8368055555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7700680272108843,0.7990459153249851,0.8376811594202899,0.7564766839378239,0.8014184397163121,0.8413307741522713,0.696113074204947,0.9009033633306449,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9226927252985885,0.9452768729641694,0.8944625407166124,0.9283387622149837,0.90929326655537,0.9283054003724395,0.9532163742690059,0.9281609195402298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9332140727489565,0.9166666666666666,0.8903451288772389,0.9520426287744227,0.9617224880382775,0.927585235277543,0.90625,0.3367548790350799,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
144,0.7881426202321725,0.8208955223880597,0.7624378109452736,0.7810945273631841,0.8384313725490196,0.6950354609929078,0.6948853615520282,0.8402777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7659863945578231,0.7978533094812165,0.8188405797101449,0.7599309153713298,0.8085106382978723,0.8394113883557262,0.6937573616018846,0.8962559613026988,2412,804,804,804,1275,282,567,288,735,1677,690,1158,564,1563,849,0.9235613463626493,0.9472312703583062,0.8912052117263843,0.9322475570032573,0.9104062326099054,0.9087523277467412,0.9619883040935673,0.9425287356321839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.936195587358378,0.9163251366120219,0.8881607688947138,0.9579632918886916,0.960127591706539,0.9312482389405466,0.8977272727272727,0.32413647182601285,4605,1535,1535,1535,1797,1074,342,1392,1677,2928,2289,1689,627,3549,1056
