epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
270,0.7679324894514767,0.7927215189873418,0.75,0.7610759493670886,0.8166666666666667,0.6696428571428571,0.793859649122807,0.8459595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314285714285714,0.7819110138584975,0.6801346801346801,0.861244019138756,0.8201058201058201,0.8261648745519713,0.6846153846153846,0.8969715214982817,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9421987892989651,0.9648506151142355,0.9103690685413005,0.9513766842413591,0.9441747572815534,0.8801169590643275,0.9720998531571219,0.955607476635514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9634340222575517,0.9298082869511441,0.9161877394636015,0.972972972972973,0.9249692496924969,0.9474474474474475,0.9235555555555556,0.24879063891377493,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
271,0.7663502109704642,0.7816455696202531,0.75,0.7674050632911392,0.83,0.6592261904761905,0.7850877192982456,0.8409090909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7219047619047619,0.7833698030634574,0.6812570145903479,0.8548644338118022,0.8201058201058201,0.8279569892473119,0.6782051282051282,0.9059951878801177,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9412224174965828,0.9654364381956649,0.9050966608084359,0.9531341534856473,0.9433656957928802,0.8713450292397661,0.9647577092511013,0.9618380062305296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618441971383148,0.9291898577612864,0.9161877394636015,0.9707207207207207,0.9249692496924969,0.9479479479479479,0.9173333333333333,0.2501546349103645,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
272,0.7478902953586498,0.7642405063291139,0.7310126582278481,0.7484177215189873,0.8133333333333334,0.6264880952380952,0.7850877192982456,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700952380952381,0.7658643326039387,0.6531986531986532,0.8437001594896332,0.8121693121693122,0.8118279569892473,0.6564102564102564,0.9484599793510597,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9339972661589533,0.961335676625659,0.90099589923843,0.9396602226127709,0.9372977346278317,0.8567251461988304,0.9574155653450808,0.956386292834891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9538950715421304,0.922387136672851,0.9066091954022989,0.9675675675675676,0.9126691266912669,0.9426926926926927,0.9031111111111111,0.256593392850179,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
273,0.7457805907172996,0.7658227848101266,0.7294303797468354,0.7420886075949367,0.81,0.6398809523809523,0.7587719298245614,0.8207070707070707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7047619047619048,0.7614879649890591,0.6576879910213244,0.8405103668261563,0.7962962962962963,0.803763440860215,0.6628205128205128,0.9809855529527624,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9338019917984769,0.9566490919742238,0.9027533684827183,0.9420035149384886,0.9385113268608414,0.8669590643274854,0.9574155653450808,0.9478193146417445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9560148383677796,0.9208410636982065,0.9066091954022989,0.9671171171171171,0.9126691266912669,0.9434434434434434,0.8995555555555556,0.2562034333550681,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
274,0.7568565400843882,0.7784810126582279,0.740506329113924,0.7515822784810127,0.815,0.6473214285714286,0.7894736842105263,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7180952380952381,0.7716994894237783,0.6677890011223344,0.8500797448165869,0.8121693121693122,0.8172043010752689,0.6705128205128205,0.946087833195296,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9382933020894356,0.9642647920328061,0.9027533684827183,0.9478617457527827,0.9401294498381877,0.8698830409356725,0.9618208516886931,0.9587227414330218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9581346051934287,0.9267161410018553,0.9161877394636015,0.9675675675675676,0.915129151291513,0.9469469469469469,0.9075555555555556,0.24708746299453135,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
275,0.760548523206751,0.7816455696202531,0.7484177215189873,0.7515822784810127,0.8066666666666666,0.6502976190476191,0.8201754385964912,0.8434343434343434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.72,0.7760758570386579,0.675645342312009,0.8548644338118022,0.8042328042328042,0.8216845878136201,0.6730769230769231,0.9525995214277179,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9310681507518063,0.9519625073227885,0.9021675454012889,0.9390743995313415,0.9364886731391586,0.847953216374269,0.9618208516886931,0.9485981308411215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9517753047164812,0.9189857761286333,0.9046934865900383,0.9648648648648649,0.906519065190652,0.9376876876876877,0.9075555555555556,0.2683465879798238,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
276,0.7621308016877637,0.7927215189873418,0.7389240506329114,0.754746835443038,0.8116666666666666,0.6532738095238095,0.793859649122807,0.8535353535353535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314285714285714,0.7738876732312181,0.6790123456790124,0.8532695374800638,0.8068783068783069,0.8252688172043011,0.6717948717948717,0.9395635902630126,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9341925405194298,0.9531341534856473,0.9039250146455771,0.945518453427065,0.9413430420711975,0.8391812865497076,0.9647577092511013,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9576046634870164,0.9205318491032777,0.9075670498084292,0.9666666666666667,0.9138991389913899,0.9431931931931932,0.9022222222222223,0.26243643973912373,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
277,0.7616033755274262,0.7863924050632911,0.7389240506329114,0.759493670886076,0.8083333333333333,0.6547619047619048,0.8070175438596491,0.8459595959595959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7257142857142858,0.775346462436178,0.6790123456790124,0.8596491228070176,0.7936507936507936,0.8216845878136201,0.6756410256410257,0.9393874381664936,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9375122046475298,0.9566490919742238,0.9074399531341535,0.9484475688342121,0.9421521035598706,0.8494152046783626,0.9691629955947136,0.9587227414330218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9602543720190779,0.9242424242424242,0.9147509578544061,0.9653153153153153,0.9200492004920049,0.9434434434434434,0.9164444444444444,0.2571293146110703,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
278,0.7610759493670886,0.7895569620253164,0.7420886075949367,0.7515822784810127,0.8083333333333333,0.6622023809523809,0.7719298245614035,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352380952380952,0.7709700948212983,0.6835016835016835,0.8500797448165869,0.7962962962962963,0.8198924731182796,0.676923076923077,0.9387215240092217,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9379027533684827,0.9660222612770943,0.9056824838898653,0.9420035149384886,0.9425566343042071,0.8625730994152047,0.960352422907489,0.9571651090342679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618441971383148,0.9239332096474954,0.9123563218390804,0.9689189189189189,0.9188191881918819,0.9461961961961962,0.9084444444444445,0.25187923898456666,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
279,0.745253164556962,0.7658227848101266,0.7278481012658228,0.7420886075949367,0.8016666666666666,0.6324404761904762,0.75,0.8484848484848485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7066666666666667,0.7600291757840992,0.6554433221099888,0.8405103668261563,0.798941798941799,0.8136200716845878,0.6474358974358975,0.9805940877536178,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9289201327865652,0.9589923842999414,0.8945518453427065,0.9332161687170475,0.9372977346278317,0.8362573099415205,0.9441997063142438,0.9540498442367601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9470058293587705,0.9183673469387755,0.9018199233716475,0.9603603603603603,0.9126691266912669,0.93993993993994,0.8897777777777778,0.26982093532437856,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
280,0.7494725738396625,0.7658227848101266,0.740506329113924,0.7420886075949367,0.8166666666666667,0.6294642857142857,0.75,0.851010101010101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7257142857142858,0.7585703865791393,0.6610549943883277,0.8405103668261563,0.8068783068783069,0.818100358422939,0.6512820512820513,0.9711198766523272,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9367311072056239,0.961335676625659,0.9039250146455771,0.9449326303456356,0.9433656957928802,0.8698830409356725,0.9500734214390602,0.9524922118380063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9591944886062533,0.9236239950525664,0.9090038314176245,0.9671171171171171,0.9249692496924969,0.9459459459459459,0.904,0.25146899663757194,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
281,0.7373417721518988,0.7484177215189873,0.7246835443037974,0.7389240506329114,0.8083333333333333,0.6101190476190477,0.7719298245614035,0.8257575757575758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6971428571428572,0.7527352297592997,0.6442199775533108,0.835725677830941,0.7936507936507936,0.8028673835125448,0.6435897435897436,1.0098286560316125,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9267721148213239,0.9525483304042179,0.8933801991798477,0.9343878148799063,0.9320388349514563,0.8304093567251462,0.9574155653450808,0.9517133956386293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9443561208267091,0.9165120593692022,0.8979885057471264,0.9608108108108108,0.9077490774907749,0.9354354354354354,0.896,0.2746158742131816,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
282,0.7399789029535865,0.759493670886076,0.7262658227848101,0.7341772151898734,0.8083333333333333,0.6130952380952381,0.7763157894736842,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7047619047619048,0.7534646243617797,0.6475869809203143,0.8325358851674641,0.8042328042328042,0.807347670250896,0.6435897435897436,1.0069753107642323,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9254051942979886,0.9502050380785003,0.8963093145869947,0.929701230228471,0.9312297734627831,0.8362573099415205,0.9530102790014684,0.9470404984423676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9432962374138845,0.9149659863945578,0.896551724137931,0.9585585585585585,0.9089790897908979,0.9351851851851852,0.8906666666666667,0.27456506782387224,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
283,0.7521097046413502,0.7753164556962026,0.7357594936708861,0.745253164556962,0.8216666666666667,0.6339285714285714,0.7807017543859649,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7104761904761905,0.7680525164113785,0.6666666666666666,0.8437001594896332,0.8015873015873016,0.8198924731182796,0.6551282051282051,0.966535206082501,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9371216559265768,0.9660222612770943,0.9027533684827183,0.942589338019918,0.941747572815534,0.8567251461988304,0.9632892804698973,0.9571651090342679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9544250132485427,0.9270253555967841,0.9109195402298851,0.972072072072072,0.9089790897908979,0.9451951951951952,0.9084444444444445,0.2569978278587861,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
284,0.7531645569620253,0.7800632911392406,0.7373417721518988,0.7420886075949367,0.8016666666666666,0.6443452380952381,0.7675438596491229,0.8560606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7607585703865791,0.6722783389450057,0.8532695374800638,0.7777777777777778,0.8154121863799283,0.6641025641025641,0.9915921496942577,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9355594610427651,0.9625073227885179,0.9033391915641477,0.9408318687756297,0.9425566343042071,0.8421052631578947,0.960352422907489,0.9587227414330218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9570747217806042,0.9230055658627088,0.9104406130268199,0.9662162162162162,0.9163591635916359,0.9454454454454454,0.9004444444444445,0.25613275754035064,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
285,0.7674050632911392,0.7974683544303798,0.7436708860759493,0.7610759493670886,0.8133333333333334,0.6681547619047619,0.7850877192982456,0.8560606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.7804522246535376,0.6846240179573513,0.8596491228070176,0.8095238095238095,0.8243727598566308,0.6858974358974359,0.925237068144078,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9418082405780122,0.9724663151728178,0.9074399531341535,0.945518453427065,0.9457928802588996,0.8698830409356725,0.9662261380323054,0.9595015576323987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9629040805511394,0.9294990723562152,0.9152298850574713,0.972072072072072,0.9274292742927429,0.9476976976976977,0.9208888888888889,0.24351188825038558,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
286,0.7747890295358649,0.7990506329113924,0.7563291139240507,0.7689873417721519,0.8283333333333334,0.6741071428571429,0.7894736842105263,0.8560606060606061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409523809523809,0.787746170678337,0.6902356902356902,0.8628389154704944,0.828042328042328,0.8351254480286738,0.6884615384615385,0.9170258759446285,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9416129662175357,0.9677797305213826,0.9091974223784417,0.9478617457527827,0.9470064724919094,0.8654970760233918,0.9618208516886931,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9629040805511394,0.9291898577612864,0.9171455938697318,0.9707207207207207,0.9249692496924969,0.9502002002002002,0.9111111111111111,0.23563051512408503,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
287,0.7674050632911392,0.7927215189873418,0.7484177215189873,0.7610759493670886,0.82,0.6755952380952381,0.7982456140350878,0.8257575757575758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7257142857142858,0.7833698030634574,0.6801346801346801,0.861244019138756,0.8174603174603174,0.8243727598566308,0.6858974358974359,0.9001334628978359,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9462995508689709,0.9701230228471002,0.9150556531927357,0.9537199765670767,0.9457928802588996,0.8903508771929824,0.9794419970631424,0.9595015576323987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9655537890832009,0.935064935064935,0.9233716475095786,0.9752252252252253,0.9261992619926199,0.950950950950951,0.9297777777777778,0.2289196819654784,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
288,0.7710970464135021,0.7990506329113924,0.7531645569620253,0.7610759493670886,0.8233333333333334,0.6696428571428571,0.8289473684210527,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7314285714285714,0.7862873814733771,0.6767676767676768,0.8708133971291866,0.828042328042328,0.8360215053763441,0.6782051282051282,0.9219587060469615,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9451279047061121,0.9671939074399531,0.9168131224370241,0.9513766842413591,0.9461974110032363,0.8888888888888888,0.9794419970631424,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9676735559088501,0.9319727891156463,0.921455938697318,0.9725225225225225,0.931119311193112,0.9494494494494494,0.9297777777777778,0.23388410969372722,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
289,0.7710970464135021,0.7990506329113924,0.7515822784810127,0.7626582278481012,0.81,0.6755952380952381,0.8377192982456141,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409523809523809,0.7826404084609774,0.6790123456790124,0.8708133971291866,0.8227513227513228,0.8306451612903226,0.6858974358974359,0.9367403521316464,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9408318687756297,0.9625073227885179,0.9138840070298769,0.9461042765084944,0.9401294498381877,0.8786549707602339,0.9794419970631424,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9650238473767886,0.9267161410018553,0.9185823754789272,0.9689189189189189,0.9212792127921279,0.9451951951951952,0.9253333333333333,0.24152779984208808,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
290,0.7758438818565401,0.805379746835443,0.7531645569620253,0.7689873417721519,0.825,0.6800595238095238,0.8421052631578947,0.8257575757575758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7371428571428571,0.7906637490882568,0.6879910213243546,0.8692185007974481,0.828042328042328,0.8306451612903226,0.6974358974358974,0.907331579345188,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9439562585432533,0.9648506151142355,0.9127123608670181,0.9543057996485061,0.9397249190938511,0.8888888888888888,0.9809104258443465,0.9618380062305296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9623741388447271,0.9332096474953617,0.9233716475095786,0.9698198198198198,0.9261992619926199,0.9469469469469469,0.9333333333333333,0.23533463771397703,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
291,0.7837552742616034,0.8117088607594937,0.7689873417721519,0.7705696202531646,0.8166666666666667,0.7008928571428571,0.8596491228070176,0.8308080808080808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7447619047619047,0.7986870897155361,0.6992143658810326,0.8724082934609251,0.8359788359788359,0.8324372759856631,0.7141025641025641,0.8809727375014422,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.945518453427065,0.9654364381956649,0.9144698301113063,0.9566490919742238,0.9405339805825242,0.8947368421052632,0.986784140969163,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9629040805511394,0.935374149659864,0.9248084291187739,0.9711711711711711,0.9286592865928659,0.9484484484484484,0.9351111111111111,0.23302439231701227,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
292,0.7805907172995781,0.810126582278481,0.75,0.7816455696202531,0.8016666666666666,0.7217261904761905,0.8026315789473685,0.8358585858585859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7638095238095238,0.7870167760758571,0.7149270482603816,0.8692185007974481,0.7883597883597884,0.8207885304659498,0.7230769230769231,0.9012150261472549,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9410271431361062,0.9595782073813708,0.9086115992970123,0.9548916227299356,0.9372977346278317,0.8888888888888888,0.9691629955947136,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9591944886062533,0.9304267161410018,0.921455938697318,0.9621621621621622,0.933579335793358,0.944944944944945,0.9271111111111111,0.24604289779856764,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
293,0.7726793248945147,0.8069620253164557,0.7468354430379747,0.7642405063291139,0.81,0.6919642857142857,0.7982456140350878,0.8383838383838383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7447619047619047,0.7833698030634574,0.6924803591470258,0.8692185007974481,0.8015873015873016,0.8252688172043011,0.6974358974358974,0.8970100628172798,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9449326303456356,0.9695371997656708,0.9091974223784417,0.9560632688927944,0.9401294498381877,0.8947368421052632,0.973568281938326,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9634340222575517,0.9341372912801484,0.9252873563218391,0.968018018018018,0.932349323493235,0.9491991991991992,0.9297777777777778,0.23706949550969086,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
294,0.7842827004219409,0.8164556962025317,0.7642405063291139,0.7721518987341772,0.8333333333333334,0.7068452380952381,0.8245614035087719,0.8181818181818182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7409523809523809,0.8008752735229759,0.7025813692480359,0.8803827751196173,0.8174603174603174,0.8369175627240143,0.708974358974359,0.8690572811078422,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9470806483108768,0.9724663151728178,0.9144698301113063,0.9543057996485061,0.9449838187702265,0.9078947368421053,0.9765051395007343,0.956386292834891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9724430312665607,0.9322820037105751,0.9272030651340997,0.9711711711711711,0.932349323493235,0.9514514514514515,0.9315555555555556,0.22551747593789379,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
295,0.7726793248945147,0.7958860759493671,0.7531645569620253,0.7689873417721519,0.8283333333333334,0.6666666666666666,0.8464912280701754,0.8257575757575758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7333333333333333,0.787746170678337,0.6812570145903479,0.8644338118022329,0.8359788359788359,0.8297491039426523,0.691025641025641,0.9181376911919831,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.942979886740871,0.9671939074399531,0.9115407147041593,0.9502050380785003,0.9425566343042071,0.8713450292397661,0.9823788546255506,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9676735559088501,0.9285714285714286,0.9190613026819924,0.972072072072072,0.9249692496924969,0.948948948948949,0.9217777777777778,0.24062786091121233,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
296,0.7732067510548524,0.7943037974683544,0.759493670886076,0.7658227848101266,0.8216666666666667,0.6860119047619048,0.8596491228070176,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7295238095238096,0.7899343544857768,0.6868686868686869,0.8660287081339713,0.8227513227513228,0.8351254480286738,0.6846153846153846,0.9288417558629805,1896,632,632,632,600,672,228,396,525,1371,891,627,378,1116,780,0.9410271431361062,0.9642647920328061,0.9121265377855887,0.9466900995899239,0.9413430420711975,0.8859649122807017,0.986784140969163,0.9454828660436138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.963963963963964,0.9276437847866419,0.9152298850574713,0.9725225225225225,0.9212792127921279,0.9454454454454454,0.9253333333333333,0.24593380833249426,5121,1707,1707,1707,2472,684,681,1284,1887,3234,2088,2220,813,3996,1125
