epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
490,0.8272683163512858,0.8355167394468704,0.8296943231441049,0.8165938864628821,0.84,0.7192982456140351,0.8422939068100358,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071428571428572,0.8324192565508836,0.8168724279835391,0.8362919132149902,0.84,0.8481338481338482,0.7633136094674556,0.7026858410749662,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9616626311541566,0.9818401937046005,0.9328087167070218,0.9703389830508474,0.9584569732937686,0.9437869822485208,0.9888888888888889,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9819277108433735,0.9480431848852902,0.9392127553562531,0.9863611565739225,0.9614695340501792,0.9657110736368747,0.9513590844062947,0.13854241428883254,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
491,0.8398835516739447,0.851528384279476,0.8500727802037845,0.8180494905385735,0.8542857142857143,0.7456140350877193,0.8745519713261649,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8458257160268129,0.8209876543209876,0.8579881656804734,0.84,0.853925353925354,0.796844181459566,0.6773328299894893,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9650928167877321,0.9854721549636803,0.940677966101695,0.9691283292978208,0.9638971315529179,0.9497041420118343,0.9968253968253968,0.9635658914728682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9864457831325302,0.9507422402159245,0.9451918285999004,0.989088925259138,0.9614695340501792,0.9693648116919618,0.9542203147353362,0.12293918369468708,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
492,0.8345463367297429,0.8486171761280932,0.8427947598253275,0.8122270742358079,0.8380952380952381,0.7456140350877193,0.8888888888888888,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8385131017672152,0.8117283950617284,0.8560157790927022,0.84,0.8468468468468469,0.796844181459566,0.682917019743644,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9658999192897498,0.9830508474576272,0.9424939467312349,0.9721549636803875,0.9643916913946587,0.9615384615384616,0.9984126984126984,0.9558139534883721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844377510040161,0.9534412955465587,0.9486796213253612,0.9885433715220949,0.9596774193548387,0.9682405845980888,0.9599427753934192,0.11789495007851318,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
493,0.8243571081999029,0.8355167394468704,0.8326055312954876,0.8049490538573508,0.8314285714285714,0.7309941520467836,0.8494623655913979,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7928571428571428,0.8324192565508836,0.8076131687242798,0.8392504930966469,0.84,0.8416988416988417,0.7712031558185405,0.7261799178847638,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9679176755447942,0.9872881355932204,0.9394673123486683,0.9769975786924939,0.9638971315529179,0.9595660749506904,0.9936507936507937,0.9682170542635659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844377510040161,0.9568151147098516,0.9506726457399103,0.9896344789961812,0.9632616487455197,0.9707700955593029,0.9606580829756796,0.11919971355225792,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
494,0.8311499272197962,0.8486171761280932,0.8326055312954876,0.8122270742358079,0.8266666666666667,0.7456140350877193,0.910394265232975,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8366849482023156,0.8127572016460906,0.8481262327416174,0.84,0.8359073359073359,0.8165680473372781,0.6941140377076143,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9650928167877321,0.9848668280871671,0.9382566585956417,0.9721549636803875,0.9614243323442137,0.9575936883629191,0.9984126984126984,0.9604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.982429718875502,0.9534412955465587,0.9456900847035377,0.9874522640480087,0.9632616487455197,0.9668353007307476,0.9606580829756796,0.12251910593742513,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
495,0.8287239204269772,0.8384279475982532,0.8413391557496361,0.8064046579330422,0.8361904761904762,0.716374269005848,0.8745519713261649,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8360755636806825,0.8076131687242798,0.8481262327416174,0.84,0.8449163449163449,0.7790927021696252,0.6845559504701928,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9642857142857143,0.9848668280871671,0.9388619854721549,0.9691283292978208,0.9638971315529179,0.9398422090729783,0.9888888888888889,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.981425702811245,0.9527665317139001,0.942700548081714,0.9879978177850518,0.96415770609319,0.9693648116919618,0.9513590844062947,0.12697773041313362,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
496,0.8360019408054342,0.8413391557496361,0.8529839883551674,0.8136826783114993,0.840952380952381,0.7456140350877193,0.8781362007168458,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8403412553321146,0.8199588477366255,0.8500986193293886,0.8533333333333334,0.8494208494208494,0.7948717948717948,0.6787710199073818,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9679176755447942,0.986682808716707,0.9418886198547215,0.975181598062954,0.9653808110781404,0.9585798816568047,0.9920634920634921,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859437751004017,0.9558029689608637,0.9506726457399103,0.9879978177850518,0.9659498207885304,0.9702079820123665,0.9620886981402003,0.11956456055845148,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
497,0.8389131489568171,0.8427947598253275,0.851528384279476,0.8224163027656477,0.8476190476190476,0.7426900584795322,0.8709677419354839,0.8769230769230769,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8023809523809524,0.8482632541133455,0.8271604938271605,0.8500986193293886,0.84,0.8532818532818532,0.7948717948717948,0.6737119576585113,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9685230024213075,0.9891041162227603,0.9418886198547215,0.9745762711864406,0.966864490603363,0.9516765285996055,0.9936507936507937,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859437751004017,0.9568151147098516,0.9486796213253612,0.9912711402073104,0.9668458781362007,0.9721753794266442,0.9592274678111588,0.1151376925138238,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
498,0.8364871421639981,0.8486171761280932,0.8457059679767104,0.8151382823871907,0.8419047619047619,0.7426900584795322,0.8817204301075269,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8433881779402803,0.8209876543209876,0.8520710059171598,0.8266666666666667,0.8500643500643501,0.7948717948717948,0.6848367319009884,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9709443099273608,0.9872881355932204,0.948547215496368,0.9769975786924939,0.9693372898120672,0.9556213017751479,0.9984126984126984,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869477911646586,0.9601889338731444,0.9531639262580966,0.9918166939443536,0.9686379928315412,0.9738617200674536,0.9635193133047211,0.11233231172723285,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
499,0.8301795245026686,0.8457059679767104,0.8355167394468704,0.8093158660844251,0.8285714285714286,0.7485380116959064,0.8888888888888888,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8095238095238095,0.8354661791590493,0.8168724279835391,0.8431952662721893,0.8266666666666667,0.8384813384813384,0.8047337278106509,0.6966604429908542,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9699354317998385,0.9909200968523002,0.9449152542372882,0.9739709443099274,0.9663699307616221,0.9585798816568047,0.9984126984126984,0.9705426356589147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9869477911646586,0.958502024291498,0.953662182361734,0.9912711402073104,0.96415770609319,0.9721753794266442,0.9642346208869814,0.11067775067444094,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
500,0.8296943231441049,0.8471615720524017,0.8355167394468704,0.8064046579330422,0.8304761904761905,0.7368421052631579,0.8888888888888888,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047619047619048,0.8360755636806825,0.8148148148148148,0.8431952662721893,0.84,0.8397683397683398,0.7988165680473372,0.6895945825257502,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9693301049233253,0.9897094430992736,0.9437046004842615,0.9745762711864406,0.9658753709198813,0.9556213017751479,0.9968253968253968,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859437751004017,0.9581646423751687,0.9526656701544594,0.9918166939443536,0.9623655913978495,0.9730185497470489,0.9599427753934192,0.11279058071564435,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
501,0.83163512857836,0.8442503639010189,0.8398835516739447,0.8107714701601164,0.8428571428571429,0.7309941520467836,0.8637992831541219,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.8397318708104814,0.8117283950617284,0.8510848126232742,0.8266666666666667,0.8487773487773488,0.7790927021696252,0.6998416256522855,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9671105730427765,0.9891041162227603,0.9388619854721549,0.9733656174334141,0.9629080118694362,0.9516765285996055,0.9920634920634921,0.9736434108527132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9849397590361446,0.9551282051282052,0.9466865969108121,0.9907255864702673,0.9650537634408602,0.9710511523327712,0.9570815450643777,0.11758104074953832,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
502,0.8282387190684134,0.8486171761280932,0.8355167394468704,0.8005822416302766,0.8371428571428572,0.7456140350877193,0.8530465949820788,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071428571428572,0.8336380255941499,0.8127572016460906,0.8431952662721893,0.8266666666666667,0.8423423423423423,0.7850098619329389,0.7102477870943013,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9685230024213075,0.9878934624697336,0.9412832929782082,0.9763922518159807,0.9648862512363996,0.960552268244576,0.9920634920634921,0.9689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9844377510040161,0.9578272604588394,0.9491778774289985,0.9912711402073104,0.9659498207885304,0.9710511523327712,0.9620886981402003,0.11272406905191959,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
503,0.8253275109170306,0.8355167394468704,0.8355167394468704,0.8049490538573508,0.8285714285714286,0.7485380116959064,0.8709677419354839,0.8512820512820513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8269347958561852,0.8045267489711934,0.8451676528599605,0.8266666666666667,0.8359073359073359,0.7928994082840237,0.7132039761901885,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.968321226795803,0.9897094430992736,0.9376513317191283,0.9776029055690073,0.963402571711177,0.965483234714004,0.9968253968253968,0.9643410852713178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.983433734939759,0.9581646423751687,0.9511709018435476,0.9896344789961812,0.96415770609319,0.9693648116919618,0.9656652360515021,0.114283971963533,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
504,0.8335759340126152,0.8442503639010189,0.8442503639010189,0.8122270742358079,0.840952380952381,0.7485380116959064,0.8781362007168458,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119047619047619,0.8391224862888482,0.8168724279835391,0.8500986193293886,0.8266666666666667,0.8449163449163449,0.7988165680473372,0.6933257918748851,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9663034705407587,0.9854721549636803,0.9400726392251816,0.9733656174334141,0.9648862512363996,0.9615384615384616,0.9968253968253968,0.9573643410852714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.982429718875502,0.9554655870445344,0.9486796213253612,0.989088925259138,0.9605734767025089,0.9688026981450253,0.9599427753934192,0.11413929056409293,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
505,0.83163512857836,0.8427947598253275,0.8427947598253275,0.8093158660844251,0.8438095238095238,0.7280701754385965,0.8637992831541219,0.8666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8023809523809524,0.8391224862888482,0.8137860082304527,0.8481262327416174,0.84,0.8494208494208494,0.777120315581854,0.6885930866017497,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9693301049233253,0.9891041162227603,0.9418886198547215,0.9769975786924939,0.963402571711177,0.9585798816568047,0.9984126984126984,0.9728682170542635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9879518072289156,0.9568151147098516,0.9491778774289985,0.9929078014184397,0.9668458781362007,0.9713322091062394,0.9642346208869814,0.11538414420188677,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
506,0.8306647258612324,0.8369723435225619,0.8471615720524017,0.8078602620087336,0.8495238095238096,0.7309941520467836,0.8387096774193549,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7952380952380952,0.8397318708104814,0.8148148148148148,0.8451676528599605,0.84,0.8507078507078507,0.7692307692307693,0.6946417472132314,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9675141242937854,0.9854721549636803,0.9430992736077481,0.9739709443099274,0.9673590504451038,0.9585798816568047,0.9873015873015873,0.9651162790697675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9859437751004017,0.9551282051282052,0.9481813652217239,0.989088925259138,0.9668458781362007,0.9707700955593029,0.9592274678111588,0.11238787076086455,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
507,0.8262979136341582,0.834061135371179,0.8369723435225619,0.8078602620087336,0.8276190476190476,0.7339181286549707,0.8709677419354839,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047619047619048,0.8318098720292505,0.8179012345679012,0.8333333333333334,0.84,0.8391248391248392,0.7869822485207101,0.7204160736580024,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9650928167877321,0.9848668280871671,0.9388619854721549,0.9715496368038741,0.9638971315529179,0.9447731755424064,0.9920634920634921,0.9697674418604652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9799196787148594,0.9551282051282052,0.9436970602889886,0.989088925259138,0.96415770609319,0.9690837549184935,0.9549356223175965,0.12416639127877568,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
508,0.8355167394468704,0.8384279475982532,0.8471615720524017,0.8209606986899564,0.8504761904761905,0.7280701754385965,0.8602150537634409,0.8717948717948718,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8023809523809524,0.8439975624619135,0.8168724279835391,0.8520710059171598,0.8533333333333334,0.8545688545688546,0.777120315581854,0.69145905051863,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9715496368038741,0.9891041162227603,0.948547215496368,0.9769975786924939,0.9688427299703264,0.9635108481262328,0.9968253968253968,0.9697674418604652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9874497991967871,0.9608636977058029,0.9576482311908321,0.9896344789961812,0.9668458781362007,0.9738617200674536,0.9656652360515021,0.10779318336135828,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
509,0.8326055312954876,0.8471615720524017,0.8369723435225619,0.8136826783114993,0.8457142857142858,0.7397660818713451,0.8458781362007168,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8023809523809524,0.8403412553321146,0.8199588477366255,0.8441814595660749,0.84,0.8500643500643501,0.7790927021696252,0.6986573810197959,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9679176755447942,0.9848668280871671,0.9437046004842615,0.975181598062954,0.9658753709198813,0.9595660749506904,0.9984126984126984,0.9627906976744186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839357429718876,0.9571524966261808,0.9496761335326358,0.9907255864702673,0.9632616487455197,0.9704890387858347,0.9613733905579399,0.11046200706845238,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
510,0.834061135371179,0.8471615720524017,0.8413391557496361,0.8136826783114993,0.840952380952381,0.7426900584795322,0.8888888888888888,0.8564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8119047619047619,0.8397318708104814,0.8117283950617284,0.854043392504931,0.8533333333333334,0.8449163449163449,0.8007889546351085,0.6908602466981195,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9691283292978208,0.986682808716707,0.9461259079903148,0.9745762711864406,0.966864490603363,0.9566074950690335,0.9968253968253968,0.9689922480620154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839357429718876,0.9591767881241565,0.9531639262580966,0.9896344789961812,0.96415770609319,0.9721753794266442,0.9613733905579399,0.10958887243386331,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
511,0.8306647258612324,0.8457059679767104,0.8384279475982532,0.8078602620087336,0.8333333333333334,0.7456140350877193,0.8781362007168458,0.8641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071428571428572,0.8366849482023156,0.8168724279835391,0.8431952662721893,0.84,0.8410553410553411,0.7988165680473372,0.7229503092980974,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9699354317998385,0.9878934624697336,0.9412832929782082,0.9806295399515739,0.9643916913946587,0.9664694280078896,0.9984126984126984,0.9674418604651163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9839357429718876,0.9605263157894737,0.953662182361734,0.9918166939443536,0.9632616487455197,0.9713322091062394,0.9663805436337625,0.11290520905871079,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
512,0.8311499272197962,0.8413391557496361,0.8369723435225619,0.8151382823871907,0.8295238095238096,0.7368421052631579,0.899641577060932,0.8692307692307693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8047619047619048,0.837903717245582,0.8137860082304527,0.8481262327416174,0.8266666666666667,0.8391248391248392,0.8067061143984221,0.7146729724260281,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9703389830508474,0.986682808716707,0.9449152542372882,0.9794188861985472,0.9663699307616221,0.9575936883629191,0.9984126984126984,0.9728682170542635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9849397590361446,0.9605263157894737,0.9531639262580966,0.9929078014184397,0.96415770609319,0.9732996065205172,0.9628040057224606,0.1110246041015428,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
513,0.8296943231441049,0.8442503639010189,0.8413391557496361,0.8034934497816594,0.8285714285714286,0.7426900584795322,0.899641577060932,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.819047619047619,0.8324192565508836,0.8096707818930041,0.849112426035503,0.8266666666666667,0.8371943371943372,0.8067061143984221,0.7099707083815455,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9671105730427765,0.9842615012106537,0.940677966101695,0.9763922518159807,0.9638971315529179,0.9644970414201184,0.9952380952380953,0.9604651162790697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9819277108433735,0.9571524966261808,0.9481813652217239,0.989088925259138,0.9650537634408602,0.968521641371557,0.9635193133047211,0.11236995415306553,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
514,0.8330907326540514,0.8384279475982532,0.8486171761280932,0.8122270742358079,0.8438095238095238,0.7426900584795322,0.8673835125448028,0.8589743589743589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8166666666666667,0.8372943327239488,0.8137860082304527,0.8510848126232742,0.84,0.8474903474903475,0.7889546351084813,0.7047097859944839,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9665052461662631,0.9836561743341404,0.940677966101695,0.975181598062954,0.9648862512363996,0.9625246548323472,0.9920634920634921,0.9596899224806201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9809236947791165,0.9568151147098516,0.9501743896362731,0.9874522640480087,0.9614695340501792,0.96964586846543,0.9585121602288984,0.10916481564562584,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
515,0.829209121785541,0.8311499272197962,0.8442503639010189,0.8122270742358079,0.8457142857142858,0.7105263157894737,0.8494623655913979,0.8743589743589744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7976190476190477,0.8372943327239488,0.8076131687242798,0.849112426035503,0.84,0.8513513513513513,0.7613412228796844,0.7328592797380694,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.9626715092816788,0.9806295399515739,0.9364406779661016,0.9709443099273608,0.9624134520276953,0.9368836291913215,0.9857142857142858,0.9720930232558139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9804216867469879,0.9507422402159245,0.9392127553562531,0.9858156028368794,0.9668458781362007,0.968521641371557,0.9477825464949928,0.12605631707463175,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
516,0.8321203299369239,0.8355167394468704,0.8427947598253275,0.8180494905385735,0.8447619047619047,0.7368421052631579,0.8602150537634409,0.8615384615384616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7976190476190477,0.8409506398537477,0.8127572016460906,0.8500986193293886,0.84,0.8487773487773488,0.7810650887573964,0.6846186153406313,2061,687,687,687,1050,342,279,390,420,1641,972,1014,75,1554,507,0.966908797417272,0.9836561743341404,0.9424939467312349,0.9745762711864406,0.9663699307616221,0.9575936883629191,0.9936507936507937,0.962015503875969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.982429718875502,0.9564777327935222,0.9481813652217239,0.9885433715220949,0.9650537634408602,0.9704890387858347,0.957796852646638,0.10884319225369778,4956,1652,1652,1652,2022,1014,630,1290,1992,2964,2007,1833,1116,3558,1398
