epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
397,0.8107226107226108,0.8419580419580419,0.7328671328671329,0.8573426573426574,0.8061127029608405,0.662962962962963,0.8963963963963963,0.8531353135313532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8056801195814649,0.8130081300813008,0.7497765862377123,0.8949771689497716,0.7733333333333333,0.8289396602226128,0.7397260273972602,1.1806934490070475,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9802955665024631,0.9895320197044335,0.9741379310344828,0.9772167487684729,0.9787654320987654,0.9861878453038674,0.9985443959243085,0.9655493482309124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862306368330465,0.9769894534995206,0.9774193548387097,0.9852866565195332,0.9759846301633045,0.9820851688693099,0.9761417859577369,0.07475377342775341,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
398,0.8107226107226108,0.8517482517482518,0.7258741258741259,0.8545454545454545,0.8013371537726839,0.6666666666666666,0.8918918918918919,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8102981029810298,0.7560321715817694,0.886986301369863,0.7733333333333333,0.8289396602226128,0.7397260273972602,1.1954708001552483,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.979679802955665,0.9895320197044335,0.9741379310344828,0.9753694581280788,0.9787654320987654,0.9806629834254144,0.9985443959243085,0.9683426443202979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845094664371773,0.9769894534995206,0.9747311827956989,0.9852866565195332,0.9779058597502401,0.9806167400881057,0.9775051124744376,0.07672066347939628,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
399,0.8153846153846154,0.8531468531468531,0.7314685314685314,0.8615384615384616,0.8099331423113658,0.6592592592592592,0.9099099099099099,0.8597359735973598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8170731707317073,0.7578194816800715,0.8995433789954338,0.7533333333333333,0.8330404217926186,0.7465753424657534,1.1983778484495649,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9813218390804598,0.9907635467980296,0.9722906403940886,0.9809113300492611,0.9822222222222222,0.9834254143646409,1.0,0.9655493482309124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862306368330465,0.9785874081176095,0.9774193548387097,0.9878234398782344,0.9759846301633045,0.9838472834067548,0.9754601226993865,0.07510580022151052,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
400,0.8083916083916084,0.8475524475524475,0.7230769230769231,0.8545454545454545,0.7936962750716332,0.6481481481481481,0.9279279279279279,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8089430894308943,0.7479892761394102,0.8961187214611872,0.7466666666666667,0.8242530755711776,0.7465753424657534,1.182531514201131,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9802955665024631,0.9883004926108374,0.9735221674876847,0.979064039408867,0.9797530864197531,0.9797421731123389,0.9985443959243085,0.9702048417132216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9833620195065979,0.9785874081176095,0.9763440860215054,0.984779299847793,0.978866474543708,0.9826725403817915,0.9747784594410361,0.07806591603947782,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
401,0.813986013986014,0.8447552447552448,0.7384615384615385,0.8587412587412587,0.8127984718242598,0.6370370370370371,0.918918918918919,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146487294469357,0.8136856368563685,0.7506702412868632,0.9052511415525114,0.7533333333333333,0.8342120679554774,0.7351598173515982,1.1875019278003898,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9815270935960592,0.9901477832512315,0.9766009852216748,0.9778325123152709,0.9812345679012345,0.9815837937384899,0.9985443959243085,0.9711359404096834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890992541594952,0.9773090444231384,0.9779569892473118,0.9852866565195332,0.9807877041306436,0.9841409691629956,0.9754601226993865,0.07655628267767395,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
402,0.8088578088578089,0.8363636363636363,0.737062937062937,0.8531468531468531,0.8032473734479465,0.6555555555555556,0.8873873873873874,0.858085808580858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.806910569105691,0.7497765862377123,0.8926940639269406,0.76,0.827768014059754,0.7351598173515982,1.2035678943554005,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9805008210180624,0.9889162561576355,0.9753694581280788,0.9772167487684729,0.9792592592592593,0.9852670349907919,0.9985443959243085,0.9664804469273743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9862306368330465,0.9773090444231384,0.9758064516129032,0.9863013698630136,0.9779058597502401,0.9829662261380323,0.9747784594410361,0.07222369797711302,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
403,0.8088578088578089,0.8405594405594405,0.7314685314685314,0.8545454545454545,0.7984718242597899,0.6814814814814815,0.8693693693693694,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8116531165311653,0.7542448614834674,0.8881278538812786,0.7533333333333333,0.8260105448154658,0.7420091324200914,1.2194370332019868,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9805008210180624,0.9895320197044335,0.9729064039408867,0.979064039408867,0.980246913580247,0.9861878453038674,0.9956331877729258,0.9655493482309124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9879518072289156,0.976350271652285,0.978494623655914,0.9837645865043125,0.9779058597502401,0.9829662261380323,0.9747784594410361,0.07710619395589594,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
404,0.8107226107226108,0.8419580419580419,0.73006993006993,0.8601398601398601,0.7965616045845272,0.6777777777777778,0.8918918918918919,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8143631436314364,0.7569258266309205,0.889269406392694,0.7533333333333333,0.8271821909783246,0.7465753424657534,1.2091926307944985,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9792692939244664,0.9858374384236454,0.9747536945812808,0.9772167487684729,0.9782716049382716,0.9880294659300184,0.9956331877729258,0.9618249534450651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856569133677567,0.9757110898050495,0.9736559139784946,0.9842719431760527,0.9798270893371758,0.9800293685756241,0.9775051124744376,0.07817668613346143,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
405,0.8074592074592074,0.8405594405594405,0.7258741258741259,0.855944055944056,0.7965616045845272,0.6592592592592592,0.8828828828828829,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997010463378177,0.8109756097560976,0.7506702412868632,0.8858447488584474,0.7733333333333333,0.8265963678968952,0.7328767123287672,1.2190341940570821,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9813218390804598,0.9895320197044335,0.9747536945812808,0.979679802955665,0.9812345679012345,0.9843462246777164,0.9985443959243085,0.9674115456238361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885255306942053,0.9773090444231384,0.9779569892473118,0.9857940131912735,0.978866474543708,0.9844346549192364,0.9740967961826857,0.07237498063367771,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
406,0.8144522144522145,0.8447552447552448,0.7356643356643356,0.862937062937063,0.8099331423113658,0.662962962962963,0.8873873873873874,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8071748878923767,0.8177506775067751,0.7560321715817694,0.8938356164383562,0.7866666666666666,0.8347978910369068,0.7351598173515982,1.201551889984202,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9805008210180624,0.9889162561576355,0.9747536945812808,0.9778325123152709,0.9812345679012345,0.9732965009208103,1.0,0.9739292364990689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9868043602983362,0.9769894534995206,0.975268817204301,0.9868087265347539,0.9779058597502401,0.983553597650514,0.9734151329243353,0.07063044996684407,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
407,0.8097902097902098,0.848951048951049,0.7258741258741259,0.8545454545454545,0.8022922636103151,0.6592592592592592,0.8873873873873874,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.804185351270553,0.8123306233062331,0.7488829311885612,0.8938356164383562,0.7733333333333333,0.8289396602226128,0.7351598173515982,1.2046955811115967,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9802955665024631,0.9870689655172413,0.9759852216748769,0.9778325123152709,0.9797530864197531,0.9779005524861878,0.9985443959243085,0.9720670391061452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856569133677567,0.9773090444231384,0.975268817204301,0.9863013698630136,0.9779058597502401,0.9832599118942731,0.9734151329243353,0.06914768919764677,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
408,0.806060606060606,0.8447552447552448,0.7230769230769231,0.8503496503496504,0.7965616045845272,0.6555555555555556,0.9054054054054054,0.8531353135313532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997010463378177,0.8089430894308943,0.741733690795353,0.8984018264840182,0.7466666666666667,0.8224956063268892,0.7420091324200914,1.215090910371367,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9827586206896551,0.9907635467980296,0.9778325123152709,0.979679802955665,0.9807407407407407,0.9834254143646409,1.0,0.9748603351955307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873780837636259,0.9801853627356983,0.9779569892473118,0.9878234398782344,0.9817483189241114,0.9844346549192364,0.9788684389911384,0.0702805552380817,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
409,0.806993006993007,0.8447552447552448,0.7286713286713287,0.8475524475524475,0.789875835721108,0.6555555555555556,0.9099099099099099,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8056801195814649,0.8075880758807588,0.7506702412868632,0.889269406392694,0.7466666666666667,0.8230814294083187,0.7442922374429224,1.2079949101090153,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9819376026272578,0.9901477832512315,0.9759852216748769,0.979679802955665,0.9787654320987654,0.9815837937384899,0.9970887918486172,0.978584729981378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856569133677567,0.9798657718120806,0.9763440860215054,0.9868087265347539,0.9827089337175793,0.9826725403817915,0.9802317655078391,0.06873004346449778,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
410,0.8125874125874126,0.8461538461538461,0.737062937062937,0.8545454545454545,0.8051575931232091,0.6518518518518519,0.9099099099099099,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.8143631436314364,0.7506702412868632,0.9006849315068494,0.76,0.8312829525483304,0.7397260273972602,1.2465493137741979,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9827586206896551,0.9889162561576355,0.9759852216748769,0.9833743842364532,0.9822222222222222,0.9806629834254144,0.9970887918486172,0.9767225325884544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9879518072289156,0.9798657718120806,0.9768817204301076,0.9898528665651953,0.9798270893371758,0.9856093979441997,0.9761417859577369,0.06760082240958128,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
411,0.8051282051282052,0.8475524475524475,0.7286713286713287,0.8391608391608392,0.7984718242597899,0.6481481481481481,0.8873873873873874,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8062330623306233,0.7444146559428061,0.8881278538812786,0.7733333333333333,0.824838898652607,0.728310502283105,1.244840089313356,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9837848932676518,0.9932266009852216,0.9759852216748769,0.9821428571428571,0.9807407407407407,0.9880294659300184,0.9956331877729258,0.9776536312849162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890992541594952,0.9808245445829339,0.9801075268817204,0.9873160832064941,0.983669548511047,0.9847283406754772,0.9815950920245399,0.06929554023178927,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
412,0.8111888111888111,0.848951048951049,0.73006993006993,0.8545454545454545,0.8003820439350525,0.6481481481481481,0.9099099099099099,0.8663366336633663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8116591928251121,0.8109756097560976,0.7515638963360143,0.8972602739726028,0.7533333333333333,0.8301113063854716,0.7374429223744292,1.2158212532808175,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9802955665024631,0.9876847290640394,0.9741379310344828,0.979064039408867,0.9787654320987654,0.9806629834254144,0.9956331877729258,0.972998137802607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9868043602983362,0.9766698625759028,0.9747311827956989,0.9868087265347539,0.9779058597502401,0.9832599118942731,0.9734151329243353,0.07263444307793929,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
413,0.8083916083916084,0.8391608391608392,0.7398601398601399,0.8461538461538461,0.8013371537726839,0.6370370370370371,0.8828828828828829,0.8696369636963697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8146487294469357,0.8055555555555556,0.7479892761394102,0.8904109589041096,0.78,0.8312829525483304,0.7191780821917808,1.223320729360158,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9827586206896551,0.9913793103448276,0.978448275862069,0.978448275862069,0.9812345679012345,0.9806629834254144,1.0,0.9767225325884544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885255306942053,0.9795461808884628,0.9795698924731183,0.9873160832064941,0.9798270893371758,0.9847283406754772,0.978186775732788,0.06687639616980341,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
414,0.8051282051282052,0.8391608391608392,0.7342657342657343,0.8419580419580419,0.7984718242597899,0.6555555555555556,0.8648648648648649,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7982062780269058,0.8082655826558266,0.7426273458445041,0.889269406392694,0.78,0.8260105448154658,0.723744292237443,1.2441266324414517,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9815270935960592,0.9889162561576355,0.9772167487684729,0.978448275862069,0.9832098765432099,0.9769797421731123,0.9970887918486172,0.972998137802607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9873780837636259,0.9782678171939917,0.9774193548387097,0.9873160832064941,0.9779058597502401,0.9850220264317181,0.9734151329243353,0.06902968570320868,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
415,0.8037296037296038,0.8335664335664336,0.73006993006993,0.8475524475524475,0.7946513849092646,0.6481481481481481,0.8693693693693694,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7982062780269058,0.8062330623306233,0.7488829311885612,0.8789954337899544,0.7733333333333333,0.8254247217340364,0.7191780821917808,1.2476001072596836,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9815270935960592,0.9883004926108374,0.9772167487684729,0.979064039408867,0.9807407407407407,0.9797421731123389,0.992721979621543,0.9776536312849162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9868043602983362,0.9785874081176095,0.9779569892473118,0.9852866565195332,0.9807877041306436,0.9841409691629956,0.9754601226993865,0.06811556166224488,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
416,0.8111888111888111,0.8433566433566434,0.7342657342657343,0.855944055944056,0.8070678127984718,0.6407407407407407,0.9009009009009009,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8131539611360239,0.8102981029810298,0.7497765862377123,0.8984018264840182,0.76,0.8318687756297598,0.730593607305936,1.218977516014259,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9827586206896551,0.9901477832512315,0.978448275862069,0.979679802955665,0.9812345679012345,0.9815837937384899,0.9970887918486172,0.9776536312849162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885255306942053,0.9795461808884628,0.9806451612903225,0.9863013698630136,0.9798270893371758,0.9847283406754772,0.978186775732788,0.06664006091495257,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
417,0.8144522144522145,0.8461538461538461,0.737062937062937,0.8601398601398601,0.8042024832855779,0.6518518518518519,0.9279279279279279,0.863036303630363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8161434977578476,0.8136856368563685,0.7515638963360143,0.906392694063927,0.7466666666666667,0.8312829525483304,0.7488584474885844,1.1988520962375027,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9831691297208539,0.9889162561576355,0.979064039408867,0.9815270935960592,0.980246913580247,0.9806629834254144,0.9970887918486172,0.9823091247672253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9885255306942053,0.9801853627356983,0.978494623655914,0.9873160832064941,0.983669548511047,0.9850220264317181,0.9788684389911384,0.06752654131997395,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
418,0.8172494172494172,0.848951048951049,0.7384615384615385,0.8643356643356643,0.8099331423113658,0.6555555555555556,0.9279279279279279,0.8613861386138614,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8170731707317073,0.7542448614834674,0.906392694063927,0.7666666666666667,0.8342120679554774,0.7511415525114156,1.1881589040333853,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9835796387520526,0.9926108374384236,0.9778325123152709,0.9802955665024631,0.9812345679012345,0.988950276243094,0.9970887918486172,0.9739292364990689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890992541594952,0.9805049536593161,0.9811827956989247,0.9868087265347539,0.9817483189241114,0.9853157121879589,0.9795501022494888,0.06787967290392846,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
419,0.8186480186480186,0.8573426573426574,0.7356643356643356,0.862937062937063,0.8099331423113658,0.6777777777777778,0.9054054054054054,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8101644245142003,0.8224932249322493,0.7631814119749777,0.8972602739726028,0.7733333333333333,0.8353837141183362,0.7534246575342466,1.1989984081063794,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9835796387520526,0.9919950738916257,0.978448275862069,0.9802955665024631,0.9841975308641975,0.988950276243094,0.9970887918486172,0.9683426443202979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890992541594952,0.9805049536593161,0.9822580645161291,0.9863013698630136,0.9807877041306436,0.9853157121879589,0.9795501022494888,0.06852716667507278,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
420,0.8065268065268065,0.8433566433566434,0.7272727272727273,0.848951048951049,0.8003820439350525,0.6592592592592592,0.8963963963963963,0.8498349834983498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8026905829596412,0.8082655826558266,0.743521000893655,0.8938356164383562,0.7666666666666667,0.8236672524897481,0.7397260273972602,1.2571571101119745,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9821428571428571,0.9876847290640394,0.9772167487684729,0.9815270935960592,0.980246913580247,0.988950276243094,0.9970887918486172,0.9692737430167597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856569133677567,0.9801853627356983,0.978494623655914,0.9863013698630136,0.9807877041306436,0.983553597650514,0.9788684389911384,0.07050322037808023,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
421,0.813986013986014,0.8601398601398601,0.7314685314685314,0.8503496503496504,0.8061127029608405,0.674074074074074,0.9054054054054054,0.8564356435643564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8086696562032885,0.8163956639566395,0.7551385165326184,0.8961187214611872,0.7733333333333333,0.8295254833040422,0.7534246575342466,1.2341491485809113,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9809113300492611,0.9913793103448276,0.9747536945812808,0.9766009852216748,0.9807407407407407,0.9871086556169429,0.9898107714701602,0.9692737430167597,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9856569133677567,0.9782678171939917,0.9763440860215054,0.9863013698630136,0.978866474543708,0.9823788546255506,0.9775051124744376,0.07581769500068451,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
422,0.813053613053613,0.8545454545454545,0.73006993006993,0.8545454545454545,0.7946513849092646,0.6888888888888889,0.9099099099099099,0.8646864686468647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7997010463378177,0.8191056910569106,0.7596067917783735,0.8904109589041096,0.76,0.8254247217340364,0.7648401826484018,1.2387928889347957,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9794745484400657,0.9907635467980296,0.9735221674876847,0.9741379310344828,0.9787654320987654,0.9871086556169429,0.9883551673944687,0.9674115456238361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9845094664371773,0.9766698625759028,0.9747311827956989,0.9842719431760527,0.978866474543708,0.9809104258443465,0.9761417859577369,0.07938265213238195,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
423,0.813986013986014,0.8503496503496504,0.7286713286713287,0.862937062937063,0.8013371537726839,0.662962962962963,0.9009009009009009,0.8712871287128713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8176382660687593,0.8123306233062331,0.7587131367292225,0.8938356164383562,0.76,0.8312829525483304,0.7465753424657534,1.200152972027972,2145,715,715,715,1047,270,222,606,669,1476,1119,876,150,1707,438,0.9839901477832512,0.9913793103448276,0.979064039408867,0.9815270935960592,0.9817283950617284,0.9825046040515654,0.9956331877729258,0.9823091247672253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9879518072289156,0.9817833173537871,0.9806451612903225,0.9863013698630136,0.9855907780979827,0.9850220264317181,0.9815950920245399,0.06560809310825391,4872,1624,1624,1624,2025,1086,687,1074,1743,3129,1860,1971,1041,3405,1467
