epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
528,0.8068535825545171,0.8271028037383178,0.7632398753894081,0.8302180685358256,0.8325925925925926,0.7752525252525253,0.8015267175572519,0.8008658008658008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7764705882352941,0.8268733850129198,0.8002207505518764,0.8222958057395143,0.7368421052631579,0.8184591914569032,0.7821138211382114,0.9767488220151463,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9911608721272834,0.971714790807307,0.9835002946375958,0.981226533166458,0.975,1.0,0.9819376026272578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9776422764227642,0.9773275446213218,0.9917568263781555,0.9740018570102136,0.984214680347277,0.975968992248062,0.06526185168519373,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
529,0.8021806853582555,0.8193146417445483,0.7538940809968847,0.8333333333333334,0.8237037037037037,0.8055555555555556,0.7913486005089059,0.7770562770562771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,0.818260120585702,0.804635761589404,0.8079470198675497,0.7368421052631579,0.8115942028985508,0.7821138211382114,0.9981162288107234,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.9893930465527401,0.9711255156157925,0.9829110194460813,0.9808093450146016,0.978125,0.9941860465116279,0.9786535303776683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9761904761904762,0.9758803666184274,0.9902112313240597,0.9749303621169917,0.9831623257037622,0.9751937984496124,0.06697726975581286,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
530,0.7990654205607477,0.8130841121495327,0.7507788161993769,0.8333333333333334,0.8148148148148148,0.7904040404040404,0.7837150127226463,0.7965367965367965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7803921568627451,0.8113695090439277,0.7935982339955849,0.8123620309050773,0.7368421052631579,0.8138825324180016,0.767479674796748,1.0143137582242179,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9815360439992143,0.9911608721272834,0.9699469652327637,0.9835002946375958,0.981226533166458,0.9739583333333334,0.9941860465116279,0.9827586206896551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9767711962833914,0.9758803666184274,0.9912416280267903,0.9749303621169917,0.984214680347277,0.9736434108527132,0.06647412628491532,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
531,0.7964693665628245,0.8177570093457944,0.7492211838006231,0.822429906542056,0.8207407407407408,0.7651515151515151,0.7735368956743003,0.8073593073593074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7803921568627451,0.8070628768303187,0.7858719646799117,0.8123620309050773,0.7543859649122807,0.8154080854309688,0.7560975609756098,1.0263223143010125,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9825181693184051,0.990571596935769,0.9746611667648792,0.9823217442545669,0.9816437213183146,0.9760416666666667,0.9961240310077519,0.9835796387520526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9782229965156795,0.9768451519536903,0.9917568263781555,0.9767873723305478,0.9847408576690345,0.975968992248062,0.06465413298313707,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
532,0.8021806853582555,0.8286604361370716,0.7523364485981309,0.8255451713395638,0.8266666666666667,0.7575757575757576,0.7913486005089059,0.8138528138528138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7699346405228759,0.8234280792420328,0.7969094922737306,0.8112582781456954,0.7719298245614035,0.8161708619374524,0.7723577235772358,1.013005146727755,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9833038695737576,0.990571596935769,0.9746611667648792,0.9846788450206246,0.9858156028368794,0.9677083333333333,0.998062015503876,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908925318761385,0.9796747967479674,0.9758803666184274,0.9933024214322514,0.9795728876508821,0.9876348329387004,0.9705426356589147,0.06269600433067872,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
533,0.7975077881619937,0.82398753894081,0.7523364485981309,0.8161993769470405,0.8266666666666667,0.7222222222222222,0.8015267175572519,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7542483660130719,0.8260120585701981,0.7869757174392936,0.8101545253863135,0.7807017543859649,0.8108314263920672,0.7691056910569106,1.0280250240337812,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9793753682969947,0.9870359457866824,0.9681791396582203,0.9829110194460813,0.9824780976220275,0.959375,0.9941860465116279,0.9827586206896551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9890710382513661,0.9747386759581882,0.9725036179450073,0.9902112313240597,0.9730733519034355,0.9839515916863983,0.9658914728682171,0.06643702983387888,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
534,0.8001038421599169,0.8177570093457944,0.7632398753894081,0.8193146417445483,0.8148148148148148,0.7222222222222222,0.8142493638676844,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7673202614379085,0.8217054263565892,0.7748344370860927,0.826710816777042,0.7894736842105263,0.8123569794050344,0.7739837398373983,1.0147139884972498,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9787860931054803,0.986446670595168,0.9687684148497349,0.981143193871538,0.9833124739257405,0.9541666666666667,0.9922480620155039,0.9835796387520526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9872495446265938,0.9747386759581882,0.97009165460685,0.9917568263781555,0.9721448467966574,0.984214680347277,0.9627906976744186,0.06846372019539786,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
535,0.8058151609553479,0.8271028037383178,0.7601246105919003,0.8302180685358256,0.8162962962962963,0.7676767676767676,0.8040712468193384,0.8246753246753247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7843137254901961,0.8199827734711456,0.7913907284768212,0.8233995584988962,0.7807017543859649,0.8176964149504196,0.7804878048780488,0.9904714487299617,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9829110194460813,0.9882144961697112,0.9752504419563937,0.985268120212139,0.983729662077597,0.9697916666666667,0.9961240310077519,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.978513356562137,0.9763627592860589,0.9933024214322514,0.9767873723305478,0.9865824782951855,0.9720930232558139,0.060429280831242,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
536,0.7969885773624091,0.8146417445482866,0.7570093457943925,0.8193146417445483,0.8118518518518518,0.7702020202020202,0.7964376590330788,0.7987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7699346405228759,0.8148148148148148,0.7814569536423841,0.8145695364238411,0.7807017543859649,0.8054919908466819,0.7788617886178861,1.0377794941142588,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.9870359457866824,0.9711255156157925,0.985268120212139,0.9791405924071757,0.9739583333333334,0.9941860465116279,0.9852216748768473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9761904761904762,0.9749155812831645,0.9917568263781555,0.9740018570102136,0.9831623257037622,0.9751937984496124,0.06853913314870289,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
537,0.7959501557632399,0.8130841121495327,0.7523364485981309,0.822429906542056,0.8162962962962963,0.7651515151515151,0.7913486005089059,0.7965367965367965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7725490196078432,0.8113695090439277,0.7803532008830022,0.8178807947019867,0.7456140350877193,0.8054919908466819,0.775609756097561,1.0315575366946148,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.981143193871538,0.986446670595168,0.9728933411903359,0.9840895698291102,0.9778890279516061,0.9791666666666666,0.9922480620155039,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902853673345476,0.9767711962833914,0.9773275446213218,0.9891808346213292,0.9740018570102136,0.9821099710602473,0.9782945736434109,0.06994401998825238,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
538,0.8125649013499481,0.8302180685358256,0.7663551401869159,0.8411214953271028,0.8296296296296296,0.7904040404040404,0.7964376590330788,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7895424836601307,0.8277347114556417,0.8057395143487859,0.8245033112582781,0.7719298245614035,0.8268497330282227,0.7821138211382114,0.9974500868055556,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9835002946375958,0.9899823217442546,0.9734826163818503,0.9870359457866824,0.9828952857738841,0.975,1.0,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9796747967479674,0.9778099372889532,0.9933024214322514,0.9767873723305478,0.986056300973428,0.975968992248062,0.06326420783434605,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
539,0.8089304257528557,0.822429906542056,0.7710280373831776,0.8333333333333334,0.8192592592592592,0.7676767676767676,0.8091603053435115,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7751633986928105,0.8311800172265289,0.7947019867549668,0.8245033112582781,0.7982456140350878,0.8192219679633868,0.7869918699186992,0.9956894950827087,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9836967197014339,0.9899823217442546,0.9734826163818503,0.9876252209781968,0.9833124739257405,0.9739583333333334,1.0,0.9852216748768473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.9793844367015099,0.9768451519536903,0.9938176197836167,0.978644382544104,0.9865824782951855,0.9751937984496124,0.05961386943420758,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
540,0.8016614745586709,0.8208722741433022,0.7632398753894081,0.8208722741433022,0.8192592592592592,0.7449494949494949,0.806615776081425,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7686274509803922,0.8234280792420328,0.7880794701986755,0.8167770419426048,0.7894736842105263,0.8138825324180016,0.775609756097561,1.0117743978371625,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9835002946375958,0.9882144961697112,0.9734826163818503,0.9888037713612257,0.9858156028368794,0.965625,1.0,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.9793844367015099,0.9763627592860589,0.9938176197836167,0.978644382544104,0.987897921599579,0.9705426356589147,0.059900412131470425,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
541,0.8032191069574247,0.8208722741433022,0.7601246105919003,0.8286604361370716,0.8207407407407408,0.75,0.806615776081425,0.8203463203463204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7673202614379085,0.8268733850129198,0.7913907284768212,0.8167770419426048,0.7894736842105263,0.8154080854309688,0.7772357723577236,1.0138505280079748,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9829110194460813,0.9870359457866824,0.9734826163818503,0.9882144961697112,0.983729662077597,0.9677083333333333,0.998062015503876,0.986863711001642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.978513356562137,0.9773275446213218,0.9922720247295209,0.9767873723305478,0.986056300973428,0.9736434108527132,0.06011572991249206,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
542,0.8063343717549325,0.822429906542056,0.7601246105919003,0.8364485981308412,0.8222222222222222,0.76010101010101,0.8015267175572519,0.8268398268398268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830065359477124,0.8217054263565892,0.7980132450331126,0.8178807947019867,0.7807017543859649,0.820747520976354,0.775609756097561,1.0038891848745375,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9835002946375958,0.9876252209781968,0.9764289923394225,0.986446670595168,0.9833124739257405,0.975,0.998062015503876,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99210686095932,0.9793844367015099,0.9787747226242162,0.9917568263781555,0.9777158774373259,0.986056300973428,0.975968992248062,0.059821289945177936,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
543,0.8026998961578401,0.8193146417445483,0.7538940809968847,0.8348909657320872,0.8251851851851851,0.7878787878787878,0.7964376590330788,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7790849673202614,0.818260120585702,0.7902869757174393,0.8189845474613686,0.7719298245614035,0.8123569794050344,0.7821138211382114,1.0165536312051775,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9827145943822432,0.9893930465527401,0.9740718915733647,0.9846788450206246,0.983729662077597,0.978125,0.9961240310077519,0.9786535303776683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908925318761385,0.9788037166085947,0.9792571152918476,0.9902112313240597,0.9758588672237697,0.9850039463299132,0.975968992248062,0.06192495199580765,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
544,0.7969885773624091,0.8130841121495327,0.7507788161993769,0.8271028037383178,0.8162962962962963,0.7954545454545454,0.7760814249363868,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,0.8096468561584841,0.7924944812362031,0.8057395143487859,0.7631578947368421,0.8077803203661327,0.7739837398373983,1.026601139753902,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9846788450206246,0.9911608721272834,0.9770182675309369,0.9858573954036535,0.9849812265331664,0.98125,1.0,0.9802955665024631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.980836236933798,0.980704293294742,0.9927872230808862,0.9777158774373259,0.9863193896343068,0.9798449612403101,0.059531184878149804,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
545,0.8032191069574247,0.822429906542056,0.7616822429906542,0.8255451713395638,0.8133333333333334,0.7853535353535354,0.7888040712468194,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7856209150326797,0.8148148148148148,0.7902869757174393,0.8200883002207505,0.7719298245614035,0.8161708619374524,0.775609756097561,1.025343200746974,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9836967197014339,0.9893930465527401,0.9770182675309369,0.9846788450206246,0.9841468502294535,0.9697916666666667,1.0,0.986863711001642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9799651567944251,0.9763627592860589,0.9948480164863472,0.9777158774373259,0.9871086556169429,0.9736434108527132,0.058586127161862595,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
546,0.8037383177570093,0.8271028037383178,0.7570093457943925,0.8271028037383178,0.8207407407407408,0.7525252525252525,0.7989821882951654,0.8268398268398268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830065359477124,0.8173987941429802,0.7847682119205298,0.82560706401766,0.7807017543859649,0.816933638443936,0.775609756097561,1.056031636112328,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9821253191907288,0.9870359457866824,0.9758397171479081,0.9835002946375958,0.983729662077597,0.9645833333333333,1.0,0.9852216748768473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9902853673345476,0.9782229965156795,0.9739507959479016,0.9938176197836167,0.9767873723305478,0.9855301236516706,0.9720930232558139,0.06613469147256025,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
547,0.8026998961578401,0.8146417445482866,0.7663551401869159,0.8271028037383178,0.8311111111111111,0.7676767676767676,0.7938931297709924,0.7987012987012987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738562091503268,0.8217054263565892,0.7958057395143487,0.8145695364238411,0.7631578947368421,0.8154080854309688,0.775609756097561,1.0281140257141177,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9842859948929483,0.9893930465527401,0.9764289923394225,0.9870359457866824,0.9849812265331664,0.9760416666666667,0.9961240310077519,0.9844006568144499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9939283545840923,0.9796747967479674,0.9802219006271105,0.9927872230808862,0.9767873723305478,0.9876348329387004,0.9744186046511628,0.060793772682275364,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
548,0.8089304257528557,0.8115264797507789,0.7741433021806854,0.8411214953271028,0.8311111111111111,0.7575757575757576,0.8142493638676844,0.816017316017316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7764705882352941,0.830318690783807,0.7969094922737306,0.8233995584988962,0.7894736842105263,0.8184591914569032,0.7886178861788617,0.9853260519596151,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.983893144765272,0.990571596935769,0.9746611667648792,0.986446670595168,0.986232790988736,0.96875,0.998062015503876,0.9852216748768473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.9796747967479674,0.9773275446213218,0.9938176197836167,0.978644382544104,0.9884240989213365,0.9705426356589147,0.058252591980016435,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
549,0.8058151609553479,0.8208722741433022,0.764797507788162,0.8317757009345794,0.8192592592592592,0.7575757575757576,0.7989821882951654,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7830065359477124,0.8208440999138673,0.7902869757174393,0.8233995584988962,0.7894736842105263,0.8199847444698704,0.775609756097561,1.0007793232411735,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9819288941268906,0.9870359457866824,0.9734826163818503,0.985268120212139,0.9828952857738841,0.9645833333333333,1.0,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9908925318761385,0.9776422764227642,0.9763627592860589,0.9912416280267903,0.9758588672237697,0.9857932123125493,0.9705426356589147,0.05669876616400601,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
550,0.7980269989615784,0.8177570093457944,0.7585669781931464,0.8177570093457944,0.8162962962962963,0.7474747474747475,0.7811704834605598,0.829004329004329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,0.8113695090439277,0.7869757174392936,0.8134657836644592,0.7631578947368421,0.8138825324180016,0.7642276422764228,1.0199905506423206,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9831074445099195,0.9876252209781968,0.9770182675309369,0.9846788450206246,0.9841468502294535,0.965625,0.998062015503876,0.9885057471264368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9914996964177292,0.9790940766550522,0.9773275446213218,0.9917568263781555,0.978644382544104,0.9868455669560642,0.9720930232558139,0.05877646695558319,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
551,0.8063343717549325,0.8146417445482866,0.7725856697819314,0.8317757009345794,0.8207407407407408,0.7626262626262627,0.816793893129771,0.8138528138528138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7803921568627451,0.8234280792420328,0.7891832229580574,0.82560706401766,0.7894736842105263,0.813119755911518,0.791869918699187,1.0099326318917121,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9827145943822432,0.986446670595168,0.9758397171479081,0.9858573954036535,0.9828952857738841,0.9708333333333333,0.9961240310077519,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.9779326364692218,0.9782923299565847,0.9912416280267903,0.9758588672237697,0.9863193896343068,0.9720930232558139,0.05672999932568801,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
552,0.8078920041536864,0.8271028037383178,0.7694704049844237,0.8271028037383178,0.8237037037037037,0.76010101010101,0.821882951653944,0.8138528138528138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7751633986928105,0.8294573643410853,0.7947019867549668,0.8245033112582781,0.7807017543859649,0.8154080854309688,0.791869918699187,1.0070673228548075,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9856609703398154,0.9899823217442546,0.9787860931054803,0.9882144961697112,0.985398414685023,0.9791666666666666,0.998062015503876,0.9860426929392446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9927140255009107,0.9822880371660859,0.9821514712976362,0.9922720247295209,0.9805013927576601,0.9881610102604578,0.9782945736434109,0.05454540589871516,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
553,0.8037383177570093,0.82398753894081,0.7570093457943925,0.8302180685358256,0.8281481481481482,0.7651515151515151,0.8015267175572519,0.803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738562091503268,0.8234280792420328,0.7969094922737306,0.8156732891832229,0.7631578947368421,0.8146453089244852,0.7804878048780488,1.0172742485133535,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.986446670595168,0.9917501473187978,0.9793753682969947,0.9882144961697112,0.9866499791405924,0.9770833333333333,0.998062015503876,0.9885057471264368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.994535519125683,0.9825783972125436,0.9831162566328991,0.9933024214322514,0.9805013927576601,0.98973954222573,0.9767441860465116,0.05385623299473748,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
554,0.8026998961578401,0.82398753894081,0.7554517133956387,0.8286604361370716,0.8222222222222222,0.7651515151515151,0.8015267175572519,0.8073593073593074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7738562091503268,0.8217054263565892,0.7913907284768212,0.8178807947019867,0.7719298245614035,0.8115942028985508,0.7837398373983739,1.023138202734578,1926,642,642,642,675,396,393,462,765,1161,906,906,114,1311,615,0.9872323708505205,0.9929286977018268,0.9799646434885091,0.9888037713612257,0.9866499791405924,0.9822916666666667,0.998062015503876,0.9876847290640394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9957498482088646,0.9831591173054588,0.9845634346357935,0.994332818134982,0.9795728876508821,0.9892133649039726,0.9813953488372092,0.05284983253366608,5091,1697,1697,1697,2397,960,516,1218,1647,3444,2073,1941,1077,3801,1290
